Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:31:13.7406857,133.9827,-0.0110671,0.02934373,-0.1126499,327.0648,49.75783,349.8988,0.2268004,-0.2077962,0.03203871,330.7293,54.82899,334.5262
2018/06/28 - 02:31:13.7536510,133.9932,-0.01036249,0.02942489,-0.1126531,327.2134,50.30548,349.774,0.2275844,-0.210277,0.03029525,331.1907,54.47422,334.9205
2018/06/28 - 02:31:13.7636238,134.0049,-0.009773102,0.02951135,-0.1125867,327.3157,50.75944,349.6647,0.2281916,-0.2128137,0.02861735,331.608,53.98529,335.3065
2018/06/28 - 02:31:13.7755918,134.0158,-0.009342112,0.02959416,-0.1126381,327.4745,51.10521,349.5925,0.2284777,-0.215501,0.02702844,331.9941,53.32979,335.6318
2018/06/28 - 02:31:13.7875655,134.0272,-0.00894394,0.02959064,-0.112579,327.5858,51.47986,349.5646,0.2285733,-0.2184085,0.02562922,332.4075,52.65934,336.0353
2018/06/28 - 02:31:13.7965445,134.0389,-0.008636246,0.02955325,-0.1122994,327.6764,51.64111,349.6843,0.2286148,-0.221394,0.0246148,332.987,52.11118,336.5556
2018/06/28 - 02:31:13.8085039,134.0492,-0.008399632,0.02956557,-0.1118373,327.7977,51.82989,349.8117,0.2283558,-0.2246021,0.02422179,333.7475,51.58229,337.242
2018/06/28 - 02:31:13.8194980,134.0603,-0.008200845,0.02953356,-0.1114939,327.8559,51.84365,350.0316,0.2279933,-0.227817,0.02409371,334.5015,50.9361,338.0024
2018/06/28 - 02:31:13.8314423,134.0714,-0.008190412,0.02960245,-0.1110045,327.8997,51.81757,350.2026,0.2268875,-0.2314369,0.02529253,335.4849,49.81821,339.1984
2018/06/28 - 02:31:13.8414164,134.0824,-0.008121984,0.02963909,-0.1102928,327.8823,51.81732,350.4374,0.2257293,-0.23502,0.02644532,336.4989,48.56522,340.3502
2018/06/28 - 02:31:13.8533843,134.0935,-0.008203842,0.02967315,-0.1097573,327.9146,51.71255,350.6529,0.2246281,-0.2384837,0.02742826,337.3802,47.44438,341.1825
2018/06/28 - 02:31:13.8633583,134.1051,-0.008286919,0.02957263,-0.1095406,327.9267,51.60862,350.881,0.2236,-0.2419856,0.02807918,338.0403,46.68694,341.1672
2018/06/28 - 02:31:13.8754048,134.1161,-0.008492025,0.02950677,-0.1091389,328.0533,51.47334,351.0687,0.2231055,-0.2453569,0.02846358,338.7476,46.47281,340.6626
2018/06/28 - 02:31:13.8873719,134.1265,-0.008600378,0.0292306,-0.108571,328.0668,51.27741,351.3482,0.2228003,-0.2487421,0.02897025,339.5605,46.49934,340.0869
2018/06/28 - 02:31:13.8973460,134.1387,-0.008783079,0.02897255,-0.1076861,328.1547,51.05694,351.6045,0.2223788,-0.2520916,0.02987377,340.4015,46.36387,339.8958
2018/06/28 - 02:31:13.9093136,134.1494,-0.009023674,0.02868025,-0.1067229,328.2611,50.78308,351.8632,0.2216941,-0.2553806,0.03130605,341.1293,46.09591,340.1737
2018/06/28 - 02:31:13.9192956,134.1603,-0.00925581,0.02842963,-0.105731,328.3587,50.47302,352.146,0.2207842,-0.2586195,0.03316317,341.7234,45.62368,340.7096
2018/06/28 - 02:31:13.9312553,134.1719,-0.00956133,0.02821135,-0.1049142,328.4692,50.16044,352.443,0.2197858,-0.26171,0.0357214,342.3249,44.93789,341.4897
2018/06/28 - 02:31:13.9432230,134.1828,-0.009873005,0.02804088,-0.1041339,328.5395,49.80487,352.7832,0.2188458,-0.2648109,0.03864976,343.1488,44.16666,342.2536
2018/06/28 - 02:31:13.9551907,134.1953,-0.01018682,0.02791102,-0.103342,328.6125,49.39775,353.1787,0.2179655,-0.2678057,0.04185426,344.1488,43.30342,342.9645
2018/06/28 - 02:31:13.9641899,134.2062,-0.01055307,0.02778793,-0.10241,328.7477,49.042,353.5513,0.2172915,-0.2705752,0.04451488,345.1139,42.52752,343.1363
2018/06/28 - 02:31:13.9751376,134.2161,-0.0109278,0.02764731,-0.1011981,328.9191,48.56562,353.9586,0.2167181,-0.2730833,0.04669649,345.9016,41.84825,342.806
2018/06/28 - 02:31:13.9871056,134.227,-0.01135989,0.02745369,-0.09992652,329.1994,48.03893,354.3662,0.2161526,-0.2750933,0.04867576,346.5014,41.1796,342.0433
2018/06/28 - 02:31:13.9980953,134.2381,-0.01180466,0.02719803,-0.09868824,329.5775,47.46273,354.7881,0.215461,-0.2769112,0.05098263,347.1097,40.47401,341.3835
2018/06/28 - 02:31:14.0080497,134.2504,-0.01220892,0.02689682,-0.09746508,329.9724,46.84331,355.1945,0.2145474,-0.2784194,0.05352315,347.6198,39.66141,340.7776
2018/06/28 - 02:31:14.0190210,134.2599,-0.01258165,0.02646068,-0.09621358,330.5239,46.18186,355.6352,0.2134322,-0.2798382,0.0564324,348.0858,38.74866,340.4164
2018/06/28 - 02:31:14.0310061,134.2717,-0.01289937,0.02594294,-0.09501234,331.166,45.4592,356.1012,0.2120749,-0.2812095,0.0595438,348.505,37.74635,340.3989
2018/06/28 - 02:31:14.0419588,134.2823,-0.01320277,0.02544224,-0.09366657,331.8851,44.68357,356.5862,0.2106771,-0.282689,0.06272551,348.9465,36.8154,340.5698
2018/06/28 - 02:31:14.0529296,134.294,-0.01348177,0.02486346,-0.09227809,332.7304,43.87904,357.1244,0.2092033,-0.2842151,0.06611686,349.3348,35.96935,340.9626
2018/06/28 - 02:31:14.0639011,134.3047,-0.01382016,0.0242666,-0.09083001,333.7004,43.05592,357.5442,0.2078266,-0.2858074,0.06935973,349.6875,35.36769,341.3383
2018/06/28 - 02:31:14.0758682,134.3161,-0.01404621,0.0235572,-0.08930222,334.6756,42.19282,358.0229,0.2065004,-0.2875313,0.07234983,350.0265,34.85659,341.599
2018/06/28 - 02:31:14.0868389,134.3271,-0.01424312,0.0227677,-0.08773116,335.8326,41.26413,358.4717,0.2051664,-0.2893758,0.07532048,350.4134,34.43178,341.8757
2018/06/28 - 02:31:14.0968124,134.3384,-0.01436698,0.02192742,-0.08610495,336.9777,40.30725,358.8543,0.2037056,-0.2912314,0.07842097,350.7795,33.95878,342.1428
2018/06/28 - 02:31:14.1097768,134.3492,-0.01444986,0.02087601,-0.08442382,338.15,39.40622,359.1844,0.2020045,-0.293287,0.08145538,351.1459,33.33072,342.4497
2018/06/28 - 02:31:14.1197508,134.3607,-0.01453736,0.01986305,-0.08258583,339.3912,38.48701,359.4874,0.2001312,-0.2954149,0.08465415,351.5559,32.55312,342.7939
2018/06/28 - 02:31:14.1317188,134.3717,-0.01457684,0.01881983,-0.08049899,340.6996,37.5746,359.8423,0.1980646,-0.297819,0.08776278,351.9607,31.65448,343.2348
2018/06/28 - 02:31:14.1416922,134.3828,-0.0146536,0.01764037,-0.07854258,342.0463,36.56725,0.1507927,0.1959454,-0.3003728,0.09102376,352.3979,30.7821,343.7148
2018/06/28 - 02:31:14.1536599,134.3938,-0.01482618,0.01649752,-0.07690574,343.472,35.57608,0.4821286,0.1938077,-0.303088,0.09424761,352.7909,30.0505,344.2794
2018/06/28 - 02:31:14.1636336,134.4052,-0.01499469,0.0153425,-0.07481111,344.8107,34.62455,0.7708389,0.1917866,-0.3061607,0.09708035,353.0611,29.74309,344.8257
2018/06/28 - 02:31:14.1756007,134.4159,-0.01515569,0.01409088,-0.07274277,346.1322,33.64248,1.100188,0.189939,-0.3092607,0.09988608,353.325,29.51417,345.2318
2018/06/28 - 02:31:14.1865737,134.4271,-0.01532123,0.01287521,-0.07062922,347.4694,32.69632,1.368265,0.1881146,-0.312711,0.1026029,353.7733,29.31109,345.6179
2018/06/28 - 02:31:14.1985400,134.4383,-0.01556258,0.01165909,-0.06852245,348.8687,31.75627,1.597298,0.1861878,-0.3162612,0.1054071,354.3999,28.95409,346.0241
2018/06/28 - 02:31:14.2085134,134.4504,-0.01574009,0.01041696,-0.06632405,350.2535,30.83132,1.878054,0.1840335,-0.3199578,0.108144,355.0451,28.38352,346.3742
2018/06/28 - 02:31:14.2194841,134.4603,-0.01599335,0.009009317,-0.06432287,351.5528,29.95072,2.150468,0.1816911,-0.3237466,0.1109237,355.624,27.61322,346.7011
2018/06/28 - 02:31:14.2304546,134.4714,-0.0162808,0.007630622,-0.06242129,352.8357,29.10353,2.397819,0.1792125,-0.3277788,0.1137909,356.2878,26.7094,347.1119
2018/06/28 - 02:31:14.2414250,134.4825,-0.01653899,0.006207291,-0.06075286,354.06,28.1952,2.693737,0.1766808,-0.3321332,0.1165361,357.2331,25.76611,347.5569
2018/06/28 - 02:31:14.2533927,134.4939,-0.01679467,0.004888697,-0.05900941,355.2383,27.31025,2.94765,0.1742995,-0.3365672,0.1189626,358.2571,24.88106,347.8155
2018/06/28 - 02:31:14.2653604,134.5051,-0.01700392,0.003637873,-0.0569967,356.3269,26.54795,3.23375,0.172083,-0.3407915,0.1210048,359.15,24.17666,347.8143
2018/06/28 - 02:31:14.2753338,134.5164,-0.01720018,0.002425347,-0.05528134,357.3544,25.72602,3.446032,0.1698899,-0.344846,0.1230443,359.8882,23.59044,347.755
2018/06/28 - 02:31:14.2873015,134.5275,-0.0174586,0.00122691,-0.05374671,358.4015,24.98998,3.636,0.1676693,-0.3487385,0.1247062,0.4527498,23.11747,347.4807
2018/06/28 - 02:31:14.2972957,134.5386,-0.01772393,-7.288018E-05,-0.05238499,359.3622,24.21966,3.766734,0.1652167,-0.3527369,0.1265247,1.124367,22.51583,347.4771
2018/06/28 - 02:31:14.3092432,134.5494,-0.01797553,-0.001377146,-0.05105103,0.3344456,23.50763,4.02624,0.1624196,-0.3568248,0.1282186,1.779997,21.82969,347.7777
2018/06/28 - 02:31:14.3192187,134.5605,-0.01821946,-0.002571876,-0.05000136,1.293492,22.70567,4.24856,0.1595453,-0.3608717,0.1299783,2.422801,21.07362,348.1439
2018/06/28 - 02:31:14.3321819,134.5713,-0.01857024,-0.003751231,-0.04885532,2.173831,21.90551,4.470994,0.1563305,-0.364845,0.1314704,3.037443,20.08146,348.6379
2018/06/28 - 02:31:14.3421553,134.5831,-0.01890339,-0.004909653,-0.047643,3.002894,21.06024,4.7194,0.1532627,-0.368711,0.1330862,3.643124,19.11712,349.0167
2018/06/28 - 02:31:14.3541233,134.5937,-0.01919242,-0.005891656,-0.04617426,3.723332,20.18885,4.918882,0.1503991,-0.3723094,0.1344535,4.25452,18.23034,349.2938
2018/06/28 - 02:31:14.3630992,134.6046,-0.01952803,-0.006727152,-0.04446295,4.252582,19.34507,5.003519,0.147859,-0.3757582,0.13577,4.762488,17.53843,349.3595
2018/06/28 - 02:31:14.3770623,134.6155,-0.01976444,-0.007516023,-0.04326048,4.709555,18.48038,5.151737,0.1458393,-0.3787455,0.1369372,5.216554,17.18271,349.1245
2018/06/28 - 02:31:14.3860387,134.6281,-0.01998893,-0.008297069,-0.04209066,5.187128,17.62528,5.233851,0.1436772,-0.3817396,0.1383199,5.762737,16.73685,349.0049
2018/06/28 - 02:31:14.3970097,134.6375,-0.02028284,-0.00885253,-0.04074675,5.511209,16.93342,5.258892,0.1415174,-0.3844978,0.1396795,6.333412,16.20324,348.9232
2018/06/28 - 02:31:14.4109714,134.6491,-0.02036622,-0.009354865,-0.03931742,5.824622,16.21538,5.317862,0.1395006,-0.3866963,0.1409089,6.789486,15.66394,348.7421
2018/06/28 - 02:31:14.4199470,134.6622,-0.02047426,-0.009832367,-0.03788669,6.181245,15.6171,5.40576,0.1376782,-0.3882639,0.142011,6.946507,15.0657,348.5204
2018/06/28 - 02:31:14.4299207,134.6717,-0.02051288,-0.0102601,-0.03694543,6.488779,15.01596,5.450502,0.1364129,-0.3892956,0.143046,6.883451,14.69116,348.2195
2018/06/28 - 02:31:14.4398939,134.6814,-0.02042552,-0.01076529,-0.0361805,6.619353,14.5366,5.515467,0.1363071,-0.3894418,0.1435893,6.494437,15.08114,347.5847
2018/06/28 - 02:31:14.4528588,134.692,-0.02019116,-0.01090864,-0.03541565,6.761195,14.25682,5.508491,0.1365023,-0.3892525,0.1441755,5.953332,15.63465,347.0529
2018/06/28 - 02:31:14.4628323,134.7036,-0.01972794,-0.0109065,-0.03472707,6.79291,14.08476,5.522328,0.1368855,-0.3882929,0.1451112,5.155552,16.26482,347.1149
2018/06/28 - 02:31:14.4747997,134.7154,-0.01929437,-0.01105543,-0.03453135,6.77263,14.04196,5.605529,0.1370047,-0.3872092,0.1461054,4.396975,16.63694,347.6506
2018/06/28 - 02:31:14.4847734,134.7259,-0.01868162,-0.01106828,-0.03456865,6.708895,14.08407,5.646121,0.1372864,-0.3858002,0.1470334,3.495956,17.04406,348.2581
2018/06/28 - 02:31:14.4957444,134.7367,-0.01793791,-0.01105797,-0.0347533,6.640881,14.16278,5.75984,0.138511,-0.3830351,0.1477797,2.094888,17.873,349.0199
2018/06/28 - 02:31:14.5077121,134.7481,-0.01726863,-0.01108127,-0.03463338,6.563525,14.25539,5.828183,0.1397392,-0.3805267,0.1486527,0.9122615,18.56956,349.3816
2018/06/28 - 02:31:14.5186828,134.7593,-0.01652603,-0.01109533,-0.03453805,6.451415,14.41596,5.883844,0.1418306,-0.3771328,0.1493321,359.6317,19.45436,349.4393
2018/06/28 - 02:31:14.5296549,134.7703,-0.01571884,-0.01105198,-0.03447761,6.358272,14.55644,5.893292,0.1441876,-0.3735736,0.1500619,358.6145,20.25978,349.2296
2018/06/28 - 02:31:14.5406237,134.7813,-0.01483278,-0.01085427,-0.03451772,6.317256,14.75183,5.860988,0.1469113,-0.3697325,0.1507484,357.7167,21.00894,348.6369
2018/06/28 - 02:31:14.5525931,134.7933,-0.01399089,-0.01069743,-0.03433148,6.154943,15.06623,5.823699,0.1498174,-0.3658513,0.1512728,356.902,21.74399,347.7317
2018/06/28 - 02:31:14.5625799,134.804,-0.01295828,-0.01048413,-0.03437101,5.986742,15.32671,5.778565,0.1524643,-0.3622283,0.1518696,356.2373,22.2763,347.0349
2018/06/28 - 02:31:14.5745368,134.8146,-0.0119934,-0.01031037,-0.03457344,5.846454,15.69449,5.801647,0.1549649,-0.3588276,0.1525066,355.7284,22.56432,346.5135
2018/06/28 - 02:31:14.5865013,134.826,-0.01097269,-0.01010144,-0.0345857,5.720964,16.07882,5.80245,0.1572427,-0.355635,0.1532787,355.3155,22.70358,346.1807
2018/06/28 - 02:31:14.6014892,134.8372,-0.00988882,-0.009949665,-0.03443165,5.580271,16.42747,5.760097,0.1593625,-0.3526489,0.1541067,354.9078,22.64259,346.0176
2018/06/28 - 02:31:14.6094400,134.8484,-0.00884419,-0.009825642,-0.03457697,5.475605,16.81416,5.664297,0.1614235,-0.3499093,0.1549331,354.5503,22.63053,345.9751
2018/06/28 - 02:31:14.6194137,134.8606,-0.007781524,-0.009673693,-0.03480965,5.40649,17.2687,5.6189,0.1634175,-0.3474137,0.1557684,354.2288,22.65111,345.9836
2018/06/28 - 02:31:14.6303847,134.8716,-0.00664226,-0.00965449,-0.03556607,5.284786,17.65492,5.552893,0.1651717,-0.3452714,0.1566876,354.0555,22.55032,346.1747
2018/06/28 - 02:31:14.6403576,134.8818,-0.005563065,-0.00956825,-0.0364245,5.273151,18.12467,5.48914,0.1667762,-0.3435135,0.1575813,353.9916,22.31231,346.5451
2018/06/28 - 02:31:14.6523261,134.8926,-0.004439961,-0.009517423,-0.03713159,5.24145,18.5837,5.481888,0.168793,-0.3419293,0.1581229,353.8438,22.38403,346.5023
2018/06/28 - 02:31:14.6622990,134.9039,-0.003332954,-0.009534165,-0.03751449,5.204211,19.03832,5.457138,0.1709885,-0.340509,0.1584816,353.6594,22.65344,346.2017
2018/06/28 - 02:31:14.6772593,134.9149,-0.002304877,-0.009548496,-0.03771763,5.226584,19.46265,5.386693,0.1730693,-0.339616,0.1588041,353.7175,22.99744,346.0195
2018/06/28 - 02:31:14.6912215,134.9281,-0.001257302,-0.009548984,-0.03762276,5.245317,19.856,5.333027,0.1749226,-0.3389541,0.1591301,353.8645,23.17499,345.9702
2018/06/28 - 02:31:14.7001983,134.9413,-0.0002049236,-0.009516688,-0.03778911,5.319664,20.17951,5.260828,0.1763932,-0.3388427,0.1592962,354.0721,23.10275,345.9272
2018/06/28 - 02:31:14.7081764,134.952,0.0008400399,-0.009535826,-0.03796847,5.369852,20.51477,5.251744,0.1777791,-0.3386192,0.1593333,354.1517,22.97988,345.8888
2018/06/28 - 02:31:14.7181606,134.9594,0.001826146,-0.009517758,-0.03815715,5.446683,20.79793,5.171814,0.1787917,-0.3389578,0.1591419,354.2259,22.67673,345.8675
2018/06/28 - 02:31:14.7301175,134.9706,0.002772712,-0.009531274,-0.03832933,5.486683,21.05752,5.156202,0.17974,-0.339541,0.158889,354.3775,22.4251,345.9183
2018/06/28 - 02:31:14.7420860,134.9815,0.003765726,-0.009532722,-0.03858034,5.510983,21.18493,5.127736,0.1806091,-0.3404988,0.1584306,354.5262,22.37154,346.0307
2018/06/28 - 02:31:14.7540534,134.9941,0.004649268,-0.009484526,-0.03869626,5.529974,21.34012,5.121979,0.1815441,-0.3414645,0.1580481,354.6407,22.51928,346.0877
2018/06/28 - 02:31:14.7640479,135.0049,0.005450833,-0.009279475,-0.03853526,5.492957,21.3596,5.148279,0.182272,-0.3427279,0.1576905,354.7657,22.73981,346.171
2018/06/28 - 02:31:14.7749965,135.0158,0.006160176,-0.00898141,-0.03837896,5.333029,21.30681,5.213387,0.1828382,-0.3440493,0.1574598,354.9087,22.92386,346.3069
2018/06/28 - 02:31:14.7849702,135.026,0.006787598,-0.008495613,-0.03825754,5.043685,21.06905,5.345971,0.1829565,-0.3455168,0.1574824,355.1073,23.00671,346.4936
2018/06/28 - 02:31:14.7959403,135.0363,0.00718342,-0.007720027,-0.03784737,4.491757,20.629,5.527503,0.1825813,-0.3473122,0.1576437,355.4783,22.70049,346.606
2018/06/28 - 02:31:14.8089087,135.0477,0.007264098,-0.006665058,-0.03732173,3.865219,20.05861,5.548117,0.1820184,-0.3490366,0.1577854,355.9463,22.14036,346.7133
2018/06/28 - 02:31:14.8178852,135.0599,0.007345725,-0.005647986,-0.0369502,3.213269,19.31994,5.427171,0.1810155,-0.3508279,0.1580132,356.4814,21.34526,346.7637
2018/06/28 - 02:31:14.8308504,135.0701,0.007205107,-0.004606563,-0.03638234,2.470758,18.54853,5.270671,0.1799888,-0.3525489,0.1582305,357.0362,20.61683,346.6812
2018/06/28 - 02:31:14.8408241,135.0824,0.006993242,-0.003612618,-0.03564784,1.716872,17.65592,5.054022,0.1787381,-0.3541813,0.158454,357.5493,19.93102,346.4698
2018/06/28 - 02:31:14.8517946,135.0934,0.006793439,-0.002764233,-0.03537199,0.9100681,16.71471,4.932038,0.1774355,-0.3557236,0.1586516,358.0078,19.33467,346.2338
2018/06/28 - 02:31:14.8627650,135.1036,0.006394207,-0.001821804,-0.03519586,0.1629512,15.76974,4.82638,0.1757224,-0.3572279,0.1588714,358.3945,18.76714,346.0554
2018/06/28 - 02:31:14.8767278,135.1148,0.005894496,-0.0007478076,-0.03420102,359.2545,14.59577,4.725993,0.1735662,-0.3586979,0.1592623,358.7454,18.27136,346.2025
2018/06/28 - 02:31:14.8876979,135.1284,0.005351067,0.000347022,-0.03339992,358.4081,13.43359,4.605027,0.1711401,-0.3600761,0.1596829,358.9777,17.73292,346.5336
2018/06/28 - 02:31:14.8956766,135.1382,0.004796036,0.001354575,-0.0329872,357.5619,12.18398,4.527588,0.1683221,-0.3612363,0.1602528,359.0603,17.13667,346.8684
2018/06/28 - 02:31:14.9086424,135.1483,0.004125508,0.002308069,-0.03267551,356.8113,10.89299,4.503805,0.1654224,-0.3623048,0.1608275,359.0686,16.51793,347.1738
2018/06/28 - 02:31:14.9176194,135.1595,0.003455553,0.003136692,-0.03251901,356.1027,9.553083,4.48089,0.1623103,-0.3632053,0.1614388,358.9615,15.97675,347.4954
2018/06/28 - 02:31:14.9305838,135.1702,0.002747405,0.00373648,-0.03276058,355.5265,8.165562,4.584941,0.1593402,-0.3640428,0.1620646,358.8577,15.56639,347.6236
2018/06/28 - 02:31:14.9405643,135.1814,0.002097916,0.004118941,-0.0331733,354.9466,6.669215,4.785229,0.1562244,-0.3648065,0.1626932,358.7595,15.19367,347.6583
2018/06/28 - 02:31:14.9525249,135.1928,0.001190338,0.004469118,-0.03367419,354.5355,5.094109,4.946478,0.1529083,-0.3655564,0.1635669,358.7979,14.70346,347.6201
2018/06/28 - 02:31:14.9634956,135.2039,0.0002139919,0.004697806,-0.03420829,354.1656,3.433286,5.151684,0.1494101,-0.36629,0.1646089,358.8683,14.03312,347.5694
2018/06/28 - 02:31:14.9754636,135.2159,-0.0007605031,0.004929173,-0.03487062,353.8469,1.673495,5.343593,0.1455375,-0.3669721,0.1658686,359.0165,13.13933,347.4626
2018/06/28 - 02:31:14.9864346,135.2265,-0.001832373,0.005089864,-0.03549537,353.538,359.7939,5.559359,0.1414555,-0.3676251,0.1671563,359.1427,12.13825,347.3763
2018/06/28 - 02:31:14.9964072,135.2377,-0.002864387,0.005314743,-0.03605675,353.2144,357.7775,5.833921,0.1368864,-0.3682107,0.1686255,359.3119,10.90315,347.3514
2018/06/28 - 02:31:15.0083751,135.249,-0.004060894,0.005452616,-0.03672087,352.8567,355.6717,6.146029,0.1321302,-0.3686953,0.170101,359.4751,9.575655,347.3187
2018/06/28 - 02:31:15.0193461,135.26,-0.00540052,0.005636754,-0.03752703,352.4888,353.406,6.493399,0.1273239,-0.3690609,0.1715128,359.596,8.323595,347.226
2018/06/28 - 02:31:15.0313141,135.2713,-0.006865099,0.005854869,-0.03855668,352.0989,350.9529,6.78136,0.1224428,-0.3691474,0.1729839,359.6654,7.120877,346.9977
2018/06/28 - 02:31:15.0412876,135.2829,-0.008320458,0.006127898,-0.03948979,351.7314,348.4771,7.161057,0.1175862,-0.369088,0.1743945,359.6551,6.022705,346.7564
2018/06/28 - 02:31:15.0532547,135.2934,-0.009671673,0.006438477,-0.03974773,351.2907,345.7723,7.577194,0.1125768,-0.3688071,0.1757831,359.5937,5.010975,346.5767
2018/06/28 - 02:31:15.0632480,135.3048,-0.01126869,0.006642357,-0.04077075,350.8994,343.1221,7.936956,0.1073574,-0.3684734,0.1771112,359.5127,3.928436,346.5061
2018/06/28 - 02:31:15.0762002,135.3155,-0.01286967,0.006728974,-0.04242818,350.5023,340.2383,8.384375,0.1017867,-0.3680127,0.1781759,359.4256,2.704488,346.4966
2018/06/28 - 02:31:15.0861677,135.3276,-0.01441297,0.006887773,-0.04364051,350.0627,337.225,8.856784,0.09588441,-0.3673644,0.1792198,359.2937,1.286594,346.5439
2018/06/28 - 02:31:15.0961414,135.3378,-0.0160442,0.007013792,-0.0452317,349.6168,334.0804,9.398746,0.08986579,-0.3666526,0.1800914,359.1306,359.7492,346.6007
2018/06/28 - 02:31:15.1091055,135.3488,-0.01779375,0.007032886,-0.04804603,349.1559,330.8382,9.837082,0.08362832,-0.3657632,0.1806464,358.9166,358.068,346.715
2018/06/28 - 02:31:15.1190804,135.3605,-0.01934244,0.007188444,-0.05051941,348.7673,327.5136,10.22357,0.07744069,-0.3648263,0.1810079,358.6645,356.4362,346.8274
2018/06/28 - 02:31:15.1310463,135.3714,-0.02066262,0.007287218,-0.05273889,348.3454,324.2638,10.59797,0.07139324,-0.3638256,0.1809691,358.3619,354.9387,346.8607
2018/06/28 - 02:31:15.1410201,135.3824,-0.02194616,0.00733448,-0.05502918,348.0023,321.0795,10.99756,0.06536538,-0.3628444,0.1808687,358.0385,353.5043,346.8658
2018/06/28 - 02:31:15.1539859,135.3938,-0.02299923,0.007264341,-0.05750968,347.766,317.9236,11.38518,0.05919171,-0.3618411,0.1808674,357.7229,352.1073,346.8627
2018/06/28 - 02:31:15.1629737,135.4047,-0.02389915,0.007131223,-0.06005766,347.6911,314.8182,11.7108,0.05299244,-0.3609606,0.1807334,357.4574,350.6722,346.9385
2018/06/28 - 02:31:15.1769248,135.4156,-0.0244528,0.006735348,-0.06285711,347.6155,311.8556,12.04334,0.0467297,-0.3602247,0.1802917,357.2808,349.1682,346.9919
2018/06/28 - 02:31:15.1889116,135.4283,-0.0250484,0.006417514,-0.06561056,347.6172,308.9815,12.41915,0.0403004,-0.3595481,0.1799395,357.1488,347.569,347.0128
2018/06/28 - 02:31:15.1988665,135.44,-0.02526343,0.006074453,-0.06829556,347.7111,306.2141,12.72331,0.03366527,-0.3589598,0.1793984,357.037,345.8168,347.0391
2018/06/28 - 02:31:15.2084349,135.4506,-0.02560839,0.005738466,-0.07080831,347.7686,303.5777,13.04539,0.02705901,-0.3584483,0.1786615,356.948,343.9204,347.1037
2018/06/28 - 02:31:15.2184081,135.46,-0.025516,0.005317844,-0.07335493,347.8956,301.148,13.29799,0.02053072,-0.3579254,0.1779183,356.9085,342.0301,347.1404
2018/06/28 - 02:31:15.2303758,135.4704,-0.02538407,0.004916586,-0.07578457,348.0511,298.8131,13.59757,0.01414455,-0.357373,0.1771046,356.8634,340.2148,347.16
