Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2.09894,0.02716567,0.01464268,-0.03387313,11.1927,4.483976,357.9229,0.05410227,-0.5606763,0.3332998,16.15297,20.47547,349.9716
2.111149,0.02718847,0.01465355,-0.03392625,11.19348,4.527406,357.9224,0.05390769,-0.5609187,0.3331191,16.21071,20.45476,350.0227
2.121139,0.02723131,0.01466426,-0.03396422,11.21024,4.555325,357.9154,0.05394865,-0.5611564,0.3328998,16.15703,20.66025,350.3173
2.132909,0.02724032,0.01466511,-0.03402524,11.23395,4.645824,357.9489,0.05423167,-0.5613391,0.3326864,16.0626,21.20523,350.7579
2.144237,0.02729569,0.01465575,-0.03403819,11.25664,4.68772,357.9579,0.05457075,-0.5615289,0.3325903,16.02606,21.82534,351.1406
2.154773,0.02730843,0.01459869,-0.03408383,11.28043,4.77416,358.0373,0.05504187,-0.5617344,0.3325553,15.98715,22.54166,351.5442
2.166214,0.02733816,0.01457104,-0.03411796,11.29641,4.803414,358.044,0.05548428,-0.5619624,0.3325252,15.90715,23.12032,351.8584
2.177588,0.02742047,0.01457479,-0.03413937,11.28715,4.795732,358.0562,0.05596675,-0.5624316,0.3325979,16.0107,23.63439,352.1072
2.190409,0.0274244,0.01459948,-0.03420775,11.25156,4.837263,358.0972,0.05636464,-0.5630593,0.3328077,16.38348,23.97222,352.2103
2.199356,0.02738367,0.01466628,-0.03429375,11.1702,4.873075,358.1361,0.0567017,-0.5635893,0.3330228,16.76414,24.1976,352.1615
2.2105,0.02727665,0.014777,-0.03440144,11.02736,4.903726,358.1764,0.05696915,-0.5640778,0.3333033,17.34941,24.04353,351.6643
2.221019,0.02720519,0.01495841,-0.03455478,10.8673,4.887733,358.1508,0.0569892,-0.5643517,0.3334638,17.81886,23.3862,350.7952
2.232456,0.02715814,0.01516632,-0.03472292,10.77048,4.887487,358.1964,0.05674282,-0.5643907,0.3335758,18.0629,22.53454,349.9678
2.244051,0.02713225,0.01539155,-0.03491398,10.55422,4.830772,358.1867,0.05637649,-0.5642605,0.3336582,18.13122,21.82218,349.4202
2.25495,0.02698059,0.01570906,-0.03508815,10.34625,4.85473,358.1602,0.05572679,-0.56383,0.3336391,17.87321,21.15981,349.1011
2.266409,0.0269379,0.01599021,-0.03530917,10.12526,4.787174,358.1672,0.05493784,-0.5633124,0.3335625,17.51635,20.54749,348.9362
2.276835,0.02682399,0.01632435,-0.03552716,9.930765,4.765194,358.1335,0.0538547,-0.5627093,0.3334052,17.1076,19.83589,348.9856
2.288878,0.02679375,0.01662791,-0.03578959,9.710564,4.691618,358.1242,0.0528471,-0.5621219,0.3332269,16.75695,19.16111,349.0841
2.299597,0.02671305,0.01694243,-0.03603411,9.508579,4.661481,358.1694,0.05194176,-0.5615364,0.3329278,16.37959,18.72897,349.2552
2.310116,0.02656466,0.0173872,-0.03631804,9.331571,4.601345,358.0661,0.0511194,-0.5610092,0.3325011,15.9338,18.46392,349.3469
2.322173,0.02652482,0.01776356,-0.03658716,9.036125,4.564454,358.1645,0.05019701,-0.5605741,0.332066,15.51319,18.14308,349.4523
2.332571,0.02633687,0.0182727,-0.03685496,8.776077,4.549516,358.0739,0.04901747,-0.5603017,0.3316187,15.14289,17.65005,349.6477
2.343898,0.0263109,0.0187047,-0.03715185,8.408597,4.463987,358.0885,0.04767853,-0.5601535,0.331248,14.87925,17.02182,349.8705
2.35522,0.02621261,0.0191357,-0.0374743,8.063749,4.434849,358.0969,0.04608137,-0.5602118,0.3309305,14.7646,16.2694,350.1229
2.366552,0.02606966,0.01962362,-0.0378664,7.782646,4.404105,358.0631,0.0443972,-0.5602728,0.3305673,14.63206,15.46194,350.3812
2.377381,0.02594075,0.02007188,-0.03828025,7.507959,4.331144,358.0152,0.04271615,-0.5603988,0.3302155,14.57895,14.57861,350.5548
2.387797,0.02582242,0.02043557,-0.03866044,7.192529,4.311355,358.0405,0.04130415,-0.5604528,0.3298515,14.5786,13.82742,350.6113
2.399798,0.02569057,0.02082547,-0.03905684,6.849545,4.266835,357.9966,0.04011423,-0.5603939,0.3293524,14.42381,13.27881,350.5692
2.410206,0.02557068,0.02131696,-0.03951269,6.538862,4.227176,358.0125,0.03896654,-0.5603054,0.3287897,14.17101,12.84319,350.5887
2.421996,0.0254417,0.02175865,-0.03994132,6.124578,4.218891,358.0219,0.03784467,-0.560211,0.3282644,13.91178,12.39531,350.6891
2.433085,0.02531695,0.02222347,-0.04036999,5.734044,4.1785,357.9872,0.0366534,-0.560036,0.3277093,13.48362,11.98862,350.9249
2.44452,0.0251589,0.02272418,-0.04080602,5.371757,4.192942,357.9986,0.03538434,-0.5598252,0.3272083,12.98801,11.58961,351.2862
2.45518,0.02506116,0.02310272,-0.04120575,4.941886,4.11798,357.9768,0.03404488,-0.55961,0.3268028,12.52033,11.23784,351.7704
2.46642,0.02489464,0.02361779,-0.04166783,4.680738,4.111073,357.941,0.03274608,-0.5593907,0.3264095,12.20298,10.84499,352.17
2.477996,0.02476802,0.02405103,-0.04211772,4.375226,4.078738,357.9298,0.03155982,-0.5590736,0.3258841,11.86123,10.33583,352.4261
2.488523,0.02465492,0.02452039,-0.04257318,4.07245,4.011467,357.9015,0.03055181,-0.5588213,0.3252249,11.51817,9.798966,352.4919
2.500074,0.02450869,0.02493851,-0.0429677,3.736511,3.985722,357.8857,0.02972072,-0.5586045,0.3246485,11.2521,9.355752,352.5571
2.510886,0.0243241,0.02535957,-0.04332455,3.398246,3.982817,357.8543,0.02906524,-0.5584852,0.3241293,11.08283,9.134526,352.6196
2.521571,0.02417061,0.02579562,-0.0437213,3.115698,3.942335,357.8115,0.02844889,-0.5584071,0.3236486,10.92844,9.004718,352.7886
2.532983,0.0240638,0.02614844,-0.04409583,2.841234,3.884107,357.7982,0.02796633,-0.5584154,0.3232285,10.78191,8.953371,353.0152
2.544022,0.02391162,0.02649136,-0.04451229,2.633193,3.835713,357.7518,0.02749694,-0.5585101,0.3228277,10.66033,8.846609,353.2559
2.556102,0.02372835,0.02679157,-0.04490695,2.466328,3.838149,357.7988,0.02711081,-0.5587511,0.3224798,10.58177,8.822829,353.4974
2.566653,0.02358906,0.02703636,-0.04527045,2.229658,3.740165,357.7809,0.02670501,-0.5590549,0.3221176,10.56817,8.803848,353.7291
2.577715,0.02341606,0.02728121,-0.04563313,2.031611,3.704092,357.8095,0.02639271,-0.5592549,0.3216908,10.54095,8.748433,353.8492
2.58955,0.0232604,0.02749239,-0.046011,1.853857,3.624269,357.7895,0.02643166,-0.5592586,0.3212368,10.36551,8.699769,353.6453
2.600302,0.02305608,0.02780547,-0.04635231,1.760263,3.616724,357.7932,0.02656226,-0.5592147,0.3208564,10.20214,8.698865,353.3613
2.611655,0.0229287,0.02802821,-0.04668269,1.599086,3.526242,357.8161,0.02670968,-0.5591533,0.3205795,10.14163,8.767479,353.2171
2.622168,0.02278378,0.02825572,-0.04700889,1.456275,3.462597,357.7893,0.02674776,-0.5591798,0.3203312,10.12399,8.791316,353.2623
2.634091,0.0226338,0.02845144,-0.04729215,1.337863,3.421725,357.8233,0.0267811,-0.5592836,0.3202944,10.18062,8.794648,353.3335
2.645047,0.0224915,0.0286139,-0.04753465,1.183652,3.353789,357.8288,0.02681333,-0.5593617,0.3202018,10.19893,8.797742,353.3355
2.655676,0.02234214,0.02882983,-0.0477919,1.088525,3.291517,357.8587,0.02695939,-0.5594782,0.319915,10.25578,8.791857,353.3029
2.66704,0.02220029,0.02905339,-0.04800422,0.989559,3.249117,357.8655,0.02734971,-0.5595548,0.319589,10.36373,8.784157,353.1166
2.677634,0.02209277,0.02924003,-0.04823236,0.8217574,3.163218,357.8436,0.02760654,-0.5596336,0.3193177,10.30223,8.732255,352.7605
2.688864,0.02192564,0.02945253,-0.04841106,0.6621269,3.146594,357.8068,0.02774078,-0.5597451,0.3190238,10.23612,8.622075,352.5318
2.701571,0.02189956,0.02965903,-0.04862111,0.5180373,3.060602,357.8685,0.02773,-0.5600042,0.3187794,10.3008,8.490905,352.4363
2.711861,0.02174097,0.02993442,-0.04881169,0.4122172,3.044422,357.8297,0.02769319,-0.5602841,0.3185646,10.4684,8.373514,352.3486
2.722265,0.02164698,0.03017737,-0.04898309,0.3080997,2.996586,357.8433,0.02769412,-0.5604851,0.3183334,10.5977,8.231689,352.0873
2.732454,0.02160249,0.03035022,-0.04912312,0.197745,2.927231,357.8913,0.02764972,-0.5606868,0.318084,10.68255,8.052676,351.7701
2.743718,0.02152953,0.03053579,-0.0492822,0.155346,2.87268,357.8773,0.0274861,-0.5609753,0.3178355,10.8434,7.807363,351.5452
2.754864,0.02155338,0.03061175,-0.04943971,0.08449303,2.797136,357.9297,0.02735553,-0.5612537,0.3175739,11.03407,7.584827,351.4346
2.766126,0.02146177,0.03071363,-0.04957844,0.04680274,2.770209,357.9139,0.02730654,-0.5614656,0.3172519,11.14802,7.500771,351.3722
2.778192,0.02147247,0.03075509,-0.0496879,0.04657671,2.787794,357.8914,0.02732111,-0.5616474,0.3169586,11.20237,7.47952,351.3058
2.78946,0.02151886,0.03081039,-0.04982119,0.01027824,2.751904,357.9136,0.027343,-0.5617751,0.3166801,11.18859,7.549159,351.3277
2.801778,0.02150147,0.03088063,-0.04991758,359.9405,2.7467,357.9185,0.02729812,-0.5617433,0.316675,11.13003,7.602999,351.4474
2.812362,0.02157553,0.03094653,-0.05003737,359.9492,2.727498,357.8991,0.02719114,-0.5618241,0.3163229,11.04668,7.591932,351.5906
2.82247,0.02157471,0.03100212,-0.05012157,359.9076,2.733108,357.8998,0.02706503,-0.5618686,0.3159258,10.90334,7.556804,351.7191
2.834047,0.02166669,0.03108592,-0.05024395,359.9013,2.730213,357.8871,0.02693312,-0.5619198,0.3156913,10.76893,7.508849,351.8034
2.84426,0.02168889,0.03115121,-0.05031053,359.8247,2.713662,357.8907,0.02679488,-0.562003,0.3155152,10.71952,7.49123,351.9115
2.854433,0.02175641,0.03121051,-0.0504123,359.8341,2.738149,357.8828,0.02669419,-0.5621259,0.3153132,10.68187,7.473101,351.9893
2.866587,0.02185442,0.03130955,-0.05051813,359.7464,2.739691,357.9027,0.0266542,-0.5622685,0.3150964,10.67377,7.451464,352.0308
2.876918,0.02194796,0.03145377,-0.05063113,359.687,2.75665,357.8796,0.02667373,-0.5624168,0.315026,10.72475,7.473902,352.0482
2.888477,0.02203714,0.03155459,-0.0507128,359.5961,2.773911,357.8703,0.02672045,-0.5626135,0.3148775,10.79315,7.526959,352.0674
2.900282,0.02214201,0.03167583,-0.05082314,359.568,2.791882,357.8455,0.02675643,-0.5627036,0.314791,10.81111,7.528298,352.0241
2.910999,0.0222794,0.03176822,-0.05093154,359.5104,2.808435,357.8522,0.02680835,-0.5628576,0.3145882,10.82458,7.536391,351.9912
2.922206,0.02234753,0.03186047,-0.05097918,359.4261,2.831265,357.8163,0.02685588,-0.5629598,0.3144422,10.83658,7.54247,351.9761
2.932873,0.02245448,0.03191955,-0.05106556,359.3919,2.843342,357.8081,0.02689947,-0.5631576,0.3141746,10.87895,7.556422,351.9719
2.944355,0.02256487,0.0319851,-0.05116868,359.3516,2.874041,357.7752,0.02691785,-0.5632678,0.3139883,10.90282,7.537443,351.9548
2.955288,0.02268646,0.03199671,-0.05127909,359.3351,2.881637,357.7905,0.02693937,-0.5634454,0.3136783,10.9378,7.468738,351.8943
2.96594,0.02279439,0.03204523,-0.05140353,359.3333,2.913661,357.7815,0.02687549,-0.5636275,0.3134531,10.99859,7.389103,351.8582
2.978106,0.02291453,0.0320731,-0.05149048,359.303,2.922972,357.7698,0.02681446,-0.5637407,0.3133206,11.04791,7.363414,351.8554
2.988689,0.02301791,0.03210855,-0.05155556,359.2819,2.942545,357.7649,0.02673932,-0.563804,0.3131926,11.032,7.345595,351.8806
2.999568,0.02313688,0.03212789,-0.05160886,359.2607,2.947859,357.7642,0.02664305,-0.5639151,0.3130167,11.03184,7.299528,351.8871
3.011218,0.02325261,0.0321568,-0.05171271,359.2789,2.964071,357.7545,0.02653215,-0.5640817,0.3127388,11.06307,7.24636,351.9143
3.022005,0.02336865,0.03216932,-0.0517421,359.282,2.979683,357.747,0.02647554,-0.5641586,0.3125802,11.07787,7.251245,351.9653
3.033255,0.02347781,0.03216526,-0.05175424,359.2952,2.986302,357.761,0.02643309,-0.5641792,0.3124469,11.06071,7.293065,352.0002
3.04378,0.02354615,0.0321534,-0.05169379,359.3351,3.029638,357.7302,0.02637503,-0.5642174,0.3122552,11.0207,7.293724,352.0261
3.056228,0.0236888,0.03204241,-0.05168374,359.398,3.057149,357.7546,0.02630172,-0.5642592,0.3120995,11.01274,7.258169,352.035
3.06748,0.02380579,0.03194556,-0.05166343,359.4931,3.046161,357.7405,0.02622521,-0.5642483,0.3119962,11.04718,7.201566,352.0203
3.07727,0.0238761,0.03180106,-0.05158523,359.6109,3.101394,357.7637,0.02618374,-0.5642502,0.3118117,11.05416,7.121626,351.9619
3.088818,0.02396105,0.03164897,-0.05155724,359.6675,3.122651,357.7177,0.02616095,-0.5642993,0.3115609,11.00902,6.997712,351.853
3.100547,0.02409844,0.03149677,-0.0514963,359.8169,3.135277,357.7109,0.02612327,-0.5643038,0.3116041,11.00433,6.967424,351.8676
3.11096,0.02418556,0.0313754,-0.05143517,359.9308,3.15169,357.6796,0.02610063,-0.5642645,0.3117604,11.02754,6.999694,351.9278
3.121383,0.02429698,0.03118359,-0.05134724,359.9343,3.187754,357.7246,0.02608746,-0.5642531,0.3118595,11.04307,7.021888,351.9492
3.133868,0.02440801,0.03110151,-0.05127137,0.1488051,3.207242,357.682,0.02608554,-0.5642487,0.311937,11.04337,7.022335,351.9461
3.144176,0.02448549,0.0309616,-0.05115978,0.2728519,3.259495,357.6961,0.02608987,-0.5642404,0.311952,11.04777,6.998875,351.9187
3.155044,0.02461031,0.03078271,-0.05102012,0.3389419,3.253975,357.6902,0.02609167,-0.5642571,0.3119721,11.0792,6.979613,351.8975
3.166762,0.02468513,0.03062738,-0.05088554,0.4211642,3.304812,357.7047,0.02609409,-0.564317,0.3120001,11.12841,6.965206,351.8766
3.177916,0.02475777,0.03044784,-0.05079344,0.4819458,3.33054,357.7048,0.0260817,-0.5643581,0.3120126,11.16829,6.942152,351.8436
3.188715,0.02482054,0.03036037,-0.05073811,0.603886,3.336221,357.6776,0.02604185,-0.5644272,0.3119504,11.22803,6.898122,351.7975
3.199892,0.02488253,0.03020295,-0.05063401,0.6484318,3.382099,357.7004,0.02603285,-0.5644183,0.3120413,11.25613,6.897059,351.7845
3.211176,0.02489629,0.03011712,-0.05052047,0.7042102,3.402869,357.6603,0.0260409,-0.5644062,0.3121366,11.25959,6.952257,351.7836
3.222377,0.02490468,0.03005486,-0.05040404,0.8125032,3.434738,357.6285,0.02600099,-0.5643397,0.3122379,11.24661,6.988645,351.8204
3.233388,0.02496666,0.02995318,-0.05027761,0.8616581,3.429045,357.6355,0.02591079,-0.5642754,0.3123472,11.22455,6.987425,351.8707
3.244509,0.02501713,0.02986682,-0.05019559,0.8989832,3.431962,357.6456,0.02582561,-0.5642893,0.3123725,11.2241,6.975908,351.9069
3.255867,0.02507852,0.0297394,-0.0500787,0.9798862,3.446195,357.6853,0.02570125,-0.564263,0.3125017,11.24748,6.957649,351.9345
3.266821,0.02509126,0.02967187,-0.04997646,1.022554,3.411892,357.6247,0.02555497,-0.5642831,0.3125163,11.26573,6.921763,351.9594
3.277758,0.02503522,0.02957624,-0.04978273,1.126015,3.487975,357.6448,0.02539979,-0.5643743,0.3125252,11.30195,6.893113,351.9974
3.289345,0.02512628,0.02949649,-0.04972973,1.144177,3.428425,357.6406,0.02522768,-0.5644333,0.3126126,11.33187,6.877775,352.0298
3.299978,0.02509284,0.02942947,-0.04956998,1.230907,3.412724,357.5895,0.02508008,-0.5644772,0.3125786,11.3344,6.820265,352.032
3.310698,0.02509417,0.02933067,-0.04942023,1.30769,3.383408,357.6184,0.02489707,-0.5645581,0.3124605,11.34201,6.6863,352.0122
3.322161,0.02507861,0.02919291,-0.0492168,1.390643,3.37182,357.644,0.02485864,-0.5645015,0.3125643,11.33103,6.684178,352.0225
3.333746,0.02504064,0.02910068,-0.04902375,1.560536,3.341162,357.6246,0.024792,-0.5644321,0.3127297,11.30557,6.708468,352.0696
3.343899,0.0249571,0.02886486,-0.04876091,1.649608,3.363212,357.6329,0.02469733,-0.5644368,0.3126856,11.26738,6.677887,352.1396
3.35545,0.02494179,0.02869025,-0.04855023,1.914858,3.316312,357.6621,0.02464691,-0.5643987,0.3127735,11.25481,6.647302,352.2055
3.366705,0.02488166,0.02838505,-0.04826665,2.123951,3.24867,357.6137,0.02467451,-0.5643528,0.3129335,11.26463,6.656785,352.2035
3.378223,0.02485003,0.02801056,-0.04799662,2.475527,3.20722,357.6738,0.02469057,-0.5643439,0.3130344,11.26076,6.673636,352.1979
3.389356,0.02476276,0.0276303,-0.04772229,2.927011,3.19126,357.681,0.02472072,-0.5643194,0.3131266,11.26113,6.677146,352.204
3.400111,0.02471362,0.02715714,-0.04740375,3.347304,3.137538,357.733,0.02475856,-0.564279,0.3131991,11.26022,6.677779,352.2061
3.411094,0.02465656,0.02668176,-0.04706475,3.830528,3.077457,357.7366,0.02485382,-0.5642638,0.3132726,11.26753,6.694509,352.1972
3.422049,0.02457135,0.02618598,-0.04665069,4.289313,3.067217,357.782,0.02496422,-0.5642773,0.3132984,11.28606,6.709933,352.1738
3.433427,0.02455972,0.02570238,-0.04623827,4.786936,3.000317,357.8279,0.02505594,-0.5642877,0.3133448,11.30862,6.725183,352.1447
3.446354,0.02449508,0.02517899,-0.04580548,5.289898,2.929627,357.8078,0.02511647,-0.5643096,0.313448,11.34525,6.752563,352.162
3.455395,0.02442773,0.02453576,-0.04529787,5.720901,2.92318,357.9031,0.02519674,-0.5643545,0.3134721,11.38236,6.789439,352.1945
3.46624,0.02440712,0.02399134,-0.04483378,6.186908,2.860477,357.9442,0.02533567,-0.5643942,0.313475,11.41153,6.901101,352.2617
3.477783,0.02433405,0.0234809,-0.04435571,6.593802,2.838788,357.9516,0.02542245,-0.5643683,0.3134659,11.38416,6.976248,352.2576
3.488572,0.02423985,0.02301245,-0.04389297,6.990818,2.823061,357.9401,0.02541754,-0.564313,0.3135612,11.38056,6.972969,352.2214
3.500175,0.0242581,0.02253798,-0.04347241,7.347301,2.757223,357.997,0.02536863,-0.5637607,0.3146784,11.39911,6.951721,352.2031
3.510753,0.02415259,0.02208909,-0.04302674,7.734471,2.776173,358.0186,0.02529927,-0.5607098,0.3206267,11.4549,6.93276,352.2051
3.521847,0.02416075,0.02151431,-0.0425899,8.05801,2.730916,358.0942,0.02521752,-0.5588304,0.3242717,11.49439,6.904105,352.2053
3.53343,0.02416391,0.02095077,-0.04217958,8.36293,2.711907,358.1482,0.0250753,-0.5586901,0.3245527,11.50966,6.851046,352.2139
3.544302,0.02411626,0.02052363,-0.04176722,8.659774,2.709848,358.1546,0.02494076,-0.5586298,0.3246945,11.51426,6.802919,352.2507
3.555913,0.024076,0.02009334,-0.0412898,8.850262,2.707085,358.2246,0.02485312,-0.5586054,0.324746,11.48093,6.809266,352.3116
3.567315,0.02400454,0.01974337,-0.04081318,9.06965,2.706555,358.2964,0.02477783,-0.5585769,0.3247477,11.45347,6.838491,352.3918
3.577685,0.02390405,0.01938999,-0.04035473,9.253246,2.646036,358.2502,0.02472004,-0.5585541,0.3247378,11.42707,6.85538,352.4912
3.589176,0.02384418,0.01906978,-0.03996858,9.51989,2.594055,358.3133,0.02471303,-0.5585749,0.3246814,11.41962,6.867852,352.5156
3.600113,0.02375536,0.01868914,-0.03962743,9.762872,2.542406,358.3768,0.02471073,-0.5586334,0.3245669,11.41737,6.851071,352.4862
3.611042,0.023634,0.01827199,-0.03924691,10.00307,2.47743,358.447,0.02470038,-0.5586156,0.3244941,11.41809,6.805005,352.4476
3.621455,0.02351458,0.0179884,-0.03886272,10.30751,2.382258,358.4896,0.0246994,-0.5585724,0.3244461,11.42477,6.739853,352.3842
3.633306,0.02336101,0.01766615,-0.03848711,10.48306,2.304707,358.5243,0.02471119,-0.5586,0.3243629,11.44365,6.70045,352.3418
3.644239,0.02327272,0.01734333,-0.03818443,10.61421,2.14756,358.5251,0.02471749,-0.5586322,0.324311,11.44393,6.703227,352.3456
3.655584,0.0230853,0.01706959,-0.03783028,10.81388,2.090996,358.5546,0.02470421,-0.5586908,0.3242372,11.44048,6.721366,352.3618
3.666668,0.02293641,0.0168701,-0.03754508,11.05958,1.959599,358.5441,0.02474708,-0.5587177,0.3242365,11.43997,6.743996,352.397
3.677917,0.02279365,0.01658548,-0.03729081,11.20333,1.840518,358.5952,0.02476581,-0.5587544,0.3242411,11.43724,6.766578,352.4462
3.689052,0.02258113,0.01645657,-0.03704976,11.45792,1.698498,358.5317,0.02475926,-0.5588089,0.3242372,11.45475,6.762716,352.4566
3.70019,0.02243593,0.01621471,-0.03678448,11.60208,1.569566,358.6024,0.02476794,-0.5588599,0.3242551,11.48558,6.763877,352.445
3.711741,0.02225438,0.01602402,-0.03651783,11.74515,1.457809,358.6401,0.02479603,-0.5589272,0.3242965,11.52767,6.745133,352.4085
3.722758,0.02203871,0.01589912,-0.03626235,11.8513,1.312152,358.6115,0.02483801,-0.5589556,0.3243558,11.54759,6.737971,352.389
3.73364,0.02183126,0.01573273,-0.03602016,11.93198,1.161264,358.6253,0.02487388,-0.559015,0.3244112,11.57117,6.77029,352.4092
3.744509,0.02163517,0.0156289,-0.03582728,11.97661,1.008166,358.6652,0.02497116,-0.5590767,0.324507,11.59121,6.847484,352.4705
3.756109,0.02142864,0.01559637,-0.035674,12.02373,0.8462011,358.6457,0.02503013,-0.5591223,0.324542,11.57199,6.899159,352.5228
3.766702,0.02128511,0.01550241,-0.0355127,12.02079,0.6565765,358.6429,0.02504,-0.5591583,0.324532,11.55559,6.90953,352.5258
3.777983,0.02107346,0.01548613,-0.0353632,12.02115,0.5274671,358.6274,0.02503594,-0.5591811,0.324526,11.55149,6.90144,352.508
3.789228,0.02085664,0.01548328,-0.03524409,12.02602,0.381085,358.6423,0.02505641,-0.5592036,0.3245425,11.55195,6.900899,352.4944
3.801049,0.02067727,0.01543726,-0.03512466,11.89068,0.118085,358.5928,0.02509483,-0.5592157,0.3245832,11.55808,6.8802,352.4529
3.811234,0.02044437,0.01542317,-0.0349845,11.77003,359.8683,358.5747,0.02509648,-0.5592446,0.3246059,11.57757,6.818109,352.3959
3.822239,0.02011839,0.01554642,-0.03488898,11.75051,359.6338,358.5581,0.02507563,-0.5592755,0.3246032,11.59196,6.794415,352.3881
3.834911,0.01978589,0.01560766,-0.03476334,11.5997,359.2706,358.4603,0.02504772,-0.5593067,0.3246013,11.60789,6.795085,352.3914
3.84473,0.01951502,0.01568921,-0.03467647,11.51079,358.8898,358.3884,0.02503907,-0.5593266,0.3246061,11.62288,6.799359,352.3939
3.856053,0.01914058,0.01576696,-0.0345753,11.36342,358.5526,358.3011,0.02501507,-0.5593833,0.3246232,11.65235,6.802301,352.4022
3.867793,0.01875997,0.01594479,-0.03452168,11.25424,358.159,358.151,0.02497374,-0.5594499,0.3246329,11.67441,6.799394,352.4194
3.878515,0.01834925,0.01597908,-0.03441513,11.03094,357.8108,358.1069,0.0249374,-0.5595089,0.3246498,11.69722,6.794718,352.4317
