Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:23:54.7144731,66.83648,0.03486072,0.03900651,-0.1323026,332.1055,3.83214,1.33844,0.1940876,-0.2659463,0.02758962,342.8197,3.295911,347.7488
2018/06/28 - 02:23:54.7254430,66.84833,0.03492002,0.03918475,-0.1320676,332.0009,5.006399,1.08499,0.195829,-0.2655496,0.02682304,342.6627,4.064589,347.5549
2018/06/28 - 02:23:54.7364137,66.85872,0.03495672,0.03928176,-0.1317384,331.8093,6.110407,0.9156489,0.1979084,-0.2650963,0.02587974,342.5165,4.981256,347.2543
2018/06/28 - 02:23:54.7503773,66.87023,0.03518201,0.03942223,-0.1318351,331.6625,7.162925,0.6766793,0.1997199,-0.2646426,0.0253127,342.4373,5.838129,346.8953
2018/06/28 - 02:23:54.7593529,66.8833,0.03536399,0.03958229,-0.131881,331.5573,8.153988,0.4783602,0.2014128,-0.2641966,0.02485556,342.4458,6.573246,346.5999
2018/06/28 - 02:23:54.7703225,66.89307,0.03556922,0.03967749,-0.1317428,331.3588,9.121335,0.337098,0.2032208,-0.2636988,0.02430244,342.3873,7.290273,346.2465
2018/06/28 - 02:23:54.7802965,66.90363,0.03584813,0.03980003,-0.1318836,331.233,9.937419,0.2079376,0.2050978,-0.2631322,0.02359929,342.2259,8.047181,345.8952
2018/06/28 - 02:23:54.7932615,66.91431,0.03609034,0.0398475,-0.1319863,331.0464,10.75125,0.1020895,0.2069139,-0.2625125,0.02286278,342.0698,8.725124,345.6203
2018/06/28 - 02:23:54.8032352,66.92637,0.0363045,0.03990765,-0.1321823,330.9142,11.46089,359.9571,0.2085674,-0.2619048,0.02225479,341.9319,9.282176,345.4643
2018/06/28 - 02:23:54.8142284,66.93633,0.03658791,0.0399262,-0.1323991,330.8233,12.18829,359.9443,0.2100276,-0.2612955,0.02178464,341.8213,9.67767,345.4356
2018/06/28 - 02:23:54.8261739,66.94785,0.03702852,0.03988149,-0.1326792,330.6469,12.85128,359.8541,0.2113398,-0.2607609,0.02122837,341.6965,9.881961,345.5883
2018/06/28 - 02:23:54.8361462,66.95918,0.03720999,0.03990919,-0.1328589,330.5262,13.54513,359.705,0.2125035,-0.2602859,0.02082705,341.6246,9.970287,345.8372
2018/06/28 - 02:23:54.8481164,66.96995,0.0377146,0.03988205,-0.1332369,330.4114,14.16299,359.7043,0.2138916,-0.2596784,0.02038559,341.4374,10.22213,345.9748
2018/06/28 - 02:23:54.8591079,66.98087,0.03818936,0.03990746,-0.1336123,330.2783,14.76344,359.6208,0.2155912,-0.2589591,0.01979779,341.0354,10.86607,345.837
2018/06/28 - 02:23:54.8710605,66.99273,0.03867164,0.03998198,-0.1339535,330.094,15.31822,359.507,0.2173441,-0.258239,0.0193244,340.6488,11.6624,345.6414
2018/06/28 - 02:23:54.8800302,67.00419,0.03902252,0.04013353,-0.1342173,329.9529,15.95819,359.4238,0.2192236,-0.2576471,0.01871694,340.3649,12.48463,345.4958
2018/06/28 - 02:23:54.8929945,67.0144,0.03946373,0.04025685,-0.134464,329.753,16.42916,359.4449,0.2210449,-0.2571038,0.01823798,340.1139,13.22757,345.4182
2018/06/28 - 02:23:54.9039652,67.02588,0.03988301,0.04044996,-0.1347148,329.536,17.00471,359.3345,0.2228358,-0.2566438,0.0177323,339.8451,13.96122,345.4144
2018/06/28 - 02:23:54.9139387,67.03682,0.04031212,0.04060639,-0.1348986,329.3573,17.50595,359.3151,0.2245656,-0.2562684,0.01729272,339.6308,14.61314,345.5082
2018/06/28 - 02:23:54.9259064,67.04778,0.04078562,0.04075475,-0.1350614,329.2391,17.96996,359.2971,0.2261156,-0.2559811,0.01715271,339.5573,15.05793,345.695
2018/06/28 - 02:23:54.9358798,67.05906,0.04115474,0.04086645,-0.1350477,329.1017,18.41022,359.2654,0.2275207,-0.2557069,0.01729025,339.5739,15.3756,345.903
2018/06/28 - 02:23:54.9488453,67.07006,0.04163463,0.04095937,-0.1351003,329.0532,18.80656,359.291,0.2287744,-0.2554476,0.01761202,339.6385,15.54156,346.1473
2018/06/28 - 02:23:54.9578218,67.08134,0.04202861,0.04106022,-0.1353302,329.046,19.25319,359.2474,0.2300179,-0.2552801,0.01781495,339.7562,15.5178,346.4121
2018/06/28 - 02:23:54.9707868,67.09229,0.04262161,0.04104948,-0.1355881,328.9437,19.61184,359.3012,0.2313167,-0.2550609,0.0179503,339.791,15.54212,346.5502
2018/06/28 - 02:23:54.9807605,67.10342,0.04305172,0.04109944,-0.1358924,328.902,19.96293,359.2506,0.2327913,-0.2547422,0.01775783,339.6853,15.68925,346.4365
2018/06/28 - 02:23:54.9927472,67.11469,0.04339335,0.04117256,-0.1359564,328.9188,20.2981,359.2146,0.2345,-0.2542907,0.01740952,339.4172,16.11308,346.0996
2018/06/28 - 02:23:55.0037051,67.12569,0.04376986,0.04122033,-0.1358985,328.9205,20.57072,359.1808,0.2362666,-0.2538284,0.01711628,339.1839,16.70832,345.7198
2018/06/28 - 02:23:55.0136723,67.13684,0.04424264,0.04124691,-0.1360134,328.9341,20.87313,359.1087,0.2380352,-0.2534596,0.01674762,338.9875,17.35115,345.4039
2018/06/28 - 02:23:55.0266376,67.14816,0.04470797,0.04126143,-0.1361531,328.9315,21.11065,359.0585,0.239607,-0.253207,0.01667484,338.9232,17.83309,345.3163
2018/06/28 - 02:23:55.0366116,67.1598,0.0451166,0.04131979,-0.1362095,328.9355,21.33697,358.9986,0.2410587,-0.2529857,0.01675844,338.9806,18.22854,345.3466
2018/06/28 - 02:23:55.0475812,67.17014,0.04552066,0.04131493,-0.1360807,328.8632,21.64145,358.9908,0.2424288,-0.2528719,0.01668821,339.0702,18.44981,345.4392
2018/06/28 - 02:23:55.0585513,67.18076,0.04597257,0.04133094,-0.1359607,328.8681,21.82602,358.9742,0.2436744,-0.2527568,0.01671267,339.1234,18.55699,345.5537
2018/06/28 - 02:23:55.0715180,67.19279,0.04639181,0.04137383,-0.1358759,328.8848,22.00437,358.8944,0.2448107,-0.2527512,0.01663059,339.2133,18.49542,345.7858
2018/06/28 - 02:23:55.0814914,67.20438,0.04680391,0.04135932,-0.1357543,328.8634,22.17201,358.9124,0.2458909,-0.2527114,0.01667239,339.3122,18.43567,346.0144
2018/06/28 - 02:23:55.0924618,67.21514,0.04715776,0.04141913,-0.1356982,328.9145,22.38405,358.8131,0.2470974,-0.2526202,0.01648461,339.2675,18.48154,346.1161
2018/06/28 - 02:23:55.1034311,67.22585,0.04756094,0.04143618,-0.1355499,328.9244,22.60538,358.7763,0.2484747,-0.2524303,0.01619399,339.0948,18.82988,346.0059
2018/06/28 - 02:23:55.1144251,67.23653,0.04798056,0.04143433,-0.135098,328.9001,22.84515,358.727,0.2500588,-0.2523028,0.01560975,338.8896,19.39429,345.7503
2018/06/28 - 02:23:55.1253728,67.24805,0.04839861,0.04146463,-0.1350093,328.9214,23.12357,358.6334,0.2514711,-0.2522172,0.01536721,338.8287,19.85675,345.5992
2018/06/28 - 02:23:55.1363663,67.25909,0.04897133,0.04141771,-0.1351517,328.8951,23.30124,358.6655,0.2527681,-0.2522753,0.01513656,338.8265,20.13693,345.5871
2018/06/28 - 02:23:55.1483348,67.26999,0.04939627,0.04147301,-0.1348071,328.8986,23.54605,358.634,0.253979,-0.2524131,0.01496098,338.8441,20.3016,345.7014
2018/06/28 - 02:23:55.1583077,67.28156,0.04977757,0.04155375,-0.1344651,328.9012,23.72852,358.614,0.2550681,-0.2526428,0.01489379,338.9267,20.35614,345.9263
2018/06/28 - 02:23:55.1712738,67.29263,0.05021711,0.0416277,-0.1341452,328.8688,23.93769,358.6112,0.2561581,-0.2528869,0.01474903,338.9674,20.39319,346.1412
2018/06/28 - 02:23:55.1812458,67.30396,0.0504823,0.04172801,-0.134033,328.8932,24.13385,358.5546,0.2572759,-0.2531743,0.01467097,339.0451,20.44452,346.3277
2018/06/28 - 02:23:55.1932382,67.31489,0.05105488,0.04173535,-0.1343553,328.8842,24.27404,358.5247,0.258601,-0.2534977,0.01440863,339.1392,20.60757,346.4117
2018/06/28 - 02:23:55.2031875,67.32606,0.0514432,0.04174273,-0.1343146,328.9091,24.44557,358.4459,0.2600947,-0.2537428,0.01396221,339.1235,20.93452,346.3125
2018/06/28 - 02:23:55.2141579,67.33692,0.05185195,0.04166543,-0.1340184,328.919,24.60562,358.3752,0.261723,-0.2539413,0.01345656,339.0419,21.50635,345.9789
2018/06/28 - 02:23:55.2261270,67.34799,0.05224878,0.04157736,-0.1339976,329.0069,24.77,358.391,0.2632084,-0.2541009,0.01326211,339.0978,21.98326,345.6963
2018/06/28 - 02:23:55.2370978,67.35943,0.05266807,0.04145598,-0.1340089,329.0709,24.94356,358.291,0.2645108,-0.2542623,0.01320372,339.2018,22.32322,345.4671
2018/06/28 - 02:23:55.2480673,67.37057,0.05319386,0.0413196,-0.134214,329.0962,25.04055,358.2837,0.2656818,-0.2544895,0.01306934,339.2928,22.5253,345.3589
2018/06/28 - 02:23:55.2590380,67.3812,0.05366033,0.04123497,-0.1342124,329.116,25.17309,358.267,0.2666797,-0.254786,0.01290783,339.4305,22.60147,345.3752
2018/06/28 - 02:23:55.2700087,67.39261,0.05391739,0.04124223,-0.1339715,329.159,25.30917,358.1382,0.2675653,-0.2551047,0.01284941,339.565,22.67422,345.437
2018/06/28 - 02:23:55.2809792,67.40361,0.05431856,0.04120937,-0.1340317,329.1733,25.41964,358.1134,0.2682686,-0.255488,0.01287837,339.7436,22.64692,345.5864
2018/06/28 - 02:23:55.2939515,67.41528,0.05471053,0.04117315,-0.1342207,329.2204,25.52925,358.0445,0.2688106,-0.2558088,0.01305489,339.919,22.5848,345.7747
2018/06/28 - 02:23:55.3039432,67.42653,0.05505189,0.04111166,-0.1342854,329.2859,25.60331,358.0399,0.2694042,-0.2560511,0.01305478,339.9521,22.6699,345.8893
2018/06/28 - 02:23:55.3138978,67.4371,0.05527692,0.04104673,-0.1342413,329.3393,25.69692,357.9779,0.2700461,-0.256185,0.01290049,339.8539,22.94659,345.8779
2018/06/28 - 02:23:55.3268642,67.4482,0.05550987,0.04098451,-0.1340699,329.39,25.75169,357.9742,0.2707058,-0.2562607,0.01275889,339.776,23.27416,345.7816
2018/06/28 - 02:23:55.3358393,67.45971,0.05573833,0.04094504,-0.1340036,329.4507,25.82697,357.9202,0.2713536,-0.2563569,0.01262482,339.7802,23.54975,345.6723
2018/06/28 - 02:23:55.3488042,67.4703,0.05601833,0.04088466,-0.1340964,329.4573,25.80218,357.9673,0.271958,-0.2565323,0.01234191,339.8337,23.70556,345.5444
2018/06/28 - 02:23:55.3587777,67.48158,0.05630568,0.04086043,-0.1342978,329.4925,25.83912,357.9173,0.2724451,-0.2566794,0.01217448,339.8902,23.74304,345.4554
2018/06/28 - 02:23:55.3707562,67.49262,0.05650416,0.04088047,-0.1344438,329.5715,25.90746,357.8535,0.2727322,-0.2567473,0.01221985,339.9782,23.66404,345.4048
2018/06/28 - 02:23:55.3807185,67.50407,0.05673913,0.04084725,-0.1345241,329.575,25.88412,357.8982,0.272848,-0.2568082,0.01219666,340.0218,23.54165,345.4477
2018/06/28 - 02:23:55.3926996,67.51464,0.05693846,0.04082313,-0.1344744,329.5781,25.91566,357.8814,0.2729281,-0.2568888,0.01203223,340.0434,23.47896,345.5216
2018/06/28 - 02:23:55.4036703,67.52614,0.057031,0.04082857,-0.1343389,329.6353,25.98779,357.8743,0.2731969,-0.2570559,0.01182848,340.0968,23.44454,345.6357
2018/06/28 - 02:23:55.4136306,67.53709,0.05710125,0.04081384,-0.1342856,329.6639,26.02369,357.8659,0.273369,-0.257167,0.01157803,340.064,23.49693,345.7115
2018/06/28 - 02:23:55.4266007,67.54784,0.05727023,0.04076891,-0.1342965,329.7037,26.06317,357.8651,0.2736402,-0.2572525,0.01127566,340.0019,23.65018,345.7817
2018/06/28 - 02:23:55.4365739,67.55934,0.05747871,0.04073153,-0.1343861,329.7435,26.08599,357.868,0.2738432,-0.2573135,0.01102722,339.9895,23.74582,345.7894
2018/06/28 - 02:23:55.4485430,67.57032,0.05767189,0.04069442,-0.1344654,329.7497,26.11317,357.8706,0.2738664,-0.2573308,0.01104379,340.015,23.71151,345.7983
2018/06/28 - 02:23:55.4585161,67.58184,0.05785377,0.04068076,-0.1346271,329.7871,26.16519,357.8438,0.2738808,-0.2573807,0.01100838,340.0357,23.65847,345.8286
2018/06/28 - 02:23:55.4704833,67.59265,0.05796129,0.04066657,-0.1347277,329.8094,26.21714,357.8347,0.273883,-0.2574998,0.01115165,340.1001,23.55083,345.9631
2018/06/28 - 02:23:55.4814742,67.60353,0.05808038,0.0406521,-0.1348587,329.8499,26.28007,357.8253,0.2738199,-0.2575854,0.01135119,340.1507,23.44832,346.0881
2018/06/28 - 02:23:55.4944428,67.61501,0.0582904,0.04059988,-0.1349981,329.8495,26.32155,357.8404,0.2737903,-0.257675,0.01148007,340.1884,23.38942,346.1996
2018/06/28 - 02:23:55.5043938,67.62719,0.05840214,0.04056883,-0.1351002,329.8784,26.3753,357.8348,0.2738208,-0.257742,0.01159145,340.2157,23.39426,346.267
2018/06/28 - 02:23:55.5153631,67.63728,0.05853089,0.04053078,-0.1352223,329.9014,26.43414,357.8196,0.2740264,-0.2577679,0.01148966,340.1638,23.56852,346.2202
2018/06/28 - 02:23:55.5273316,67.64926,0.05853098,0.04050201,-0.1352607,329.9512,26.64649,357.7667,0.2742836,-0.2578057,0.01144724,340.1162,23.80077,346.145
2018/06/28 - 02:23:55.5373045,67.66009,0.05886376,0.04045911,-0.1354799,329.9287,26.5875,357.7867,0.2746182,-0.2578366,0.01127866,340.0685,24.08357,346.0078
2018/06/28 - 02:23:55.5482766,67.67091,0.05897366,0.04043981,-0.1355517,329.9674,26.73365,357.7477,0.2748832,-0.2578616,0.01123203,340.0286,24.29883,345.9108
2018/06/28 - 02:23:55.5592456,67.68153,0.05908686,0.04041643,-0.1355567,329.983,26.86614,357.7546,0.275178,-0.2579519,0.01104566,339.9869,24.48267,345.8361
2018/06/28 - 02:23:55.5722117,67.69291,0.05911453,0.04043462,-0.1355786,330.0222,26.93594,357.7132,0.2754338,-0.258086,0.01095278,340.0385,24.55962,345.8213
2018/06/28 - 02:23:55.5851764,67.70449,0.05923947,0.04042858,-0.1356303,330.078,27.03569,357.6825,0.275662,-0.2582161,0.01089917,340.116,24.59956,345.8468
2018/06/28 - 02:23:55.5921580,67.71727,0.05929586,0.04040712,-0.1356449,330.1496,27.12692,357.705,0.2758409,-0.2583795,0.01078084,340.1708,24.59693,345.9257
2018/06/28 - 02:23:55.6041260,67.72617,0.05939039,0.0403758,-0.1355845,330.1774,27.25295,357.6711,0.275942,-0.2585445,0.01068772,340.2113,24.54223,346.0831
2018/06/28 - 02:23:55.6140989,67.73722,0.05944017,0.04036772,-0.1355112,330.236,27.36287,357.6375,0.2760675,-0.2586746,0.01052817,340.207,24.53911,346.2369
2018/06/28 - 02:23:55.6270644,67.74815,0.05950129,0.04037116,-0.1353763,330.2764,27.50287,357.5956,0.2764587,-0.2587959,0.009880889,340.0595,24.69938,346.2849
2018/06/28 - 02:23:55.6370589,67.7595,0.05951338,0.04041276,-0.1352979,330.3629,27.62819,357.6082,0.2768472,-0.2588477,0.009476497,339.9559,24.9663,346.2245
2018/06/28 - 02:23:55.6490283,67.7705,0.05953187,0.0404572,-0.135168,330.4246,27.72722,357.6108,0.2773328,-0.2589082,0.009017779,339.9301,25.28628,346.1114
2018/06/28 - 02:23:55.6579814,67.78121,0.05943827,0.04047047,-0.1349546,330.3962,27.90018,357.5759,0.2777393,-0.2589396,0.008718348,339.9449,25.52081,346.0111
2018/06/28 - 02:23:55.6689524,67.79164,0.05941255,0.040515,-0.1349475,330.5036,28.04303,357.6353,0.278169,-0.2590153,0.008299786,340.0159,25.70448,345.8882
2018/06/28 - 02:23:55.6799226,67.80273,0.05940541,0.04051832,-0.1348883,330.5266,28.2862,357.607,0.2785427,-0.2591188,0.007839071,340.068,25.85795,345.8361
2018/06/28 - 02:23:55.6918911,67.81402,0.05941082,0.04055823,-0.1350534,330.6016,28.50253,357.5428,0.2788993,-0.2592122,0.007416833,340.116,25.99018,345.8119
2018/06/28 - 02:23:55.7048566,67.82516,0.0594712,0.04055687,-0.135222,330.6179,28.77824,357.5356,0.2792597,-0.2593447,0.006923412,340.2083,26.09905,345.8377
2018/06/28 - 02:23:55.7148295,67.83781,0.05947592,0.04061302,-0.1354509,330.6836,29.07744,357.4953,0.2795263,-0.2594709,0.006479325,340.2987,26.22087,345.9332
2018/06/28 - 02:23:55.7267975,67.84846,0.05962308,0.04061097,-0.1358849,330.6974,29.45957,357.4186,0.2798123,-0.259607,0.005868142,340.3711,26.34768,346.0841
2018/06/28 - 02:23:55.7357734,67.85979,0.0597017,0.04065724,-0.1362983,330.7504,29.90953,357.3192,0.280085,-0.2597122,0.00519866,340.3773,26.52324,346.2216
2018/06/28 - 02:23:55.7487386,67.86971,0.05989375,0.04065651,-0.1368042,330.7848,30.45165,357.2287,0.2803709,-0.2597653,0.004532899,340.3896,26.72305,346.3251
2018/06/28 - 02:23:55.7577162,67.88243,0.05990453,0.04068796,-0.137145,330.8358,31.01204,357.0868,0.2806667,-0.2597766,0.003811937,340.4089,26.98404,346.3657
2018/06/28 - 02:23:55.7696825,67.89193,0.06004839,0.04067834,-0.1375342,330.8703,31.75734,356.9519,0.2809313,-0.2597541,0.003110102,340.4535,27.21461,346.3694
2018/06/28 - 02:23:55.7806538,67.90325,0.06021167,0.04067389,-0.1380162,330.9296,32.4858,356.8124,0.2811943,-0.2597157,0.002348429,340.5111,27.40689,346.385
2018/06/28 - 02:23:55.7926229,67.91449,0.06048629,0.04060615,-0.1385155,330.9216,33.3412,356.6148,0.2814312,-0.2596173,0.001508212,340.53,27.64493,346.3958
2018/06/28 - 02:23:55.8035930,67.92559,0.06062577,0.04060461,-0.1389076,330.9951,34.30212,356.3655,0.2816103,-0.259496,0.0006820348,340.5198,27.88818,346.4386
2018/06/28 - 02:23:55.8145882,67.93656,0.06085312,0.04058855,-0.1393223,331.0919,35.37965,356.1095,0.2817596,-0.2593584,-0.0002887578,340.5123,28.08605,346.5307
2018/06/28 - 02:23:55.8265308,67.94849,0.06110209,0.04051295,-0.1396129,331.1314,36.43641,355.8757,0.281918,-0.2592161,-0.001280858,340.5012,28.28932,346.6274
2018/06/28 - 02:23:55.8384991,67.95979,0.061512,0.04039962,-0.1401917,331.2134,37.70057,355.582,0.2820917,-0.2590569,-0.002349052,340.4966,28.53887,346.7238
2018/06/28 - 02:23:55.8494692,67.97216,0.06179228,0.04029799,-0.1407064,331.3076,39.01365,355.2321,0.2822646,-0.2588763,-0.003334416,340.5169,28.8048,346.7803
2018/06/28 - 02:23:55.8584460,67.98298,0.06217639,0.04013929,-0.1412898,331.4409,40.32953,354.9373,0.2825511,-0.2587246,-0.004546596,340.5362,29.18292,346.775
2018/06/28 - 02:23:55.8714107,67.99258,0.06268508,0.03991342,-0.1419021,331.5623,41.85835,354.568,0.2828591,-0.2585607,-0.005797964,340.5331,29.68429,346.7394
2018/06/28 - 02:23:55.8803868,68.00423,0.06315118,0.03973922,-0.1425179,331.7076,43.49913,354.113,0.2832306,-0.2584697,-0.007410409,340.5107,30.23394,346.6707
2018/06/28 - 02:23:55.8923548,68.01441,0.06368291,0.03960819,-0.1432827,331.8528,45.36031,353.539,0.2834609,-0.2583946,-0.008752572,340.5442,30.6398,346.6554
2018/06/28 - 02:23:55.9053209,68.02608,0.06431413,0.03950472,-0.1443318,332.0057,47.39495,352.9291,0.2836099,-0.2584063,-0.01006805,340.5831,30.96894,346.6726
2018/06/28 - 02:23:55.9142965,68.03825,0.06491681,0.03940909,-0.1453475,332.1309,49.47949,352.3031,0.2837201,-0.2585293,-0.01150102,340.6217,31.21584,346.7686
2018/06/28 - 02:23:55.9262634,68.04811,0.06551527,0.0392951,-0.1464416,332.2985,51.6701,351.8031,0.2837507,-0.2587128,-0.01286956,340.6878,31.42469,346.9368
2018/06/28 - 02:23:55.9362368,68.05975,0.0660454,0.03909623,-0.1476024,332.4857,53.70565,351.3654,0.2838484,-0.2589431,-0.01433629,340.7437,31.68429,347.0983
2018/06/28 - 02:23:55.9492219,68.07012,0.06641302,0.03887315,-0.1486642,332.7296,55.78637,350.9467,0.283963,-0.2591952,-0.01576381,340.7847,32.01468,347.2578
2018/06/28 - 02:23:55.9591937,68.08211,0.0667116,0.03867428,-0.1497906,332.9886,57.66253,350.5425,0.284157,-0.2595474,-0.0172635,340.81,32.44895,347.4152
2018/06/28 - 02:23:55.9771276,68.09309,0.06690406,0.03848755,-0.15089,333.278,59.33429,350.2357,0.2844593,-0.2600277,-0.01884702,340.88,32.94146,347.6031
2018/06/28 - 02:23:55.9851068,68.10378,0.06685128,0.03830384,-0.1519332,333.5568,60.59265,350.0525,0.2847891,-0.2606153,-0.02030598,341.1032,33.45799,347.8069
2018/06/28 - 02:23:55.9920873,68.11816,0.06680108,0.03824274,-0.1525992,333.8471,61.9326,349.7978,0.2850212,-0.2611452,-0.02160479,341.2844,33.88315,347.9866
2018/06/28 - 02:23:56.0050531,68.12644,0.06660348,0.0382764,-0.1532481,334.1314,62.8941,349.6087,0.2853086,-0.2619037,-0.02295333,341.5245,34.22007,348.1308
2018/06/28 - 02:23:56.0150263,68.13824,0.06628839,0.03832689,-0.154064,334.429,63.74346,349.3809,0.285606,-0.2625827,-0.02412613,341.8121,34.45386,348.2697
2018/06/28 - 02:23:56.0269940,68.14925,0.06595936,0.03837988,-0.1547374,334.5213,64.34042,349.239,0.2860559,-0.2631651,-0.02539645,342.096,34.70793,348.321
2018/06/28 - 02:23:56.0369677,68.16052,0.06549371,0.03853144,-0.1552638,334.6147,64.80478,349.1998,0.2865458,-0.2634564,-0.02669867,342.1614,35.1091,348.2834
2018/06/28 - 02:23:56.0489533,68.17123,0.06485656,0.03873083,-0.1553273,334.58,65.14431,349.1523,0.2873128,-0.2631703,-0.02865215,341.838,35.75708,348.0312
2018/06/28 - 02:23:56.0599058,68.18182,0.06409665,0.03888473,-0.1552378,334.3829,65.17736,349.2131,0.2883202,-0.2620349,-0.03150211,340.8677,36.83756,347.4125
2018/06/28 - 02:23:56.0709491,68.19383,0.06317545,0.03915902,-0.1548416,334.1862,65.08734,349.325,0.2900349,-0.2597098,-0.03608436,338.6181,39.28413,346.1718
2018/06/28 - 02:23:56.0819403,68.20437,0.06212438,0.03944406,-0.1542839,333.9658,65.07198,349.4391,0.2913319,-0.2571464,-0.04013335,336.4004,42.22509,345.4956
2018/06/28 - 02:23:56.0938869,68.21552,0.06109168,0.03970861,-0.1536563,333.6463,64.88387,349.6916,0.2917161,-0.2540289,-0.04310903,334.3069,44.72125,346.6805
2018/06/28 - 02:23:56.1048579,68.22684,0.05997474,0.04001297,-0.1530187,333.324,64.71185,349.9868,0.2915528,-0.2505952,-0.04508603,332.5035,46.31078,348.6958
2018/06/28 - 02:23:56.1148330,68.23832,0.05874053,0.04038553,-0.1524059,333.046,64.55219,350.2474,0.2911341,-0.2462727,-0.04673191,330.8174,46.76206,350.8462
2018/06/28 - 02:23:56.1258018,68.24831,0.05754051,0.04071174,-0.1521826,332.5942,64.26768,350.6033,0.2910996,-0.2416694,-0.04879079,329.2372,46.48081,351.8139
2018/06/28 - 02:23:56.1367728,68.25956,0.05620025,0.04110206,-0.1519373,332.1576,64.04865,350.9335,0.2917341,-0.2364452,-0.05128913,328.0237,45.55176,351.257
2018/06/28 - 02:23:56.1487399,68.27039,0.0547879,0.04154079,-0.1516924,331.6276,63.74896,351.2842,0.292867,-0.2311056,-0.05379431,327.1525,44.91117,350.089
2018/06/28 - 02:23:56.1587167,68.28149,0.0533581,0.04198412,-0.1514762,331.1382,63.49887,351.6167,0.2946011,-0.2250409,-0.05697996,326.2856,45.0129,348.1155
2018/06/28 - 02:23:56.1706813,68.29285,0.05193616,0.04241726,-0.1514934,330.6101,63.16475,351.9022,0.2963723,-0.2188744,-0.0606604,324.8904,46.16482,345.7722
2018/06/28 - 02:23:56.1806653,68.30367,0.05046351,0.04280294,-0.1513481,330.0989,62.91235,352.1502,0.2984777,-0.2127382,-0.06437267,323.5422,48.02435,343.2844
2018/06/28 - 02:23:56.1926230,68.3148,0.04908462,0.04309414,-0.151274,329.6018,62.72371,352.3953,0.3007053,-0.206781,-0.06775205,322.3511,51.53486,341.2958
2018/06/28 - 02:23:56.2036119,68.32616,0.04765142,0.04337139,-0.1510702,329.114,62.54792,352.5555,0.3020315,-0.2009394,-0.07025899,321.196,54.88641,340.6626
2018/06/28 - 02:23:56.2145650,68.33692,0.04624106,0.04362584,-0.1509016,328.6509,62.42356,352.6783,0.3021843,-0.1951979,-0.07250768,319.6094,57.61813,340.9978
2018/06/28 - 02:23:56.2265324,68.34837,0.04475838,0.04397007,-0.1505342,328.211,62.33813,352.8395,0.3008442,-0.1903903,-0.07483097,316.9384,58.2154,341.9829
