Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
10.8328,-0.8006823,0.2770862,-0.02165838,355.9217,47.91635,4.848929,-0.6277651,0.0398541,0.01400794,342.6642,44.95706,357.847
10.8439,-0.8009601,0.2778168,-0.02230434,355.5118,48.2163,4.844633,-0.6270397,0.0430832,0.01272889,341.6992,45.60779,358.0773
10.85489,-0.8011904,0.2785291,-0.02295723,355.0576,48.50421,4.804896,-0.6258632,0.04630068,0.011342,340.8916,46.55319,358.1161
10.86617,-0.8014555,0.2793052,-0.02360616,354.5807,48.88799,4.779945,-0.6243154,0.04959849,0.009593419,340.0703,47.59737,357.9416
10.87717,-0.8017021,0.280035,-0.02421974,354.0539,49.24923,4.730882,-0.6227801,0.05284565,0.007738133,339.2383,48.4047,357.72
10.88843,-0.8019756,0.2806869,-0.02494061,353.656,49.55124,4.738489,-0.6211058,0.05595758,0.005669318,338.6631,49.02621,357.2807
10.89946,-0.8022988,0.2812857,-0.02561506,353.3815,49.84999,4.690842,-0.6195895,0.05888569,0.003586637,338.2849,49.50565,356.7041
10.91044,-0.8026323,0.281766,-0.02625765,353.1945,50.15097,4.663912,-0.618351,0.06143855,0.001600151,338.0992,49.67419,356.1694
10.9219,-0.8028926,0.2822415,-0.02691971,353.019,50.38593,4.715991,-0.6174427,0.06362858,-0.0001411113,337.9797,49.64672,355.8324
10.93336,-0.8030755,0.2826656,-0.0275039,352.7784,50.53628,4.722507,-0.616693,0.06543066,-0.00164208,337.7387,49.69034,355.8524
10.94381,-0.8033063,0.2831446,-0.02799365,352.5542,50.74775,4.71963,-0.6159559,0.06691728,-0.00279427,337.5969,49.99707,356.1453
10.95498,-0.8034508,0.2834923,-0.02847243,352.3167,50.9141,4.733714,-0.6154379,0.0681603,-0.003922606,337.3248,50.27484,356.6664
10.96591,-0.8035785,0.2838173,-0.02897023,352.1437,51.10477,4.72843,-0.6151392,0.06907148,-0.005237008,336.863,50.29147,357.4811
10.97717,-0.8037353,0.2840827,-0.02942322,352.0368,51.33392,4.678509,-0.6145729,0.07011665,-0.006784925,336.4875,50.2163,358.001
10.98807,-0.8038607,0.2843501,-0.02989064,351.9328,51.5374,4.646624,-0.6134973,0.07129811,-0.008660298,336.2642,50.23788,358.2259
10.9994,-0.803962,0.2845746,-0.03027941,351.795,51.76661,4.585607,-0.6117992,0.07270344,-0.01097806,336.2831,50.48136,357.7242
11.01039,-0.8040527,0.284842,-0.03068521,351.6668,51.98554,4.589167,-0.6101661,0.07416541,-0.01334209,336.3304,50.77816,356.9987
11.0215,-0.8041397,0.2850784,-0.03106624,351.5357,52.215,4.598838,-0.6086509,0.07556558,-0.01570895,336.4001,50.99406,356.2187
11.03265,-0.804118,0.2851645,-0.03144831,351.3203,52.36977,4.668516,-0.6074768,0.0767992,-0.01793494,336.4263,51.11163,355.5779
11.04362,-0.8042533,0.2854611,-0.03188406,351.3268,52.55082,4.675089,-0.6069356,0.07773155,-0.01982487,336.2151,51.06606,355.3978
11.05496,-0.8043205,0.2856305,-0.03218038,351.1721,52.77694,4.686849,-0.6066053,0.07859178,-0.02145035,335.8665,51.07922,355.615
11.06622,-0.8043816,0.2859012,-0.03255976,351.0194,52.92558,4.715054,-0.6065052,0.07937435,-0.02296175,335.4269,51.41974,355.9387
11.07746,-0.8044715,0.2862143,-0.03291459,350.8201,53.02048,4.659102,-0.6065012,0.08021583,-0.02444113,334.9632,51.96836,356.1732
11.08843,-0.8045473,0.2864218,-0.03324628,350.6029,53.17641,4.720304,-0.6065819,0.08111571,-0.02595797,334.5123,52.42891,356.4122
11.09935,-0.8046593,0.2866958,-0.03364093,350.4843,53.30331,4.73265,-0.6067555,0.08211631,-0.02747133,334.0635,52.83955,356.6808
11.11054,-0.8047603,0.2868409,-0.03403237,350.3224,53.434,4.76885,-0.6067361,0.08323188,-0.02907844,333.693,53.31278,356.8149
11.12175,-0.8049244,0.2870948,-0.03445321,350.2448,53.56218,4.766125,-0.6065128,0.08457312,-0.03088687,333.3952,53.87597,356.8662
11.13289,-0.8050884,0.2873081,-0.03484175,350.0255,53.72585,4.774809,-0.606234,0.08617038,-0.03296377,333.0642,54.50969,356.6904
11.14394,-0.8053012,0.28769,-0.03528428,349.7953,53.89264,4.725175,-0.6062559,0.08811624,-0.03545961,332.5489,55.08056,356.3338
11.155,-0.8055352,0.2882061,-0.03574802,349.4311,54.10867,4.635507,-0.6064731,0.09021966,-0.03799364,331.9384,55.58355,356.0494
11.16617,-0.8057924,0.2887417,-0.03625614,349.1026,54.31243,4.573494,-0.6070381,0.09239703,-0.04061995,331.212,55.98166,355.9813
11.17758,-0.806093,0.2892129,-0.03683337,348.7943,54.53918,4.613052,-0.607708,0.09461218,-0.04312676,330.462,56.35851,356.2056
11.18852,-0.8065101,0.2897247,-0.03735185,348.5612,54.76702,4.562141,-0.6082061,0.09701528,-0.04566365,329.6831,56.90358,356.3447
11.2,-0.8069078,0.2902007,-0.03797732,348.3309,54.96391,4.643107,-0.6082439,0.1000097,-0.04863448,328.7838,58.07323,355.7972
11.21076,-0.8073295,0.2906837,-0.03856247,348.0385,55.17071,4.616296,-0.6083118,0.102708,-0.05175884,327.7694,59.31791,355.1621
11.22183,-0.807681,0.2911509,-0.03922142,347.6663,55.40212,4.647531,-0.6082788,0.1053312,-0.05473386,326.8174,60.83509,354.7109
11.23312,-0.8081297,0.2917355,-0.03990206,347.3667,55.73248,4.646506,-0.6084182,0.1077903,-0.05744135,325.865,62.03768,354.6978
11.24394,-0.8085641,0.2923014,-0.0406664,347.0146,56.04953,4.572845,-0.6085786,0.1100787,-0.06012765,324.9816,62.92027,354.7077
11.25485,-0.8089735,0.2928627,-0.04146962,346.6866,56.39242,4.552252,-0.6085203,0.1122665,-0.06285256,324.4573,63.66634,354.3256
11.26622,-0.8094087,0.2934083,-0.04235589,346.3707,56.72103,4.539476,-0.6082988,0.1142039,-0.06553257,324.2481,63.95956,353.8558
11.27718,-0.8098646,0.2940025,-0.04321667,346.0595,57.11926,4.514491,-0.6075856,0.1162356,-0.06840216,324.3283,64.29961,353.0087
11.2883,-0.8102405,0.2945038,-0.04411679,345.6163,57.56734,4.519009,-0.6067992,0.1180869,-0.07119148,324.3149,64.76525,352.1442
11.29927,-0.8106681,0.2951199,-0.04515069,345.286,57.91335,4.469615,-0.6060149,0.1197242,-0.07368169,324.18,65.34347,351.6937
11.31069,-0.8111343,0.2957057,-0.04611727,344.9341,58.39569,4.395875,-0.6055509,0.1212414,-0.07601804,323.7909,66.09959,351.4104
11.32204,-0.8115396,0.2962402,-0.04715707,344.5471,58.82701,4.386536,-0.605494,0.1224914,-0.07813551,322.9814,66.75706,351.5356
11.33242,-0.8119856,0.2968101,-0.0481923,344.1878,59.27527,4.366223,-0.6058723,0.1234912,-0.08026188,321.9844,67.19765,351.7925
11.34375,-0.8125288,0.2974458,-0.04926623,343.9043,59.70911,4.317938,-0.6059626,0.1244846,-0.08183167,321.2396,67.67251,352.296
11.35482,-0.8129764,0.2979493,-0.05028077,343.5653,60.17908,4.331312,-0.6057073,0.1254954,-0.08349266,320.8364,68.12455,352.637
11.36646,-0.8134038,0.2984159,-0.05135241,343.2459,60.56773,4.328042,-0.6052526,0.1265287,-0.08536185,320.489,68.88404,352.4659
11.37751,-0.8138627,0.2988608,-0.05235416,342.9514,61.02295,4.239581,-0.6046744,0.1275124,-0.08724151,320.2028,69.56007,352.2559
11.38849,-0.8142712,0.2992898,-0.05337188,342.6199,61.48473,4.165966,-0.6040466,0.1284234,-0.08905607,319.9852,70.24431,352.0489
11.39982,-0.8147106,0.2996867,-0.05433986,342.2966,61.99794,4.071788,-0.6033398,0.1292174,-0.09081011,319.8071,70.87753,351.905
11.41068,-0.8152108,0.3001362,-0.05537898,342.045,62.44743,3.921163,-0.6025839,0.1299735,-0.09257048,319.6614,71.50812,351.7032
11.42183,-0.8156537,0.3004533,-0.05638266,341.7393,62.90918,3.785476,-0.6016018,0.1306667,-0.09438995,319.8332,72.01963,351.3242
11.43289,-0.8160746,0.3007408,-0.05741555,341.4304,63.28957,3.67804,-0.6006346,0.1312476,-0.09597106,320.1168,72.34045,350.9409
11.44401,-0.8165729,0.3010874,-0.05842561,341.2437,63.67748,3.575494,-0.5996263,0.1316621,-0.09743299,320.532,72.68977,350.4507
11.45508,-0.8169882,0.3013686,-0.05931911,340.9653,64.12749,3.487117,-0.5987123,0.1319641,-0.09878417,320.8393,73.10745,350.043
11.46629,-0.8173509,0.3016122,-0.0602521,340.6985,64.42715,3.407304,-0.5979645,0.1319376,-0.09983095,321.0726,73.52663,349.8691
11.47777,-0.8177854,0.3018811,-0.06106044,340.5358,64.77943,3.246979,-0.5971746,0.1318003,-0.1006367,321.2834,73.93417,349.9058
11.48835,-0.8181524,0.302104,-0.06186773,340.3782,65.10519,3.151358,-0.5962623,0.1316551,-0.1014575,321.5016,74.38091,349.9149
11.49989,-0.8184696,0.3022735,-0.06258461,340.2321,65.38615,3.018477,-0.5951495,0.1314668,-0.1022415,321.7029,74.89165,349.8163
11.51086,-0.8187737,0.3024404,-0.06329707,340.1053,65.66982,2.919348,-0.5941224,0.1312448,-0.1030581,321.8532,75.31013,349.6979
11.52185,-0.8190588,0.3025669,-0.0639064,340.0024,65.9287,2.827101,-0.5930574,0.1307812,-0.1038552,322.043,75.56696,349.5953
11.53299,-0.819343,0.3026897,-0.06449151,339.9106,66.1368,2.708534,-0.5919936,0.1303503,-0.1045477,322.3232,75.87768,349.3691
11.54411,-0.8195734,0.3027411,-0.06501557,339.7867,66.28909,2.616795,-0.591013,0.1297998,-0.105078,322.5697,75.95781,349.3037
11.55532,-0.8198224,0.3028137,-0.06552488,339.7121,66.47678,2.586726,-0.5901304,0.1291663,-0.1056158,322.8714,76.06311,349.095
11.56623,-0.8200864,0.3029282,-0.06602859,339.6786,66.5777,2.532486,-0.5892817,0.1284953,-0.106024,323.2439,76.25504,348.7948
11.57782,-0.8202596,0.302949,-0.06644018,339.5996,66.66219,2.535552,-0.5886563,0.1276032,-0.1061611,323.5841,76.29398,348.5601
11.58848,-0.8204419,0.3029538,-0.06672058,339.5566,66.79017,2.510195,-0.588183,0.1265192,-0.1060348,323.8576,76.28242,348.4721
11.60074,-0.8206611,0.3029536,-0.06695946,339.6108,66.87142,2.451916,-0.5877494,0.1251096,-0.1054593,324.235,76.17526,348.5882
11.61075,-0.8207669,0.3028539,-0.06721182,339.6078,66.90343,2.475115,-0.587396,0.1235255,-0.1046653,324.6217,76.04474,348.8832
11.62179,-0.8208629,0.3027655,-0.0673403,339.6407,66.93708,2.436549,-0.5873528,0.1217859,-0.1035953,324.8509,75.71529,349.4863
11.63253,-0.8208475,0.3026482,-0.06726032,339.6954,66.94839,2.423227,-0.5873664,0.1200329,-0.1025676,324.9959,75.33532,349.9999
11.64416,-0.8208901,0.3025812,-0.06723583,339.8055,66.89872,2.395479,-0.5873068,0.1181177,-0.1014166,325.1764,74.9119,350.4638
11.65519,-0.8209834,0.3023776,-0.06717645,339.9933,66.85095,2.344615,-0.5870851,0.1160992,-0.1001566,325.4578,74.51455,350.9168
11.66696,-0.8209532,0.3021201,-0.06697236,340.221,66.70879,2.428461,-0.5868117,0.1139924,-0.09880509,325.6986,74.11099,351.4001
11.67791,-0.8208849,0.3018177,-0.06664546,340.4094,66.53819,2.448379,-0.5863847,0.1116364,-0.09713856,325.9956,73.66484,352.04
11.68877,-0.8206832,0.301384,-0.06619985,340.6274,66.34141,2.605317,-0.585822,0.1091957,-0.09543234,326.4084,73.27946,352.6368
11.69948,-0.8206239,0.3010598,-0.06571423,340.9755,66.13265,2.673327,-0.5851023,0.1066667,-0.09382086,326.8119,73.11616,352.9578
11.71049,-0.8204712,0.3006303,-0.06510454,341.2985,65.88314,2.788082,-0.5844161,0.1042137,-0.09227423,327.2115,72.98116,353.2427
11.72219,-0.8202868,0.300178,-0.06442853,341.5883,65.62156,2.877688,-0.5838211,0.1019384,-0.09081542,327.6619,72.677,353.6512
11.7331,-0.8201413,0.2997667,-0.0636298,342.0054,65.34425,2.995127,-0.5832533,0.0998923,-0.08960807,328.1243,72.33971,353.9221
11.74406,-0.8199393,0.2992468,-0.06279214,342.408,65.07064,3.196395,-0.5827229,0.09819002,-0.08878072,328.5583,72.17449,353.89
11.75495,-0.819714,0.2986368,-0.06179475,342.8687,64.71986,3.354614,-0.582282,0.0966457,-0.08805266,328.9226,72.08097,353.7992
11.76641,-0.8195575,0.2980401,-0.06070412,343.4229,64.38238,3.534121,-0.5820009,0.09531778,-0.08739254,329.184,71.97945,353.7307
11.77742,-0.8192957,0.2973893,-0.05968061,343.8245,63.95122,3.790384,-0.5818486,0.09402632,-0.086642,329.3429,71.79852,353.7454
11.78865,-0.8191907,0.296921,-0.0585655,344.2885,63.55759,3.985169,-0.5817118,0.09272997,-0.0857399,329.5708,71.56844,353.8884
11.79991,-0.8190082,0.296418,-0.05748579,344.6382,63.16657,4.257467,-0.581681,0.09162407,-0.08483659,329.7681,71.22589,354.2729
11.81095,-0.8189092,0.2959339,-0.05638918,345.009,62.71856,4.447333,-0.5816341,0.09065197,-0.08411875,329.9553,70.90487,354.6313
11.82159,-0.8188783,0.2954442,-0.05522344,345.4356,62.32518,4.572379,-0.581635,0.08997251,-0.08366092,330.1076,70.69518,354.794
11.83295,-0.8188313,0.2948593,-0.05412867,345.915,61.87533,4.781865,-0.5816698,0.08938202,-0.08333094,330.1865,70.50025,354.8632
11.84417,-0.8188324,0.2943255,-0.05307095,346.4814,61.40576,4.979657,-0.5816953,0.08895928,-0.08314101,330.2408,70.3132,354.8628
11.85503,-0.8187966,0.2937393,-0.05193701,346.9952,60.91008,5.143317,-0.5816086,0.08860069,-0.08293712,330.3456,70.18161,354.8192
11.86635,-0.8187661,0.293238,-0.05079018,347.4788,60.41815,5.307142,-0.58151,0.08819761,-0.08262434,330.4112,70.05585,354.7711
11.8774,-0.8186483,0.2926978,-0.04956349,347.8073,59.93517,5.491158,-0.5814027,0.08773232,-0.08216484,330.4717,69.89449,354.7415
11.88864,-0.8185628,0.2922093,-0.04839795,348.201,59.42627,5.67225,-0.5813545,0.08716995,-0.08157459,330.6252,69.68627,354.7358
11.89981,-0.8184752,0.2916696,-0.04724291,348.6237,58.93169,5.720685,-0.5814608,0.08640706,-0.08073092,330.8859,69.34737,354.7428
11.91102,-0.8183736,0.2910123,-0.0460545,349.1045,58.44824,5.886771,-0.5817006,0.08548816,-0.0797091,331.2628,68.87518,354.7583
11.9219,-0.8182429,0.2901434,-0.04491919,349.6902,57.91407,6.078859,-0.5821787,0.08418096,-0.07830347,331.7689,68.14732,354.8336
11.93295,-0.8182071,0.2893255,-0.04382553,350.4013,57.39934,6.186399,-0.5827667,0.08268056,-0.0766434,332.2498,67.34564,355.1292
11.94388,-0.8181257,0.2884184,-0.04265091,351.0165,56.82878,6.203447,-0.5835731,0.08088616,-0.07468385,332.6563,66.54068,355.6895
11.95528,-0.8180037,0.2875783,-0.04143912,351.5523,56.2618,6.192485,-0.5844784,0.07893668,-0.07271296,333.0272,65.86978,356.2367
11.96638,-0.8179336,0.2868465,-0.04030173,352.1602,55.6628,6.136131,-0.5853984,0.07697944,-0.07079893,333.3405,65.28179,356.6669
11.97716,-0.8177779,0.2860153,-0.03915465,352.7255,55.02855,6.115426,-0.5863966,0.07479779,-0.06875444,333.6001,64.71745,357.0578
11.98876,-0.8176218,0.2850456,-0.03786303,353.3013,54.41275,5.986746,-0.5873824,0.07255271,-0.06669634,333.9167,64.1733,357.3722
11.99988,-0.8174736,0.2840051,-0.03658892,353.9909,53.77931,5.878536,-0.5884323,0.07004481,-0.06450069,334.3238,63.60752,357.581
12.01077,-0.817335,0.2829524,-0.03530241,354.7622,53.16018,5.777875,-0.5895683,0.06737474,-0.06214598,334.8603,62.97553,357.7308
12.022,-0.8170972,0.2817605,-0.03406975,355.5599,52.39338,5.649712,-0.5909222,0.06432043,-0.05948113,335.5543,62.17599,357.812
12.03329,-0.8169217,0.280699,-0.03272769,356.4021,51.73975,5.48436,-0.5925364,0.06097682,-0.05660421,336.3354,61.1972,357.8946
12.0444,-0.8166364,0.2794681,-0.03133653,357.213,51.00286,5.375967,-0.594331,0.05737907,-0.05357739,337.1946,60.1269,358.0669
12.05525,-0.8163261,0.2782845,-0.0299888,357.9979,50.19682,5.258779,-0.5965062,0.05342227,-0.05028541,338.0862,58.81495,358.606
12.06664,-0.8160224,0.2771115,-0.02861372,358.7305,49.40977,5.159668,-0.5986799,0.04940877,-0.0470485,338.9283,57.55459,359.2879
12.0774,-0.8157504,0.2760105,-0.02721629,359.452,48.66825,5.047868,-0.6008984,0.04531961,-0.04394226,339.7977,56.45146,359.8406
12.08876,-0.8154649,0.2748802,-0.02583715,0.1441955,47.95036,4.954526,-0.6031013,0.04133144,-0.04107113,340.5859,55.53348,0.0915927
12.09975,-0.8151581,0.273674,-0.02453239,0.8168147,47.20994,4.861158,-0.6052539,0.03735299,-0.03841169,341.3749,54.7556,359.9925
12.11072,-0.8149451,0.2724544,-0.02317069,1.56593,46.60158,4.752276,-0.6073849,0.03328817,-0.03573096,342.3058,53.98576,359.6915
12.12195,-0.8147227,0.2711441,-0.02188451,2.350552,45.94289,4.605155,-0.6097099,0.02889983,-0.03289845,343.3837,53.16173,359.2633
12.13302,-0.8144783,0.2697974,-0.02061821,3.117054,45.28191,4.473998,-0.6123366,0.0242301,-0.02984421,344.4421,52.13798,359.1412
12.14403,-0.8143538,0.2684796,-0.01932869,3.94651,44.72536,4.30805,-0.6154229,0.01918558,-0.02662185,345.462,50.81896,359.5892
12.15529,-0.8141524,0.2671927,-0.01818571,4.732932,44.07618,4.1968,-0.6186548,0.01409803,-0.02351624,346.3095,49.31916,0.5704373
12.16616,-0.8139675,0.265842,-0.01697845,5.447454,43.51632,4.007619,-0.6216715,0.009148069,-0.02062003,347.134,47.92923,1.489484
12.17734,-0.8137662,0.2646102,-0.0157747,6.142603,42.98601,3.818627,-0.6243034,0.004507682,-0.01812679,347.9914,46.74922,2.178725
12.18862,-0.8134962,0.263435,-0.01459668,6.680347,42.48693,3.693582,-0.6265748,0.0002091373,-0.01596855,348.7822,45.80139,2.478833
12.19969,-0.8131654,0.262442,-0.01350198,7.144749,42.02111,3.593901,-0.6282907,-0.003631338,-0.01427287,349.4641,45.20485,2.327193
12.21088,-0.8128598,0.2615167,-0.01242033,7.607025,41.57575,3.440107,-0.6296946,-0.007291446,-0.01261972,350.2213,44.84901,1.98008
12.22166,-0.8125456,0.2605178,-0.01139087,8.029851,41.20157,3.355692,-0.6307689,-0.01078838,-0.01109948,350.9939,44.78701,1.382684
12.23299,-0.8123257,0.2595813,-0.01057317,8.555246,40.86745,3.322232,-0.63208,-0.01446812,-0.009479466,351.8078,44.61654,0.9187111
12.24389,-0.812166,0.2585729,-0.00976293,9.091882,40.53406,3.258039,-0.6337088,-0.01817609,-0.007907569,352.5867,44.17683,0.7830182
12.25534,-0.8119363,0.2576251,-0.009080254,9.669449,40.2197,3.202154,-0.6356012,-0.02177713,-0.006441204,353.1951,43.39605,1.115256
12.26637,-0.8117781,0.2567706,-0.008422995,10.16621,40.00019,3.148383,-0.637401,-0.02515953,-0.005125124,353.6925,42.61387,1.531327
12.27738,-0.8115903,0.2559648,-0.007787513,10.61464,39.75247,3.104203,-0.6388745,-0.02815936,-0.004067895,354.1798,41.98375,1.892898
12.28798,-0.8114029,0.2552813,-0.007186459,11.03435,39.52473,3.050332,-0.6401044,-0.03096625,-0.003071341,354.7296,41.49216,2.06337
12.29945,-0.8112021,0.2546597,-0.006635787,11.34139,39.3207,2.99677,-0.6409703,-0.03339217,-0.00220806,355.3306,41.08016,2.084069
12.31037,-0.8109891,0.2540556,-0.006140439,11.62432,39.08562,2.962582,-0.6415569,-0.03558411,-0.001465132,355.8823,40.72729,1.881007
12.32199,-0.8107795,0.2534492,-0.005629845,11.89525,38.86149,2.877057,-0.6415856,-0.03735511,-0.0009141944,356.4032,40.59824,1.292641
12.33308,-0.8104917,0.252839,-0.005221276,12.1102,38.68796,2.887041,-0.6414241,-0.0390772,-0.0003547478,356.9965,40.56237,0.5737296
12.34396,-0.8103026,0.252369,-0.00480105,12.4368,38.55712,2.794871,-0.6410688,-0.04062706,0.0001939139,357.6034,40.61688,359.6776
12.35553,-0.8100023,0.251791,-0.004479801,12.65979,38.41767,2.765928,-0.6409259,-0.04221864,0.0007741186,358.216,40.57267,358.8867
12.36663,-0.8097377,0.251318,-0.004247945,12.94072,38.32809,2.74624,-0.6410303,-0.04369689,0.001338833,358.5966,40.53034,358.4226
12.37788,-0.8094541,0.2508047,-0.004037168,13.14222,38.2538,2.705874,-0.6405917,-0.04508055,0.001769602,359.014,40.40052,357.8865
12.38852,-0.809113,0.2503758,-0.00390395,13.29755,38.22176,2.69063,-0.6399894,-0.04659272,0.002275501,359.8048,40.1398,357.1315
12.3993,-0.8088489,0.2500824,-0.003745561,13.47848,38.21948,2.651479,-0.6401814,-0.04811781,0.002963392,0.2838659,39.8721,357.105
12.41064,-0.8085591,0.2498821,-0.003604241,13.58745,38.26725,2.639833,-0.6410124,-0.04944475,0.003499767,359.9843,39.73254,358.07
12.42214,-0.8082159,0.2496709,-0.003505494,13.6793,38.26527,2.665121,-0.6415036,-0.05061075,0.003849386,359.6238,39.93859,358.9453
12.43363,-0.8078564,0.2495242,-0.003452392,13.74517,38.22977,2.622768,-0.6417013,-0.05170269,0.00433627,359.52,40.25855,359.5284
12.44409,-0.8074268,0.2492514,-0.003437223,13.76548,38.19502,2.662682,-0.6417512,-0.05280783,0.004968788,359.6375,40.51169,-0.004539311
12.45542,-0.8070565,0.2490631,-0.003379824,13.86162,38.27227,2.685445,-0.6412377,-0.05352286,0.005710905,0.1505669,40.78673,0.3272367
12.46621,-0.8066686,0.2488526,-0.00328524,13.94227,38.33188,2.650245,-0.640889,-0.05418551,0.006132557,0.5507429,40.9597,0.4964545
12.47738,-0.8061438,0.2486316,-0.003287731,14.06758,38.35733,2.689304,-0.640723,-0.05473612,0.006199072,0.7725997,40.96473,0.4592825
12.48835,-0.8056153,0.248275,-0.003238494,14.1233,38.39723,2.678765,-0.6407229,-0.05531685,0.006235732,0.8437393,40.82677,0.4024905
12.49922,-0.8051468,0.2480003,-0.003116233,14.26483,38.42876,2.662132,-0.6410074,-0.05570753,0.006018227,0.7720439,40.35372,0.02621363
12.5106,-0.8046563,0.2476919,-0.002971301,14.44177,38.38246,2.618816,-0.6413678,-0.05615526,0.005939457,0.8791707,39.86935,359.7399
12.52179,-0.8041387,0.247221,-0.002808593,14.55038,38.33395,2.713277,-0.6419174,-0.05676369,0.005927702,1.208283,39.21665,359.5141
12.53267,-0.803681,0.2467853,-0.002563858,14.76207,38.21545,2.666546,-0.6424644,-0.0576418,0.006067381,1.73456,38.51757,359.3203
12.54395,-0.8032386,0.2462788,-0.002322709,15.01687,38.11325,2.690567,-0.6430539,-0.05888314,0.006413308,2.614148,37.74405,359.0462
12.55492,-0.8027979,0.2457495,-0.002055718,15.33238,37.98412,2.692604,-0.6435891,-0.06042863,0.006928985,3.55534,37.09341,358.7235
12.56592,-0.8023644,0.2450606,-0.001760956,15.65558,37.85867,2.71412,-0.6441641,-0.06245961,0.007660289,4.60846,36.63646,358.4467
12.57734,-0.8020129,0.2444806,-0.001442211,16.07913,37.73306,2.645863,-0.644875,-0.06476421,0.008465586,5.760681,36.33473,358.3189
12.58826,-0.8015829,0.2438952,-0.001168221,16.42646,37.52508,2.520073,-0.6454583,-0.067196,0.009187253,6.932516,36.07196,358.0522
12.59985,-0.8012264,0.2432639,-0.0008052811,16.63986,37.40047,2.351089,-0.6460505,-0.07003069,0.009802672,7.937307,36.01677,357.6441
12.61082,-0.8008816,0.2427486,-0.0004629306,16.87725,37.31912,2.264065,-0.6470065,-0.07361684,0.01050212,8.772103,36.18147,357.6265
12.62181,-0.8005799,0.2423133,-0.0001463331,17.10402,37.19431,2.137359,-0.648245,-0.07749771,0.01136473,9.63135,36.25234,358.0663
12.6327,-0.8002346,0.2418425,7.209554E-05,17.3165,37.07055,2.146956,-0.6497338,-0.08190319,0.01221105,10.48073,36.15993,358.7388
12.64387,-0.8000007,0.2414241,0.0003143195,17.50542,37.04028,2.196142,-0.6512283,-0.08711424,0.01292248,11.5899,35.81665,359.2802
12.65506,-0.7997629,0.2410225,0.0005358588,17.67914,36.9933,2.17417,-0.6525341,-0.09246635,0.01359047,12.89317,35.39135,359.5056
12.66625,-0.7995256,0.2407558,0.0007102881,17.86166,36.93263,2.067463,-0.653579,-0.09806833,0.01405463,14.28263,34.93893,359.4796
12.67707,-0.799342,0.2405079,0.0009516701,18.00698,37.00634,2.027282,-0.6543612,-0.1034521,0.01434856,15.58681,34.66606,359.416
12.68876,-0.7990706,0.2402341,0.001130657,18.0167,37.04606,2.044778,-0.6547511,-0.1085005,0.01433461,16.65365,34.62869,359.3052
12.69945,-0.7988324,0.2401363,0.00132747,18.11725,37.07512,2.003502,-0.6549571,-0.1132381,0.01418522,17.53537,34.66433,359.2426
12.71061,-0.7985658,0.2398474,0.001517737,18.12459,37.14021,2.067616,-0.6550634,-0.117829,0.01412552,18.48771,34.72639,359.2188
12.72221,-0.7982954,0.2395784,0.001676755,18.17526,37.2006,2.104655,-0.6550314,-0.1219482,0.01409969,19.34741,34.87444,359.1462
12.73305,-0.7980689,0.2393134,0.001803681,18.29145,37.27207,2.097466,-0.6551775,-0.1257588,0.01416056,19.97552,34.98479,359.1848
12.74422,-0.7978041,0.2389607,0.001829671,18.38759,37.36251,2.197647,-0.6553905,-0.1291677,0.01442249,20.41427,35.16206,359.5397
12.7558,-0.7975482,0.2386626,0.00183595,18.4754,37.47498,2.242059,-0.6556918,-0.1324271,0.01480967,20.72545,35.42325,0.2942734
12.76639,-0.7972839,0.2383881,0.001769155,18.56379,37.59508,2.268662,-0.6558688,-0.135546,0.01534419,21.151,35.62426,1.138216
12.77746,-0.7970394,0.23816,0.001603244,18.67624,37.72252,2.235413,-0.6557022,-0.1377694,0.01600822,21.51246,35.91976,1.678507
12.7887,-0.7968443,0.2379784,0.00146316,18.79584,37.91795,2.228926,-0.6554207,-0.1392728,0.01666582,21.67785,36.10141,1.693506
12.79975,-0.7966593,0.2378897,0.001243018,18.89875,38.09298,2.256871,-0.6551073,-0.1396849,0.01751379,21.6213,36.12924,1.323803
12.81101,-0.7964303,0.2377646,0.001017518,18.88753,38.22464,2.326134,-0.6550756,-0.1398501,0.01848189,21.43433,36.02935,1.123516
12.82227,-0.7962728,0.2377663,0.000786785,18.85197,38.35961,2.322042,-0.655249,-0.1394592,0.0197457,21.26188,35.72967,0.9935718
12.83301,-0.796119,0.2378081,0.0005271807,18.84754,38.47595,2.335626,-0.6554788,-0.1391212,0.02099126,21.13905,35.37054,0.8582069
12.84443,-0.7960498,0.2379359,0.0002618022,18.85332,38.63237,2.300178,-0.6555887,-0.1384833,0.02231757,20.85854,34.90118,0.7364134
12.85544,-0.7959296,0.2379699,-6.629527E-05,18.78023,38.80054,2.330711,-0.6553715,-0.137627,0.02371497,20.42759,34.81684,0.8027861
12.86667,-0.7958531,0.2380942,-0.000363024,18.76188,39.00591,2.319785,-0.6549562,-0.1367355,0.02490946,19.78921,34.8656,0.9131144
12.87764,-0.7958032,0.2382652,-0.0006641615,18.72232,39.21063,2.298792,-0.6538951,-0.135776,0.02629446,19.25462,35.3566,1.174089
12.8887,-0.7957163,0.2384289,-0.00102772,18.67257,39.40393,2.333648,-0.6525688,-0.1349681,0.02752817,18.8968,35.94186,1.346285
