Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2.131824,0.4961992,0.7624411,-0.9008598,19.48374,347.7193,0.01773638,0.4294778,0.4356208,-0.519974,358.2483,318.9408,12.57136
2.142947,0.4960215,0.7623106,-0.9008291,19.50709,347.5233,0.02446719,0.4290867,0.4358571,-0.5199891,357.8997,319.0542,15.06038
2.154297,0.4957491,0.7621702,-0.9007981,19.554,347.4114,0.0567769,0.4288026,0.4364306,-0.5199562,357.5873,319.0281,17.28236
2.165199,0.4954796,0.7621245,-0.9008465,19.64173,347.1696,359.9845,0.4283873,0.4369096,-0.5198337,357.2645,319.2684,19.81774
2.176361,0.4952118,0.7620597,-0.9008695,19.68646,346.8969,359.9234,0.4278633,0.4374697,-0.5199091,356.6366,319.7835,22.88468
2.187375,0.4948618,0.7619964,-0.900914,19.70823,346.6378,359.9639,0.427487,0.4381097,-0.5198832,355.9898,320.3453,25.69019
2.198603,0.4944763,0.7619564,-0.9009293,19.69012,346.3347,359.988,0.4270362,0.4389266,-0.5199002,355.3522,320.7955,28.39871
2.209432,0.4940872,0.7620117,-0.90093,19.65448,345.8747,0.02305626,0.4265553,0.4398736,-0.5201386,354.6296,320.9884,31.01814
2.220804,0.4936443,0.762081,-0.9009328,19.5861,345.3572,359.982,0.4261103,0.4412848,-0.5206404,353.8439,320.9359,33.05738
2.23204,0.4930961,0.7621868,-0.9009889,19.49681,344.8184,359.9682,0.4256088,0.4431345,-0.5213177,353.1256,320.7618,34.51197
2.243326,0.492502,0.7623279,-0.9010978,19.38555,344.2548,359.8756,0.4250684,0.444995,-0.521988,352.6522,320.6095,35.62459
2.254253,0.4919464,0.7624846,-0.9012161,19.26307,343.6811,359.8143,0.4244634,0.4469797,-0.5227774,352.4477,320.3205,36.12839
2.265311,0.4913351,0.7628121,-0.9013264,19.06996,343.0648,359.7809,0.4238685,0.448589,-0.5235137,352.36,319.9394,36.79049
2.276628,0.4906872,0.7631685,-0.9014338,18.77462,342.4429,359.7921,0.4231366,0.4498427,-0.5241097,352.3887,319.6761,37.62045
2.287286,0.4900187,0.763703,-0.9016398,18.47196,341.7412,359.7788,0.4223617,0.4508204,-0.524537,352.3851,319.6596,38.60079
2.298603,0.4893762,0.7642677,-0.901898,18.17023,341.0034,359.7256,0.4214342,0.4513638,-0.5248756,352.3562,319.7379,39.80231
2.309917,0.4887855,0.7648779,-0.9022464,17.82859,340.2587,359.7819,0.4204455,0.451599,-0.5251583,352.1345,319.7543,41.35574
2.320796,0.4881812,0.7654445,-0.9025973,17.4426,339.5286,359.8009,0.4192349,0.4514663,-0.5255005,351.4733,319.739,43.49255
2.331961,0.4874848,0.7660608,-0.9030688,17.07312,338.902,359.8592,0.4178897,0.4514328,-0.5261105,350.515,319.6269,45.46402
2.343192,0.4868248,0.7665837,-0.9035833,16.70531,338.279,359.8937,0.4165366,0.4515631,-0.5269125,349.8191,319.3977,46.76156
2.354167,0.4863232,0.7671379,-0.9041191,16.42557,337.518,359.8891,0.4150604,0.4517596,-0.5279067,349.6523,319.071,47.19448
2.364923,0.4856265,0.7676603,-0.9047175,16.18106,336.8734,359.9166,0.4135577,0.4519924,-0.5288014,349.8478,318.8393,47.16742
2.376598,0.4850566,0.7680695,-0.9052498,15.83077,336.1033,359.9603,0.4118415,0.4521217,-0.5297872,350.3843,318.6859,46.65438
2.387687,0.484496,0.7685552,-0.9058257,15.57524,335.3292,359.9909,0.4100937,0.4522445,-0.5308284,350.8775,318.4865,46.20784
2.398806,0.4839208,0.7689365,-0.9063832,15.25785,334.5442,359.9761,0.4082789,0.4524373,-0.5319847,351.2295,318.1474,45.55792
2.410121,0.483338,0.7693608,-0.9069968,14.98458,333.6899,359.9037,0.4063562,0.4525863,-0.5330569,351.3834,317.8589,44.99604
2.420945,0.4826913,0.7697755,-0.9075938,14.69597,332.8685,359.9328,0.4043831,0.452742,-0.5341092,351.5566,317.6991,44.43491
2.432288,0.482102,0.7701651,-0.9081476,14.36944,331.9783,359.9189,0.402277,0.4530107,-0.5352893,351.5966,317.5479,43.71603
2.442988,0.481459,0.7706648,-0.908743,14.1086,331.1116,359.8582,0.40015,0.4533181,-0.5366284,351.5311,317.3261,42.91225
2.454429,0.4808754,0.7710758,-0.9092903,13.79601,330.1918,359.8841,0.3979028,0.4535111,-0.5382137,351.4306,316.9288,42.10249
2.46575,0.4802261,0.7715252,-0.9098884,13.54696,329.3002,359.9026,0.3955543,0.4535106,-0.539878,351.3869,316.5104,41.4846
2.476818,0.4794482,0.7719055,-0.9105201,13.23103,328.3759,359.8329,0.3930709,0.4533527,-0.5417149,351.4353,316.0429,40.83424
2.488054,0.4787315,0.7722798,-0.9111138,12.89917,327.3658,359.813,0.3905367,0.4532313,-0.5436031,351.5499,315.5559,40.10609
2.498767,0.4779643,0.7727748,-0.9117063,12.61665,326.3993,359.7454,0.3878644,0.4531775,-0.545597,351.7642,315.1214,39.1379
2.510127,0.4771887,0.7732108,-0.9122093,12.18283,325.4435,359.742,0.3851493,0.4531171,-0.5475952,352.0422,314.7434,38.06534
2.521052,0.47657,0.7737719,-0.9126461,11.7961,324.4357,359.7224,0.3821829,0.4529475,-0.549718,352.4521,314.3301,36.99135
2.532333,0.475885,0.7742284,-0.9130484,11.28652,323.559,359.7814,0.3790711,0.4527353,-0.5521241,352.7146,313.7855,36.09986
2.543667,0.4752153,0.7746982,-0.9135234,10.85907,322.6715,359.7786,0.3759935,0.4525087,-0.554672,352.716,313.1383,35.34572
2.554718,0.4745373,0.7750198,-0.9140986,10.47451,321.8433,359.7567,0.372772,0.4521884,-0.5573928,352.6176,312.4109,34.79388
2.565661,0.4739623,0.7752534,-0.914687,10.17489,320.9619,359.766,0.369498,0.4518082,-0.5599709,352.6531,311.7484,34.23994
2.576705,0.4734555,0.775546,-0.9153925,10.08981,320.1044,359.7024,0.3660703,0.4513312,-0.5624689,352.8833,311.1566,33.67521
2.587953,0.472892,0.7756323,-0.9160526,9.886406,319.323,359.641,0.3625958,0.4508174,-0.5650774,353.0631,310.4708,33.22684
2.599067,0.4724316,0.7757523,-0.9166771,9.715711,318.5225,359.5742,0.3590269,0.4502755,-0.567803,353.0881,309.7208,33.04872
2.60992,0.4719547,0.775862,-0.9172629,9.527929,317.8182,359.477,0.3553872,0.4497901,-0.570516,353.0752,309.0431,32.84553
2.620937,0.4716024,0.7760668,-0.9177809,9.388966,317.1387,359.5166,0.3517426,0.4493637,-0.5731347,353.1715,308.3727,32.49264
2.631882,0.4712018,0.7762764,-0.9182972,9.219797,316.5022,359.5368,0.3480502,0.4490523,-0.5757592,353.346,307.7229,31.99819
2.643186,0.470786,0.776563,-0.9188173,9.088893,315.881,359.626,0.3444269,0.448906,-0.5785121,353.4531,307.0669,31.34075
2.654392,0.4704173,0.776731,-0.9192856,8.863413,315.1586,359.6775,0.3408583,0.4489588,-0.5814031,353.5634,306.3411,30.45088
2.665534,0.4700351,0.7768772,-0.9197914,8.71057,314.4368,359.6894,0.3373399,0.4490251,-0.5844032,353.7238,305.5586,29.5374
2.676809,0.4696238,0.7769259,-0.92032,8.56426,313.7168,359.6775,0.3338149,0.4491389,-0.5874997,353.9241,304.7748,28.65618
2.687614,0.4692416,0.7769606,-0.9208423,8.477668,313.0216,359.6564,0.3303155,0.4491865,-0.59067,354.0544,303.9878,27.90074
2.698597,0.4688537,0.7769342,-0.9213652,8.458677,312.3495,359.583,0.3267842,0.4490972,-0.5939664,354.1522,303.185,27.40584
2.709885,0.4684401,0.7768168,-0.9218449,8.429783,311.7039,359.4876,0.3232258,0.4489455,-0.5973382,354.2922,302.3301,27.09262
2.721113,0.468066,0.7767396,-0.9222956,8.435776,310.9954,359.3765,0.3197026,0.4488092,-0.6007136,354.4436,301.4813,26.73941
2.732579,0.4676282,0.7766265,-0.9227204,8.459896,310.324,359.2713,0.3161598,0.44877,-0.6041487,354.5544,300.648,26.4444
2.744012,0.4672513,0.7764502,-0.9230875,8.474231,309.6339,359.256,0.3127199,0.4489343,-0.6076073,354.5885,299.821,25.98538
2.755028,0.4667988,0.7762018,-0.9234979,8.548498,308.9683,359.1751,0.3093874,0.449304,-0.6111025,354.5614,299.02,25.33168
2.765598,0.4664325,0.775932,-0.9239143,8.657012,308.1853,359.0965,0.3060739,0.4497198,-0.6146505,354.5989,298.235,24.58683
2.776982,0.4659818,0.7756251,-0.9243512,8.799638,307.3989,359.0181,0.302837,0.4501977,-0.6182203,354.7623,297.4879,23.68233
2.788381,0.4655223,0.7753537,-0.9248459,8.957452,306.6211,358.8395,0.2996698,0.4505371,-0.6218912,355.0313,296.6103,22.81882
2.799171,0.4650559,0.7750078,-0.9252421,9.090228,305.8078,358.6534,0.2965352,0.4507991,-0.6256222,355.2739,295.6497,22.10437
2.810362,0.464614,0.7746624,-0.9256247,9.256746,305.0403,358.503,0.2934214,0.4510403,-0.6294331,355.4513,294.6699,21.51332
2.821068,0.4641657,0.774255,-0.9259395,9.411332,304.295,358.3547,0.290292,0.4511724,-0.6333404,355.5699,293.7126,21.02491
2.832682,0.4637195,0.7738349,-0.9262454,9.543131,303.6011,358.2239,0.2871491,0.4513421,-0.6372122,355.7008,292.8112,20.56627
2.843713,0.4632687,0.7734002,-0.9264671,9.641239,302.9127,358.0909,0.284043,0.4515429,-0.6409671,355.8167,292.0032,20.05035
2.854708,0.4628621,0.7730283,-0.9266828,9.825665,302.2391,358.0453,0.2809965,0.4516987,-0.6447225,355.8547,291.2711,19.57129
2.865344,0.4624062,0.7725914,-0.9268675,9.936782,301.5569,357.9971,0.2779905,0.4517858,-0.6485675,355.8864,290.5105,19.17298
2.877217,0.4619292,0.7722527,-0.9270916,10.08031,300.8945,357.9195,0.2751063,0.4517928,-0.6525199,355.9132,289.6989,18.8402
2.888241,0.461503,0.7719033,-0.9272976,10.23676,300.2328,357.8561,0.2723463,0.4518237,-0.6564495,355.9675,288.8615,18.34754
2.899224,0.4610467,0.7714916,-0.9274397,10.33553,299.587,357.8144,0.2696485,0.4518685,-0.6603552,356.1114,288.0131,17.71787
2.910587,0.4605719,0.7711462,-0.9276617,10.48546,298.9887,357.7552,0.2670242,0.4519433,-0.6642876,356.2922,287.1232,16.92064
2.92161,0.460075,0.7708406,-0.927874,10.62322,298.4359,357.7067,0.264578,0.4519903,-0.6683087,356.5518,286.162,15.89779
2.932694,0.4596916,0.7705966,-0.9280537,10.78676,297.8391,357.6811,0.2622435,0.4518439,-0.6724911,356.8915,285.0804,14.96278
2.943374,0.4592355,0.7702568,-0.9282514,10.85837,297.2944,357.6378,0.2599017,0.4515494,-0.6767712,357.1825,283.917,14.31778
2.95499,0.4588827,0.7699935,-0.928418,10.99866,296.6671,357.6479,0.2576088,0.4511642,-0.6810296,357.3596,282.8214,13.91759
2.966006,0.4584441,0.7698203,-0.9287227,11.19316,296.1606,357.6393,0.2554082,0.4508083,-0.6851264,357.3339,282.0099,13.82202
2.977162,0.4580362,0.76955,-0.9289203,11.26578,295.5388,357.6694,0.2532933,0.4505509,-0.6891084,357.2946,281.3206,13.59936
2.988031,0.4576401,0.7693535,-0.9291482,11.37722,294.9153,357.6872,0.2512314,0.4502609,-0.6930003,357.2725,280.6347,13.2636
2.999387,0.4571915,0.7692139,-0.9293653,11.44071,294.2868,357.6709,0.2491028,0.4498586,-0.6969106,357.3635,279.8758,12.85672
3.010906,0.456737,0.7690611,-0.9295738,11.45309,293.7298,357.705,0.2471621,0.4490793,-0.700694,357.6319,279.1035,12.51716
3.021421,0.456296,0.7689461,-0.9297522,11.46217,293.144,357.6934,0.2452253,0.4483235,-0.7045324,357.9226,278.3135,12.30414
3.032589,0.4558979,0.7687736,-0.929943,11.50662,292.5897,357.7447,0.2433574,0.447523,-0.7082375,358.2913,277.552,12.08236
3.043746,0.4554527,0.7685907,-0.9302008,11.55822,292.0539,357.6973,0.2416231,0.4467427,-0.7118679,358.6079,276.7253,11.78693
3.054741,0.4550498,0.7684523,-0.9303997,11.65653,291.5173,357.6496,0.2400579,0.4461292,-0.7152562,358.78,275.8508,11.39667
3.066233,0.4547127,0.7682985,-0.9305477,11.73384,291.0209,357.6318,0.2384974,0.4456986,-0.7184747,358.7895,275.0982,11.00874
3.077656,0.4544604,0.7681295,-0.9306548,11.72513,290.5854,357.7101,0.2369917,0.4453446,-0.721284,358.573,274.7261,10.82327
3.088235,0.4541946,0.7681898,-0.9307911,11.74559,290.3185,357.7044,0.2354588,0.444967,-0.7237019,358.3114,274.7578,10.91393
3.099184,0.4540767,0.7682635,-0.9307888,11.73376,289.9972,357.7937,0.2339725,0.4445544,-0.7259715,358.1869,274.9061,11.02446
3.110519,0.4539908,0.7685062,-0.9307641,11.62793,289.8014,357.8345,0.2329004,0.4441622,-0.7278877,358.1997,274.9529,11.17691
3.121558,0.4539155,0.7689767,-0.9306738,11.46726,289.6138,357.8863,0.2320972,0.4440055,-0.729627,358.2955,274.7793,11.1787
3.132601,0.4538681,0.769931,-0.930344,11.14509,289.5286,358.0973,0.2315559,0.4442647,-0.7309752,358.3716,274.4257,10.89091
3.14407,0.4537467,0.7710566,-0.9298283,10.52109,289.5107,358.414,0.2311803,0.4453866,-0.73143,358.2351,274.1535,10.19267
3.154919,0.4536677,0.7722232,-0.9293107,9.79691,289.5363,358.6895,0.2307417,0.4469421,-0.731375,357.9035,274.2767,9.432743
3.166016,0.4536456,0.7734026,-0.9288141,8.99405,289.6753,358.8596,0.2302767,0.4491955,-0.7301205,357.5561,275.125,8.627125
3.177402,0.4538513,0.7745038,-0.9283645,8.228857,289.9828,358.9833,0.229654,0.4513949,-0.7287585,357.381,276.0487,7.956787
3.18839,0.4541541,0.7754845,-0.9279514,7.638897,290.3427,358.9716,0.2290479,0.4537719,-0.7268736,357.2268,277.13,7.387536
3.199314,0.4545458,0.7763452,-0.9275566,7.083262,290.6157,358.8586,0.2285178,0.4564659,-0.7244642,356.9837,278.3088,7.025853
3.210449,0.4551133,0.7772533,-0.9271759,6.699961,291.0453,358.7936,0.228091,0.4592231,-0.7222086,356.6721,279.4161,6.936523
3.221502,0.4557505,0.7781377,-0.9267142,6.238217,291.4513,358.7447,0.2279218,0.4622053,-0.7198654,356.2445,280.4283,7.181414
3.232584,0.4565204,0.7789734,-0.9261288,5.767468,291.9706,358.811,0.2278115,0.4654272,-0.7174536,355.9507,281.3651,7.269175
3.244139,0.4573343,0.7798253,-0.9254746,5.303601,292.5546,358.8821,0.2279249,0.4691812,-0.7146007,355.6184,282.2795,6.997585
3.255189,0.4582286,0.7807136,-0.9248315,4.911355,293.096,358.8882,0.2280641,0.4731238,-0.711502,355.3436,283.3169,6.526546
3.266122,0.4591131,0.7813984,-0.9241272,4.383935,293.7546,358.9863,0.2283046,0.4774745,-0.7076913,355.123,284.7793,5.866208
3.277417,0.4600351,0.7822272,-0.9235013,3.937845,294.3311,358.9144,0.228558,0.4817906,-0.7036868,354.9619,286.6027,5.26651
3.288304,0.4609845,0.7829852,-0.9227373,3.481789,294.8789,358.9347,0.2292239,0.486553,-0.6993592,354.5676,288.7567,4.698619
3.299723,0.4619826,0.7837275,-0.9220895,3.130209,295.4379,358.888,0.2304796,0.4912718,-0.6953591,353.7585,290.6699,4.260531
3.310653,0.4630044,0.784335,-0.9214645,2.87308,296.0161,358.8147,0.2325331,0.4957906,-0.6918111,352.688,292.1486,3.966956
3.321742,0.464007,0.7848563,-0.9208726,2.596239,296.6215,358.7433,0.234516,0.5001665,-0.6887249,351.9681,293.2669,3.774328
3.332728,0.4649435,0.7852857,-0.920182,2.350944,297.198,358.6847,0.2366743,0.5044131,-0.6861644,351.4221,293.9478,3.762045
3.343944,0.4658785,0.7857742,-0.9195443,2.168931,297.7943,358.6334,0.2387552,0.5082669,-0.6837568,351.2307,294.498,3.68564
3.355016,0.4667319,0.7861369,-0.9188372,2.027804,298.3751,358.627,0.240746,0.5119056,-0.681367,351.113,295.0375,3.485484
3.366218,0.4676975,0.7864468,-0.9182884,1.945198,298.9567,358.6267,0.2427108,0.5152145,-0.6790929,350.9955,295.6706,3.300735
3.377634,0.4685279,0.7866462,-0.9177198,1.96334,299.5335,358.6307,0.2447514,0.5183842,-0.676554,350.6356,296.6901,3.186392
3.388579,0.4694052,0.7868261,-0.9171246,1.994769,300.0296,358.578,0.2467574,0.5208977,-0.6737307,350.1911,298.247,3.188164
3.39974,0.4700794,0.7868775,-0.9165983,2.004923,300.5995,358.5013,0.2485748,0.5228844,-0.6708773,349.9632,299.8626,3.387756
3.411129,0.4707873,0.7869864,-0.915997,2.052433,301.1074,358.4586,0.2501471,0.5239628,-0.6679251,349.8833,301.6255,4.057195
3.421732,0.4714229,0.7870967,-0.9154546,2.07289,301.6949,358.3989,0.2519068,0.5248145,-0.6650866,349.9611,303.0364,4.597025
3.43283,0.4719667,0.7870914,-0.9148542,1.992639,302.3021,358.3835,0.2540662,0.5252092,-0.6620233,350.3402,303.5437,4.360942
3.44406,0.4725958,0.7871473,-0.91426,2.032658,302.8654,358.3268,0.2562188,0.525305,-0.6586105,351.0081,303.5619,3.493826
3.455129,0.4732258,0.7871448,-0.9136537,1.992566,303.4615,358.2785,0.2582593,0.5254236,-0.6550586,351.8138,303.7852,2.669557
3.4663,0.4738944,0.7871658,-0.913045,1.990017,304.0837,358.27,0.2603127,0.5252593,-0.6514271,352.3145,304.244,2.061234
3.477584,0.4744828,0.787155,-0.9124658,1.985941,304.7286,358.2299,0.2623236,0.5251448,-0.6477409,352.5135,305.0785,1.738552
3.488624,0.4751345,0.7872065,-0.9119745,2.057742,305.3177,358.1523,0.2644619,0.5248128,-0.6437728,352.5358,306.3681,1.516741
3.499525,0.475758,0.7871113,-0.9114196,2.050291,305.8016,358.1667,0.266663,0.5244613,-0.6398062,352.6593,307.7354,1.357234
3.511395,0.4762607,0.7870775,-0.9109681,2.055992,306.3519,358.117,0.2692349,0.5243043,-0.6360075,352.6154,309.056,1.201528
3.521701,0.4768606,0.7870929,-0.9105407,2.136199,306.8602,358.0671,0.27199,0.5241498,-0.6327497,352.3477,309.9817,1.144438
3.532661,0.4773867,0.78707,-0.9100401,2.158248,307.3865,358.0219,0.274768,0.5241597,-0.630191,351.9136,310.3668,1.447315
3.544241,0.4778467,0.7870666,-0.9094688,2.209551,307.8632,357.9319,0.277429,0.5245606,-0.6278545,351.6304,310.4363,1.484564
3.55532,0.4783854,0.7870642,-0.9088705,2.230649,308.3033,357.9718,0.2800033,0.5250547,-0.625244,351.904,310.3591,0.8504283
3.566455,0.4788116,0.7869686,-0.908272,2.136834,308.8064,358.0304,0.2824939,0.5256183,-0.6225289,352.6631,309.9422,359.6706
3.577236,0.4792716,0.7870241,-0.9075888,2.111924,309.2408,358.0818,0.2848971,0.5262995,-0.6198603,353.2755,309.7518,358.6138
3.58856,0.4797382,0.7870165,-0.9069685,2.107698,309.7605,358.1911,0.2870856,0.5268009,-0.6172522,353.6127,309.9987,357.9169
3.5995,0.4802055,0.7869779,-0.9063659,2.149684,310.1965,358.1645,0.2889978,0.5272846,-0.6140387,353.9783,311.0793,357.4881
3.610841,0.4806742,0.7867984,-0.9057681,2.133919,310.6657,358.1743,0.2907854,0.5273288,-0.6112827,353.9817,312.4487,357.44
3.621724,0.4811992,0.7867061,-0.9052097,2.229049,311.1135,358.0672,0.2921681,0.527027,-0.6089769,353.9465,313.4149,357.9077
3.63319,0.481687,0.7865753,-0.904645,2.335644,311.6122,357.9369,0.2934197,0.5262783,-0.6069322,354.0373,313.8459,358.3961
3.644354,0.4822307,0.7864395,-0.9040505,2.458906,312.128,357.8536,0.2942669,0.5250931,-0.6052608,354.2876,313.7605,358.8853
3.655258,0.482769,0.7862921,-0.9035149,2.556452,312.662,357.7431,0.2950743,0.5238839,-0.6034617,354.7897,313.4891,358.8759
3.666488,0.4832928,0.7861294,-0.9029875,2.659653,313.2135,357.7465,0.2958356,0.5224082,-0.6014687,355.5313,312.8865,358.2421
3.677655,0.4838809,0.7859614,-0.9024416,2.74393,313.6772,357.8,0.2966642,0.5211291,-0.5987599,356.2466,312.8252,357.4004
3.688518,0.4843733,0.7858179,-0.9019998,2.823386,314.1387,357.7563,0.2976851,0.519754,-0.5959146,356.6064,313.5297,356.667
3.70491,0.4848561,0.7856496,-0.9015518,2.888383,314.5612,357.6794,0.2980813,0.5179994,-0.5933051,356.9456,314.7718,357.1967
3.710966,0.4854021,0.7854552,-0.9011295,2.940991,315.0201,357.6237,0.2987571,0.5163606,-0.591054,357.4415,315.3466,357.4193
3.72292,0.4858872,0.7853088,-0.9007236,3.066031,315.4923,357.5503,0.29953,0.514835,-0.589219,357.7703,314.8709,357.6211
3.733984,0.4863199,0.7851523,-0.9003068,3.192046,315.9394,357.5005,0.3004739,0.5135972,-0.5871721,358.2379,314.5767,357.3292
3.745231,0.4867442,0.7849984,-0.8999316,3.260733,316.3608,357.4313,0.3016248,0.5126718,-0.5850293,358.7245,314.5304,356.9722
3.756264,0.4871449,0.7849265,-0.8994969,3.311068,316.739,357.4319,0.3029855,0.5117814,-0.582821,359.0265,314.7866,356.6516
3.767973,0.4874837,0.7848155,-0.8990022,3.245742,317.0692,357.5288,0.3041719,0.510835,-0.5805523,359.3231,315.2799,356.5993
3.778822,0.4877149,0.7847142,-0.8985974,3.207092,317.4414,357.5569,0.305468,0.5100066,-0.5783843,359.4316,315.997,356.5889
3.78886,0.4880098,0.7846382,-0.8982555,3.243419,317.6962,357.4872,0.3067407,0.5090829,-0.5763774,359.6425,316.5674,356.5043
3.801313,0.4882389,0.784495,-0.8979464,3.326163,317.9626,357.37,0.3081274,0.5081749,-0.574158,0.1615611,316.8857,356.0153
3.810977,0.4884654,0.7843385,-0.8976847,3.453079,318.266,357.2844,0.3095284,0.5072886,-0.5721807,0.4438671,317.1272,355.5759
3.821891,0.4886591,0.7842346,-0.8974789,3.670818,318.5518,357.188,0.310769,0.5062305,-0.5701035,0.9898384,317.0006,355.183
3.834027,0.4888514,0.7839926,-0.8971785,3.731842,318.7759,357.1973,0.3118257,0.5049741,-0.5674852,1.895623,317.0257,354.6299
3.844327,0.4890378,0.7839144,-0.896979,3.88866,318.9665,357.1375,0.313116,0.5037027,-0.5650185,2.517974,317.3627,354.2678
3.854848,0.4891343,0.7837281,-0.8967345,3.901005,319.1366,357.1193,0.3145764,0.5026787,-0.5625415,2.907903,317.7513,353.8718
3.867135,0.489228,0.7837322,-0.8965634,4.013556,319.2664,357.0683,0.316009,0.5019435,-0.5605885,2.944938,318.0935,353.6253
3.876884,0.4892277,0.7836409,-0.89635,3.985641,319.4122,356.9982,0.3174445,0.50144,-0.5592659,2.599908,318.2797,353.752
3.887566,0.4892689,0.7836547,-0.8961511,4.018174,319.5094,356.8968,0.3187853,0.500794,-0.5580491,2.434225,318.7608,354.0703
3.900209,0.4891818,0.7836174,-0.8959751,3.999033,319.6484,356.8361,0.319969,0.5003803,-0.5573688,2.280366,319.3709,354.7021
3.909611,0.4892182,0.7835466,-0.8957913,4.030038,319.6912,356.811,0.321341,0.5004969,-0.5569402,1.928124,319.8338,354.8812
3.920918,0.4891261,0.7834967,-0.8956481,4.076833,319.7255,356.8057,0.3227153,0.5009741,-0.5569124,1.738788,319.9737,354.4748
3.931906,0.4890755,0.7834673,-0.8955556,4.106874,319.6523,356.8873,0.3235546,0.5014586,-0.557158,1.929195,319.7413,353.95
3.942777,0.4889736,0.7834339,-0.8954592,4.173898,319.605,356.9984,0.3240518,0.5020769,-0.5580319,1.90878,319.4583,353.6321
3.954096,0.488685,0.7832752,-0.8952447,4.263875,319.4633,357.1445,0.323901,0.502953,-0.5600201,1.671368,319.1585,353.5413
3.965312,0.4883906,0.7830824,-0.8950849,4.298069,319.2084,357.1631,0.323339,0.5036417,-0.562598,1.524254,318.4723,353.8476
3.976331,0.4881183,0.7829585,-0.8950005,4.362655,318.9951,357.1141,0.3220555,0.504555,-0.5661256,1.305134,317.5887,354.5681
3.987769,0.4877912,0.7828307,-0.8949447,4.389901,318.7633,357.0737,0.3207072,0.5057698,-0.5696187,0.7381479,316.8218,355.4555
3.99904,0.4874534,0.782759,-0.8949011,4.439424,318.5107,357.0493,0.319698,0.5070793,-0.5726744,359.9042,316.848,356.3243
4.010782,0.4871346,0.7826414,-0.8948554,4.410364,318.212,357.0087,0.3185751,0.5084684,-0.5757464,358.8942,317.5565,357.3724
4.021483,0.4868259,0.7825917,-0.8948746,4.474047,317.9325,356.9738,0.3172991,0.5097539,-0.578753,358.2024,317.7713,358.0673
4.033298,0.4864828,0.7825159,-0.8949559,4.531435,317.6052,356.9294,0.3157538,0.5107852,-0.5817137,357.8875,317.2769,358.304
