Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
11.96632,0.03860515,-0.0629721,-0.09897379,17.31168,11.61337,3.553638,0.1503763,-0.6515047,0.01937257,12.90806,357.016,348.0214
11.9772,0.0360841,-0.06387715,-0.1003483,17.5148,11.04724,3.466408,0.1504088,-0.6520062,0.01602862,13.13735,357.2564,348.1818
11.98876,0.03352686,-0.06461471,-0.1018604,17.84056,10.48816,3.384635,0.1504537,-0.652457,0.01270028,13.34764,357.4491,348.1666
12.0001,0.03089568,-0.06542265,-0.103365,18.11026,10.05296,3.314265,0.1504269,-0.6528177,0.00938768,13.53289,357.6017,348.1073
12.01158,0.02836625,-0.06622184,-0.1050576,18.36716,9.523567,3.208508,0.1502656,-0.6531457,0.006057986,13.67851,357.7516,348.1559
12.02235,0.02587256,-0.06689437,-0.1068009,18.65202,9.093696,3.115613,0.1498874,-0.653372,0.0026686,13.73323,357.8577,348.3717
12.03279,0.02346378,-0.06755984,-0.1085805,18.90744,8.691016,3.101736,0.1494631,-0.653549,-0.0007098055,13.7192,357.9531,348.6438
12.04438,0.02109326,-0.06824218,-0.1104886,19.0708,8.278192,2.982578,0.1489312,-0.6537115,-0.00411329,13.68992,358.0141,348.9576
12.05606,0.01880047,-0.06885522,-0.112431,19.30265,7.894945,2.863096,0.1483857,-0.6539496,-0.007486872,13.71234,358.0688,349.2122
12.06703,0.0165615,-0.06954089,-0.1145059,19.48009,7.551478,2.803207,0.1477497,-0.6542472,-0.01084902,13.77536,358.111,349.5232
12.0775,0.01429323,-0.07018233,-0.1165989,19.71564,7.224473,2.726983,0.1469652,-0.6546348,-0.01428107,13.84143,358.1381,349.9363
12.08831,0.01207336,-0.07075377,-0.1187815,19.97411,6.921531,2.676685,0.1461431,-0.6550909,-0.01770215,13.91986,358.1479,350.3196
12.09948,0.009891958,-0.07136214,-0.120952,20.18793,6.605226,2.628438,0.1452,-0.65558,-0.02104281,14.02323,358.0973,350.7316
12.1118,0.007680632,-0.07188535,-0.123186,20.43173,6.311295,2.566399,0.1441697,-0.6559733,-0.02454118,14.1699,357.9356,351.0802
12.12163,0.005625256,-0.07242106,-0.1254046,20.63692,5.965367,2.501883,0.1432249,-0.6562614,-0.02782158,14.23852,357.7886,351.3763
12.13261,0.003579631,-0.07287692,-0.1276438,20.87781,5.707474,2.474023,0.1422611,-0.6564599,-0.03102959,14.24469,357.6689,351.6642
12.14403,0.001532849,-0.07348137,-0.1299062,21.06721,5.480137,2.495358,0.1413266,-0.6565564,-0.03423054,14.26612,357.5898,351.9494
12.15599,-0.0004070103,-0.0739558,-0.1322216,21.33246,5.188946,2.41491,0.1404127,-0.6564825,-0.03741742,14.23206,357.5661,352.213
12.16654,-0.002277459,-0.07443218,-0.1344787,21.50544,4.987139,2.45133,0.1395067,-0.6563857,-0.04059828,14.16127,357.5422,352.4944
12.17747,-0.004080121,-0.07481019,-0.1367163,21.65165,4.799128,2.522701,0.1385396,-0.6562207,-0.04374009,14.09675,357.5392,352.8926
12.19908,-0.005726345,-0.07509789,-0.1390465,21.66075,4.614838,2.534701,0.1376159,-0.6559142,-0.04680591,13.93879,357.5443,353.4325
12.20724,-0.009112488,-0.07600608,-0.1437335,21.80701,4.250213,2.602696,0.1367301,-0.6557656,-0.04990394,13.7786,357.5616,353.8817
12.21507,-0.01074606,-0.07648967,-0.1461392,21.88022,4.115179,2.620368,0.1350001,-0.6555141,-0.05598916,13.48046,357.5857,354.7686
12.22248,-0.01227915,-0.07683852,-0.1486375,22.07965,3.959695,2.624468,0.1342208,-0.6554193,-0.05889681,13.36711,357.6437,355.2188
12.23413,-0.01373646,-0.07711935,-0.1512028,22.30482,3.910944,2.79343,0.1336345,-0.6553375,-0.06162041,13.33186,357.7246,355.4367
12.24475,-0.0152004,-0.07734315,-0.1537577,22.51264,3.771971,2.846184,0.1331522,-0.6553026,-0.06433162,13.2963,357.8005,355.4567
12.25628,-0.01652066,-0.07764482,-0.156281,22.57937,3.673139,2.972128,0.1326875,-0.6553889,-0.06692817,13.25254,357.8492,355.4396
12.26702,-0.01638975,-0.07749727,-0.1563355,22.52856,3.697233,2.914911,0.1327804,-0.655498,-0.06677118,13.28254,357.8492,355.3744
12.27777,-0.01760282,-0.07760501,-0.1588823,22.50414,3.57717,2.959389,0.132262,-0.6554899,-0.06928165,13.25553,357.9005,355.5965
12.28911,-0.01878647,-0.07763232,-0.1613868,22.46606,3.495455,3.008825,0.1317893,-0.6553971,-0.07173058,13.17973,357.9671,355.8034
12.29968,-0.01975391,-0.07758044,-0.163906,22.35756,3.352579,3.036479,0.1313673,-0.6552485,-0.0741166,13.10312,358.045,355.9738
12.31124,-0.0207385,-0.0774527,-0.1664116,22.28014,3.302785,3.038981,0.1309572,-0.6551016,-0.07648166,13.03732,358.0851,356.1042
12.32163,-0.02156039,-0.07733811,-0.1689946,22.22071,3.229491,3.118025,0.1305559,-0.654932,-0.07884435,12.96526,358.0902,356.2488
12.33241,-0.02237642,-0.07721295,-0.1716194,22.14064,3.238716,3.17011,0.1301807,-0.6547447,-0.08112811,12.86739,358.1227,356.4416
12.34379,-0.02298304,-0.07698859,-0.1742909,22.03913,3.277134,3.272563,0.1299278,-0.654489,-0.08322126,12.75687,358.1757,356.5965
12.35476,-0.02350579,-0.07665372,-0.1769897,21.96804,3.288608,3.316019,0.1300192,-0.6539201,-0.08479532,12.6725,358.2327,356.6975
12.36722,-0.02392769,-0.07630412,-0.1797256,21.79937,3.462462,3.441244,0.1308225,-0.6527232,-0.08531304,12.63949,358.2898,356.7233
12.3768,-0.02435725,-0.07591157,-0.1824642,21.6897,3.519241,3.456237,0.1311403,-0.6521307,-0.08652329,12.62147,358.3437,356.7296
12.38836,-0.0245836,-0.07551499,-0.1852564,21.44297,3.66578,3.629216,0.13103,-0.6519934,-0.08823147,12.62425,358.3995,356.7874
12.39912,-0.02480014,-0.07498086,-0.1880367,21.25921,3.820589,3.787973,0.1308634,-0.6518669,-0.08990432,12.63031,358.4319,356.8721
12.4094,-0.02498069,-0.07428521,-0.1908318,21.0264,3.963727,3.844847,0.1306783,-0.6516733,-0.09156365,12.59629,358.442,356.9119
12.42217,-0.02508978,-0.07363801,-0.1936425,20.70546,4.065886,3.913964,0.130448,-0.6514536,-0.0931779,12.54576,358.4325,356.896
12.43231,-0.02517943,-0.072989,-0.1964722,20.40605,4.185601,4.012543,0.1301804,-0.6512167,-0.0947836,12.50543,358.4074,356.9157
12.44367,-0.02521309,-0.07230037,-0.1993526,20.10356,4.312012,4.080329,0.1299069,-0.6509664,-0.09633227,12.43666,358.3727,356.8992
12.45447,-0.02527936,-0.07155679,-0.2022329,19.78691,4.499554,4.174464,0.1296178,-0.6507949,-0.09786107,12.37334,358.3498,356.8265
12.46578,-0.02526015,-0.07069035,-0.2051061,19.44364,4.657293,4.215623,0.12931,-0.6506898,-0.09937102,12.35893,358.3471,356.7876
12.47674,-0.02520623,-0.06991528,-0.2079281,19.03873,4.845389,4.326324,0.1290418,-0.6505535,-0.1008752,12.28885,358.3777,356.7733
12.48802,-0.02518047,-0.06911077,-0.2107183,18.59317,5.102399,4.47842,0.1287699,-0.6504373,-0.1024301,12.15667,358.4129,356.7691
12.49955,-0.02503335,-0.06806923,-0.2134812,18.08653,5.325022,4.597775,0.1285038,-0.6503545,-0.1039998,12.0019,358.4718,356.7974
12.51031,-0.02490795,-0.0668937,-0.2161966,17.37788,5.670062,4.810444,0.1282718,-0.6502588,-0.1055465,11.90045,358.5573,356.8265
12.52108,-0.02472071,-0.06558546,-0.2189242,16.663,5.986097,5.061416,0.1280607,-0.6501368,-0.1071042,11.87714,358.6356,356.8058
12.53234,-0.02454213,-0.06422553,-0.2215768,15.84845,6.290788,5.270988,0.1278891,-0.6499549,-0.1086782,11.84671,358.6813,356.7043
12.54312,-0.02435701,-0.06295016,-0.2243188,15.1145,6.597461,5.513011,0.1277307,-0.649572,-0.1102622,11.80342,358.6927,356.5559
12.55418,-0.02420452,-0.06181718,-0.2271067,14.4378,6.89244,5.746445,0.1276718,-0.6489683,-0.1118769,11.72219,358.7398,356.3947
12.56593,-0.02404378,-0.06089572,-0.2299245,13.85372,7.110744,5.907682,0.1277587,-0.6481454,-0.1135442,11.56125,358.8257,356.1282
12.57695,-0.02396916,-0.05994581,-0.2327353,13.47304,7.36426,6.023065,0.1279235,-0.6471569,-0.1151449,11.37996,358.9512,355.7948
12.58796,-0.02385093,-0.05913831,-0.2354671,13.00533,7.599862,6.150585,0.1282116,-0.6458495,-0.1166497,11.30705,359.1698,355.3242
12.59889,-0.02370789,-0.05846702,-0.2381401,12.58255,7.747266,6.228507,0.1284945,-0.6443926,-0.1181438,11.31402,359.3757,354.8025
12.61024,-0.02365312,-0.05784222,-0.2406837,12.23428,7.957357,6.307267,0.1288672,-0.6425011,-0.1196696,11.31195,359.5786,354.1976
12.62119,-0.02356563,-0.05728593,-0.2431726,11.86086,8.15473,6.372943,0.1292486,-0.6403681,-0.1212487,11.16909,359.8083,353.6145
12.6323,-0.02344623,-0.05677297,-0.2456096,11.59329,8.326483,6.456538,0.12966,-0.6377472,-0.1229071,10.90554,0.1255611,353.1761
12.64395,-0.02326425,-0.05636102,-0.2479836,11.33633,8.469669,6.575758,0.1301081,-0.6349366,-0.1246015,10.54935,0.5429512,352.9028
12.65484,-0.02311359,-0.05605638,-0.2502675,11.16599,8.615001,6.634174,0.1306384,-0.6317619,-0.1263542,10.08646,1.108594,352.8756
12.6657,-0.02291562,-0.05580672,-0.2525418,10.99717,8.778234,6.729729,0.1312023,-0.6283963,-0.1281165,9.636721,1.691208,353.0744
12.67787,-0.02269816,-0.05562646,-0.2546626,10.83701,8.923136,6.747396,0.1318161,-0.6249815,-0.1299251,9.190898,2.203364,353.3243
12.68914,-0.02247199,-0.05540027,-0.2566884,10.70889,9.062708,6.714477,0.1325452,-0.6213204,-0.1317052,8.749177,2.718374,353.6716
12.69942,-0.02213351,-0.0551681,-0.2587367,10.62038,9.229341,6.8063,0.1336094,-0.6170617,-0.1335161,8.13083,3.378793,354.029
12.71043,-0.02179238,-0.05500276,-0.2606929,10.50862,9.393229,6.808059,0.1348979,-0.6125697,-0.1353529,7.422209,4.114807,354.1565
12.72206,-0.02139657,-0.05480377,-0.262675,10.43035,9.576251,6.823933,0.1366088,-0.6076374,-0.1371551,6.710471,4.88411,354.0505
12.73343,-0.02097081,-0.05454876,-0.2645956,10.40561,9.792929,6.806868,0.1385201,-0.6026739,-0.1389528,5.964651,5.735679,353.9059
12.74373,-0.02050255,-0.0544332,-0.2664858,10.29059,10.03439,6.827575,0.1407214,-0.5973738,-0.1408104,5.052471,6.750425,353.8946
12.75456,-0.02009601,-0.05421161,-0.26835,10.27804,10.30624,6.749551,0.1430349,-0.5920717,-0.1427101,4.082728,7.692956,353.9211
12.76673,-0.01962769,-0.054037,-0.2701953,10.26789,10.60292,6.732545,0.1455097,-0.5868664,-0.1445628,3.167417,8.493095,353.9792
12.78664,-0.0190898,-0.05394585,-0.2720758,10.27545,10.94464,6.765737,0.1483661,-0.5816804,-0.1463234,2.233147,9.427365,354.2844
12.79505,-0.0185715,-0.05390028,-0.2739369,10.27272,11.27761,6.747381,0.1512408,-0.5766594,-0.1480752,1.256138,10.51062,354.6223
12.80319,-0.01793749,-0.05395804,-0.2757862,10.20864,11.5649,6.731345,0.1544275,-0.5717773,-0.1497398,0.2968642,11.68309,354.9985
12.81198,-0.01737443,-0.05394211,-0.2776589,10.26876,11.99546,6.702637,0.1577612,-0.5671061,-0.1513315,359.3886,12.91594,355.388
12.82357,-0.01607011,-0.05408888,-0.2813522,10.28035,12.77062,6.623866,0.1650845,-0.558215,-0.15431,357.7856,15.63791,356.0497
12.8339,-0.0160059,-0.05408402,-0.281371,10.3282,12.86023,6.618556,0.1659476,-0.5588821,-0.1541824,358.0113,15.9944,356.0303
12.84482,-0.01531401,-0.05418735,-0.283158,10.31844,13.37405,6.639317,0.1703601,-0.555599,-0.1554105,357.7496,17.46375,356.2513
12.85566,-0.01456583,-0.05423145,-0.2849874,10.36319,13.84287,6.648384,0.1751468,-0.5531691,-0.1563414,358.0912,18.87286,356.2364
12.86624,-0.01385061,-0.05422984,-0.2868042,10.48905,14.31432,6.610929,0.1799209,-0.5510805,-0.1574174,358.4573,20.12579,355.987
12.87787,-0.01310722,-0.05430653,-0.2886135,10.57653,14.7469,6.564013,0.1846776,-0.5494862,-0.1586629,358.8977,21.1414,355.6563
12.88929,-0.01239431,-0.05437873,-0.2904075,10.69451,15.19405,6.488611,0.1893572,-0.5485392,-0.1600098,359.387,22.11992,355.3211
12.90038,-0.01171171,-0.05447489,-0.2921492,10.79397,15.68758,6.41541,0.1936264,-0.5478909,-0.1614421,359.769,23.0417,355.2409
12.91139,-0.01103225,-0.05445697,-0.2939256,10.90868,16.16605,6.281091,0.197404,-0.5473678,-0.1630978,0.09314808,23.64374,355.1743
12.92259,-0.01029085,-0.05451607,-0.2956462,10.96727,16.66179,6.254222,0.2008935,-0.5468091,-0.1647836,0.323868,24.14031,355.1111
12.93379,-0.009621774,-0.05444248,-0.2973484,11.04581,17.14286,6.168502,0.203192,-0.5469585,-0.166514,0.6260673,23.9799,355.2846
12.94479,-0.008952491,-0.05438274,-0.2990407,11.13071,17.6185,6.08271,0.2050606,-0.5471698,-0.1681349,0.8531233,23.70458,355.6494
12.95513,-0.008274391,-0.05438513,-0.3007225,11.2122,18.08287,6.04523,0.2069668,-0.5470089,-0.1699321,0.9407569,23.52744,355.9413
12.96688,-0.007649835,-0.05442904,-0.3023468,11.30391,18.5555,6.002785,0.2085933,-0.5462902,-0.1724375,0.321968,23.56134,355.9979
12.97697,-0.007023197,-0.05437333,-0.3039987,11.51848,19.01442,5.968429,0.2102295,-0.5455795,-0.1746561,359.7595,23.85328,355.9778
12.98778,-0.006345857,-0.05444048,-0.3056392,11.62602,19.4675,5.914784,0.2115911,-0.5450706,-0.1765755,359.3254,24.00272,356.2103
12.99913,-0.005662028,-0.05454202,-0.3071966,11.64091,19.95737,5.893316,0.2126513,-0.5449513,-0.1782405,359.1251,24.19744,356.5892
13.00955,-0.00504194,-0.05453496,-0.3086979,11.69912,20.49097,5.948087,0.2138831,-0.5451314,-0.1797578,359.1827,24.33798,356.9136
13.0208,-0.004384828,-0.05464441,-0.3101716,11.66389,21.02089,6.051717,0.2152814,-0.5460091,-0.1806811,359.8791,24.58943,357.34
13.03215,-0.003751116,-0.05468184,-0.3115783,11.72087,21.47106,6.125519,0.2171182,-0.546545,-0.1817058,0.3654369,25.25109,357.4971
13.04312,-0.003138313,-0.05470186,-0.3129919,11.80193,21.8862,6.18584,0.2191998,-0.5471801,-0.1828065,0.7780478,26.08332,357.3704
13.05446,-0.002608184,-0.05476404,-0.3143133,11.78406,22.31655,6.18624,0.2212462,-0.5477674,-0.1839892,1.213991,26.73456,357.204
13.06568,-0.002099332,-0.05471941,-0.3156206,11.79,22.71491,6.18237,0.2232898,-0.5486434,-0.1850902,1.677616,27.46152,356.9867
13.0768,-0.001549706,-0.05468556,-0.3169015,11.73532,23.07641,6.164417,0.2249931,-0.5495895,-0.1861848,2.104272,27.98906,356.9273
13.08753,-0.001068302,-0.05458685,-0.3181463,11.67829,23.45575,6.170521,0.2265207,-0.5505373,-0.1873611,2.591436,28.40384,356.7699
13.09884,-0.0005681217,-0.05458165,-0.3193752,11.58973,23.80077,6.172758,0.2277789,-0.5514431,-0.1886701,3.221155,28.53802,356.2845
13.10976,-0.0001453888,-0.05449311,-0.3205805,11.59144,24.14663,6.113454,0.2288867,-0.5524032,-0.1899604,3.914459,28.47267,355.7929
13.12077,0.0003085006,-0.05446365,-0.3217894,11.60446,24.46946,6.123677,0.2292047,-0.5537496,-0.1911424,4.920763,27.81623,355.2926
13.13284,0.0007293988,-0.05452635,-0.3229295,11.57905,24.81438,6.102008,0.2293805,-0.5553086,-0.192294,5.801153,27.21697,355.0608
13.14383,0.001159014,-0.05455262,-0.3240626,11.63965,25.21432,6.19933,0.2291613,-0.5575676,-0.1931794,7.078718,26.44242,355.2933
13.15476,0.001623719,-0.05462319,-0.3251217,11.68838,25.53704,6.21384,0.2293893,-0.5592704,-0.1944181,8.171276,26.09441,355.3528
13.16588,0.002078552,-0.05468319,-0.3261598,11.74532,25.87019,6.183246,0.2301465,-0.560544,-0.1964394,8.462237,26.39242,355.3417
13.17625,0.002519824,-0.05479878,-0.3271278,11.81888,26.25101,6.136576,0.2313859,-0.5621803,-0.1984946,8.774595,27.44558,355.6597
13.18801,0.002967167,-0.05488862,-0.3281148,11.97903,26.66522,6.121568,0.2326362,-0.5642489,-0.2002037,9.804076,27.84291,355.5399
13.1987,0.003445253,-0.05505244,-0.3290749,12.11303,27.01877,6.041352,0.2337331,-0.5666915,-0.2019235,10.91751,27.88157,355.3673
13.21074,0.003934059,-0.0552366,-0.3299806,12.24762,27.41737,6.020766,0.2349281,-0.5693306,-0.2034506,12.23841,27.96305,355.2656
13.22118,0.004399473,-0.05544961,-0.330832,12.35044,27.84538,5.962326,0.236224,-0.5718882,-0.2051449,13.30664,28.18702,355.0674
13.23266,0.004878505,-0.05564396,-0.3316778,12.45735,28.23775,5.869925,0.23754,-0.5744627,-0.2069927,14.24393,28.29449,354.8035
13.24323,0.005351556,-0.05579229,-0.3324766,12.57048,28.6532,5.803503,0.2387723,-0.5767494,-0.2088158,15.27219,28.41943,354.6216
13.2538,0.005877579,-0.05591381,-0.333269,12.68284,29.02374,5.716177,0.2398667,-0.5784335,-0.2111891,15.52849,28.55514,354.3825
13.26618,0.006468182,-0.05615105,-0.3340142,12.67801,29.45628,5.760767,0.2409488,-0.5800118,-0.2130278,15.80607,28.9513,354.3437
13.27736,0.006964913,-0.05617424,-0.3347217,12.83613,29.85511,5.676984,0.2420013,-0.5817286,-0.2147686,16.32384,29.21217,354.6372
13.28829,0.007541144,-0.05645477,-0.3353446,12.83295,30.30504,5.77109,0.2433407,-0.5830945,-0.216359,16.85366,29.78783,354.9593
13.30048,0.008062933,-0.05667698,-0.3359594,12.92065,30.68913,5.739049,0.2448079,-0.5838864,-0.2181076,17.02458,30.38142,355.0052
13.31142,0.00855804,-0.05686036,-0.3365398,13.07339,31.07909,5.743771,0.2464683,-0.5841382,-0.2200044,16.86696,31.03924,354.8555
13.32134,0.00908112,-0.05709698,-0.337097,13.13524,31.40943,5.73798,0.2481503,-0.5841783,-0.2217565,16.52411,31.85771,354.9251
13.33243,0.00956839,-0.05724351,-0.3376234,13.1612,31.76521,5.796546,0.2496337,-0.584466,-0.223178,16.43958,32.56672,355.2733
13.34365,0.01005617,-0.05725639,-0.3381376,13.19681,32.03819,5.746839,0.2509896,-0.5845935,-0.2244055,16.36568,33.0055,355.5168
13.35435,0.01055792,-0.05723135,-0.3386674,13.15059,32.34199,5.806397,0.2523196,-0.5846406,-0.2256306,16.22045,33.51118,355.6861
13.36587,0.01094427,-0.05712211,-0.3390994,13.1368,32.6788,5.740049,0.2534895,-0.5846962,-0.226644,16.26715,33.95167,355.9344
13.37704,0.01139275,-0.05697463,-0.3396353,13.05497,32.92016,5.752429,0.2544927,-0.5848783,-0.2274869,16.63464,34.2562,356.2798
13.38752,0.01174223,-0.0567807,-0.3400819,12.94624,33.21569,5.69754,0.2554977,-0.5849198,-0.2283577,16.92281,34.60765,356.335
13.39873,0.01213083,-0.05647082,-0.3406106,12.82519,33.47062,5.753238,0.2564675,-0.5847276,-0.2292276,17.15979,34.78515,356.0219
13.41023,0.01244894,-0.05617956,-0.3410511,12.67129,33.69972,5.676919,0.2573421,-0.5844664,-0.2300421,17.32641,34.97132,355.8522
13.4213,0.01278874,-0.05582643,-0.3415593,12.49209,33.875,5.65783,0.2580877,-0.5838388,-0.2306953,17.29242,35.26131,355.8858
13.43287,0.01307349,-0.05550745,-0.3419927,12.27449,34.09357,5.617301,0.2587077,-0.5828304,-0.2311208,16.99353,35.5255,356.0312
13.44395,0.01334862,-0.05509776,-0.3424456,12.09824,34.25975,5.586123,0.2586602,-0.5812158,-0.2314461,16.43751,35.52545,356.318
13.45609,0.01362979,-0.05474127,-0.342864,11.85815,34.39573,5.517328,0.2583867,-0.5791953,-0.2314844,15.89236,35.42753,356.574
13.46658,0.0139126,-0.05437173,-0.3432646,11.63927,34.51371,5.435327,0.2575897,-0.576261,-0.2312211,15.102,34.87997,356.8498
13.47707,0.01421273,-0.0539853,-0.3436505,11.43764,34.65433,5.414794,0.2565942,-0.5726245,-0.2307527,14.28023,34.38822,357.0495
13.48785,0.01450243,-0.05359423,-0.3439885,11.22636,34.84086,5.358735,0.2556304,-0.5684421,-0.2301358,13.5013,33.98453,357.2449
13.49906,0.0148505,-0.0532317,-0.3442337,10.99599,35.04102,5.305969,0.25466,-0.5631483,-0.2293125,12.72378,33.44638,357.0572
13.51032,0.01524648,-0.05290055,-0.3445673,10.79882,35.20962,5.238993,0.2539619,-0.5570374,-0.2284714,11.81573,32.8676,356.4625
13.5209,0.0156528,-0.05261688,-0.3448871,10.65335,35.41978,5.247005,0.2534692,-0.550944,-0.2276664,10.78722,32.45763,356.0571
13.53245,0.01613277,-0.05241378,-0.3452604,10.502,35.61877,5.262838,0.2534065,-0.5445009,-0.2264884,9.864016,32.57188,356.1748
13.54353,0.01657213,-0.05217344,-0.3455918,10.40899,35.90565,5.25312,0.253713,-0.5379674,-0.2254372,8.771945,32.91653,356.3414
13.55458,0.01708864,-0.0519486,-0.3459872,10.30923,36.12508,5.236187,0.254599,-0.5311325,-0.2245784,7.336643,33.39028,356.2183
13.56567,0.01756284,-0.05167235,-0.3464342,10.28022,36.48082,5.263942,0.2556572,-0.5248358,-0.2236678,6.03279,33.75299,356.1625
13.57684,0.01805699,-0.05139185,-0.3469182,10.25127,36.76088,5.230488,0.2569833,-0.5191453,-0.2227352,5.10219,34.01559,356.2702
13.58798,0.0185278,-0.05118556,-0.3474275,10.15799,37.11457,5.211866,0.2589168,-0.513938,-0.2220106,4.239025,34.47816,356.388
13.59958,0.01900166,-0.05092887,-0.3479461,10.08606,37.48299,5.185024,0.2619888,-0.5099655,-0.2211969,3.531649,35.44917,356.9453
13.61075,0.01944694,-0.0506281,-0.3484446,9.996388,37.89183,5.141944,0.2650792,-0.506659,-0.2202545,3.230438,36.37893,357.3755
13.62122,0.01991625,-0.05028633,-0.3490403,9.917175,38.26342,5.084336,0.2688968,-0.5042129,-0.2197184,3.032248,37.26695,357.4635
13.63274,0.02039855,-0.05001679,-0.3496963,9.753394,38.6642,5.039392,0.2733897,-0.5017788,-0.2196149,2.683296,38.42171,357.3962
13.64391,0.02078951,-0.04964633,-0.3503808,9.66964,39.13125,4.929937,0.2784217,-0.5003511,-0.220211,2.209291,40.24827,357.4493
13.65469,0.02127328,-0.04928629,-0.3511231,9.540118,39.56853,4.856648,0.2833737,-0.499785,-0.2202772,2.391762,41.42997,357.6202
13.66596,0.02167173,-0.0488481,-0.3518333,9.391327,40.15376,4.75073,0.2882795,-0.499655,-0.2202961,2.789948,41.93446,357.6532
13.67696,0.02211519,-0.04845511,-0.352529,9.179728,40.68349,4.634581,0.2933748,-0.5005124,-0.2203106,3.524559,42.48501,357.6745
13.6879,0.02252671,-0.04806494,-0.3531895,8.931021,41.25365,4.565513,0.2984148,-0.5013008,-0.2205055,4.212482,43.03114,357.6452
13.69932,0.02296784,-0.04765011,-0.3538942,8.75875,41.76746,4.508997,0.3034429,-0.5016358,-0.2215662,4.380324,43.80564,357.5482
13.71008,0.0233725,-0.04734053,-0.3544814,8.53441,42.31984,4.419899,0.3079918,-0.5013438,-0.2229031,4.021505,44.751,357.6874
13.7214,0.02376452,-0.04702444,-0.3551792,8.352155,42.86197,4.334358,0.3117171,-0.500253,-0.224568,3.277796,45.41597,358.2603
13.73307,0.02411884,-0.04665649,-0.3557797,8.185279,43.43985,4.188852,0.3147763,-0.4982067,-0.2263876,2.479468,45.75321,358.5985
13.74379,0.02458216,-0.04637275,-0.3563233,7.883356,44.00296,4.105488,0.3175642,-0.4958703,-0.2283302,1.866638,45.80651,358.5578
13.75509,0.02506965,-0.0459627,-0.3567848,7.577649,44.59535,4.062229,0.3200515,-0.4933706,-0.2302711,1.584402,45.61071,358.5762
