Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2.077425,0.002562433,-0.04261884,-0.1516984,20.86306,348.5339,357.2697,0.03518129,-0.536855,0.07844561,23.32092,345.1748,2.492631
2.088283,0.0003734045,-0.0426898,-0.1517646,20.93494,347.4402,357.157,0.03006581,-0.5384474,0.07601742,24.05725,343.6205,2.525783
2.099355,-0.001720667,-0.04276216,-0.1518676,20.99036,346.4034,357.0168,0.02511561,-0.5398735,0.0735751,24.79634,341.9143,2.406642
2.110745,-0.003730671,-0.04288361,-0.1520642,21.05362,345.44,356.8458,0.02069432,-0.5408437,0.07134341,25.2699,340.2269,2.326993
2.122008,-0.005734447,-0.04307559,-0.1522759,21.12601,344.5849,356.7579,0.01690055,-0.5411735,0.06961317,25.23981,339.0902,2.409559
2.133119,-0.007736284,-0.04320314,-0.1524522,21.2369,343.7769,356.6791,0.0135821,-0.5410383,0.06830849,24.96604,338.4219,2.81962
2.1443,-0.009529531,-0.04339504,-0.152614,21.23953,342.9726,356.7137,0.01037015,-0.5403877,0.06736988,24.85849,337.5846,3.001924
2.154793,-0.01127964,-0.04348809,-0.1527321,21.24659,342.1214,356.6902,0.007143461,-0.5393095,0.06652492,24.7658,336.4846,2.673315
2.166126,-0.01298771,-0.04355943,-0.1528433,21.17536,341.3631,356.6898,0.004080469,-0.5380247,0.06601636,25.0412,335.3093,2.115085
2.177295,-0.0147868,-0.04354123,-0.1529896,21.20227,340.6766,356.6904,0.0009140468,-0.5366206,0.06588585,25.44872,334.3748,1.683253
2.188361,-0.01640329,-0.0434823,-0.1532078,21.1899,339.977,356.6457,-0.002085869,-0.5343999,0.06624934,25.27803,333.7681,1.448106
2.19936,-0.01802762,-0.04330338,-0.1534403,21.24518,339.3405,356.6141,-0.005138805,-0.5322165,0.06684498,24.98736,333.4326,1.779689
2.210537,-0.01946694,-0.04312245,-0.1536988,21.18148,338.6902,356.6203,-0.00826939,-0.5299242,0.06776464,24.44945,333.3403,2.691543
2.221658,-0.02088191,-0.04301156,-0.1539229,20.98184,338.0656,356.7103,-0.01143178,-0.5277194,0.06877606,23.99209,333.1607,3.346136
2.23268,-0.02210837,-0.04261595,-0.1542144,20.81372,337.3921,356.69,-0.01466238,-0.5255464,0.06987861,23.42677,332.8212,3.6049
2.244236,-0.02313691,-0.04226873,-0.1545295,20.54005,336.761,356.7238,-0.01800967,-0.5240391,0.07101374,23.50002,332.3625,3.547208
2.255056,-0.02418821,-0.04183652,-0.1548918,20.33617,336.1824,356.6538,-0.02144956,-0.5227322,0.07191559,23.77942,331.6329,3.142634
2.266124,-0.02500994,-0.04137956,-0.155334,20.13953,335.6288,356.5413,-0.02495094,-0.5215707,0.07270402,23.94054,330.6805,2.543446
2.277501,-0.0258185,-0.04096971,-0.1558017,19.99494,335.1668,356.4819,-0.02841358,-0.5206847,0.07340461,23.86567,330.1769,2.750758
2.288228,-0.02640272,-0.04065373,-0.1563139,19.80312,334.6994,356.3822,-0.03169138,-0.5199355,0.0746463,23.6527,330.3796,3.77099
2.299423,-0.02705622,-0.04017429,-0.1568373,19.74977,334.2456,356.2506,-0.03447276,-0.5188075,0.07596692,22.93683,330.9347,4.804772
2.310508,-0.02759825,-0.03979008,-0.1573144,19.58581,333.8241,356.2031,-0.0372992,-0.5177351,0.07755014,22.43807,331.3105,5.777777
2.321794,-0.02819735,-0.03937623,-0.1577158,19.37824,333.4065,356.1897,-0.03995742,-0.5164512,0.07905605,21.96361,331.1725,6.079769
2.332757,-0.0287386,-0.03887643,-0.1580149,19.08753,332.9517,356.1304,-0.04264773,-0.5153046,0.08074253,21.97569,330.752,5.917714
2.343859,-0.02934167,-0.03831719,-0.1582687,18.80966,332.508,356.0249,-0.04527662,-0.5139642,0.08250073,22.31265,330.1887,5.137953
2.354621,-0.02990089,-0.03785083,-0.1584783,18.49042,332.1534,356.0306,-0.0480654,-0.5122564,0.08412187,22.54325,329.5249,4.35433
2.366374,-0.03034239,-0.03741801,-0.1587198,18.26085,331.7689,355.922,-0.05074419,-0.5096124,0.08570708,22.34555,329.0125,3.393381
2.377336,-0.03073718,-0.0369594,-0.1589578,18.09355,331.4403,355.8704,-0.05357141,-0.5066625,0.08691637,21.69289,328.6203,3.007423
2.388233,-0.03111311,-0.03640912,-0.1591238,17.90475,331.213,355.8439,-0.05653122,-0.5033693,0.08773492,20.93388,328.2944,3.124807
2.400016,-0.03140137,-0.03585457,-0.1592091,17.58045,330.9643,355.8788,-0.05942972,-0.4999975,0.08838908,20.14443,328.0542,3.375054
2.410738,-0.03176894,-0.03514895,-0.1593278,17.33703,330.7554,355.9331,-0.06233927,-0.4965548,0.08868535,19.29921,327.6664,3.718247
2.422049,-0.03206597,-0.03453998,-0.159386,16.87286,330.5769,356.0179,-0.06525669,-0.4933239,0.08890872,18.66332,327.3479,4.296107
2.433281,-0.03225137,-0.03381213,-0.159496,16.47926,330.3767,356.1052,-0.06794178,-0.4900442,0.08869263,17.82511,326.9083,4.749524
2.444121,-0.03245541,-0.03312248,-0.1596401,16.12483,330.2141,356.179,-0.07055426,-0.4870747,0.08859333,17.30482,326.2867,4.672658
2.455295,-0.03256648,-0.03240638,-0.1598381,15.83317,330.0618,356.2815,-0.07306959,-0.4845069,0.08861163,17.00731,325.6765,4.430321
2.465998,-0.03262979,-0.03174534,-0.160014,15.51202,329.8642,356.3391,-0.07564624,-0.4822343,0.08881625,16.85483,325.1498,4.149144
2.477401,-0.03271232,-0.03107506,-0.1601973,15.11619,329.752,356.478,-0.07792294,-0.479954,0.08878319,16.49181,324.4368,3.572008
2.488415,-0.03279584,-0.0302201,-0.1604014,14.7063,329.5659,356.5905,-0.08011562,-0.4777617,0.08872174,15.9441,324.009,3.185464
2.499376,-0.03296199,-0.02928566,-0.1606623,14.17097,329.4205,356.7196,-0.08245324,-0.475801,0.08859901,15.49587,323.6143,3.130165
2.510904,-0.03298821,-0.0282057,-0.1609566,13.52015,329.0894,356.8239,-0.08482835,-0.4739866,0.08831774,14.99972,323.3232,3.172004
2.521848,-0.03315378,-0.02697737,-0.1612791,12.7369,328.89,357.0547,-0.08728573,-0.4720892,0.08793959,14.44406,323.0095,3.300074
2.533072,-0.03332278,-0.02531566,-0.1616431,11.76525,328.6033,357.2072,-0.08994298,-0.4702652,0.08737034,13.86381,322.678,3.580368
2.543989,-0.03342528,-0.02358489,-0.1619884,10.65378,328.2418,357.308,-0.09276001,-0.468554,0.08666452,13.25878,322.3234,4.06357
2.555235,-0.03346208,-0.02152383,-0.1624436,9.386263,327.8822,357.4554,-0.09556648,-0.4666791,0.08614112,12.64657,322.0454,4.42284
2.566282,-0.03343241,-0.01950051,-0.1629617,8.101397,327.5386,357.6606,-0.09829805,-0.4645817,0.08578704,11.9843,321.7982,4.474782
2.577829,-0.03326517,-0.01732117,-0.1637169,6.844755,327.1447,357.7879,-0.1010446,-0.4624782,0.08544756,11.39978,321.5537,4.457134
2.58926,-0.03300719,-0.01534052,-0.1645762,5.555903,326.7417,358.0213,-0.1038352,-0.4603489,0.08516988,10.98307,321.2222,4.26924
2.600066,-0.03267379,-0.01332368,-0.1655364,4.468548,326.3076,358.2919,-0.10665,-0.457952,0.0849091,10.58258,320.7456,3.752778
2.611166,-0.03232912,-0.01145537,-0.1666572,3.355289,325.8516,358.5058,-0.109445,-0.4552067,0.08454039,9.912295,320.2006,3.301605
2.623746,-0.03191854,-0.009629436,-0.1678813,2.332524,325.3494,358.6752,-0.1122426,-0.4523548,0.08405798,9.171414,319.7742,3.044696
2.632636,-0.03154347,-0.007883106,-0.1690371,1.344228,324.8841,358.9105,-0.1150073,-0.4496043,0.08364858,8.514143,319.3863,2.858354
2.643494,-0.0310397,-0.006351114,-0.1702508,0.3658195,324.3116,359.0861,-0.1177337,-0.4463593,0.08312221,7.543707,319.0605,2.821996
2.654629,-0.03056512,-0.004675454,-0.1715626,359.5578,323.7651,359.2314,-0.1204305,-0.4430451,0.08238449,6.435609,318.7601,3.000044
2.665994,-0.03010248,-0.003300603,-0.1727694,358.6521,323.2246,359.4606,-0.1231563,-0.4400534,0.08151955,5.58048,318.3893,3.48896
2.677385,-0.02967071,-0.001975245,-0.1739608,357.8704,322.6523,359.5874,-0.1259121,-0.4371897,0.08070769,4.924418,318.0623,4.121509
2.688175,-0.02915606,-0.0006275748,-0.1751224,357.2045,322.0134,359.7509,-0.128471,-0.4340857,0.07991491,4.164916,317.7554,4.526723
2.69912,-0.02869858,0.0004394741,-0.1761933,356.4819,321.4363,359.9816,-0.130824,-0.4308636,0.07914425,3.37223,317.3297,4.617501
2.710339,-0.02826074,0.001328844,-0.1772427,355.9122,320.8124,0.1177167,-0.1329798,-0.4276682,0.07840516,2.703369,316.7523,4.465375
2.721948,-0.02781804,0.002149259,-0.1781947,355.4206,320.2019,0.298171,-0.1349484,-0.4245553,0.07787198,2.177202,316.2734,4.179326
2.732591,-0.02746246,0.002941886,-0.1791051,354.8444,319.6175,0.3701385,-0.1367595,-0.4217,0.07765246,2.016511,315.9365,3.784528
2.744229,-0.02703509,0.003710528,-0.1799724,354.3897,319.0818,0.4275986,-0.1383901,-0.4189864,0.0775889,1.761555,315.6712,3.509248
2.755069,-0.02656411,0.004404905,-0.1807523,353.8667,318.5352,0.4745211,-0.1398739,-0.4162885,0.07743651,1.248534,315.4492,3.419662
2.76676,-0.0259934,0.005002503,-0.1814194,353.5143,318.1404,0.616895,-0.1410121,-0.4137235,0.07742331,0.5865552,315.2739,3.447767
2.777194,-0.02541988,0.005553841,-0.1820172,353.1873,317.7849,0.7105663,-0.1419561,-0.41125,0.07761801,359.9688,315.2557,3.498077
2.788672,-0.02473191,0.005975363,-0.1824325,352.9755,317.5486,0.8821435,-0.1424918,-0.4089413,0.0781147,359.3277,315.4223,3.533071
2.799888,-0.02402348,0.006250875,-0.1826796,352.7574,317.3499,0.9269633,-0.1428452,-0.4067506,0.07872742,358.8347,315.6235,3.519311
2.810918,-0.02327685,0.006447656,-0.1827807,352.6149,317.2363,1.064963,-0.1427105,-0.4046937,0.07972759,358.5222,315.8072,3.283549
2.82222,-0.0225141,0.006505887,-0.1826937,352.6227,317.3197,1.054181,-0.1423369,-0.4026533,0.08089495,358.097,316.0122,2.893343
2.83305,-0.02175412,0.006530392,-0.1825441,352.7155,317.4926,1.027935,-0.141597,-0.400944,0.08232731,357.8294,316.2521,2.508134
2.844079,-0.02128192,0.006333961,-0.1821236,352.9175,317.8052,0.9049407,-0.140721,-0.3995373,0.08399493,357.6588,316.5402,2.270725
2.855214,-0.02019861,0.006193259,-0.1816463,353.1252,318.1541,0.8483862,-0.1396632,-0.3981158,0.08585649,357.4276,316.9955,2.037383
2.866738,-0.0194517,0.00589947,-0.180995,353.4043,318.5444,0.6538141,-0.1383933,-0.3968197,0.08776327,357.0864,317.5502,1.897874
2.877573,-0.01870275,0.005605879,-0.1803022,353.6497,318.9052,0.5488713,-0.1368552,-0.3956017,0.08968402,356.5765,318.1606,1.96018
2.888622,-0.01806947,0.005311806,-0.1795235,353.8963,319.3118,0.3574947,-0.1352658,-0.3945146,0.09140085,355.9254,318.8542,2.448709
2.900486,-0.01740492,0.004919331,-0.1786463,354.1327,319.668,0.325725,-0.1335262,-0.3933562,0.09297334,355.2953,319.4877,2.946392
2.91128,-0.01681837,0.004540309,-0.1778963,354.4383,320.0306,0.1710263,-0.131679,-0.3920292,0.09452572,354.718,320.0157,3.123109
2.922195,-0.01617727,0.004027358,-0.1770441,354.8101,320.3247,0.1010584,-0.1295875,-0.3907402,0.0959349,354.3815,320.4761,3.066644
2.932858,-0.01556263,0.003517089,-0.1762286,355.1593,320.6637,0.09155808,-0.1274325,-0.3894219,0.09728657,354.3027,320.7359,2.769101
2.944559,-0.01497284,0.003002813,-0.1754201,355.4094,320.907,359.9828,-0.1251606,-0.3880442,0.09861106,354.2042,321.017,2.244935
2.955716,-0.01442911,0.002655249,-0.1747468,355.7154,321.21,359.9119,-0.1229428,-0.38672,0.09986378,354.0187,321.378,1.904827
2.966773,-0.01389921,0.002341998,-0.1740485,355.9241,321.3465,359.8283,-0.1206618,-0.3854329,0.1007875,353.6921,321.7344,1.566007
2.978429,-0.01349189,0.001971948,-0.1734456,356.0957,321.5583,359.8033,-0.1184479,-0.3842821,0.1016841,353.2512,322.1708,1.397035
2.988606,-0.01301185,0.001617119,-0.1728585,356.3241,321.7154,359.7831,-0.1164189,-0.3833704,0.1024648,352.9316,322.6254,1.399186
3,-0.01252982,0.001189199,-0.1722856,356.558,321.8546,359.7585,-0.1144918,-0.3825843,0.1029258,352.5777,322.968,1.422855
3.010823,-0.01202986,0.000774872,-0.1717406,356.8357,322.0198,359.7148,-0.1124714,-0.3817252,0.1033994,352.0905,323.3202,1.401483
3.022061,-0.01162066,0.0003792134,-0.1712067,357.1077,322.2198,359.6559,-0.1107123,-0.3812392,0.1034957,351.5849,323.5608,1.705201
3.033505,-0.01124044,1.057313E-06,-0.1706542,357.3239,322.4088,359.575,-0.109093,-0.3810185,0.1036797,351.2731,323.7813,2.09439
3.044547,-0.01087421,-0.0003523652,-0.1700513,357.5095,322.6092,359.5646,-0.1077823,-0.3811436,0.1038386,351.2821,323.9842,2.42011
3.056201,-0.01055447,-0.0006874333,-0.1694928,357.7196,322.7825,359.5023,-0.1064182,-0.3812388,0.1039867,351.2608,324.077,2.561905
3.066787,-0.01018781,-0.001028672,-0.1689678,357.984,322.9579,359.4781,-0.1053564,-0.3818633,0.1039608,351.5453,323.8045,2.470935
3.078259,-0.009805949,-0.001448829,-0.1684651,358.2432,323.1031,359.5057,-0.1041925,-0.3823919,0.1040205,351.7789,323.5588,2.325799
3.089291,-0.009470668,-0.001805519,-0.1680386,358.5341,323.281,359.4524,-0.1025947,-0.3827571,0.1042888,351.8188,323.4676,1.861117
3.100064,-0.009097491,-0.002183266,-0.1675629,358.7652,323.4542,359.4653,-0.1008028,-0.3832854,0.1049184,351.6967,324.079,1.567935
3.111174,-0.008811943,-0.002504633,-0.1670801,358.9227,323.6282,359.4227,-0.09924285,-0.3840552,0.1056501,351.8321,324.9138,1.618398
3.122308,-0.008534055,-0.002749659,-0.1666414,359.0935,323.7909,359.3271,-0.09762603,-0.3849577,0.1061561,351.8049,325.4544,1.752977
3.13329,-0.008338597,-0.003038566,-0.1661688,359.1752,323.9669,359.2915,-0.09599748,-0.3858757,0.1065395,351.7428,325.7444,1.83613
3.144372,-0.008111918,-0.00328297,-0.165753,359.3275,324.0875,359.212,-0.09435042,-0.3869377,0.1069368,351.8349,325.988,1.937128
3.155542,-0.007985193,-0.003597492,-0.1653295,359.4675,324.24,359.1785,-0.09269334,-0.3879474,0.1074302,352.0362,326.2102,1.806293
3.167028,-0.007865522,-0.00389821,-0.1649277,359.6292,324.4054,359.1411,-0.09101654,-0.3889634,0.1080329,352.3822,326.3496,1.441775
3.177835,-0.007703273,-0.004148429,-0.1645036,359.7829,324.5719,359.1245,-0.08931656,-0.3899088,0.1087499,352.7104,326.5569,1.066472
3.189018,-0.007614299,-0.004263512,-0.1641193,359.9579,324.8001,359.056,-0.08751946,-0.3907219,0.1095593,352.9377,326.9807,0.6286682
3.199993,-0.007473368,-0.004438106,-0.1636841,0.03397208,325.0036,359.0807,-0.08553825,-0.3913279,0.1103804,352.9572,327.5041,0.3241578
3.211401,-0.007498387,-0.004548853,-0.163275,0.09560464,325.2893,359.075,-0.08358582,-0.3919449,0.1111788,352.9503,328.0151,0.2530021
3.222229,-0.007397527,-0.004741694,-0.1628751,0.1414922,325.4832,359.1243,-0.08157273,-0.3925233,0.111879,352.8824,328.5677,0.4877923
3.233427,-0.007418636,-0.004903244,-0.1625431,0.2491494,325.7346,359.1166,-0.07948322,-0.3930037,0.1125404,352.736,329.0615,0.8480272
3.244783,-0.007450702,-0.005055267,-0.1622946,0.3930482,325.9615,359.0417,-0.07727687,-0.3933062,0.1132671,352.6223,329.6338,1.2274
3.255758,-0.007518346,-0.00525215,-0.162032,0.5364627,326.1479,359.0495,-0.0749772,-0.3935497,0.1140064,352.548,330.1301,1.413898
3.266786,-0.007680646,-0.005507734,-0.161819,0.656069,326.3398,359.0077,-0.07270607,-0.3937331,0.1147843,352.6559,330.5505,1.381216
3.278102,-0.007853781,-0.005675501,-0.1616869,0.9318994,326.444,358.9666,-0.07058986,-0.3938857,0.1155342,352.9516,330.8547,1.067399
3.289277,-0.008064974,-0.005924211,-0.1615314,1.161214,326.5482,358.9941,-0.06870501,-0.3941122,0.1161478,353.3352,331.0712,0.6835189
3.300251,-0.008337355,-0.006112984,-0.161396,1.423851,326.5579,359.0089,-0.06724735,-0.394386,0.1164372,353.7966,331.0305,0.3326868
3.311433,-0.008643029,-0.006346652,-0.1612311,1.597278,326.5609,359.0189,-0.0660065,-0.3946866,0.1165066,354.1567,330.9566,0.09955839
3.322512,-0.008961292,-0.006530114,-0.1610723,1.853896,326.5391,359.0645,-0.06505729,-0.3948912,0.1162359,354.3543,330.9378,0.06919315
3.333278,-0.009327823,-0.006835653,-0.1609252,2.068004,326.5334,359.0453,-0.06411804,-0.3949078,0.1158301,354.2464,331.0667,0.2161949
3.344802,-0.009707853,-0.00715811,-0.1607838,2.345943,326.491,359.0443,-0.06341425,-0.3947808,0.1150917,353.8177,331.2937,0.762192
3.355629,-0.01010616,-0.007487745,-0.160661,2.59299,326.4513,359.0132,-0.0627332,-0.3946968,0.1144814,353.4646,331.5062,1.34372
3.367055,-0.01059853,-0.007825696,-0.1604902,2.754581,326.4532,359.0465,-0.06224127,-0.3945809,0.1138346,353.1461,331.606,1.964032
3.378141,-0.01103922,-0.008155572,-0.1602385,2.787512,326.3293,359.0468,-0.06170051,-0.3945146,0.1132844,352.8915,331.5699,2.382374
3.389006,-0.01157752,-0.008456272,-0.1600289,2.841343,326.2747,359.0249,-0.06106466,-0.394549,0.1129043,352.8376,331.5755,2.6672
3.400387,-0.01205005,-0.008659683,-0.159828,3.006871,326.1441,359.0247,-0.06038055,-0.3946907,0.112656,352.9116,331.5175,2.73893
3.411599,-0.01260558,-0.008924643,-0.1596483,3.154243,326.0662,358.9692,-0.05952693,-0.3949032,0.1124694,352.9646,331.4308,2.706378
3.42262,-0.01307755,-0.009243937,-0.1593836,3.280112,325.9338,358.9966,-0.05850226,-0.3952615,0.1124859,353.0145,331.4995,2.645104
3.433568,-0.01360473,-0.009539726,-0.1591425,3.425159,325.8439,358.9935,-0.05728808,-0.395647,0.1125403,352.9361,331.7642,2.632962
3.445049,-0.01406485,-0.009798069,-0.1589016,3.625424,325.6854,358.9329,-0.05595496,-0.3962308,0.1126392,352.8782,332.0956,2.66526
3.456061,-0.01467069,-0.01012516,-0.1586645,3.77526,325.6079,358.8623,-0.05458529,-0.3969289,0.1127023,352.8873,332.2881,2.715927
3.467034,-0.01524977,-0.0103886,-0.1584497,3.965892,325.5273,358.797,-0.05308981,-0.3978149,0.1127571,352.9634,332.3942,2.700217
3.478342,-0.015762,-0.01058437,-0.1582236,4.120495,325.3854,358.6835,-0.05154266,-0.398831,0.1128794,353.109,332.5049,2.684168
3.489476,-0.01635637,-0.0107566,-0.158003,4.203372,325.3609,358.647,-0.0499157,-0.4000543,0.1130909,353.3626,332.7497,2.709015
3.500543,-0.01681506,-0.01089361,-0.1577195,4.234015,325.2684,358.6598,-0.04830574,-0.4013645,0.1131851,353.575,332.9687,2.738576
3.511598,-0.01728014,-0.01098753,-0.1575198,4.352898,325.2287,358.6587,-0.04666849,-0.4027173,0.1132298,353.8459,333.0365,2.728363
3.522889,-0.01766227,-0.01114916,-0.1572943,4.41595,325.1897,358.7227,-0.04501018,-0.4041437,0.1132362,354.1586,333.0503,2.609703
3.533703,-0.01810533,-0.01129905,-0.157119,4.49012,325.1985,358.7181,-0.04339731,-0.4056562,0.1132592,354.4809,333.0756,2.519038
3.544836,-0.01846981,-0.01146543,-0.1568974,4.537998,325.1834,358.7529,-0.04183851,-0.4073053,0.1132834,354.8539,333.0818,2.512032
3.555648,-0.01888981,-0.01162148,-0.1567083,4.609327,325.1615,358.7034,-0.0403222,-0.4090082,0.1132956,355.2,333.0662,2.471798
3.566872,-0.01927708,-0.01179343,-0.156546,4.742133,325.1937,358.7392,-0.03894318,-0.4109724,0.113397,355.6546,333.023,2.495983
3.577907,-0.01964305,-0.01203433,-0.1563736,4.857558,325.2231,358.7621,-0.03767717,-0.412993,0.1135763,356.1917,333.0498,2.612899
3.589687,-0.01998985,-0.01230396,-0.1561857,4.947758,325.2697,358.8295,-0.0364932,-0.4150209,0.1137267,356.5761,333.1027,2.784801
3.6002,-0.02030168,-0.01252134,-0.1560196,5.041201,325.2611,358.7879,-0.03518737,-0.4167916,0.113879,356.7415,333.2068,2.779742
3.611083,-0.02057952,-0.01265904,-0.155888,5.147363,325.306,358.823,-0.03382779,-0.4185304,0.1141204,356.9405,333.4163,2.735011
3.622654,-0.02084178,-0.01279577,-0.1557584,5.199085,325.303,358.7909,-0.03254101,-0.420265,0.1144535,357.1936,333.6336,2.696087
3.633713,-0.02106613,-0.01289732,-0.1556487,5.270135,325.344,358.8217,-0.03132575,-0.4219463,0.1147693,357.4786,333.8328,2.633889
3.644645,-0.0212013,-0.01302866,-0.1555559,5.292459,325.3738,358.8511,-0.03017954,-0.4235302,0.1150298,357.792,333.9164,2.485399
3.656024,-0.02118221,-0.01311441,-0.1555193,5.246509,325.3994,358.8372,-0.02909951,-0.425066,0.1152238,358.11,333.8919,2.30856
3.66707,-0.02144087,-0.01326549,-0.1553964,5.39982,325.4701,358.8089,-0.02806626,-0.4265811,0.1154311,358.5344,333.8192,2.110337
3.678438,-0.02149099,-0.01337761,-0.1553353,5.397324,325.5182,358.7955,-0.02716992,-0.4280047,0.1157184,358.9898,333.8863,1.970013
3.689104,-0.02162253,-0.01352077,-0.155229,5.527905,325.6486,358.8008,-0.02635516,-0.4293269,0.1159126,359.2636,333.9778,1.929394
3.700477,-0.0216128,-0.01363228,-0.1551519,5.571485,325.7398,358.8136,-0.02571572,-0.430553,0.1159729,359.4417,333.995,2.055303
3.711726,-0.02153366,-0.01367861,-0.1550868,5.664985,325.8421,358.795,-0.02515027,-0.4317024,0.1159542,359.6081,333.9784,2.23717
3.722806,-0.02150756,-0.01377974,-0.1550201,5.69032,326.0132,358.7989,-0.02466905,-0.4326313,0.1158267,359.7925,333.8758,2.356768
3.733633,-0.02138479,-0.01383413,-0.1549304,5.714348,326.1985,358.7925,-0.02392193,-0.4332024,0.115717,359.9104,333.7661,2.213496
3.744968,-0.02125409,-0.01384925,-0.154854,5.724817,326.397,358.7131,-0.02295834,-0.4333193,0.1156684,359.8948,333.903,1.896778
3.756073,-0.02107921,-0.01384901,-0.1547469,5.75385,326.5967,358.7094,-0.02205744,-0.4333951,0.1156197,359.9226,334.0462,1.681086
3.767307,-0.02091864,-0.01387382,-0.1546351,5.728142,326.8406,358.6434,-0.02121378,-0.4334592,0.1155173,359.9536,334.0493,1.522178
3.778464,-0.02072686,-0.01389097,-0.1545126,5.730522,327.0883,358.5947,-0.02039921,-0.4333699,0.115419,359.9375,334.0216,1.360484
3.789519,-0.02051053,-0.01388436,-0.1543908,5.767705,327.4198,358.5582,-0.01954907,-0.4332658,0.1153759,359.91,333.9857,1.222575
3.800507,-0.02027761,-0.01390606,-0.1542552,5.795845,327.7894,358.4911,-0.01857647,-0.4330768,0.1155604,359.9371,334.0882,1.198943
3.811889,-0.01994458,-0.01391408,-0.1541147,5.891395,328.2355,358.4398,-0.01746117,-0.4326561,0.1158489,359.9017,334.3584,1.22847
3.823342,-0.01947355,-0.01404771,-0.1538685,5.867972,328.7152,358.4639,-0.01606386,-0.4318303,0.1161753,359.597,334.6953,1.316089
3.83768,-0.01897288,-0.01403979,-0.1536721,5.932818,329.3347,358.3997,-0.0143662,-0.4306655,0.1166177,359.2266,335.1427,1.405024
3.845054,-0.01853452,-0.01404994,-0.1534792,5.959537,329.962,358.355,-0.01266032,-0.429579,0.1170359,358.9349,335.5369,1.426441
3.857237,-0.01787897,-0.01393167,-0.153243,6.038652,330.6366,358.2755,-0.01064065,-0.4281581,0.1175662,358.7184,335.9464,1.334635
