Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
9.533381,0.3721097,0.4539552,0.4991997,334.643,144.1858,9.8144,0.3790351,0.2307053,0.2186515,347.2694,136.5546,8.528715
9.544344,0.3726585,0.4537001,0.5008266,334.6595,143.5379,9.953958,0.3814177,0.2328007,0.2208135,347.1724,135.8706,8.716078
9.555697,0.3731786,0.4534109,0.502287,334.7137,142.9202,10.10726,0.3837733,0.2346519,0.2228463,347.0506,135.2366,8.782794
9.566922,0.3736833,0.4531626,0.503737,334.8616,142.3717,10.23319,0.3861033,0.2362699,0.2248224,346.8945,134.6662,8.888649
9.578286,0.3742855,0.4528584,0.5051545,334.9352,141.7564,10.33052,0.3884888,0.2377405,0.2268063,346.7143,134.1424,8.995501
9.588832,0.3750173,0.4525515,0.5065992,335.0319,141.1581,10.38453,0.3909865,0.2388161,0.2286913,346.6651,133.6854,9.082925
9.600318,0.3757344,0.4522005,0.5078598,335.1423,140.562,10.55702,0.3934921,0.2396841,0.2306834,346.6839,133.0905,9.181625
9.611432,0.3766013,0.4518685,0.509064,335.2792,140.0123,10.61188,0.3960688,0.2401797,0.2326919,346.7748,132.4286,9.331026
9.622232,0.3774221,0.4515263,0.5103546,335.5286,139.4343,10.66862,0.3986762,0.2405345,0.2347193,346.8848,131.8139,9.524901
9.634008,0.3783183,0.4510887,0.5115126,335.7973,138.8503,10.75938,0.401321,0.2405557,0.2368271,347.002,131.1693,9.734531
9.644607,0.3792763,0.4506209,0.5127605,336.086,138.2459,10.86527,0.4040146,0.2404623,0.2389775,347.1764,130.4593,9.88944
9.655517,0.380312,0.4501288,0.5139361,336.3764,137.6538,10.96581,0.4067434,0.2401072,0.2411888,347.43,129.6737,9.94306
9.666733,0.3813219,0.449673,0.5151656,336.6642,137.0125,11.02379,0.409391,0.2395726,0.2432536,347.7412,128.9319,9.835516
9.678587,0.3824526,0.4491824,0.516426,336.9063,136.407,11.04586,0.4120839,0.2389822,0.2453264,348.0302,128.2198,9.811551
9.689018,0.3834611,0.4487697,0.5175692,337.1934,135.6859,11.06369,0.4147884,0.238302,0.2474487,348.2477,127.5737,9.84394
9.700304,0.3844583,0.4483818,0.5187851,337.4973,135.0686,11.11249,0.4173857,0.2376574,0.2494974,348.3565,126.9741,9.874096
9.710993,0.3854383,0.4479918,0.5199172,337.7589,134.4253,11.15565,0.4196869,0.2372328,0.2514057,348.2612,126.4925,9.789673
9.722197,0.3863043,0.4476051,0.5208676,337.9407,133.8643,11.19135,0.4219348,0.2368783,0.2531176,348.1537,126.1569,9.784605
9.73358,0.3870779,0.4472272,0.5218868,338.116,133.3502,11.20232,0.4239925,0.2367003,0.2542121,347.978,126.3515,9.918279
9.744276,0.3876991,0.4469396,0.5228648,338.1883,133.0622,11.12004,0.4258203,0.2368785,0.2552129,347.6659,126.5655,10.13216
9.7553,0.3880638,0.4467268,0.5238888,338.3118,132.8107,11.01085,0.4270154,0.2379311,0.2556996,346.8013,127.1268,10.3417
9.766975,0.3881755,0.4464895,0.524743,338.3142,132.6874,10.91506,0.4278009,0.2396541,0.2558872,345.946,127.9544,10.16097
9.778009,0.3881879,0.4462868,0.5254659,338.18,132.7355,10.87349,0.4283163,0.2419453,0.2560261,345.2813,128.5355,9.563124
9.788869,0.3880323,0.4461905,0.5261576,338.0275,132.7388,10.81394,0.4282863,0.2451645,0.2561288,344.6512,129.0795,8.419549
9.800123,0.3876769,0.446231,0.5268429,337.6793,132.9703,10.71949,0.4280618,0.2486764,0.2566338,344.1989,129.4892,7.218904
9.810952,0.3871929,0.4463238,0.5275579,337.3312,133.1638,10.66468,0.4273978,0.2529504,0.2579027,343.8403,129.6735,5.940253
9.822265,0.3865263,0.4465314,0.5281799,336.8925,133.4206,10.55052,0.4267355,0.2574946,0.259939,343.4577,129.7863,4.911883
9.833941,0.3859473,0.4467123,0.5288126,336.4277,133.6398,10.42661,0.4259051,0.2627311,0.2637352,342.7481,129.6674,4.553023
9.844668,0.385377,0.4468677,0.5294792,336.041,133.8159,10.31926,0.4252474,0.2681949,0.2687667,341.6417,129.3066,4.860831
9.8559,0.3848252,0.4470687,0.5299929,335.6763,134.0746,10.20407,0.4245863,0.2741152,0.2755347,340.1322,128.3728,6.110849
9.86682,0.3842389,0.4473145,0.5305541,335.3956,134.3091,10.08816,0.4234337,0.2808068,0.2824435,338.3554,127.6487,7.198308
9.877997,0.3837526,0.4476219,0.531013,335.1122,134.6205,9.892654,0.4219081,0.2878539,0.2888655,336.4089,127.4193,7.760794
9.888721,0.3831342,0.4479039,0.5314525,334.8267,134.8546,9.79466,0.4199869,0.2952822,0.2950988,334.2982,127.4985,8.085525
9.900161,0.382415,0.4481981,0.531985,334.6096,135.2038,9.5857,0.4182109,0.3023601,0.3007824,332.6391,127.5656,8.403476
9.911207,0.3816326,0.4483401,0.5324417,334.3091,135.4856,9.401464,0.4163161,0.309449,0.3058232,331.2611,127.5824,8.413713
9.922307,0.38074,0.4484027,0.5327985,334.0949,135.8752,9.161484,0.4143448,0.3161738,0.3104145,329.9736,127.485,8.409407
9.933237,0.379773,0.4483996,0.5331962,333.9396,136.2253,8.867639,0.4123388,0.3227157,0.3141219,329.036,127.4603,8.066502
9.944695,0.3787682,0.4483263,0.5334072,333.7566,136.673,8.583681,0.410212,0.3291317,0.3173931,328.0864,127.4692,7.52736
9.955751,0.3777826,0.4482981,0.5335951,333.5635,137.1301,8.258275,0.4077345,0.3355262,0.3196315,326.9826,128.1406,6.474854
9.966904,0.3767637,0.4482373,0.5336626,333.3619,137.6442,7.933772,0.4052773,0.3415368,0.3216638,325.6336,129.3419,5.492327
9.977839,0.3757293,0.4481417,0.5337227,333.2435,138.0868,7.677135,0.4029479,0.3467588,0.3233983,324.2529,130.6015,4.960012
9.989245,0.3748027,0.4479742,0.5337398,333.081,138.5043,7.438171,0.4008538,0.3513874,0.3251196,322.8049,131.6082,4.708908
10.00041,0.3738131,0.4478346,0.5337644,332.9586,138.8145,7.239272,0.3992082,0.3554843,0.3269239,321.4564,132.3292,4.81171
10.0113,0.3728501,0.4477324,0.5337409,332.9123,139.1725,6.970144,0.3980666,0.3590932,0.3283979,320.5413,132.8086,4.892319
10.02264,0.3719065,0.4476019,0.5336359,332.7961,139.5121,6.758102,0.397592,0.3617701,0.3291592,320.3707,132.8101,4.783182
10.03352,0.3709234,0.4474861,0.5334096,332.6797,139.9108,6.473534,0.3975091,0.3640762,0.3292593,320.8019,132.6754,4.650993
10.04459,0.3699305,0.4473553,0.5332402,332.6175,140.3405,6.204929,0.3972998,0.3662618,0.3290648,321.0018,132.93,4.373901
10.05559,0.3689424,0.4472298,0.532964,332.6279,140.7251,5.870777,0.3966922,0.3684936,0.327994,321.0511,133.917,3.494615
10.06684,0.368028,0.447094,0.5325968,332.5948,141.1428,5.561015,0.3955628,0.3703645,0.3256925,320.7739,136.1841,1.73569
10.07815,0.3671504,0.4470268,0.5322719,332.5457,141.5554,5.265366,0.3949064,0.3715755,0.3234079,320.7699,138.3209,1.09499
10.08944,0.3663676,0.4470186,0.5318409,332.4413,141.9742,4.905013,0.3943633,0.3721125,0.3208383,320.736,139.8628,1.279411
10.10046,0.3655398,0.4470387,0.531381,332.3477,142.3645,4.599378,0.3934958,0.372403,0.3182293,320.4711,140.8946,1.365772
10.11139,0.3648156,0.4470813,0.5308476,332.2828,142.8683,4.167853,0.3925368,0.3721754,0.3145803,320.7847,141.5888,1.075019
10.1223,0.364003,0.4470209,0.5302987,332.2725,143.3027,3.867607,0.3916414,0.3717541,0.3105656,321.7888,142.0971,0.3035937
10.13351,0.3632566,0.4468472,0.5296233,332.2914,143.8193,3.547479,0.3908529,0.3707294,0.3065258,322.8236,142.0885,359.7569
10.14482,0.3624739,0.4466968,0.5289705,332.344,144.2964,3.253193,0.3899352,0.3696204,0.3027408,323.4946,142.3832,359.1632
10.15595,0.3616883,0.4465798,0.5282898,332.4328,144.7712,2.904693,0.3890828,0.3681228,0.299161,323.9568,142.9269,358.7467
10.16702,0.3609402,0.4463872,0.527501,332.4531,145.1755,2.555995,0.3883832,0.3665444,0.2953344,324.4924,144.3381,358.2939
10.17899,0.3601634,0.44622,0.5267538,332.5893,145.5121,2.27696,0.3875861,0.3648466,0.2920751,324.7537,145.9295,357.9015
10.18937,0.3594894,0.4460185,0.526015,332.7203,145.9393,1.949497,0.3863491,0.3631237,0.2892854,324.9346,146.7247,357.8603
10.20068,0.3587903,0.4457606,0.525166,332.8401,146.35,1.619468,0.3846085,0.3617019,0.2865532,324.9574,147.5893,357.2064
10.21161,0.3580388,0.4454635,0.5241876,333.0031,146.7984,1.319801,0.3826342,0.3601913,0.2841742,325.0897,148.2193,356.618
10.2227,0.3572686,0.4452105,0.5233218,333.2141,147.1892,1.07042,0.3809558,0.3589815,0.2818913,325.4868,148.6653,356.0295
10.23394,0.3565443,0.4449767,0.5224311,333.3789,147.6004,0.8086522,0.3793775,0.3579471,0.2801629,325.9068,148.7039,355.5006
10.24483,0.35572,0.4447512,0.5215485,333.5524,147.8977,0.6420298,0.3782036,0.3568542,0.2785969,326.4577,148.6355,355.3372
10.25617,0.3549221,0.4446056,0.5207385,333.7381,148.1916,0.4343888,0.3769862,0.3558838,0.2772061,327.0679,148.754,355.0901
10.26735,0.3541253,0.4444516,0.5199229,333.8815,148.4874,0.2775872,0.3754896,0.355267,0.2765408,327.1869,148.9487,354.7989
10.27833,0.353416,0.4442774,0.5191491,333.9243,148.7449,0.05029886,0.3738897,0.3546756,0.2760611,327.0547,149.3106,354.5456
10.28962,0.3525977,0.4441293,0.5183703,334.0429,148.935,359.9346,0.3723698,0.3541092,0.2758715,327.0094,149.7392,354.493
10.30061,0.3518529,0.4440322,0.5176727,334.2149,149.1994,359.7745,0.3708418,0.3536683,0.2757546,326.982,150.0122,354.3925
10.31201,0.3510981,0.4439489,0.5169479,334.284,149.4296,359.6549,0.3693148,0.3533856,0.2759869,326.8597,150.1632,354.2666
10.32276,0.35035,0.4438967,0.5162356,334.2818,149.6576,359.5075,0.3679777,0.3529192,0.2763369,326.9041,150.0117,354.2633
10.33407,0.3494811,0.4439095,0.515525,334.3062,149.886,359.4809,0.3668636,0.3524367,0.2765802,327.0942,149.676,354.2598
10.34512,0.3486733,0.4439298,0.5148789,334.3013,150.1224,359.3763,0.3659045,0.3518929,0.2768827,327.3232,149.0962,354.2787
10.35609,0.3478225,0.4440155,0.5142598,334.2987,150.3813,359.3051,0.3648163,0.3513777,0.2770362,327.4099,148.7315,354.1556
10.36745,0.3469523,0.4440495,0.5135756,334.2131,150.5373,359.1939,0.3638065,0.3510003,0.2769077,327.3379,148.7856,353.9655
10.37815,0.346094,0.4441953,0.5130023,334.2288,150.756,358.9922,0.3628543,0.3502833,0.2769945,327.2283,148.7122,354.1063
10.38943,0.3452622,0.4443139,0.5124437,334.2483,151.0056,358.8669,0.3620828,0.3495255,0.2769585,327.1292,148.7418,354.3257
10.40044,0.3443984,0.4444321,0.5118271,334.208,151.2216,358.7715,0.3613161,0.3487162,0.2769593,327.0341,148.588,354.6447
10.41164,0.3436126,0.4445564,0.5113043,334.1573,151.4958,358.6467,0.3605369,0.3477545,0.2767036,326.9862,148.5616,354.8141
10.42256,0.3427281,0.4446708,0.510822,334.1088,151.7105,358.6065,0.3598203,0.3468599,0.2762935,327.0823,148.6213,354.9171
10.43362,0.3419937,0.4446971,0.5102896,333.9532,151.9796,358.6362,0.359137,0.3459118,0.2756953,327.1351,148.7305,354.9447
10.44531,0.3411588,0.4448172,0.5099065,333.8929,152.1732,358.7138,0.3585264,0.3448198,0.2749352,327.23,148.7399,355.1751
10.45591,0.3402557,0.4450317,0.5096167,333.7852,152.3544,358.7153,0.3576938,0.3439364,0.2740998,327.3269,148.8363,355.1831
10.46702,0.3393669,0.4453807,0.5094622,333.7035,152.7391,358.638,0.3566014,0.3430526,0.2730948,327.3032,149.0595,355.0118
10.47833,0.3383476,0.4457978,0.5092838,333.4514,153.3087,358.6497,0.355436,0.3421246,0.2720837,327.24,149.2406,355.0923
10.48947,0.3372273,0.4463179,0.5091899,333.221,153.9456,358.6903,0.353848,0.3411945,0.2707699,327.1414,149.7135,355.2288
10.50046,0.3362339,0.4470899,0.5091442,332.8613,154.9608,358.675,0.3519328,0.3402342,0.2694321,326.9744,150.3059,355.3187
10.51194,0.335223,0.4480017,0.5090091,332.3217,156.0225,358.7942,0.3494514,0.3391785,0.2679988,326.7383,150.8555,355.6005
10.52306,0.3343305,0.4489394,0.5088314,331.7388,157.1094,358.8202,0.3463728,0.3379189,0.2663776,326.7854,151.3381,355.9098
10.53395,0.3336152,0.4499062,0.5085877,331.1805,158.3497,358.7639,0.3426399,0.336576,0.2644714,327.0706,151.7851,356.0164
10.54482,0.3330052,0.450689,0.508249,330.6713,159.6373,358.665,0.3376042,0.335199,0.2622653,327.3382,152.6382,355.7018
10.55571,0.3323923,0.4513657,0.5078796,330.3314,160.9575,358.5368,0.3319284,0.3337666,0.2600119,327.4677,153.8368,355.3434
10.56717,0.3319974,0.4518605,0.5073074,330.1096,162.5083,358.3132,0.32517,0.3322858,0.2574444,327.6792,155.5271,354.7991
10.57829,0.3314696,0.4522763,0.5065579,329.9698,164.0668,358.1581,0.3181239,0.3306386,0.2549123,327.8767,157.2674,354.3979
10.58944,0.330979,0.4527568,0.5057482,329.8806,165.7304,357.957,0.3102324,0.32882,0.2524035,328.0994,159.1038,354.0836
10.60025,0.3304947,0.4532776,0.5047192,329.8177,167.5526,357.7094,0.3019473,0.3269952,0.2499737,328.316,160.853,353.6728
10.61162,0.3298955,0.453902,0.5037645,329.8697,169.3618,357.4445,0.2928983,0.3250369,0.2475008,328.5602,162.7777,353.3123
10.6225,0.3292496,0.4545122,0.5025861,329.8402,171.2747,357.1031,0.2833664,0.3230798,0.2449272,328.9398,165.1998,352.9484
10.63416,0.3284948,0.4550568,0.5011887,329.8379,173.4016,356.7585,0.2736847,0.3211607,0.2426406,329.1326,167.8702,352.5406
10.64518,0.327591,0.455603,0.4998603,330.0148,175.6734,356.4175,0.2636736,0.3193167,0.2407932,329.2102,170.7126,352.2927
10.65637,0.3266599,0.4561167,0.4985374,330.2267,178.0136,355.985,0.2535906,0.3175164,0.2391532,329.5043,173.3384,351.8288
10.66733,0.3254615,0.4564085,0.4970403,330.3568,180.4186,355.721,0.2431418,0.315594,0.238007,330.0233,175.6147,351.1858
10.67853,0.3243404,0.4567561,0.4955674,330.5879,183.0439,355.3785,0.2326686,0.3135774,0.237266,330.5129,177.7868,350.691
10.68933,0.3230385,0.4570328,0.4941423,330.8964,185.7074,355.0135,0.2221124,0.3113946,0.2372674,330.89,179.9804,350.4491
10.70074,0.3216841,0.4572631,0.492751,331.2587,188.3415,354.626,0.2116163,0.3091963,0.2376022,331.1267,182.4163,350.4373
10.71184,0.3202219,0.4573877,0.4912635,331.613,191.2279,354.1976,0.2008345,0.3068535,0.2387788,331.0367,185.2592,350.7112
10.7228,0.3188126,0.4576034,0.4898587,332.0115,194.0248,353.6218,0.1899731,0.3045977,0.2405012,330.7302,188.3214,350.9573
10.73394,0.317219,0.4577991,0.4885598,332.4919,197.0002,353.1647,0.1789222,0.3024251,0.2424163,330.4127,191.5487,350.9778
10.74502,0.3155504,0.4580882,0.487312,332.9951,200.1309,352.5777,0.1676938,0.3003387,0.2448461,330.0765,195.0906,350.804
10.75611,0.3138516,0.4583554,0.4860394,333.4401,203.3357,352.0056,0.1564219,0.2983163,0.2473526,329.9208,198.8646,350.4599
10.76733,0.3121884,0.4586372,0.4850302,334.0792,206.6054,351.5072,0.145229,0.2962655,0.2504819,330.2033,202.7954,349.9917
10.77852,0.3105422,0.4588743,0.4839863,334.7242,209.8206,351.0071,0.1341277,0.2935297,0.2540701,330.4371,206.8693,349.4569
10.78945,0.3088657,0.4588866,0.4830003,335.3303,213.1151,350.5836,0.1229288,0.2904482,0.2582325,331.2538,210.8778,349.1464
10.80055,0.3073581,0.4588907,0.4820158,336.0184,216.332,350.0987,0.1119353,0.2876346,0.2627153,332.3701,214.3149,349.0084
10.8119,0.3060169,0.458839,0.481163,336.7523,219.5507,349.6785,0.1013001,0.2848049,0.2683917,333.4314,216.8845,348.9553
10.82274,0.304608,0.4587668,0.4803822,337.4165,222.6347,349.3433,0.09121215,0.2820949,0.2748248,334.4054,218.8815,349.0602
10.83387,0.3033316,0.4585694,0.4797619,338.0589,225.7706,348.9654,0.08149305,0.2795811,0.2815671,335.273,221.0412,348.9582
10.84481,0.3020515,0.4583719,0.4792938,338.9251,228.9139,348.6294,0.07243262,0.2772122,0.2892129,335.8625,223.3105,348.4707
10.85613,0.3009594,0.4580529,0.4790838,339.9143,232.0528,348.3956,0.0641686,0.2747555,0.2968933,336.3169,225.3213,348.3259
10.86704,0.2999906,0.4576561,0.4789828,340.914,235.1402,348.2024,0.05672198,0.2721731,0.3049258,336.7993,227.0424,348.4966
10.87838,0.2990503,0.4572426,0.4788121,341.9123,238.261,348.0089,0.04937921,0.2695418,0.3130721,337.3295,228.9317,348.5181
10.88956,0.2984495,0.4568046,0.4788027,342.9328,241.2744,347.9478,0.04270474,0.2669006,0.3215925,337.9413,230.7839,348.5321
10.90062,0.297887,0.4562981,0.4786114,343.761,244.1772,347.9491,0.03631928,0.2642633,0.3300817,338.513,232.6025,348.6943
10.91202,0.2975953,0.4558196,0.4784801,344.4977,246.872,348.1009,0.0306164,0.2617406,0.3387587,339.0229,234.4503,348.9113
10.92268,0.2973619,0.4554811,0.4782105,345.2249,249.5374,348.2566,0.02533214,0.2593565,0.3475515,339.4756,236.3592,349.0645
10.93381,0.2972603,0.4551529,0.4779058,345.8133,252.0487,348.4993,0.02021577,0.2570735,0.3562752,339.9924,238.3344,349.0806
10.94484,0.2972949,0.4548284,0.4775707,346.2585,254.4105,348.7662,0.01558879,0.2548712,0.3650332,340.6036,240.4006,349.0395
10.9558,0.2973804,0.4546344,0.477118,346.7831,256.7588,348.9277,0.01134778,0.2526725,0.373787,341.2029,242.4003,348.9819
10.96725,0.2976123,0.4543725,0.4766108,347.222,259.0364,349.1347,0.007944101,0.2504348,0.3826437,341.6508,244.2032,349.0844
10.97845,0.2979122,0.4540071,0.4761877,347.6475,261.1424,349.3157,0.004838631,0.248128,0.3914793,341.9296,245.9188,349.3201
10.98955,0.2983183,0.4537344,0.4756247,348.1827,263.2993,349.4381,0.002370599,0.245868,0.4001556,342.184,247.63,349.5957
11.00048,0.2987768,0.4533559,0.4750468,348.6075,265.3647,349.5964,-5.467122E-06,0.2436085,0.4087067,342.5713,249.2306,349.8993
11.01146,0.2992188,0.453041,0.4745219,348.9983,267.3468,349.7506,-0.002051841,0.2414858,0.4171493,343.0238,250.7139,350.0653
11.02258,0.2998337,0.452907,0.4739254,349.3676,269.2434,349.8298,-0.003765614,0.2394036,0.4254148,343.3977,252.193,350.1565
11.03386,0.3004435,0.4527439,0.4733858,349.6234,270.9987,349.9643,-0.005286805,0.2372645,0.4335553,343.7567,253.7345,350.2875
11.04525,0.3011082,0.4526038,0.472777,349.9541,272.7791,350.169,-0.006359431,0.2351375,0.4415777,344.1322,255.3663,350.3042
11.0562,0.3018445,0.4523706,0.4720906,350.2214,274.433,350.275,-0.007104798,0.2329723,0.4495192,344.4906,256.9552,350.3448
11.06701,0.3026091,0.4520591,0.4714187,350.4673,276.0545,350.4146,-0.007376916,0.2306926,0.4571343,344.8906,258.5045,350.4687
11.07842,0.3035586,0.4519092,0.4707216,350.8435,277.6561,350.4731,-0.007502181,0.228349,0.4645895,345.3098,260.0077,350.6932
11.08952,0.3044368,0.4517107,0.4700404,351.1199,279.3452,350.5678,-0.00724183,0.2261622,0.4719674,345.7325,261.3996,350.8358
11.10055,0.3054317,0.4516253,0.4694253,351.4367,280.986,350.6153,-0.006899097,0.2240475,0.4795222,346.096,262.8197,350.8754
11.11164,0.3063455,0.4515182,0.468861,351.6859,282.7531,350.7641,-0.006241699,0.2219319,0.4870752,346.3644,264.2778,350.9792
11.12281,0.3074423,0.4516417,0.4683163,351.9873,284.4665,350.8839,-0.005450312,0.219909,0.4946019,346.7223,265.8387,351.0856
11.13385,0.3084663,0.4516299,0.4676745,352.1852,286.2,351.1884,-0.004712893,0.217981,0.5024535,347.2629,267.4805,350.971
11.14484,0.3095791,0.4515974,0.4669332,352.4433,287.7462,351.4882,-0.003782526,0.2161007,0.5105136,347.8201,269.1798,350.693
11.15594,0.3106456,0.4514953,0.4660226,352.6396,289.1184,351.7916,-0.002346857,0.2142605,0.5184711,348.2036,270.786,350.6335
11.16708,0.3116623,0.4514071,0.4650354,352.822,290.4375,352.103,-0.0006084365,0.2125123,0.5262718,348.5243,272.3171,350.8072
11.17847,0.3126097,0.4513051,0.4639105,352.9516,291.6272,352.3792,0.001108809,0.2107018,0.534069,348.902,273.8014,350.9871
11.18943,0.3135445,0.451133,0.4628302,353.0382,292.7944,352.6711,0.003189342,0.2089837,0.5420399,349.3093,275.2434,351.1263
11.20037,0.3145507,0.4509234,0.4617825,353.1195,293.8502,352.8565,0.005427254,0.2074704,0.5502658,349.7176,276.8107,351.1515
11.21158,0.3155812,0.450745,0.4606677,353.2453,294.9819,353.0042,0.007900313,0.2062187,0.5586102,349.9434,278.4812,351.3701
11.22264,0.3166326,0.4504642,0.4595792,353.2643,296.0647,353.1235,0.01034227,0.2051517,0.5672415,350.1548,280.2597,351.5166
11.23383,0.3177401,0.4502802,0.4584363,353.3736,297.1346,353.1044,0.01324289,0.2046716,0.5768827,350.1137,282.2612,351.3933
11.24482,0.3188246,0.4500087,0.4573652,353.4116,298.2098,353.2326,0.01615144,0.2042509,0.5867714,350.1452,284.3684,351.3327
11.2559,0.3199281,0.4497502,0.4563961,353.3921,299.167,353.2856,0.0190482,0.2038487,0.5965784,350.2369,286.6049,351.3729
11.26699,0.3210833,0.4495197,0.4554703,353.4047,300.2013,353.4668,0.02232149,0.2036312,0.606774,350.3575,288.9603,351.3904
11.27878,0.3222755,0.4493786,0.454437,353.4604,301.2891,353.5187,0.02586832,0.2033676,0.6168437,350.4648,291.0443,351.5077
11.28919,0.3235618,0.4492276,0.4535849,353.5031,302.4126,353.5408,0.02991897,0.2034061,0.6271991,350.6621,292.9795,351.4954
11.30039,0.3248496,0.4489745,0.452843,353.4503,303.6189,353.6145,0.034304,0.2035939,0.6377211,351.1119,294.8999,351.3372
11.31152,0.3262167,0.4487462,0.452167,353.3805,304.9359,353.6163,0.03953525,0.2043251,0.6488397,351.7126,296.9297,350.8865
11.32276,0.3275699,0.4485914,0.4514273,353.3202,306.3046,353.5759,0.04522893,0.2051873,0.659933,351.9229,299.0336,350.3896
11.33374,0.3289013,0.4485264,0.4507326,353.2407,307.7473,353.5296,0.05167829,0.2064869,0.6709267,351.7525,301.2564,350.4128
11.34519,0.3302291,0.4484304,0.4500763,353.1106,309.1146,353.5222,0.05867503,0.2081925,0.6820009,351.3351,303.6841,350.566
11.35576,0.3314792,0.4483646,0.4493013,353.0486,310.4768,353.4637,0.06582957,0.2098299,0.6930476,350.9973,306.1087,350.7201
11.36721,0.3326812,0.4482564,0.4484926,353.0315,311.858,353.4901,0.07348062,0.2116299,0.7042477,351.0106,308.5297,350.7997
11.37837,0.3338088,0.4481329,0.447699,352.9828,313.1639,353.4665,0.08128798,0.2133951,0.7151326,351.1089,310.7492,350.7038
11.38922,0.3349603,0.4480206,0.4469778,353.0328,314.4839,353.5744,0.08959863,0.2152047,0.7256329,351.3287,312.7247,350.4603
11.40016,0.3360792,0.4478767,0.4462318,353.0356,315.757,353.6547,0.09798796,0.2169519,0.7356594,351.4274,314.5919,350.3052
11.41172,0.3372125,0.4477744,0.4454187,353.1405,317.0339,353.6996,0.1065471,0.2185194,0.7446271,351.4126,316.3322,350.5194
11.42254,0.3382783,0.4476625,0.4445978,353.2006,318.3014,353.7539,0.1149587,0.2199352,0.7530577,351.4938,317.9678,350.8241
