Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
17.97728,-0.5346477,0.4011117,0.05591938,326.3195,115.9856,3.62853,-0.3837375,0.1978289,-0.1432987,312.0808,113.8179,2.825852
17.98814,-0.5351075,0.4012937,0.05635197,326.192,115.8485,3.6827,-0.3838783,0.1993237,-0.1421906,311.7171,114.3646,2.553905
18.00042,-0.5355491,0.4014732,0.05681667,326.0585,115.7096,3.733276,-0.3839774,0.2004748,-0.1411739,311.4447,114.925,2.246542
18.01086,-0.5359371,0.4016396,0.0572526,325.9681,115.6017,3.764009,-0.3837651,0.2014737,-0.1403751,311.4884,115.7608,1.73816
18.02195,-0.5361784,0.4017212,0.05750173,325.8591,115.4716,3.826456,-0.3833513,0.2022073,-0.139709,311.7883,116.6169,1.244728
18.03558,-0.5365419,0.401889,0.05791321,325.8862,115.3788,3.86616,-0.3824428,0.202398,-0.1393271,312.6502,117.3989,0.8898013
18.04652,-0.5366961,0.401973,0.05813986,325.8967,115.3107,3.841534,-0.3810343,0.2022475,-0.1392303,313.9739,118.1814,0.5175039
18.05472,-0.5368658,0.4020663,0.05831688,325.9975,115.229,3.802651,-0.3793522,0.2017895,-0.139197,315.5741,118.7321,0.3006072
18.06674,-0.5369089,0.402133,0.05845464,326.1314,115.2598,3.742782,-0.3774396,0.2008402,-0.13908,317.2809,118.8232,0.3810612
18.0775,-0.5369205,0.4022132,0.05855675,326.3626,115.2882,3.58543,-0.3755253,0.1991917,-0.1386366,318.8505,118.0093,0.9827564
18.08958,-0.5369195,0.4022621,0.05847988,326.6986,115.2117,3.485814,-0.3740541,0.1971142,-0.1379236,319.9232,116.5855,1.750701
18.09945,-0.5367514,0.402279,0.05841132,326.9885,115.3068,3.323673,-0.3728015,0.1948159,-0.1373082,320.7969,115.1437,2.402051
18.11049,-0.5365222,0.4022537,0.05823438,327.2542,115.3252,3.140662,-0.3715206,0.1922611,-0.1371807,321.8237,113.9906,2.775716
18.12265,-0.5361758,0.4021769,0.05792386,327.5353,115.3807,2.939522,-0.3701935,0.1895817,-0.137785,323.0072,113.7971,2.550231
18.1336,-0.5358633,0.4020924,0.05753254,327.8701,115.3812,2.777904,-0.3690947,0.1868277,-0.1386616,323.9046,114.2997,2.038939
18.14472,-0.5355734,0.4020072,0.05719111,328.1413,115.4007,2.653779,-0.3680745,0.1838602,-0.1395148,324.6022,114.739,1.811056
18.15701,-0.5351335,0.4018343,0.05671031,328.4041,115.4394,2.62895,-0.3669329,0.1807266,-0.1404946,325.3203,115.4036,1.70369
18.16999,-0.5346388,0.4016402,0.05618353,328.7704,115.4182,2.649533,-0.3655494,0.1770879,-0.1415239,326.2122,116.2823,1.923793
18.17821,-0.5343744,0.4015657,0.05596969,329.0415,115.4113,2.635499,-0.36412,0.1735381,-0.1422635,327.2578,116.7112,2.243172
18.19009,-0.5339225,0.4014026,0.05561748,329.3885,115.3377,2.702655,-0.3625912,0.169601,-0.1427933,328.5795,116.8999,2.630473
18.20182,-0.5333849,0.4012359,0.05533989,329.759,115.3127,2.750012,-0.3611086,0.1654785,-0.1430003,330.0922,116.5483,3.052643
18.21276,-0.5329315,0.4010801,0.05510086,330.0708,115.246,2.852462,-0.3596145,0.1613041,-0.1430029,331.7218,115.9363,3.447464
18.22338,-0.5324758,0.4009332,0.05489774,330.4019,115.1619,2.940466,-0.358396,0.1571786,-0.14261,333.3694,114.9653,3.684185
18.23495,-0.5318551,0.4007513,0.05470436,330.8123,115.122,3.013371,-0.3576015,0.1532876,-0.1422309,334.6165,114.0514,3.601224
18.24587,-0.5311655,0.4005316,0.05449339,331.1827,115.0626,3.070709,-0.3574921,0.1497598,-0.1417103,335.3903,112.9347,2.84738
18.25678,-0.5306485,0.4004046,0.05439189,331.6061,115.0624,3.120629,-0.3573966,0.1464965,-0.1413104,336.0551,112.1284,1.93147
18.26711,-0.5301058,0.4002201,0.05418729,331.9703,114.9752,3.210354,-0.3571751,0.1432442,-0.1409121,336.7235,111.6346,1.290425
18.27866,-0.5293394,0.3999728,0.05399827,332.3803,114.9582,3.276744,-0.3565948,0.1398486,-0.1406741,337.5731,111.5229,1.158865
18.2893,-0.5287154,0.3997614,0.05383083,332.7434,114.9654,3.394626,-0.3557058,0.1365494,-0.1405548,338.5698,111.9314,1.443885
18.30079,-0.5280225,0.3995483,0.05365952,333.2595,114.8768,3.457684,-0.3548542,0.1333351,-0.1402841,339.3065,112.1873,2.034351
18.31274,-0.5271928,0.3992327,0.05340436,333.6809,114.8207,3.58853,-0.3539827,0.1303264,-0.1401007,339.927,112.5389,2.737173
18.32292,-0.5265589,0.3990403,0.05327549,334.1631,114.8221,3.652991,-0.3531132,0.127206,-0.1400672,340.5969,112.8682,3.427758
18.33419,-0.5257445,0.3987763,0.05308744,334.7187,114.778,3.657816,-0.3518702,0.1241026,-0.1403882,341.6456,113.6426,3.926024
18.34566,-0.5248353,0.3984193,0.05279735,335.22,114.7487,3.747047,-0.3506246,0.1209571,-0.1405845,342.9157,114.158,4.223686
18.35608,-0.5241782,0.3981802,0.05256289,335.7755,114.6723,3.818299,-0.3495784,0.1176431,-0.1404908,344.0015,114.1083,4.527107
18.36691,-0.5234661,0.3979312,0.05235941,336.3457,114.6399,3.859436,-0.3484479,0.1140895,-0.1401498,345.1661,113.7752,4.894266
18.37768,-0.5224499,0.3974872,0.05201188,336.8499,114.5654,3.914251,-0.3472594,0.1101659,-0.139519,346.6434,113.1101,5.418666
18.38959,-0.5214792,0.3970834,0.05170418,337.4575,114.5004,3.956732,-0.3461385,0.1058769,-0.138837,348.3337,112.3369,6.03336
18.40023,-0.5210086,0.3969325,0.05154048,338.0671,114.4454,4.032025,-0.345183,0.1016305,-0.1381386,349.9708,111.6954,6.547862
18.41121,-0.519918,0.3964218,0.05119333,338.5441,114.3674,4.029979,-0.3447139,0.09748163,-0.1372378,351.2766,110.8253,6.965346
18.42284,-0.5188917,0.3959291,0.05084508,339.075,114.3246,4.10094,-0.3445114,0.09379813,-0.1365282,352.2937,110.0909,7.148623
18.43406,-0.5180953,0.3955484,0.05058363,339.5159,114.2579,4.110599,-0.3447812,0.0908056,-0.1361471,352.8663,109.7284,6.826378
18.44539,-0.5170981,0.3950576,0.05027414,339.9952,114.2307,4.103822,-0.3452593,0.08815382,-0.1360502,353.1606,109.5227,6.208998
18.45566,-0.5164024,0.3947485,0.05006807,340.4927,114.1775,4.037974,-0.3458552,0.08564506,-0.1363708,353.338,109.6109,5.546063
18.46729,-0.5154107,0.3941457,0.04963343,340.7866,114.1028,4.108977,-0.3461288,0.08289327,-0.1368932,353.8164,110.1513,5.30431
18.4783,-0.5147861,0.393837,0.04943396,341.2241,114.0644,4.120595,-0.3462875,0.08002625,-0.1372685,354.3152,110.7049,5.417223
18.48945,-0.5139534,0.39334,0.04913969,341.5394,113.9798,4.2079,-0.3464952,0.07723034,-0.1374901,354.717,111.1419,5.728479
18.50017,-0.5133573,0.3929443,0.0488717,341.7924,113.8297,4.348541,-0.3467178,0.07438581,-0.1375576,355.1361,111.2925,5.958004
18.51161,-0.5126794,0.392555,0.04871082,342.1481,113.6895,4.465209,-0.3469261,0.07148843,-0.1374555,355.6434,111.2934,6.062064
18.52276,-0.5120023,0.3921923,0.0486348,342.5333,113.535,4.563913,-0.3470847,0.06848568,-0.1372599,356.3833,111.2468,5.963254
18.53332,-0.5114812,0.3919147,0.04858699,342.9077,113.3449,4.672261,-0.3471629,0.06534283,-0.1368091,357.4059,110.9783,5.584468
18.54506,-0.5108046,0.391515,0.04849943,343.3365,113.0059,4.835054,-0.3472724,0.06216378,-0.1361662,358.482,110.4681,5.06956
18.55616,-0.5102765,0.3912378,0.04848656,343.8159,112.6946,4.973604,-0.3474257,0.0589936,-0.1351427,359.6071,109.6219,4.344458
18.56693,-0.5095449,0.3908868,0.04856937,344.4142,112.292,5.039699,-0.3477003,0.05567062,-0.133721,0.6396598,108.4743,3.511753
18.57805,-0.5089442,0.3905646,0.04858928,344.9194,111.8098,5.083813,-0.3478449,0.05240699,-0.1324257,1.678715,107.5293,2.854013
18.58907,-0.5079777,0.3900449,0.04872794,345.4459,111.4468,5.222525,-0.3477292,0.04887796,-0.1307747,2.841291,106.7627,2.530378
18.60081,-0.507015,0.3894985,0.04885023,345.9712,110.9813,5.336813,-0.3476198,0.04522698,-0.1288041,3.838765,106.0385,2.576807
18.61133,-0.5062408,0.3890555,0.04895039,346.4615,110.5537,5.433033,-0.3474807,0.04135844,-0.1262542,4.676043,105.3111,3.111187
18.62238,-0.5055109,0.3886919,0.04913937,347.0544,110.1635,5.49781,-0.3473069,0.03742718,-0.1234086,5.50163,104.5143,3.852856
18.63372,-0.5044373,0.3880632,0.04934259,347.5654,109.725,5.53846,-0.347117,0.0333609,-0.1200448,6.341022,103.6772,4.83858
18.64504,-0.5033566,0.3874193,0.04957266,348.0723,109.3402,5.607337,-0.3469728,0.02957455,-0.1167447,7.177787,102.9094,5.55402
18.6561,-0.5025874,0.3869483,0.04970292,348.6021,108.9035,5.691386,-0.346972,0.02626807,-0.1134526,7.854193,102.1902,5.778198
18.66708,-0.5015357,0.3863042,0.04997118,349.1113,108.4803,5.714399,-0.3470777,0.02338486,-0.1102284,8.422726,101.3745,5.483973
18.67784,-0.5007439,0.3858209,0.05019518,349.5835,108.0871,5.738522,-0.3472154,0.02061058,-0.1069986,8.965186,100.5322,5.041489
18.68845,-0.4999943,0.3852974,0.05033397,349.9913,107.599,5.809494,-0.3473602,0.01786008,-0.1036769,9.606204,99.65872,4.619389
18.70094,-0.4987567,0.3844579,0.05075495,350.3634,107.1423,5.870737,-0.3473014,0.01500737,-0.1003036,10.40154,98.87186,4.489146
18.71298,-0.4980816,0.3839808,0.05097917,350.7124,106.6527,5.919532,-0.3472035,0.01222982,-0.09692255,11.20286,98.13348,4.532204
18.72343,-0.4974679,0.3835915,0.05129331,351.1213,106.2202,5.978471,-0.3471675,0.009429531,-0.09359274,11.91592,97.388,4.633123
18.73431,-0.4966248,0.3830108,0.05171404,351.4609,105.7587,6.049192,-0.3470362,0.006770642,-0.09042248,12.55294,96.75713,4.851608
18.7451,-0.4960376,0.3826235,0.05205097,351.8455,105.3125,6.099373,-0.346862,0.004152422,-0.08751921,13.15967,96.23024,4.996439
18.75612,-0.4952732,0.3821269,0.05252634,352.2805,104.8482,6.120434,-0.346649,0.001563432,-0.08490206,13.73662,95.82207,5.02878
18.76732,-0.4947341,0.3817941,0.05287481,352.7762,104.4005,6.146591,-0.3464542,-0.001078758,-0.08236384,14.26335,95.33577,4.990363
18.77837,-0.4939005,0.381224,0.05336922,353.2021,103.9813,6.141421,-0.3462569,-0.003839131,-0.07979292,14.75474,94.73349,4.908677
18.78925,-0.4933033,0.3807984,0.05368789,353.6565,103.5457,6.19493,-0.3459508,-0.006843924,-0.07727042,15.42578,94.15236,4.843164
18.80018,-0.492498,0.3802303,0.05415097,354.172,103.0708,6.169938,-0.3457156,-0.009976622,-0.07475645,16.14482,93.5926,4.846756
18.81115,-0.49189,0.3797605,0.05442163,354.7003,102.6174,6.307542,-0.345484,-0.0132617,-0.07246672,16.86832,93.15841,4.865096
18.8225,-0.4910334,0.3791524,0.05494735,355.3243,102.191,6.350544,-0.3452883,-0.01647696,-0.07027996,17.47093,92.80772,4.858072
18.83398,-0.4901316,0.3784272,0.05540297,355.917,101.6561,6.440365,-0.3451706,-0.01979812,-0.06818492,17.83724,92.50912,4.881761
18.84511,-0.4894567,0.3779019,0.05577096,356.5628,101.132,6.532264,-0.3450338,-0.02342665,-0.06603958,18.27354,92.25907,5.105432
18.8558,-0.4885111,0.3771337,0.05631129,357.2928,100.5676,6.675145,-0.3448745,-0.02754715,-0.06382245,18.83136,92.05093,5.658316
18.86695,-0.4877471,0.3765182,0.0567573,358.0064,100.0259,6.763485,-0.3447089,-0.0319708,-0.06160231,19.51918,91.68284,6.264824
18.8779,-0.486681,0.3756309,0.0574441,358.7927,99.45642,6.844015,-0.3445127,-0.0363439,-0.05951874,20.28057,91.23216,6.678239
18.88981,-0.4855235,0.3745851,0.05817907,359.4499,98.88108,6.894881,-0.3442821,-0.040613,-0.05766423,20.98373,90.76332,6.79414
18.90032,-0.4846299,0.3737179,0.05870963,0.001498373,98.31102,6.982429,-0.3440377,-0.04481291,-0.05598116,21.66634,90.27636,6.684306
18.91095,-0.4838167,0.3729253,0.0592607,0.5505894,97.70168,7.003534,-0.343678,-0.04910874,-0.05452269,22.53035,89.87762,6.411118
18.92265,-0.4827829,0.3718773,0.06007279,1.002005,97.06991,6.963232,-0.3432939,-0.05336469,-0.05302184,23.39016,89.6101,6.3308
18.93481,-0.4818142,0.3708319,0.06090359,1.334641,96.49731,7.026102,-0.3429759,-0.05752604,-0.05150397,24.16742,89.37052,6.396343
18.94423,-0.4812028,0.3701899,0.06155508,1.727044,95.92404,7.018873,-0.3427769,-0.06163181,-0.04990744,24.88261,89.09075,6.500667
18.95594,-0.4804694,0.3693864,0.06243601,2.050913,95.31751,7.027376,-0.342538,-0.06557846,-0.04793139,25.64706,88.72397,6.663607
18.96774,-0.4798309,0.3686843,0.06331768,2.428059,94.68591,7.03379,-0.3421714,-0.0694763,-0.04560232,26.37643,88.25793,6.829502
18.97798,-0.4793874,0.368189,0.06398857,2.824281,94.09283,7.057635,-0.3420336,-0.07345179,-0.04332139,27.16274,87.74126,7.01362
18.98949,-0.4789682,0.3677206,0.06466705,3.250128,93.49362,7.072455,-0.3421469,-0.07745895,-0.04115336,27.98528,87.22053,7.231737
19.00111,-0.4783899,0.3670855,0.06564192,3.721454,92.90445,7.040192,-0.3423776,-0.08144652,-0.03889501,28.75322,86.61566,7.394932
19.01179,-0.4779657,0.3666116,0.06634369,4.23058,92.31741,7.012112,-0.3427818,-0.08542854,-0.03647394,29.49437,85.91685,7.5863
19.02283,-0.4773728,0.3659535,0.06731758,4.826977,91.75402,6.9458,-0.3431697,-0.08939028,-0.03402625,30.23407,85.31336,7.805767
19.0337,-0.5087019,0.3701856,0.1112587,6.145985,90.4902,7.218084,-0.3433824,-0.09308956,-0.03135146,30.94936,84.87545,7.979715
19.04586,-0.5081624,0.3697035,0.1122264,6.753015,89.96181,7.222631,-0.3434818,-0.09653284,-0.02859998,31.4954,84.43183,7.976079
19.05902,-0.5076933,0.3692171,0.1131803,7.432796,89.40851,7.212379,-0.3436517,-0.09980874,-0.02590849,31.9343,83.99886,7.859531
19.06924,-0.5070615,0.3686411,0.1142771,8.095234,88.88811,7.239542,-0.3439826,-0.1032332,-0.02338172,32.4727,83.61294,7.929059
19.07951,-0.5064079,0.36804,0.1154771,8.797857,88.41024,7.300951,-0.3444197,-0.1066597,-0.02102641,33.02106,83.39363,8.247331
19.09082,-0.5057692,0.3673848,0.1167045,9.498664,87.86559,7.305287,-0.3448937,-0.1099655,-0.01875222,33.52214,83.20547,8.625976
19.09988,-0.5051457,0.3667224,0.1179215,10.15384,87.36522,7.39828,-0.3455032,-0.1130325,-0.01665471,33.89824,83.06235,9.091898
19.11118,-0.5043867,0.3660362,0.1193715,10.83991,86.83305,7.434904,-0.3460447,-0.1158697,-0.01457831,34.22659,82.99866,9.558564
19.12287,-0.5036429,0.3653402,0.1208913,11.45479,86.31429,7.465352,-0.3465755,-0.1181634,-0.01251335,34.37916,82.91354,9.946259
19.13388,-0.5029088,0.3646354,0.1223535,12.02728,85.79533,7.566589,-0.347043,-0.1201475,-0.01044051,34.49026,82.61243,10.00662
19.14479,-0.5023403,0.3639975,0.1238168,12.63966,85.24741,7.541249,-0.3474764,-0.1220782,-0.008426773,34.71617,82.29559,9.941989
19.15614,-0.5018337,0.3633158,0.1252517,13.24408,84.75134,7.587474,-0.348003,-0.1238667,-0.006559824,35.02944,81.98844,9.806548
19.16752,-0.501168,0.3624893,0.1269038,13.82443,84.2804,7.671173,-0.3485905,-0.1257072,-0.004677808,35.41871,81.66047,9.76547
19.17834,-0.5005671,0.3616883,0.1285319,14.43903,83.7599,7.738331,-0.3491423,-0.1273652,-0.002840592,35.81695,81.39783,9.790903
19.1888,-0.5001898,0.3609267,0.1300224,15.10291,83.25696,7.794186,-0.3497394,-0.1288768,-0.001068104,36.07227,81.0869,9.824863
19.19926,-0.4997503,0.3600328,0.1315604,15.67061,82.80248,7.860394,-0.3503661,-0.1303025,0.0004519294,36.22714,80.85519,9.892881
19.21063,-0.4993183,0.3590823,0.133074,16.22937,82.34994,7.901319,-0.3510202,-0.1319046,0.001805955,36.47671,80.73854,10.1185
19.22167,-0.4989527,0.3582266,0.1345291,16.77792,81.90054,7.889733,-0.3517527,-0.1336,0.002848927,36.64932,80.75852,10.57318
19.23364,-0.4986161,0.357324,0.1359327,17.24174,81.52802,7.886152,-0.3525193,-0.1353775,0.003631484,36.82053,80.8753,11.08254
19.24471,-0.4984504,0.3566161,0.1371523,17.78145,81.14108,7.828398,-0.3532245,-0.1371523,0.004205905,37.02654,80.99325,11.44144
19.25646,-0.4982032,0.355791,0.1385027,18.19732,80.85061,7.791053,-0.3537291,-0.1388049,0.004324018,37.30431,81.42021,11.52695
19.26776,-0.4978931,0.3550359,0.1398094,18.66376,80.52632,7.732618,-0.3543378,-0.1402708,0.004359168,37.56842,81.66225,11.25214
19.2785,-0.4976898,0.3542225,0.1410514,19.04235,80.25155,7.700721,-0.3551978,-0.1415786,0.004314676,37.78259,81.62829,10.70619
19.28905,-0.4976673,0.3534169,0.1420769,19.4098,79.98471,7.692045,-0.3562454,-0.1429717,0.004503979,38.03069,81.37823,10.29428
19.30026,-0.4974433,0.3525754,0.1432952,19.81949,79.70925,7.702509,-0.3575854,-0.1444874,0.004955428,38.34132,80.84348,9.994853
19.31307,-0.4972085,0.3516169,0.1445373,20.20473,79.4267,7.654469,-0.3590681,-0.1461315,0.005613479,38.80933,80.27731,9.841417
19.32228,-0.4972239,0.3507819,0.1457834,20.69173,79.20456,7.665402,-0.3605227,-0.1476719,0.006370578,39.2199,79.70458,9.646235
19.3341,-0.4973039,0.3498446,0.1469686,21.1285,78.93198,7.662212,-0.3621734,-0.148739,0.007603977,39.3426,78.73699,9.151258
19.34498,-0.4974261,0.3489566,0.1481628,21.55114,78.63065,7.607243,-0.3637817,-0.1494442,0.008838245,39.20473,77.56953,8.31561
19.35603,-0.4976318,0.3481548,0.1493223,21.9268,78.3474,7.604415,-0.3652489,-0.149971,0.01006404,39.00887,76.59001,7.401737
19.36725,-0.4978525,0.3474002,0.150478,22.26163,78.03852,7.622667,-0.3665981,-0.1503771,0.01139299,38.88293,75.93517,6.63471
19.37804,-0.4981537,0.3467693,0.1516241,22.58637,77.69176,7.600691,-0.3679922,-0.1504811,0.01294179,38.60646,75.39656,5.978104
19.38984,-0.4977651,0.349337,0.147932,22.93395,77.36715,7.609429,-0.369521,-0.1506506,0.01456357,38.3271,74.87202,5.605294
19.40025,-0.4976909,0.3487653,0.1484001,23.24855,77.03841,7.598898,-0.3711565,-0.1508606,0.01625428,38.04126,74.36337,5.457501
19.41121,-0.4976282,0.3481869,0.1488688,23.51711,76.68996,7.561872,-0.3730068,-0.1510228,0.01799677,37.70829,73.91095,5.64754
19.42246,-0.4975712,0.3474469,0.1495706,23.74835,76.38117,7.507047,-0.3748984,-0.1511826,0.01982023,37.45926,73.44763,5.829788
19.4347,-0.4975451,0.3468587,0.1501951,24.05297,76.02116,7.436221,-0.3773619,-0.1511688,0.02168887,37.1307,72.4038,5.610975
19.44851,-0.4975184,0.3460039,0.1510123,24.17006,75.72317,7.388813,-0.3792601,-0.151781,0.02375122,37.45061,71.99711,6.088335
19.45549,-0.4975317,0.3458824,0.1511627,24.38688,75.43806,7.351031,-0.3809196,-0.1526333,0.02577029,38.13626,72.02397,6.759214
19.46844,-0.4975593,0.3452041,0.1519619,24.4589,75.18415,7.277888,-0.38249,-0.153377,0.02757313,39.02161,71.8414,6.77318
19.47914,-0.4976007,0.3449068,0.1523905,24.60373,74.94144,7.255311,-0.3840608,-0.1539868,0.02919196,39.70438,71.49161,6.365832
19.48987,-0.4976529,0.3444824,0.1529012,24.62607,74.64789,7.176553,-0.3854862,-0.1547263,0.03080807,40.48675,71.23522,5.955151
19.50126,-0.4977106,0.3442018,0.1533136,24.66125,74.44513,7.156015,-0.3869143,-0.1556536,0.03247829,41.2279,71.03609,5.76529
19.51232,-0.4977922,0.3439952,0.1537978,24.79272,74.23341,7.11381,-0.3885595,-0.1566501,0.03425688,41.82875,70.63997,5.801983
19.52446,-0.4978724,0.3437868,0.154273,24.89968,74.03216,7.045358,-0.3903098,-0.1575565,0.03612195,42.3013,70.09968,5.91795
19.53512,-0.4979403,0.3436433,0.1546161,25.00709,73.87432,7.066546,-0.3925469,-0.1587836,0.03789171,42.74184,69.2778,6.368589
19.54534,-0.4980025,0.3435075,0.1549325,25.12625,73.66943,7.015473,-0.3947423,-0.1603625,0.0396707,43.5504,68.80859,7.211012
19.5558,-0.4980602,0.3432657,0.155266,25.22594,73.45889,7.063309,-0.3968398,-0.1620959,0.04133762,44.48664,68.4402,8.070651
19.56719,-0.4981216,0.3431188,0.1555795,25.35221,73.28901,7.074504,-0.3986695,-0.1638647,0.04285049,45.51278,68.33652,8.873316
19.57845,-0.4981908,0.3428781,0.1559903,25.4731,73.11744,7.100957,-0.4002562,-0.1657111,0.04381964,46.48121,68.7175,9.567266
19.5888,-0.4982451,0.3426894,0.1562833,25.59494,72.90992,7.098902,-0.4017747,-0.1668519,0.04474381,46.81289,68.72875,9.821289
19.60057,-0.4983245,0.3424359,0.1566716,25.69304,72.67703,7.130464,-0.4030899,-0.1676628,0.04570059,46.83947,68.80426,10.07249
19.61094,-0.4983895,0.3422087,0.1569668,25.7588,72.4606,7.177184,-0.4042511,-0.1681942,0.04663684,46.66336,68.99239,10.35687
19.62242,-0.4984716,0.3420077,0.1573029,25.81645,72.25929,7.217753,-0.4052946,-0.168253,0.04757095,46.13239,69.12233,10.5066
19.63391,-0.4985907,0.3418058,0.1577365,25.85633,71.97141,7.160785,-0.4062888,-0.1682855,0.04855918,45.62412,69.17783,10.65427
19.64497,-0.498726,0.341633,0.1581531,25.88454,71.68912,7.19523,-0.4075314,-0.1678422,0.04951808,44.91214,68.71069,10.30836
19.65633,-0.4988514,0.341531,0.1585214,25.93048,71.44611,7.195655,-0.4087337,-0.1670833,0.05056619,44.15295,68.17275,9.684756
19.66712,-0.4990165,0.3414111,0.1589977,25.94899,71.13032,7.125206,-0.4100461,-0.166316,0.05183855,43.51165,67.3904,9.080898
19.67962,-0.499188,0.3413025,0.159454,25.96617,70.81224,7.109275,-0.4115827,-0.1654662,0.05327552,42.95312,66.34484,8.483103
19.6897,-0.4993478,0.3412653,0.1598666,25.99836,70.55309,7.062546,-0.4131916,-0.1646243,0.05472158,42.51527,65.34999,7.955709
19.70052,-0.4995,0.3411798,0.16024,25.98992,70.27161,7.049731,-0.41471,-0.1637227,0.05624906,42.11911,64.39998,7.48851
19.71127,-0.4996999,0.3411532,0.160714,26.00644,69.91389,6.943766,-0.4162312,-0.1626852,0.05771763,41.72579,63.54291,7.106124
19.72252,-0.4998624,0.3410799,0.1611052,25.96447,69.65874,6.91209,-0.4175875,-0.1615703,0.05916546,41.24532,62.87991,6.835257
19.73388,-0.5000771,0.3410758,0.1616412,25.9742,69.43435,6.866697,-0.4187357,-0.1603706,0.06051194,40.78006,62.51348,6.840837
19.74515,-0.500283,0.3410955,0.1621136,25.96535,69.16937,6.771707,-0.4197291,-0.1592903,0.06170957,40.30424,62.52037,7.161013
19.75628,-0.5004327,0.3410627,0.162425,25.92269,68.93353,6.759038,-0.4204206,-0.1584187,0.06270498,39.9443,63.15319,8.023562
19.76713,-0.5006267,0.3410749,0.1628735,25.91244,68.73897,6.721446,-0.4209287,-0.1576149,0.06363898,39.62634,63.89215,8.95355
19.77829,-0.5007733,0.341081,0.1631743,25.87309,68.49491,6.608845,-0.4212878,-0.1568947,0.06428589,39.21288,64.82948,9.993509
19.78893,-0.5009511,0.3410969,0.1635657,25.86242,68.33248,6.615465,-0.4216025,-0.1562952,0.06480671,38.78165,65.80118,11.0157
19.80016,-0.501092,0.3411435,0.1638365,25.8588,68.13031,6.553243,-0.421837,-0.1558537,0.06519196,38.41071,66.83457,12.05988
19.8123,-0.5012677,0.3411719,0.1642538,25.85567,68.02603,6.5177,-0.4221931,-0.1553934,0.06551171,37.9871,67.44638,12.72896
19.82264,-0.5014269,0.341221,0.1646181,25.86357,67.92227,6.469038,-0.4226217,-0.1549247,0.06583957,37.56656,67.80448,13.10758
19.83338,-0.5015308,0.3412572,0.1648071,25.86442,67.80431,6.482493,-0.4231006,-0.154527,0.06611942,37.28728,67.87039,13.15722
19.845,-0.5016537,0.3412685,0.1650817,25.83099,67.70418,6.423838,-0.4236237,-0.1541859,0.06637474,37.07182,67.89474,13.096
19.85616,-0.5017313,0.3412825,0.1652254,25.81853,67.5832,6.378794,-0.4242474,-0.154078,0.06650463,37.03378,67.83691,12.97027
