Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 10:55:21.0136035,67.19739,0.009757295,-0.001716502,-0.09287363,349.4314,347.1401,0.04615008,0.0819725,-0.3529156,0.06570435,329.9329,348.8712,351.5983
2018/07/02 - 10:55:21.0245731,67.2086,0.009783312,-0.001255687,-0.09344734,349.0482,347.0074,359.9833,0.08089451,-0.3519348,0.06463569,329.5919,348.3196,351.9118
2018/07/02 - 10:55:21.0365601,67.2197,0.009805258,-0.0006773079,-0.09410115,348.7374,346.8694,359.8314,0.07994206,-0.3507113,0.06344356,329.1738,348.1463,352.1233
2018/07/02 - 10:55:21.0465187,67.23109,0.009832869,-0.0002598885,-0.09465503,348.3141,346.7576,359.7863,0.07941014,-0.3491861,0.06206235,328.5503,348.1908,352.1861
2018/07/02 - 10:55:21.0594806,67.24225,0.009831477,0.0002696685,-0.09526842,347.9346,346.624,359.6697,0.07924936,-0.347334,0.06032005,327.5557,348.5902,352.0529
2018/07/02 - 10:55:21.0694520,67.25365,0.009841688,0.0008480977,-0.09596001,347.5616,346.4462,359.5074,0.07902076,-0.3453961,0.05824964,326.2782,349.0869,352.068
2018/07/02 - 10:55:21.0804230,67.26454,0.00979808,0.001310296,-0.09655955,347.109,346.297,359.39,0.07848252,-0.3434952,0.05581043,324.8477,349.2357,352.4821
2018/07/02 - 10:55:21.0913937,67.27506,0.009797681,0.001772768,-0.09726321,346.7405,346.1304,359.2939,0.07766209,-0.3417111,0.05340951,323.5921,348.7793,353.1317
2018/07/02 - 10:55:21.1023641,67.2862,0.009831756,0.002241181,-0.09795913,346.3759,345.9332,359.1739,0.0766512,-0.3400079,0.05093316,322.4803,347.7725,354.0096
2018/07/02 - 10:55:21.1133357,67.29732,0.009906224,0.002775514,-0.09875098,346.0578,345.7788,359.0824,0.07567701,-0.338406,0.04853102,321.4206,346.7596,354.8463
2018/07/02 - 10:55:21.1243056,67.30827,0.009944613,0.003201854,-0.09948071,345.6395,345.6618,358.988,0.07487261,-0.3368295,0.0460454,320.3229,345.7493,355.5694
2018/07/02 - 10:55:21.1352768,67.31927,0.0100492,0.003632433,-0.1002259,345.2107,345.5692,358.9171,0.07423966,-0.3352151,0.04368256,319.2297,345.0022,356.0415
2018/07/02 - 10:55:21.1462467,67.33045,0.01020688,0.004122801,-0.1010036,344.8198,345.4219,358.8083,0.07356786,-0.3336252,0.04146736,318.2332,344.3833,356.5097
2018/07/02 - 10:55:21.1572177,67.3418,0.01036057,0.004573533,-0.1017703,344.4265,345.3271,358.7941,0.07293744,-0.3320329,0.03928354,317.2884,343.7789,356.9516
2018/07/02 - 10:55:21.1681881,67.35268,0.01048914,0.005104849,-0.102638,344.0341,345.2392,358.7072,0.07234856,-0.3304689,0.03724462,316.4156,343.3097,357.2345
2018/07/02 - 10:55:21.1801564,67.36402,0.0106074,0.005694871,-0.1034997,343.564,345.0646,358.5809,0.07194135,-0.3287804,0.0352514,315.5255,343.1306,357.3647
2018/07/02 - 10:55:21.1911268,67.37485,0.01073993,0.006310411,-0.1043972,343.085,344.9102,358.563,0.0717022,-0.327033,0.03327736,314.4938,343.4069,357.347
2018/07/02 - 10:55:21.2020972,67.38594,0.01081801,0.006839073,-0.1053529,342.5852,344.7538,358.5185,0.07143796,-0.3253385,0.03144965,313.4016,344.0468,357.3521
2018/07/02 - 10:55:21.2140794,67.39736,0.01085537,0.007415606,-0.1063226,342.0683,344.5555,358.3785,0.07099774,-0.323716,0.02966997,312.3873,344.545,357.5771
2018/07/02 - 10:55:21.2260343,67.40887,0.01098819,0.008045795,-0.1073193,341.6523,344.3447,358.3032,0.07033969,-0.3222527,0.02810206,311.5697,344.6466,358.0564
2018/07/02 - 10:55:21.2360137,67.4199,0.01112473,0.00854947,-0.1082491,341.1589,344.1198,358.2223,0.06954385,-0.3208037,0.02669206,310.9736,344.3323,358.6016
2018/07/02 - 10:55:21.2469770,67.43076,0.01128029,0.009078165,-0.1092824,340.6965,343.8772,358.1662,0.0686553,-0.3193361,0.0254509,310.5292,343.7647,359.0922
2018/07/02 - 10:55:21.2589470,67.44221,0.0114226,0.009645702,-0.1104749,340.2805,343.6582,358.1035,0.06778862,-0.3179021,0.02428399,310.1921,343.0696,359.4792
2018/07/02 - 10:55:21.2685575,67.45294,0.01159637,0.01017803,-0.1116019,339.8417,343.4543,358.077,0.06697666,-0.3164498,0.02310226,309.7921,342.4794,359.8028
2018/07/02 - 10:55:21.2855126,67.46404,0.01179441,0.01070809,-0.1126249,339.3653,343.2073,357.9822,0.06626876,-0.3150896,0.02183884,309.352,341.7159,0.0777062
2018/07/02 - 10:55:21.2914962,67.47508,0.01199044,0.01124857,-0.1137055,338.9293,343.0286,357.9133,0.06576194,-0.3137275,0.02041724,308.8398,341.099,0.1562428
2018/07/02 - 10:55:21.3024669,67.48614,0.0122705,0.01175487,-0.1147771,338.4688,342.8351,357.9019,0.06525933,-0.3124003,0.01894526,308.2586,340.4254,0.3048461
2018/07/02 - 10:55:21.3144343,67.49754,0.01253407,0.01221086,-0.1158443,337.9796,342.6773,357.8716,0.06477285,-0.3112655,0.01741562,307.6277,339.4632,0.6821046
2018/07/02 - 10:55:21.3244069,67.5088,0.01283501,0.01271515,-0.1169563,337.6057,342.5388,357.8213,0.06421791,-0.3102551,0.01601912,307.022,338.3661,1.250128
2018/07/02 - 10:55:21.3363763,67.52,0.01309714,0.01318348,-0.1179879,337.2042,342.3977,357.757,0.06369936,-0.3091764,0.01505094,306.5756,337.8294,1.550775
2018/07/02 - 10:55:21.3463492,67.53104,0.01337718,0.01356557,-0.1189776,336.8053,342.2645,357.7308,0.06327821,-0.3079954,0.0142458,306.1365,337.8567,1.560871
2018/07/02 - 10:55:21.3593144,67.54223,0.01364791,0.01389781,-0.1199948,336.4371,342.1437,357.6775,0.06321578,-0.3067356,0.01356971,305.5418,338.6692,1.004439
2018/07/02 - 10:55:21.3691834,67.55344,0.01393694,0.01428763,-0.1209971,336.1447,341.9775,357.6209,0.06312092,-0.3055675,0.01276487,304.8524,339.464,0.4460894
2018/07/02 - 10:55:21.3811563,67.56458,0.01418848,0.01459052,-0.1219213,335.838,341.8485,357.5574,0.06293306,-0.3046151,0.01185798,304.2343,339.6172,0.2213608
2018/07/02 - 10:55:21.3911203,67.57552,0.01445762,0.01490835,-0.1229431,335.5436,341.662,357.4201,0.06252147,-0.3038583,0.01110909,303.9261,338.9428,0.5140417
2018/07/02 - 10:55:21.4020910,67.58659,0.01477623,0.01515652,-0.1239002,335.2454,341.4564,357.3555,0.06189053,-0.303198,0.01052272,303.7601,337.9792,1.03756
2018/07/02 - 10:55:21.4140604,67.59766,0.01506144,0.01539162,-0.1247759,334.9595,341.2954,357.3214,0.0610568,-0.3025848,0.01024233,303.9017,336.7874,1.706602
2018/07/02 - 10:55:21.4240322,67.60903,0.01525502,0.01562386,-0.1256383,334.7176,341.1777,357.2512,0.06023294,-0.3020991,0.0100387,304.0158,335.971,2.228922
2018/07/02 - 10:55:21.4399900,67.61993,0.01550951,0.01578873,-0.126425,334.4692,341.0117,357.2402,0.0593135,-0.3017979,0.01000122,304.1715,335.491,2.677166
2018/07/02 - 10:55:21.4469706,67.63057,0.01571441,0.01594106,-0.127256,334.2937,340.8525,357.1885,0.05852334,-0.3014588,0.0100558,304.2865,335.3012,2.867215
2018/07/02 - 10:55:21.4589402,67.6422,0.01597259,0.0161173,-0.1281382,334.1807,340.6773,357.1593,0.05777438,-0.3011707,0.01027844,304.4285,335.4221,2.891131
2018/07/02 - 10:55:21.4689299,67.65326,0.01614087,0.01628017,-0.1288893,333.9824,340.5609,357.1236,0.05717749,-0.3010465,0.01044006,304.5621,335.6104,2.849358
2018/07/02 - 10:55:21.4809067,67.66444,0.0163741,0.01647056,-0.1295675,333.8104,340.3701,357.143,0.05665667,-0.3009273,0.01064197,304.722,335.7918,2.695441
2018/07/02 - 10:55:21.4918518,67.67556,0.01652835,0.01661577,-0.130156,333.5952,340.1768,357.1013,0.05623221,-0.3009222,0.0109366,304.9816,335.9053,2.47337
2018/07/02 - 10:55:21.5018247,67.68672,0.01663478,0.01671652,-0.130683,333.4334,340.0528,357.0814,0.05592323,-0.3010084,0.0112485,305.2935,335.8733,2.26648
2018/07/02 - 10:55:21.5138128,67.69753,0.016755,0.01676765,-0.1311861,333.3665,339.9189,357.0709,0.0556684,-0.3009737,0.01160885,305.5889,335.8478,2.034646
2018/07/02 - 10:55:21.5247759,67.70894,0.01685948,0.01679138,-0.1316247,333.3189,339.7943,357.0964,0.05556946,-0.3012683,0.01174307,305.747,335.5375,2.017728
2018/07/02 - 10:55:21.5367325,67.72076,0.01691342,0.01680974,-0.131994,333.3273,339.6452,357.0689,0.05559175,-0.3016093,0.01183939,305.8936,335.3752,1.844738
2018/07/02 - 10:55:21.5467289,67.73109,0.0169285,0.01681982,-0.1323541,333.3472,339.5518,357.0024,0.05559983,-0.3019912,0.0119784,306.0785,335.1992,1.700051
2018/07/02 - 10:55:21.5586733,67.7422,0.01698229,0.01675837,-0.1325105,333.3292,339.4722,357.0529,0.05558874,-0.3024025,0.01225509,306.3323,334.9978,1.549223
2018/07/02 - 10:55:21.5686456,67.75342,0.0170339,0.01673839,-0.1326745,333.384,339.3653,357.0217,0.05549154,-0.3027343,0.01257052,306.5979,334.7917,1.429679
2018/07/02 - 10:55:21.5806184,67.76434,0.01708052,0.01668946,-0.1328029,333.5427,339.3409,357.0157,0.05540873,-0.3030703,0.01303274,306.9978,334.7036,1.266987
2018/07/02 - 10:55:21.5915846,67.77546,0.01712887,0.01652471,-0.1328033,333.651,339.2622,357.0359,0.05537535,-0.3033735,0.01345204,307.3297,334.8399,1.023698
2018/07/02 - 10:55:21.6025567,67.78679,0.01718885,0.01632239,-0.1327722,333.7885,339.1888,357.086,0.05545614,-0.3036807,0.0137766,307.5228,335.0664,0.7832527
2018/07/02 - 10:55:21.6145230,67.79786,0.01720784,0.01613205,-0.1327393,334.017,339.1898,357.137,0.05557938,-0.3040647,0.01407638,307.6279,335.4292,0.5908799
2018/07/02 - 10:55:21.6244961,67.80886,0.01723126,0.01590467,-0.1326158,334.1816,339.1453,357.1828,0.05564008,-0.3044028,0.01437481,307.7974,335.7766,0.4587453
2018/07/02 - 10:55:21.6364644,67.81988,0.01718038,0.01577492,-0.1324708,334.3808,339.1749,357.1496,0.05574744,-0.3047098,0.01465723,308.0219,336.0078,0.4453559
2018/07/02 - 10:55:21.6464373,67.83138,0.01723278,0.01563276,-0.1322729,334.5152,339.1731,357.2462,0.05591467,-0.3050354,0.01494798,308.2626,336.168,0.3947204
2018/07/02 - 10:55:21.6584055,67.84233,0.0172359,0.01557809,-0.1321115,334.6615,339.2115,357.1998,0.05618062,-0.3053812,0.01533021,308.5168,336.3336,0.2510559
2018/07/02 - 10:55:21.6683787,67.85332,0.01719343,0.0154494,-0.131846,334.8132,339.251,357.1942,0.05640848,-0.3057225,0.01579778,308.8329,336.5364,0.09617181
2018/07/02 - 10:55:21.6813439,67.86433,0.01728988,0.0152839,-0.1315976,335.0498,339.2096,357.2263,0.05669955,-0.3061318,0.01631565,309.1805,336.8226,359.8859
2018/07/02 - 10:55:21.6923226,67.87584,0.01723275,0.01503706,-0.1312668,335.2599,339.2675,357.2251,0.05705228,-0.3066393,0.01685987,309.4763,337.1479,359.6296
2018/07/02 - 10:55:21.7022884,67.88674,0.01721163,0.01483397,-0.1309911,335.5841,339.3011,357.231,0.05735935,-0.3072112,0.01744971,309.8048,337.4499,359.4011
2018/07/02 - 10:55:21.7142561,67.89749,0.01724353,0.01451394,-0.1306613,335.8237,339.3025,357.3082,0.05756697,-0.3079581,0.01826606,310.2782,337.6654,359.2755
2018/07/02 - 10:55:21.7242295,67.90877,0.01724305,0.01428899,-0.1304335,336.1508,339.3559,357.3233,0.05763894,-0.3087779,0.01918224,310.8278,337.8109,359.2581
2018/07/02 - 10:55:21.7361975,67.91988,0.0172133,0.01406355,-0.1300506,336.3597,339.3913,357.3035,0.05769107,-0.3097138,0.02019777,311.4055,337.8922,359.3088
2018/07/02 - 10:55:21.7461706,67.93116,0.01717942,0.01388273,-0.129701,336.5684,339.5059,357.2868,0.05785917,-0.3106396,0.0211066,311.9055,338.0645,359.2869
2018/07/02 - 10:55:21.7581383,67.94224,0.01711062,0.0136824,-0.1293065,336.7401,339.592,357.2471,0.05818026,-0.3116462,0.0220048,312.3,338.3733,359.1849
2018/07/02 - 10:55:21.7691088,67.95332,0.0170576,0.0134628,-0.128841,336.9455,339.673,357.2573,0.05860112,-0.3126274,0.0228902,312.6862,338.793,359.0396
2018/07/02 - 10:55:21.7810767,67.96455,0.0170451,0.01325676,-0.1284102,337.2302,339.7186,357.2778,0.05909902,-0.313617,0.02374829,313.0768,339.2614,358.8394
2018/07/02 - 10:55:21.7920483,67.97559,0.01696827,0.01291796,-0.1278605,337.4811,339.8351,357.3047,0.05962335,-0.3146282,0.02456427,313.4435,339.713,358.6463
2018/07/02 - 10:55:21.8020209,67.98669,0.01695743,0.012547,-0.1272714,337.8024,339.8698,357.3869,0.06014647,-0.3156911,0.02539099,313.848,340.0699,358.4853
2018/07/02 - 10:55:21.8139889,67.99773,0.01690044,0.01211402,-0.1267371,338.2417,339.9712,357.4349,0.0606004,-0.3167926,0.02628889,314.3631,340.313,358.372
2018/07/02 - 10:55:21.8249613,68.00898,0.0167999,0.01163677,-0.1260686,338.6451,340.1169,357.5239,0.06097405,-0.3179308,0.02729012,315.0876,340.3792,358.3829
2018/07/02 - 10:55:21.8369275,68.02026,0.01668416,0.01122479,-0.12537,339.0191,340.2809,357.579,0.06140132,-0.3190063,0.02829872,315.7712,340.4622,358.3247
2018/07/02 - 10:55:21.8469013,68.03135,0.01655545,0.01090906,-0.1246493,339.4117,340.5132,357.5949,0.06198613,-0.3200885,0.02922414,316.3317,340.6672,358.0899
2018/07/02 - 10:55:21.8588687,68.0424,0.01644112,0.0105973,-0.1238802,339.7409,340.6871,357.5948,0.06264082,-0.3211124,0.0300432,316.8143,340.9688,357.8143
2018/07/02 - 10:55:21.8708372,68.05334,0.01626027,0.0102633,-0.1230487,340.0454,340.8921,357.618,0.06340272,-0.3220416,0.03076652,317.2126,341.3782,357.4499
2018/07/02 - 10:55:21.8798262,68.06565,0.01615838,0.009884762,-0.122236,340.4275,341.0113,357.7261,0.06423828,-0.322868,0.03137653,317.5297,341.8451,357.0269
2018/07/02 - 10:55:21.8917811,68.07568,0.01598041,0.009417251,-0.1213488,340.8278,341.2354,357.8264,0.06504068,-0.3236539,0.03196463,317.8714,342.1903,356.7076
2018/07/02 - 10:55:21.9017542,68.08669,0.01582216,0.008960246,-0.1205015,341.3313,341.416,357.9067,0.06575408,-0.3243846,0.0325564,318.2672,342.4275,356.4882
2018/07/02 - 10:55:21.9137225,68.09753,0.0157292,0.008481713,-0.119621,341.8702,341.5958,358.0841,0.06647045,-0.3250068,0.03306856,318.6532,342.5984,356.3047
2018/07/02 - 10:55:21.9246969,68.10889,0.01551886,0.008030173,-0.1186407,342.3109,341.8671,358.1506,0.06722388,-0.3255611,0.0335248,318.9756,342.7809,356.0752
2018/07/02 - 10:55:21.9366609,68.11989,0.01538336,0.007633949,-0.1176502,342.7326,342.0829,358.2743,0.0679876,-0.3260566,0.033912,319.2234,342.9521,355.8418
2018/07/02 - 10:55:21.9466343,68.13107,0.01520763,0.007218801,-0.1167106,342.9708,342.2463,358.3375,0.06867427,-0.326564,0.03434958,319.506,343.1409,355.6169
2018/07/02 - 10:55:21.9586026,68.14218,0.01491471,0.006840314,-0.1157588,343.3468,342.4711,358.4244,0.0692348,-0.3270621,0.03482403,319.8259,343.2633,355.434
2018/07/02 - 10:55:21.9685758,68.15351,0.0147362,0.006339198,-0.11473,343.7264,342.565,358.5918,0.06971999,-0.3275818,0.03532401,320.195,343.3297,355.2928
2018/07/02 - 10:55:21.9805434,68.16409,0.01449496,0.005833261,-0.113759,344.1561,342.6929,358.7366,0.07011302,-0.3281801,0.03586853,320.6772,343.2447,355.2691
2018/07/02 - 10:55:21.9915136,68.17576,0.01427279,0.005319471,-0.1128623,344.6172,342.8116,358.8683,0.07041723,-0.3287942,0.03638962,321.0968,343.1539,355.2232
2018/07/02 - 10:55:22.0024849,68.18662,0.01409379,0.004770945,-0.1119665,345.135,342.9214,359.0125,0.07070116,-0.3294457,0.03694681,321.4803,343.158,355.1022
2018/07/02 - 10:55:22.0144807,68.19763,0.01386043,0.004099121,-0.1109852,345.6365,343.0984,359.2712,0.07094004,-0.3301194,0.03743004,321.7943,343.1773,355.0259
2018/07/02 - 10:55:22.0244269,68.20892,0.0136453,0.003447268,-0.1100961,346.2132,343.2089,359.5941,0.07119939,-0.3308068,0.03786051,322.0454,343.2661,354.8913
2018/07/02 - 10:55:22.0353973,68.21999,0.01337039,0.002693649,-0.109227,346.7529,343.2555,0.1348623,0.07139473,-0.3316096,0.03837449,322.2511,343.4803,354.6812
2018/07/02 - 10:55:22.0463671,68.23084,0.0129951,0.001982308,-0.1084182,347.2885,343.2116,0.673787,0.07148059,-0.3324122,0.03893799,322.5784,343.6407,354.5453
2018/07/02 - 10:55:22.0583348,68.24208,0.01253481,0.001292413,-0.1075763,347.775,343.0454,1.274239,0.07143672,-0.3333243,0.03959337,322.9957,343.7368,354.4407
2018/07/02 - 10:55:22.0683088,68.25362,0.01203926,0.0006705719,-0.1066873,348.2324,342.8643,1.794785,0.07136372,-0.3342811,0.04025932,323.4323,343.7667,354.3585
2018/07/02 - 10:55:22.0802762,68.26438,0.01155086,7.136248E-05,-0.1057379,348.5479,342.6624,2.290799,0.07107666,-0.3354521,0.04118506,324.1193,343.6939,354.3105
2018/07/02 - 10:55:22.0912467,68.27547,0.01112665,-0.0003839545,-0.1048385,348.9534,342.4713,2.741354,0.07074319,-0.3366796,0.04220926,324.863,343.6599,354.206
2018/07/02 - 10:55:22.1022376,68.28635,0.01085679,-0.0007965604,-0.1038793,349.3264,342.2759,3.133881,0.07022082,-0.338349,0.0435553,325.8571,343.5369,354.1083
2018/07/02 - 10:55:22.1142067,68.29765,0.01050597,-0.001337333,-0.1029631,349.7209,342.2903,3.445029,0.06962194,-0.3401309,0.04504731,326.9377,343.4023,354.025
2018/07/02 - 10:55:22.1241793,68.30887,0.010206,-0.001944157,-0.102152,350.1129,342.3076,3.624814,0.06886474,-0.3422537,0.04687901,328.1955,343.2874,353.8292
2018/07/02 - 10:55:22.1361794,68.31963,0.01008431,-0.002532591,-0.1013219,350.4798,342.3526,3.764975,0.06805193,-0.3445935,0.04885462,329.4874,343.2083,353.5157
2018/07/02 - 10:55:22.1471575,68.3309,0.009953794,-0.002992876,-0.1005395,350.8906,342.3613,3.849213,0.06722358,-0.3472509,0.05116984,330.8693,343.2587,352.9973
2018/07/02 - 10:55:22.1581202,68.34245,0.009759892,-0.003438675,-0.09976491,351.2335,342.3951,3.846534,0.06650042,-0.3499616,0.05365851,332.2437,343.5947,352.3539
2018/07/02 - 10:55:22.1690901,68.35332,0.009602856,-0.003831596,-0.099045,351.6104,342.3421,3.770593,0.06575358,-0.3528502,0.05628874,333.7361,344.0904,351.7729
2018/07/02 - 10:55:22.1810572,68.36443,0.009417024,-0.004283913,-0.09834614,351.9115,342.3228,3.641058,0.06501,-0.3558735,0.05897636,335.3896,344.6251,351.3697
2018/07/02 - 10:55:22.1920285,68.37556,0.00924984,-0.004702347,-0.09773578,352.3597,342.3082,3.578407,0.06427535,-0.3588765,0.06138338,336.9182,344.984,351.1345
2018/07/02 - 10:55:22.2020019,68.38648,0.00906904,-0.005141073,-0.09719899,352.756,342.2422,3.389724,0.06350738,-0.36184,0.06351317,338.2592,345.1857,350.9901
2018/07/02 - 10:55:22.2139705,68.39785,0.008854128,-0.005563968,-0.09649847,353.0455,342.2102,3.264503,0.06263685,-0.3648541,0.06540509,339.5362,345.1583,350.9858
2018/07/02 - 10:55:22.2249486,68.40882,0.008646167,-0.005858161,-0.09579939,353.3207,342.1838,3.133167,0.06168555,-0.3679154,0.06722862,340.8799,345.0012,350.9306
2018/07/02 - 10:55:22.2359216,68.41991,0.008460718,-0.006154239,-0.0951819,353.4878,342.2034,3.068309,0.06051492,-0.3711671,0.06902669,342.3032,344.6339,350.8293
2018/07/02 - 10:55:22.2468818,68.43099,0.008299968,-0.006400957,-0.09458021,353.6276,342.1698,2.999904,0.05908697,-0.3746678,0.07087941,343.9133,344.1783,350.7969
2018/07/02 - 10:55:22.2588730,68.44205,0.008132585,-0.006627489,-0.09401256,353.7359,342.121,3.043828,0.05745582,-0.3783016,0.07289325,345.6209,343.8053,350.6996
2018/07/02 - 10:55:22.2688243,68.45345,0.007842794,-0.006810287,-0.09354091,353.9272,342.0962,3.044957,0.05595677,-0.3818673,0.07482839,347.0783,343.6979,350.4076
2018/07/02 - 10:55:22.2817881,68.46434,0.007548783,-0.007028603,-0.09312379,354.0647,341.9518,3.011354,0.05445567,-0.3854291,0.07643385,348.2913,343.8869,350.0143
2018/07/02 - 10:55:22.2927588,68.47552,0.007163548,-0.007230445,-0.09273552,354.2631,341.8607,3.016515,0.05288513,-0.3889903,0.07771727,349.3723,344.0177,349.7383
2018/07/02 - 10:55:22.3027328,68.4875,0.006704647,-0.007428746,-0.09245396,354.4526,341.6399,2.92492,0.05112031,-0.3926273,0.07857098,350.4688,343.8323,349.5229
2018/07/02 - 10:55:22.3137024,68.49809,0.006219864,-0.007736667,-0.09217634,354.6182,341.4099,2.87067,0.04929562,-0.3963502,0.07932839,351.5555,343.4595,349.2838
2018/07/02 - 10:55:22.3236762,68.50838,0.00564884,-0.008150818,-0.09191056,354.7293,341.1615,2.743178,0.04719975,-0.4002688,0.07962515,352.6077,342.8063,348.9372
2018/07/02 - 10:55:22.3366411,68.51962,0.005155262,-0.008503889,-0.09179763,355.0471,340.864,2.584182,0.04487538,-0.4042974,0.07954074,353.7272,342.0283,348.6236
2018/07/02 - 10:55:22.3466148,68.53103,0.004679346,-0.008996352,-0.09162544,355.3309,340.6593,2.449772,0.04241409,-0.408248,0.07945878,354.9198,341.2745,348.3859
2018/07/02 - 10:55:22.3585828,68.54201,0.004221464,-0.00939156,-0.0914001,355.5784,340.493,2.304964,0.03957342,-0.4120041,0.07867989,356.0257,340.287,348.1906
2018/07/02 - 10:55:22.3685560,68.55303,0.00386365,-0.009461943,-0.09107392,355.8031,340.3032,2.306897,0.03667521,-0.4153422,0.07729945,356.753,338.995,348.0219
2018/07/02 - 10:55:22.3805237,68.564,0.003449482,-0.009454224,-0.09070799,355.8239,340.1336,2.357076,0.0337986,-0.4184276,0.07568606,357.3218,337.5789,347.8404
2018/07/02 - 10:55:22.3914946,68.57492,0.003038814,-0.009378188,-0.0902767,355.6723,339.8988,2.33428,0.03104047,-0.4211739,0.07385096,357.7858,336.0359,347.5594
2018/07/02 - 10:55:22.4014692,68.58615,0.002538533,-0.009385515,-0.08991025,355.5659,339.7265,2.300663,0.0287318,-0.4233727,0.07204629,358.1798,334.6124,346.8089
2018/07/02 - 10:55:22.4134363,68.59723,0.002101686,-0.009383449,-0.08966054,355.5826,339.5132,2.24694,0.02729985,-0.4250072,0.07077087,358.6482,333.6521,345.2451
2018/07/02 - 10:55:22.4264024,68.60831,0.001717772,-0.009486081,-0.08940726,355.6512,339.2497,2.191996,0.0260779,-0.426809,0.06986912,359.2002,332.9593,343.6295
2018/07/02 - 10:55:22.4353775,68.61951,0.00130395,-0.00967921,-0.08917656,355.7168,338.9857,2.130082,0.02578774,-0.4280587,0.06945688,359.6507,332.9169,341.8458
2018/07/02 - 10:55:22.4463476,68.63042,0.0008469056,-0.009835725,-0.08903835,355.8038,338.7664,2.055368,0.02557244,-0.4290665,0.06915675,359.8308,333.6064,341.0095
2018/07/02 - 10:55:22.4583156,68.64163,0.0003647357,-0.009859168,-0.08901006,355.9919,338.5352,1.933136,0.02490936,-0.430005,0.06863688,359.8774,334.5818,341.0555
2018/07/02 - 10:55:22.4682893,68.65282,-4.47575E-05,-0.01005323,-0.08889206,355.9943,338.2446,1.937945,0.02391096,-0.4305893,0.06775246,359.6494,335.5894,341.9688
2018/07/02 - 10:55:22.4802570,68.66389,-0.0005572606,-0.01009982,-0.08883133,356.0844,338.0372,1.809251,0.02273672,-0.4310101,0.06662717,359.2713,336.0481,342.7664
