Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 12:31:32.1741390,20.87705,-0.02087702,-0.01325998,-0.1007188,9.738073,331.1595,359.2845,-0.00668813,-0.3816373,0.0800041,2.232729,331.9848,339.4951
2018/07/02 - 12:31:32.1851097,20.88818,-0.01962119,-0.01304391,-0.1000599,9.613343,332.0903,359.4711,-0.005322483,-0.3815904,0.0811263,2.137305,333.1232,339.5723
2018/07/02 - 12:31:32.1950828,20.89915,-0.01836262,-0.01269559,-0.09944291,9.549471,332.9782,359.6796,-0.004007451,-0.3817652,0.08138643,1.942284,333.9381,339.7142
2018/07/02 - 12:31:32.2080478,20.91039,-0.01717794,-0.01242027,-0.09884651,9.433191,333.8697,359.717,-0.002851601,-0.3818713,0.08167282,1.66259,334.5381,339.7615
2018/07/02 - 12:31:32.2190196,20.92188,-0.01598218,-0.01210255,-0.09828364,9.39507,334.7838,359.7549,-0.001849619,-0.3820579,0.0818613,1.521134,334.9095,339.7506
2018/07/02 - 12:31:32.2299886,20.93329,-0.01476841,-0.01192041,-0.09772103,9.338062,335.6929,359.8451,-0.0007023616,-0.382255,0.08226551,1.594431,335.4565,339.604
2018/07/02 - 12:31:32.2409841,20.94421,-0.01355575,-0.01175327,-0.09718673,9.341515,336.5916,359.8767,0.0005417216,-0.3824235,0.08294874,1.817213,336.301,339.2771
2018/07/02 - 12:31:32.2529279,20.95547,-0.01242868,-0.01162525,-0.09667253,9.388972,337.5509,359.9024,0.001948809,-0.3827153,0.08354621,1.953996,337.2826,338.8406
2018/07/02 - 12:31:32.2624644,20.96658,-0.01123427,-0.01151779,-0.09614463,9.407565,338.4393,359.9719,0.003211424,-0.3830167,0.08416668,2.125136,338.0365,338.5241
2018/07/02 - 12:31:32.2744472,20.97761,-0.009996988,-0.01135717,-0.09564532,9.43653,339.2512,0.07908127,0.004251847,-0.3834012,0.08471312,2.310655,338.6128,338.3992
2018/07/02 - 12:31:32.2864009,20.98828,-0.008892668,-0.01123617,-0.09516592,9.38695,340.0204,0.2777403,0.005040272,-0.3839043,0.08508946,2.416067,339.0313,338.5233
2018/07/02 - 12:31:32.2953780,20.99998,-0.007889003,-0.0111105,-0.09469798,9.283867,340.7483,0.3694575,0.005835953,-0.3843377,0.08554582,2.46138,339.4783,338.6085
2018/07/02 - 12:31:32.3083418,21.01057,-0.006867857,-0.01086435,-0.094432,9.292419,341.336,0.3672412,0.006555243,-0.3849081,0.08584879,2.42316,339.9305,338.7071
2018/07/02 - 12:31:32.3183158,21.02193,-0.005850087,-0.01071058,-0.09417105,9.247307,341.9241,0.3834239,0.007384285,-0.3854097,0.08637688,2.454303,340.562,338.7366
2018/07/02 - 12:31:32.3292911,21.03312,-0.004870674,-0.01058027,-0.0941104,9.26594,342.5125,0.3749304,0.008295075,-0.3858368,0.08703727,2.526931,341.371,338.804
2018/07/02 - 12:31:32.3402564,21.04379,-0.00396027,-0.01045626,-0.09402829,9.28379,343.1251,0.333981,0.009271998,-0.3862352,0.08774113,2.59935,342.3026,338.8978
2018/07/02 - 12:31:32.3522255,21.0552,-0.003036994,-0.01040696,-0.09385585,9.25865,343.7418,0.3204835,0.01025185,-0.3865726,0.08842575,2.695831,343.0279,338.9652
2018/07/02 - 12:31:32.3632135,21.06618,-0.002098008,-0.01035594,-0.09367218,9.245812,344.3386,0.2927404,0.01125178,-0.3867931,0.08901292,2.822193,343.4349,338.8908
2018/07/02 - 12:31:32.3751807,21.07776,-0.001089271,-0.01022648,-0.09346391,9.258511,344.8919,0.2851993,0.01220846,-0.3869908,0.08954402,2.913641,343.6508,338.6705
2018/07/02 - 12:31:32.3861536,21.08877,-0.0001631677,-0.01010078,-0.09325561,9.223247,345.4403,0.3233594,0.01313765,-0.3871099,0.08987113,2.861866,343.5834,338.3306
2018/07/02 - 12:31:32.3961248,21.10004,0.0007379847,-0.009881834,-0.0930187,9.177409,345.9404,0.3452139,0.01407576,-0.3871603,0.09019069,2.701771,343.4994,337.9873
2018/07/02 - 12:31:32.4080945,21.11121,0.001593531,-0.009707578,-0.09269393,9.014866,346.4526,0.3720576,0.01506283,-0.3871402,0.09048668,2.446665,343.48,337.6404
2018/07/02 - 12:31:32.4180662,21.12182,0.00246559,-0.009371216,-0.09239961,8.919977,346.921,0.3846956,0.01616856,-0.3870851,0.09090292,2.272918,343.8115,337.3834
2018/07/02 - 12:31:32.4300342,21.13292,0.003268127,-0.009062464,-0.09204728,8.759854,347.4668,0.4631154,0.01747039,-0.3869467,0.09146512,2.162139,344.4546,337.0865
2018/07/02 - 12:31:32.4410063,21.14415,0.004131652,-0.008747641,-0.09189792,8.639596,347.9574,0.4727313,0.01893903,-0.3867702,0.09200191,2.068815,345.3645,336.7974
2018/07/02 - 12:31:32.4529735,21.15585,0.005053204,-0.008451753,-0.09179889,8.483403,348.4092,0.5017711,0.02024857,-0.3865349,0.09245291,1.929328,346.165,336.6484
2018/07/02 - 12:31:32.4629463,21.16651,0.005892813,-0.00812945,-0.09176832,8.268183,348.9004,0.5770838,0.02135889,-0.3862125,0.09274542,1.669689,346.7989,336.667
2018/07/02 - 12:31:32.4749143,21.17805,0.006639756,-0.007663123,-0.09175172,8.024863,349.3983,0.5885415,0.02229778,-0.3858916,0.09298434,1.419385,347.17,336.6721
2018/07/02 - 12:31:32.4868834,21.18891,0.007471971,-0.007001087,-0.09174567,7.583387,349.8188,0.5902203,0.02315352,-0.385658,0.09297995,1.200114,347.196,336.6525
2018/07/02 - 12:31:32.4968560,21.2003,0.008293416,-0.006054046,-0.09177255,7.056151,350.292,0.6075903,0.02393463,-0.3853528,0.09292383,1.046479,347.0053,336.5379
2018/07/02 - 12:31:32.5078259,21.21111,0.009204097,-0.00487672,-0.09183023,6.183505,350.7676,0.6544995,0.02475425,-0.3849001,0.09281994,0.8069017,346.8747,336.3619
2018/07/02 - 12:31:32.5187974,21.22225,0.01005778,-0.003584113,-0.0920634,5.320024,351.3439,0.7316496,0.02580084,-0.3841785,0.09236781,0.2858053,346.8524,336.1635
2018/07/02 - 12:31:32.5307847,21.23326,0.01105623,-0.002356008,-0.09240397,4.523974,351.8316,0.832097,0.02708557,-0.3831233,0.09177469,359.52,347.0466,336.0362
2018/07/02 - 12:31:32.5407380,21.24446,0.01197889,-0.001105582,-0.09292636,3.80372,352.4196,0.9411642,0.0287814,-0.3814887,0.09072168,358.3072,347.5031,335.9707
2018/07/02 - 12:31:32.5527375,21.25605,0.01286796,0.0001654039,-0.09352944,3.12081,352.9555,0.966095,0.0304829,-0.3795283,0.08952358,356.8978,348.011,335.9489
2018/07/02 - 12:31:32.5626800,21.26693,0.01376136,0.001447301,-0.0942362,2.308324,353.4438,0.9148791,0.03228775,-0.3770628,0.08795767,355.1763,348.5734,335.8782
2018/07/02 - 12:31:32.5756449,21.27792,0.01471248,0.00285575,-0.09495322,1.372533,353.9223,0.9418226,0.03385285,-0.3743525,0.08628194,353.5204,349.0027,335.8694
2018/07/02 - 12:31:32.5866168,21.28963,0.01558447,0.004432444,-0.09579188,0.2752779,354.4252,0.9029301,0.03535648,-0.3714772,0.08463403,351.9603,349.3394,335.7953
2018/07/02 - 12:31:32.5965931,21.30026,0.01642587,0.006110449,-0.09662962,359.2307,354.9186,0.886318,0.03712868,-0.3678672,0.08244088,350.108,349.7266,335.6416
2018/07/02 - 12:31:32.6085573,21.31178,0.01730302,0.007772794,-0.09760085,358.1583,355.3964,0.9466325,0.03915266,-0.3643076,0.08019375,348.0706,350.3006,335.3462
2018/07/02 - 12:31:32.6195480,21.32224,0.01814052,0.009273631,-0.09866271,357.1245,355.8654,0.9380159,0.04141337,-0.3604336,0.07765158,345.7001,351.0587,334.9978
2018/07/02 - 12:31:32.6315156,21.33398,0.0189086,0.01063719,-0.09987365,356.2119,356.3383,0.9221224,0.04356088,-0.356609,0.07503314,343.324,351.8249,334.8853
2018/07/02 - 12:31:32.6414686,21.34516,0.01968995,0.01195339,-0.1012394,355.4653,356.7184,0.8756894,0.04547012,-0.3527239,0.07211457,340.8036,352.558,335.2518
2018/07/02 - 12:31:32.6534369,21.35636,0.02038225,0.01311693,-0.1025221,354.6093,357.1334,0.8447333,0.04721549,-0.3489228,0.06913587,338.2516,353.2775,335.7232
2018/07/02 - 12:31:32.6654182,21.36741,0.02101611,0.01420369,-0.1038399,353.747,357.4738,0.7932039,0.0488989,-0.3451911,0.06622581,335.7764,354.0419,336.0426
2018/07/02 - 12:31:32.6753831,21.37894,0.02165925,0.01543072,-0.1051327,352.9319,357.8076,0.7993227,0.05070352,-0.3414131,0.0634013,333.3571,354.9389,336.0942
2018/07/02 - 12:31:32.6863487,21.38959,0.02221821,0.01667201,-0.1065796,352.1186,358.0945,0.7084094,0.05248542,-0.3377897,0.06070272,331.1935,355.8268,335.9998
2018/07/02 - 12:31:32.6973203,21.40051,0.02284982,0.01787736,-0.1080443,351.1695,358.3779,0.705421,0.05404942,-0.3343597,0.05806495,329.3216,356.6111,335.9726
2018/07/02 - 12:31:32.7092882,21.41191,0.02347507,0.0192026,-0.1096644,350.2382,358.6585,0.6433428,0.05547789,-0.3311161,0.05558091,327.5827,357.2809,335.9739
2018/07/02 - 12:31:32.7192631,21.42297,0.02409239,0.02047871,-0.1112757,349.3064,359.0013,0.6012583,0.05678789,-0.3281531,0.05337705,326.1274,357.8407,335.9266
2018/07/02 - 12:31:32.7312285,21.4339,0.02479574,0.02159013,-0.1130054,348.4573,359.3143,0.6176794,0.05821448,-0.3253681,0.05124989,324.7698,358.6301,335.7976
2018/07/02 - 12:31:32.7421990,21.44566,0.02544724,0.02257534,-0.1147715,347.6798,359.6605,0.609892,0.05972672,-0.3227582,0.04915386,323.4564,359.72,335.6238
2018/07/02 - 12:31:32.7541666,21.45668,0.02607205,0.02359327,-0.1166039,346.9233,0.05183421,0.5273398,0.06122616,-0.3204655,0.04711139,322.2263,1.161718,335.4461
2018/07/02 - 12:31:32.7651428,21.46801,0.02680753,0.02452515,-0.1184639,346.0835,0.467123,0.4626551,0.06263144,-0.3182997,0.04506113,320.9749,2.544673,335.3132
2018/07/02 - 12:31:32.7751219,21.47879,0.02756085,0.02556455,-0.1203763,345.237,0.9996226,0.3546866,0.0642289,-0.3161307,0.04311871,319.7431,3.952731,334.9792
2018/07/02 - 12:31:32.7870802,21.49,0.02847233,0.02659243,-0.1223922,344.403,1.640893,0.2901947,0.06614708,-0.3138795,0.04121409,318.4639,5.807708,334.2396
2018/07/02 - 12:31:32.7970536,21.50142,0.02943545,0.02754873,-0.1243384,343.5399,2.423816,0.2134891,0.06792276,-0.3118353,0.03942665,317.2104,7.817483,333.7548
2018/07/02 - 12:31:32.8090202,21.5119,0.03060821,0.02834894,-0.126482,342.739,3.326848,0.218005,0.06930615,-0.309916,0.03788237,316.0471,9.520659,333.7205
2018/07/02 - 12:31:32.8199983,21.52337,0.03168893,0.02907525,-0.1286687,342.0813,4.252123,0.1026214,0.07069691,-0.3080137,0.03665191,314.9799,11.24175,333.5022
2018/07/02 - 12:31:32.8309625,21.53457,0.03279302,0.02968054,-0.1307164,341.4317,5.108078,0.07132123,0.07245886,-0.3062312,0.03579739,314.1896,13.48518,332.6423
2018/07/02 - 12:31:32.8409351,21.54543,0.03387225,0.03021508,-0.1327881,340.9506,5.931072,0.03647994,0.07452544,-0.3045234,0.03509157,313.6606,15.87195,331.511
2018/07/02 - 12:31:32.8539006,21.55626,0.03485851,0.03076665,-0.1347604,340.4375,6.756324,359.8827,0.07671752,-0.302968,0.03484445,313.5269,17.95546,330.4193
2018/07/02 - 12:31:32.8648713,21.56748,0.03583745,0.03121205,-0.1366184,339.9082,7.570623,359.6783,0.07903326,-0.3014802,0.03467051,313.4934,19.46949,329.5356
2018/07/02 - 12:31:32.8748442,21.57868,0.03685326,0.0316515,-0.1384498,339.3762,8.298639,359.435,0.08177257,-0.3001265,0.03471851,313.6758,20.60567,328.4226
2018/07/02 - 12:31:32.8878293,21.58981,0.03782957,0.0321178,-0.1402916,338.9008,9.138247,359.1429,0.08464311,-0.2987816,0.03505244,313.9664,21.916,327.1886
2018/07/02 - 12:31:32.8977837,21.60114,0.03885288,0.03247643,-0.1420983,338.4896,9.998177,358.8448,0.08763678,-0.2974806,0.03593528,314.6483,23.59904,325.9616
2018/07/02 - 12:31:32.9097508,21.61222,0.03999715,0.03274703,-0.1439062,338.1063,10.85567,358.602,0.09050498,-0.296182,0.03681499,315.3593,25.40533,325.1275
2018/07/02 - 12:31:32.9197254,21.62388,0.04101611,0.03301257,-0.1456688,337.7959,11.80107,358.2705,0.09327046,-0.2949846,0.03759014,315.7806,27.03129,324.5016
2018/07/02 - 12:31:32.9316928,21.6341,0.04212912,0.0331419,-0.1474239,337.5688,12.72297,358.0265,0.09622322,-0.2939031,0.03829402,315.9497,28.36017,323.9373
2018/07/02 - 12:31:32.9416662,21.64571,0.04322404,0.03318968,-0.1491978,337.3203,13.71646,357.8537,0.09940594,-0.2928715,0.03880021,315.9781,29.6569,323.2292
2018/07/02 - 12:31:32.9536339,21.6566,0.04442382,0.0331641,-0.150998,337.1158,14.60789,357.7287,0.1028374,-0.291977,0.0391826,315.8953,30.92048,322.5357
2018/07/02 - 12:31:32.9646046,21.66793,0.04548517,0.03323303,-0.1526642,336.9114,15.53543,357.5125,0.1063227,-0.2911008,0.0395818,315.9417,32.20891,321.9513
2018/07/02 - 12:31:32.9755759,21.67903,0.04647797,0.03332186,-0.1541913,336.6762,16.40853,357.2449,0.1098858,-0.2902613,0.03998194,316.1006,33.66495,321.3564
2018/07/02 - 12:31:32.9875433,21.68988,0.04742016,0.03338874,-0.1555515,336.425,17.23906,356.9957,0.1132976,-0.2894218,0.04050243,316.2982,35.08866,320.8586
2018/07/02 - 12:31:32.9965187,21.70138,0.04830778,0.03343521,-0.1569713,336.2387,18.08767,356.7134,0.1166424,-0.2885577,0.04097496,316.4331,36.30492,320.45
2018/07/02 - 12:31:33.0094847,21.71181,0.04932129,0.03336205,-0.1584081,336.1381,18.77235,356.5101,0.1200718,-0.2877167,0.04119958,316.2838,37.59252,319.9113
2018/07/02 - 12:31:33.0204552,21.72337,0.0502787,0.0332902,-0.159759,336.0557,19.53099,356.2103,0.1234517,-0.2869198,0.0413323,315.9426,38.93151,319.4474
2018/07/02 - 12:31:33.0314324,21.73512,0.05126784,0.0332247,-0.161157,336.0627,20.27237,355.9513,0.1268248,-0.2860965,0.04127925,315.3026,40.26677,319.1981
2018/07/02 - 12:31:33.0413993,21.7453,0.05227377,0.03319537,-0.1624848,335.9939,21.12113,355.6867,0.1302496,-0.2852695,0.04119554,314.6245,41.81512,318.8615
2018/07/02 - 12:31:33.0543646,21.7567,0.05329262,0.03321907,-0.1638179,335.9146,21.99709,355.3979,0.1337873,-0.2844949,0.04106098,313.8968,43.54499,318.3899
2018/07/02 - 12:31:33.0653344,21.76821,0.05440319,0.03317683,-0.1651783,335.7972,22.80542,355.1978,0.1375759,-0.2836757,0.04093061,313.4846,45.40335,317.7508
2018/07/02 - 12:31:33.0753076,21.77945,0.05542484,0.03313006,-0.1664439,335.7034,23.61841,354.9636,0.1413995,-0.2827966,0.04099279,313.3478,47.26727,317.1265
2018/07/02 - 12:31:33.0882737,21.78995,0.05640826,0.03306446,-0.1676272,335.6446,24.46344,354.6356,0.1452688,-0.2818721,0.04119153,313.3963,48.86522,316.7132
2018/07/02 - 12:31:33.0982468,21.80176,0.05740125,0.03298276,-0.1688624,335.6499,25.31198,354.382,0.1492259,-0.2809355,0.04145772,313.5058,50.1734,316.3206
2018/07/02 - 12:31:33.1092167,21.81249,0.05847654,0.03285987,-0.1701461,335.6383,26.0504,354.1302,0.1534466,-0.279961,0.04167714,313.7051,51.09806,315.9218
2018/07/02 - 12:31:33.1201874,21.82356,0.05946804,0.03273835,-0.1713684,335.6253,26.82627,353.8362,0.1579137,-0.278949,0.0418845,314.0144,52.05658,315.4394
2018/07/02 - 12:31:33.1311575,21.8345,0.0603413,0.0326166,-0.1724562,335.6224,27.63678,353.561,0.1625717,-0.2779467,0.04222884,314.6163,53.10212,314.9528
2018/07/02 - 12:31:33.1421291,21.84569,0.0612595,0.03252255,-0.1735846,335.6446,28.36793,353.2816,0.1673001,-0.2769493,0.04266665,315.3778,54.25261,314.457
2018/07/02 - 12:31:33.1540979,21.8568,0.06224899,0.03240554,-0.1747233,335.6063,29.1206,353.0066,0.1722078,-0.2759909,0.04336805,316.4534,55.35277,313.9091
2018/07/02 - 12:31:33.1660702,21.86812,0.06316271,0.03239938,-0.1759137,335.6723,29.84068,352.7488,0.1771942,-0.27517,0.04420463,317.6756,56.48209,313.3069
2018/07/02 - 12:31:33.1750409,21.8797,0.06411103,0.03228281,-0.1768668,335.5745,30.59821,352.5565,0.1821333,-0.2744387,0.0451395,318.893,57.41702,312.9272
2018/07/02 - 12:31:33.1870081,21.89031,0.06500811,0.0322573,-0.1779569,335.6152,31.2272,352.3351,0.1869735,-0.2738712,0.04622032,320.0498,57.97274,312.8663
2018/07/02 - 12:31:33.1979808,21.90124,0.06588878,0.03216744,-0.1788618,335.6024,31.92509,352.1397,0.1917474,-0.2734391,0.04712784,321.0139,58.42021,312.7396
2018/07/02 - 12:31:33.2089495,21.91273,0.06671113,0.03210076,-0.1798528,335.6761,32.56462,351.8814,0.1966238,-0.2731471,0.04802459,321.9196,59.13895,312.3754
2018/07/02 - 12:31:33.2199230,21.92326,0.06753652,0.0319947,-0.1808118,335.7927,33.21035,351.694,0.2014117,-0.2729689,0.04887401,322.8526,60.06752,312.0801
2018/07/02 - 12:31:33.2308920,21.93462,0.06831274,0.0318894,-0.1816432,335.8863,33.8598,351.4765,0.2062459,-0.2728535,0.0499623,323.9348,60.80532,311.9703
2018/07/02 - 12:31:33.2418627,21.94509,0.06908289,0.03185559,-0.1824737,336.0145,34.46714,351.2566,0.2111485,-0.2728658,0.05126891,325.1127,61.23967,312.0632
2018/07/02 - 12:31:33.2538296,21.95687,0.06991138,0.03173786,-0.1832554,336.0358,35.00383,351.0821,0.2158115,-0.2730661,0.05252526,326.1438,61.46241,312.1392
2018/07/02 - 12:31:33.2648114,21.96806,0.07062506,0.03168083,-0.1839181,336.1156,35.52324,350.8905,0.2201567,-0.2735103,0.05350245,326.8699,61.40699,312.095
2018/07/02 - 12:31:33.2757969,21.979,0.07141059,0.03159102,-0.1845459,336.1937,36.00285,350.7823,0.2243386,-0.2739523,0.05430718,327.4108,61.31834,312.0128
2018/07/02 - 12:31:33.2877392,21.99017,0.07214256,0.03150142,-0.1850909,336.2747,36.45676,350.6339,0.227688,-0.2745498,0.05506975,327.3293,61.06832,312.0155
2018/07/02 - 12:31:33.2977133,22.00146,0.07282297,0.0314364,-0.1855715,336.4012,36.83494,350.4456,0.2309499,-0.2751227,0.0557621,327.4441,61.13296,312.0865
2018/07/02 - 12:31:33.3096810,22.01258,0.07346365,0.03133772,-0.1859904,336.5312,37.20309,350.3052,0.2338257,-0.2756192,0.05656289,327.5714,61.47541,312.4084
2018/07/02 - 12:31:33.3196530,22.02371,0.07410534,0.03115825,-0.1862605,336.614,37.52754,350.1498,0.2368485,-0.276172,0.05718762,327.7835,61.95051,312.6314
2018/07/02 - 12:31:33.3316229,22.03479,0.07471208,0.03100773,-0.1865306,336.7683,37.83901,350.0221,0.2397037,-0.2767607,0.05786502,328.2075,62.43094,312.7975
2018/07/02 - 12:31:33.3425917,22.04571,0.07537094,0.03081337,-0.1867102,336.8769,38.13633,349.899,0.2426743,-0.2773066,0.05833893,328.7252,62.57611,312.9583
2018/07/02 - 12:31:33.3545599,22.05695,0.0759109,0.03069578,-0.1868556,337.0526,38.46569,349.7706,0.2455555,-0.2779301,0.05854174,329.2431,62.62531,312.9093
2018/07/02 - 12:31:33.3645334,22.06778,0.07640739,0.0306192,-0.1868906,337.2004,38.69485,349.6812,0.2483299,-0.2785825,0.05879394,329.7442,62.64968,312.8542
2018/07/02 - 12:31:33.3755035,22.07884,0.07698936,0.03055342,-0.1868075,337.2554,38.90864,349.596,0.2509951,-0.2792782,0.05903573,330.4191,62.54677,312.7986
2018/07/02 - 12:31:33.3884699,22.09017,0.07754397,0.03053999,-0.1867893,337.4124,39.06253,349.5756,0.253561,-0.279965,0.05927408,331.17,62.36989,312.7182
2018/07/02 - 12:31:33.3974452,22.10162,0.0780931,0.03042018,-0.1865655,337.4755,39.33488,349.5803,0.2558902,-0.2806122,0.05958968,331.8153,62.15622,312.7253
2018/07/02 - 12:31:33.4104104,22.11196,0.07866515,0.03030001,-0.186519,337.676,39.38669,349.5765,0.2578246,-0.2811649,0.05993034,332.2766,62.04509,312.7822
2018/07/02 - 12:31:33.4203839,22.1243,0.07907823,0.03017874,-0.1863476,337.9112,39.49897,349.4692,0.2595463,-0.2816373,0.06007206,332.5796,62.26995,312.8267
2018/07/02 - 12:31:33.4323527,22.13548,0.07964315,0.02989226,-0.1860629,338.0388,39.61614,349.4944,0.2611287,-0.2820776,0.06012544,332.8465,62.5252,312.9364
2018/07/02 - 12:31:33.4423253,22.14622,0.080047,0.02975644,-0.1857731,338.2492,39.73038,349.4404,0.2624336,-0.2823849,0.06018865,333.0406,62.87974,313.0233
2018/07/02 - 12:31:33.4542933,22.15711,0.08041114,0.02960541,-0.1854152,338.4359,39.81925,349.4355,0.2635384,-0.282709,0.06009107,333.1374,63.17403,313.1255
2018/07/02 - 12:31:33.4652640,22.16803,0.08086296,0.02942181,-0.1850496,338.5374,39.84878,349.4499,0.264208,-0.2829742,0.06014803,333.078,63.3544,313.3329
2018/07/02 - 12:31:33.4752369,22.17904,0.08125561,0.02933754,-0.1846656,338.745,39.9151,349.5195,0.2648689,-0.2832291,0.06031714,333.0443,63.48304,313.5298
2018/07/02 - 12:31:33.4882101,22.19041,0.08166008,0.02925975,-0.184269,338.8942,39.87197,349.5919,0.2650192,-0.2834541,0.06073091,333.0368,63.41084,313.7959
2018/07/02 - 12:31:33.4981753,22.20164,0.08202367,0.02915623,-0.1837162,338.9611,39.87099,349.6497,0.2652906,-0.2837813,0.0611811,333.1779,63.27028,314.0699
2018/07/02 - 12:31:33.5101506,22.21259,0.08229455,0.02909125,-0.1831482,339.0657,39.88611,349.7863,0.2654249,-0.2840915,0.0618228,333.3781,63.06798,314.4104
2018/07/02 - 12:31:33.5201170,22.22386,0.08251332,0.02904955,-0.1825919,339.1934,39.88176,349.8482,0.2650307,-0.2845432,0.06288078,333.5486,62.62414,314.941
2018/07/02 - 12:31:33.5320861,22.23476,0.08273645,0.02899739,-0.1820176,339.3274,39.81578,349.9399,0.2642491,-0.2850635,0.06416701,333.6549,62.05681,315.5423
2018/07/02 - 12:31:33.5420587,22.24574,0.08292488,0.02896645,-0.1814224,339.489,39.72753,350.0455,0.2633017,-0.2856517,0.06561841,333.6911,61.34922,316.211
2018/07/02 - 12:31:33.5540448,22.25671,0.08313455,0.02887024,-0.1807038,339.5642,39.67228,350.2144,0.2620664,-0.286301,0.06738189,333.6952,60.58305,316.9173
2018/07/02 - 12:31:33.5659952,22.26801,0.08324686,0.02888767,-0.1800046,339.687,39.57127,350.2556,0.2605092,-0.2870752,0.06929354,333.7129,59.77349,317.7334
2018/07/02 - 12:31:33.5749884,22.27971,0.08338935,0.02877567,-0.1792997,339.7895,39.50105,350.4303,0.258855,-0.2879503,0.07120237,333.7489,58.93683,318.6192
2018/07/02 - 12:31:33.5869393,22.28978,0.08345022,0.02873357,-0.1786109,339.9999,39.35954,350.5342,0.2569775,-0.2889721,0.07310749,333.6994,58.00466,319.5796
2018/07/02 - 12:31:33.5979106,22.30134,0.08348938,0.02862185,-0.1777881,340.1227,39.20898,350.609,0.254948,-0.2900543,0.07494485,333.5128,57.04797,320.338
2018/07/02 - 12:31:33.6088799,22.31229,0.08345839,0.02851326,-0.1768995,340.2386,39.03091,350.6733,0.2532217,-0.2912902,0.07614735,333.4181,56.22152,320.6978
2018/07/02 - 12:31:33.6198509,22.3229,0.08351605,0.02844854,-0.1760804,340.3376,38.83815,350.8095,0.2516319,-0.292544,0.07728888,333.4607,55.43899,320.9877
2018/07/02 - 12:31:33.6318450,22.33451,0.08353211,0.02850423,-0.1752469,340.4119,38.65133,350.9109,0.2497433,-0.2937208,0.07874266,333.5765,54.64715,321.4357
2018/07/02 - 12:31:33.6417923,22.34551,0.08351994,0.02857624,-0.1743363,340.3827,38.43054,350.9505,0.2477909,-0.294906,0.08016473,333.6579,53.88669,322.003
2018/07/02 - 12:31:33.6537606,22.35635,0.08341089,0.0287727,-0.1734105,340.4586,38.24408,351.0632,0.245762,-0.2960895,0.08174886,333.8068,53.13093,322.6239
2018/07/02 - 12:31:33.6637326,22.36737,0.08337051,0.02885785,-0.172411,340.4455,37.98011,351.2076,0.2436386,-0.2973275,0.08331778,333.9821,52.24971,323.3629
2018/07/02 - 12:31:33.6757009,22.37856,0.08322931,0.02904077,-0.1713997,340.536,37.68348,351.2469,0.2411468,-0.29852,0.0853622,334.1827,51.18456,324.1951
