Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
11.77927,-0.04416933,0.5342823,-0.2514721,4.53085,22.2988,359.8972,0.1521357,0.084725,-0.159696,0.5406682,26.54932,5.769855
11.79085,-0.04473558,0.5344899,-0.2516108,4.299825,21.68691,359.9089,0.1505746,0.08496491,-0.1581058,0.4289228,26.02025,5.752962
11.8014,-0.04539362,0.5348188,-0.2517557,4.201601,21.03229,359.9048,0.1489455,0.08516986,-0.1565201,0.3280896,25.49085,5.831387
11.81269,-0.04604191,0.5350469,-0.2518693,4.060778,20.3381,359.934,0.1471913,0.08539233,-0.154948,0.182825,24.91987,6.055551
11.82348,-0.04676852,0.5352774,-0.251923,3.967071,19.69378,359.9807,0.145379,0.08559733,-0.1533937,359.9826,24.31431,6.32975
11.83488,-0.04747637,0.5355011,-0.2519985,3.923026,18.94814,0.0008987282,0.1434701,0.08578408,-0.1518666,359.7987,23.74199,6.726694
11.85418,-0.04830201,0.5356218,-0.2520328,3.857342,18.19154,0.07457742,0.1414915,0.08596711,-0.1503771,359.6444,23.12733,7.106415
11.86039,-0.04907379,0.5357854,-0.2519827,3.775715,17.35678,0.1474398,0.139167,0.08610383,-0.1489214,359.4308,22.39513,7.512547
11.86794,-0.0499993,0.5359492,-0.251893,3.730629,16.47071,0.1655071,0.1370088,0.08626256,-0.1474408,359.2586,21.68405,7.869841
11.87976,-0.05105401,0.5359797,-0.2517666,3.686051,15.48382,0.2723962,0.1345577,0.08636953,-0.1459839,359.0742,20.85394,8.27675
11.88953,-0.05224829,0.5360664,-0.2516068,3.735734,14.49296,0.3464114,0.1320491,0.08643256,-0.1445664,358.903,20.03211,8.69778
11.90284,-0.05338755,0.5360683,-0.251558,3.79528,13.29004,0.4061079,0.1293742,0.08643165,-0.1432029,358.7814,19.12905,9.099449
11.91233,-0.05462168,0.5361062,-0.2513901,3.807086,12.23064,0.4215658,0.1266748,0.08643004,-0.1418707,358.6525,18.20928,9.434411
11.92259,-0.05584467,0.5361535,-0.2513143,3.800534,11.13273,0.4594446,0.1239223,0.08635039,-0.1406269,358.6029,17.23706,9.690909
11.93385,-0.05709321,0.536298,-0.251238,3.820433,10.073,0.4224762,0.1211857,0.08621783,-0.1393633,358.5645,16.28787,9.896019
11.94515,-0.05829451,0.5363767,-0.2511761,3.752638,9.042918,0.4852696,0.1184475,0.0860137,-0.1380561,358.5675,15.37291,9.97874
11.9553,-0.05953416,0.5365188,-0.2511224,3.742058,8.034495,0.5280972,0.1157834,0.08578291,-0.1367352,358.5718,14.50723,9.981045
11.96751,-0.06078742,0.5366063,-0.2510501,3.653584,7.080974,0.5498976,0.1132454,0.08546879,-0.1353712,358.6301,13.71233,9.824816
11.97842,-0.06192587,0.5366967,-0.2510406,3.588219,6.166169,0.6418716,0.1107968,0.08511852,-0.1339694,358.7096,13.00233,9.627437
11.98928,-0.06304443,0.5368063,-0.2509995,3.544663,5.276756,0.7286276,0.1085056,0.08470541,-0.1325311,358.8814,12.36745,9.341253
12.00125,-0.06409566,0.5369003,-0.2510237,3.506686,4.424123,0.7832832,0.1062117,0.08419072,-0.1310544,359.081,11.76056,9.096806
12.01309,-0.06509878,0.5369599,-0.2510383,3.453406,3.621412,0.8184935,0.1039595,0.08361538,-0.1295685,359.2309,11.17955,8.919268
12.02341,-0.06610036,0.5369874,-0.2510094,3.406177,2.866708,0.9056881,0.101741,0.08307395,-0.1280536,359.2757,10.58657,8.774798
12.03395,-0.06707104,0.5370497,-0.2509857,3.392983,2.142764,0.9418607,0.09954625,0.08247472,-0.126463,359.3343,10.03189,8.713831
12.04693,-0.06792817,0.5370692,-0.2510071,3.373196,1.435611,0.9825475,0.09739898,0.08185051,-0.1248537,359.4467,9.508995,8.731683
12.05714,-0.06887608,0.5371104,-0.25095,3.363694,0.7335853,0.9732395,0.09525977,0.08127585,-0.1232458,359.4866,9.022227,8.812053
12.06787,-0.06977261,0.5370705,-0.2508583,3.345866,0.05888054,1.050328,0.09310974,0.08075538,-0.1216501,359.5181,8.474605,8.825999
12.07873,-0.07065128,0.5370529,-0.2508015,3.373883,359.3701,1.020404,0.09090652,0.08032355,-0.1200362,359.5987,7.896169,8.821099
12.09022,-0.07155627,0.5370203,-0.2507178,3.3978,358.6566,0.9832451,0.08868398,0.07993533,-0.1184556,359.6766,7.276081,8.807631
12.10265,-0.07240622,0.5369709,-0.2506724,3.476265,357.9667,0.9820915,0.08646151,0.07958875,-0.1168975,359.7707,6.648797,8.775067
12.11288,-0.07328968,0.5368648,-0.2505514,3.518839,357.3577,0.9965132,0.08426569,0.07932061,-0.1153836,359.8784,6.006799,8.727224
12.12295,-0.07414407,0.536781,-0.2504206,3.573212,356.6973,1.019181,0.08206652,0.07907506,-0.1137806,359.9563,5.392691,8.698598
12.13468,-0.07493453,0.5367292,-0.2503466,3.684146,356.0419,1.019107,0.07982694,0.07894813,-0.112137,359.9886,4.819147,8.715302
12.1468,-0.07582068,0.5366298,-0.2502192,3.744442,355.4366,1.042127,0.077609,0.07889806,-0.1105447,-0.0008808009,4.208648,8.723492
12.15677,-0.07663875,0.5365297,-0.2500773,3.769873,354.7353,1.060897,0.07542001,0.07892599,-0.109,359.9671,3.566326,8.685226
12.16843,-0.07749634,0.5365229,-0.2499418,3.830327,354.0664,1.083502,0.07323404,0.07896611,-0.1074158,359.9512,3.002015,8.654703
12.17804,-0.07842756,0.5365422,-0.2497948,3.882631,353.3748,1.081898,0.07099903,0.07905118,-0.1058429,359.8841,2.475354,8.64974
12.18886,-0.07936864,0.5365214,-0.2496591,3.874194,352.6308,1.110347,0.06870688,0.07916323,-0.1042514,359.8272,1.913484,8.657112
12.20125,-0.0803519,0.5365101,-0.2495326,3.830894,351.8769,1.137451,0.06638692,0.07927535,-0.1026816,359.7851,1.29292,8.69796
12.21136,-0.08134025,0.5365685,-0.249443,3.842106,351.0866,1.114156,0.06399421,0.07940148,-0.1011441,359.7654,0.6212392,8.766126
12.22453,-0.08236234,0.53662,-0.2493904,3.845015,350.317,1.187155,0.06157471,0.07950576,-0.09963114,359.7176,359.945,8.833204
12.23338,-0.08343755,0.5366381,-0.2492881,3.839144,349.5761,1.183094,0.05911307,0.07961456,-0.09811704,359.6411,359.2777,8.893603
12.24442,-0.08447979,0.5366028,-0.2491957,3.803465,348.8282,1.246825,0.05661171,0.07967189,-0.09655876,359.5998,358.6098,8.945933
12.2623,-0.08549968,0.5366559,-0.2492097,3.852367,348.023,1.282921,0.0540109,0.07963257,-0.09500533,359.6208,357.964,9.01012
12.26957,-0.08661845,0.5366404,-0.2491241,3.82858,347.2692,1.31519,0.05145125,0.07959738,-0.0934522,359.6555,357.3319,9.037579
12.28012,-0.08773912,0.5366576,-0.249088,3.835769,346.4188,1.359474,0.04889715,0.07954365,-0.09192656,359.6874,356.6603,9.041868
12.28948,-0.08890187,0.5366791,-0.2490615,3.846503,345.5403,1.410986,0.04621531,0.0794903,-0.09041726,359.6896,355.9588,9.024645
12.30093,-0.0901304,0.5367258,-0.2490551,3.889365,344.6656,1.42586,0.04346764,0.07938159,-0.08891873,359.7198,355.2479,9.069831
12.31185,-0.0913495,0.5366811,-0.2490386,3.883438,343.7375,1.494569,0.04065875,0.07920026,-0.08745448,359.7775,354.5421,9.172174
12.32262,-0.09261354,0.5367074,-0.2490352,3.899305,342.7737,1.461386,0.03766602,0.0789419,-0.08604677,359.875,353.8016,9.32199
12.33379,-0.09395516,0.5366973,-0.2490381,3.887426,341.856,1.476606,0.03461664,0.07867755,-0.08468644,359.956,353.0472,9.456612
12.34634,-0.095321,0.5367091,-0.2490869,3.90097,340.9148,1.519086,0.03159925,0.07842484,-0.08332983,0.03909926,352.3001,9.542572
12.35595,-0.09668942,0.5367026,-0.2491334,3.903629,339.9119,1.524351,0.02834717,0.07818165,-0.08200552,0.1441591,351.5633,9.560026
12.36808,-0.09806791,0.5367576,-0.2492579,3.985721,338.8207,1.54547,0.02516655,0.07795511,-0.08078587,0.2047498,350.8127,9.578549
12.37915,-0.09959863,0.5366433,-0.2493209,3.910658,337.7499,1.558701,0.0219064,0.07769929,-0.07965401,0.2443539,350.0094,9.542181
12.391,-0.101199,0.536683,-0.2495152,4.02346,336.6502,1.544537,0.0186451,0.07740238,-0.07851575,0.3041883,349.2301,9.525407
12.39991,-0.102715,0.5365627,-0.2496127,4.016283,335.5309,1.621298,0.01522465,0.07706565,-0.07752331,0.3325745,348.4706,9.495174
12.41077,-0.1042631,0.5365465,-0.2497768,4.069651,334.4252,1.621498,0.01188356,0.07673427,-0.07647628,0.3495136,347.718,9.451297
12.42179,-0.1058304,0.5364687,-0.2499247,4.061344,333.363,1.668097,0.00842833,0.07640889,-0.07543778,0.377373,346.9922,9.411159
12.43344,-0.1073374,0.5364857,-0.2501247,4.109692,332.3277,1.660069,0.005041836,0.07607381,-0.07438824,0.4233535,346.2656,9.374851
12.44486,-0.1088517,0.5364507,-0.2503008,4.098473,331.387,1.673732,0.001532802,0.07569897,-0.07335553,0.4289504,345.5217,9.289863
12.45477,-0.1103132,0.5364144,-0.2504693,4.0818,330.4117,1.695807,-0.001914214,0.07531797,-0.07230002,0.4808806,344.7955,9.218285
12.46641,-0.1118049,0.536405,-0.2506747,4.086509,329.5186,1.753349,-0.005344577,0.0748971,-0.07124764,0.5547761,344.0864,9.146123
12.47772,-0.11319,0.5363674,-0.2508364,4.061157,328.5434,1.827713,-0.008850812,0.07440041,-0.07019915,0.6593567,343.382,9.117882
12.48841,-0.114708,0.5363587,-0.2511149,4.056776,327.5853,1.895743,-0.01232545,0.07395035,-0.06916687,0.7174171,342.7025,9.093302
12.50155,-0.1162166,0.5362976,-0.2514386,4.030744,326.4875,1.963712,-0.01585604,0.07352737,-0.06813201,0.7517279,342.044,9.052012
12.51166,-0.117728,0.5362543,-0.2517927,4.020722,325.4098,2.071887,-0.01937501,0.07313327,-0.06708476,0.8139961,341.4121,9.017157
12.52403,-0.1193604,0.5361605,-0.2522021,3.90009,324.2949,2.10382,-0.02295769,0.07279436,-0.06606247,0.8732567,340.7908,9.043188
12.53402,-0.1209194,0.5362157,-0.2526635,3.858412,323.1512,2.1041,-0.02652794,0.07246519,-0.0651207,0.8611529,340.0842,9.088739
12.54578,-0.1224706,0.5363209,-0.2531655,3.806627,322.0529,2.100563,-0.03011499,0.07212491,-0.06421027,0.8710964,339.3214,9.123365
12.55545,-0.1240025,0.5363225,-0.2536126,3.660883,320.9753,2.079292,-0.0337529,0.07177997,-0.06333653,0.883606,338.512,9.197416
12.56672,-0.1253853,0.5363867,-0.2540959,3.609643,319.9179,2.07197,-0.03736987,0.07143699,-0.06248665,0.9265642,337.7433,9.294363
12.5776,-0.1268075,0.5364451,-0.2546305,3.585755,318.9167,2.030741,-0.04103568,0.07111802,-0.0615795,0.9928299,337.0396,9.399794
12.58878,-0.1281409,0.53641,-0.2551516,3.527734,317.8787,2.040096,-0.0447148,0.07082447,-0.06068864,1.02828,336.3591,9.503016
12.60017,-0.1295239,0.536404,-0.2557345,3.478845,316.8922,2.009869,-0.0484199,0.07059964,-0.05988008,1.028603,335.653,9.601255
12.61019,-0.1308167,0.5364417,-0.2563169,3.46493,315.8747,1.99448,-0.05209812,0.07043166,-0.05907225,0.9754854,334.9207,9.669162
12.62188,-0.132111,0.5364731,-0.2569318,3.435103,314.9027,2.042641,-0.05570381,0.07033208,-0.05822563,0.9366529,334.2565,9.655411
12.63393,-0.1334385,0.5365005,-0.2575519,3.358121,313.8896,2.15945,-0.05929511,0.07025521,-0.05736051,0.9300668,333.6102,9.656651
12.64499,-0.1347314,0.5366253,-0.2582563,3.270843,312.7451,2.172688,-0.06290244,0.07021355,-0.05650471,0.9307634,332.9743,9.644182
12.65713,-0.1360024,0.5366607,-0.2589662,3.115168,311.531,2.313335,-0.06650873,0.07023439,-0.05568374,0.9349592,332.3183,9.617742
12.66697,-0.1373833,0.5367582,-0.259822,2.990454,310.3214,2.351462,-0.07013372,0.07035995,-0.05490091,0.8984118,331.6366,9.533441
12.67788,-0.1387324,0.5368312,-0.2607298,2.846632,309.0667,2.377964,-0.07375953,0.07051829,-0.05417858,0.83556,330.9076,9.448454
12.69037,-0.1400503,0.5369788,-0.2616745,2.762127,307.7871,2.31454,-0.07737772,0.07066496,-0.05348698,0.804289,330.1836,9.394134
12.70285,-0.1413256,0.5370518,-0.2625018,2.609174,306.5403,2.332995,-0.08099466,0.07082193,-0.05285124,0.7963377,329.4769,9.399151
12.71154,-0.1425449,0.5371656,-0.2633699,2.524384,305.3577,2.365315,-0.08457976,0.07093499,-0.05225997,0.7733617,328.8039,9.444462
12.72185,-0.1437502,0.5372297,-0.264261,2.390027,304.1813,2.29902,-0.08813566,0.07109889,-0.0517726,0.7055053,328.1051,9.502075
12.73287,-0.1448578,0.5372674,-0.2651142,2.320701,303.059,2.330949,-0.09166078,0.07124651,-0.05133255,0.6531439,327.3848,9.547244
12.7445,-0.1459565,0.5373371,-0.2660117,2.348518,302.0625,2.258576,-0.09518036,0.07133625,-0.05091935,0.6384916,326.6876,9.601802
12.75455,-0.1469278,0.5373027,-0.2668113,2.33493,301.003,2.25994,-0.09863268,0.07143179,-0.05049532,0.6081399,326.0507,9.673924
12.76577,-0.1479447,0.5371782,-0.2675908,2.297855,300.0801,2.28775,-0.1019974,0.07154434,-0.05012061,0.589288,325.4518,9.68989
12.7771,-0.1488937,0.5371253,-0.2684463,2.314276,299.2001,2.242228,-0.1052957,0.07168928,-0.04979132,0.5066071,324.8732,9.656462
12.78792,-0.1497016,0.5371029,-0.2691744,2.411197,298.3466,2.280643,-0.1085278,0.07179952,-0.04947599,0.4659579,324.2868,9.658669
12.79945,-0.1505997,0.5370046,-0.2699551,2.398788,297.5362,2.273715,-0.1116412,0.07192909,-0.04920042,0.4405253,323.7559,9.650856
12.81069,-0.1513696,0.5370393,-0.270836,2.498444,296.7058,2.294163,-0.1146992,0.07209066,-0.04889961,0.4583264,323.2953,9.645164
12.82151,-0.1521467,0.5370012,-0.2716747,2.488284,295.8434,2.374113,-0.1176401,0.07232423,-0.04864585,0.4305122,322.8379,9.585557
12.83333,-0.1529026,0.5369114,-0.2726032,2.418583,294.9327,2.452099,-0.120496,0.07260669,-0.04844534,0.3248323,322.3334,9.480676
12.84504,-0.1536528,0.5368745,-0.2736373,2.361802,294.0345,2.442706,-0.1232446,0.07291076,-0.0483616,0.2281678,321.8269,9.373948
12.85607,-0.1543326,0.5368368,-0.2746263,2.329291,293.083,2.484937,-0.1259303,0.07317083,-0.04835355,0.1570457,321.2766,9.328435
12.86624,-0.1549912,0.5367879,-0.2756457,2.293113,292.1762,2.531814,-0.1284923,0.07336852,-0.04845196,0.1006011,320.7089,9.329118
12.87686,-0.1555591,0.5368171,-0.2767343,2.320742,291.3242,2.541345,-0.1309886,0.0735597,-0.04859139,0.00416791,320.1999,9.341055
12.88809,-0.1561094,0.5367591,-0.2777076,2.26138,290.4746,2.570704,-0.1334273,0.07373738,-0.04868279,359.9452,319.7502,9.347037
12.90022,-0.1566748,0.5366341,-0.2786787,2.205139,289.7058,2.647775,-0.1357654,0.0738928,-0.04881711,359.9089,319.3279,9.323873
12.91002,-0.15715,0.5365441,-0.2797322,2.212457,289.0059,2.703226,-0.1379819,0.07401502,-0.0489669,359.8564,318.894,9.3008
12.92138,-0.1575648,0.5364423,-0.280696,2.239104,288.3108,2.797374,-0.1401899,0.07410445,-0.04911525,359.8195,318.5014,9.258702
12.93327,-0.1579509,0.5363548,-0.2816174,2.320123,287.648,2.884932,-0.1422063,0.07418659,-0.04922642,359.7862,318.1458,9.235498
12.94402,-0.1583511,0.5362346,-0.2826115,2.342256,287.0356,2.946301,-0.1440132,0.0742627,-0.04938182,359.7381,317.8214,9.249992
12.95459,-0.1586969,0.5361381,-0.2836074,2.405409,286.443,3.057227,-0.1457357,0.07436404,-0.04959891,359.6924,317.5031,9.244065
12.96701,-0.1589873,0.5360593,-0.2845459,2.461693,285.7937,3.120978,-0.1474318,0.07446399,-0.04984389,359.6544,317.1386,9.212276
12.97712,-0.1592526,0.5360022,-0.2855025,2.514266,285.1132,3.206339,-0.1490309,0.0745896,-0.05015039,359.6666,316.78,9.164882
12.98811,-0.1595539,0.5359722,-0.2865093,2.545263,284.4357,3.286824,-0.1506041,0.07474981,-0.05045964,359.7031,316.435,9.082799
13.00003,-0.1598904,0.5359138,-0.2875812,2.548237,283.7607,3.414431,-0.1520203,0.07495245,-0.05083987,359.73,316.0831,8.982248
13.01064,-0.1601481,0.5358329,-0.2886074,2.510424,282.9905,3.531887,-0.1533569,0.07518829,-0.05130453,359.6867,315.7318,8.938246
13.02179,-0.1604095,0.5358579,-0.2897174,2.508857,282.2734,3.552271,-0.1545292,0.07544505,-0.05181661,359.623,315.3363,8.90945
13.03305,-0.1607164,0.535888,-0.2907043,2.490483,281.5558,3.644168,-0.1556892,0.07570135,-0.05232864,359.5661,314.9847,8.957359
13.04767,-0.1610769,0.5358941,-0.2917769,2.407969,280.8875,3.741069,-0.1566466,0.0760141,-0.05292781,359.454,314.6894,9.04993
13.05587,-0.1612771,0.5359621,-0.2928616,2.409835,280.1068,3.806182,-0.1575988,0.07633646,-0.05348008,359.3505,314.3933,9.079339
13.06689,-0.1616662,0.5359755,-0.2939929,2.313895,279.398,3.841639,-0.1584988,0.07662453,-0.05402885,359.2871,314.1411,9.092656
13.07821,-0.1619988,0.5359771,-0.295138,2.226923,278.6179,3.920703,-0.1592745,0.07688151,-0.05461639,359.2432,313.8798,9.089712
13.08824,-0.1623593,0.5359738,-0.2963621,2.161594,277.8348,4.000914,-0.1600412,0.077107,-0.05522906,359.1818,313.5923,9.066591
13.10013,-0.1627227,0.5359256,-0.2975696,2.120335,276.998,4.059532,-0.1607272,0.07724611,-0.05589598,359.1329,313.2966,9.078873
13.10997,-0.1631016,0.5358025,-0.2987619,2.063603,276.1788,4.173511,-0.1613803,0.07730346,-0.05659465,359.0879,312.9874,9.086305
13.12164,-0.16352,0.5356965,-0.3000285,2.048964,275.4274,4.228694,-0.1620063,0.07718161,-0.05730276,359.0897,312.6569,9.078547
13.13264,-0.1639114,0.5356029,-0.3011619,2.085317,274.6415,4.292608,-0.1626765,0.07697113,-0.05798459,359.1001,312.3626,9.089278
13.14401,-0.16424,0.5355184,-0.3023264,2.128867,273.9239,4.357068,-0.163326,0.07658669,-0.0586067,359.1988,312.1016,9.136194
13.15551,-0.1645744,0.5354197,-0.3032603,2.202657,273.2737,4.468774,-0.1639242,0.07616123,-0.05914468,359.3636,311.8938,9.141735
13.16817,-0.164978,0.5354073,-0.3042456,2.273955,272.7861,4.48832,-0.1645259,0.07560493,-0.05956284,359.5316,311.7671,9.079538
13.17764,-0.165298,0.5353699,-0.3050932,2.292511,272.2588,4.56597,-0.1651164,0.07502327,-0.05988891,359.6964,311.7068,9.001904
13.18813,-0.16563,0.5353338,-0.3058662,2.302117,271.8767,4.759488,-0.1657258,0.07443375,-0.0601938,359.8154,311.6359,8.905443
13.20088,-0.1659977,0.5353322,-0.3064832,2.28052,271.5673,4.838264,-0.1663126,0.07376799,-0.06042761,359.9365,311.5916,8.79224
13.21051,-0.1663265,0.5353402,-0.3072164,2.272269,271.3246,4.919521,-0.1668869,0.07306593,-0.06069417,0.06864555,311.5222,8.778927
13.22287,-0.1666869,0.5353498,-0.3077731,2.272432,271.1513,5.049619,-0.1674753,0.07231881,-0.06092278,0.230575,311.487,8.804973
13.23333,-0.1669808,0.5353405,-0.3083141,2.281605,270.9893,5.196895,-0.1680498,0.07157725,-0.06115148,0.366043,311.3893,8.84362
13.24459,-0.1673671,0.5353369,-0.3087355,2.291337,270.9205,5.257713,-0.1686185,0.07089145,-0.06140748,0.4819003,311.2756,8.912322
13.25539,-0.1677096,0.535256,-0.30914,2.279706,270.8969,5.361467,-0.1691158,0.07028949,-0.0616822,0.5976432,311.1395,9.026238
13.2666,-0.1680974,0.5352513,-0.3094018,2.385902,270.9807,5.407937,-0.1695536,0.06978361,-0.06192024,0.728141,311.0017,9.095041
13.27794,-0.1685215,0.5351454,-0.3095762,2.436924,271.1176,5.478526,-0.1699328,0.06948854,-0.06211823,0.8322242,310.874,9.165183
13.28807,-0.1689652,0.5350152,-0.3096119,2.483218,271.3093,5.540312,-0.1702164,0.06931522,-0.06225573,0.8887163,310.821,9.258035
13.30161,-0.1694609,0.5349536,-0.3095273,2.588379,271.7091,5.489722,-0.1704064,0.06934353,-0.0623091,0.9176458,310.851,9.372499
13.31108,-0.1698548,0.5348738,-0.3094657,2.661089,272.1235,5.54324,-0.1704897,0.06948591,-0.06232488,0.9246907,310.87,9.459498
13.32188,-0.1702477,0.5348434,-0.3092852,2.750889,272.5504,5.532294,-0.1704099,0.06987367,-0.06225651,0.8634837,310.8938,9.501791
13.33414,-0.1706837,0.53475,-0.3089215,2.741949,273.0033,5.566183,-0.1702734,0.07022659,-0.06214192,0.8023382,310.9491,9.500322
13.34367,-0.1710715,0.534736,-0.3086496,2.7706,273.5471,5.649045,-0.1700599,0.07087347,-0.06192781,0.7440478,311.1126,9.525013
13.35516,-0.1714571,0.5347231,-0.3083484,2.783561,274.0919,5.73324,-0.169622,0.07169255,-0.06156733,0.64279,311.3501,9.520576
13.36773,-0.1719254,0.5347518,-0.3079284,2.77822,274.6059,5.738505,-0.1691233,0.07242329,-0.06126301,0.5175177,311.5017,9.522574
13.37764,-0.1723027,0.5347709,-0.3075431,2.758438,275.0732,5.801157,-0.1685301,0.07319465,-0.06084117,0.410567,311.6717,9.534797
13.38865,-0.1726365,0.5348572,-0.3072549,2.774683,275.6219,5.916911,-0.1678926,0.07392859,-0.06038402,0.3144898,311.914,9.626487
13.40078,-0.173044,0.534912,-0.3068997,2.674689,276.0327,5.94089,-0.1671137,0.07468843,-0.05984636,0.1946262,312.2102,9.745223
13.41032,-0.1733613,0.535053,-0.3066222,2.645243,276.4632,6.028955,-0.1662812,0.07542066,-0.05927757,0.07771499,312.5253,9.829527
13.42151,-0.1737949,0.53516,-0.3064902,2.493015,276.8553,6.089287,-0.1653754,0.0761219,-0.05869905,-0.0005669057,312.8724,9.918496
13.43312,-0.1741228,0.5352629,-0.3064424,2.285768,277.1425,6.245949,-0.1644257,0.07676066,-0.05821824,359.9662,313.1694,10.06429
13.44497,-0.1744059,0.5356299,-0.30661,2.131693,277.2446,6.323951,-0.1633806,0.07726503,-0.05793671,359.9911,313.3102,10.29252
13.4552,-0.1747159,0.5360107,-0.3069596,1.896061,277.3271,6.355064,-0.1623567,0.07762667,-0.05789327,0.08715794,313.2428,10.55161
13.46661,-0.1750161,0.5365189,-0.3073454,1.631699,277.1738,6.435258,-0.1613269,0.07785557,-0.05802137,0.3037621,313.0165,10.82902
13.47685,-0.1752594,0.5370029,-0.3077974,1.366322,276.9753,6.476215,-0.1603343,0.07793766,-0.05855111,0.6565234,312.519,11.086
13.48915,-0.1755133,0.5374458,-0.3083976,1.088006,276.6592,6.457902,-0.1593964,0.07806971,-0.05934832,0.9155131,311.8176,11.27615
13.50001,-0.1757186,0.537834,-0.3091103,0.900902,276.3622,6.393875,-0.1585308,0.07824408,-0.06068216,1.222397,310.6533,11.27239
13.51079,-0.1758711,0.5381246,-0.3097713,0.7406753,276.0679,6.392644,-0.157724,0.07848096,-0.06218312,1.530118,309.4124,11.16624
13.52211,-0.1759951,0.5383137,-0.31051,0.6256987,275.7173,6.273221,-0.1570231,0.07889783,-0.06391206,1.737121,308.182,10.81184
13.53253,-0.1761016,0.538394,-0.3112741,0.4800467,275.4321,6.231403,-0.156526,0.0794139,-0.06545117,1.920041,307.3221,10.37949
13.54457,-0.1761377,0.5384793,-0.312035,0.4411981,275.0823,6.134215,-0.1562576,0.08010655,-0.06700108,2.008016,306.8345,9.818536
13.55498,-0.1761598,0.5385337,-0.3128164,0.3699781,274.7426,6.036479,-0.1561589,0.08077604,-0.0687396,1.952228,306.4031,9.404232
13.5665,-0.176254,0.5385008,-0.3135878,0.2897123,274.4404,5.988679,-0.1560657,0.0812718,-0.0706322,1.889576,305.834,9.157944
13.57759,-0.1762944,0.5384657,-0.3144092,0.2403226,274.1411,5.909209,-0.1562224,0.08155791,-0.07289487,1.895808,305.1996,9.157219
13.58799,-0.1763221,0.5383897,-0.3152176,0.1508558,273.8443,5.860112,-0.1564845,0.0816384,-0.07540719,2.046546,304.4434,9.417103
13.60061,-0.1763315,0.5382732,-0.3159748,0.1245851,273.5901,5.910029,-0.15693,0.08140654,-0.07840952,2.327005,303.4675,9.964025
13.61101,-0.176295,0.5382128,-0.3168238,0.1584755,273.3769,5.853595,-0.1574046,0.08114599,-0.08166941,2.574591,302.301,10.49873
