Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2.212403,0.0002238899,-0.03830687,-0.01784744,33.4975,342.9482,0.4522163,-0.1046644,-0.3395601,0.3551998,1.394429,310.3524,322.4948
2.223958,0.0007414222,-0.03799307,-0.01856395,33.44396,342.9799,0.4518617,-0.1043679,-0.3362818,0.3545219,359.7036,309.3163,322.1764
2.234592,0.001128289,-0.03776832,-0.01931536,33.30618,343.1071,0.4528342,-0.1039165,-0.3329148,0.3536709,357.7062,308.1916,321.9037
2.245082,0.001596186,-0.03743211,-0.0200629,33.24456,343.2427,0.5397498,-0.1027817,-0.3295981,0.3520945,354.9371,306.6204,321.5051
2.2568,0.002039901,-0.03713874,-0.02078983,33.12309,343.3947,0.6659549,-0.1018521,-0.3267886,0.3510593,352.7268,305.0231,320.6933
2.268597,0.002523687,-0.03685559,-0.0215153,32.9759,343.4867,0.7347442,-0.10091,-0.3244231,0.3502775,350.8128,303.3785,319.6657
2.278935,0.003086836,-0.03649523,-0.02221598,32.88788,343.5242,0.7908952,-0.1002281,-0.3226905,0.349887,349.525,301.9026,318.5247
2.291112,0.003535653,-0.03615176,-0.02290037,32.79869,343.6897,0.9133462,-0.09996834,-0.3213515,0.3498139,348.8151,300.9192,317.6745
2.304468,0.004089352,-0.03586784,-0.02353028,32.64361,343.8292,1.012688,-0.09980053,-0.3202003,0.3497094,348.2033,300.5276,317.5564
2.312247,0.00459139,-0.0354693,-0.02416514,32.57196,343.9714,1.08744,-0.09937192,-0.3186054,0.3493217,347.0638,300.0826,317.4873
2.323367,0.005134673,-0.03519937,-0.02477365,32.41657,344.2257,1.255804,-0.09861533,-0.3172764,0.3486432,345.6251,300.5193,318.0966
2.334362,0.005703963,-0.03485338,-0.02533454,32.35278,344.5051,1.370524,-0.09764315,-0.3161266,0.347666,344.0314,300.7111,318.648
2.346934,0.00634867,-0.0345875,-0.02588059,32.25986,344.7327,1.49318,-0.09664781,-0.3152284,0.3465014,342.4929,300.3808,319.1472
2.356837,0.006889701,-0.03434712,-0.02643556,32.13595,345.0035,1.599527,-0.09578273,-0.3144253,0.3454931,341.0995,299.8162,319.4194
2.368155,0.007493131,-0.03416483,-0.02694452,31.98177,345.2107,1.720434,-0.09516376,-0.3141969,0.3445132,340.1041,298.9382,319.4465
2.379181,0.007992342,-0.03383869,-0.02741103,31.9266,345.4098,1.834823,-0.09489804,-0.3142545,0.3438253,339.5801,297.944,319.278
2.390044,0.008493483,-0.03362048,-0.02780729,31.79252,345.535,1.969722,-0.09458967,-0.3142453,0.3431796,339.1111,297.171,319.2136
2.403842,0.008911314,-0.03336836,-0.02809731,31.67124,345.6916,2.111257,-0.09419564,-0.3142717,0.3425136,338.5747,296.7656,319.2564
2.413162,0.009315148,-0.03310762,-0.02842201,31.53175,345.8511,2.229692,-0.09386216,-0.3144711,0.3419023,338.1982,296.6325,319.369
2.657545,0.0112209,-0.03394148,-0.03035127,31.30488,345.4696,2.913038,-0.09209692,-0.3148429,0.3250048,335.8406,301.0804,341.1782
2.665233,0.01097767,-0.03408584,-0.03029696,31.3801,345.2929,2.956885,-0.09379812,-0.3136773,0.3214416,336.2676,302.1721,348.8672
2.690799,0.009181201,-0.03542406,-0.03003504,31.64313,343.8779,3.184856,-0.09991234,-0.3122981,0.3187414,338.949,305.7777,2.75814
2.723814,0.008614798,-0.03601355,-0.03004087,31.83458,343.3336,3.041627,-0.1027554,-0.3128194,0.3190962,338.8605,307.9981,8.872038
2.74612,0.008669519,-0.03607887,-0.03001286,31.99977,343.4707,2.96553,-0.1037714,-0.3128804,0.3191397,339.2796,308.332,10.70792
2.768052,0.008423567,-0.03666028,-0.03006172,32.15515,343.5418,3.074032,-0.1064455,-0.3135459,0.3197432,340.7787,309.5451,15.06373
2.778981,0.008418274,-0.03688591,-0.03018059,32.36639,343.5312,3.07185,-0.1077126,-0.3138399,0.3204238,341.4323,310.4799,16.94239
2.790112,0.0083481,-0.03713002,-0.03023133,32.4005,343.5594,3.1321,-0.1086466,-0.3139086,0.3212373,341.7316,311.5995,18.50755
2.801055,0.008345502,-0.03731408,-0.03024615,32.45531,343.4983,3.214589,-0.1092484,-0.3136764,0.3218783,341.619,312.5999,19.89595
2.812251,0.008204562,-0.03730696,-0.03024517,32.46752,343.5018,3.168476,-0.1094166,-0.313085,0.3223399,341.2614,313.3263,20.64815
2.823145,0.008082405,-0.03735692,-0.03022638,32.46952,343.3878,3.085898,-0.1088696,-0.3126061,0.322135,341.0496,313.0371,19.76004
2.83409,0.007869788,-0.03744428,-0.0302136,32.50165,343.2887,2.986682,-0.1090524,-0.3118986,0.3222438,341.1733,313.306,20.12133
2.845647,0.007629829,-0.0375973,-0.03022952,32.50732,343.2161,2.984433,-0.1092889,-0.3112322,0.3224431,341.4644,313.6125,20.27559
2.856488,0.007396031,-0.03773499,-0.03023419,32.5898,342.9805,2.85908,-0.1095761,-0.3106246,0.322572,341.7603,313.8513,20.3132
2.867509,0.007151492,-0.03780706,-0.03029364,32.67353,342.7552,2.6797,-0.1099588,-0.3102135,0.3226511,341.9653,314.1482,20.67901
2.878002,0.006905531,-0.03785171,-0.03035085,32.7822,342.5962,2.600963,-0.1106354,-0.3101163,0.322737,342.0678,314.6871,21.44342
2.889399,0.006727651,-0.03789277,-0.03048732,32.84785,342.3067,2.485419,-0.1116279,-0.3105212,0.3224038,341.7861,315.0389,23.21246
2.900584,0.006465902,-0.03802736,-0.03057344,32.89445,342.0584,2.355858,-0.1126099,-0.3109804,0.3219762,341.4782,315.2899,25.08616
2.912174,0.006284412,-0.03815211,-0.03054557,32.94007,341.7749,2.21783,-0.1136635,-0.3113544,0.3214515,341.196,315.4838,26.73653
2.922927,0.006003018,-0.03823556,-0.03053879,32.95636,341.5455,2.10521,-0.1146052,-0.3114302,0.3208527,340.8612,315.5948,27.95684
2.933849,0.005684979,-0.03826129,-0.03052827,32.97562,341.209,1.917708,-0.1153927,-0.3112023,0.3200839,340.6624,315.6176,28.53246
2.945436,0.005351206,-0.03832396,-0.03053939,32.98832,340.9017,1.837316,-0.1161686,-0.3108261,0.3194997,340.9023,315.7273,28.52601
2.956602,0.005007909,-0.03828458,-0.03053741,33.00594,340.4746,1.655431,-0.1169508,-0.3103079,0.318948,341.462,315.7358,27.91653
2.967492,0.004608702,-0.03826834,-0.03051867,32.93154,340.0892,1.449215,-0.1177405,-0.3099403,0.3184664,341.9794,315.7425,27.48844
2.978423,0.004287513,-0.03813018,-0.03046363,32.85899,339.6838,1.292398,-0.118668,-0.3097011,0.3181111,342.4636,315.937,27.14017
2.99015,0.003900522,-0.03805201,-0.030432,32.7094,339.3837,1.221527,-0.1198913,-0.3098605,0.3177793,342.5522,316.286,27.63774
3.000852,0.003505201,-0.03783324,-0.03039988,32.65045,339.0599,1.050558,-0.1213227,-0.310317,0.3172956,342.2794,316.6533,28.92368
3.011372,0.003223234,-0.03765864,-0.03035592,32.54386,338.7213,1.012138,-0.1230129,-0.3112351,0.3166093,341.6027,316.9199,31.01796
3.023329,0.002882693,-0.03740752,-0.03035421,32.44504,338.4655,0.9564867,-0.1246797,-0.3122252,0.3158028,341.0479,316.966,33.08768
3.03415,0.002587146,-0.0371014,-0.03035547,32.36601,338.208,0.8606243,-0.1263779,-0.3132478,0.3148232,340.7519,316.8114,34.91257
3.045318,0.002324682,-0.03688381,-0.03035327,32.22213,338.0001,0.8440115,-0.1279377,-0.3139729,0.3137517,340.7523,316.5884,35.97537
3.057083,0.002137575,-0.03657237,-0.03033256,32.14042,337.8281,0.9166762,-0.1293948,-0.314487,0.3126082,340.8828,316.3508,36.58891
3.07123,0.001969337,-0.03622301,-0.03032601,32.02981,337.6412,0.887395,-0.1307868,-0.3149356,0.3114889,341.2401,316.1329,36.83262
3.082153,0.001779648,-0.03583455,-0.03032413,31.94159,337.4641,0.945497,-0.1322306,-0.3156766,0.3106561,341.8461,316.0623,36.86343
3.091274,0.001584949,-0.0355595,-0.03030922,31.78378,337.2564,1.034355,-0.1338897,-0.3167654,0.3099015,342.0223,316.027,37.98183
3.099607,0.001388215,-0.03524834,-0.03028471,31.65343,337.0016,1.042165,-0.1357017,-0.3181362,0.3091115,341.8498,316.0015,39.8445
3.11281,0.001177615,-0.03500922,-0.03030119,31.52476,336.8544,1.20956,-0.1375971,-0.3195342,0.3082078,341.0945,315.886,42.0603
3.123215,0.001008738,-0.03472079,-0.03030491,31.45544,336.5499,1.192512,-0.1394178,-0.3206395,0.3071244,340.3693,315.4833,44.00014
3.13263,0.0008637048,-0.03459065,-0.0302839,31.30454,336.2743,1.289267,-0.1411366,-0.3213455,0.3059805,339.8128,314.9979,45.38989
3.145101,0.0005817562,-0.03445811,-0.0302755,31.16912,336.067,1.264399,-0.1427499,-0.3215697,0.3048032,339.5449,314.6996,45.6712
3.154968,0.0004285909,-0.03433808,-0.03025665,31.09531,335.806,1.308028,-0.1442385,-0.3216314,0.3037369,339.5568,314.5188,45.41286
3.166024,0.0001705457,-0.0342046,-0.03031649,31.11482,335.5912,1.193094,-0.1456011,-0.321702,0.3027723,339.9045,314.3427,44.82412
3.178482,-3.244542E-05,-0.03423188,-0.03038432,31.08393,335.3562,1.159172,-0.1469066,-0.3220156,0.3020315,340.3384,314.2973,44.39728
3.189041,-0.000145793,-0.03416049,-0.03042813,31.09127,335.008,1.100158,-0.1482514,-0.3227714,0.3014481,340.532,314.1746,44.59242
3.19956,-0.0003390647,-0.03404379,-0.03051843,31.05285,334.8777,1.222633,-0.1497111,-0.3240432,0.3009174,340.4013,313.8525,45.91713
3.212338,-0.0004031695,-0.03379213,-0.03055694,30.93393,334.6765,1.293203,-0.1511784,-0.3253767,0.3003215,339.9086,313.487,47.61852
3.224244,-0.0004994106,-0.03346222,-0.03062629,30.80494,334.5211,1.447662,-0.1526195,-0.3266683,0.2996871,339.1797,313.0654,49.35432
3.232932,-0.000581082,-0.03303275,-0.03072937,30.69038,334.3896,1.713794,-0.1539843,-0.3276112,0.2989135,338.683,312.5591,50.48754
3.244448,-0.0006573051,-0.03255286,-0.03087037,30.48781,334.187,1.910505,-0.155262,-0.32818,0.2979606,338.2569,311.9417,50.97419
3.256811,-0.0007034745,-0.03185399,-0.03104814,30.15305,334.0771,2.391505,-0.1564502,-0.3285595,0.2969375,337.9472,311.4159,50.91873
3.267627,-0.0008934792,-0.03108948,-0.03125146,29.7558,333.9258,2.675104,-0.1576127,-0.329167,0.2962435,337.8759,311.07,50.90512
3.277787,-0.001234587,-0.03020194,-0.03144146,29.18179,333.7621,2.901438,-0.1587921,-0.330164,0.2959167,338.0981,311.0248,51.20885
3.289746,-0.001600655,-0.0288333,-0.03156405,28.40776,333.57,3.414637,-0.1599638,-0.3313308,0.2956013,338.1642,310.8336,52.04009
3.300641,-0.00200678,-0.02705551,-0.03160194,27.42639,333.3342,3.951938,-0.1610307,-0.3325123,0.2953077,338.1011,310.5709,52.96426
3.312069,-0.002615021,-0.02463874,-0.03167049,25.98801,333.1761,4.938299,-0.1620081,-0.3334686,0.295069,337.9959,310.2629,53.47655
3.323489,-0.003230045,-0.02188256,-0.03187622,24.33714,332.8935,5.813219,-0.1629709,-0.3342567,0.294853,337.9251,310.0562,53.72907
3.334258,-0.003942996,-0.01923657,-0.03233222,22.62074,332.6718,6.52392,-0.1638735,-0.3347701,0.294569,337.9452,310.0057,53.55357
3.347174,-0.004572072,-0.01638165,-0.03325878,20.82721,332.4756,7.400928,-0.1647611,-0.3350515,0.2941845,338.0722,309.9819,52.95009
3.357145,-0.005092241,-0.01375659,-0.03422474,19.2767,332.2686,8.077869,-0.1655637,-0.3348865,0.2936858,338.3386,310.0478,51.58012
3.367391,-0.005671105,-0.01118235,-0.03541735,17.86374,332.0659,8.56889,-0.1663236,-0.3344472,0.2930874,338.6593,310.1738,49.83035
3.377735,-0.006126083,-0.008819748,-0.03673634,16.4938,331.7332,9.042628,-0.1669293,-0.3334482,0.2925138,339.1944,310.4847,47.02449
3.389636,-0.006555445,-0.006472158,-0.03827819,15.23628,331.2198,9.233381,-0.1674693,-0.3322777,0.2921783,340.0962,310.9449,43.59887
3.40122,-0.006845694,-0.004284645,-0.03976548,13.98785,330.4734,9.214698,-0.1680363,-0.3310987,0.2919794,341.1112,311.3806,40.16551
3.411891,-0.007085501,-0.002296308,-0.04116872,12.83361,329.749,9.269861,-0.1685787,-0.32983,0.2919259,342.226,311.6609,36.60731
3.423122,-0.007000049,-0.0005264287,-0.04263868,11.95263,328.9143,9.208877,-0.1692006,-0.3287272,0.2919225,343.2014,311.7839,33.43872
3.434164,-0.006849387,0.001228913,-0.04405955,11.24523,328.1843,9.060406,-0.1699027,-0.3276272,0.2920239,344.1572,311.8667,30.44069
3.44739,-0.006378548,0.002458333,-0.0453322,10.65306,327.5606,8.821605,-0.1706779,-0.3266293,0.2920955,345.0193,311.8224,27.8133
3.463479,-0.005724113,0.003414508,-0.04637753,10.11562,327.0467,8.675927,-0.1715302,-0.3256148,0.292124,345.6275,311.649,25.83015
3.470946,-0.005295495,0.004699345,-0.04742765,9.513394,326.562,8.586031,-0.1723887,-0.3244528,0.292157,345.9305,311.5607,24.35143
3.478799,-0.004814574,0.00589069,-0.0483964,8.935596,326.1064,8.524899,-0.1732402,-0.3232334,0.2921905,346.3499,311.6133,22.58535
3.490083,-0.004229108,0.006886214,-0.04924022,8.406298,325.621,8.463994,-0.1740066,-0.3215506,0.292191,346.7629,311.7304,20.61503
3.500546,-0.00369839,0.007751118,-0.05003822,7.916286,325.1776,8.303587,-0.174483,-0.3192358,0.2922,347.3062,311.7679,17.8824
3.511514,-0.003175115,0.008475306,-0.05078857,7.533348,324.7794,8.110162,-0.174745,-0.3165835,0.2923431,348.0634,311.5785,14.47238
3.523258,-0.002594324,0.009088324,-0.05144549,7.178563,324.3132,7.997852,-0.1750165,-0.3141088,0.2927632,349.1514,311.3687,10.85366
3.534525,-0.002078082,0.009727592,-0.05209887,6.874403,323.8446,7.771847,-0.1753916,-0.3118665,0.2933597,350.3475,311.104,7.440926
3.545334,-0.001636259,0.01015262,-0.05272372,6.630363,323.4482,7.526811,-0.1759727,-0.3099372,0.293687,351.1383,310.881,4.866011
3.557288,-0.001048384,0.0105869,-0.05324706,6.453038,322.9162,7.286288,-0.1768642,-0.3083223,0.2936881,351.5388,310.9473,3.398307
3.568017,-0.0005445927,0.01090312,-0.05377434,6.344435,322.4594,7.001122,-0.1779388,-0.3069169,0.2933305,351.5721,311.11,2.705564
3.57857,5.334802E-05,0.01110558,-0.05420214,6.242228,321.8999,6.778385,-0.1790351,-0.3054856,0.2929162,351.6368,311.2877,1.761047
3.590147,0.0005098321,0.01125737,-0.05470469,6.213915,321.3832,6.441608,-0.1801488,-0.3039894,0.2923679,351.8541,311.371,0.5508754
3.600775,0.001002038,0.01139121,-0.05514387,6.204338,320.8256,6.116814,-0.1810798,-0.3023283,0.2918084,352.2751,311.1657,358.7146
3.612311,0.001508432,0.01145139,-0.05556406,6.268505,320.2336,5.774116,-0.1820349,-0.300969,0.2911982,353.0737,310.5497,356.3636
3.623413,0.00198229,0.01149448,-0.05598664,6.367658,319.6534,5.417372,-0.1831931,-0.2998287,0.2902279,353.8239,309.6657,354.6709
3.634597,0.002396012,0.0113003,-0.05635282,6.441732,319.0763,5.050633,-0.1843613,-0.2986958,0.2890355,354.3849,308.919,353.2936
3.645742,0.002858471,0.01109716,-0.05669783,6.605822,318.4948,4.637071,-0.1855341,-0.2978057,0.2876239,354.7326,307.9618,352.1165
3.657218,0.003318269,0.01086272,-0.05697805,6.811621,318.0342,4.305309,-0.1868004,-0.2969153,0.2861788,354.9513,307.1079,351.2538
3.668565,0.003732819,0.01056983,-0.05721318,7.068584,317.6131,3.930043,-0.1881966,-0.2962848,0.2846089,355.134,306.538,350.8457
3.679313,0.004202059,0.01019887,-0.05737526,7.286126,317.1243,3.682284,-0.1898699,-0.2958435,0.2830092,355.4133,306.0938,350.7204
3.690605,0.004542012,0.00976438,-0.05762033,7.595058,316.6283,3.473524,-0.1915763,-0.2953757,0.2812736,355.625,305.5963,350.6585
3.701721,0.004846096,0.009293318,-0.05792816,7.985118,316.0101,3.187716,-0.1931385,-0.2949067,0.2793129,355.6652,304.9138,350.6059
3.713021,0.005115639,0.008586133,-0.05812929,8.262,315.3859,2.949927,-0.1946837,-0.2943079,0.2773676,355.6288,304.1153,350.4199
3.725111,0.00534177,0.007950823,-0.0584496,8.802001,314.8272,2.63378,-0.1961822,-0.2936429,0.2755444,355.7146,303.3456,349.9032
3.735151,0.005601505,0.007197776,-0.0586834,9.301884,314.2753,2.394312,-0.1976245,-0.2930364,0.2738026,355.8835,302.3391,348.9984
3.747089,0.005778734,0.006393551,-0.05893559,9.727984,313.7129,2.118243,-0.1991419,-0.2924707,0.2720617,356.0762,301.0642,347.9305
3.759361,0.005933629,0.005757184,-0.05917261,10.06725,313.2057,1.896992,-0.2007068,-0.2919303,0.2701235,356.1563,299.9586,347.1597
3.769551,0.006085768,0.005204213,-0.05933428,10.28553,312.7013,1.742696,-0.2023744,-0.2916909,0.2680337,356.2608,298.8631,346.7666
3.779697,0.006078627,0.004842914,-0.05956757,10.42075,312.2553,1.584356,-0.2043499,-0.2917778,0.2657208,356.604,297.811,346.9801
3.791126,0.00602472,0.004446882,-0.05981204,10.53592,311.7961,1.458131,-0.2066058,-0.2921104,0.263478,357.1871,296.983,347.5111
3.801544,0.005970474,0.004035352,-0.06009043,10.65112,311.251,1.326521,-0.2089664,-0.2925279,0.2612822,357.8138,296.4279,348.2457
3.813691,0.005868468,0.003655261,-0.06053463,10.8915,310.7233,1.235839,-0.2111302,-0.2927008,0.2591397,358.0776,296.0061,348.9622
3.82438,0.005680004,0.003142678,-0.06101745,11.1458,310.205,1.10698,-0.2132823,-0.292707,0.2570648,357.8652,296.1159,350.0028
3.835139,0.005555933,0.002581354,-0.06147413,11.49179,309.6624,1.083488,-0.2152437,-0.2924855,0.2551456,357.7524,295.9331,350.3018
3.846806,0.005329514,0.002026828,-0.06200542,11.87403,309.0932,0.9770064,-0.2170139,-0.2922672,0.2533492,357.8205,295.3058,349.8316
3.857346,0.00504992,0.001455715,-0.06244194,12.1918,308.5167,0.9080919,-0.2189061,-0.2922687,0.2514638,358.1183,294.452,349.4991
3.868449,0.004665717,0.0009485809,-0.06286136,12.51337,307.9447,0.8039084,-0.2207536,-0.2925198,0.2492768,358.6346,293.2833,349.274
3.880207,0.00415086,0.0004020768,-0.06328422,12.76689,307.3903,0.6684743,-0.2226125,-0.2929387,0.2468465,358.9325,292.242,349.5835
3.890515,0.003672166,-0.0001987522,-0.06362893,12.99141,306.8168,0.5854733,-0.2245131,-0.293464,0.2442677,359.123,291.313,350.2756
3.901998,0.003153224,-0.0006655915,-0.06401721,13.32876,306.2319,0.4488466,-0.2263975,-0.2941634,0.2416315,359.2254,290.5391,351.2725
3.912498,0.002653569,-0.001266773,-0.06431916,13.61271,305.6789,0.4099574,-0.2281692,-0.2946874,0.2394099,359.417,289.7909,351.7495
3.923676,0.002039786,-0.001799811,-0.06463048,13.94507,305.1543,0.2707492,-0.2298035,-0.2950502,0.2376918,359.53,289.2328,351.6697
3.93462,0.001499441,-0.002405537,-0.06477851,14.27812,304.6578,0.1577974,-0.2314223,-0.2954542,0.2360388,359.7359,288.6562,351.5412
3.946087,0.0008788351,-0.002980239,-0.06487422,14.63302,304.2667,-0.004275646,-0.2328259,-0.2959355,0.2346742,359.9742,288.2385,351.338
3.957878,0.0002116635,-0.003540606,-0.06483184,14.93218,303.9739,359.9061,-0.2341602,-0.2964511,0.2332337,0.05743678,287.9349,351.4969
3.969052,-0.0004274622,-0.003959239,-0.06468771,15.2035,303.655,359.8411,-0.2352815,-0.2970912,0.2318143,0.06442364,287.8094,352.0561
3.979776,-0.001054276,-0.004308136,-0.06451,15.38752,303.3377,359.794,-0.2361885,-0.2977862,0.2305129,0.1077051,287.6221,352.5533
3.990854,-0.001707779,-0.004621523,-0.06430416,15.47493,303.0989,359.7638,-0.2369713,-0.2985022,0.2292869,0.1484236,287.3157,352.9258
4.001802,-0.00230794,-0.004893634,-0.06410762,15.64355,302.8729,359.6945,-0.2375484,-0.2991925,0.2282185,0.2685181,287.0988,353.3037
4.012899,-0.002849512,-0.005230681,-0.06386611,15.77334,302.7035,359.6272,-0.237977,-0.2997599,0.2272545,0.2830739,286.843,353.4466
4.02409,-0.003314193,-0.005574835,-0.06358957,15.96089,302.55,359.5654,-0.2380655,-0.3002399,0.2264273,0.1928525,286.4292,353.2979
4.035275,-0.003779575,-0.006021012,-0.06325909,16.13384,302.5358,359.5723,-0.2379295,-0.3006965,0.2256163,0.05724831,285.8919,353.1133
4.046146,-0.004229916,-0.006421793,-0.06285443,16.33507,302.4762,359.5432,-0.2378143,-0.301247,0.224934,359.9767,285.4246,352.897
4.058616,-0.004745629,-0.006901494,-0.0623721,16.46241,302.4856,359.5103,-0.2376641,-0.3018014,0.2245164,359.9038,285.1177,352.6401
4.068838,-0.005271612,-0.007361185,-0.06183077,16.59511,302.4498,359.4407,-0.2374689,-0.3024722,0.2241446,359.8076,284.8688,352.537
4.079983,-0.005811745,-0.007770641,-0.06131188,16.77559,302.4469,359.3666,-0.237198,-0.3034046,0.2238877,359.7967,284.6863,352.6082
4.091569,-0.006309634,-0.008202959,-0.06077059,16.97793,302.4212,359.2794,-0.236977,-0.3044457,0.2236018,359.8372,284.4997,352.8657
4.102856,-0.00673425,-0.008613239,-0.06022763,17.25641,302.4489,359.2215,-0.2365812,-0.3056596,0.2233106,359.8428,284.3479,353.3723
4.113837,-0.007102147,-0.008988739,-0.05966708,17.51378,302.4844,359.1353,-0.2360094,-0.3068323,0.2229639,359.645,284.1465,354.0927
4.124703,-0.007411093,-0.009391295,-0.05907031,17.71819,302.5791,359.1368,-0.235336,-0.3079506,0.2225477,359.3675,283.8685,354.88
4.136017,-0.007735856,-0.009698611,-0.05847394,17.94219,302.7032,359.1065,-0.2345534,-0.3091085,0.2222223,359.1919,283.5076,355.6123
4.146781,-0.007958433,-0.01001282,-0.0577741,18.07579,302.8009,359.1338,-0.2337757,-0.3101741,0.222047,359.1233,283.1127,356.0761
4.158363,-0.008211544,-0.01015138,-0.05716636,18.2554,302.9854,359.1618,-0.2328803,-0.3111053,0.2220296,359.1099,282.6771,356.3085
4.169175,-0.008476473,-0.01028204,-0.05654981,18.32346,303.1561,359.2263,-0.2319475,-0.3119118,0.2221059,359.053,282.3031,356.5409
4.180453,-0.00874001,-0.01021962,-0.05597742,18.34672,303.2621,359.186,-0.2308235,-0.3124761,0.2223062,358.8311,282.1211,356.8826
4.191671,-0.008972581,-0.01020997,-0.05534758,18.24205,303.3031,359.191,-0.2295695,-0.3130936,0.222604,358.5121,282.058,357.4622
4.202489,-0.009222841,-0.01013033,-0.05478252,18.19632,303.4036,359.1867,-0.228251,-0.3135861,0.2232392,358.1011,282.3907,358.3716
4.21379,-0.009385256,-0.009955364,-0.05420633,18.13599,303.4419,359.1609,-0.2270601,-0.3141824,0.2240612,357.6827,283.1084,359.6738
4.225428,-0.009513056,-0.009872411,-0.05359737,17.99857,303.4904,359.1187,-0.2259644,-0.3150138,0.2249345,357.4424,283.8916,1.090335
4.236151,-0.00965278,-0.009603126,-0.05302977,17.96839,303.6396,359.1123,-0.2248364,-0.3159007,0.2258399,357.284,284.7891,2.690186
4.247191,-0.009679703,-0.009369318,-0.05235489,17.87292,303.704,359.0623,-0.2236147,-0.3166976,0.2266883,357.011,285.534,4.189884
4.258804,-0.009729557,-0.009188154,-0.05167058,17.665,303.8628,359.1341,-0.2221715,-0.3171768,0.2275735,356.6687,286.2167,5.421556
4.269185,-0.009778624,-0.00886688,-0.05104461,17.52429,304.0672,359.1488,-0.2204737,-0.3172553,0.2286361,356.4397,286.6834,5.744815
