Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/22 - 01:54:29.6862541,12.81234,0.1498091,-0.03656595,-0.2921843,357.9438,354.1407,0.09858308,0.2501938,-0.4683977,-0.05102633,350.8751,1.043699,330.4236
2018/06/22 - 01:54:29.6992014,12.82271,0.1508839,-0.03663618,-0.2917642,357.9895,355.1578,0.09571548,0.2591923,-0.4701801,-0.0467294,351.6695,3.345469,329.7644
2018/06/22 - 01:54:29.7091934,12.83448,0.1520324,-0.03672883,-0.2913778,358.0151,356.161,0.1116156,0.2681191,-0.4717769,-0.04263627,352.2733,5.78231,329.4036
2018/06/22 - 01:54:29.7211418,12.84546,0.1532062,-0.03680781,-0.291007,358.0735,357.1318,0.1525985,0.2770919,-0.4733395,-0.03912732,352.5886,8.541979,329.4208
2018/06/22 - 01:54:29.7311161,12.85715,0.1543173,-0.03692638,-0.2906744,358.1314,358.0854,0.1641016,0.2859532,-0.4748289,-0.0357168,352.9409,11.10465,329.4852
2018/06/22 - 01:54:29.7430841,12.86781,0.1554458,-0.03705855,-0.2903426,358.2131,359.0025,0.2153649,0.2946367,-0.4762785,-0.03258971,353.4833,13.35225,329.359
2018/06/22 - 01:54:29.7530667,12.87908,0.1565266,-0.03710032,-0.2900011,358.3302,359.8666,0.2400913,0.3029974,-0.4775984,-0.02956069,354.2721,15.18986,328.9922
2018/06/22 - 01:54:29.7650253,12.88998,0.1576099,-0.03712969,-0.2896689,358.4338,0.6477131,0.1945359,0.3110018,-0.4787542,-0.02711305,354.8657,16.6048,328.4362
2018/06/22 - 01:54:29.7769933,12.90111,0.1586381,-0.03721113,-0.2892888,358.4546,1.383883,0.2256551,0.3182279,-0.4798442,-0.0250255,355.2605,17.90853,327.9882
2018/06/22 - 01:54:29.7869884,12.91255,0.1597284,-0.03737715,-0.2889161,358.4141,2.071915,0.2200742,0.3249438,-0.4809697,-0.02304424,355.7416,19.03084,327.9229
2018/06/22 - 01:54:29.7989348,12.92346,0.1607015,-0.03742609,-0.2886557,358.5253,2.73388,0.09337936,0.3306921,-0.4820147,-0.0215094,356.2518,19.62997,328.1614
2018/06/22 - 01:54:29.8089083,12.93446,0.1616832,-0.03758245,-0.2884919,358.6418,3.371615,359.9706,0.3362726,-0.4828949,-0.01995813,356.7621,20.23051,328.1851
2018/06/22 - 01:54:29.8208757,12.94596,0.1626766,-0.03783512,-0.288253,358.6856,4.033465,359.9056,0.3414357,-0.4834599,-0.01883109,357.2978,20.69661,327.8222
2018/06/22 - 01:54:29.8368336,12.95679,0.1635666,-0.03796867,-0.2881114,358.8334,4.550665,359.7562,0.3454965,-0.4834681,-0.01854453,357.6002,20.80394,327.3681
2018/06/22 - 01:54:29.8438148,12.97233,0.1644846,-0.03801288,-0.2879626,359.0239,5.107879,359.6465,0.3497298,-0.483457,-0.01787914,357.7339,20.99741,327.1477
2018/06/22 - 01:54:29.8557828,12.98025,0.165381,-0.03821205,-0.2876918,359.0009,5.623701,359.5767,0.3530708,-0.4831219,-0.01760493,357.6418,21.08626,327.1731
2018/06/22 - 01:54:29.8657568,12.99121,0.1661883,-0.03827289,-0.2875356,359.0269,6.126234,359.4838,0.3555204,-0.4825613,-0.01768542,357.4377,21.21008,327.548
2018/06/22 - 01:54:29.8767273,13.00185,0.1670616,-0.03833273,-0.2874009,359.0266,6.550458,359.3441,0.3578395,-0.4819704,-0.01778947,357.269,21.31281,327.8167
2018/06/22 - 01:54:29.8866999,13.01269,0.1678869,-0.03837316,-0.2872735,359.0735,7.046717,359.3008,0.3598909,-0.4813518,-0.01796106,357.2069,21.51704,328.0027
2018/06/22 - 01:54:29.8996655,13.02379,0.1687117,-0.03842655,-0.2871833,359.1426,7.516546,359.2608,0.3614136,-0.4805725,-0.01837723,356.9463,21.67528,328.2049
2018/06/22 - 01:54:29.9086414,13.0352,0.1695393,-0.03858406,-0.2871612,359.1729,7.912915,359.2306,0.3627219,-0.479827,-0.01870078,356.7283,21.84933,328.4818
2018/06/22 - 01:54:29.9216075,13.04573,0.1702981,-0.03861044,-0.2870902,359.3004,8.339333,359.2191,0.3636335,-0.4790563,-0.01913046,356.5269,22.05784,328.8669
2018/06/22 - 01:54:29.9315901,13.05717,0.1710431,-0.03871815,-0.2869388,359.3204,8.737365,359.2404,0.3646157,-0.4783689,-0.01949176,356.3926,22.37457,329.0956
2018/06/22 - 01:54:29.9435663,13.06844,0.1717928,-0.03875547,-0.2869504,359.4048,9.101341,359.1924,0.3655019,-0.4778533,-0.01988564,356.4764,22.77892,329.0451
2018/06/22 - 01:54:29.9535205,13.07923,0.1724942,-0.0387909,-0.286975,359.5067,9.443012,359.1923,0.3662358,-0.4774072,-0.02015177,356.6443,23.13495,328.9691
2018/06/22 - 01:54:29.9655078,13.09017,0.173187,-0.03884033,-0.286973,359.5742,9.708893,359.1605,0.3664266,-0.4770498,-0.02048624,356.7138,23.21525,328.9054
2018/06/22 - 01:54:29.9774574,13.10087,0.1737892,-0.03887966,-0.2869577,359.6502,9.995964,359.1643,0.3662969,-0.4767729,-0.02074767,356.7274,23.00227,328.8393
2018/06/22 - 01:54:29.9934147,13.11271,0.1743421,-0.03890515,-0.2869271,359.6776,10.14342,359.0948,0.3660204,-0.4765901,-0.02115156,356.7493,22.71486,328.6634
2018/06/22 - 01:54:30.0023909,13.12957,0.1749169,-0.03897721,-0.2868042,359.6817,10.33428,359.0836,0.3657626,-0.4763328,-0.02146687,356.7787,22.60833,328.5068
2018/06/22 - 01:54:30.0103684,13.13793,0.1753752,-0.03897049,-0.286731,359.7749,10.54533,359.0475,0.3653621,-0.4760509,-0.0218119,356.8168,22.52804,328.3404
2018/06/22 - 01:54:30.0213403,13.14657,0.1759162,-0.03906502,-0.2867841,359.8103,10.63046,359.0467,0.3647871,-0.4756978,-0.0223016,356.7493,22.40873,328.1774
2018/06/22 - 01:54:30.0323111,13.15731,0.1763141,-0.03915661,-0.2867841,359.8623,10.71692,359.0325,0.3638296,-0.4752841,-0.02294931,356.499,22.20782,328.0316
2018/06/22 - 01:54:30.0432815,13.1685,0.1766773,-0.03924415,-0.286695,359.8796,10.75726,359.0103,0.3627659,-0.4748475,-0.02352175,356.3049,22.06364,327.9731
2018/06/22 - 01:54:30.0542722,13.17921,0.1769697,-0.03930428,-0.286694,359.9129,10.74791,358.9482,0.361395,-0.4744724,-0.0241238,356.0849,21.8636,327.9438
2018/06/22 - 01:54:30.0662209,13.19064,0.1772445,-0.03933562,-0.2867039,359.9511,10.71978,358.8802,0.3598962,-0.4740977,-0.02459095,355.9361,21.56995,327.9341
2018/06/22 - 01:54:30.0771907,13.20157,0.1773319,-0.03936047,-0.2867659,359.9347,10.6002,358.8615,0.3581055,-0.4737989,-0.02508446,355.7697,21.21393,327.9657
2018/06/22 - 01:54:30.0871844,13.21293,0.1774942,-0.03940714,-0.2866121,359.928,10.5561,358.7745,0.3561637,-0.47349,-0.02549428,355.5985,20.83883,327.9971
2018/06/22 - 01:54:30.0991319,13.22324,0.1777329,-0.03944105,-0.2865308,359.9726,10.41025,358.7159,0.3539411,-0.4732753,-0.02588018,355.4919,20.30321,327.9586
2018/06/22 - 01:54:30.1091054,13.23489,0.1778416,-0.03944728,-0.2865074,0.0206098,10.28656,358.6847,0.3517984,-0.4730477,-0.0263146,355.3777,19.69604,327.7918
2018/06/22 - 01:54:30.1210737,13.24565,0.1779129,-0.03950066,-0.286504,0.01231877,10.12728,358.6529,0.3496015,-0.4728335,-0.02691156,355.2001,19.14318,327.4862
2018/06/22 - 01:54:30.1310466,13.25657,0.1779457,-0.03954297,-0.2863857,-0.004407526,9.960299,358.6358,0.3473447,-0.472582,-0.02739511,355.0326,18.63564,327.2339
2018/06/22 - 01:54:30.1440122,13.26786,0.1779234,-0.03952158,-0.2863543,0.03406872,9.761199,358.5777,0.3449445,-0.4723561,-0.02780884,354.8928,18.06609,327.0061
2018/06/22 - 01:54:30.1529921,13.27917,0.1778351,-0.03949904,-0.2862705,0.05326602,9.604096,358.5316,0.3425731,-0.4721293,-0.02812745,354.8007,17.46946,326.7975
2018/06/22 - 01:54:30.1659528,13.28989,0.1778302,-0.03945646,-0.2862602,0.06257183,9.337994,358.5282,0.3401791,-0.4719097,-0.02838746,354.7291,16.9358,326.6378
2018/06/22 - 01:54:30.1769244,13.30105,0.177719,-0.0394635,-0.2861471,0.007915636,9.184261,358.5596,0.3377927,-0.4716835,-0.0286557,354.6207,16.45509,326.5317
2018/06/22 - 01:54:30.1869153,13.31249,0.1775592,-0.0393287,-0.2860481,0.02565206,8.968615,358.4859,0.3354711,-0.4713978,-0.02884329,354.5026,15.99793,326.5538
2018/06/22 - 01:54:30.1988833,13.323,0.1774198,-0.03927597,-0.2859162,-0.004099567,8.747372,358.5076,0.3332891,-0.4710624,-0.02903447,354.3451,15.64869,326.596
2018/06/22 - 01:54:30.2088567,13.33424,0.17725,-0.03923262,-0.2858812,359.9691,8.496593,358.5001,0.331241,-0.4707319,-0.0292621,354.1876,15.41511,326.6825
2018/06/22 - 01:54:30.2208063,13.34538,0.1770264,-0.03918888,-0.2857882,359.9248,8.259997,358.4837,0.3292952,-0.4703634,-0.02944051,354.0526,15.22583,326.6895
2018/06/22 - 01:54:30.2307800,13.35623,0.176744,-0.03914221,-0.2856883,359.8813,8.00925,358.4835,0.3274429,-0.4700203,-0.02959272,353.9615,15.04227,326.6145
2018/06/22 - 01:54:30.2437459,13.36756,0.1764175,-0.03903325,-0.2856595,359.8905,7.743076,358.4663,0.3256445,-0.4696718,-0.02964626,353.9396,14.70287,326.4516
2018/06/22 - 01:54:30.2527281,13.37919,0.1761742,-0.03904078,-0.2856073,359.8248,7.406866,358.4939,0.3238529,-0.4692977,-0.02968618,353.8765,14.30158,326.2422
2018/06/22 - 01:54:30.2647080,13.38982,0.1758713,-0.03899222,-0.2856435,359.812,7.099831,358.5009,0.3222252,-0.4690439,-0.02975342,353.8691,13.91665,325.9332
2018/06/22 - 01:54:30.2766578,13.40046,0.1755251,-0.03894317,-0.2856312,359.7679,6.802829,358.4632,0.3204862,-0.4687545,-0.02971489,353.9079,13.49936,325.7164
2018/06/22 - 01:54:30.2866313,13.41227,0.1751963,-0.03891616,-0.2856752,359.7103,6.48962,358.5111,0.3187286,-0.4684761,-0.02965066,353.9832,13.01035,325.5048
2018/06/22 - 01:54:30.3005938,13.42334,0.1747593,-0.03882541,-0.2857147,359.6652,6.210517,358.4959,0.3169472,-0.4681486,-0.02968814,353.9787,12.55945,325.2985
2018/06/22 - 01:54:30.3105667,13.43606,0.1743753,-0.03874528,-0.2857723,359.623,5.878128,358.535,0.3151368,-0.4677867,-0.0297824,353.9273,12.19198,325.1886
2018/06/22 - 01:54:30.3205641,13.44716,0.1739572,-0.03863509,-0.2856515,359.5794,5.527649,358.5677,0.3133527,-0.4673447,-0.03000018,353.7911,11.91873,325.1471
2018/06/22 - 01:54:30.3305131,13.45665,0.1734388,-0.03847632,-0.2856027,359.5504,5.172883,358.5321,0.3114844,-0.4669209,-0.03023334,353.6542,11.70172,325.1562
2018/06/22 - 01:54:30.3424817,13.46722,0.1729522,-0.03838155,-0.2856137,359.472,4.812326,358.594,0.3094789,-0.4666141,-0.03054919,353.5605,11.44668,325.3015
2018/06/22 - 01:54:30.3534789,13.47855,0.1724825,-0.03830089,-0.2856259,359.3713,4.450649,358.6779,0.3073376,-0.466258,-0.03078139,353.4921,11.02618,325.5159
2018/06/22 - 01:54:30.3654415,13.48984,0.1719784,-0.0381861,-0.2856703,359.3113,4.083663,358.6889,0.305144,-0.4659456,-0.03120883,353.3488,10.5112,325.7214
2018/06/22 - 01:54:30.3763912,13.50079,0.1714145,-0.03805957,-0.2856764,359.2659,3.747794,358.7157,0.3029525,-0.4655663,-0.03161974,353.1798,9.975757,325.8831
2018/06/22 - 01:54:30.3863644,13.51187,0.1708265,-0.03791742,-0.2857148,359.2471,3.381606,358.6862,0.300837,-0.4651826,-0.03219687,352.9754,9.392004,326.0189
2018/06/22 - 01:54:30.3983324,13.52285,0.170359,-0.03789962,-0.2857706,359.1468,2.947253,358.7502,0.2988785,-0.4648021,-0.03285974,352.7012,8.954985,326.121
2018/06/22 - 01:54:30.4093014,13.53426,0.1697184,-0.03780283,-0.2858117,359.134,2.645112,358.7959,0.2968665,-0.464399,-0.03346351,352.444,8.598034,326.2632
2018/06/22 - 01:54:30.4202739,13.54613,0.1691476,-0.03770927,-0.2858525,359.1343,2.289005,358.871,0.2949333,-0.4640655,-0.0340975,352.1956,8.267195,326.4502
2018/06/22 - 01:54:30.4312426,13.55624,0.1685774,-0.03768006,-0.2859441,359.099,1.900811,358.9182,0.2929683,-0.4637479,-0.0346316,351.9823,7.907769,326.6877
2018/06/22 - 01:54:30.4442085,13.56809,0.1679835,-0.03763082,-0.2859476,359.0788,1.533754,358.9963,0.2910626,-0.4635271,-0.0351435,351.824,7.502177,326.8951
2018/06/22 - 01:54:30.4531861,13.5794,0.1674127,-0.0376347,-0.286033,359.0452,1.170348,359.0921,0.2892317,-0.4632874,-0.03559703,351.7174,7.06424,327.0328
2018/06/22 - 01:54:30.4651538,13.58996,0.166845,-0.03759997,-0.2861452,359.0569,0.8286048,359.1845,0.2875912,-0.4631357,-0.03612548,351.6171,6.619545,327.0999
2018/06/22 - 01:54:30.4781416,13.60092,0.1662285,-0.037638,-0.2861787,358.9683,0.5361046,359.222,0.286093,-0.4629327,-0.03657221,351.5299,6.25088,327.1077
2018/06/22 - 01:54:30.4876548,13.61336,0.1656904,-0.0376594,-0.2863333,358.9157,0.2221335,359.3238,0.2848475,-0.4628057,-0.03707602,351.5067,5.970867,327.0443
2018/06/22 - 01:54:30.4986261,13.62416,0.165135,-0.03757331,-0.2864207,358.9505,359.8804,359.4207,0.2836408,-0.4627274,-0.03763972,351.4793,5.701108,326.9988
2018/06/22 - 01:54:30.5115897,13.63434,0.1645027,-0.03760645,-0.2865079,358.8951,359.5663,359.4752,0.282506,-0.4626835,-0.03809248,351.4605,5.461979,326.9874
2018/06/22 - 01:54:30.5215632,13.64783,0.1639814,-0.03760422,-0.2865411,358.8699,359.1275,359.574,0.2813246,-0.4626805,-0.0384743,351.4788,5.239631,327.0575
2018/06/22 - 01:54:30.5315370,13.65674,0.1633541,-0.03767492,-0.2865666,358.7733,358.7716,359.5995,0.2801145,-0.4626486,-0.03880942,351.4992,5.020033,327.1476
2018/06/22 - 01:54:30.5435050,13.66792,0.1627747,-0.03767037,-0.2865557,358.7399,358.3715,359.5952,0.2789434,-0.4626459,-0.0391421,351.5191,4.747454,327.2407
2018/06/22 - 01:54:30.5554727,13.67898,0.1621916,-0.03772525,-0.2864799,358.687,358.0117,359.6347,0.277824,-0.4626067,-0.03942202,351.5414,4.420023,327.3432
2018/06/22 - 01:54:30.5644486,13.6911,0.1616581,-0.0377075,-0.286418,358.6982,357.6256,359.6926,0.276729,-0.4625601,-0.03964988,351.5481,4.066928,327.442
2018/06/22 - 01:54:30.5764175,13.70103,0.1610957,-0.03778833,-0.2862992,358.5995,357.2919,359.6929,0.2757376,-0.4624497,-0.03989763,351.5415,3.756043,327.4836
2018/06/22 - 01:54:30.5859555,13.71215,0.1605658,-0.03772328,-0.2862754,358.642,356.9485,359.6378,0.2750683,-0.4623037,-0.04027293,351.5322,3.62,327.4412
2018/06/22 - 01:54:30.5979226,13.72274,0.1601648,-0.0377857,-0.2862494,358.6059,356.5736,359.6146,0.2744187,-0.4621543,-0.04068036,351.555,3.619687,327.4433
2018/06/22 - 01:54:30.6088937,13.73386,0.1596794,-0.03772592,-0.2862318,358.6772,356.2647,359.584,0.2736464,-0.4619233,-0.04100955,351.5877,3.535602,327.5364
2018/06/22 - 01:54:30.6198638,13.74522,0.159266,-0.0377634,-0.2862045,358.6824,355.9419,359.617,0.272795,-0.4616573,-0.04135785,351.5855,3.369242,327.6102
2018/06/22 - 01:54:30.6308351,13.75604,0.1587851,-0.03780603,-0.2861331,358.6799,355.6418,359.6473,0.271913,-0.4613923,-0.04175578,351.5631,3.13956,327.6651
2018/06/22 - 01:54:30.6428032,13.76737,0.158295,-0.03783465,-0.2860744,358.6909,355.3371,359.6617,0.2710052,-0.4611237,-0.04221826,351.5321,2.852991,327.6877
2018/06/22 - 01:54:30.6527775,13.77834,0.1578759,-0.03785208,-0.28607,358.7352,355.0227,359.6829,0.2700784,-0.4608879,-0.0426664,351.5175,2.552804,327.7239
2018/06/22 - 01:54:30.6697310,13.78939,0.1574944,-0.03786875,-0.2860806,358.7997,354.6928,359.7053,0.2691068,-0.4606108,-0.04307331,351.472,2.249127,327.8075
2018/06/22 - 01:54:30.6777111,13.8008,0.1571083,-0.03793252,-0.2860911,358.8775,354.4254,359.7323,0.2681412,-0.4603475,-0.0435028,351.4118,1.993479,327.9206
2018/06/22 - 01:54:30.6856892,13.81326,0.1566882,-0.03798032,-0.286122,358.9673,354.1551,359.6981,0.2672742,-0.4600782,-0.04397827,351.3201,1.787171,327.9872
2018/06/22 - 01:54:30.6986544,13.8222,0.1564063,-0.03811634,-0.2862769,359.1328,353.9128,359.7527,0.2666055,-0.4597552,-0.04445548,351.1694,1.767196,327.991
2018/06/22 - 01:54:30.7086279,13.83457,0.1560547,-0.03821385,-0.2863746,359.2843,353.7008,359.7602,0.2658312,-0.4594537,-0.04484417,351.0891,1.808264,328.0732
2018/06/22 - 01:54:30.7205953,13.84565,0.1557472,-0.03837187,-0.2864526,359.3633,353.4998,359.7802,0.2649672,-0.459257,-0.0452385,351.0231,1.730869,328.205
2018/06/22 - 01:54:30.7305685,13.85643,0.1554087,-0.03850942,-0.2865432,359.4205,353.3376,359.7012,0.2640662,-0.4591453,-0.04562857,350.9749,1.509145,328.2475
2018/06/22 - 01:54:30.7435347,13.86732,0.1551497,-0.03862011,-0.2865615,359.4859,353.1003,359.6637,0.2630887,-0.4591136,-0.04599557,350.9698,1.216757,328.1864
2018/06/22 - 01:54:30.7535076,13.87948,0.1548286,-0.03867053,-0.2865393,359.6322,352.9123,359.7211,0.2620664,-0.4591741,-0.04638678,350.9787,0.9180657,328.0981
2018/06/22 - 01:54:30.7644786,13.89015,0.1544966,-0.03883957,-0.2864765,359.6607,352.6942,359.7432,0.2609184,-0.4593856,-0.04680914,351.0063,0.580914,328.0269
2018/06/22 - 01:54:30.7764591,13.9005,0.1541807,-0.03899424,-0.2864446,359.728,352.4527,359.7715,0.2597393,-0.4596704,-0.04735598,351.0228,0.2489612,328.0573
2018/06/22 - 01:54:30.7864198,13.9123,0.1538955,-0.03911149,-0.2864794,359.8251,352.2002,359.7953,0.2585563,-0.4601339,-0.04810883,351.0327,359.9183,328.1568
2018/06/22 - 01:54:30.7983881,13.92289,0.1535778,-0.03925265,-0.2864718,359.9183,351.9633,359.8597,0.2574283,-0.4604386,-0.04865945,351.0345,359.6394,328.1947
2018/06/22 - 01:54:30.8093586,13.93443,0.1532474,-0.03941833,-0.2865163,0.03826651,351.7082,359.8683,0.2563351,-0.4607855,-0.04922172,351.0514,359.456,328.1451
2018/06/22 - 01:54:30.8203293,13.94585,0.1529742,-0.03958323,-0.2865489,0.2001894,351.4105,359.9641,0.2552284,-0.4611983,-0.04983561,351.0982,359.2814,328.1089
2018/06/22 - 01:54:30.8303122,13.95627,0.1526623,-0.03980001,-0.2865255,0.3367199,351.1176,0.09070662,0.2540171,-0.4615995,-0.0503881,351.1498,359.084,328.0898
2018/06/22 - 01:54:30.8432681,13.9674,0.152247,-0.03995875,-0.2865704,0.5180073,350.7574,0.1746756,0.2527099,-0.4621401,-0.05103797,351.2117,358.8331,328.0816
2018/06/22 - 01:54:30.8532415,13.97864,0.1518377,-0.04025523,-0.2866,0.6722262,350.2723,0.4875529,0.2513231,-0.46264,-0.05158176,351.2857,358.5632,328.0709
2018/06/22 - 01:54:30.8652093,13.99013,0.1510716,-0.04051806,-0.2867032,0.9896574,349.741,0.8995082,0.2498983,-0.4631757,-0.05218105,351.3553,358.2263,328.0724
2018/06/22 - 01:54:30.8761797,14.00123,0.1502744,-0.04089914,-0.2868155,1.305716,349.062,1.355391,0.2485062,-0.4637391,-0.05284509,351.3998,357.9259,328.0572
2018/06/22 - 01:54:30.8871721,14.01235,0.1492637,-0.04128741,-0.2869667,1.685511,348.2938,1.657651,0.247084,-0.4642529,-0.05339899,351.4609,357.7043,328.0429
2018/06/22 - 01:54:30.8991367,14.02329,0.1481552,-0.04166936,-0.2870611,1.95576,347.5408,1.780453,0.2456782,-0.4647691,-0.05395739,351.5438,357.4739,327.9976
2018/06/22 - 01:54:30.9090911,14.03454,0.1470901,-0.04194979,-0.2871523,2.214391,346.8145,1.968099,0.244323,-0.4653119,-0.05463437,351.6069,357.2493,327.8832
2018/06/22 - 01:54:30.9200712,14.04606,0.1459477,-0.04221155,-0.2871996,2.370893,346.0666,2.170492,0.2429539,-0.465928,-0.05538301,351.6967,357.0744,327.7033
2018/06/22 - 01:54:30.9310334,14.05619,0.144727,-0.0423855,-0.2873393,2.47736,345.1366,2.369727,0.2414778,-0.4664781,-0.05599941,351.8592,356.8824,327.514
2018/06/22 - 01:54:30.9430017,14.06803,0.1434172,-0.04267202,-0.2875252,2.466781,344.1696,2.506387,0.2398464,-0.4671793,-0.05692204,352.0717,356.6079,327.2437
2018/06/22 - 01:54:30.9539944,14.07884,0.1421158,-0.04286821,-0.2878231,2.499916,343.0393,2.563705,0.2379945,-0.4678961,-0.05792867,352.2787,356.3181,327.0003
2018/06/22 - 01:54:30.9659593,14.09025,0.1407662,-0.04300269,-0.2881993,2.620896,342.013,2.561053,0.2358908,-0.4686284,-0.05892087,352.5195,355.9729,326.7786
2018/06/22 - 01:54:30.9769104,14.10123,0.1395635,-0.04323437,-0.2885984,2.688122,341.0084,2.497115,0.2333746,-0.4694769,-0.0601663,352.7358,355.5442,326.6031
2018/06/22 - 01:54:30.9868841,14.11217,0.1384345,-0.04347219,-0.2889873,2.782246,340.0903,2.462579,0.2305358,-0.4703631,-0.06149321,352.933,355.1039,326.4938
2018/06/22 - 01:54:30.9978549,14.12314,0.137421,-0.04374507,-0.289377,2.881112,339.2192,2.455797,0.22698,-0.4714012,-0.06294281,353.2177,354.6184,326.4574
2018/06/22 - 01:54:31.0098337,14.13402,0.1364723,-0.04404825,-0.2896982,2.937659,338.419,2.472402,0.2226009,-0.4725246,-0.06457052,353.5883,353.9794,326.4416
2018/06/22 - 01:54:31.0207933,14.14671,0.1355885,-0.04426155,-0.2900053,3.039349,337.619,2.402342,0.2180099,-0.4735631,-0.06637917,353.9726,353.1672,326.4036
2018/06/22 - 01:54:31.0317843,14.15665,0.1348025,-0.04451929,-0.290314,3.13097,336.98,2.351578,0.2133421,-0.4744889,-0.06835641,354.3562,352.2361,326.2785
2018/06/22 - 01:54:31.0437321,14.16792,0.1340623,-0.04472532,-0.2906748,3.296947,336.3296,2.188882,0.2079618,-0.4750673,-0.07053903,354.6633,351.0994,326.0799
2018/06/22 - 01:54:31.0537056,14.17933,0.1334647,-0.04493549,-0.29096,3.481491,335.7693,2.147549,0.2025787,-0.4754419,-0.07292449,354.9217,349.9243,325.8645
2018/06/22 - 01:54:31.0656855,14.19019,0.1328253,-0.04516091,-0.291243,3.604994,335.2422,2.072643,0.1969048,-0.4755755,-0.07585303,355.0817,348.6553,325.5848
2018/06/22 - 01:54:31.0766443,14.20168,0.1322277,-0.04532464,-0.2915113,3.727534,334.6836,1.98828,0.1911679,-0.4755208,-0.07921372,355.1018,347.4174,325.3695
2018/06/22 - 01:54:31.0876358,14.21233,0.1316455,-0.04548373,-0.2918098,3.787796,334.146,1.861828,0.1853276,-0.4753481,-0.0827181,355.0425,346.2448,325.2562
2018/06/22 - 01:54:31.0985844,14.22365,0.1310351,-0.04564624,-0.2921502,3.871187,333.6921,1.822788,0.1790886,-0.4750053,-0.08661859,354.9028,344.9836,325.3461
2018/06/22 - 01:54:31.1095551,14.23423,0.1304336,-0.04581231,-0.292521,3.919992,333.2551,1.69801,0.1727577,-0.4746808,-0.09064558,354.7343,343.6612,325.5109
2018/06/22 - 01:54:31.1215231,14.24568,0.1298555,-0.04598565,-0.2928498,3.94283,332.7953,1.566724,0.1662881,-0.4743204,-0.09507544,354.4846,342.1871,325.7617
2018/06/22 - 01:54:31.1314980,14.25722,0.1292792,-0.04609938,-0.2930737,3.959801,332.3987,1.485906,0.1599707,-0.4739801,-0.09943882,354.2396,340.7159,325.9945
2018/06/22 - 01:54:31.1434652,14.26794,0.1287132,-0.04621382,-0.2933143,4.005368,332.0187,1.429868,0.1536211,-0.4736614,-0.1039369,354.0078,339.19,326.2203
2018/06/22 - 01:54:31.1534432,14.27917,0.1281639,-0.04637656,-0.2936421,4.051132,331.6596,1.34839,0.1473746,-0.4734494,-0.1083706,353.8719,337.6713,326.3953
2018/06/22 - 01:54:31.1654061,14.29032,0.1276385,-0.04653478,-0.2939454,4.144886,331.2816,1.323804,0.1411917,-0.4734086,-0.1129204,353.8056,336.0754,326.5215
2018/06/22 - 01:54:31.1763774,14.30101,0.1271423,-0.0468306,-0.2941536,4.193562,330.9134,1.343972,0.1353209,-0.4735486,-0.1176211,353.7825,334.5278,326.5255
2018/06/22 - 01:54:31.1863509,14.31252,0.1265764,-0.04702346,-0.2944196,4.343968,330.6039,1.258393,0.1297252,-0.4737727,-0.1223027,353.7881,333.142,326.3742
2018/06/22 - 01:54:31.1993162,14.3232,0.1260405,-0.04730693,-0.294591,4.46275,330.3525,1.171709,0.1243928,-0.4741736,-0.1268656,353.898,331.9478,326.1087
2018/06/22 - 01:54:31.2092894,14.33515,0.1255957,-0.04756083,-0.2947816,4.615827,330.1218,1.102533,0.1189563,-0.474698,-0.1314188,354.0984,330.6826,325.9082
