Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
8.933167,0.05570211,-0.03565707,-0.6049399,11.40793,64.20715,359.4586,0.3711107,-0.4996153,-0.5333587,15.32489,61.22203,3.735095
8.944007,0.05653455,-0.03596399,-0.6050869,11.50591,64.58871,359.4787,0.3710712,-0.50081,-0.5346122,15.67454,61.25985,3.627174
8.954445,0.05733743,-0.03621653,-0.6052122,11.65504,65.00203,359.5528,0.3710222,-0.5016682,-0.5358446,15.87071,61.33226,3.173278
8.96576,0.05809857,-0.03643347,-0.6052362,11.79019,65.32766,359.5289,0.3707755,-0.5025879,-0.5369647,16.00971,61.37973,2.964289
8.976844,0.05883912,-0.03666417,-0.605313,11.95275,65.57304,359.6232,0.3703607,-0.503633,-0.5378703,16.22523,61.38633,3.134277
8.988684,0.0595421,-0.03691223,-0.6053309,12.08858,65.75513,359.5869,0.3700374,-0.5045177,-0.538709,16.46391,61.56513,3.253511
9.000225,0.06023791,-0.03725145,-0.6053087,12.14877,65.80388,359.5987,0.3694988,-0.5051555,-0.5394758,16.46695,61.60465,3.132515
9.011127,0.06080149,-0.03739603,-0.605136,12.39449,65.87802,359.5191,0.3688056,-0.5059162,-0.5400252,16.52279,61.52686,3.027423
9.022022,0.06141628,-0.03777164,-0.6050236,12.48093,65.86542,359.4579,0.3679846,-0.5067902,-0.5404129,16.63466,61.47498,3.009263
9.033559,0.06192426,-0.03800074,-0.6048355,12.71622,65.75356,359.3647,0.3667367,-0.5078464,-0.5404499,16.74802,61.30465,3.111939
9.044886,0.06243825,-0.03838895,-0.6045665,12.85401,65.62654,359.3602,0.3653133,-0.5090121,-0.5402858,16.92706,61.05296,3.161238
9.055276,0.06291452,-0.0387494,-0.6042985,13.03321,65.4318,359.2593,0.3633937,-0.5103058,-0.5398261,17.14389,60.69836,3.148693
9.066266,0.063352,-0.03920223,-0.6040624,13.18739,65.18484,359.2091,0.3612593,-0.5117091,-0.5392686,17.39575,60.30221,3.194816
9.077596,0.06368861,-0.03956193,-0.6038023,13.46032,64.86984,359.1099,0.3588333,-0.5132281,-0.5384954,17.72384,59.87509,3.209553
9.088532,0.0640505,-0.03993248,-0.6036262,13.70736,64.57445,359.0215,0.3563973,-0.514697,-0.5377491,17.99121,59.39971,3.199334
9.09987,0.06439611,-0.04028575,-0.6033233,13.91106,64.37997,358.8943,0.3539366,-0.5160508,-0.5370572,18.11668,58.92601,3.178554
9.110336,0.06477036,-0.04057655,-0.60321,14.1285,64.16145,358.8491,0.3515832,-0.5174341,-0.5364578,18.20658,58.63969,3.186888
9.121474,0.0651586,-0.04085541,-0.6030253,14.26306,63.99775,358.7792,0.3491707,-0.5190457,-0.535854,18.44125,58.32344,3.259653
9.132972,0.06557298,-0.04107258,-0.6028793,14.3762,63.79688,358.6368,0.3467637,-0.5208695,-0.5352336,18.84825,58.00504,3.206214
9.144068,0.06595227,-0.04127922,-0.6026919,14.55086,63.69434,358.5932,0.3443003,-0.5228571,-0.5346721,19.29567,57.62903,3.115688
9.155448,0.06632254,-0.04152558,-0.6025178,14.6771,63.54144,358.4638,0.3419051,-0.5249431,-0.5342712,19.86368,57.39579,3.054227
9.166386,0.06668168,-0.04179837,-0.6024276,14.83324,63.41429,358.3871,0.3396094,-0.5268008,-0.534049,20.35608,57.24712,2.890838
9.177528,0.06702817,-0.04200368,-0.6023536,15.00637,63.3187,358.3051,0.3372777,-0.5285007,-0.5339454,20.73849,56.9062,2.683848
9.188473,0.06741641,-0.04229888,-0.6023005,15.07402,63.28429,358.2292,0.3350357,-0.5302555,-0.53385,21.06574,56.56274,2.618128
9.199821,0.06775431,-0.04247837,-0.602213,15.22401,63.34863,358.1731,0.3333537,-0.5320039,-0.5338995,21.45226,56.36613,2.924567
9.210797,0.06806841,-0.04256368,-0.6021016,15.43689,63.42094,358.0594,0.3324456,-0.5332812,-0.5342749,21.48042,56.57559,3.089421
9.221659,0.06843978,-0.0428075,-0.6020879,15.51002,63.47494,358.0547,0.3318781,-0.5345358,-0.5347484,21.57042,56.79095,3.043875
9.23482,0.06875709,-0.04290194,-0.601974,15.66896,63.63627,358.0544,0.331997,-0.5357583,-0.5353133,21.82181,57.0227,2.798753
9.243858,0.06907317,-0.04305333,-0.6019095,15.79966,63.80058,358.1196,0.3322329,-0.5370561,-0.5359235,22.02699,57.30949,2.562948
9.255232,0.06937145,-0.04319109,-0.6018923,15.92603,63.93691,358.1461,0.3330401,-0.5387136,-0.5365665,22.52237,57.67249,2.659753
9.266546,0.06964473,-0.04339118,-0.6019164,15.9928,64.10086,358.2227,0.3340372,-0.5402914,-0.5372968,23.03863,58.12232,2.602061
9.277465,0.06988053,-0.04351302,-0.6019883,16.12114,64.257,358.2626,0.3354015,-0.5416774,-0.5383608,23.37343,58.20589,2.238017
9.288477,0.07010987,-0.04372053,-0.6020771,16.2221,64.50164,358.381,0.3370035,-0.5431058,-0.5395851,23.83263,58.43813,2.014758
9.299506,0.07032859,-0.04397893,-0.6021786,16.28139,64.79805,358.4021,0.3391521,-0.544593,-0.5412149,24.29829,58.99623,2.103517
9.310644,0.070545,-0.04418747,-0.6024733,16.40314,65.06904,358.3896,0.3414707,-0.5457416,-0.5429198,24.43969,59.88454,2.322562
9.321735,0.07079737,-0.0443477,-0.6026992,16.50167,65.45737,358.3709,0.3438155,-0.5464316,-0.5447469,24.19994,60.67136,2.631863
9.333225,0.07106731,-0.04450465,-0.6029294,16.55672,65.87663,358.3679,0.3462208,-0.5466073,-0.5465061,23.64959,61.2479,3.150137
9.344235,0.0713646,-0.04463655,-0.603133,16.5604,66.29575,358.3103,0.3489685,-0.5463197,-0.5484886,23.00163,61.89247,3.39686
9.355355,0.07166108,-0.04471712,-0.6034508,16.57163,66.68192,358.3098,0.3523657,-0.5451543,-0.5510532,21.83669,62.79508,3.49397
9.366381,0.07194214,-0.04475137,-0.6036348,16.56141,67.18864,358.2858,0.3557853,-0.5443144,-0.5536476,21.08264,63.65818,4.112813
9.377544,0.07222594,-0.04481019,-0.6039214,16.53322,67.62713,358.319,0.3593528,-0.5439591,-0.5562801,21.00006,64.44231,4.799432
9.389002,0.07247681,-0.04488925,-0.6041594,16.45757,68.07072,358.4205,0.3631899,-0.5433109,-0.5592312,21.17076,65.22124,4.673674
9.400065,0.07269688,-0.04484696,-0.6045219,16.47744,68.42688,358.4775,0.3670671,-0.5425168,-0.5624998,21.33267,66.00861,4.038337
9.411535,0.07288636,-0.04472525,-0.6047878,16.51584,68.9196,358.4964,0.3708765,-0.5417948,-0.5656921,21.40729,66.69966,3.894201
9.422238,0.0730591,-0.04448773,-0.6051317,16.53098,69.36774,358.5425,0.3743065,-0.5411517,-0.5687216,21.22798,67.67719,4.271394
9.433079,0.07322768,-0.0442844,-0.6054857,16.46031,69.8244,358.5722,0.3774848,-0.5405198,-0.5715932,20.97097,68.36824,4.878544
9.443993,0.07330193,-0.04397792,-0.6057595,16.39697,70.32816,358.5805,0.3807865,-0.5396046,-0.5745513,20.6086,69.21787,5.489655
9.455683,0.07342327,-0.04386469,-0.60608,16.1545,70.82013,358.5463,0.383835,-0.538214,-0.5777117,20.15144,70.15559,5.883572
9.466262,0.07350491,-0.0434894,-0.6064305,16.04409,71.37319,358.5458,0.3866995,-0.5368768,-0.5806797,19.8048,70.76221,6.141841
9.4774,0.07363858,-0.04319412,-0.6067747,15.76945,71.99546,358.6023,0.3888106,-0.5356405,-0.583374,19.63228,71.011,6.681858
9.488715,0.07376216,-0.0428902,-0.6071166,15.51919,72.60863,358.6558,0.3912394,-0.5343995,-0.586132,19.53061,71.44117,6.962597
9.499974,0.07384219,-0.04267535,-0.6074796,15.29317,73.20363,358.8583,0.393258,-0.5331864,-0.5889419,19.51244,71.67977,6.846174
9.510549,0.07390481,-0.04251636,-0.6078724,15.09765,73.69391,358.9558,0.3956425,-0.5321971,-0.591951,19.76899,72.20741,6.861939
9.521647,0.0739209,-0.04248154,-0.6082022,14.95024,74.16738,359.0736,0.3980181,-0.5310175,-0.5951111,19.78865,72.99134,6.781881
9.532815,0.07392026,-0.0424494,-0.6084965,14.85068,74.68846,359.2421,0.4000241,-0.5298248,-0.5981175,19.5925,73.66712,6.800861
9.544467,0.07392541,-0.04227354,-0.6087967,14.75309,75.18658,359.2954,0.4017808,-0.5287403,-0.6008567,19.39691,74.15451,6.938122
9.555463,0.07395531,-0.04204553,-0.6090667,14.55301,75.62283,359.2664,0.4031772,-0.5276443,-0.603253,19.18597,74.466,7.073536
9.567021,0.07395545,-0.04170605,-0.609304,14.39406,76.10303,359.2738,0.4044138,-0.5265792,-0.6055837,19.0756,74.65854,7.108089
9.577488,0.07395984,-0.04138568,-0.6095803,14.17085,76.59121,359.2879,0.4052638,-0.525493,-0.6077539,18.99252,74.95846,7.17305
9.588828,0.07389927,-0.04095064,-0.6099038,13.98462,77.05268,359.1573,0.4061529,-0.5243019,-0.6097136,18.81051,75.16168,7.253491
9.600083,0.07383721,-0.04061005,-0.6102921,13.75458,77.65881,359.1106,0.4061867,-0.5228915,-0.611713,18.36283,75.07984,7.381426
9.610791,0.07374732,-0.0402611,-0.6108696,13.53282,78.31651,359.1292,0.4063511,-0.5213515,-0.6137629,17.98499,75.28633,7.664139
9.62225,0.07367835,-0.03991071,-0.6114534,13.25609,79.00523,359.1342,0.4069479,-0.5195258,-0.6163594,17.5108,75.70709,7.856378
9.633048,0.07358114,-0.03946783,-0.6119539,13.05505,79.80054,359.2289,0.4076227,-0.5175296,-0.6193882,16.83516,76.88053,8.3609
9.644437,0.07349949,-0.03910026,-0.612628,12.79545,80.43172,359.3713,0.4082621,-0.5155531,-0.6223375,16.32586,77.76724,8.744712
9.655316,0.0733509,-0.03864717,-0.6130181,12.51632,81.11716,359.3577,0.4087315,-0.5134413,-0.6253516,15.95038,78.28597,8.706601
9.666472,0.07316268,-0.03817449,-0.6134789,12.21905,81.66535,359.3481,0.4092242,-0.5113142,-0.628254,15.84481,78.81059,8.414494
9.677609,0.07288662,-0.03768678,-0.6137674,11.9011,82.19244,359.3886,0.4094989,-0.5090696,-0.6307463,15.91433,79.17928,7.762828
9.688727,0.07251187,-0.03721682,-0.6140924,11.52433,82.57549,359.3951,0.4093982,-0.506502,-0.6326249,15.93362,79.14588,7.138201
9.700229,0.07207073,-0.0366288,-0.6142783,11.25947,82.98981,359.2908,0.4090781,-0.5035275,-0.6342629,15.60829,79.06238,6.572596
9.711096,0.0715761,-0.03603369,-0.6143915,11.0048,83.29985,359.2298,0.4083714,-0.5002549,-0.6354961,14.98529,79.07569,6.472979
9.722295,0.07109825,-0.03543609,-0.6143772,10.69351,83.68925,359.1624,0.4077728,-0.4968079,-0.6365654,14.24123,79.41978,6.986729
9.733372,0.07052498,-0.03479208,-0.6143445,10.36646,83.83945,359.048,0.4070567,-0.4928042,-0.6373209,12.99123,79.94038,7.615002
9.744154,0.07011407,-0.03431115,-0.6142277,10.08826,84.02494,359.0053,0.4063305,-0.4888223,-0.6377382,11.73177,80.2798,8.267416
9.7553,0.06978891,-0.03402242,-0.6140705,9.734137,84.09057,358.9289,0.4055644,-0.4846736,-0.6376291,10.6357,80.53661,8.827318
9.766292,0.06913322,-0.03347,-0.6138957,9.311984,84.07861,358.8754,0.4049682,-0.4805306,-0.6374491,9.882004,80.65807,8.719093
9.777938,0.06846051,-0.03289045,-0.6137007,8.937256,84.07656,358.8537,0.4044824,-0.4763293,-0.6367977,9.660757,80.56818,7.898957
9.78889,0.06800824,-0.03258914,-0.6136197,8.555244,83.95821,358.8445,0.4038261,-0.4721833,-0.6356205,9.606963,80.1758,6.945342
9.799632,0.06731862,-0.03211667,-0.613492,8.263716,83.86603,358.8079,0.4030616,-0.4679617,-0.6342246,9.40521,79.84341,6.14293
9.811089,0.06627712,-0.03144639,-0.6134049,8.031378,83.68678,358.7699,0.4020106,-0.4635543,-0.6322896,9.041177,79.52243,5.516057
9.822276,0.06552739,-0.03101305,-0.6132108,7.779167,83.45438,358.7217,0.4007724,-0.4592546,-0.6300375,8.492998,79.20119,5.268751
9.833619,0.06486,-0.0305289,-0.6129937,7.507577,83.15628,358.5571,0.3995068,-0.4547704,-0.6271478,7.778142,79.00321,5.285532
9.84495,0.06377564,-0.02975815,-0.6128275,7.123178,82.78316,358.3108,0.3982471,-0.4501741,-0.624239,6.913655,78.84117,5.092748
9.85562,0.06265838,-0.02893822,-0.6126838,6.741661,82.46229,358.1043,0.3969316,-0.4453286,-0.6203769,6.066014,78.57656,4.741757
9.866335,0.06179719,-0.02830507,-0.612479,6.276681,82.1084,357.8837,0.3958252,-0.4410224,-0.6164861,5.448368,78.2457,4.365846
9.877977,0.06064212,-0.02747104,-0.6123565,5.779558,81.72456,357.7203,0.394615,-0.4368098,-0.6119427,4.940258,77.69481,3.956099
9.888863,0.05927614,-0.02650239,-0.6122247,5.320802,81.36478,357.6177,0.3933742,-0.4327351,-0.6070231,4.576469,76.94421,3.619432
9.900256,0.05766699,-0.02541591,-0.6120701,4.929484,80.89426,357.4551,0.3921939,-0.4284852,-0.6019977,4.1449,76.23234,3.270003
9.911164,0.05611096,-0.02449249,-0.6119252,4.445457,80.35961,357.3086,0.3910789,-0.4240062,-0.596904,3.48854,75.56942,2.88458
9.92238,0.0543626,-0.02345871,-0.6116797,4.090882,79.83967,357.1121,0.3901075,-0.4195707,-0.5919539,2.811431,75.15829,2.617079
9.933651,0.05275158,-0.02254556,-0.611387,3.611763,79.35384,356.8566,0.3892724,-0.4150761,-0.5868231,2.089604,74.8959,2.482323
9.944563,0.0510823,-0.02158127,-0.6111272,3.073665,78.88539,356.557,0.3884501,-0.4106961,-0.5817139,1.361506,74.42037,2.184937
9.955488,0.04944778,-0.02059057,-0.6109617,2.554365,78.47369,356.3027,0.3878407,-0.4065123,-0.5765243,0.8857451,73.79395,1.854407
9.96678,0.04773577,-0.01952667,-0.6107771,2.028587,78.16315,356.0641,0.3874021,-0.4023725,-0.5713336,0.3950182,73.21019,1.597112
9.978106,0.04612335,-0.01854997,-0.610579,1.460957,77.87589,355.8709,0.3871607,-0.3982089,-0.5663394,359.8877,72.68673,1.347195
9.989184,0.04462243,-0.01769334,-0.6104152,0.8404735,77.53925,355.7754,0.3870624,-0.393869,-0.5615478,359.3757,72.25132,0.994783
10.00009,0.04305462,-0.01673401,-0.6101791,0.3571826,77.21441,355.6666,0.3870622,-0.3894757,-0.5568582,358.9651,71.85796,0.6233565
10.01143,0.04159687,-0.01583365,-0.6098824,359.8095,76.85094,355.5082,0.3871242,-0.3849697,-0.5523412,358.5359,71.58183,0.2608155
10.02236,0.04007195,-0.0148597,-0.6095958,359.3378,76.42418,355.4521,0.3869905,-0.3803004,-0.5477802,357.9466,71.32635,0.02234704
10.0337,0.03867066,-0.01401698,-0.6092071,358.8032,76.00976,355.394,0.3865343,-0.3754772,-0.5432557,357.2321,71.0453,359.9619
10.04469,0.03726503,-0.01316942,-0.608775,358.3098,75.5499,355.2966,0.3858755,-0.3707168,-0.5386437,356.5506,70.5987,359.8994
10.0557,0.03583534,-0.01227885,-0.6082615,357.9271,75.09138,355.1784,0.3849811,-0.3660549,-0.5340247,356.014,69.96844,359.8215
10.06694,0.03454934,-0.0115596,-0.6078222,357.3711,74.55474,355.206,0.3840421,-0.3614647,-0.5295513,355.4762,69.32539,359.7182
10.07826,0.03317976,-0.01066291,-0.6072632,356.9279,74.05209,355.082,0.3831425,-0.3569714,-0.5251361,354.9128,68.77956,359.5484
10.08906,0.03194139,-0.009918218,-0.606756,356.4339,73.4516,355.0561,0.382121,-0.3527862,-0.5206947,354.4188,68.13623,359.4647
10.10035,0.03074475,-0.009197177,-0.6061521,355.9751,72.90843,354.9832,0.3812315,-0.34879,-0.5161141,353.947,67.48949,359.4774
10.11129,0.02957264,-0.00850891,-0.6055187,355.5516,72.32223,354.9045,0.3804016,-0.3449934,-0.5114841,353.6658,67.0339,359.3925
10.12241,0.02849386,-0.007849559,-0.6048198,355.1013,71.81039,354.8645,0.3794012,-0.3412822,-0.5067793,353.3654,66.43571,359.324
10.13351,0.02740226,-0.007156393,-0.6042277,354.7889,71.1992,354.8581,0.3781754,-0.3377882,-0.501929,353.1092,65.71626,359.2997
10.14568,0.02639584,-0.00653959,-0.6035919,354.4251,70.59076,354.865,0.3767619,-0.3344321,-0.4970784,352.7657,64.9482,359.3841
10.15542,0.02541025,-0.005955225,-0.6028948,354.0721,69.99046,354.8596,0.3751641,-0.3313221,-0.4922495,352.3627,64.23101,359.616
10.16636,0.02450236,-0.005450968,-0.6021742,353.6953,69.36369,354.8662,0.3735477,-0.3282644,-0.4876083,351.8035,63.65561,359.7278
10.17748,0.02354499,-0.004949187,-0.6015275,353.4203,68.62682,354.868,0.3718734,-0.325794,-0.4829385,351.3335,63.16638,359.9686
10.18914,0.02266103,-0.00447833,-0.6007828,353.1338,67.93723,354.8582,0.3701865,-0.3237368,-0.4781417,351.0753,62.64283,0.313923
10.19982,0.02184359,-0.004050304,-0.6000243,352.8173,67.24052,354.8745,0.368492,-0.3218936,-0.4733669,350.8008,62.02764,0.4152155
10.2108,0.02105098,-0.003656848,-0.5992426,352.5024,66.47068,354.8586,0.3667603,-0.3206536,-0.4685138,350.7681,61.27015,0.4070208
10.22249,0.02025683,-0.003202358,-0.5985224,352.3189,65.66182,354.8403,0.3650689,-0.3196471,-0.4636168,350.8855,60.5826,0.2800461
10.23312,0.01951199,-0.002874651,-0.5977061,352.1082,64.92307,354.791,0.3630838,-0.3191235,-0.45862,350.9881,59.84212,0.141549
10.24476,0.01876421,-0.002563877,-0.596958,351.9565,64.22746,354.8202,0.360909,-0.3188342,-0.4535153,351.0207,59.08487,0.1573309
10.2554,0.01806172,-0.002217376,-0.59628,351.7783,63.44837,354.8012,0.3584665,-0.3191372,-0.4482952,351.0079,58.36131,0.4037931
10.26964,0.01736966,-0.00192482,-0.5956514,351.5874,62.7683,354.796,0.3558172,-0.3199019,-0.4432024,350.9212,57.85694,0.7663653
10.27791,0.01670787,-0.00157598,-0.5949844,351.4335,62.08046,354.7972,0.3532345,-0.3205799,-0.4382201,350.868,57.26288,1.052177
10.28877,0.01602464,-0.001307382,-0.594376,351.2844,61.3707,354.7276,0.3504643,-0.3217202,-0.4332855,350.8976,56.5336,1.398287
10.29973,0.01536273,-0.001066114,-0.5937417,351.1462,60.68999,354.699,0.3477051,-0.3231028,-0.4285772,351.0803,55.8247,1.523887
10.3115,0.01473607,-0.0008777396,-0.5931631,350.967,60.01448,354.7025,0.3450566,-0.324405,-0.4240376,351.3141,55.11305,1.357444
10.32207,0.01413657,-0.0005443727,-0.5926012,350.8518,59.35408,354.7295,0.3424809,-0.3257048,-0.4195722,351.6813,54.36595,0.8164964
10.33307,0.0135755,-0.0001625128,-0.5920556,350.6445,58.68176,354.676,0.3398955,-0.3271636,-0.414876,352.1355,53.57975,0.5214677
10.34437,0.01307771,0.0001963666,-0.591467,350.386,58.09785,354.7178,0.3373115,-0.3284466,-0.410002,352.5368,52.83472,0.507542
10.35523,0.01262743,0.0005547092,-0.591022,350.1353,57.39808,354.7456,0.3347509,-0.3294655,-0.4053041,352.7322,52.1684,0.4564746
10.36651,0.01217117,0.0008291921,-0.5905606,349.885,56.80293,354.7378,0.3322967,-0.3303616,-0.400692,352.9716,51.4959,0.5383813
10.37768,0.011742,0.001045018,-0.5901502,349.6684,56.19011,354.8014,0.3300706,-0.3307046,-0.3964622,353.1197,51.06176,0.4361406
10.38911,0.01124502,0.001265311,-0.5898526,349.5435,55.55427,354.7886,0.3278961,-0.3306254,-0.3925368,352.9662,50.62558,0.2223822
10.4,0.01081984,0.001442976,-0.5895945,349.3958,54.9628,354.8235,0.3258299,-0.3303251,-0.3886198,352.7665,50.24926,0.1388184
10.41125,0.01043422,0.001680777,-0.5892961,349.2391,54.36073,354.8162,0.3239164,-0.329703,-0.3848379,352.4261,49.93835,0.1020861
10.42227,0.01011224,0.001891671,-0.5890723,349.063,53.8002,354.8256,0.3220989,-0.3290781,-0.3809408,352.1736,49.43561,0.2209355
10.43344,0.009856388,0.00210839,-0.588832,348.7952,53.24508,354.8126,0.3205853,-0.328102,-0.3769988,352.145,48.92971,0.1571697
10.44473,0.009630706,0.002444324,-0.5887578,348.5318,52.69596,354.819,0.3191607,-0.3270249,-0.3731475,352.217,48.31295,359.8582
10.45599,0.009415593,0.002798357,-0.5886782,348.2146,52.21233,354.7589,0.3178591,-0.3255814,-0.3692172,352.561,47.59552,359.4379
10.46656,0.009209871,0.003109655,-0.5886524,347.9486,51.73901,354.782,0.3163842,-0.3239218,-0.3653921,352.7801,46.86728,359.0887
10.47791,0.008987488,0.003346781,-0.5887324,347.7,51.22686,354.766,0.3148307,-0.3217368,-0.3618252,352.6498,46.21255,358.7296
10.48878,0.008713651,0.003619962,-0.5887836,347.5266,50.7874,354.7129,0.3130345,-0.3189257,-0.3586504,352.0547,45.82072,358.5324
10.50022,0.008438818,0.00389373,-0.5889784,347.3611,50.31911,354.6473,0.3111697,-0.316174,-0.3553201,351.4918,45.38955,358.8195
10.51123,0.008188743,0.004195216,-0.5890757,347.085,49.88953,354.5553,0.3092892,-0.3130649,-0.3520939,350.7784,45.16137,359.3128
10.52239,0.007926747,0.004584596,-0.5893164,346.8132,49.44573,354.5357,0.3072875,-0.3097498,-0.3491774,349.9593,44.77116,359.5716
10.53354,0.007689629,0.004964695,-0.5895069,346.4865,49.02711,354.4863,0.3054698,-0.3061588,-0.3463144,349.2466,44.33045,359.6758
10.54464,0.00747452,0.005407408,-0.5898119,346.086,48.58282,354.4633,0.3036885,-0.3024422,-0.343358,348.7409,43.72954,359.7801
10.5559,0.007265281,0.00590505,-0.5901638,345.6375,48.21685,354.4687,0.3019477,-0.2984932,-0.3407106,348.3424,43.08233,359.5993
10.56651,0.007007791,0.006427976,-0.5904523,345.1656,47.90387,354.4017,0.3001896,-0.2944079,-0.3381799,347.9063,42.36253,359.5298
10.5787,0.006745111,0.006939673,-0.5909376,344.6985,47.50343,354.3429,0.2983101,-0.2902253,-0.3358705,347.4107,41.76604,359.5538
10.58949,0.006449271,0.007387262,-0.5913795,344.2971,47.15416,354.2915,0.2964464,-0.2857976,-0.3339618,346.764,41.28181,359.5812
10.60032,0.006113324,0.007764549,-0.5918472,343.9048,46.80057,354.2408,0.2947035,-0.2813057,-0.3323257,346.0264,41.06372,359.5244
10.61137,0.005729683,0.00818935,-0.5923111,343.5338,46.44416,354.1589,0.2929726,-0.2767885,-0.3309593,345.2254,40.9562,359.6162
10.62251,0.005385794,0.008603883,-0.5928128,343.0916,46.08796,354.1649,0.2912559,-0.2723513,-0.3296684,344.3507,40.88524,359.7735
10.63367,0.005015276,0.009111075,-0.5933666,342.6226,45.67261,354.1392,0.2895282,-0.2680092,-0.3284579,343.468,40.81398,359.9661
10.645,0.004597539,0.009709081,-0.5939267,342.0779,45.3325,354.095,0.2877026,-0.2638703,-0.3273058,342.6953,40.58015,0.1236772
10.65648,0.00426149,0.0102502,-0.5945697,341.4635,44.97491,354.1649,0.2859834,-0.2599619,-0.3261235,342.1335,40.24735,0.2450259
10.66672,0.00375504,0.01091337,-0.5953265,340.9791,44.6901,354.1803,0.2844196,-0.256175,-0.3250472,341.7626,39.81063,0.1914308
10.67797,0.003257019,0.01144362,-0.5961043,340.3842,44.47461,354.2022,0.2829913,-0.2523706,-0.3241264,341.3224,39.50624,-0.003461652
10.68947,0.002743363,0.01196729,-0.5970058,339.7714,44.21795,354.2251,0.2816435,-0.248805,-0.3233612,340.8432,39.25767,359.8488
10.70033,0.00219035,0.01254937,-0.5979626,339.1565,44.01515,354.245,0.2806293,-0.2452884,-0.3226086,340.379,39.10416,359.6995
10.71093,0.00155174,0.01318032,-0.5990533,338.4928,43.8976,354.1602,0.2796102,-0.2419904,-0.3220892,339.8531,38.85597,359.6465
10.72227,0.001000278,0.01380028,-0.6002678,337.7977,43.78787,354.2248,0.2787414,-0.2388625,-0.3216659,339.3025,38.74328,359.6933
10.73424,0.0004250426,0.01444907,-0.6015188,336.952,43.82441,354.1273,0.278404,-0.2357738,-0.3213706,338.6387,38.57128,359.8803
10.74467,-0.0001786891,0.01514241,-0.6029593,336.1709,43.91923,354.0938,0.2785878,-0.2326848,-0.321081,338.0738,38.87367,359.8742
10.75587,-0.0007276442,0.01576459,-0.6045721,335.3722,44.16727,354.0326,0.279213,-0.2296092,-0.3208874,337.5169,39.40709,359.7496
