Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2.792699,-0.01951504,-0.07860249,-0.05385569,358.2886,320.4305,4.868338,-0.142873,-0.4626862,0.256094,348.1222,328.1699,20.98018
2.802561,-0.01997297,-0.07846184,-0.0542103,358.2445,319.8476,4.855023,-0.1455607,-0.4628116,0.2545909,348.3617,327.6799,20.66301
2.814133,-0.02036254,-0.07833327,-0.05455121,358.1959,319.269,4.896429,-0.1482608,-0.4629639,0.2530532,348.468,327.249,20.4979
2.825418,-0.02077122,-0.07815064,-0.05495228,358.2236,318.7399,4.956277,-0.1509234,-0.4631539,0.2514613,348.4999,326.8192,20.44195
2.836637,-0.02117408,-0.07805341,-0.05530667,358.1519,318.2029,4.999951,-0.1535558,-0.4634106,0.2498665,348.4853,326.3691,20.49065
2.847503,-0.02149286,-0.07800829,-0.05560245,358.0794,317.6216,5.079253,-0.1561141,-0.4636841,0.2483108,348.489,325.9147,20.53497
2.857963,-0.02186758,-0.07788335,-0.0559801,358.0672,317.1002,5.048869,-0.1585595,-0.4639654,0.2468175,348.5925,325.5047,20.50179
2.8692,-0.02216097,-0.07776731,-0.05636984,358.0839,316.6326,5.076985,-0.1609498,-0.4642083,0.2453638,348.7482,325.0803,20.41294
2.880208,-0.02244287,-0.07762172,-0.05679056,358.119,316.1476,5.026645,-0.1632107,-0.464385,0.2439676,348.8934,324.6877,20.19386
2.890949,-0.02268603,-0.07747661,-0.0571852,358.1413,315.6813,5.01362,-0.1653802,-0.4645788,0.242629,349.049,324.3083,19.9173
2.903137,-0.02291672,-0.07739007,-0.05754764,358.056,315.2527,5.037207,-0.1675304,-0.4648317,0.2412793,349.2123,323.916,19.75152
2.914828,-0.02315056,-0.07717404,-0.05796882,358.0225,314.8228,4.983183,-0.1696429,-0.4651275,0.2399056,349.3188,323.5509,19.76327
2.926661,-0.02331337,-0.0770674,-0.05831241,357.9037,314.3515,5.011512,-0.1717136,-0.4654188,0.2384801,349.3448,323.1678,19.84291
2.936017,-0.02351247,-0.07687129,-0.0587183,357.8691,313.9187,5.005048,-0.1736774,-0.4657001,0.2370524,349.3005,322.7799,20.02304
2.94769,-0.02361115,-0.07668389,-0.05914439,357.8221,313.497,4.98192,-0.1755815,-0.4659202,0.235675,349.2744,322.4378,20.13339
2.958369,-0.02371091,-0.07655411,-0.05952242,357.728,313.0668,4.979961,-0.1773659,-0.4660636,0.2343576,349.2738,322.1496,20.15624
2.969486,-0.02381129,-0.07636629,-0.05996832,357.7054,312.6829,4.996532,-0.1790569,-0.4661053,0.2330344,349.2838,321.7992,20.09258
2.98048,-0.02386017,-0.07628697,-0.06034471,357.5661,312.2768,4.962856,-0.1807074,-0.4661404,0.2317228,349.2975,321.4215,19.99121
2.991945,-0.02393619,-0.07610302,-0.06078888,357.5459,311.9647,4.984941,-0.1823051,-0.4661894,0.2304512,349.3536,321.068,19.9038
3.002796,-0.02387721,-0.07589649,-0.06119189,357.5094,311.5755,4.972712,-0.1837915,-0.4661985,0.2292372,349.4387,320.7561,19.85087
3.014325,-0.02387939,-0.07569297,-0.06157994,357.4233,311.2799,5.000505,-0.1852228,-0.4661696,0.228084,349.4425,320.4943,19.77694
3.025662,-0.0238579,-0.07545532,-0.06196077,357.3565,310.9399,4.94194,-0.1865758,-0.4660782,0.2269949,349.4101,320.3032,19.67978
3.035807,-0.02385506,-0.07532239,-0.06227967,357.2113,310.6401,4.956287,-0.1878286,-0.4659769,0.2259575,349.3807,320.1215,19.65096
3.047827,-0.02376273,-0.075119,-0.06265537,357.1785,310.3739,4.981886,-0.1890577,-0.4658516,0.2249395,349.2777,319.936,19.63681
3.058999,-0.02373198,-0.07498794,-0.06298177,357.1265,310.1081,5.033713,-0.1902419,-0.4657705,0.22395,349.2769,319.6606,19.69126
3.070771,-0.02366164,-0.07493387,-0.06327308,357.0233,309.7877,5.089837,-0.1914211,-0.4656499,0.2229772,349.2573,319.3909,19.70255
3.081431,-0.02361602,-0.07482409,-0.0636299,356.984,309.4619,5.077642,-0.1923544,-0.4654008,0.2220854,349.1688,319.121,19.62085
3.09176,-0.02360394,-0.0747422,-0.06398431,356.9277,309.1754,5.127611,-0.1932961,-0.4651949,0.2212671,349.1031,318.9305,19.52972
3.102472,-0.02353524,-0.07463872,-0.06435078,356.8993,308.8327,5.130965,-0.1941391,-0.4649605,0.220516,349.1067,318.7872,19.43182
3.11375,-0.02355951,-0.07451369,-0.06470127,356.8525,308.5069,5.105225,-0.1949792,-0.4647456,0.2196987,349.1127,318.6036,19.39148
3.12478,-0.02355426,-0.07442649,-0.06502245,356.8286,308.1954,5.168862,-0.1956227,-0.4645084,0.2189373,349.0501,318.4595,19.36721
3.136349,-0.02357317,-0.07437464,-0.06539102,356.7903,307.8871,5.169929,-0.1962651,-0.4642993,0.2182032,349.0214,318.3186,19.29341
3.14744,-0.02365639,-0.07429757,-0.06576953,356.7697,307.5951,5.180498,-0.196934,-0.4641178,0.217443,349.0142,318.1755,19.24372
3.158339,-0.02363436,-0.07422106,-0.06610406,356.7725,307.1897,5.193081,-0.1974882,-0.4639777,0.216704,348.9958,318.0601,19.24832
3.170318,-0.02366551,-0.07423551,-0.06647372,356.752,306.8744,5.263451,-0.1981065,-0.4638189,0.215909,348.9536,317.9219,19.22929
3.180887,-0.0236559,-0.07416274,-0.06684285,356.7852,306.4703,5.280868,-0.1985651,-0.463726,0.2150584,348.9238,317.752,19.26108
3.191866,-0.02370935,-0.07414241,-0.06728189,356.7999,306.1754,5.32358,-0.1990749,-0.4636252,0.2141829,348.8994,317.5504,19.26321
3.203841,-0.02375179,-0.07414673,-0.06766713,356.8216,305.7785,5.341221,-0.1995114,-0.4635811,0.2132708,348.9297,317.3045,19.25418
3.215231,-0.02380708,-0.07417033,-0.06811056,356.829,305.4742,5.392553,-0.1999622,-0.4635834,0.2124044,349.0032,317.0936,19.20957
3.226074,-0.02380993,-0.0741674,-0.0685114,356.8659,305.089,5.451321,-0.2004142,-0.4636132,0.2115696,349.0952,316.8949,19.14095
3.237814,-0.02382549,-0.07414865,-0.06898415,356.8961,304.7575,5.497509,-0.2008272,-0.4636627,0.2107445,349.1802,316.7035,19.07517
3.248516,-0.02387471,-0.07412935,-0.06943247,356.9013,304.3781,5.502494,-0.2012378,-0.4637132,0.2098706,349.243,316.5382,18.98977
3.258682,-0.0239121,-0.07410827,-0.06989722,356.9177,304.0047,5.505985,-0.2016919,-0.4637835,0.2089639,349.3499,316.3192,18.93709
3.270684,-0.02395391,-0.07408599,-0.07041964,356.9228,303.6985,5.528111,-0.2021781,-0.4638645,0.2080241,349.4102,316.1041,18.81759
3.281951,-0.02393862,-0.07411093,-0.07085199,356.8967,303.3144,5.619677,-0.2026931,-0.4640033,0.207055,349.5142,315.8681,18.72554
3.292279,-0.02398735,-0.07405397,-0.07137831,356.9395,303.0457,5.674473,-0.2032469,-0.4641567,0.2060688,349.6482,315.6229,18.6326
3.303462,-0.02394858,-0.0740171,-0.07186012,356.9589,302.6959,5.690484,-0.203822,-0.4642928,0.2051199,349.7681,315.3887,18.48878
3.314433,-0.02392642,-0.07394926,-0.07235909,357.0113,302.3786,5.728379,-0.2044399,-0.464493,0.2042209,349.9003,315.149,18.336
3.325387,-0.0238874,-0.07394841,-0.07280082,357.015,302.0669,5.805725,-0.2050706,-0.464732,0.2033637,350.0269,314.9553,18.27428
3.337284,-0.02390977,-0.0739697,-0.07326288,356.9906,301.7856,5.799742,-0.2057488,-0.465028,0.2025548,350.1017,314.8372,18.29563
3.347672,-0.0238285,-0.07397441,-0.07368818,357.0123,301.5031,5.83139,-0.2064218,-0.4652942,0.2017493,350.144,314.7164,18.32769
3.63207,-0.01699608,-0.06861657,-0.0858018,353.7927,293.5719,5.944501,-0.2151996,-0.4693234,0.1913229,350.5602,312.6439,18.13554
3.638845,-0.0165695,-0.06842454,-0.08619379,353.6373,293.11,5.996736,-0.2158053,-0.4692525,0.189811,350.463,312.4045,18.09793
3.6721,-0.01542432,-0.06782764,-0.08783207,353.3021,292.3979,6.342879,-0.2165467,-0.468766,0.1886326,350.2807,312.3802,17.92081
4.005434,-0.00638118,-0.07339133,-0.115703,357.9204,277.7556,7.219072,-0.2479677,-0.4657925,0.1249688,350.5891,300.751,17.31525
4.012887,-0.006265102,-0.07315048,-0.1157856,357.8036,277.8969,7.183669,-0.2470051,-0.4651366,0.1248679,350.3816,300.7414,17.28626
4.05064,-0.005661269,-0.07252441,-0.115787,357.2694,278.5183,7.001444,-0.2453402,-0.463885,0.1258134,350.1377,301.1133,17.20019
4.094642,-0.005047468,-0.07232638,-0.1155361,356.9443,279.2967,6.888394,-0.2426838,-0.4613934,0.1281404,349.3629,301.8518,17.00554
4.126585,-0.004682401,-0.0720433,-0.1152018,356.7808,279.7469,6.900696,-0.241628,-0.460546,0.1295262,349.3831,302.1714,17.21826
4.147807,-0.004463756,-0.071975,-0.1149201,356.6317,280.3329,6.880392,-0.240539,-0.4596409,0.1307644,349.3139,302.4117,17.18042
4.158893,-0.004327781,-0.0718811,-0.1147851,356.6349,280.6431,6.880083,-0.2399078,-0.459168,0.1314483,349.2885,302.5606,17.1373
4.169086,-0.004260026,-0.07188896,-0.1145498,356.5301,280.9106,6.920005,-0.2391966,-0.4586882,0.1321456,349.2363,302.7099,17.1202
4.18053,-0.004209019,-0.07184429,-0.1143207,356.4527,281.2339,6.94831,-0.2383946,-0.4581387,0.1327897,349.0957,302.8315,17.13726
4.191326,-0.004154552,-0.07178817,-0.1144269,356.5019,281.3082,6.924772,-0.2382308,-0.4580655,0.1328099,348.993,302.7972,17.11957
4.20213,-0.004030067,-0.07169574,-0.1141979,356.4606,281.5577,6.882991,-0.2373582,-0.4575133,0.1335461,348.8289,302.9736,17.05982
4.213408,-0.003961952,-0.07162945,-0.1139959,356.4189,281.9213,6.926501,-0.2365413,-0.4570094,0.1342967,348.7127,303.1656,17.02759
4.224358,-0.003856782,-0.07153673,-0.1137196,356.4063,282.1689,6.871346,-0.2357293,-0.4565031,0.1350409,348.6078,303.3486,17.01343
4.235617,-0.003848833,-0.07151552,-0.1135289,356.3118,282.4904,6.811856,-0.2349093,-0.4560687,0.135791,348.4837,303.5174,17.01291
4.247241,-0.003768044,-0.07144053,-0.1132521,356.2935,282.7321,6.775821,-0.234104,-0.4557492,0.1365726,348.4124,303.6805,17.05947
4.258737,-0.003734539,-0.07141385,-0.1130485,356.2754,283.0785,6.781065,-0.2333158,-0.4554572,0.1373299,348.3602,303.8312,17.14887
4.268725,-0.003712736,-0.07142303,-0.1127757,356.2331,283.3359,6.740551,-0.2325351,-0.4552099,0.1381327,348.3449,303.9535,17.24234
4.280156,-0.003709848,-0.07150251,-0.1124845,356.2032,283.6354,6.736581,-0.2317577,-0.4549532,0.138953,348.3211,304.0983,17.30528
4.291503,-0.003612316,-0.0714387,-0.1121992,356.3309,283.918,6.699905,-0.2309473,-0.4547756,0.1398221,348.3502,304.2769,17.32179
4.302043,-0.003581895,-0.07153066,-0.1118669,356.3495,284.1845,6.658843,-0.2301098,-0.4545503,0.140715,348.3521,304.4713,17.25404
4.313288,-0.003577332,-0.07160471,-0.1115399,356.3791,284.5088,6.639535,-0.2292679,-0.4543791,0.1416716,348.3682,304.7122,17.12637
4.324401,-0.003541528,-0.07163481,-0.1111945,356.4551,284.8349,6.627293,-0.2284355,-0.4542404,0.1426148,348.378,304.9669,17.04613
4.335238,-0.003526264,-0.07169434,-0.110827,356.4852,285.1574,6.566659,-0.2275899,-0.4541748,0.1435533,348.3793,305.1849,16.98577
4.346447,-0.003530421,-0.07176294,-0.110421,356.4879,285.494,6.502682,-0.2267468,-0.4541061,0.1445017,348.3647,305.3579,16.9497
4.357811,-0.003515193,-0.07176123,-0.1100136,356.5163,285.9156,6.477821,-0.2258681,-0.4541679,0.1455047,348.3732,305.5442,16.94473
4.368179,-0.003464867,-0.07173973,-0.1095676,356.5621,286.3152,6.428177,-0.2249852,-0.454206,0.1464593,348.3589,305.717,16.97392
4.379345,-0.003476627,-0.07176901,-0.1090984,356.54,286.7899,6.370873,-0.2240658,-0.4542521,0.1474368,348.3492,305.8892,17.01588
4.390563,-0.003447334,-0.07181793,-0.1085024,356.5046,287.1711,6.362664,-0.2231411,-0.4542472,0.1484438,348.3434,306.1027,17.02196
4.402043,-0.003418223,-0.07175124,-0.1080994,356.535,287.6832,6.224517,-0.22214,-0.454228,0.1495277,348.295,306.3717,17.02033
4.415238,-0.003329067,-0.07172479,-0.1075178,356.537,288.1054,6.170802,-0.2212007,-0.4542212,0.1506755,348.2926,306.6631,17.03129
4.424342,-0.003329945,-0.07171872,-0.1070036,356.5382,288.5957,6.107971,-0.220266,-0.4542242,0.1518161,348.3014,306.9218,17.02255
4.434562,-0.003250393,-0.07174613,-0.1064145,356.5571,289.0369,6.063942,-0.2192739,-0.4541874,0.1529837,348.3186,307.1595,16.99348
4.446707,-0.003160421,-0.07181691,-0.1058569,356.5757,289.5521,6.029814,-0.2182515,-0.4541089,0.1541814,348.3553,307.394,16.91905
4.457105,-0.003102225,-0.07190341,-0.1052612,356.5718,290.015,5.959489,-0.2172162,-0.4539856,0.155396,348.3967,307.6429,16.86001
4.468353,-0.003003838,-0.07193497,-0.1046513,356.643,290.491,5.916126,-0.2161547,-0.4538178,0.1566266,348.4209,307.9036,16.80709
4.481056,-0.002918505,-0.07209734,-0.1040157,356.6067,290.9937,5.893537,-0.2150288,-0.4535646,0.1578898,348.3926,308.1838,16.75818
4.491282,-0.002787193,-0.07211284,-0.1034181,356.6931,291.4651,5.801527,-0.2139129,-0.4533043,0.1591659,348.3876,308.4872,16.75124
4.501556,-0.002656892,-0.07213002,-0.1027922,356.7461,291.9309,5.71921,-0.2127511,-0.4529884,0.1605152,348.3773,308.8393,16.72305
4.513039,-0.002543175,-0.07218041,-0.1021267,356.7805,292.4281,5.70561,-0.2115772,-0.4526802,0.1618881,348.3852,309.1964,16.6908
4.524354,-0.002479126,-0.07230122,-0.1015296,356.7574,292.958,5.635795,-0.2103225,-0.4523523,0.1632488,348.3495,309.5105,16.64382
4.535016,-0.00228907,-0.07231414,-0.1009419,356.8359,293.4122,5.527084,-0.2090871,-0.4520628,0.1645803,348.3135,309.792,16.63373
4.546064,-0.002129892,-0.07234246,-0.1003929,356.9271,293.9218,5.43408,-0.2077354,-0.4517416,0.1659034,348.31,310.0546,16.62435
4.558354,-0.001890502,-0.07241021,-0.0997771,357.0007,294.3609,5.412357,-0.2063304,-0.4513552,0.1672088,348.2607,310.3014,16.59379
4.568501,-0.001760154,-0.07252216,-0.09916195,357.03,294.8301,5.387486,-0.2048989,-0.4509701,0.1685236,348.194,310.615,16.55243
4.580083,-0.001598451,-0.0725835,-0.09866026,357.0894,295.2954,5.299119,-0.2034086,-0.4506203,0.169798,348.1138,310.9434,16.5641
4.590753,-0.001403948,-0.07263304,-0.09814034,357.1503,295.7184,5.261356,-0.2019479,-0.4503102,0.1710389,348.0766,311.2306,16.62445
4.601802,-0.001250725,-0.07266973,-0.09762444,357.2053,296.1343,5.168435,-0.2004547,-0.4500461,0.1722437,348.0743,311.5116,16.68787
4.612851,-0.001078342,-0.07274956,-0.09711187,357.2421,296.55,5.155876,-0.19895,-0.4498103,0.1734366,348.1009,311.7771,16.73015
4.62431,-0.0009304597,-0.0728368,-0.09660619,357.2882,296.9688,5.139905,-0.1974509,-0.4495791,0.1746954,348.1659,312.0983,16.71838
4.635235,-0.0007581753,-0.07287083,-0.09621719,357.3957,297.3865,5.055491,-0.1959302,-0.449386,0.1759961,348.2954,312.4583,16.69192
4.647046,-0.0005559614,-0.07292713,-0.09570476,357.4867,297.7188,5.001693,-0.1943797,-0.4491798,0.177277,348.4073,312.7942,16.64844
4.658308,-0.0004112138,-0.07304301,-0.09519314,357.537,298.118,5.022748,-0.1927057,-0.449005,0.1785495,348.6009,313.1587,16.49867
4.669145,-0.000266714,-0.07304257,-0.09476645,357.6456,298.5268,4.953115,-0.1910438,-0.4487746,0.1797922,348.7483,313.4956,16.34803
4.680555,-0.0001652986,-0.07315047,-0.09433518,357.6619,298.9454,4.933963,-0.1892957,-0.4485539,0.1810282,348.8312,313.8117,16.17525
4.691301,-3.439374E-05,-0.07320926,-0.09387876,357.7134,299.3532,4.925899,-0.1875446,-0.4483952,0.1822864,348.9692,314.2204,15.99597
4.702834,8.092821E-05,-0.07323989,-0.09345157,357.7668,299.7719,4.877481,-0.1858209,-0.4482904,0.1835612,349.1941,314.5964,15.88282
4.71373,0.0001747981,-0.07322747,-0.09306647,357.8575,300.2339,4.839689,-0.1840692,-0.4482529,0.1848339,349.5102,314.9532,15.76991
4.725141,0.000248922,-0.07333983,-0.09261614,357.8451,300.7054,4.906364,-0.1822755,-0.4482078,0.1861484,349.8567,315.3289,15.61092
4.736344,0.0003253371,-0.07338414,-0.09221504,357.8755,301.1508,4.837891,-0.1804353,-0.4480792,0.1874491,350.0905,315.6949,15.36728
4.748101,0.0004656985,-0.07342324,-0.09175964,357.9268,301.5969,4.89155,-0.1785372,-0.4478962,0.1887316,350.2977,316.0371,15.01459
4.758913,0.0005723052,-0.07352356,-0.09127744,357.9296,302.0471,4.952869,-0.1766612,-0.447739,0.1899822,350.4969,316.3475,14.75462
4.769786,0.0006734114,-0.07358295,-0.09085483,357.9589,302.5178,4.944677,-0.1748092,-0.4475759,0.1912259,350.6655,316.6507,14.63056
4.780937,0.0008463878,-0.07361687,-0.09036279,358.0106,302.9161,4.901313,-0.1729744,-0.4474365,0.1925204,350.8275,316.9955,14.5093
4.79269,0.0009824242,-0.07369357,-0.08991382,358.0492,303.446,4.847112,-0.171151,-0.4473247,0.1938399,350.9353,317.414,14.4311
4.803007,0.00115481,-0.07378165,-0.08943603,358.0844,303.9423,4.798869,-0.1693374,-0.4472139,0.1951412,351.0157,317.799,14.44655
4.814425,0.001380935,-0.07390107,-0.08893012,358.1125,304.4651,4.759084,-0.1674426,-0.4470707,0.1966313,350.9455,318.3127,14.77901
4.825567,0.00163598,-0.07401357,-0.08841715,358.1563,305.0127,4.726137,-0.1656386,-0.4468697,0.1980522,350.9803,318.8402,14.83827
4.83629,0.001894515,-0.07408772,-0.08792286,358.2261,305.5571,4.653286,-0.1637662,-0.4465708,0.199508,350.9664,319.3603,14.75734
4.847402,0.002226142,-0.07416347,-0.08737869,358.2857,306.0872,4.624812,-0.1618682,-0.44625,0.2010342,351.0734,319.8412,14.68727
4.859127,0.002495686,-0.07424026,-0.0868822,358.2987,306.7049,4.547567,-0.1599094,-0.4458544,0.2026635,351.2284,320.3723,14.57824
4.870362,0.00281121,-0.07434943,-0.08632567,358.281,307.3282,4.529908,-0.1578988,-0.4454106,0.2042732,351.3372,320.8737,14.44474
4.88087,0.003135266,-0.07438361,-0.08578954,358.3121,308.0006,4.491682,-0.1558062,-0.4448451,0.2058918,351.3675,321.3207,14.29446
4.892401,0.003531244,-0.07438501,-0.08519328,358.3114,308.635,4.4128,-0.1537111,-0.4443096,0.2075291,351.37,321.7701,14.19112
4.903427,0.003874889,-0.07441249,-0.08459701,358.2651,309.3499,4.443136,-0.1515414,-0.4437339,0.2092226,351.351,322.245,14.18441
4.91391,0.00433802,-0.07432312,-0.08399656,358.2964,309.9996,4.445606,-0.1493143,-0.4430874,0.2109344,351.2886,322.7457,14.18851
4.92575,0.004668945,-0.0743169,-0.08346006,358.2389,310.7442,4.398149,-0.1469709,-0.4423079,0.2126342,351.1588,323.243,14.18775
4.93667,0.005105304,-0.07431941,-0.08284751,358.1945,311.4129,4.449758,-0.144595,-0.441494,0.2143256,351.0132,323.7375,14.15508
4.948207,0.005547879,-0.07426954,-0.08232893,358.1856,312.1093,4.411414,-0.1421153,-0.4405119,0.2159935,350.8432,324.1772,14.06339
4.958823,0.005972724,-0.07431961,-0.08174047,358.0921,312.7939,4.34401,-0.1395973,-0.4395312,0.2176408,350.6426,324.6035,13.9165
4.970063,0.006406328,-0.07436504,-0.08116488,358.0132,313.5368,4.313797,-0.1369807,-0.4385323,0.2193219,350.5288,324.9978,13.78995
4.981083,0.006853901,-0.07432662,-0.08064225,357.9852,314.2847,4.244465,-0.1343673,-0.4375834,0.2210775,350.4778,325.4397,13.75604
4.99225,0.007361449,-0.07432321,-0.08009093,357.9046,315.0381,4.17513,-0.1317197,-0.4366281,0.2228681,350.3985,325.9318,13.74853
5.003683,0.007884851,-0.07430294,-0.07952724,357.8258,315.7996,4.118629,-0.1289898,-0.4356312,0.2247057,350.245,326.473,13.73397
5.015357,0.008381531,-0.07428221,-0.07898369,357.7391,316.5936,4.105509,-0.1261303,-0.4345644,0.2266153,350.0697,327.0724,13.72828
5.02584,0.008941017,-0.07425681,-0.07845082,357.6809,317.3149,4.075896,-0.1232333,-0.4335108,0.2285406,349.8917,327.705,13.70581
5.037369,0.009492064,-0.07430395,-0.07789281,357.5571,318.0358,4.086215,-0.1203341,-0.4324802,0.2304784,349.7376,328.3439,13.7005
5.048601,0.0100887,-0.07426216,-0.07737321,357.476,318.704,4.033892,-0.1173379,-0.4314533,0.2324209,349.5943,328.9702,13.66784
5.059819,0.01065777,-0.07421988,-0.07689723,357.3939,319.4347,4.011011,-0.1143601,-0.4304551,0.2343429,349.4406,329.6039,13.64005
5.070498,0.0112603,-0.07411568,-0.07642904,357.3374,320.1385,3.99961,-0.1113894,-0.4295218,0.2362606,349.3674,330.2581,13.58794
5.081489,0.01188499,-0.07402356,-0.07598969,357.2226,320.8458,3.988768,-0.1083854,-0.4286647,0.2381104,349.3926,330.8598,13.53032
5.092506,0.01257269,-0.07392063,-0.07552276,357.0952,321.5088,3.933277,-0.1053501,-0.4278012,0.2399199,349.4215,331.3908,13.44208
5.103684,0.01320911,-0.0738374,-0.0751043,356.9098,322.2457,3.84781,-0.102208,-0.4269493,0.2416292,349.4723,331.8594,13.28736
5.115134,0.01392388,-0.07373141,-0.0747238,356.7749,322.9358,3.749783,-0.09909146,-0.4260545,0.2432825,349.4595,332.3154,13.1869
5.125721,0.01461228,-0.07361233,-0.07440048,356.6479,323.6866,3.627981,-0.09587974,-0.4250919,0.2448732,349.3667,332.7765,13.13123
5.137392,0.01541556,-0.07352106,-0.0740505,356.4825,324.379,3.567264,-0.09250938,-0.4239957,0.2464629,349.1457,333.3402,13.01015
5.148862,0.01613269,-0.07343086,-0.07374746,356.3058,325.1626,3.523766,-0.08910383,-0.4228892,0.2480593,348.8815,333.9912,12.90207
5.159507,0.01691319,-0.07334168,-0.07343191,356.1116,325.8745,3.516013,-0.08567104,-0.4218659,0.2496333,348.6092,334.6929,12.89213
5.170352,0.01765589,-0.073187,-0.07317927,355.9401,326.5792,3.434687,-0.08224928,-0.4209231,0.2511781,348.3877,335.3795,12.94348
5.18208,0.01843478,-0.07302808,-0.07294995,355.7409,327.2762,3.401417,-0.07882962,-0.4200728,0.2526772,348.2267,336.0215,13.0567
5.192991,0.01921916,-0.07284191,-0.07273477,355.5562,327.9874,3.377939,-0.0754159,-0.4192498,0.254142,348.1451,336.6517,13.14935
5.203928,0.02000875,-0.0727214,-0.07247649,355.3155,328.6542,3.375815,-0.07193469,-0.4184524,0.2555136,348.1123,337.241,13.20849
5.215405,0.0207314,-0.0725466,-0.07229688,355.1147,329.3652,3.353369,-0.0685289,-0.4176422,0.256857,348.1393,337.7603,13.23137
5.226327,0.02144439,-0.07247087,-0.07206655,354.8531,330.0509,3.381503,-0.06507395,-0.4168094,0.2581581,348.2369,338.2429,13.15452
5.238171,0.02217456,-0.07223207,-0.07196348,354.7368,330.6921,3.322536,-0.06158859,-0.4159475,0.2594209,348.2463,338.7609,13.01812
5.248828,0.02294259,-0.07213228,-0.07175556,354.5024,331.3203,3.384167,-0.05799483,-0.4150641,0.2605816,348.2712,339.2585,12.85281
5.259739,0.0236459,-0.07198497,-0.07161829,354.3207,332.0089,3.371704,-0.05439354,-0.41414,0.2616581,348.1849,339.7635,12.6992
5.270823,0.02438388,-0.07188297,-0.07146535,354.1197,332.639,3.404642,-0.05085835,-0.4131927,0.2626657,348.0237,340.2885,12.5693
