Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
47.96957,0.09038273,0.2034501,-0.890063,328.4922,331.6908,354.294,0.1177445,-0.4293969,-0.6384099,0.3608585,6.644392,10.99828
47.98029,0.09039103,0.2034249,-0.890006,328.4927,331.7198,354.2777,0.1177268,-0.4293804,-0.6383812,0.3585211,6.647231,10.9943
47.99071,0.09043353,0.2034255,-0.8899742,328.5397,331.7336,354.2733,0.1177173,-0.429375,-0.6383559,0.35892,6.649686,10.99324
48.00238,0.09044883,0.2034141,-0.8899156,328.566,331.7593,354.2635,0.1177191,-0.429384,-0.6383256,0.3631001,6.656137,10.99539
48.01342,0.09047494,0.2033972,-0.8898422,328.5923,331.7701,354.2856,0.1177066,-0.429382,-0.6382945,0.3686364,6.660841,10.99997
48.02424,0.09049182,0.2033798,-0.8897689,328.6321,331.7822,354.2721,0.11769,-0.4293767,-0.6382592,0.3742379,6.665399,11.00209
48.03562,0.09051931,0.2033619,-0.8896931,328.678,331.8023,354.2671,0.1176733,-0.4293776,-0.6382427,0.3805663,6.668643,11.00365
48.04631,0.09053774,0.2033188,-0.8895977,328.7136,331.8585,354.269,0.1176544,-0.4293739,-0.6382312,0.3874857,6.667449,11.00566
48.05751,0.09057514,0.2033117,-0.8895808,328.7419,331.8657,354.2422,0.1176384,-0.4293653,-0.638221,0.3920465,6.666159,11.00886
48.06886,0.09061031,0.2032893,-0.8895383,328.736,331.8828,354.2461,0.1176198,-0.4293562,-0.6382165,0.3928714,6.665493,11.012
48.07999,0.09064977,0.2032794,-0.8895195,328.7457,331.8876,354.233,0.1176067,-0.4293502,-0.6382198,0.3891255,6.660105,11.01553
48.09082,0.09067218,0.2032581,-0.8894687,328.7417,331.9143,354.2145,0.1176018,-0.4293483,-0.6382449,0.3809125,6.651663,11.02149
48.10249,0.09072993,0.2032542,-0.8894349,328.7816,331.9257,354.1911,0.1176046,-0.4293517,-0.6382659,0.3735142,6.646497,11.02483
48.11484,0.09073906,0.2032273,-0.8893852,328.7814,331.9419,354.1854,0.1175924,-0.4293431,-0.6382582,0.3678098,6.647116,11.02713
48.12594,0.09075995,0.2032039,-0.8893322,328.8089,331.9536,354.1769,0.1175903,-0.4293379,-0.6382512,0.3648143,6.649788,11.02816
48.13578,0.09076213,0.2031887,-0.8893027,328.8285,331.9583,354.1718,0.117601,-0.4293346,-0.6382455,0.3649267,6.655947,11.02772
48.14672,0.09075886,0.2031585,-0.8892551,328.8611,331.9546,354.1676,0.1176204,-0.429332,-0.638236,0.3659878,6.661682,11.02451
48.15728,0.09074755,0.2031359,-0.8892142,328.8801,331.9452,354.1806,0.1176409,-0.4293288,-0.6382237,0.3680989,6.667011,11.02101
48.16867,0.09072071,0.2031222,-0.8891701,328.9095,331.9366,354.1849,0.1176592,-0.429318,-0.6381975,0.3733234,6.670868,11.01308
48.17946,0.09069709,0.2030972,-0.8891003,328.9179,331.925,354.194,0.1176699,-0.4293069,-0.6381812,0.3775326,6.674531,11.00188
48.19132,0.09067835,0.2030656,-0.8890108,328.962,331.8855,354.2006,0.117697,-0.4292994,-0.6381677,0.3858241,6.678176,10.98702
48.20258,0.09064205,0.203045,-0.8889368,329.0153,331.8912,354.1852,0.117724,-0.4292961,-0.6381595,0.392676,6.685474,10.97035
48.21322,0.09063616,0.2030072,-0.8888373,329.0436,331.8806,354.1932,0.1177451,-0.4292944,-0.6381608,0.3925966,6.688125,10.959
48.22429,0.09062464,0.2029743,-0.8887594,329.0223,331.8923,354.1985,0.1177566,-0.4292904,-0.6381702,0.3922647,6.689473,10.95308
48.23579,0.09059997,0.2029428,-0.8886413,329.0777,331.889,354.1747,0.1177683,-0.4292871,-0.6381868,0.3881857,6.688758,10.94373
48.24692,0.09058535,0.2029073,-0.8885474,329.0983,331.8922,354.1661,0.1177842,-0.4292966,-0.6382167,0.3834407,6.688225,10.9454
48.2577,0.0905585,0.2028903,-0.8884779,329.1466,331.9192,354.1606,0.1177892,-0.4293143,-0.6382381,0.377919,6.686055,10.9593
48.26979,0.09056722,0.2028608,-0.8884247,329.1373,331.9054,354.1642,0.1177832,-0.4293341,-0.6382536,0.3803767,6.68041,10.97623
48.28031,0.0905659,0.2028361,-0.8883514,329.16,331.9056,354.1649,0.1177675,-0.4293652,-0.6382707,0.3842094,6.674272,11.00219
48.2909,0.09056693,0.2028151,-0.8882942,329.1722,331.9053,354.1579,0.1177581,-0.4293874,-0.638286,0.3837656,6.67134,11.01527
48.30238,0.09056295,0.202781,-0.8882064,329.1906,331.9184,354.1578,0.1177562,-0.4294066,-0.6383029,0.3855962,6.670464,11.02346
48.31357,0.09057379,0.2027501,-0.8881364,329.198,331.9122,354.1584,0.1177594,-0.4294165,-0.6383084,0.3859461,6.670092,11.02337
48.32429,0.09058388,0.2027256,-0.8880836,329.2037,331.9027,354.1574,0.1177422,-0.4294209,-0.638288,0.3887516,6.672492,11.02061
48.33588,0.09058879,0.2026869,-0.8879909,329.2243,331.9003,354.1516,0.1177304,-0.4294209,-0.6382645,0.3920071,6.678592,11.01043
48.34672,0.09058684,0.2026536,-0.8879195,329.2466,331.8994,354.1467,0.1177265,-0.4294145,-0.6382516,0.3930376,6.682046,11.00467
48.35781,0.09057402,0.2026081,-0.887839,329.2886,331.9069,354.1399,0.1177244,-0.4294085,-0.6382404,0.3940251,6.686,10.99903
48.36909,0.09055471,0.2025712,-0.8877788,329.2988,331.8898,354.1261,0.1177259,-0.4294029,-0.6382307,0.3932875,6.690053,10.99292
48.37996,0.09054238,0.2025431,-0.8877372,329.3032,331.8809,354.1367,0.1177199,-0.4293964,-0.6382255,0.3880034,6.692147,10.9903
48.39061,0.09052626,0.2024988,-0.8876767,329.3149,331.8525,354.1584,0.117712,-0.4293925,-0.63822,0.3826605,6.691936,10.99144
48.40276,0.09051019,0.2024747,-0.8876415,329.3274,331.836,354.164,0.1177117,-0.4293937,-0.6382182,0.3814181,6.691733,10.99302
48.41369,0.09052185,0.2024366,-0.8875898,329.3474,331.7895,354.2041,0.1177308,-0.4293978,-0.6382214,0.3844665,6.690539,10.99148
48.42541,0.09052211,0.2024222,-0.8875621,329.3481,331.7751,354.1885,0.1177881,-0.4294002,-0.6382318,0.3899061,6.695711,10.97546
48.43626,0.09053684,0.2024037,-0.8875231,329.3455,331.7646,354.1998,0.1178418,-0.4293715,-0.6382172,0.3964901,6.707199,10.93923
48.44659,0.09055363,0.2023916,-0.8874969,329.3499,331.754,354.2028,0.1178932,-0.42933,-0.6381956,0.401826,6.717702,10.89744
48.45784,0.09059393,0.2023689,-0.8874679,329.3633,331.7323,354.2189,0.1179708,-0.4292935,-0.6382112,0.4033362,6.725244,10.85075
48.46898,0.09061863,0.2023381,-0.8874232,329.3537,331.7217,354.2086,0.1180525,-0.4292547,-0.6382407,0.4006334,6.732959,10.80315
48.48078,0.09064237,0.2023025,-0.8873757,329.3525,331.7271,354.184,0.1180892,-0.4292292,-0.6382604,0.3976759,6.737644,10.77482
48.49116,0.09068799,0.2022555,-0.8873203,329.3478,331.713,354.1573,0.118103,-0.4292251,-0.6382947,0.3944006,6.736988,10.77182
48.50227,0.09072137,0.2022258,-0.8872647,329.3468,331.711,354.1398,0.1181071,-0.4292288,-0.6383122,0.3935346,6.735991,10.77378
48.51371,0.09075088,0.2021845,-0.8871958,329.3516,331.7115,354.0858,0.1181039,-0.4292258,-0.6382965,0.3963976,6.738254,10.77986
48.525,0.09080163,0.202149,-0.8871158,329.3753,331.6875,354.0479,0.1180764,-0.4292314,-0.6382549,0.4070098,6.742914,10.8075
48.53643,0.09080172,0.2021331,-0.8870592,329.4017,331.7095,354.0018,0.1180353,-0.4292382,-0.6382204,0.4132347,6.739418,10.83562
48.54671,0.09083833,0.202105,-0.8870233,329.4362,331.683,353.9807,0.1180036,-0.4292432,-0.6382067,0.409175,6.733939,10.85778
48.55799,0.0908356,0.2020892,-0.8870112,329.4623,331.7004,353.9818,0.117977,-0.4292428,-0.6382124,0.4102005,6.726892,10.87272
48.56922,0.09084368,0.2020712,-0.8870055,329.4791,331.6974,353.9839,0.1179555,-0.4292431,-0.6382208,0.4109496,6.717664,10.88315
48.58006,0.09084911,0.2020427,-0.886992,329.4872,331.689,353.9996,0.1179402,-0.429242,-0.6382341,0.4116298,6.706154,10.89078
48.59257,0.09085982,0.202008,-0.8869919,329.498,331.6783,354.0332,0.1179371,-0.4292245,-0.6382638,0.4090203,6.69427,10.88423
48.60239,0.09085586,0.2020161,-0.8869988,329.507,331.6834,354.0228,0.117954,-0.4291962,-0.6382951,0.4031948,6.687255,10.86714
48.61376,0.0908583,0.2019973,-0.8870057,329.5073,331.6872,354.0377,0.1179883,-0.429163,-0.6383173,0.4002504,6.682436,10.83956
48.62523,0.09089406,0.2019523,-0.8870352,329.5211,331.675,354.0883,0.1180602,-0.4291219,-0.6383477,0.3937468,6.679453,10.78493
48.63648,0.09090442,0.2019342,-0.8870707,329.5365,331.6792,354.0911,0.118149,-0.4290732,-0.6383731,0.3939269,6.686987,10.728
48.64734,0.09092814,0.2018896,-0.8871058,329.5377,331.6873,354.1259,0.118225,-0.4290384,-0.6383749,0.394518,6.699799,10.67217
48.65854,0.09095921,0.2018768,-0.887118,329.5307,331.6748,354.1285,0.1182832,-0.4290045,-0.6383675,0.3976751,6.715184,10.62508
48.66975,0.0910009,0.2018631,-0.8871596,329.5467,331.6891,354.1393,0.1183254,-0.4289786,-0.6383514,0.4015619,6.724447,10.59114
48.68061,0.09105161,0.2018565,-0.8871732,329.5533,331.6971,354.1364,0.1183419,-0.4289772,-0.6383405,0.4079068,6.724527,10.58304
48.69147,0.09109626,0.2018359,-0.8871683,329.5375,331.7127,354.1317,0.1183605,-0.4289857,-0.6383375,0.4154581,6.725401,10.57833
48.70265,0.09115483,0.2018448,-0.8871911,329.5558,331.7315,354.1171,0.1183774,-0.428986,-0.6383321,0.4202617,6.726325,10.57093
48.71365,0.09119623,0.2018468,-0.8871834,329.5477,331.7455,354.1108,0.1183892,-0.4289854,-0.6383272,0.4236905,6.729935,10.56424
48.72469,0.09128097,0.2018716,-0.8872018,329.5486,331.7916,354.0772,0.1183973,-0.4289849,-0.6383289,0.4255001,6.732189,10.55912
48.73579,0.09133911,0.2018986,-0.8872203,329.549,331.8061,354.0495,0.1184034,-0.4289836,-0.638335,0.4262911,6.732006,10.5545
48.74718,0.09138873,0.2019092,-0.8872169,329.5347,331.845,354.0348,0.1184031,-0.4289897,-0.6383464,0.425799,6.726844,10.55237
48.75737,0.09142853,0.2019154,-0.887218,329.5203,331.8656,354.0115,0.1183956,-0.4289913,-0.6383665,0.4197432,6.713282,10.55202
48.76807,0.09147068,0.201924,-0.8872331,329.5278,331.886,354.0032,0.1183865,-0.4289817,-0.6383771,0.4121014,6.701301,10.54921
48.77961,0.0915124,0.2019334,-0.887243,329.529,331.9091,353.994,0.1183722,-0.4289709,-0.6383881,0.4037306,6.688678,10.54952
48.79076,0.0915454,0.2019384,-0.8872584,329.5255,331.9287,353.989,0.1183607,-0.4289698,-0.6383899,0.4013575,6.680403,10.54769
48.80194,0.09158621,0.2019508,-0.8872817,329.5327,331.9413,353.9883,0.1183545,-0.428964,-0.6383967,0.4002395,6.677324,10.54751
48.81274,0.09162384,0.2019582,-0.8873184,329.5363,331.9589,353.9923,0.1183524,-0.4289622,-0.6383952,0.4028576,6.676721,10.54764
48.82548,0.09170623,0.20197,-0.8874303,329.5674,331.9829,354.0041,0.1183477,-0.4289707,-0.6383748,0.4109089,6.680161,10.54575
48.83562,0.09171023,0.2019512,-0.8874018,329.5356,331.9849,354.0087,0.1183552,-0.4289731,-0.6383625,0.4146245,6.685991,10.54222
48.84837,0.09177896,0.2019233,-0.8874592,329.5054,332.0101,354.0094,0.1183779,-0.4289637,-0.6383554,0.41818,6.694356,10.53314
48.85808,0.09184588,0.2019106,-0.88749,329.493,332.0246,354.0217,0.1184051,-0.4289543,-0.6383516,0.4189497,6.701329,10.51904
48.86937,0.09188626,0.2019103,-0.8874938,329.4836,332.0251,354.0125,0.1184277,-0.4289484,-0.6383501,0.4165729,6.707571,10.50793
48.88095,0.09194835,0.2019102,-0.8875018,329.4743,332.0297,354.0192,0.1184541,-0.4289428,-0.6383464,0.4141341,6.718492,10.49106
48.89109,0.09198639,0.2019143,-0.8874967,329.4702,332.0446,354.0002,0.1184671,-0.4289445,-0.6383415,0.4130958,6.726814,10.48159
48.90219,0.09203912,0.2019125,-0.8874892,329.4792,332.0549,353.9964,0.118475,-0.4289484,-0.6383309,0.4146843,6.730453,10.47577
48.91353,0.09209556,0.2018982,-0.8874789,329.4876,332.0776,353.9745,0.1184748,-0.4289539,-0.6383223,0.4169014,6.734623,10.47233
48.92502,0.09214138,0.2018812,-0.8874592,329.4957,332.0926,353.967,0.1184677,-0.4289581,-0.6383165,0.4178466,6.736487,10.47401
48.9366,0.0921616,0.2018732,-0.8874322,329.4945,332.0897,353.9637,0.1184485,-0.4289669,-0.6383236,0.4157584,6.734209,10.4807
48.9474,0.09220858,0.2018592,-0.8874158,329.4965,332.1009,353.9403,0.1184023,-0.4289821,-0.6383311,0.4081397,6.727488,10.50759
48.95824,0.09222826,0.2018565,-0.8873996,329.5017,332.1153,353.9344,0.118357,-0.4289913,-0.6383335,0.4076372,6.719378,10.53285
48.96961,0.09225234,0.2018576,-0.8873755,329.5032,332.121,353.9271,0.1183206,-0.4290017,-0.638337,0.4077121,6.713027,10.55722
48.98047,0.09228123,0.2018619,-0.8873675,329.5153,332.134,353.9395,0.1182897,-0.4290211,-0.6383372,0.4123864,6.70538,10.57895
48.99136,0.09229897,0.2018593,-0.8873653,329.5207,332.1467,353.9465,0.1182803,-0.4290268,-0.6383396,0.4155585,6.703588,10.58326
49.00286,0.0923363,0.2018455,-0.8873683,329.5305,332.1445,353.976,0.1182845,-0.4290241,-0.6383395,0.4172582,6.702284,10.57874
49.01416,0.09235811,0.2018364,-0.8873795,329.5422,332.1565,353.9873,0.1183139,-0.4290063,-0.6383374,0.4178291,6.700626,10.56222
49.02581,0.0924006,0.201793,-0.8873604,329.5261,332.1388,354.0304,0.1184064,-0.4289485,-0.6383336,0.4168201,6.70311,10.5084
49.036,0.09240001,0.2017841,-0.8873498,329.5276,332.1458,354.0317,0.1184706,-0.428914,-0.6383259,0.4191879,6.713984,10.46721
49.0467,0.09240007,0.2017693,-0.8873307,329.526,332.1592,354.0406,0.1185281,-0.4288905,-0.6383172,0.4234597,6.719325,10.42671
49.05786,0.09241941,0.2017445,-0.8872975,329.5245,332.1599,354.0579,0.1185717,-0.4288834,-0.638311,0.4308449,6.72342,10.40689
49.06918,0.09246226,0.2017205,-0.8872612,329.5449,332.1631,354.0719,0.1186173,-0.4288858,-0.6383125,0.4351794,6.733904,10.38453
49.07957,0.09248561,0.2016994,-0.8872252,329.5493,332.1656,354.0651,0.1186503,-0.428891,-0.6383101,0.4414238,6.737184,10.37203
49.09145,0.09253479,0.2016585,-0.8871651,329.5551,332.1889,354.062,0.1186776,-0.428896,-0.6383153,0.444716,6.741957,10.36256
49.10278,0.09259745,0.2016241,-0.8871081,329.5717,332.2128,354.043,0.1186965,-0.4288975,-0.6383268,0.4451824,6.743785,10.35698
49.11352,0.09267686,0.2016113,-0.8870699,329.6058,332.2206,354.0203,0.1187057,-0.4288905,-0.6383335,0.4441206,6.74043,10.35397
49.12487,0.09271275,0.2015854,-0.8870051,329.605,332.2461,354.0135,0.118707,-0.4288873,-0.6383452,0.4395034,6.732061,10.35667
49.13647,0.09280495,0.2015631,-0.8869561,329.643,332.2596,353.9938,0.1187045,-0.4288928,-0.6383639,0.4365377,6.719285,10.36264
49.14696,0.09284404,0.2015475,-0.8869084,329.6486,332.2781,353.9925,0.1187007,-0.4288972,-0.6383743,0.4365249,6.712726,10.36602
49.15767,0.09288981,0.2015354,-0.8868691,329.6526,332.2839,353.9873,0.1187022,-0.4289012,-0.638378,0.4372886,6.709355,10.36694
49.16967,0.09297551,0.2015118,-0.8868189,329.6631,332.3289,353.9539,0.1187133,-0.4289036,-0.6383761,0.4386895,6.710686,10.36383
49.18006,0.09304822,0.2014914,-0.8867663,329.6559,332.3335,353.9525,0.1187299,-0.4289042,-0.6383731,0.4381644,6.716415,10.3559
49.19132,0.09310614,0.2014873,-0.8867387,329.6622,332.3404,353.9301,0.1187377,-0.428902,-0.6383724,0.4368762,6.722465,10.34846
49.20313,0.09317409,0.2014525,-0.8866808,329.6483,332.3792,353.8904,0.1187384,-0.4288932,-0.6383768,0.4352143,6.727962,10.34079
49.21412,0.09321622,0.2014615,-0.8866642,329.6653,332.3604,353.8836,0.118732,-0.428889,-0.638379,0.432293,6.733087,10.33882
49.22473,0.09326453,0.2014503,-0.8866143,329.6659,332.3611,353.8636,0.1187123,-0.4288973,-0.6383715,0.4308617,6.738118,10.34376
49.23611,0.09333128,0.2014542,-0.8865645,329.6849,332.3442,353.8646,0.1186625,-0.4289173,-0.63835,0.4350012,6.747188,10.36498
49.24749,0.09336819,0.2014524,-0.8865212,329.6946,332.3422,353.8698,0.1186163,-0.4289318,-0.638327,0.4415575,6.753677,10.38464
49.25812,0.0934256,0.2014538,-0.8864764,329.7184,332.349,353.8661,0.1185808,-0.4289377,-0.6383168,0.4454948,6.757279,10.39999
49.26985,0.09345241,0.2014526,-0.8864393,329.7163,332.3472,353.8697,0.1185623,-0.4289406,-0.6383145,0.4499907,6.760574,10.40719
49.28048,0.09353838,0.2014627,-0.8864012,329.7381,332.3667,353.8726,0.11855,-0.4289385,-0.6383129,0.45265,6.761502,10.40926
49.29153,0.09357335,0.2014677,-0.8863729,329.7329,332.3725,353.8744,0.1185473,-0.428924,-0.6383106,0.4547682,6.759966,10.3996
49.303,0.09361962,0.2014822,-0.8863546,329.7381,332.3805,353.8809,0.1185751,-0.4288977,-0.6383221,0.4516131,6.756797,10.37531
49.31368,0.09367463,0.2014809,-0.8863296,329.726,332.3963,353.9094,0.1186182,-0.4288651,-0.6383334,0.4476432,6.754009,10.34602
49.3252,0.09370451,0.2014734,-0.8863066,329.7035,332.413,353.9156,0.1186869,-0.4288263,-0.6383344,0.4438337,6.756998,10.30364
49.33577,0.09373249,0.201474,-0.8862956,329.7025,332.4094,353.9211,0.1187553,-0.4287999,-0.6383218,0.4471359,6.763499,10.27135
49.3483,0.09377076,0.2014668,-0.8862712,329.6916,332.4439,353.918,0.1187945,-0.4287893,-0.638307,0.4501599,6.767543,10.25709
49.35941,0.09379452,0.2014588,-0.8862394,329.6944,332.4517,353.8979,0.1188154,-0.4287868,-0.6382983,0.4520508,6.770502,10.25521
49.37196,0.0938313,0.2014388,-0.8861942,329.7034,332.4662,353.8955,0.1188507,-0.4287849,-0.6382774,0.4597089,6.777081,10.25458
49.38218,0.09386279,0.2014223,-0.8861563,329.7208,332.476,353.8755,0.1188805,-0.4287869,-0.6382417,0.4713977,6.785034,10.26424
49.39156,0.09389052,0.2014032,-0.8861119,329.7394,332.4823,353.8666,0.1188916,-0.4287927,-0.6382127,0.4826583,6.788083,10.27999
49.40352,0.093922,0.2013788,-0.8860759,329.7623,332.4803,353.8449,0.1188938,-0.4288014,-0.6381899,0.4895684,6.790302,10.29519
49.41336,0.0939303,0.2013514,-0.8860393,329.7664,332.4777,353.8392,0.118887,-0.4288083,-0.6381747,0.4947318,6.787405,10.31071
49.42569,0.09393109,0.2013305,-0.8859974,329.768,332.484,353.8275,0.118876,-0.4288123,-0.6381716,0.4958735,6.784794,10.31977
49.43894,0.09396081,0.2013047,-0.8859408,329.7977,332.4756,353.7976,0.11886,-0.4288075,-0.6381702,0.4959725,6.779352,10.32298
49.44848,0.09397262,0.201293,-0.8859005,329.795,332.471,353.8055,0.11885,-0.4287978,-0.6381736,0.4957486,6.775515,10.32132
49.46029,0.09398197,0.2012774,-0.8858467,329.7997,332.4658,353.7914,0.1188698,-0.4287883,-0.6381915,0.4927754,6.772925,10.30562
49.46859,0.09400433,0.2012666,-0.8858194,329.8228,332.4615,353.7891,0.1188913,-0.4287853,-0.6382158,0.4889143,6.773845,10.2859
49.48058,0.0940159,0.2012455,-0.8857876,329.8515,332.4625,353.7626,0.1189042,-0.428787,-0.6382414,0.4845929,6.774323,10.26163
49.49459,0.09401886,0.2012162,-0.885756,329.8775,332.4667,353.7604,0.1189047,-0.4287851,-0.6382604,0.479008,6.771526,10.24889
49.50298,0.09402743,0.201195,-0.8857389,329.8728,332.4355,353.7554,0.1189053,-0.428778,-0.638272,0.4700863,6.772125,10.23906
49.5153,0.0940215,0.2011771,-0.8857123,329.8733,332.4301,353.7643,0.1188966,-0.4287727,-0.6382764,0.4656163,6.774133,10.23648
49.5293,0.09402522,0.2011672,-0.8856974,329.8874,332.4198,353.7629,0.118876,-0.4287661,-0.6382752,0.4643176,6.777122,10.23762
49.53716,0.0940313,0.2011593,-0.8857005,329.9043,332.4101,353.7565,0.118857,-0.4287672,-0.6382538,0.4689051,6.779762,10.24666
49.54778,0.09403075,0.201146,-0.8856751,329.8967,332.4112,353.7624,0.1188423,-0.4287698,-0.6382382,0.4725092,6.78319,10.25295
49.56077,0.09402948,0.2011316,-0.8856696,329.901,332.4068,353.7515,0.1188342,-0.4287784,-0.6382185,0.4797978,6.788548,10.26034
49.57024,0.0940293,0.2011201,-0.8856642,329.9077,332.4101,353.7514,0.1188326,-0.4287812,-0.6382095,0.4843214,6.792224,10.26173
49.58107,0.09403075,0.2011048,-0.8856525,329.9141,332.4034,353.7448,0.1188369,-0.4287788,-0.638207,0.4853255,6.793897,10.26032
49.59348,0.09404077,0.201084,-0.8856319,329.921,332.3973,353.751,0.1188486,-0.4287726,-0.6382153,0.4822737,6.791977,10.25424
49.60291,0.09405088,0.2010765,-0.8856102,329.9241,332.3969,353.7602,0.1188677,-0.4287564,-0.6382263,0.4743191,6.786368,10.24584
49.61367,0.09408315,0.2010741,-0.885589,329.9428,332.3958,353.7663,0.1188855,-0.4287399,-0.6382273,0.4686966,6.783013,10.23932
49.62562,0.09411123,0.2010754,-0.8855717,329.9515,332.3962,353.7587,0.1189087,-0.4287257,-0.6382307,0.4642457,6.780193,10.23036
49.63617,0.09412844,0.2010685,-0.8855504,329.9489,332.3957,353.7577,0.118931,-0.4287224,-0.6382347,0.4635445,6.78174,10.22425
49.64742,0.09416235,0.2010742,-0.8855342,329.9633,332.4028,353.746,0.1189431,-0.4287188,-0.638235,0.4664154,6.785253,10.21807
49.6586,0.09418084,0.2010683,-0.8855004,329.9587,332.4085,353.7229,0.118956,-0.4287183,-0.6382309,0.4705235,6.789122,10.21165
49.66974,0.09419924,0.201052,-0.8854652,329.9524,332.4084,353.7332,0.1189632,-0.4287239,-0.6382387,0.4718487,6.791979,10.20497
49.68013,0.09422228,0.201048,-0.88545,329.9658,332.404,353.7179,0.1189669,-0.4287254,-0.6382445,0.4723046,6.794642,10.19889
49.69187,0.09423254,0.201039,-0.8854246,329.968,332.406,353.7096,0.1189671,-0.4287234,-0.6382477,0.4712914,6.7946,10.19508
49.70254,0.09425137,0.201022,-0.8853833,329.9738,332.3941,353.7023,0.1189562,-0.4287226,-0.6382473,0.4699245,6.79504,10.19605
49.7146,0.09427284,0.2009987,-0.8853428,329.9812,332.3757,353.7058,0.1189347,-0.4287228,-0.6382402,0.4681935,6.793353,10.20367
49.72556,0.0942755,0.2009904,-0.8853247,329.9927,332.3831,353.6963,0.1189068,-0.4287201,-0.6382223,0.4676624,6.789952,10.21334
49.7357,0.09430255,0.2009726,-0.8852811,330.0003,332.3703,353.6931,0.1188756,-0.4287166,-0.6381965,0.468861,6.7895,10.22726
49.74782,0.09431574,0.2009594,-0.88523,330.0038,332.3784,353.6711,0.1188581,-0.4287147,-0.6381791,0.4675074,6.790205,10.23278
49.75832,0.09432468,0.2009475,-0.885189,330.0104,332.3869,353.6631,0.1188382,-0.4287131,-0.6381667,0.4683738,6.791339,10.24029
49.76914,0.09432852,0.2009428,-0.8851414,330.0215,332.4007,353.6476,0.1188219,-0.4287146,-0.6381663,0.4658305,6.79088,10.24613
49.78041,0.0943252,0.20095,-0.8850834,330.063,332.4179,353.6131,0.1187996,-0.4287032,-0.6381648,0.4623121,6.788311,10.25532
49.79134,0.09430359,0.2009364,-0.8850401,330.0764,332.4451,353.619,0.1187856,-0.4286944,-0.638161,0.4580731,6.78289,10.26451
49.80235,0.09429415,0.2009417,-0.8850201,330.1167,332.4562,353.6084,0.118776,-0.4287006,-0.6381646,0.4575773,6.779983,10.27365
49.81357,0.09430521,0.2009129,-0.8849868,330.1064,332.4335,353.6308,0.1187716,-0.4287063,-0.6381647,0.4578202,6.777064,10.27969
49.82573,0.09431446,0.2009119,-0.8849788,330.1491,332.429,353.6275,0.1187657,-0.4287128,-0.6381621,0.4617719,6.776543,10.28384
49.83604,0.09430987,0.2008885,-0.884942,330.144,332.437,353.6363,0.1187656,-0.4287137,-0.6381578,0.4664855,6.778873,10.28066
