Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 04:38:06.2497083,85.34769,-0.2550362,0.004031675,-0.1510217,357.0378,273.7353,2.200778,-0.4253094,-0.361382,-0.07307274,351.2234,267.5235,17.23082
2018/06/28 - 04:38:06.2606801,85.3578,-0.2555055,0.004274337,-0.151712,356.8004,273.4153,2.273976,-0.4241734,-0.3578003,-0.0776922,350.1651,265.4555,18.01668
2018/06/28 - 04:38:06.2726472,85.3686,-0.2558272,0.004678988,-0.1524535,356.6024,273.0629,2.201473,-0.4240759,-0.3541751,-0.0810422,350.1039,264.9878,18.09528
2018/06/28 - 04:38:06.2826213,85.38042,-0.2561932,0.005031585,-0.1530976,356.3127,272.7399,2.169175,-0.4235673,-0.3491357,-0.08375575,349.3813,264.8459,17.21115
2018/06/28 - 04:38:06.2935914,85.39062,-0.2563537,0.005583738,-0.1536818,355.9716,272.4301,2.208992,-0.4225176,-0.3438475,-0.08674728,348.0002,264.3267,16.74454
2018/06/28 - 04:38:06.3055602,85.40257,-0.256295,0.006201086,-0.1539468,355.4666,272.1228,2.246928,-0.4212237,-0.3388977,-0.09007478,346.6369,263.6074,16.81416
2018/06/28 - 04:38:06.3155325,85.41301,-0.2560737,0.006931358,-0.1541072,354.8913,271.7346,2.301942,-0.4196489,-0.334222,-0.09349599,345.4357,262.5796,17.16527
2018/06/28 - 04:38:06.3275002,85.42368,-0.2557614,0.007558247,-0.1541198,354.2224,271.4295,2.368643,-0.417566,-0.3290749,-0.0966918,343.8453,261.4308,17.10618
2018/06/28 - 04:38:06.3384698,85.43538,-0.2553999,0.00818425,-0.1546125,353.7075,271.2068,2.331538,-0.4159037,-0.3244389,-0.09925277,342.5688,260.5566,17.13068
2018/06/28 - 04:38:06.3504395,85.44658,-0.2549833,0.008858476,-0.1552296,353.2567,270.9543,2.286355,-0.415151,-0.3202751,-0.1007828,342.1073,260.8152,17.30226
2018/06/28 - 04:38:06.3604121,85.45738,-0.2543754,0.009703786,-0.1557327,352.6776,270.7594,2.299926,-0.4142272,-0.3156962,-0.1021072,341.2305,261.1915,17.24387
2018/06/28 - 04:38:06.3723997,85.46883,-0.2537073,0.01061423,-0.1561027,352.0172,270.4828,2.387023,-0.4130676,-0.3112213,-0.1035158,340.157,261.4097,17.25826
2018/06/28 - 04:38:06.3833505,85.48027,-0.2530229,0.01142545,-0.1565175,351.3365,270.2855,2.479723,-0.4119646,-0.307169,-0.1051124,339.5299,261.1181,17.48594
2018/06/28 - 04:38:06.3933239,85.49136,-0.2522754,0.01227074,-0.1572084,350.7083,270.1351,2.515952,-0.410723,-0.3029414,-0.1062618,338.9897,260.9654,17.72833
2018/06/28 - 04:38:06.4062883,85.5019,-0.2515448,0.01318558,-0.1580753,350.1365,270.021,2.507311,-0.4090194,-0.2981735,-0.1070239,337.7928,260.8098,17.50366
2018/06/28 - 04:38:06.4152651,85.51328,-0.2506602,0.01409639,-0.158507,349.4048,269.9133,2.412283,-0.4070915,-0.2931991,-0.1071504,336.4606,260.7256,16.98834
2018/06/28 - 04:38:06.4272333,85.52409,-0.2497484,0.01494144,-0.1586746,348.5125,269.9509,2.381432,-0.4052178,-0.2883224,-0.1068147,335.2752,260.8864,16.45591
2018/06/28 - 04:38:06.4382040,85.5351,-0.2485358,0.01591613,-0.1585698,347.8231,270.0201,2.333958,-0.4037935,-0.2835789,-0.1062082,334.2499,261.3165,16.08536
2018/06/28 - 04:38:06.4501723,85.54638,-0.2472268,0.01674566,-0.1583783,347.1669,270.2133,2.357046,-0.4025899,-0.2787808,-0.1047713,333.1047,262.5475,15.71662
2018/06/28 - 04:38:06.4601454,85.55789,-0.245842,0.01760456,-0.1583322,346.5856,270.4189,2.386396,-0.4013934,-0.2739899,-0.1031542,331.903,263.8573,15.20985
2018/06/28 - 04:38:06.4721140,85.56875,-0.2444639,0.01857256,-0.1580695,345.8826,270.735,2.424873,-0.4001409,-0.2694998,-0.1010428,330.8222,265.3082,14.74095
2018/06/28 - 04:38:06.4837668,85.58016,-0.2431595,0.01967208,-0.157652,344.9584,271.1603,2.518911,-0.39903,-0.2650613,-0.09855315,330.0525,266.5048,14.25962
2018/06/28 - 04:38:06.4947164,85.59158,-0.2415857,0.02077666,-0.1572641,344.0054,271.4716,2.546694,-0.3979001,-0.2608204,-0.0954593,329.1648,267.7033,13.87891
2018/06/28 - 04:38:06.5066855,85.60372,-0.239976,0.02187167,-0.1569337,343.0474,271.8767,2.582084,-0.3968008,-0.2566299,-0.09265855,328.3049,268.6369,13.74296
2018/06/28 - 04:38:06.5156609,85.61363,-0.2385058,0.02296074,-0.1567428,342.0054,272.3665,2.564012,-0.3957371,-0.2526056,-0.08996539,327.4844,269.0712,13.99248
2018/06/28 - 04:38:06.5336113,85.6241,-0.2369601,0.02390573,-0.1567695,340.9133,272.825,2.640588,-0.3948753,-0.2486029,-0.08735101,326.707,269.527,14.21659
2018/06/28 - 04:38:06.5416090,85.64101,-0.2352369,0.02497351,-0.1566699,340.0254,273.201,2.663082,-0.394767,-0.2446915,-0.08408325,326.3314,270.2975,14.64217
2018/06/28 - 04:38:06.5505843,85.64906,-0.2333983,0.02601319,-0.1566603,339.0926,273.6295,2.601461,-0.394289,-0.2403643,-0.08074185,325.6487,271.3661,14.56999
2018/06/28 - 04:38:06.5625560,85.6591,-0.2315785,0.02701467,-0.1566931,338.0828,274.0273,2.490927,-0.393768,-0.2351841,-0.07611699,324.5013,273.3446,13.79586
2018/06/28 - 04:38:06.5715103,85.6701,-0.2295057,0.02807677,-0.1565143,337.1095,274.427,2.355483,-0.3930558,-0.2298627,-0.07138268,323.1096,275.5963,12.79852
2018/06/28 - 04:38:06.5831983,85.68027,-0.2273074,0.0291248,-0.1564666,336.159,274.8315,2.158808,-0.3922524,-0.2247688,-0.06711101,321.8964,277.367,12.01913
2018/06/28 - 04:38:06.5941767,85.69118,-0.225125,0.03008622,-0.1563897,335.2063,275.1736,2.150026,-0.3913692,-0.2200009,-0.06370246,320.9494,277.8062,11.9617
2018/06/28 - 04:38:06.6061387,85.70232,-0.2227686,0.03102825,-0.1563072,334.3512,275.3971,2.116487,-0.3905976,-0.2153381,-0.06079024,320.1696,277.4648,12.25115
2018/06/28 - 04:38:06.6161119,85.71402,-0.2204785,0.03191755,-0.1561846,333.453,275.6135,2.048385,-0.389696,-0.2106908,-0.05814762,319.3303,276.9888,12.50139
2018/06/28 - 04:38:06.6280796,85.72447,-0.2182142,0.03288896,-0.1561289,332.5232,275.7853,1.948139,-0.3888488,-0.205949,-0.05565362,318.4831,276.5969,12.73742
2018/06/28 - 04:38:06.6380542,85.73547,-0.2158685,0.03391801,-0.1561327,331.6071,275.8888,1.80513,-0.3883463,-0.2011692,-0.05302225,317.8414,276.939,12.94679
2018/06/28 - 04:38:06.6500210,85.74712,-0.2134869,0.03485666,-0.1557859,330.6683,275.9821,1.687599,-0.3878333,-0.1962501,-0.05071498,317.3065,277.6286,13.09332
2018/06/28 - 04:38:06.6619887,85.75793,-0.2110165,0.03578486,-0.1553446,329.7549,276.0674,1.576507,-0.3863651,-0.1909875,-0.04881268,316.1015,277.9045,12.97334
2018/06/28 - 04:38:06.6719815,85.76909,-0.2083965,0.03679388,-0.1548028,328.8592,276.1246,1.534328,-0.3849359,-0.1859271,-0.04725113,314.8379,277.7261,13.0603
2018/06/28 - 04:38:06.6839301,85.7802,-0.2057652,0.03771918,-0.1544805,327.9912,276.1585,1.420542,-0.384178,-0.1811932,-0.04599158,314.3058,277.3558,13.48228
2018/06/28 - 04:38:06.6949002,85.79195,-0.2031561,0.0384947,-0.1541969,327.0727,276.1545,1.370238,-0.3830504,-0.1761367,-0.04474786,313.6891,277.292,13.46488
2018/06/28 - 04:38:06.7078666,85.80365,-0.2005164,0.03922626,-0.154153,326.1636,276.1832,1.246961,-0.3814567,-0.1709364,-0.04346332,312.5767,277.5998,13.0688
2018/06/28 - 04:38:06.7178395,85.81594,-0.1978158,0.04001407,-0.154065,325.3032,276.2688,1.129251,-0.3797794,-0.1659403,-0.04266255,311.4782,277.5293,12.95705
2018/06/28 - 04:38:06.7288111,85.8261,-0.1950009,0.04080027,-0.1537233,324.4475,276.2341,1.085434,-0.3782478,-0.1613294,-0.04250807,310.6823,276.8218,13.60344
2018/06/28 - 04:38:06.7388047,85.83598,-0.1922393,0.04160456,-0.1537031,323.5364,276.2949,0.9702875,-0.3768968,-0.1567178,-0.04206765,309.9065,277.0864,14.05386
2018/06/28 - 04:38:06.7497538,85.84711,-0.1894855,0.04238368,-0.1537682,322.5009,276.3112,0.9489673,-0.3749404,-0.1517303,-0.04113683,308.6315,278.644,13.79434
2018/06/28 - 04:38:06.7607251,85.85763,-0.1866251,0.04315448,-0.1538704,321.4169,276.3185,0.8996512,-0.3724218,-0.146726,-0.04002697,307.0578,280.2327,13.12591
2018/06/28 - 04:38:06.7726925,85.86882,-0.1836301,0.04388538,-0.1539946,320.3645,276.3633,0.9320483,-0.3698203,-0.1417784,-0.03904942,305.7981,281.4063,12.49663
2018/06/28 - 04:38:06.7836629,85.88048,-0.1807062,0.04451595,-0.1539767,319.3077,276.4055,0.972914,-0.3665114,-0.1369001,-0.03844799,304.4584,282.0038,11.72166
2018/06/28 - 04:38:06.7936381,85.89132,-0.17786,0.04500923,-0.1539035,318.2272,276.4908,1.084275,-0.3630302,-0.1324535,-0.03865819,303.1394,281.4021,11.66111
2018/06/28 - 04:38:06.8066209,85.90248,-0.1747599,0.04553666,-0.1540224,317.3715,276.5118,1.191249,-0.3600335,-0.1283635,-0.03942148,302.1755,279.7963,12.7523
2018/06/28 - 04:38:06.8165941,85.91385,-0.1718216,0.04596314,-0.1543165,316.5034,276.4019,1.275733,-0.3575766,-0.1246818,-0.04076592,301.6798,277.2632,14.90102
2018/06/28 - 04:38:06.8285902,85.92481,-0.1689748,0.04621557,-0.1547946,315.6441,276.2998,1.365078,-0.355363,-0.1209366,-0.04171841,301.225,275.8744,16.12749
2018/06/28 - 04:38:06.8385634,85.936,-0.1660645,0.04651323,-0.1549364,314.8839,276.0672,1.536728,-0.3532684,-0.1170893,-0.04213185,300.584,276.3368,15.94884
2018/06/28 - 04:38:06.8515699,85.94717,-0.1631711,0.0467721,-0.1551667,314.2354,275.9143,1.690775,-0.3509334,-0.1134225,-0.04263058,299.893,276.8929,15.42614
2018/06/28 - 04:38:06.8615425,85.95885,-0.160377,0.04699336,-0.1557181,313.4795,275.7,1.87477,-0.3482183,-0.1099392,-0.04347578,298.8169,276.6462,15.1905
2018/06/28 - 04:38:06.8725066,85.96969,-0.1575794,0.0471943,-0.1562451,312.8533,275.3354,2.222778,-0.3458528,-0.1069297,-0.04474533,298.0035,276.2744,15.14199
2018/06/28 - 04:38:06.8854605,85.98126,-0.1549359,0.04739031,-0.1568414,312.2025,274.8819,2.454721,-0.343962,-0.1043071,-0.04653765,297.6551,274.9038,16.10456
2018/06/28 - 04:38:06.8964312,85.99228,-0.1523692,0.04759276,-0.1572433,311.4774,274.4664,2.699152,-0.3426822,-0.1023128,-0.04903481,297.956,271.921,18.57388
2018/06/28 - 04:38:06.9074258,86.00453,-0.1496728,0.04779741,-0.1576079,310.7563,274.0042,2.935031,-0.3413623,-0.1001342,-0.05129653,298.2827,269.6935,20.50535
2018/06/28 - 04:38:06.9173935,86.01479,-0.1472737,0.04788543,-0.1587782,310.0548,273.5068,3.225465,-0.3391341,-0.09778651,-0.0531141,297.7321,269.0705,20.65783
2018/06/28 - 04:38:06.9293661,86.02567,-0.1450301,0.04790121,-0.1597696,309.2956,272.9293,3.634272,-0.3363698,-0.09545493,-0.05498654,296.6521,268.3947,20.36987
2018/06/28 - 04:38:06.9393361,86.03658,-0.1424246,0.04801714,-0.1597768,308.7087,272.2746,4.064903,-0.334588,-0.09364986,-0.05717202,296.166,267.4724,20.80891
2018/06/28 - 04:38:06.9512844,86.04785,-0.1399855,0.04810067,-0.1600801,308.2216,271.5643,4.47289,-0.3334492,-0.09214237,-0.05962642,296.271,266.4216,21.93079
2018/06/28 - 04:38:06.9622563,86.0589,-0.1378353,0.0480923,-0.1606538,307.7538,270.7641,5.023127,-0.3324531,-0.09101978,-0.0622193,296.4277,265.1037,23.17084
2018/06/28 - 04:38:06.9722289,86.06985,-0.1357395,0.04809044,-0.1612912,307.4003,270.0005,5.476263,-0.3316957,-0.09024529,-0.06486837,296.8026,263.3989,24.34346
2018/06/28 - 04:38:06.9841966,86.08115,-0.1338167,0.0480462,-0.1620204,307.0798,269.2244,5.880336,-0.3318379,-0.08949545,-0.06760108,298.1301,262.1315,25.35413
2018/06/28 - 04:38:06.9951670,86.09164,-0.132123,0.04793125,-0.1626561,306.8324,268.3194,6.489622,-0.3329176,-0.08942528,-0.07067022,300.2398,260.1443,26.77503
2018/06/28 - 04:38:07.0071355,86.10352,-0.1305042,0.04787074,-0.1633425,306.6259,267.2266,7.14939,-0.3345002,-0.08939932,-0.07358859,302.4743,258.6538,27.68597
2018/06/28 - 04:38:07.0171081,86.11458,-0.1291408,0.04787695,-0.1641889,306.5666,266.1515,7.886585,-0.3369213,-0.09006552,-0.0768588,304.9096,257.472,28.28688
2018/06/28 - 04:38:07.0300896,86.12548,-0.1280603,0.04792255,-0.1652411,306.6112,265.1581,8.510798,-0.3389925,-0.09134712,-0.0806602,307.3261,255.7666,29.40914
2018/06/28 - 04:38:07.0390624,86.13705,-0.127154,0.04794285,-0.1663229,306.6969,264.118,9.225009,-0.3403619,-0.09280859,-0.08378959,308.4227,254.5545,30.44374
2018/06/28 - 04:38:07.0510181,86.1479,-0.1264475,0.04789346,-0.1670361,306.8379,263.0626,9.889826,-0.3422247,-0.09405239,-0.08634682,309.6615,255.08,30.17081
2018/06/28 - 04:38:07.0619882,86.15875,-0.1260034,0.04777901,-0.1678219,307.1431,262.2633,10.3063,-0.3428951,-0.09554483,-0.0894242,310.0958,254.4322,30.35597
2018/06/28 - 04:38:07.0729595,86.16962,-0.1255778,0.04777365,-0.1679117,307.5153,261.3385,10.87351,-0.3445587,-0.0980639,-0.09302488,311.5465,253.17,31.20431
2018/06/28 - 04:38:07.0849280,86.18137,-0.1254494,0.04769759,-0.1686115,307.9425,260.4282,11.43091,-0.3472126,-0.1009056,-0.09651755,313.8943,252.652,31.53554
2018/06/28 - 04:38:07.0958976,86.19241,-0.1258626,0.04752479,-0.1700937,308.4452,259.4479,12.02577,-0.3505443,-0.1042948,-0.0998558,316.9539,252.3286,31.20992
2018/06/28 - 04:38:07.1078744,86.2043,-0.1263048,0.04734854,-0.1716498,308.909,258.5335,12.54529,-0.3536729,-0.1079896,-0.1033665,319.9949,251.6786,30.96095
2018/06/28 - 04:38:07.1168418,86.21565,-0.1266624,0.04718123,-0.1730976,309.4007,257.7335,12.98468,-0.3548222,-0.1109608,-0.1065615,321.1439,250.6978,31.17092
2018/06/28 - 04:38:07.1288325,86.22571,-0.1271029,0.04696425,-0.174063,309.9442,256.8052,13.61594,-0.355069,-0.1126817,-0.1091223,320.4509,250.1284,30.9728
2018/06/28 - 04:38:07.1397802,86.23697,-0.1275624,0.04673663,-0.1751452,310.5054,255.9918,14.06749,-0.3552674,-0.1142002,-0.1113585,319.0961,249.7941,30.79378
2018/06/28 - 04:38:07.1517672,86.24838,-0.1281749,0.04651389,-0.1760931,311.0735,255.0789,14.62159,-0.3568049,-0.1160504,-0.1136197,318.8086,250.5049,30.66611
2018/06/28 - 04:38:07.1627371,86.25904,-0.1287304,0.04626149,-0.1770207,311.6263,254.1654,15.10157,-0.3580731,-0.1183317,-0.1162884,318.9363,250.7039,31.01408
2018/06/28 - 04:38:07.1727148,86.27017,-0.12913,0.04601028,-0.1778208,312.2376,253.2333,15.52347,-0.3588976,-0.1208549,-0.1193283,319.2389,249.7549,31.84595
2018/06/28 - 04:38:07.1856584,86.28135,-0.1297189,0.04576083,-0.1790939,312.8258,252.2459,15.9629,-0.3596404,-0.1233628,-0.1224614,319.9557,248.325,32.47418
2018/06/28 - 04:38:07.1946334,86.29317,-0.1303454,0.04546996,-0.1803469,313.4155,251.2952,16.43125,-0.3602024,-0.1252687,-0.125437,320.6035,247.0425,32.46169
2018/06/28 - 04:38:07.2075978,86.30334,-0.1311082,0.04504002,-0.1817468,313.947,250.4259,16.86007,-0.360509,-0.12646,-0.1281977,320.6801,245.9666,32.01762
2018/06/28 - 04:38:07.2185688,86.31493,-0.1316876,0.04457451,-0.1828721,314.5547,249.6761,17.20456,-0.3606367,-0.1268387,-0.1309036,319.9308,245.4439,31.44378
2018/06/28 - 04:38:07.2295407,86.32729,-0.1321751,0.04410303,-0.1838046,315.163,248.9125,17.54809,-0.360861,-0.127574,-0.1340285,319.1342,244.9585,31.63968
2018/06/28 - 04:38:07.2405108,86.33714,-0.1327628,0.04371415,-0.1848672,315.6667,248.1127,17.85568,-0.3615233,-0.1288055,-0.1379367,319.1979,244.425,32.48596
2018/06/28 - 04:38:07.2524876,86.34863,-0.1333293,0.04344577,-0.1861255,316.1024,247.3645,18.06688,-0.3622714,-0.1303482,-0.1419742,320.1891,243.4049,33.17763
2018/06/28 - 04:38:07.2624525,86.35963,-0.1338203,0.04320685,-0.1870774,316.5549,246.5202,18.29341,-0.3632305,-0.1318665,-0.1461715,321.5921,242.5381,33.41573
2018/06/28 - 04:38:07.2734218,86.37061,-0.1342511,0.04301216,-0.1879894,317.0241,245.658,18.43781,-0.3635332,-0.1329951,-0.150438,322.9843,241.268,33.31576
2018/06/28 - 04:38:07.2853900,86.38194,-0.1347909,0.04275765,-0.1890513,317.4845,244.9219,18.56679,-0.363256,-0.1337578,-0.1546176,323.3909,239.8551,33.27924
2018/06/28 - 04:38:07.2973577,86.39253,-0.135268,0.04242852,-0.1900175,317.9834,244.2799,18.61901,-0.3633236,-0.1344846,-0.1589125,323.7345,238.7907,33.20373
2018/06/28 - 04:38:07.3083284,86.40505,-0.1358086,0.04203446,-0.1909641,318.4798,243.678,18.70224,-0.3638242,-0.1350088,-0.1628383,324.2509,238.2507,32.93621
2018/06/28 - 04:38:07.3192991,86.41502,-0.1364666,0.0415545,-0.1920594,319.0237,242.9409,18.84366,-0.3643113,-0.13544,-0.1666982,324.3489,237.8841,32.78691
2018/06/28 - 04:38:07.3302699,86.4272,-0.1371851,0.04110803,-0.1934201,319.6202,242.1671,19.04322,-0.3648623,-0.1362713,-0.170809,324.3254,237.3289,33.2237
2018/06/28 - 04:38:07.3402433,86.43818,-0.1379302,0.04070993,-0.1949367,320.2198,241.3913,19.24077,-0.3656027,-0.1375792,-0.1751365,324.4851,236.6761,34.02928
2018/06/28 - 04:38:07.3512134,86.44882,-0.1386689,0.04030069,-0.1963719,320.8619,240.6475,19.30589,-0.3665759,-0.1394601,-0.1796528,325.1599,235.8841,34.91027
2018/06/28 - 04:38:07.3621842,86.45902,-0.1397264,0.03987137,-0.1982561,321.4766,239.9725,19.34497,-0.3679871,-0.1417748,-0.1841681,326.5493,235.0418,35.44033
2018/06/28 - 04:38:07.3721582,86.46969,-0.1408232,0.03939143,-0.2000557,322.1431,239.3967,19.29203,-0.369941,-0.1443287,-0.1885398,328.6156,234.4665,35.29792
2018/06/28 - 04:38:07.3841256,86.48107,-0.1418357,0.03882299,-0.2014475,322.8007,238.9465,19.228,-0.3717735,-0.1466261,-0.1925959,330.2098,234.0911,34.85993
2018/06/28 - 04:38:07.3950977,86.49179,-0.1427775,0.0382982,-0.2022074,323.5814,238.6059,19.16656,-0.3730914,-0.1484323,-0.1962504,331.0004,233.762,34.19869
2018/06/28 - 04:38:07.4070643,86.50353,-0.1438346,0.03775639,-0.2027753,324.3135,238.2368,19.13577,-0.3739885,-0.1500085,-0.1996788,330.9553,233.1861,33.64756
2018/06/28 - 04:38:07.4170374,86.51462,-0.1451561,0.03716397,-0.2041261,325.0133,237.7538,19.17282,-0.3756206,-0.1523274,-0.2031534,331.3533,232.9753,33.46015
2018/06/28 - 04:38:07.4290062,86.52573,-0.1465088,0.03659719,-0.2056286,325.737,237.4364,19.06006,-0.3781544,-0.1552721,-0.2065475,332.2654,233.7098,33.46969
2018/06/28 - 04:38:07.4399761,86.53703,-0.1480113,0.03600174,-0.2071018,326.4617,237.1564,18.88033,-0.3804118,-0.1584471,-0.2099726,333.1624,233.9657,33.58242
2018/06/28 - 04:38:07.4539392,86.54794,-0.1494718,0.03540404,-0.2079718,327.2452,236.9248,18.60611,-0.3826986,-0.1615669,-0.213083,334.0229,234.0034,33.33003
2018/06/28 - 04:38:07.4619175,86.56073,-0.1508822,0.03483088,-0.2086008,328.0299,236.7365,18.37879,-0.3851122,-0.1645917,-0.21593,334.7735,234.2054,32.72563
2018/06/28 - 04:38:07.4718913,86.5696,-0.1527043,0.0341659,-0.2100105,328.7471,236.6626,18.12335,-0.388069,-0.1678933,-0.2185713,335.7996,234.6366,32.05017
2018/06/28 - 04:38:07.4838595,86.58099,-0.1545808,0.03349691,-0.2114524,329.4907,236.6173,17.9451,-0.3912847,-0.1710345,-0.2210031,336.6272,235.2121,31.42464
2018/06/28 - 04:38:07.4938324,86.59214,-0.1560993,0.03285401,-0.2115318,330.1915,236.5641,17.71353,-0.3946506,-0.1736821,-0.2229719,337.1619,236.4183,30.32128
2018/06/28 - 04:38:07.5087930,86.60289,-0.157636,0.03219577,-0.2116356,330.9641,236.6392,17.3877,-0.3969513,-0.1762615,-0.2250506,336.8597,236.7886,29.64656
2018/06/28 - 04:38:07.5177680,86.61567,-0.1593557,0.031439,-0.2120597,331.6239,236.7037,17.02383,-0.3989063,-0.1796593,-0.227511,336.5782,236.6455,30.00262
2018/06/28 - 04:38:07.5287388,86.62598,-0.1610228,0.03073166,-0.2122267,332.2497,236.7628,16.7135,-0.4008673,-0.1834083,-0.2301425,336.8413,236.5326,30.69809
2018/06/28 - 04:38:07.5387122,86.63645,-0.1626596,0.03006651,-0.2122073,332.9015,236.8008,16.41882,-0.4019811,-0.1868046,-0.2325858,336.7458,235.7758,31.38581
2018/06/28 - 04:38:07.5506799,86.64749,-0.1643216,0.02938438,-0.2120413,333.4893,236.9791,16.09947,-0.4033291,-0.1900488,-0.2344996,336.8271,235.1255,31.57221
2018/06/28 - 04:38:07.5616517,86.65845,-0.165924,0.02876137,-0.2118157,334.0827,237.1842,15.67636,-0.4058591,-0.1923341,-0.2352457,337.1363,236.1542,30.42436
2018/06/28 - 04:38:07.5726210,86.66952,-0.1678305,0.02816956,-0.2123701,334.6722,237.3957,15.25389,-0.4078556,-0.1935317,-0.2351585,336.8397,237.7772,28.58084
2018/06/28 - 04:38:07.5835920,86.68127,-0.1695608,0.02760099,-0.2124987,335.2209,237.6303,14.82094,-0.4082105,-0.1940714,-0.2348243,335.1788,238.5252,27.51509
2018/06/28 - 04:38:07.5935655,86.69167,-0.1711621,0.02707718,-0.2121402,335.6619,237.8857,14.39311,-0.4075363,-0.196091,-0.2357333,333.8846,238.4595,28.43483
2018/06/28 - 04:38:07.6065307,86.70226,-0.1727215,0.02664024,-0.2117141,336.0822,238.1567,14.07851,-0.4068776,-0.1986982,-0.2370341,333.5678,238.055,29.58302
2018/06/28 - 04:38:07.6165039,86.7144,-0.1743669,0.02615903,-0.2113595,336.4056,238.4137,13.80369,-0.4047121,-0.2011027,-0.2383341,333.7885,236.4498,30.5943
2018/06/28 - 04:38:07.6284718,86.72508,-0.1760662,0.02562155,-0.2113646,336.8139,238.6607,13.5924,-0.4034336,-0.2028627,-0.2384948,334.3372,235.6709,29.92627
2018/06/28 - 04:38:07.6424639,86.73629,-0.1777979,0.0251633,-0.2113844,337.2372,238.8616,13.34989,-0.4028429,-0.2037292,-0.2376394,334.9507,236.6937,28.00281
2018/06/28 - 04:38:07.6514318,86.74978,-0.1795859,0.02473556,-0.2115524,337.6298,239.1112,13.09265,-0.401552,-0.2044914,-0.2368739,334.7177,237.5467,26.93101
2018/06/28 - 04:38:07.6623997,86.7598,-0.1812604,0.0244381,-0.211445,338.0017,239.3563,12.81338,-0.3996695,-0.2055055,-0.235989,333.7814,238.3698,27.39432
2018/06/28 - 04:38:07.6723766,86.76943,-0.1829587,0.02412862,-0.211146,338.2391,239.6119,12.57627,-0.3983103,-0.2066249,-0.2347347,333.1163,239.9355,27.89863
2018/06/28 - 04:38:07.6833245,86.7804,-0.1846527,0.02395314,-0.210926,338.4763,239.9263,12.30219,-0.3959754,-0.2072871,-0.2330624,331.9988,241.1029,28.28512
2018/06/28 - 04:38:07.6942972,86.79117,-0.1862725,0.02369695,-0.2107485,338.6844,240.2546,11.99428,-0.3932026,-0.2080647,-0.2313165,331.1037,241.1909,28.41583
2018/06/28 - 04:38:07.7062641,86.80268,-0.1877665,0.02344014,-0.2102135,338.8891,240.4551,11.79955,-0.3902057,-0.2089552,-0.2294443,330.7402,241.386,27.92053
2018/06/28 - 04:38:07.7192293,86.814,-0.1891963,0.0233108,-0.2099816,339.1314,240.7066,11.54639,-0.3869253,-0.2100575,-0.2275371,330.9489,241.2825,27.11973
2018/06/28 - 04:38:07.7282146,86.8273,-0.1906192,0.02315499,-0.2100106,339.3532,240.9728,11.28484,-0.383547,-0.2108958,-0.22523,331.1694,241.244,26.22631
2018/06/28 - 04:38:07.7381784,86.83587,-0.1919432,0.02313344,-0.2097516,339.4088,241.1747,11.01009,-0.379516,-0.2113404,-0.2222597,330.3907,241.7736,25.29995
2018/06/28 - 04:38:07.7501466,86.84694,-0.1931046,0.02317079,-0.2092201,339.4302,241.4224,10.71863,-0.3754263,-0.2122541,-0.2195953,329.4695,242.0381,25.09034
2018/06/28 - 04:38:07.7611173,86.85765,-0.1942447,0.02334112,-0.208654,339.3925,241.645,10.46036,-0.3711406,-0.2138983,-0.2172234,328.485,242.0949,26.12545
