Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/29 - 01:26:55.3922490,111.9482,-0.06088737,-0.01304224,-0.05155131,359.2643,286.0553,4.720584,-0.1691658,-0.5311039,0.07318471,354.1738,284.6049,7.323009
2018/06/29 - 01:26:55.4022233,111.9591,-0.06052792,-0.01312195,-0.05242561,359.3551,285.3519,4.734884,-0.1697859,-0.5314911,0.07058409,354.1966,283.8626,7.84865
2018/06/29 - 01:26:55.4141918,111.9702,-0.06016216,-0.01319738,-0.0533952,359.4938,284.7163,4.738378,-0.1701838,-0.5318585,0.06772292,354.0986,282.9889,8.5099
2018/06/29 - 01:26:55.4241644,111.9814,-0.05984879,-0.01340933,-0.05419301,359.6006,284.0291,4.800885,-0.1705173,-0.5321772,0.06479011,353.946,282.1285,9.223959
2018/06/29 - 01:26:55.4371302,111.9926,-0.05961325,-0.01370468,-0.05513602,359.7838,283.3555,4.816738,-0.1708752,-0.5325615,0.06172061,353.8264,281.2589,10.07712
2018/06/29 - 01:26:55.4481012,112.0041,-0.05931873,-0.01395949,-0.05615504,0.03278534,282.7127,4.852734,-0.1712572,-0.5330894,0.05855162,353.7999,280.4313,11.00185
2018/06/29 - 01:26:55.4580761,112.015,-0.05913164,-0.01432707,-0.05718555,0.2951818,282.1046,4.859517,-0.1714749,-0.5336235,0.05527962,353.8718,279.5121,11.90562
2018/06/29 - 01:26:55.4700412,112.0263,-0.05907074,-0.01482297,-0.05817601,0.4102392,281.4683,4.851536,-0.1713969,-0.5341678,0.05179871,354.0525,278.3651,12.83095
2018/06/29 - 01:26:55.4800150,112.0376,-0.05894301,-0.01507233,-0.05919196,0.6854256,280.8594,4.857177,-0.1710882,-0.5346277,0.0483759,354.2169,276.965,13.77514
2018/06/29 - 01:26:55.4919826,112.0482,-0.05892608,-0.01539419,-0.06004624,0.8783592,280.2284,4.904629,-0.1705007,-0.5350341,0.04488967,354.4442,275.0955,14.63473
2018/06/29 - 01:26:55.5029536,112.0595,-0.05887677,-0.01565794,-0.06095177,1.10726,279.6071,4.844811,-0.1698103,-0.5353505,0.04144094,354.5028,273.1415,15.31337
2018/06/29 - 01:26:55.5139241,112.0706,-0.05888224,-0.01610094,-0.06188046,1.314823,279.0261,4.884758,-0.1688049,-0.5356555,0.03811625,354.1624,271.4976,15.99501
2018/06/29 - 01:26:55.5258912,112.0816,-0.05889259,-0.01643996,-0.06285377,1.695104,278.4618,4.826451,-0.1678834,-0.5359848,0.03520267,353.6444,270.4001,17.00314
2018/06/29 - 01:26:55.5358666,112.0931,-0.05899595,-0.01696388,-0.06382631,1.982962,277.9276,4.800626,-0.1672517,-0.5361506,0.03282047,353.1246,269.7518,17.82108
2018/06/29 - 01:26:55.5478334,112.1042,-0.05905795,-0.01741719,-0.06472953,2.349485,277.4311,4.790215,-0.1666898,-0.536034,0.03107531,352.54,269.5941,18.17575
2018/06/29 - 01:26:55.5588039,112.115,-0.05917092,-0.01790895,-0.06528999,2.669334,276.9372,4.792295,-0.1661608,-0.5359955,0.02922563,352.0377,269.2797,18.3746
2018/06/29 - 01:26:55.5707721,112.1268,-0.05933853,-0.01836139,-0.06591512,2.991292,276.5522,4.847047,-0.1657622,-0.5359385,0.02758053,351.7112,268.7403,18.54848
2018/06/29 - 01:26:55.5807450,112.1387,-0.05947581,-0.0187782,-0.06659415,3.320346,276.1807,4.80236,-0.1653997,-0.5359334,0.0258806,351.554,268.0414,18.63319
2018/06/29 - 01:26:55.5917157,112.1486,-0.05958307,-0.01916595,-0.06706442,3.713417,275.8097,4.739055,-0.1651235,-0.5359501,0.0244394,351.4917,267.302,18.6351
2018/06/29 - 01:26:55.6036840,112.1592,-0.05962056,-0.0195985,-0.06764168,4.065615,275.5777,4.674074,-0.1649539,-0.5360338,0.02308969,351.3682,266.7157,18.6641
2018/06/29 - 01:26:55.6146541,112.171,-0.0596567,-0.01999769,-0.06808408,4.490806,275.4264,4.65866,-0.1650247,-0.5361522,0.02210095,351.2107,266.4713,18.7971
2018/06/29 - 01:26:55.6256484,112.1816,-0.05966035,-0.02040761,-0.06854314,4.846989,275.2991,4.609555,-0.1653613,-0.5360811,0.02160798,351.0251,266.545,18.71476
2018/06/29 - 01:26:55.6366169,112.1927,-0.05970182,-0.02082372,-0.06884501,5.124507,275.269,4.667816,-0.1660228,-0.5359715,0.02146558,351.1378,266.6459,18.14459
2018/06/29 - 01:26:55.6475657,112.2041,-0.05970971,-0.02106716,-0.06917121,5.374093,275.2863,4.621277,-0.1672238,-0.535793,0.02198199,351.5861,267.0753,17.27338
2018/06/29 - 01:26:55.6585372,112.2153,-0.0597087,-0.02126314,-0.0694676,5.540089,275.3469,4.550354,-0.1685515,-0.5354964,0.02286701,352.0918,267.6681,16.15892
2018/06/29 - 01:26:55.6695079,112.2266,-0.0597303,-0.02136924,-0.0695447,5.690546,275.5344,4.486423,-0.1701143,-0.5350342,0.02445008,352.6854,268.6973,14.67035
2018/06/29 - 01:26:55.6804784,112.2373,-0.05970172,-0.02142268,-0.069607,5.828357,275.8118,4.327791,-0.1713446,-0.5345743,0.02588779,353.1404,269.618,13.21707
2018/06/29 - 01:26:55.6944417,112.2486,-0.05964199,-0.02148542,-0.06917594,5.930283,276.2478,4.189226,-0.1722108,-0.5341714,0.02714433,353.601,270.1097,12.02771
2018/06/29 - 01:26:55.7034173,112.2618,-0.05945365,-0.02155295,-0.06884697,6.078004,276.8098,3.998748,-0.1727612,-0.5337921,0.02809734,353.9859,270.2298,11.12036
2018/06/29 - 01:26:55.7143886,112.272,-0.05919119,-0.02163099,-0.06818184,6.274118,277.4586,3.861125,-0.1729,-0.5331984,0.02926558,354.1123,270.2418,10.22196
2018/06/29 - 01:26:55.7253582,112.282,-0.05896979,-0.02178133,-0.06738259,6.425504,278.3554,3.685544,-0.1729902,-0.5324661,0.03074003,354.0809,270.5134,9.150187
2018/06/29 - 01:26:55.7363292,112.2928,-0.05866481,-0.02188467,-0.06628601,6.641333,279.524,3.44624,-0.1729741,-0.5316661,0.03263948,353.8871,271.2229,8.03188
2018/06/29 - 01:26:55.7473002,112.3039,-0.05833274,-0.02195614,-0.06502709,6.929045,280.8156,3.418857,-0.1731568,-0.5309789,0.03505161,353.7365,272.3854,6.933015
2018/06/29 - 01:26:55.7582703,112.3151,-0.0579766,-0.02200547,-0.06344148,7.205955,282.3386,3.324976,-0.1735713,-0.5303799,0.03785839,353.7814,273.7769,5.840035
2018/06/29 - 01:26:55.7692402,112.3261,-0.05761754,-0.02205098,-0.06181202,7.425944,283.971,3.302923,-0.1741536,-0.5299479,0.04116206,354.0377,275.4714,4.68184
2018/06/29 - 01:26:55.7812087,112.3372,-0.05719833,-0.02207243,-0.06009659,7.613791,285.7986,3.382385,-0.174648,-0.5294994,0.04469525,354.3603,277.0532,3.336535
2018/06/29 - 01:26:55.7921800,112.3496,-0.05670698,-0.02209202,-0.05851091,7.74697,287.5846,3.444768,-0.174903,-0.5289156,0.04862561,354.6309,278.6364,1.7779
2018/06/29 - 01:26:55.8031501,112.3596,-0.05606873,-0.02205925,-0.05694252,7.745056,289.4156,3.441705,-0.1747958,-0.5282831,0.05218423,354.6072,280.1038,0.3184751
2018/06/29 - 01:26:55.8201286,112.3711,-0.05540716,-0.02188007,-0.05542183,7.819595,291.291,3.415163,-0.1743516,-0.5275341,0.05601846,354.4438,281.4224,358.7264
2018/06/29 - 01:26:55.8271006,112.3814,-0.05451859,-0.02171146,-0.05350488,7.7769,293.1105,3.436604,-0.1740147,-0.526982,0.06040429,354.6326,282.6701,356.7905
2018/06/29 - 01:26:55.8360796,112.3948,-0.05362825,-0.02163393,-0.05183494,7.824287,294.8929,3.533236,-0.1737015,-0.5266326,0.06461179,354.9949,283.8506,354.9564
2018/06/29 - 01:26:55.8470333,112.4038,-0.05270884,-0.02160868,-0.05042345,7.864043,296.6216,3.529141,-0.1733491,-0.5264785,0.06873894,355.4903,284.89,353.2054
2018/06/29 - 01:26:55.8580023,112.4147,-0.05172381,-0.02151767,-0.04879971,7.967514,298.3474,3.534557,-0.1728413,-0.5264968,0.0729029,356.0956,285.7628,351.6199
2018/06/29 - 01:26:55.8699722,112.426,-0.05075031,-0.02143992,-0.04711408,8.078032,300.1964,3.565206,-0.1721307,-0.5266014,0.07671674,356.5527,286.6934,350.3615
2018/06/29 - 01:26:55.8809424,112.4372,-0.04978257,-0.02135728,-0.04545562,8.27972,302.0163,3.516654,-0.1712963,-0.5267913,0.08024734,356.8207,287.7572,349.4385
2018/06/29 - 01:26:55.8919196,112.4486,-0.04885787,-0.02128704,-0.04381519,8.499455,303.9428,3.545903,-0.170094,-0.5270191,0.08335203,356.8653,288.8806,349.0564
2018/06/29 - 01:26:55.9028826,112.4594,-0.04796208,-0.02124247,-0.04219595,8.641702,305.8824,3.652695,-0.1687732,-0.5270824,0.08639335,356.6995,290.024,348.8015
2018/06/29 - 01:26:55.9138533,112.4705,-0.04705713,-0.021188,-0.04060684,8.649033,307.7097,3.805393,-0.1673781,-0.5269738,0.08936996,356.4434,291.225,348.7262
2018/06/29 - 01:26:55.9258216,112.4817,-0.04628111,-0.02101223,-0.03916551,8.542926,309.4672,4.012621,-0.1660794,-0.5269719,0.09221815,356.3377,292.378,348.507
2018/06/29 - 01:26:55.9357948,112.4928,-0.0454593,-0.02080523,-0.0378018,8.457872,311.0458,4.308805,-0.164754,-0.5271976,0.09490175,356.3515,293.3962,348.3742
2018/06/29 - 01:26:55.9477627,112.5038,-0.04488011,-0.02057945,-0.03665905,8.281388,312.4128,4.332018,-0.1634176,-0.5276722,0.097394,356.5343,294.3542,348.3227
2018/06/29 - 01:26:55.9577464,112.5156,-0.04414906,-0.02032946,-0.03525665,8.252876,313.7948,4.323151,-0.1620073,-0.5282281,0.09986848,356.692,295.2313,348.4725
2018/06/29 - 01:26:55.9697044,112.526,-0.04342075,-0.02015738,-0.03390561,8.310329,315.1783,4.284263,-0.16051,-0.5288197,0.1021809,356.7714,296.1457,348.83
2018/06/29 - 01:26:55.9806752,112.5369,-0.0426579,-0.02008861,-0.03255397,8.473927,316.6923,4.305044,-0.1589548,-0.5293859,0.1042383,356.6992,297.1338,349.4406
2018/06/29 - 01:26:55.9936398,112.5485,-0.04173337,-0.02009648,-0.03113837,8.661553,318.1795,4.347095,-0.1573439,-0.5296279,0.1064973,356.58,298.3247,349.8895
2018/06/29 - 01:26:56.0026171,112.5608,-0.04093188,-0.02013105,-0.02981451,8.782977,319.7604,4.397315,-0.1556284,-0.529591,0.1088538,356.3791,299.5428,350.0468
2018/06/29 - 01:26:56.0146064,112.5705,-0.04010212,-0.02004327,-0.02849648,8.915503,321.205,4.431619,-0.1536666,-0.5294213,0.1113015,356.1233,300.7818,349.9311
2018/06/29 - 01:26:56.0255541,112.5817,-0.0393404,-0.01991016,-0.02724725,8.978813,322.6078,4.446493,-0.15147,-0.5293038,0.1137674,355.9315,302.0044,349.5774
2018/06/29 - 01:26:56.0365254,112.593,-0.03865687,-0.01977042,-0.02600004,8.912084,323.8394,4.385085,-0.1491226,-0.5290662,0.116563,355.7425,303.2022,348.984
2018/06/29 - 01:26:56.0474961,112.6041,-0.03801053,-0.01953839,-0.02483989,8.897038,325.1158,4.407271,-0.1467747,-0.5286422,0.1195071,355.4525,304.193,348.4689
2018/06/29 - 01:26:56.0574846,112.6148,-0.03729685,-0.01932579,-0.02368206,8.817106,326.2522,4.391708,-0.144554,-0.5283461,0.1221019,355.1521,305.1073,348.1185
2018/06/29 - 01:26:56.0704595,112.6261,-0.03675555,-0.01905112,-0.02261392,8.756083,327.4139,4.425155,-0.1422038,-0.5276825,0.1249089,354.742,305.8654,348.0473
2018/06/29 - 01:26:56.0804077,112.6375,-0.03609265,-0.01878368,-0.02150008,8.691381,328.519,4.352553,-0.1399104,-0.5271534,0.1273642,354.3332,306.778,348.0794
2018/06/29 - 01:26:56.0923953,112.6485,-0.03538821,-0.01853016,-0.02043596,8.624519,329.6756,4.25054,-0.1375464,-0.5265924,0.1296785,353.8206,307.7461,348.1263
2018/06/29 - 01:26:56.1033466,112.6595,-0.03471909,-0.01829784,-0.01939606,8.599161,330.9242,4.190078,-0.1352548,-0.5262009,0.1318443,353.3356,308.675,348.0795
2018/06/29 - 01:26:56.1143165,112.6709,-0.03395242,-0.01811876,-0.01836154,8.581456,332.1145,4.137066,-0.1329793,-0.5258528,0.1342875,352.9205,309.6017,348.0721
2018/06/29 - 01:26:56.1252883,112.6818,-0.03319972,-0.0179903,-0.01734762,8.544891,333.3732,4.14201,-0.1309704,-0.5258154,0.1364667,352.7634,310.5379,348.0567
2018/06/29 - 01:26:56.1362704,112.6929,-0.03242031,-0.01782952,-0.01638379,8.504663,334.5456,4.05245,-0.1292771,-0.5260566,0.1388893,353.0741,311.5042,348.2063
2018/06/29 - 01:26:56.1482262,112.704,-0.0317041,-0.01761324,-0.01540886,8.423957,335.789,3.988364,-0.1275566,-0.5263041,0.1414006,353.36,312.6017,348.4341
2018/06/29 - 01:26:56.1601955,112.7153,-0.03096905,-0.01737494,-0.01441253,8.287303,336.9522,3.995514,-0.1258316,-0.5266178,0.1437374,353.6213,313.8805,348.5944
2018/06/29 - 01:26:56.1711876,112.728,-0.03032451,-0.01708714,-0.01344851,8.201627,338.1489,4.049549,-0.1239783,-0.5267549,0.1463296,353.8604,315.3201,348.6684
2018/06/29 - 01:26:56.1801422,112.7381,-0.02964843,-0.01687017,-0.01245364,8.03263,339.2079,3.974381,-0.1220116,-0.5269076,0.1487699,353.9531,316.7596,348.6414
2018/06/29 - 01:26:56.1931057,112.7485,-0.02897027,-0.01664842,-0.01151208,7.917296,340.2731,3.942163,-0.1199286,-0.5270421,0.1511597,353.976,318.0722,348.4629
2018/06/29 - 01:26:56.2020824,112.7608,-0.02833601,-0.01651278,-0.01052712,7.779106,341.412,3.932812,-0.1178718,-0.5271469,0.1535012,354.0024,319.1819,348.2226
2018/06/29 - 01:26:56.2150701,112.7704,-0.02769784,-0.01631134,-0.009562077,7.721074,342.5771,3.904076,-0.1158547,-0.5272414,0.1556099,354.0037,320.0997,347.9587
2018/06/29 - 01:26:56.2260181,112.7823,-0.02693366,-0.01616235,-0.008584447,7.67884,343.6573,3.895691,-0.1137701,-0.5271776,0.1576317,353.8525,320.8286,347.7373
2018/06/29 - 01:26:56.2359913,112.7931,-0.02626341,-0.0160377,-0.007607452,7.669381,344.7866,3.911125,-0.1116966,-0.5271471,0.1594528,353.6342,321.6388,347.6293
2018/06/29 - 01:26:56.2479592,112.8041,-0.02570375,-0.01603314,-0.006658433,7.627748,345.9502,3.967666,-0.1096472,-0.5270473,0.1613525,353.4948,322.4768,347.6765
2018/06/29 - 01:26:56.2579332,112.8149,-0.02515245,-0.01597705,-0.005761527,7.641727,346.9893,3.93592,-0.1076277,-0.5269874,0.1633088,353.4547,323.4016,347.6914
2018/06/29 - 01:26:56.2708982,112.8263,-0.02457689,-0.01594244,-0.004832818,7.621514,348.0394,3.953568,-0.1054227,-0.5267464,0.1654749,353.4054,324.4133,347.6372
2018/06/29 - 01:26:56.2798772,112.8375,-0.02396353,-0.01587292,-0.003864439,7.590072,349.1565,3.951841,-0.1031124,-0.5266447,0.1674342,353.2619,325.4266,347.4844
2018/06/29 - 01:26:56.2928390,112.8485,-0.02327675,-0.01573816,-0.002960709,7.596787,350.329,3.861675,-0.1007569,-0.5265327,0.1694401,353.0925,326.435,347.2723
2018/06/29 - 01:26:56.3038095,112.8602,-0.0225457,-0.01575711,-0.002009876,7.492206,351.6422,3.806495,-0.09848248,-0.5263079,0.1715633,352.9837,327.4494,347.0421
2018/06/29 - 01:26:56.3167758,112.8714,-0.02178698,-0.01571162,-0.00111722,7.483582,352.9988,3.691443,-0.09641618,-0.5261096,0.1734979,352.9484,328.464,346.9397
2018/06/29 - 01:26:56.3267496,112.8839,-0.02096329,-0.0157369,-0.0002651976,7.506242,354.329,3.704695,-0.09456348,-0.5260879,0.1751997,352.9713,329.4672,347.1275
2018/06/29 - 01:26:56.3367216,112.8942,-0.02017139,-0.01576877,0.0005833972,7.562256,355.6088,3.672619,-0.09283925,-0.5261933,0.1767686,352.9874,330.4201,347.5214
2018/06/29 - 01:26:56.3484046,112.9044,-0.01937714,-0.01585884,0.001383322,7.643882,356.845,3.649866,-0.09120689,-0.5264076,0.1782268,352.9764,331.2652,348.0522
2018/06/29 - 01:26:56.3583157,112.9152,-0.01862979,-0.01596559,0.002186313,7.690563,358.0752,3.588148,-0.08949162,-0.5266288,0.17973,352.9275,332.0585,348.4465
2018/06/29 - 01:26:56.3702834,112.9262,-0.01791177,-0.01601164,0.002936203,7.753392,359.2747,3.485397,-0.08771238,-0.5269347,0.1811809,352.8524,332.8051,348.6838
2018/06/29 - 01:26:56.3812544,112.9381,-0.01716276,-0.01606885,0.003744574,7.741674,0.4735119,3.406943,-0.08590658,-0.5272462,0.1826142,352.7966,333.5933,348.7917
2018/06/29 - 01:26:56.3932215,112.9488,-0.01631626,-0.0160345,0.004447061,7.812428,1.613773,3.3905,-0.08407991,-0.5274826,0.1842329,352.9114,334.3883,348.7126
2018/06/29 - 01:26:56.4021980,112.9609,-0.01558424,-0.01607909,0.00522184,7.846014,2.792001,3.40578,-0.08231539,-0.5276689,0.1858402,353.1837,335.1952,348.4159
2018/06/29 - 01:26:56.4151638,112.9706,-0.0148943,-0.01617992,0.005942729,7.898925,3.842223,3.346693,-0.0806768,-0.5278179,0.1873856,353.4741,335.9335,348.0905
2018/06/29 - 01:26:56.4261334,112.9822,-0.0142474,-0.01628754,0.006623054,8.018149,4.902568,3.332993,-0.07920273,-0.5279884,0.1887807,353.7086,336.5331,347.7983
2018/06/29 - 01:26:56.4361085,112.9932,-0.01358498,-0.0165021,0.007188865,8.133672,5.85631,3.340568,-0.07778797,-0.5282133,0.1899876,353.7963,337.0165,347.6669
2018/06/29 - 01:26:56.4487224,113.0044,-0.01294294,-0.01662399,0.007748255,8.255354,6.761557,3.333049,-0.07635044,-0.528322,0.1909981,353.611,337.4455,347.5761
2018/06/29 - 01:26:56.4586774,113.0164,-0.01233257,-0.0167078,0.008437563,8.315892,7.701674,3.323277,-0.0749071,-0.5284287,0.1919406,353.3233,337.8931,347.4101
2018/06/29 - 01:26:56.4706462,113.0266,-0.0116859,-0.01680651,0.009143548,8.314754,8.615911,3.372729,-0.07350486,-0.5284622,0.1927637,352.8679,338.2891,347.2315
2018/06/29 - 01:26:56.4816192,113.0375,-0.01110578,-0.01685398,0.00971049,8.356821,9.48961,3.378252,-0.07233186,-0.5284725,0.193504,352.3419,338.8283,347.2284
2018/06/29 - 01:26:56.4925874,113.0495,-0.01052751,-0.01695036,0.01025911,8.410104,10.28439,3.311065,-0.07134289,-0.528456,0.1942114,351.8424,339.5076,347.3737
2018/06/29 - 01:26:56.5035595,113.0601,-0.01006496,-0.01709716,0.01086687,8.503406,11.06993,3.312952,-0.07059605,-0.5284286,0.1948624,351.3349,340.4044,347.6951
2018/06/29 - 01:26:56.5145282,113.0716,-0.009736381,-0.01728015,0.01138983,8.627815,11.74209,3.339364,-0.0698448,-0.5284341,0.1955398,350.9162,341.4414,347.9446
2018/06/29 - 01:26:56.5264965,113.0826,-0.009464741,-0.01741332,0.01192642,8.76471,12.32794,3.270962,-0.06916828,-0.5284486,0.1961823,350.4747,342.5914,348.199
2018/06/29 - 01:26:56.5364696,113.0937,-0.009181436,-0.01755566,0.01236541,8.887031,12.80549,3.289993,-0.06843855,-0.5284813,0.1967891,350.036,343.7856,348.327
2018/06/29 - 01:26:56.5484376,113.1045,-0.008963052,-0.01764559,0.01287974,8.997655,13.27269,3.288424,-0.06770112,-0.528533,0.1973828,349.4353,345.2,348.1891
2018/06/29 - 01:26:56.5589165,113.1155,-0.00876619,-0.01776538,0.01337137,9.042058,13.64821,3.281188,-0.06711189,-0.528671,0.1979488,349.0289,346.389,348.228
2018/06/29 - 01:26:56.5708848,113.1266,-0.008704353,-0.01795559,0.01393277,9.060616,14.06114,3.257686,-0.06682535,-0.5288135,0.198515,348.993,347.0876,348.6343
2018/06/29 - 01:26:56.5808582,113.1376,-0.008552172,-0.0180078,0.01424783,9.218426,14.23832,3.194442,-0.066581,-0.5288737,0.1988943,348.7971,347.5843,349.0625
2018/06/29 - 01:26:56.5938240,113.1489,-0.008595679,-0.01815972,0.0146306,9.299212,14.52416,3.178557,-0.06634626,-0.5287871,0.1990963,348.3715,347.9717,349.3249
2018/06/29 - 01:26:56.6037972,113.1609,-0.008735735,-0.01827745,0.01515388,9.351204,14.71968,3.148869,-0.06606503,-0.528679,0.1991722,347.8862,348.3454,349.4368
2018/06/29 - 01:26:56.6137698,113.171,-0.008865726,-0.01831098,0.01557093,9.401981,14.85497,3.055405,-0.06581745,-0.5285807,0.1991702,347.4552,348.7108,349.5404
2018/06/29 - 01:26:56.6247411,113.1818,-0.00899974,-0.01837761,0.01590065,9.341146,14.93534,2.963626,-0.06563471,-0.5284523,0.1991318,347.113,349.0011,349.5796
2018/06/29 - 01:26:56.6357132,113.1928,-0.009109292,-0.0184574,0.01616152,9.264492,15.03318,2.950377,-0.06546935,-0.5283067,0.1991462,346.8512,349.2679,349.5668
2018/06/29 - 01:26:56.6476797,113.204,-0.009279042,-0.01849809,0.01645214,9.26557,15.13564,2.900761,-0.06542127,-0.5281874,0.1992145,346.8545,349.4708,349.5413
2018/06/29 - 01:26:56.6586499,113.2156,-0.009427812,-0.01861706,0.01670592,9.285923,15.14817,2.923678,-0.06544702,-0.5281123,0.1993502,347.0346,349.6228,349.5645
2018/06/29 - 01:26:56.6706187,113.2266,-0.009702296,-0.01882473,0.01689157,9.30654,15.20503,2.932853,-0.06563096,-0.5280591,0.1995067,347.3676,349.5832,349.7325
2018/06/29 - 01:26:56.6805919,113.2378,-0.009956706,-0.01898161,0.01702894,9.377859,15.1309,2.913226,-0.06575325,-0.5279991,0.1996295,347.6165,349.5049,349.862
2018/06/29 - 01:26:56.6925593,113.2488,-0.010345,-0.01907762,0.01710501,9.564991,15.02356,2.915072,-0.0657593,-0.5278684,0.1997056,347.74,349.4456,349.9124
2018/06/29 - 01:26:56.7025330,113.2597,-0.01078117,-0.01927405,0.01735813,9.601358,14.87685,2.922729,-0.0658312,-0.5276933,0.1996355,347.8155,349.2556,349.8526
2018/06/29 - 01:26:56.7155227,113.271,-0.01123207,-0.01937075,0.01748872,9.671729,14.60737,2.938311,-0.06602424,-0.52754,0.1994243,347.8554,348.9711,349.7856
2018/06/29 - 01:26:56.7264698,113.2827,-0.01171572,-0.0193567,0.01769108,9.739787,14.31247,2.989417,-0.06636703,-0.5274355,0.1989874,347.8204,348.5175,349.7332
2018/06/29 - 01:26:56.7364424,113.2938,-0.01226046,-0.01945602,0.01795796,9.711123,13.99817,3.125424,-0.06674862,-0.5273274,0.1984832,347.7506,347.9821,349.7133
2018/06/29 - 01:26:56.7484101,113.3044,-0.01293682,-0.01951613,0.01810066,9.686544,13.50971,3.205057,-0.06726158,-0.5272722,0.1977785,347.6199,347.2625,349.7487
2018/06/29 - 01:26:56.7593805,113.3154,-0.01387062,-0.01956974,0.01835739,9.672441,12.915,3.25962,-0.0678791,-0.5272713,0.196977,347.4956,346.4333,349.7593
2018/06/29 - 01:26:56.7713490,113.3273,-0.01478156,-0.01965679,0.01854921,9.687764,12.23141,3.357526,-0.06856541,-0.5273044,0.1961764,347.4274,345.538,349.7269
2018/06/29 - 01:26:56.7813222,113.3382,-0.01586962,-0.01972152,0.01870643,9.747774,11.46453,3.310187,-0.06958517,-0.5274321,0.1950552,347.3682,344.3727,349.8878
2018/06/29 - 01:26:56.7942874,113.349,-0.01695195,-0.0198642,0.01870338,9.770791,10.48287,3.297493,-0.07087195,-0.5276358,0.1936943,347.4182,342.964,350.3532
2018/06/29 - 01:26:56.8032636,113.3612,-0.01805095,-0.01990146,0.01877005,9.856893,9.565833,3.291627,-0.0726345,-0.5280115,0.1916855,347.6468,341.0014,351.283
2018/06/29 - 01:26:56.8152313,113.3714,-0.0192513,-0.01992436,0.01892419,9.876545,8.671418,3.227719,-0.07434734,-0.5284246,0.1893769,347.8803,338.7604,352.1897
2018/06/29 - 01:26:56.8262014,113.3823,-0.02034129,-0.01990173,0.0189984,9.884183,7.683318,3.306224,-0.07590136,-0.528775,0.1870241,348.1602,336.1812,352.8191
2018/06/29 - 01:26:56.8371918,113.3936,-0.02150626,-0.0199691,0.01911205,9.830143,6.583551,3.323044,-0.07757048,-0.528793,0.1857156,349.178,334.2258,352.8996
2018/06/29 - 01:26:56.8481434,113.4048,-0.02282029,-0.01993573,0.01911004,9.891413,5.385372,3.333305,-0.0792722,-0.528846,0.1840156,349.6737,332.2712,352.9412
2018/06/29 - 01:26:56.8591338,113.4157,-0.02422878,-0.01997395,0.01922193,9.949478,4.145154,3.348203,-0.08095621,-0.5287721,0.1821151,349.6846,330.7049,352.9549
2018/06/29 - 01:26:56.8711000,113.4269,-0.0255453,-0.02007476,0.01911415,10.00043,2.769713,3.429633,-0.08258921,-0.5285759,0.1802741,349.6559,329.2598,353.0032
2018/06/29 - 01:26:56.8810553,113.4381,-0.02689146,-0.02011395,0.01894707,10.07675,1.392352,3.427448,-0.08426518,-0.5282032,0.1786562,349.6587,328.0525,353.0939
