Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:55:06.0737383,28.6007,-0.02130284,-0.01558696,-0.01264676,13.61941,1.02249,359.8078,0.05741527,-0.4414244,0.2357092,11.7442,2.208118,10.61255
2018/06/28 - 02:55:06.0837411,28.6125,-0.02210158,-0.01672438,-0.01190127,14.31837,0.5045251,359.7073,0.05374898,-0.4474642,0.2321766,13.35145,1.359141,10.48616
2018/06/28 - 02:55:06.0956792,28.62282,-0.02281289,-0.01783314,-0.01147808,15.05341,359.9401,359.5974,0.04961442,-0.4541864,0.2282533,15.18633,0.4050446,10.58781
2018/06/28 - 02:55:06.1066522,28.63421,-0.02361429,-0.01895793,-0.01114284,15.63234,359.5436,359.5266,0.04495773,-0.4614689,0.223984,17.25774,359.3162,10.73424
2018/06/28 - 02:55:06.1176203,28.64554,-0.02433777,-0.0198396,-0.0107797,16.16916,359.103,359.4041,0.03948724,-0.4692687,0.2191471,19.3455,357.8273,10.87566
2018/06/28 - 02:55:06.1285910,28.65649,-0.02496418,-0.02055438,-0.01045201,16.47734,358.6908,359.3595,0.03309191,-0.4769838,0.2140571,21.26848,355.8358,11.00655
2018/06/28 - 02:55:06.1405593,28.66748,-0.02557513,-0.02121338,-0.01004612,16.72706,358.2746,359.3208,0.02571726,-0.4842992,0.2085798,22.7246,353.3847,11.29522
2018/06/28 - 02:55:06.1525270,28.67886,-0.02610413,-0.02179682,-0.00973115,16.95286,357.9012,359.4258,0.01824436,-0.4914348,0.2028259,24.0012,351.0339,11.66362
2018/06/28 - 02:55:06.1615256,28.69091,-0.02664042,-0.02238942,-0.009413754,17.23817,357.5149,359.4856,0.00907254,-0.4988154,0.1956781,25.33088,348.19,12.62848
2018/06/28 - 02:55:06.1734708,28.70063,-0.02715696,-0.02291018,-0.00923159,17.58196,357.1315,359.5793,0.0002916438,-0.50597,0.1884107,27.34019,345.0403,13.39912
2018/06/28 - 02:55:06.1834443,28.71174,-0.02778278,-0.02354666,-0.008840293,17.83215,356.7636,359.6402,-0.008228166,-0.5120237,0.180921,29.36285,341.3483,13.56674
2018/06/28 - 02:55:06.1964368,28.72285,-0.02840434,-0.02398496,-0.00842152,18.13401,356.2152,359.4964,-0.01598779,-0.5161889,0.1739209,30.67889,337.6175,12.81465
2018/06/28 - 02:55:06.2063827,28.73417,-0.02909837,-0.02450993,-0.008071662,18.35774,355.6533,359.3555,-0.02233997,-0.5173193,0.1682502,30.5833,334.3963,11.17148
2018/06/28 - 02:55:06.2183703,28.74523,-0.02983699,-0.02506241,-0.00783749,18.54842,355.0355,359.19,-0.02841708,-0.5187805,0.1630338,30.58091,331.303,9.645412
2018/06/28 - 02:55:06.2283238,28.75663,-0.03061315,-0.0256022,-0.00772108,18.7895,354.4487,359.0618,-0.033938,-0.5200126,0.1578502,30.61061,327.9258,8.042553
2018/06/28 - 02:55:06.2402926,28.768,-0.03132888,-0.0261405,-0.007538849,19.05811,353.818,359.0545,-0.0386841,-0.5223508,0.1532707,31.44011,325.3633,6.989925
2018/06/28 - 02:55:06.2512633,28.77869,-0.03211712,-0.02663564,-0.007320908,19.35977,353.1473,358.922,-0.04345167,-0.5262656,0.1502005,33.88734,324.027,6.638186
2018/06/28 - 02:55:06.2622619,28.78952,-0.03285909,-0.02717038,-0.00710536,19.60896,352.4036,358.8315,-0.04888741,-0.5295738,0.1472993,35.95292,322.2347,6.498865
2018/06/28 - 02:55:06.2732045,28.80111,-0.0336908,-0.02754923,-0.00693604,19.86994,351.697,358.6603,-0.0539678,-0.531354,0.1451266,36.36132,321.1508,6.809877
2018/06/28 - 02:55:06.2841738,28.81181,-0.03459589,-0.02787151,-0.006749191,20.01768,351.0119,358.4964,-0.05864014,-0.5311945,0.1450056,34.99084,321.3107,7.943644
2018/06/28 - 02:55:06.2961602,28.82338,-0.03541647,-0.02812078,-0.00647894,20.12894,350.2517,358.2884,-0.062997,-0.5307876,0.1459884,33.50603,322.5238,9.378042
2018/06/28 - 02:55:06.3061175,28.83406,-0.03634648,-0.02833186,-0.006052095,20.1457,349.5735,358.1133,-0.06687645,-0.5299932,0.1479873,32.38781,324.6289,10.67815
2018/06/28 - 02:55:06.3180840,28.84514,-0.03729075,-0.02851083,-0.005740455,20.22507,348.8177,357.9743,-0.07086974,-0.5290018,0.1487673,31.80261,325.3286,11.43472
2018/06/28 - 02:55:06.3280569,28.85631,-0.03841209,-0.02875465,-0.005420153,20.25869,348.0733,357.9048,-0.07528347,-0.5278897,0.1480891,31.16964,324.8871,12.31042
2018/06/28 - 02:55:06.3400249,28.86736,-0.0395886,-0.02894185,-0.005122303,20.34853,347.2447,357.7947,-0.07985017,-0.5262427,0.1463427,30.56131,323.4681,13.19746
2018/06/28 - 02:55:06.3509958,28.87842,-0.04080964,-0.02916948,-0.004813509,20.43988,346.3814,357.6906,-0.08416744,-0.5244133,0.1449318,30.51759,322.1741,13.28874
2018/06/28 - 02:55:06.3619651,28.8896,-0.04214274,-0.02953648,-0.004466061,20.44611,345.4332,357.5497,-0.08811546,-0.5220253,0.1439594,30.95246,320.8432,11.94272
2018/06/28 - 02:55:06.3739334,28.90159,-0.0436132,-0.0298527,-0.004182547,20.58893,344.5197,357.4051,-0.09205478,-0.5194372,0.1430028,31.24762,319.6246,10.29698
2018/06/28 - 02:55:06.3829107,28.91244,-0.04509471,-0.03025871,-0.003948268,20.7224,343.5634,357.2724,-0.09609429,-0.516517,0.1420259,31.12686,318.7576,8.888678
2018/06/28 - 02:55:06.3948909,28.92257,-0.04665903,-0.03065366,-0.00375734,20.90374,342.553,357.1262,-0.100563,-0.5138362,0.140665,30.59327,317.9901,8.340245
2018/06/28 - 02:55:06.4048519,28.93359,-0.0484423,-0.03108557,-0.00363877,21.04328,341.4036,356.9205,-0.1054241,-0.5113112,0.1387993,29.89191,316.9106,8.449409
2018/06/28 - 02:55:06.4178171,28.94445,-0.05039074,-0.03152373,-0.003658157,21.11714,340.213,356.7135,-0.1099536,-0.5088111,0.1366937,29.2645,315.4713,8.49856
2018/06/28 - 02:55:06.4277934,28.95618,-0.052502,-0.03191487,-0.003735412,21.12483,338.8215,356.3495,-0.1142416,-0.5060798,0.1345896,28.47372,314.2346,8.58365
2018/06/28 - 02:55:06.4397588,28.96735,-0.054482,-0.03223144,-0.003749941,21.14529,337.4549,356.0064,-0.1186844,-0.5026719,0.1325713,27.33837,312.8611,8.489964
2018/06/28 - 02:55:06.4517268,28.97853,-0.05637805,-0.03245798,-0.003832138,21.20131,336.2291,355.5972,-0.1232565,-0.4979509,0.1309091,25.22462,311.1704,8.237276
2018/06/28 - 02:55:06.4617292,28.9899,-0.05808605,-0.03259463,-0.003950162,21.16667,335.1475,355.3052,-0.1278138,-0.4930685,0.1301794,22.88759,310.1638,8.239626
2018/06/28 - 02:55:06.4736665,29.00077,-0.05975521,-0.03265427,-0.004077096,21.01037,334.1294,355.0841,-0.1317272,-0.4882463,0.12954,20.6832,309.7127,8.37516
2018/06/28 - 02:55:06.4826435,29.01157,-0.06141233,-0.03257803,-0.004188188,20.78308,333.1233,354.9031,-0.1357065,-0.4849368,0.1292712,20.15791,310.3271,8.555904
2018/06/28 - 02:55:06.4956093,29.02231,-0.06302495,-0.03244611,-0.00427486,20.53186,332.2117,354.8405,-0.1399306,-0.4821098,0.1287673,20.31583,309.7239,8.284869
2018/06/28 - 02:55:06.5055819,29.0341,-0.06458849,-0.03239034,-0.004443914,20.33835,331.2552,354.7139,-0.1439621,-0.4795899,0.1282343,20.94952,308.9245,8.048694
2018/06/28 - 02:55:06.5175681,29.04503,-0.06618406,-0.03241002,-0.004683978,20.20334,330.4084,354.5803,-0.1478399,-0.4761659,0.1281131,20.63004,308.4895,7.930341
2018/06/28 - 02:55:06.5285459,29.0558,-0.06767485,-0.03249068,-0.00505132,20.14911,329.6031,354.5143,-0.1516284,-0.4710746,0.1288073,18.75963,308.4349,7.884278
2018/06/28 - 02:55:06.5424825,29.0677,-0.06906564,-0.03259328,-0.005462024,20.06029,328.8725,354.4807,-0.1552846,-0.4655462,0.1294562,15.90382,308.8762,8.14833
2018/06/28 - 02:55:06.5514817,29.08035,-0.0704937,-0.03254896,-0.005799403,19.94987,328.1874,354.3858,-0.1584361,-0.4602208,0.1304878,13.25958,309.6707,8.43293
2018/06/28 - 02:55:06.5624305,29.09026,-0.07187016,-0.03245803,-0.006124686,19.7912,327.6342,354.3722,-0.1611252,-0.4566689,0.1314998,12.14376,310.1435,8.617153
2018/06/28 - 02:55:06.5734078,29.10192,-0.07318247,-0.03232146,-0.006493762,19.67208,327.1152,354.3936,-0.1634368,-0.4552984,0.1323738,13.33154,310.7099,8.863991
2018/06/28 - 02:55:06.5833963,29.11169,-0.0743119,-0.03224477,-0.006903648,19.5437,326.6046,354.5139,-0.1655979,-0.4547058,0.1319808,14.6677,310.0603,9.339889
2018/06/28 - 02:55:06.5953421,29.12259,-0.07531705,-0.03207548,-0.007392367,19.48856,326.1238,354.6408,-0.1679953,-0.4548942,0.1308866,15.80054,309.1729,10.53697
2018/06/28 - 02:55:06.6063131,29.13343,-0.07634784,-0.03198464,-0.007770047,19.30523,325.6471,354.8154,-0.1705824,-0.4544039,0.1299978,16.40345,308.5645,11.68516
2018/06/28 - 02:55:06.6182814,29.14515,-0.07737667,-0.03181521,-0.008124074,19.06608,325.1572,354.8939,-0.1729528,-0.4533437,0.1294842,16.64721,308.0843,11.85687
2018/06/28 - 02:55:06.6272575,29.15588,-0.07840715,-0.03155897,-0.008525459,18.88771,324.7079,354.9104,-0.174961,-0.4521606,0.1286292,16.76139,307.4136,11.31984
2018/06/28 - 02:55:06.6402219,29.16686,-0.07933379,-0.03133539,-0.008967439,18.73143,324.2483,354.8835,-0.1768381,-0.4515784,0.126878,17.1964,306.0195,10.40591
2018/06/28 - 02:55:06.6512145,29.17852,-0.08028176,-0.03121201,-0.009507155,18.59226,323.9046,354.8421,-0.1787632,-0.4512,0.1247076,17.69386,304.2955,9.882198
2018/06/28 - 02:55:06.6611854,29.1893,-0.08103096,-0.03090425,-0.01005066,18.57479,323.528,354.7384,-0.1798261,-0.4504881,0.1218333,17.20598,302.5807,9.97854
2018/06/28 - 02:55:06.6731335,29.20056,-0.08173367,-0.03060655,-0.01046353,18.40461,323.3529,354.682,-0.1811355,-0.4497806,0.1201237,16.45321,302.1547,10.73279
2018/06/28 - 02:55:06.6831277,29.21139,-0.08243258,-0.03018503,-0.01075663,18.0937,323.2613,354.6659,-0.1825836,-0.4491803,0.1197508,15.85026,302.4214,11.53555
2018/06/28 - 02:55:06.6960722,29.22237,-0.08300786,-0.02958188,-0.01084902,17.74969,323.3423,354.8151,-0.1838476,-0.4489866,0.1199482,15.73786,303.1411,11.75855
2018/06/28 - 02:55:06.7050472,29.23415,-0.08344702,-0.02910489,-0.01092368,17.34056,323.3895,354.9883,-0.184779,-0.4492657,0.1202694,16.17402,303.5813,11.71892
2018/06/28 - 02:55:06.7180141,29.24469,-0.08373024,-0.02856625,-0.0109981,17.05368,323.5122,355.2816,-0.18568,-0.449702,0.1202199,16.65491,303.4304,11.8293
2018/06/28 - 02:55:06.7279870,29.25638,-0.08395335,-0.0279502,-0.01103286,16.81637,323.5515,355.4047,-0.186415,-0.450136,0.1204818,17.20202,303.6033,12.12912
2018/06/28 - 02:55:06.7399550,29.26743,-0.0842106,-0.02749977,-0.01118811,16.47353,323.6152,355.5807,-0.1870432,-0.450096,0.1212172,17.48593,304.1942,12.2532
2018/06/28 - 02:55:06.7519247,29.27808,-0.08438127,-0.02702275,-0.01132339,16.06663,323.6776,355.6299,-0.1873374,-0.4495134,0.1221157,17.42636,305.0759,12.08854
2018/06/28 - 02:55:06.7618961,29.28948,-0.0843785,-0.02635941,-0.01142561,15.71995,323.7639,355.6404,-0.1872908,-0.4486415,0.122939,17.01554,305.9003,11.85798
2018/06/28 - 02:55:06.7758600,29.30134,-0.08423859,-0.02571613,-0.01132045,15.31786,323.9525,355.7225,-0.1868473,-0.4475782,0.1236574,16.36374,306.4403,11.6614
2018/06/28 - 02:55:06.7848354,29.31311,-0.08409786,-0.02514071,-0.01127263,14.97229,324.2911,355.8754,-0.186376,-0.4468533,0.1244391,15.97588,306.7859,11.60728
2018/06/28 - 02:55:06.7958047,29.32382,-0.08386765,-0.02458908,-0.01123745,14.68885,324.5983,356.0298,-0.1856627,-0.4461281,0.1251822,15.69487,306.9074,11.45982
2018/06/28 - 02:55:06.8057790,29.33439,-0.08359271,-0.02410023,-0.01120724,14.43003,324.9054,356.2051,-0.1843557,-0.4452061,0.126204,15.11987,307.0728,11.22317
2018/06/28 - 02:55:06.8177595,29.34513,-0.08327354,-0.02371903,-0.01131468,14.10107,325.1323,356.3307,-0.1830609,-0.4440731,0.1275656,14.12294,307.7025,11.07163
2018/06/28 - 02:55:06.8287162,29.35593,-0.08302695,-0.02333319,-0.0113106,13.83095,325.3801,356.4705,-0.1818796,-0.4429242,0.1289399,12.85079,308.3629,11.19063
2018/06/28 - 02:55:06.8416817,29.3681,-0.08278704,-0.02289191,-0.01133567,13.50131,325.5499,356.5021,-0.1807507,-0.4419178,0.1303501,11.73908,308.9424,11.49273
2018/06/28 - 02:55:06.8546470,29.37919,-0.08249222,-0.02224356,-0.01120968,13.05865,325.7425,356.3747,-0.1793943,-0.4409761,0.1318967,10.70987,309.7667,11.9871
2018/06/28 - 02:55:06.8646204,29.39261,-0.08205276,-0.02156818,-0.0110381,12.60106,326.0884,356.4781,-0.1778386,-0.4400149,0.1334175,9.884906,310.5618,12.305
2018/06/28 - 02:55:06.8745936,29.40379,-0.08160724,-0.02079825,-0.01106778,12.17892,326.4458,356.4906,-0.176153,-0.4390188,0.1348679,9.278744,311.1873,12.35424
2018/06/28 - 02:55:06.8845687,29.41212,-0.08106412,-0.02006835,-0.01104697,11.6839,326.8778,356.64,-0.1740842,-0.4381799,0.1360805,8.940125,311.5293,12.18244
2018/06/28 - 02:55:06.9025194,29.42396,-0.08050881,-0.0192742,-0.01082385,11.19941,327.2317,356.77,-0.1718737,-0.4376456,0.1375083,9.064036,311.9432,11.92443
2018/06/28 - 02:55:06.9095244,29.44056,-0.07992232,-0.01855416,-0.01109012,10.7216,327.4904,356.8551,-0.1696227,-0.4371262,0.1391115,9.562935,312.326,11.40838
2018/06/28 - 02:55:06.9184773,29.44867,-0.07945087,-0.01787376,-0.01133059,10.27418,327.7256,356.9278,-0.1674934,-0.4364176,0.1408336,9.632051,313.022,11.00126
2018/06/28 - 02:55:06.9314653,29.45666,-0.07841556,-0.01662338,-0.01185443,9.43342,328.0175,357.0352,-0.1631621,-0.4347753,0.1442922,9.407031,314.6281,10.15101
2018/06/28 - 02:55:06.9404230,29.46931,-0.0786062,-0.01674197,-0.01159618,9.627623,327.9363,357.0469,-0.1631311,-0.4346207,0.144052,9.132535,314.52,10.39838
2018/06/28 - 02:55:06.9523901,29.47945,-0.0782767,-0.01645162,-0.01188374,9.405911,327.9841,357.0856,-0.1610428,-0.4336935,0.1448157,8.58598,314.9079,10.61191
2018/06/28 - 02:55:06.9633608,29.49066,-0.07807644,-0.01622841,-0.01226596,9.342222,328.013,357.2022,-0.1590542,-0.4328446,0.1451822,8.061778,314.8864,10.85736
2018/06/28 - 02:55:06.9763252,29.50232,-0.07800345,-0.01611815,-0.01257103,9.373865,327.9296,357.3151,-0.1571391,-0.431851,0.1452653,7.538974,314.8895,11.55282
2018/06/28 - 02:55:06.9843081,29.51445,-0.07794452,-0.0160348,-0.01297517,9.390708,327.8036,357.3628,-0.1552568,-0.4308179,0.145381,7.094381,314.9489,11.90849
2018/06/28 - 02:55:06.9972713,29.52401,-0.07817969,-0.01612773,-0.0132556,9.663467,327.6432,357.5122,-0.153349,-0.4298771,0.1458051,6.870961,314.966,11.95092
2018/06/28 - 02:55:07.0082406,29.53545,-0.07843857,-0.01640242,-0.01362874,9.971794,327.4005,357.5929,-0.1515091,-0.4291511,0.1465089,7.1875,315.2251,11.79325
2018/06/28 - 02:55:07.0202089,29.54782,-0.07866453,-0.01674578,-0.01391765,10.32227,327.1021,357.7133,-0.1496548,-0.4283182,0.1474652,7.547713,315.7526,11.51114
2018/06/28 - 02:55:07.0281881,29.55824,-0.07906091,-0.017156,-0.01416999,10.76435,326.8522,357.8112,-0.1477033,-0.4273689,0.1484481,7.689788,316.4195,11.23443
2018/06/28 - 02:55:07.0401552,29.56768,-0.07957979,-0.01767961,-0.01437708,11.2251,326.593,357.8971,-0.1457648,-0.4267009,0.1489152,7.727247,316.8821,11.12841
2018/06/28 - 02:55:07.0511267,29.57836,-0.08014353,-0.01835142,-0.01447066,11.76828,326.1977,357.9449,-0.1439106,-0.4265837,0.1490427,7.931193,317.1348,11.11932
2018/06/28 - 02:55:07.0610982,29.58971,-0.0807487,-0.01919344,-0.01445446,12.35767,325.8298,358.0367,-0.142297,-0.4270002,0.1488589,8.339566,317.2626,11.24896
2018/06/28 - 02:55:07.0730665,29.60049,-0.08130612,-0.01998924,-0.01449537,12.98842,325.4822,358.0087,-0.1410786,-0.428126,0.1481416,8.895909,317.3262,11.54499
2018/06/28 - 02:55:07.0830399,29.61117,-0.08182412,-0.02088599,-0.01446734,13.56119,325.1908,358.0023,-0.1399766,-0.4295013,0.1469291,9.368118,317.302,11.92494
2018/06/28 - 02:55:07.0950093,29.62236,-0.082327,-0.02173571,-0.01430455,14.13406,324.8995,357.8134,-0.1390806,-0.4315782,0.1448954,9.828836,316.9115,12.52515
2018/06/28 - 02:55:07.1049816,29.63332,-0.08273289,-0.02261782,-0.01418911,14.64222,324.714,357.7466,-0.1380567,-0.4345722,0.1424619,10.57226,316.2478,13.50836
2018/06/28 - 02:55:07.1179468,29.64457,-0.08298571,-0.02345479,-0.01398697,15.21042,324.5591,357.6483,-0.1372044,-0.4392225,0.1397572,12.39111,315.6728,14.86386
2018/06/28 - 02:55:07.1279194,29.65557,-0.08320141,-0.0243455,-0.01390084,15.72132,324.4963,357.6426,-0.1365169,-0.444519,0.1369813,14.69222,315.0501,15.91158
2018/06/28 - 02:55:07.1398891,29.66698,-0.08331177,-0.0251109,-0.01381633,16.11447,324.5145,357.5776,-0.135858,-0.4497598,0.1338632,16.8168,314.1866,16.62486
2018/06/28 - 02:55:07.1508595,29.67827,-0.08337339,-0.02557755,-0.0136092,16.4532,324.5494,357.5532,-0.1353298,-0.4552166,0.130233,18.81908,313.0632,17.03543
2018/06/28 - 02:55:07.1608540,29.68943,-0.08343238,-0.02603674,-0.01342825,16.62507,324.6015,357.5948,-0.1347714,-0.4605473,0.1263103,20.55289,311.7128,17.22719
2018/06/28 - 02:55:07.1728001,29.70021,-0.0835435,-0.02637781,-0.01332139,16.80345,324.7315,357.5872,-0.1342099,-0.4662187,0.12196,22.27762,310.0619,17.18487
2018/06/28 - 02:55:07.1837825,29.71092,-0.08352739,-0.02680467,-0.01313523,16.96062,324.8362,357.5398,-0.1334369,-0.4723446,0.1176366,24.27419,308.4162,17.30923
2018/06/28 - 02:55:07.1957391,29.72341,-0.0835264,-0.02728382,-0.01309585,17.25996,325.0484,357.5055,-0.132348,-0.4793676,0.1132866,26.84812,306.9856,17.63492
2018/06/28 - 02:55:07.2047153,29.73356,-0.08338644,-0.02776641,-0.01292744,17.65466,325.2096,357.4695,-0.1307654,-0.4866996,0.1089545,29.65327,305.6178,18.06985
2018/06/28 - 02:55:07.2176808,29.74446,-0.08318098,-0.0284608,-0.01271541,18.06908,325.3937,357.5357,-0.1289391,-0.4935234,0.1050543,32.11921,304.1396,18.50779
2018/06/28 - 02:55:07.2272586,29.75603,-0.08309112,-0.02922604,-0.01256808,18.43594,325.6186,357.6062,-0.1274731,-0.4995208,0.1019717,33.89124,303.2994,19.15693
2018/06/28 - 02:55:07.2392257,29.76672,-0.08285736,-0.02988192,-0.01245646,18.86742,325.6455,357.6869,-0.1262298,-0.5046403,0.09972911,35.01581,303.2343,20.006
2018/06/28 - 02:55:07.2511942,29.77784,-0.08284267,-0.03053087,-0.01233221,19.18896,325.7155,357.7409,-0.1252151,-0.5083836,0.09847942,35.35639,303.8037,20.97234
2018/06/28 - 02:55:07.2611682,29.78918,-0.08296304,-0.0310963,-0.01211175,19.45101,325.7007,357.7002,-0.1241867,-0.5111867,0.09735783,35.36269,304.168,21.92329
2018/06/28 - 02:55:07.2731356,29.80048,-0.08310761,-0.03164493,-0.01195852,19.73388,325.7121,357.6443,-0.1232097,-0.5120874,0.09742487,34.46002,304.9261,22.82348
2018/06/28 - 02:55:07.2831267,29.81132,-0.08326389,-0.03224786,-0.01181895,19.96408,325.6923,357.4861,-0.1224639,-0.5101647,0.09944244,32.0364,306.352,23.1337
2018/06/28 - 02:55:07.2960737,29.82229,-0.0832755,-0.0326657,-0.01175744,20.30864,325.6848,357.3094,-0.1218499,-0.5086342,0.1018633,31.80384,306.6526,21.99266
2018/06/28 - 02:55:07.3050502,29.83373,-0.08320473,-0.03317419,-0.01166029,20.51899,325.814,357.3449,-0.1206265,-0.5075217,0.1035252,32.88683,305.4832,19.67367
2018/06/28 - 02:55:07.3170188,29.84463,-0.08309096,-0.03351759,-0.01142594,20.67302,326.0118,357.3418,-0.1185756,-0.5066929,0.1051882,33.20933,305.1929,18.30262
2018/06/28 - 02:55:07.3275802,29.85553,-0.08287821,-0.03377459,-0.01122488,20.82377,326.2629,357.4292,-0.1175408,-0.5066918,0.1059163,33.04518,305.7997,19.51762
2018/06/28 - 02:55:07.3395484,29.86683,-0.08259012,-0.03399607,-0.0110779,20.90616,326.5324,357.5349,-0.1170109,-0.5068977,0.106738,33.21667,305.5974,20.63756
2018/06/28 - 02:55:07.3515443,29.87782,-0.08225971,-0.03420411,-0.01099472,20.94767,326.7683,357.5933,-0.1164163,-0.5069768,0.1083786,32.84375,306.079,21.31159
2018/06/28 - 02:55:07.3604957,29.88956,-0.08193418,-0.03429887,-0.01105395,21.08061,327.0388,357.677,-0.1160301,-0.5072617,0.1101206,32.91916,306.614,21.58804
2018/06/28 - 02:55:07.3734760,29.90004,-0.0814755,-0.0343536,-0.01102233,21.13271,327.1918,357.7166,-0.1163401,-0.5074334,0.112657,33.45487,307.2715,21.23094
2018/06/28 - 02:55:07.3844294,29.91162,-0.0810657,-0.03427711,-0.01096092,21.14588,327.4615,357.7316,-0.116722,-0.5070893,0.1155769,33.44215,308.3174,21.05357
2018/06/28 - 02:55:07.3954001,29.92358,-0.08061011,-0.03421281,-0.01106848,21.21103,327.7096,357.7359,-0.117206,-0.5062516,0.1197046,33.03419,310.2987,21.08274
2018/06/28 - 02:55:07.4053724,29.93385,-0.08013988,-0.03411448,-0.01117955,21.17801,327.9848,357.6843,-0.1170417,-0.5056082,0.1245482,32.75108,312.724,21.17439
2018/06/28 - 02:55:07.4173398,29.94499,-0.07977588,-0.03395851,-0.01139601,21.16001,328.3866,357.6873,-0.1164598,-0.5053877,0.129295,32.77295,315.1073,21.50061
2018/06/28 - 02:55:07.4274111,29.95565,-0.07926462,-0.03373339,-0.01151966,21.10012,328.7633,357.7739,-0.1153269,-0.5054851,0.1341167,32.72178,317.6405,22.24677
2018/06/28 - 02:55:07.4393600,29.96697,-0.07878114,-0.03348687,-0.01161132,21.01054,329.2122,357.8875,-0.1141539,-0.5055479,0.1385454,32.42311,319.8003,23.09228
2018/06/28 - 02:55:07.4503307,29.97771,-0.0783004,-0.03322236,-0.01158557,20.86545,329.7205,358.1111,-0.1127231,-0.5052793,0.1424535,31.89113,321.1767,23.76612
2018/06/28 - 02:55:07.4613236,29.98901,-0.0778121,-0.03285644,-0.01157898,20.78677,330.1658,358.2502,-0.1114161,-0.504696,0.146033,31.44547,321.8945,23.9625
2018/06/28 - 02:55:07.4752813,30.0003,-0.07740773,-0.03257486,-0.01155239,20.60127,330.553,358.3192,-0.1101473,-0.5036202,0.1497161,30.86909,322.7455,23.73926
2018/06/28 - 02:55:07.4842395,30.01301,-0.07683336,-0.0322471,-0.01162088,20.47203,330.8445,358.3687,-0.1088796,-0.5022295,0.1532836,30.17002,323.5142,23.0936
2018/06/28 - 02:55:07.4962078,30.02366,-0.07643767,-0.03197469,-0.01164728,20.34039,331.2299,358.4475,-0.107845,-0.5003805,0.1563885,29.18034,323.9184,22.4443
2018/06/28 - 02:55:07.5051834,30.03399,-0.07610682,-0.03175342,-0.01163539,20.18487,331.4888,358.4208,-0.1072013,-0.4982474,0.1589363,27.8019,324.3998,22.42241
2018/06/28 - 02:55:07.5171522,30.04467,-0.07573338,-0.03153826,-0.01160503,20.0577,331.7271,358.4721,-0.1066529,-0.4959998,0.1610291,26.31885,324.8685,22.49041
2018/06/28 - 02:55:07.5272963,30.05551,-0.07549573,-0.03127823,-0.01164624,19.93998,331.9526,358.4747,-0.1066114,-0.4936465,0.1626997,25.03185,325.2022,22.44435
2018/06/28 - 02:55:07.5402582,30.06673,-0.07524165,-0.03103107,-0.01169547,19.76347,332.1665,358.5457,-0.1068628,-0.4908924,0.1642799,23.85075,325.1893,21.94706
2018/06/28 - 02:55:07.5512252,30.07805,-0.07515144,-0.0306586,-0.0115973,19.56373,332.3168,358.5193,-0.1074675,-0.4873651,0.1652478,22.41807,324.7171,21.09649
