Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
21.58934,-0.9173547,0.1719269,0.6548886,0.1765091,257.7033,3.40069,-1.391343,-0.1121448,0.7684491,354.9901,303.1865,323.6295
21.60017,-0.9163827,0.1718453,0.6554306,0.1338619,258.9603,3.441845,-1.38754,-0.1114605,0.7780837,354.9323,304.5805,323.7203
21.61126,-0.9154693,0.1718224,0.6560276,0.2110748,260.191,3.474281,-1.383549,-0.1107855,0.787628,354.891,305.8305,323.7161
21.62215,-0.9145317,0.1717263,0.6564931,0.2621614,261.5293,3.566752,-1.379233,-0.1101027,0.7969302,354.8896,306.9037,323.5822
21.63358,-0.9136458,0.1716543,0.6571306,0.3828464,262.7982,3.652999,-1.37482,-0.1093786,0.806125,354.829,307.8918,323.398
21.64484,-0.9127414,0.171617,0.6577009,0.4767252,264.1393,3.697959,-1.370267,-0.1086251,0.8151109,354.7935,308.8325,323.2227
21.65597,-0.9118628,0.1715896,0.6582121,0.5439167,265.5609,3.813709,-1.365447,-0.1078885,0.8239546,354.8039,309.8484,323.1201
21.66698,-0.9111139,0.1715751,0.6588349,0.6215237,266.9281,3.90174,-1.360455,-0.1070249,0.8325849,354.7431,311.0872,323.1927
21.67778,-0.9103116,0.1714692,0.6593069,0.6573736,268.2851,3.925425,-1.354957,-0.1059454,0.8416731,354.6053,312.5084,323.2877
21.68889,-0.9094158,0.1713148,0.65967,0.7405872,269.6425,4.051806,-1.349579,-0.1048433,0.8502241,354.5834,313.8116,323.2188
21.7,-0.9086016,0.171085,0.6599957,0.7925169,270.9988,4.076155,-1.343988,-0.103683,0.8588624,354.7195,315.0339,322.9356
21.71093,-0.9078872,0.1709255,0.6603529,0.9043821,272.3658,4.094714,-1.338192,-0.1024141,0.8674958,354.7852,316.258,322.4678
21.72221,-0.907065,0.1708326,0.6606817,1.027786,273.6258,4.163825,-1.332016,-0.1010081,0.8761742,354.8091,317.3516,321.9209
21.73298,-0.9063933,0.1707464,0.6608212,1.169705,274.9026,4.280976,-1.325803,-0.09956922,0.8848169,354.7527,318.3961,321.5579
21.74431,-0.9056521,0.1705442,0.6608692,1.231248,276.0767,4.387383,-1.319346,-0.09803216,0.8935564,354.6441,319.6361,321.127
21.75535,-0.9048649,0.1704055,0.6607962,1.411423,277.2533,4.557423,-1.312756,-0.0964947,0.9023577,354.5299,321.0592,320.6105
21.76719,-0.9041307,0.170151,0.6607088,1.463723,278.3351,4.642736,-1.305859,-0.09489682,0.9112952,354.4618,322.5006,319.9489
21.77798,-0.9033792,0.1699394,0.6606384,1.469243,279.4304,4.722047,-1.298911,-0.09329296,0.9202609,354.4876,323.8353,319.3932
21.78882,-0.9025592,0.1698094,0.6605163,1.531811,280.5698,4.832634,-1.291864,-0.09169348,0.9292548,354.6262,325.0498,319.0117
21.80066,-0.9018715,0.169663,0.6603245,1.604719,281.717,4.938955,-1.284828,-0.09010476,0.9381691,354.8044,326.2009,318.6183
21.81125,-0.9011818,0.1694653,0.6600757,1.642304,282.8636,5.102949,-1.277663,-0.08845958,0.9470215,354.872,327.4332,318.1466
21.82244,-0.9005536,0.1693756,0.6597946,1.777507,283.9301,5.204402,-1.270298,-0.08666909,0.9557146,354.869,328.7188,317.6973
21.8334,-0.8999221,0.1692165,0.659533,1.849753,284.934,5.291793,-1.262768,-0.08483819,0.9642596,354.848,330.0511,317.1085
21.84462,-0.899202,0.1692274,0.6592919,1.956524,285.9746,5.319573,-1.255156,-0.08309295,0.9728283,354.9463,331.2986,316.4248
21.8556,-0.8985637,0.1693394,0.6590202,1.990921,287.1003,5.329397,-1.247541,-0.08147902,0.9812361,355.1456,332.3312,315.8236
21.86671,-0.8978634,0.1694954,0.6587834,2.024693,288.2191,5.382826,-1.239946,-0.0799107,0.9895103,355.3224,333.4109,315.428
21.87817,-0.897242,0.1696,0.6586091,1.942975,289.2163,5.393174,-1.232118,-0.07828873,0.997543,355.4766,334.7158,315.0798
21.88875,-0.8966128,0.1697555,0.6582956,1.93441,290.2667,5.469915,-1.224063,-0.0766638,1.005437,355.6467,336.1162,314.7473
21.90009,-0.8960823,0.1698914,0.6579718,1.951179,291.2321,5.492042,-1.215693,-0.0749727,1.012953,355.7666,337.4445,314.4156
21.9114,-0.8954969,0.1699734,0.6576495,1.963849,292.1413,5.563399,-1.2071,-0.07319226,1.020362,355.8821,338.7292,313.8959
21.92221,-0.8950186,0.1702014,0.6572309,2.052651,293.0845,5.54671,-1.198266,-0.07124475,1.027311,355.9113,339.9372,313.2157
21.93334,-0.8945097,0.1704071,0.656737,2.106798,294.0234,5.539685,-1.189383,-0.06921972,1.034109,355.9383,341.0673,312.5441
21.94433,-0.8941073,0.1705968,0.6564693,2.038251,294.8859,5.621247,-1.180516,-0.06712098,1.040429,355.9698,342.0453,312.0171
21.95554,-0.8937343,0.1708728,0.6560386,1.997706,295.8243,5.667162,-1.171658,-0.06499258,1.04669,356.0347,343.054,311.5731
21.96662,-0.8933713,0.1710813,0.6556033,1.905885,296.6907,5.674792,-1.162768,-0.0628296,1.052602,356.0528,344.1575,311.1709
21.97787,-0.8930669,0.1713085,0.6552095,1.832775,297.6063,5.79658,-1.153895,-0.06066166,1.058414,356.0329,345.2978,310.8969
21.98938,-0.892689,0.1715482,0.6548156,1.795106,298.4788,5.871668,-1.144973,-0.0583962,1.063958,356.032,346.6403,310.7844
22.00104,-0.8924521,0.1718326,0.6544294,1.750004,299.4476,5.85283,-1.135864,-0.05603991,1.069325,356.0613,348.1193,310.7372
22.01117,-0.8921451,0.1720603,0.6540633,1.685649,300.3809,5.903102,-1.126691,-0.05363844,1.074525,356.0581,349.4694,310.5395
22.02206,-0.891887,0.1723145,0.6537833,1.653455,301.3635,6.00317,-1.117383,-0.05118063,1.079555,356.0388,350.6889,310.0496
22.03366,-0.8916301,0.1725319,0.6534735,1.598632,302.2779,6.099705,-1.107946,-0.04861443,1.084329,356.0175,351.7312,309.3106
22.0444,-0.8914428,0.1728119,0.6530293,1.600646,303.2008,6.118634,-1.098569,-0.0459468,1.088877,355.9666,352.6513,308.6432
22.0556,-0.8912675,0.1730766,0.6526253,1.586806,304.0399,6.183324,-1.089237,-0.04317815,1.093334,355.9843,353.581,308.0868
22.06688,-0.8911418,0.173338,0.6522415,1.565992,304.8574,6.246316,-1.07998,-0.04039169,1.097384,355.9301,354.5583,307.6966
22.07803,-0.8910295,0.1736228,0.6517901,1.530696,305.7257,6.2611,-1.070908,-0.03767787,1.101261,355.8063,355.6204,307.4913
22.08873,-0.8908927,0.1739869,0.6514112,1.48999,306.4977,6.229892,-1.061843,-0.03489894,1.104795,355.6622,356.8862,307.4142
22.10007,-0.890797,0.1743717,0.6509373,1.482116,307.3449,6.266418,-1.052808,-0.03210042,1.107987,355.5795,358.1747,307.3965
22.1111,-0.8906882,0.1746776,0.6506504,1.397166,308.0549,6.298563,-1.043925,-0.02926929,1.110919,355.4324,359.3488,307.4581
22.1222,-0.8906053,0.1750575,0.6502104,1.388692,308.8057,6.297243,-1.035181,-0.02643391,1.113381,355.218,0.5376741,307.5323
22.13355,-0.8904879,0.1753701,0.6498179,1.373579,309.4533,6.340309,-1.027981,-0.02540488,1.122942,355.0916,1.665281,307.375
22.14485,-0.8904083,0.1756574,0.6494427,1.324184,310.062,6.278783,-1.021707,-0.02531464,1.135617,354.9782,2.630695,307.0023
22.15561,-0.8903414,0.1759768,0.6490513,1.240912,310.7034,6.257534,-1.013779,-0.02312847,1.139113,354.8165,3.492927,306.6237
22.16679,-0.8903118,0.176365,0.6486729,1.142289,311.3645,6.233779,-1.005784,-0.02074822,1.141492,354.6811,4.310886,306.235
22.17792,-0.8903021,0.1766639,0.6483043,0.9862822,312.0506,6.271538,-0.9983422,-0.01862728,1.14361,354.6622,4.983507,305.7874
22.18895,-0.8902463,0.1769578,0.6479402,0.8800393,312.6359,6.237623,-0.9910917,-0.01661677,1.14561,354.6558,5.679473,305.456
22.20038,-0.8902274,0.1771654,0.6475596,0.8073655,313.278,6.262608,-0.9841984,-0.01471792,1.147148,354.5854,6.479066,305.3822
22.21105,-0.8901016,0.1774949,0.6471084,0.8490831,313.8671,6.217268,-0.9775961,-0.01292392,1.148565,354.4918,7.466144,305.4655
22.22249,-0.8900544,0.1776744,0.6467512,0.7368568,314.4778,6.201079,-0.9713337,-0.01130805,1.149623,354.4065,8.70535,305.6312
22.23372,-0.8899896,0.1779853,0.6463431,0.6721498,315.0743,6.14676,-0.9649711,-0.009738407,1.150455,354.295,9.804828,305.6508
22.24464,-0.8899676,0.1783682,0.6459557,0.6062206,315.7345,6.120241,-0.9591612,-0.008509532,1.151028,354.1592,10.63563,305.4847
22.25591,-0.8899649,0.1787251,0.6455584,0.4640952,316.326,6.102583,-0.9532099,-0.007231018,1.151399,354.0471,11.37446,305.1418
22.2669,-0.8900331,0.1790878,0.6451046,0.3693428,316.9353,6.092269,-0.9478646,-0.006198771,1.15165,353.9197,11.88986,304.7564
22.27799,-0.8901578,0.1793561,0.6446227,0.2600605,317.5437,6.140286,-0.9428194,-0.00527895,1.15185,353.8368,12.12272,304.4742
22.28885,-0.8902116,0.1795994,0.6442469,0.1361081,317.9905,6.125474,-0.9379919,-0.004409444,1.152039,353.7591,12.39196,304.248
22.30002,-0.8903527,0.1799621,0.6437606,0.04929668,318.4641,6.092767,-0.9339156,-0.003741942,1.152204,353.7336,12.68767,304.0455
22.31113,-0.8905762,0.180396,0.6432906,359.8806,318.9217,6.041862,-0.9297821,-0.003040585,1.15216,353.7539,13.13798,303.9715
22.32221,-0.8908129,0.1808544,0.6427628,359.7776,319.395,5.983011,-0.9263195,-0.002453596,1.152,353.7571,13.73113,304.1121
22.33357,-0.8910779,0.1813156,0.6422521,359.6561,319.8421,5.917912,-0.9228844,-0.001796479,1.151708,353.7038,14.34319,304.3145
22.34456,-0.8916625,0.181642,0.641907,359.5376,320.3258,5.950129,-0.9199316,-0.001302405,1.151327,353.5617,14.88549,304.4278
22.35555,-0.8923243,0.1820494,0.6415152,359.4856,320.7744,5.886739,-0.9168481,-0.000864282,1.150849,353.3992,15.33112,304.3669
22.36674,-0.8929544,0.1824013,0.6411425,359.3881,321.2094,5.836061,-0.9142884,-0.0006570631,1.150458,353.2554,15.59114,304.2233
22.37803,-0.8935844,0.1827957,0.6408304,359.3259,321.5658,5.845556,-0.911974,-0.0004569927,1.150108,353.2505,15.73693,304.0863
22.38906,-0.8943452,0.1831243,0.6404295,359.1945,321.9906,5.861069,-0.9095536,-0.0001687989,1.149663,353.2473,15.93496,304.022
22.4002,-0.8950644,0.183544,0.6400313,359.1371,322.2508,5.856306,-0.9082147,-8.005823E-05,1.149317,353.2312,16.03229,304.1207
22.41168,-0.8959,0.1838724,0.6395869,359.0171,322.5154,5.828253,-0.9067579,0.0001217926,1.148912,353.1542,16.19829,304.2714
22.42214,-0.8966665,0.1842033,0.63912,358.9285,322.7717,5.860683,-0.905804,0.0002619275,1.148656,353.0873,16.4416,304.5168
22.43341,-0.8974608,0.1845118,0.638649,358.8259,322.9761,5.872473,-0.9049369,0.0004482724,1.148404,353.0507,16.72245,304.7276
22.44446,-0.8982735,0.1848131,0.6380973,358.7493,323.1877,5.814045,-0.9043332,0.0006911448,1.148072,353.0358,16.95761,304.7791
22.45547,-0.8990538,0.1849944,0.6376576,358.6186,323.3453,5.871987,-0.9038429,0.001006725,1.14762,353.0137,17.10847,304.5857
22.4673,-0.8998576,0.1852068,0.6371512,358.5524,323.5175,5.923283,-0.9034835,0.001350345,1.147121,352.9578,17.12677,304.3922
22.4782,-0.9007075,0.1853807,0.6366981,358.4489,323.6461,5.999837,-0.9037133,0.00164624,1.14668,352.8998,17.08898,304.1744
22.48923,-0.9016393,0.1856391,0.6361372,358.4121,323.7455,6.052999,-0.9041,0.001976008,1.146109,352.8502,17.03544,304.0235
22.50028,-0.9025007,0.1858824,0.6356715,358.3597,323.6828,6.135114,-0.9052019,0.002237132,1.145584,352.804,16.86903,303.9771
22.51118,-0.9035455,0.1860091,0.6351502,358.2537,323.7048,6.303452,-0.9063162,0.00252579,1.145011,352.7339,16.70453,303.9849
22.52229,-0.9044948,0.1862223,0.6345872,358.2391,323.598,6.31688,-0.9085375,0.002731883,1.144467,352.6597,16.47111,304.0881
22.53315,-0.9054992,0.1864028,0.6340023,358.2029,323.4664,6.341589,-0.9107862,0.002939233,1.143853,352.6255,16.2603,304.1677
22.54421,-0.9064797,0.1865415,0.6334611,358.1433,323.2838,6.377849,-0.9135203,0.003090057,1.143205,352.5822,15.98831,304.3116
22.55528,-0.9074982,0.1866701,0.6328709,358.0782,323.12,6.433762,-0.9168847,0.003164558,1.14246,352.543,15.70571,304.4032
22.56691,-0.9083438,0.1868441,0.6323132,358.0813,322.8653,6.50011,-0.9205858,0.00329742,1.141535,352.473,15.45351,304.3893
22.57772,-0.9091865,0.1869763,0.6317715,357.9944,322.5775,6.46206,-0.9245147,0.003433053,1.140502,352.3628,15.11252,304.3839
22.58841,-0.9100838,0.1871835,0.6311769,357.942,322.3312,6.476948,-0.9290665,0.003564572,1.139342,352.2414,14.6092,304.4292
22.59926,-0.9109653,0.1873129,0.6306279,357.8291,322.0204,6.534484,-0.9340388,0.003662811,1.138136,352.1876,13.97311,304.5322
22.61101,-0.9118524,0.1874347,0.630017,357.7649,321.6631,6.594521,-0.9392977,0.003715196,1.136955,352.1728,13.31602,304.6551
22.62188,-0.9127812,0.187563,0.6293426,357.7511,321.2581,6.637,-0.9449413,0.0037407,1.135731,352.163,12.64876,304.8004
22.63314,-0.9135503,0.1876391,0.6287096,357.6879,320.8111,6.703564,-0.9511072,0.003729561,1.134402,352.1072,11.97565,305.0614
22.64457,-0.9143838,0.1877653,0.6280452,357.5995,320.336,6.705159,-0.9574472,0.003703661,1.132918,352.0151,11.34393,305.277
22.65566,-0.9152071,0.1879029,0.6273685,357.5133,319.824,6.710955,-0.9638072,0.003606705,1.131287,351.9088,10.77222,305.3704
22.6667,-0.9159542,0.1880638,0.6266888,357.4231,319.3019,6.753083,-0.9705332,0.003421383,1.129482,351.7828,10.1796,305.335
22.67771,-0.9167933,0.1882814,0.6259437,357.3591,318.8207,6.756634,-0.9773611,0.003289092,1.127604,351.6537,9.47944,305.2778
22.68927,-0.917469,0.1884412,0.6252994,357.1804,318.2206,6.799364,-0.9847196,0.003116592,1.125697,351.5916,8.647702,305.233
22.70024,-0.9182961,0.1887366,0.6245402,357.0823,317.6156,6.805928,-0.9924385,0.002964568,1.123679,351.5518,7.8226,305.2764
22.71078,-0.918996,0.1890677,0.6237826,356.9373,316.954,6.808111,-1.000147,0.002822069,1.121578,351.5169,7.018971,305.3987
22.7226,-0.9196634,0.1893961,0.6230703,356.725,316.2092,6.856265,-1.008441,0.002646432,1.1193,351.544,6.120012,305.5934
22.73334,-0.9204202,0.189702,0.6223046,356.4669,315.5003,6.838104,-1.016981,0.002401734,1.116807,351.652,5.135341,305.7203
22.74429,-0.9211338,0.1900196,0.6214825,356.2323,314.8009,6.837628,-1.025415,0.002142698,1.114186,351.7085,4.153012,305.7896
22.75586,-0.921647,0.1903475,0.620618,356.0501,314.0109,6.854131,-1.034036,0.001859104,1.11132,351.7276,3.123436,305.8116
22.76665,-0.9222197,0.1906266,0.6197295,355.8825,313.1819,6.883812,-1.042823,0.001571533,1.108292,351.6913,2.0476,305.8686
22.77805,-0.9228667,0.1909,0.6188217,355.7059,312.29,6.894697,-1.051917,0.00128366,1.105029,351.6538,0.993749,305.9618
22.78909,-0.923354,0.1912237,0.6178747,355.5636,311.3355,6.962174,-1.061045,0.001018466,1.101655,351.6807,0.03926371,306.0943
22.79996,-0.9240627,0.1915213,0.6169023,355.378,310.453,7.031382,-1.070309,0.0007605432,1.097971,351.731,359.1021,306.3053
22.81123,-0.9245127,0.1918639,0.6159686,355.1826,309.3954,7.056423,-1.079504,0.0004996361,1.094158,351.729,358.1144,306.4748
22.82201,-0.9251849,0.1921117,0.6149498,354.9072,308.436,7.154739,-1.088803,0.0001814981,1.09009,351.685,356.9914,306.5854
22.83351,-0.9257519,0.1924933,0.6137833,354.7162,307.3829,7.137156,-1.098135,-0.0001344781,1.08592,351.6401,355.8104,306.6532
22.84463,-0.9263384,0.1928203,0.6126112,354.4745,306.3175,7.197607,-1.107518,-0.0005168451,1.081574,351.6387,354.6143,306.7055
22.85586,-0.9270492,0.1931351,0.611439,354.2274,305.2332,7.239213,-1.116968,-0.0008475529,1.077074,351.6727,353.4364,306.7488
22.86689,-0.9275093,0.1934918,0.6102662,354.07,304.1069,7.251499,-1.126161,-0.001124606,1.07229,351.6989,352.2866,306.7208
22.87817,-0.9280804,0.1937227,0.6091362,353.8468,302.9648,7.325168,-1.135406,-0.001389796,1.067387,351.6743,351.1424,306.7309
22.88955,-0.9284856,0.1939735,0.6079245,353.7238,301.7697,7.338679,-1.144813,-0.00164151,1.062237,351.7,349.948,306.9157
22.89996,-0.929047,0.1941882,0.6067467,353.5367,300.5977,7.40167,-1.154165,-0.001883807,1.05687,351.7105,348.8151,307.1593
22.91137,-0.9294559,0.1945259,0.6054935,353.3972,299.4625,7.485327,-1.16344,-0.002149693,1.051345,351.6725,347.7697,307.3177
22.92247,-0.9300249,0.1947672,0.6042407,353.1565,298.3034,7.545422,-1.172623,-0.002524567,1.045554,351.5822,346.6924,307.3927
22.93357,-0.9303985,0.195087,0.6028847,353.1463,297.0666,7.555136,-1.181808,-0.002855984,1.039729,351.5305,345.478,307.509
22.94462,-0.9308312,0.1952816,0.6016687,353.0442,295.7222,7.660179,-1.190861,-0.003168307,1.033719,351.5424,344.191,307.6038
22.95577,-0.9312327,0.1955056,0.6002911,352.9642,294.4227,7.717486,-1.199784,-0.003495927,1.027615,351.5873,342.9658,307.5745
22.96722,-0.93166,0.1957646,0.5989257,352.8788,293.065,7.72845,-1.208623,-0.003806274,1.021163,351.5966,341.7266,307.4523
22.97829,-0.9319753,0.1959611,0.5976486,352.713,291.7094,7.869153,-1.217459,-0.004187799,1.014454,351.5642,340.4531,307.417
22.9889,-0.9323359,0.1962493,0.5963407,352.6133,290.2941,7.885849,-1.226418,-0.004612294,1.007554,351.5334,339.1792,307.4669
23.00004,-0.9326206,0.1964669,0.5950201,352.4711,288.9583,7.974977,-1.23536,-0.005098074,1.000238,351.5162,337.9842,307.5634
23.01146,-0.9328416,0.1966401,0.5937396,352.3686,287.4649,8.038609,-1.244252,-0.005617243,0.9925992,351.5081,336.765,307.7618
23.02224,-0.9331818,0.1967814,0.5922952,352.2792,286.0596,8.058319,-1.253127,-0.006119845,0.9847863,351.5249,335.5371,307.9568
23.03395,-0.9333484,0.1968619,0.5909517,352.233,284.6064,8.134213,-1.261777,-0.006666921,0.9766654,351.5466,334.3004,308.0934
23.0446,-0.9335395,0.1969906,0.5895066,352.2539,283.1933,8.101926,-1.270375,-0.007253796,0.9683732,351.5345,332.9875,308.1969
23.05559,-0.9336244,0.1970137,0.5880745,352.203,281.6632,8.086871,-1.278836,-0.007928616,0.9596667,351.518,331.5827,308.2148
23.06708,-0.9337685,0.1970275,0.5867055,352.1668,280.1823,8.11577,-1.287182,-0.008623433,0.9509005,351.564,330.1805,308.2188
23.07813,-0.9337334,0.1970703,0.5853799,352.1371,278.6732,8.086966,-1.295459,-0.009339,0.9417453,351.6563,328.8354,308.2916
23.08898,-0.9337355,0.1971076,0.5840849,352.1601,277.1591,8.110635,-1.304225,-0.01009225,0.9316767,351.7199,327.4603,308.4701
23.09978,-0.9336507,0.197032,0.58279,352.1092,275.6091,8.130017,-1.312259,-0.01080525,0.9218993,351.7378,326.1462,308.622
23.11161,-0.9334221,0.197041,0.5814501,352.1869,274.1285,8.118029,-1.320181,-0.01149394,0.9120133,351.7583,324.7319,308.7263
23.12267,-0.9333191,0.1969348,0.5802109,352.1867,272.5989,8.168952,-1.327849,-0.01214848,0.9017598,351.7776,323.2588,308.8301
23.13364,-0.9331499,0.1967315,0.5789886,352.1244,271.0869,8.199194,-1.335389,-0.01276806,0.8913096,351.7899,321.8218,308.9336
23.14476,-0.9328594,0.1966575,0.5777659,352.1948,269.5727,8.18195,-1.342527,-0.01335342,0.8804751,351.7848,320.4575,308.9657
23.15583,-0.9324379,0.1964721,0.5767078,352.1772,268.0158,8.21623,-1.349492,-0.01395887,0.8695537,351.8346,319.1106,308.905
23.1669,-0.9320226,0.1963741,0.5756342,352.2172,266.5192,8.236319,-1.356196,-0.01458384,0.8582569,351.9309,317.6552,308.8294
23.17773,-0.931479,0.1962018,0.5747163,352.1788,264.9396,8.271622,-1.362804,-0.01517266,0.8465555,351.9764,316.0986,308.8413
23.18971,-0.9308853,0.1960768,0.5737596,352.1995,263.3716,8.270089,-1.369242,-0.01573475,0.8346787,351.9657,314.6151,308.8937
23.19998,-0.9303176,0.1959231,0.5727693,352.239,261.8073,8.244955,-1.37528,-0.01629415,0.8224139,351.9429,313.1879,308.9622
23.2121,-0.9296342,0.1957414,0.5719823,352.3356,260.2357,8.284213,-1.381161,-0.01684828,0.8099732,351.9401,311.7732,309.0663
23.22215,-0.9288881,0.1955042,0.571196,352.3876,258.6042,8.161601,-1.38658,-0.01738176,0.7971572,351.9478,310.314,309.2108
23.23357,-0.9279616,0.1953037,0.5704939,352.4843,257.0391,8.127005,-1.391751,-0.01791982,0.7842478,351.9594,308.8484,309.2836
23.24443,-0.9269827,0.1951834,0.5698386,352.5663,255.4901,8.063818,-1.396364,-0.01845023,0.7710893,352.0139,307.3532,309.2653
23.25578,-0.9261231,0.194925,0.569227,352.5389,253.9286,8.1368,-1.400759,-0.01894615,0.7577738,352.1404,305.7704,309.1466
23.26758,-0.9250198,0.1944267,0.569573,352.6229,252.3595,8.074885,-1.404584,-0.01937957,0.744175,352.3079,304.0828,309.0226
23.2778,-0.9239451,0.1938921,0.5698723,352.7563,250.7467,8.060203,-1.408236,-0.01973389,0.7304068,352.426,302.3628,308.9928
23.28899,-0.9227682,0.1931896,0.5703588,352.9122,249.0804,8.019633,-1.411312,-0.01993329,0.7161803,352.4778,300.6517,309.0158
23.30034,-0.9215805,0.1925486,0.5709367,353.0906,247.4601,7.94738,-1.413884,-0.02004858,0.7018659,352.4344,299.0499,309.0462
23.31135,-0.9202699,0.1919287,0.5717539,353.1977,245.879,7.850326,-1.416238,-0.02014742,0.6874244,352.3477,297.4423,309.1373
23.32256,-0.9186538,0.1916038,0.5720617,353.2499,244.2675,7.808353,-1.417989,-0.02018083,0.6728494,352.2561,295.8745,309.2689
23.33313,-0.916981,0.1913809,0.5720094,353.2495,242.6712,7.795677,-1.419315,-0.02020746,0.6582098,352.1808,294.2944,309.3224
23.34548,-0.91524,0.1912511,0.5719792,353.2554,241.0113,7.762643,-1.420411,-0.02022672,0.643571,352.128,292.6892,309.3639
23.35561,-0.913528,0.1911398,0.5718667,353.2858,239.3853,7.747245,-1.4209,-0.02022877,0.6289507,352.1146,291.1183,309.325
23.36673,-0.9116914,0.1910717,0.5718468,353.3088,237.6131,7.76527,-1.421164,-0.02021408,0.6144034,352.1637,289.4915,309.2506
23.37775,-0.9099492,0.1910175,0.5718205,353.423,235.856,7.799431,-1.420811,-0.02013773,0.599813,352.2781,287.7279,309.2056
23.38908,-0.9082282,0.1908544,0.5717516,353.4266,234.1145,7.993579,-1.420202,-0.02002613,0.5851404,352.4032,285.9106,309.2043
23.40033,-0.9064568,0.1908458,0.5716813,353.5897,232.2955,8.084489,-1.419106,-0.01986902,0.5704337,352.5159,284.1134,309.2392
23.41175,-0.9047341,0.1906572,0.5717494,353.653,230.2737,8.340907,-1.417255,-0.01967297,0.5556576,352.5464,282.4008,309.2953
23.42259,-0.9030026,0.1905506,0.5718364,353.7874,228.2771,8.417452,-1.414913,-0.01941146,0.5410504,352.4816,280.7725,309.417
23.43351,-0.9012834,0.1904273,0.5719867,353.9655,226.3773,8.417609,-1.412325,-0.01909299,0.5266557,352.3887,279.1574,309.4743
23.44456,-0.8996758,0.190241,0.5722132,354.0515,224.4589,8.409649,-1.409049,-0.01869036,0.5124476,352.3056,277.5313,309.4636
23.45575,-0.8980309,0.1900838,0.5724203,354.1993,222.4729,8.427843,-1.405535,-0.01821536,0.4983037,352.2328,275.8738,309.4673
23.46665,-0.8962801,0.1899963,0.5725942,354.4143,220.4594,8.535189,-1.401377,-0.01766538,0.4843536,352.1826,274.1835,309.4519
23.47776,-0.8946717,0.189841,0.572758,354.5756,218.3282,8.607355,-1.396839,-0.01704986,0.470604,352.1983,272.4387,309.4438
23.4888,-0.8930016,0.1897999,0.5730155,354.9078,216.0848,8.706154,-1.3921,-0.01634773,0.4569716,352.228,270.6762,309.4592
