Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:11:32.2544545,8.839492,0.01908666,-0.09852722,-0.3220535,0.6827648,39.2655,356.2374,0.2714075,-0.4601046,-0.1363921,347.5494,37.3861,347.744
2018/07/02 - 01:11:32.2654110,8.85088,0.01925193,-0.09861252,-0.3220569,0.7260883,39.3158,356.253,0.2712185,-0.4601668,-0.1363074,347.5434,37.28695,347.8057
2018/07/02 - 01:11:32.2763808,8.861467,0.01958258,-0.09868746,-0.3220054,0.8744302,39.41974,356.3453,0.2710957,-0.4601692,-0.1362108,347.5195,37.28942,347.8423
2018/07/02 - 01:11:32.2883690,8.873528,0.01975016,-0.09882126,-0.3219136,0.8468714,39.47461,356.3551,0.2710209,-0.460179,-0.136173,347.5018,37.28234,347.8844
2018/07/02 - 01:11:32.2983223,8.883963,0.01992533,-0.09888434,-0.321943,0.9581978,39.53809,356.3695,0.2709617,-0.4601683,-0.1361094,347.5284,37.24335,347.8882
2018/07/02 - 01:11:32.3102905,8.89529,0.02009582,-0.09897734,-0.3219846,1.064801,39.59799,356.387,0.2708307,-0.4602338,-0.136038,347.5551,37.14599,347.9288
2018/07/02 - 01:11:32.3202637,8.9064,0.02028803,-0.09914507,-0.3220491,1.137153,39.6736,356.4501,0.270664,-0.4603387,-0.1359812,347.5753,37.02557,347.9841
2018/07/02 - 01:11:32.3322328,8.917315,0.02041729,-0.09924628,-0.3220299,1.236488,39.81003,356.5222,0.270513,-0.4604372,-0.1359306,347.56,36.93713,348.0412
2018/07/02 - 01:11:32.3432029,8.928505,0.02058708,-0.09943695,-0.3221106,1.269525,39.86604,356.6015,0.2703389,-0.4605102,-0.1358153,347.5399,36.80656,348.1245
2018/07/02 - 01:11:32.3541739,8.939392,0.02069017,-0.09952941,-0.3222352,1.416262,39.91838,356.6444,0.2701637,-0.460593,-0.1356518,347.5349,36.65842,348.2189
2018/07/02 - 01:11:32.3661410,8.950777,0.02078971,-0.09973019,-0.3223354,1.486316,40.04096,356.6975,0.2700455,-0.4606955,-0.1355184,347.5608,36.52725,348.2761
2018/07/02 - 01:11:32.3761142,8.96197,0.020929,-0.09989407,-0.3224784,1.598086,40.13832,356.7948,0.2699407,-0.4607648,-0.1354096,347.564,36.45965,348.3249
2018/07/02 - 01:11:32.3880950,8.972945,0.0210014,-0.1000038,-0.3226156,1.78619,40.26723,356.8654,0.2697937,-0.4609077,-0.13536,347.5403,36.38174,348.4274
2018/07/02 - 01:11:32.3980559,8.984458,0.02112999,-0.1002323,-0.3227187,1.899298,40.41577,357.001,0.2696119,-0.4610904,-0.1352668,347.483,36.30436,348.5783
2018/07/02 - 01:11:32.4100236,8.995011,0.0213045,-0.1004811,-0.3228355,2.013871,40.53286,357.1573,0.2694274,-0.4612003,-0.1350315,347.4202,36.1861,348.7427
2018/07/02 - 01:11:32.4199970,9.006201,0.02138876,-0.1006227,-0.3229182,2.253041,40.73418,357.248,0.2692309,-0.4612834,-0.1346785,347.3741,36.02282,348.9137
2018/07/02 - 01:11:32.4329623,9.017173,0.02153999,-0.100833,-0.3229898,2.466979,40.91443,357.3816,0.2689944,-0.4614954,-0.1344618,347.3596,35.81834,349.0804
2018/07/02 - 01:11:32.4439333,9.028912,0.02174776,-0.1011744,-0.3230451,2.620394,41.10937,357.585,0.2687375,-0.4617623,-0.1341958,347.4299,35.50404,349.2325
2018/07/02 - 01:11:32.4549168,9.04028,0.02187951,-0.1014205,-0.323155,2.907141,41.2926,357.6757,0.2686346,-0.4619463,-0.1339799,347.5386,35.27984,349.1771
2018/07/02 - 01:11:32.4668725,9.051164,0.0220537,-0.1017843,-0.3232368,3.155453,41.53907,357.9037,0.2685937,-0.4620965,-0.1338404,347.6364,35.23436,349.0664
2018/07/02 - 01:11:32.4758470,9.0623,0.02220576,-0.1021182,-0.3233672,3.48179,41.78902,358.1145,0.2685238,-0.4622658,-0.1337532,347.6873,35.24717,349.016
2018/07/02 - 01:11:32.4878153,9.072886,0.02238594,-0.1024935,-0.3235609,3.845231,42.0011,358.3462,0.2683947,-0.462438,-0.1336787,347.6794,35.24249,349.0754
2018/07/02 - 01:11:32.4987874,9.084052,0.02253272,-0.1029843,-0.3236234,4.173298,42.33302,358.5984,0.2683345,-0.4624341,-0.1335536,347.6298,35.2784,349.1404
2018/07/02 - 01:11:32.5107534,9.095344,0.02268127,-0.1034583,-0.323755,4.527395,42.53691,358.7607,0.2681879,-0.4626034,-0.1335085,347.612,35.24883,349.218
2018/07/02 - 01:11:32.5207268,9.106292,0.02279896,-0.103997,-0.3238222,4.945127,42.849,358.9956,0.2679953,-0.4628743,-0.1335419,347.6218,35.16032,349.3123
2018/07/02 - 01:11:32.5326948,9.117198,0.02294681,-0.1044507,-0.3240324,5.462761,43.03387,359.2208,0.2678606,-0.4630927,-0.1336119,347.6712,35.03714,349.3791
2018/07/02 - 01:11:32.5436658,9.128256,0.02310938,-0.104996,-0.3240939,5.874167,43.27482,359.4573,0.2677852,-0.4632148,-0.1336451,347.7119,34.91507,349.3932
2018/07/02 - 01:11:32.5536392,9.139307,0.02329733,-0.1054899,-0.3240506,6.233685,43.54013,359.6991,0.2677186,-0.4633452,-0.1337111,347.7467,34.83285,349.4196
2018/07/02 - 01:11:32.5656083,9.150295,0.0235019,-0.1059645,-0.3240302,6.558563,43.77537,359.9439,0.2677736,-0.4632665,-0.1336838,347.7423,34.85664,349.3994
2018/07/02 - 01:11:32.5765773,9.161462,0.02365993,-0.1064206,-0.3239422,6.901295,44.01326,0.1232201,0.267861,-0.4630878,-0.1335594,347.7113,34.92692,349.3736
2018/07/02 - 01:11:32.5885473,9.172524,0.02380317,-0.1069293,-0.3239175,7.286924,44.17741,0.3138005,0.2678879,-0.4631346,-0.1336135,347.7081,34.95187,349.381
2018/07/02 - 01:11:32.5985188,9.183908,0.02398311,-0.1075357,-0.3238796,7.651193,44.31723,0.5523538,0.2679383,-0.4632335,-0.1337226,347.701,34.98531,349.4284
2018/07/02 - 01:11:32.6094903,9.194755,0.02412127,-0.1081705,-0.3237562,8.068749,44.43299,0.7940233,0.2680121,-0.4632576,-0.1337584,347.6971,34.98818,349.445
2018/07/02 - 01:11:32.6204602,9.205924,0.02413575,-0.1087081,-0.323561,8.539143,44.63845,0.9394261,0.2681447,-0.4632975,-0.1338138,347.699,35.01437,349.4434
2018/07/02 - 01:11:32.6324281,9.217425,0.0242305,-0.1092433,-0.3235062,8.968471,44.6585,1.036112,0.2683254,-0.4633693,-0.1338862,347.711,35.06376,349.4405
2018/07/02 - 01:11:32.6433997,9.228372,0.02437341,-0.1098303,-0.3233846,9.32122,44.75089,1.27634,0.2685909,-0.4634379,-0.1339141,347.744,35.11584,349.4282
2018/07/02 - 01:11:32.6543764,9.239635,0.02446457,-0.1103464,-0.3232,9.689177,44.75237,1.310827,0.2688371,-0.463536,-0.1339781,347.7837,35.17342,349.4178
2018/07/02 - 01:11:32.6663370,9.250443,0.02453959,-0.1109278,-0.3229195,10.06919,44.83861,1.436332,0.2690865,-0.4635923,-0.1339746,347.7921,35.23151,349.4564
2018/07/02 - 01:11:32.6763121,9.262053,0.0246047,-0.1115253,-0.3226983,10.48204,44.86666,1.553236,0.2692828,-0.4636588,-0.1339562,347.7986,35.25389,349.4903
2018/07/02 - 01:11:32.6882792,9.272931,0.02467832,-0.1121324,-0.3225267,10.91601,44.81968,1.679418,0.2695555,-0.4637921,-0.134002,347.8293,35.32176,349.5117
2018/07/02 - 01:11:32.6992491,9.284207,0.02469641,-0.1126533,-0.3222364,11.35536,44.78858,1.687625,0.2699022,-0.4639599,-0.1340419,347.851,35.4534,349.5417
2018/07/02 - 01:11:32.7112168,9.296137,0.02478295,-0.1131818,-0.3219754,11.72497,44.71392,1.753387,0.2700983,-0.4641439,-0.1340515,347.8571,35.50084,349.5913
2018/07/02 - 01:11:32.7221872,9.306458,0.02487158,-0.1136345,-0.3216248,12.02183,44.66138,1.796232,0.2702667,-0.4643663,-0.1339646,347.8808,35.50267,349.6841
2018/07/02 - 01:11:32.7331585,9.318028,0.02496807,-0.1140286,-0.3213102,12.30373,44.63123,1.873623,0.2704706,-0.464561,-0.1338688,347.8982,35.53797,349.7206
2018/07/02 - 01:11:32.7441303,9.329065,0.02502483,-0.1143365,-0.3210164,12.55111,44.53683,1.771262,0.2707997,-0.464819,-0.133772,347.9647,35.6338,349.7044
2018/07/02 - 01:11:32.7541021,9.339683,0.0251433,-0.1146493,-0.3207242,12.72911,44.44455,1.761655,0.2711115,-0.4651024,-0.1336913,348.0834,35.73523,349.728
2018/07/02 - 01:11:32.7660715,9.35055,0.02523956,-0.1149849,-0.3204089,12.89121,44.38392,1.789898,0.2714093,-0.4654193,-0.1336381,348.1741,35.83992,349.7682
2018/07/02 - 01:11:32.7760506,9.362007,0.02529939,-0.115234,-0.3201218,13.09428,44.26851,1.714943,0.2717075,-0.4657278,-0.1335594,348.1914,35.93353,349.8118
2018/07/02 - 01:11:32.7880117,9.37314,0.02538094,-0.1155109,-0.3198104,13.22699,44.18937,1.743915,0.2720263,-0.4660706,-0.1334575,348.2206,36.03579,349.8463
2018/07/02 - 01:11:32.7979860,9.38413,0.02547904,-0.1157526,-0.3194778,13.32967,44.07813,1.707552,0.2723566,-0.4664528,-0.1332303,348.3058,36.13043,349.8834
2018/07/02 - 01:11:32.8109783,9.395154,0.02554621,-0.1158361,-0.3191552,13.47396,43.95906,1.637468,0.2726727,-0.4668958,-0.133027,348.4172,36.18976,349.9112
2018/07/02 - 01:11:32.8209429,9.406658,0.02563387,-0.1159897,-0.3188334,13.52202,43.8172,1.576795,0.2730116,-0.4674141,-0.132799,348.5352,36.26376,349.8926
2018/07/02 - 01:11:32.8329172,9.41741,0.02569826,-0.1161011,-0.318481,13.48301,43.65401,1.464681,0.2733799,-0.467922,-0.1325641,348.6923,36.35515,349.8553
2018/07/02 - 01:11:32.8438620,9.428528,0.02568983,-0.1161392,-0.3180673,13.48258,43.58979,1.371605,0.2737608,-0.4684483,-0.1322966,348.8857,36.46024,349.8111
2018/07/02 - 01:11:32.8548333,9.439543,0.02568942,-0.1161208,-0.3177275,13.50612,43.41515,1.232339,0.2741291,-0.4689322,-0.1319951,349.0223,36.60702,349.7837
2018/07/02 - 01:11:32.8658051,9.451123,0.02567617,-0.1160941,-0.3174187,13.51364,43.1973,1.066312,0.2744747,-0.4694423,-0.1317424,349.1677,36.76723,349.7493
2018/07/02 - 01:11:32.8767821,9.462022,0.02568893,-0.1161025,-0.3170935,13.48826,42.99428,0.9687266,0.2747436,-0.4699766,-0.1315219,349.3118,36.91684,349.8151
2018/07/02 - 01:11:32.8877448,9.473223,0.02562149,-0.1160352,-0.3167894,13.51808,42.7932,0.8061925,0.2749598,-0.4704809,-0.131315,349.4054,37.0404,349.8885
2018/07/02 - 01:11:32.8987152,9.483742,0.02554341,-0.116049,-0.3165061,13.48764,42.59818,0.6542582,0.2751097,-0.4709452,-0.131106,349.4386,37.10204,349.9592
2018/07/02 - 01:11:32.9106838,9.495293,0.02544064,-0.1160471,-0.3162325,13.48272,42.45387,0.5325704,0.27527,-0.4713835,-0.1309076,349.5001,37.15715,349.9934
2018/07/02 - 01:11:32.9206572,9.50653,0.02534297,-0.1160508,-0.3160713,13.48082,42.23624,0.3950059,0.275465,-0.4716937,-0.1307275,349.5883,37.22925,349.9135
2018/07/02 - 01:11:32.9326246,9.517318,0.0252919,-0.1161084,-0.315789,13.42025,42.06077,0.3255367,0.2756737,-0.4719493,-0.1305556,349.6629,37.31392,349.8167
2018/07/02 - 01:11:32.9435962,9.528832,0.02517305,-0.116065,-0.3154882,13.45492,41.90979,0.2101196,0.2758748,-0.4721107,-0.1304763,349.6803,37.43658,349.7128
2018/07/02 - 01:11:32.9535685,9.539769,0.02509646,-0.1160538,-0.3152419,13.45326,41.70341,0.0963419,0.2760442,-0.4722438,-0.1304512,349.658,37.61081,349.6807
2018/07/02 - 01:11:32.9655450,9.550694,0.02498457,-0.1160886,-0.3149528,13.42875,41.60485,0.06336816,0.2762494,-0.4723001,-0.1304608,349.6155,37.83677,349.6707
2018/07/02 - 01:11:32.9765069,9.561727,0.02490341,-0.1161134,-0.314753,13.40779,41.43263,359.992,0.2764432,-0.4721918,-0.1305541,349.5097,38.13909,349.686
2018/07/02 - 01:11:32.9884754,9.57303,0.02481779,-0.1161439,-0.3145355,13.40307,41.3387,0.01051152,0.2765591,-0.4720522,-0.1306337,349.4096,38.35522,349.7613
2018/07/02 - 01:11:32.9984486,9.584256,0.02476575,-0.1161928,-0.3143418,13.34733,41.21253,359.9858,0.276581,-0.4717726,-0.1307941,349.2257,38.49125,349.8455
2018/07/02 - 01:11:33.0104169,9.595007,0.02469092,-0.1161925,-0.3141261,13.30373,41.12343,359.9531,0.2765926,-0.4713722,-0.1310631,348.9619,38.68042,349.9281
2018/07/02 - 01:11:33.0214100,9.606761,0.02465113,-0.1161469,-0.3139551,13.29855,40.97479,359.8809,0.2766218,-0.4707501,-0.1314387,348.603,38.96179,350.0124
2018/07/02 - 01:11:33.0333797,9.617858,0.02460693,-0.1161508,-0.3137653,13.28306,40.86029,359.8383,0.27664,-0.4700342,-0.1319277,348.196,39.34034,350.14
2018/07/02 - 01:11:33.0443271,9.628919,0.02454588,-0.1162058,-0.3135789,13.25322,40.81186,359.8598,0.2765297,-0.4692179,-0.1324518,347.7436,39.73056,350.3705
2018/07/02 - 01:11:33.0542989,9.64055,0.02447095,-0.1162019,-0.3134402,13.26399,40.75502,359.8061,0.2762406,-0.4682127,-0.133098,347.1924,40.04908,350.7173
2018/07/02 - 01:11:33.0662674,9.65088,0.02446325,-0.1162983,-0.3133992,13.24697,40.79454,359.8269,0.2759467,-0.467159,-0.1338582,346.5948,40.38322,351.0378
2018/07/02 - 01:11:33.0762400,9.66216,0.02443152,-0.1163168,-0.3133708,13.26231,40.69016,359.79,0.2755483,-0.4659921,-0.1346759,345.9056,40.77243,351.4171
2018/07/02 - 01:11:33.0892061,9.672669,0.02444219,-0.1164395,-0.3133281,13.19941,40.69179,359.8476,0.2750958,-0.4648583,-0.1353936,345.2414,41.09293,351.8571
2018/07/02 - 01:11:33.0991792,9.684407,0.02442397,-0.116455,-0.3133033,13.22008,40.66373,359.819,0.2745568,-0.4635916,-0.1360873,344.5671,41.38017,352.331
2018/07/02 - 01:11:33.1101502,9.69541,0.02442312,-0.1165074,-0.3132593,13.21865,40.64902,359.8367,0.2741081,-0.4623761,-0.1367998,343.9396,41.68171,352.672
2018/07/02 - 01:11:33.1211201,9.70619,0.02442193,-0.1165304,-0.3131854,13.23249,40.64422,359.84,0.2736767,-0.4610654,-0.1375347,343.3583,41.96676,352.9127
2018/07/02 - 01:11:33.1330878,9.71785,0.02442425,-0.1165726,-0.3131234,13.23011,40.64571,359.8584,0.2732166,-0.4597178,-0.138317,342.7729,42.23933,353.1122
2018/07/02 - 01:11:33.1440707,9.728847,0.02442079,-0.1166225,-0.3130859,13.24121,40.63827,359.8714,0.2727019,-0.458313,-0.1391086,342.0973,42.51691,353.3976
2018/07/02 - 01:11:33.1540325,9.7399,0.02442111,-0.1166686,-0.3130802,13.24221,40.64652,359.8875,0.27211,-0.4568473,-0.13996,341.3034,42.86676,353.7444
2018/07/02 - 01:11:33.1660187,9.751025,0.02443016,-0.1167205,-0.3131289,13.21744,40.66188,359.9062,0.2713405,-0.4554152,-0.1408107,340.391,43.21105,354.3109
2018/07/02 - 01:11:33.1759733,9.761864,0.02443291,-0.1167449,-0.3132155,13.1719,40.73222,359.9505,0.2704005,-0.4539689,-0.1416003,339.3351,43.48769,355.0598
2018/07/02 - 01:11:33.1889397,9.772928,0.02446387,-0.1167353,-0.3132928,13.12871,40.75517,359.9744,0.2694357,-0.4526023,-0.1423574,338.2569,43.72315,355.8543
2018/07/02 - 01:11:33.1989120,9.784897,0.02443477,-0.116698,-0.3133905,13.10062,40.84002,359.982,0.2683817,-0.4513485,-0.1430473,337.1354,43.89016,356.7931
2018/07/02 - 01:11:33.2109084,9.7954,0.02448526,-0.1166581,-0.3134779,13.08304,40.84619,0.0008081566,0.2674214,-0.4501594,-0.1437315,336.1361,44.07651,357.6353
2018/07/02 - 01:11:33.2208532,9.806456,0.0245138,-0.1166654,-0.3136081,13.01951,40.88805,0.01608099,0.2665709,-0.4490132,-0.1443044,335.3088,44.25191,358.3311
2018/07/02 - 01:11:33.2328447,9.817533,0.02451865,-0.1166422,-0.3137533,12.97587,40.98025,0.0446769,0.2658227,-0.4479387,-0.1448067,334.6604,44.36493,358.8474
2018/07/02 - 01:11:33.2437921,9.8284,0.02454919,-0.1165886,-0.3138719,12.95411,41.0143,0.01590023,0.2651576,-0.4469214,-0.1453398,334.1459,44.41188,359.177
2018/07/02 - 01:11:33.2555038,9.840004,0.02456577,-0.1165703,-0.3140227,12.95124,41.04807,0.04870147,0.2646219,-0.4459581,-0.1457852,333.8395,44.3775,359.2497
2018/07/02 - 01:11:33.2664759,9.851758,0.02459272,-0.1165972,-0.3143715,12.83702,41.16531,0.07685231,0.2641271,-0.4451248,-0.1461721,333.6025,44.33393,359.3144
2018/07/02 - 01:11:33.2764693,9.862121,0.02466671,-0.1165951,-0.3145707,12.7905,41.17771,0.1166156,0.2637413,-0.4444223,-0.1464681,333.5007,44.2325,359.3078
2018/07/02 - 01:11:33.2884162,9.87303,0.02467991,-0.116524,-0.3147397,12.78453,41.21589,0.07481746,0.2633657,-0.4437287,-0.1468366,333.3418,44.20757,359.3157
2018/07/02 - 01:11:33.2983891,9.884313,0.02469124,-0.1165348,-0.3150769,12.69751,41.33275,0.08022749,0.2631267,-0.4432599,-0.1469291,333.2955,44.20144,359.2947
2018/07/02 - 01:11:33.3103579,9.895438,0.02471391,-0.1164737,-0.3153062,12.69583,41.40055,0.06825942,0.2628562,-0.4427517,-0.1470965,333.147,44.21134,359.347
2018/07/02 - 01:11:33.3203305,9.906606,0.02476652,-0.1164593,-0.3154963,12.628,41.42884,0.04739061,0.2626933,-0.4424673,-0.147085,333.0058,44.28822,359.4694
2018/07/02 - 01:11:33.3322982,9.917422,0.02477706,-0.1163144,-0.3156343,12.65574,41.4888,-0.003717579,0.2624786,-0.4421713,-0.1471076,332.8482,44.2968,359.6408
2018/07/02 - 01:11:33.3432689,9.928506,0.02479907,-0.1162276,-0.3158144,12.62849,41.58037,0.003728994,0.2622993,-0.4420538,-0.1470286,332.6856,44.25369,359.8859
2018/07/02 - 01:11:33.3548921,9.939675,0.02483483,-0.1162055,-0.3160467,12.52034,41.66293,-0.005689089,0.2621976,-0.442032,-0.1469435,332.5225,44.26069,0.04621892
2018/07/02 - 01:11:33.3658631,9.951146,0.02486577,-0.1160868,-0.3161863,12.46269,41.75215,359.9809,0.2621516,-0.442072,-0.14685,332.4336,44.25363,0.1604602
2018/07/02 - 01:11:33.3768532,9.962266,0.02492152,-0.115955,-0.3163037,12.37907,41.78073,359.9322,0.2621981,-0.4422284,-0.146745,332.487,44.20507,0.1956075
2018/07/02 - 01:11:33.3878063,9.973189,0.02500169,-0.1158828,-0.3163866,12.25652,41.86223,359.9915,0.2623556,-0.4423538,-0.1466291,332.6236,44.18462,0.06496623
2018/07/02 - 01:11:33.3987758,9.984026,0.02502194,-0.1156917,-0.3165018,12.23907,41.89916,359.9296,0.262462,-0.4425685,-0.1465376,332.7547,44.14533,359.9791
2018/07/02 - 01:11:33.4107441,9.995577,0.02505722,-0.1156232,-0.3166743,12.16043,41.90878,359.911,0.262594,-0.442985,-0.1463477,332.9583,44.04621,359.913
2018/07/02 - 01:11:33.4207164,10.00687,0.0249963,-0.1154881,-0.3167547,12.16763,41.99081,359.8442,0.262706,-0.4434074,-0.1460788,333.1025,43.95523,359.9519
2018/07/02 - 01:11:33.4326855,10.01778,0.02502481,-0.1154524,-0.3168625,12.13381,41.98314,359.8604,0.2628726,-0.4438191,-0.1458272,333.1908,43.92693,359.9774
2018/07/02 - 01:11:33.4446535,10.02889,0.02504194,-0.1154176,-0.3169775,12.08677,41.96318,359.8482,0.263059,-0.4441881,-0.145661,333.2053,44.0258,359.9435
2018/07/02 - 01:11:33.4544062,10.04018,0.02503683,-0.1153521,-0.3170427,12.05674,41.99392,359.8456,0.2632639,-0.4446552,-0.1453831,333.266,44.13591,359.9712
2018/07/02 - 01:11:33.4653763,10.0515,0.02502921,-0.1152624,-0.3171224,12.02907,42.02739,359.8464,0.2634437,-0.4451453,-0.1451041,333.3502,44.13783,0.02300446
2018/07/02 - 01:11:33.4773628,10.062,0.02504079,-0.1151864,-0.3172153,11.99389,42.02446,359.8316,0.2636689,-0.4456185,-0.1449133,333.4781,44.13209,359.9632
2018/07/02 - 01:11:33.4883309,10.0736,0.02503002,-0.1150965,-0.3173399,11.93076,42.0456,359.8165,0.2639402,-0.4460607,-0.1447585,333.6348,44.17992,359.8038
2018/07/02 - 01:11:33.4982882,10.08437,0.02504926,-0.1149926,-0.3173899,11.91624,42.0463,359.8025,0.2642364,-0.4465223,-0.1445394,333.8831,44.20875,359.653
2018/07/02 - 01:11:33.5112770,10.09529,0.02504161,-0.1148783,-0.3174889,11.82051,42.06885,359.7664,0.2644919,-0.446951,-0.1443063,334.1032,44.18586,359.5493
2018/07/02 - 01:11:33.5212269,10.10691,0.02507198,-0.1147633,-0.3175652,11.74212,42.08427,359.769,0.2646913,-0.447342,-0.1440498,334.2954,44.13071,359.4843
2018/07/02 - 01:11:33.5322018,10.11773,0.02509293,-0.1146648,-0.3175986,11.71897,42.07411,359.7373,0.2648304,-0.4477055,-0.1438269,334.4452,44.06679,359.4534
2018/07/02 - 01:11:33.5441698,10.12869,0.02512949,-0.1145377,-0.3176646,11.65422,42.04344,359.6761,0.2649097,-0.4480127,-0.1436593,334.5104,44.04763,359.4904
2018/07/02 - 01:11:33.5551439,10.14004,0.02517626,-0.1144578,-0.3176741,11.61513,42.04691,359.6631,0.2649474,-0.4482859,-0.1436108,334.4988,44.10129,359.5349
2018/07/02 - 01:11:33.5661075,10.15147,0.02522792,-0.1144127,-0.3176567,11.60065,42.05178,359.6617,0.2649308,-0.4483604,-0.14355,334.442,44.13586,359.5931
2018/07/02 - 01:11:33.5760804,10.16236,0.02523789,-0.1143398,-0.3176664,11.55385,42.09333,359.6382,0.2648863,-0.4485166,-0.1434896,334.4074,44.15233,359.67
2018/07/02 - 01:11:33.5880492,10.17285,0.02530501,-0.1142962,-0.3177316,11.51053,42.09808,359.6251,0.2648305,-0.4487103,-0.1435003,334.3968,44.14695,359.7276
2018/07/02 - 01:11:33.5990188,10.1841,0.02537581,-0.1142387,-0.317763,11.48569,42.09386,359.5984,0.2647836,-0.4487874,-0.1434982,334.4159,44.11211,359.7363
2018/07/02 - 01:11:33.6110147,10.19555,0.02544594,-0.1141807,-0.3177615,11.4579,42.1072,359.5883,0.2647462,-0.4488592,-0.1434608,334.4384,44.08483,359.7299
2018/07/02 - 01:11:33.6209599,10.20658,0.02551522,-0.1141474,-0.317805,11.43462,42.12478,359.5902,0.2646323,-0.4490298,-0.143369,334.4944,44.02209,359.7485
2018/07/02 - 01:11:33.6329282,10.21765,0.02558749,-0.1140973,-0.3178854,11.36552,42.16776,359.5731,0.2644185,-0.4492159,-0.1432658,334.5571,43.8978,359.8199
2018/07/02 - 01:11:33.6439180,10.22883,0.02569092,-0.1140925,-0.3179846,11.32047,42.16917,359.5877,0.264235,-0.4493435,-0.1431734,334.61,43.73311,359.9014
2018/07/02 - 01:11:33.6538726,10.2401,0.02573187,-0.1140361,-0.3180359,11.31127,42.214,359.5471,0.2642016,-0.4492916,-0.143099,334.5729,43.71661,359.9005
2018/07/02 - 01:11:33.6658454,10.25112,0.02578259,-0.1140089,-0.3180912,11.32101,42.22147,359.5479,0.2642087,-0.4492844,-0.1430734,334.5429,43.73632,359.9162
2018/07/02 - 01:11:33.6768113,10.262,0.02585952,-0.1139715,-0.3182117,11.27726,42.24064,359.5403,0.2641746,-0.4493532,-0.1430544,334.5115,43.79808,359.9874
2018/07/02 - 01:11:33.6877812,10.27363,0.02590686,-0.1139366,-0.318298,11.26726,42.26033,359.5275,0.2641389,-0.4494624,-0.1430434,334.4544,43.80379,0.08109807
2018/07/02 - 01:11:33.6987525,10.28415,0.02595728,-0.1138866,-0.3184119,11.2514,42.28482,359.5126,0.2641802,-0.449514,-0.1430098,334.4293,43.7818,0.1744456
2018/07/02 - 01:11:33.7107216,10.2956,0.02604014,-0.1138601,-0.3185867,11.16612,42.31646,359.5029,0.2642789,-0.4494651,-0.1430014,334.437,43.79276,0.1211017
2018/07/02 - 01:11:33.7216906,10.3066,0.0260681,-0.1137564,-0.3186854,11.17039,42.34333,359.4439,0.264406,-0.4494252,-0.1429172,334.4405,43.82586,0.0871559
2018/07/02 - 01:11:33.7326618,10.31806,0.02613169,-0.1137198,-0.3187648,11.12285,42.35458,359.4602,0.2646147,-0.4494339,-0.142866,334.4618,43.88083,0.05783875
2018/07/02 - 01:11:33.7446304,10.32852,0.02618175,-0.1135939,-0.3188186,11.06455,42.39546,359.4442,0.264851,-0.4494616,-0.1428155,334.5145,43.92955,0.01370568
2018/07/02 - 01:11:33.7546024,10.34027,0.02624414,-0.1134802,-0.3188811,10.99766,42.41668,359.4494,0.2651167,-0.4495309,-0.1426728,334.5847,43.95731,359.9852
2018/07/02 - 01:11:33.7675676,10.35117,0.02626105,-0.1133618,-0.3189177,10.9628,42.43911,359.421,0.2653975,-0.449717,-0.1425165,334.6947,43.97831,0.02892494
2018/07/02 - 01:11:33.7765453,10.36259,0.02629409,-0.1132613,-0.3190164,10.90489,42.43827,359.402,0.2657143,-0.4499681,-0.1423036,334.7986,43.99823,0.08679591
2018/07/02 - 01:11:33.7885115,10.37318,0.02631115,-0.1131595,-0.3190979,10.83594,42.45344,359.381,0.2659793,-0.4501748,-0.1421368,334.8816,44.05859,0.0408946
