Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2.929997,0.04250395,-0.02332797,-0.2648663,18.47251,313.0553,359.2096,-0.06920118,-0.3580944,-0.09771158,358.9315,302.1781,354.3783
2.952148,0.04096399,-0.02362734,-0.2653877,18.41554,311.0119,358.7162,-0.07043995,-0.3581322,-0.1012574,358.7899,300.8598,354.5262
2.974859,0.03961314,-0.02401395,-0.2657645,18.56846,309.2343,358.2768,-0.07170838,-0.358232,-0.1045355,358.6816,299.8126,354.7255
2.997814,0.0382933,-0.0245729,-0.2660023,18.78109,307.5424,357.7129,-0.07292414,-0.3584749,-0.107599,358.5704,298.8438,354.7396
3.020618,0.0369325,-0.02538215,-0.2661116,18.98472,306.0658,357.4392,-0.07404524,-0.3586319,-0.1106699,358.5534,297.6415,354.2575
3.04142,0.03564226,-0.02619697,-0.2662604,19.30941,304.6094,357.0719,-0.07515384,-0.3592069,-0.1138839,358.7889,295.9817,353.838
3.064136,0.03434429,-0.02702956,-0.2664481,19.65369,303.2822,356.692,-0.076377,-0.3600179,-0.1170742,359.1783,294.2257,353.7902
3.087517,0.03315622,-0.02771968,-0.2665808,19.94608,302.1939,356.6112,-0.07763417,-0.3608116,-0.1202567,359.5302,292.7727,353.8712
3.109719,0.03203108,-0.02831314,-0.266659,20.00613,301.0699,356.4556,-0.07876122,-0.3614079,-0.1231716,359.7097,291.5699,353.8184
3.130993,0.03089388,-0.02859208,-0.266835,20.16072,299.9807,356.1731,-0.07972779,-0.3619042,-0.1255071,359.7098,290.5137,353.4605
3.152781,0.02990153,-0.02898465,-0.2670076,20.25557,298.9815,355.9118,-0.0806994,-0.3626354,-0.1276408,359.8957,289.4544,353.1025
3.176106,0.02905705,-0.0292573,-0.2671079,20.44772,298.2916,355.8441,-0.08179312,-0.3636426,-0.1296498,0.5226805,287.9987,352.84
3.19763,0.02835999,-0.02948019,-0.2669981,20.47783,297.9056,355.8741,-0.08274572,-0.3645892,-0.1313934,0.960263,286.8875,352.582
3.219979,0.02800533,-0.0295871,-0.2666942,20.63653,297.868,355.827,-0.08330884,-0.3652917,-0.1327363,1.083472,285.9182,352.4933
3.242055,0.02811291,-0.02970174,-0.2662121,20.65252,298.2347,355.949,-0.08355961,-0.3657697,-0.1327589,0.7007059,286.1494,352.9971
3.264045,0.02829807,-0.02955861,-0.2660446,20.63988,298.5898,356.0894,-0.08415525,-0.3663,-0.1319448,0.6220081,286.9634,353.5783
3.287024,0.02796002,-0.02951786,-0.2654302,20.67752,298.8207,356.232,-0.08482294,-0.3665063,-0.1306609,1.121428,287.4205,353.5255
3.308758,0.02762464,-0.02953703,-0.2649778,20.62073,299.0771,356.3276,-0.08483925,-0.3659889,-0.1292536,1.283039,287.3665,352.8806
3.331212,0.02732253,-0.02933365,-0.2647322,20.68048,299.2723,356.3752,-0.08453455,-0.3650607,-0.1281677,1.440266,287.2546,352.2291
3.353225,0.02710456,-0.02919959,-0.2645761,20.58621,299.3693,356.4692,-0.08389665,-0.3640747,-0.1275079,1.46322,287.0443,351.942
3.376333,0.02681322,-0.02873204,-0.2643335,20.5082,299.6601,356.5487,-0.08339144,-0.3637126,-0.1276507,1.274566,287.0299,352.3357
3.399539,0.0268157,-0.0281976,-0.2638145,20.26552,300.2354,356.7563,-0.08213986,-0.3624004,-0.1268798,0.929599,287.1112,352.8351
3.421061,0.02727063,-0.02771141,-0.2632484,20.14432,301.1306,356.8071,-0.08100104,-0.3615328,-0.126012,0.5801297,287.3074,353.0004
3.44349,0.02815766,-0.02719662,-0.2621756,20.17795,302.6162,357.0891,-0.07975358,-0.3607438,-0.1245058,0.5361775,287.519,352.6929
3.466329,0.02929912,-0.02670987,-0.2605238,20.02105,304.9578,357.4185,-0.07837187,-0.3601141,-0.1229118,0.4554988,287.7564,352.6778
3.488969,0.03082433,-0.02603901,-0.2585096,19.85583,307.5593,357.5361,-0.07684009,-0.3596964,-0.1207502,0.3765944,288.387,352.7914
3.510607,0.03283613,-0.02540324,-0.2561205,19.74456,310.7585,357.431,-0.07505687,-0.3593958,-0.1183071,0.4142209,289.1332,352.7952
3.533199,0.03541084,-0.02484666,-0.2534321,19.52832,314.4705,357.4698,-0.0725086,-0.3589912,-0.1155197,0.3851814,290.0435,352.6901
3.555952,0.03860057,-0.02440732,-0.2507955,19.35716,318.4182,358.215,-0.06921481,-0.35823,-0.112293,0.1187485,291.0877,352.3869
3.577782,0.04202452,-0.02396819,-0.2484456,19.26817,321.8467,359.0803,-0.06496019,-0.3573415,-0.108183,359.9449,292.7091,352.2154
3.599037,0.04521381,-0.02360687,-0.2464683,19.27822,325.0789,359.6299,-0.06055206,-0.3564862,-0.1035692,0.01569706,294.8304,352.1581
3.620718,0.04834311,-0.02348932,-0.2446738,19.25055,327.8017,359.899,-0.05539217,-0.3554569,-0.09919647,359.8836,296.7548,352.1963
3.64359,0.05107925,-0.02335342,-0.2431266,19.28918,330.2087,0.1066952,-0.04926583,-0.3540683,-0.09514993,359.622,298.4622,352.3199
3.66657,0.05340386,-0.02348118,-0.2417642,19.18149,332.3908,0.5115894,-0.04253029,-0.3524943,-0.09115452,359.3958,299.9629,352.0593
3.688537,0.05528114,-0.02361974,-0.2407396,19.27574,334.1167,0.9631227,-0.03589751,-0.3510894,-0.08708566,359.3275,301.56,351.7557
3.716397,0.05658872,-0.024026,-0.2400193,19.58528,335.1151,1.252043,-0.02958056,-0.3502395,-0.08311205,359.4059,303.2386,351.6079
3.733356,0.05776352,-0.02443813,-0.2391858,19.97887,336.097,1.257285,-0.02434223,-0.3510872,-0.07916275,0.1794578,304.9643,352.2829
3.758325,0.05851111,-0.02524451,-0.2384126,20.56602,336.6855,1.213738,-0.01960478,-0.3522594,-0.07500828,0.7007831,307.7564,353.4404
3.777071,0.059311,-0.02623184,-0.2374907,21.12621,337.4288,1.162939,-0.01406873,-0.3537005,-0.07087763,0.7877042,310.7645,354.356
3.803231,0.06034577,-0.02713253,-0.2362113,21.5725,338.4128,1.087555,-0.006850362,-0.3555443,-0.06635964,0.7870466,313.7507,354.6642
3.824601,0.06156662,-0.02754831,-0.2349471,21.91515,339.5923,0.9076232,0.001669887,-0.3592809,-0.06050678,2.073436,317.4696,355.0885
3.846393,0.06326593,-0.02792282,-0.2336265,22.03478,340.9396,0.8317208,0.01178776,-0.3654905,-0.05357116,3.765837,321.7037,356.7782
3.86753,0.06515905,-0.02786241,-0.2323788,22.23171,342.7483,0.7859733,0.02518605,-0.3719451,-0.04590983,4.927419,326.7631,357.4971
3.887567,0.06720358,-0.02777273,-0.2311747,22.27697,344.7832,0.7905915,0.04249423,-0.3785059,-0.03821985,6.692769,330.7899,355.3652
3.910532,0.0693389,-0.0275665,-0.2300677,22.06026,347.0741,0.7407984,0.06017098,-0.3859119,-0.03190924,9.665206,333.7469,353.0296
3.933416,0.0718466,-0.02734307,-0.2294487,21.90992,349.5279,0.7560755,0.07725406,-0.3925662,-0.02717596,11.5072,337.0988,353.0202
3.955291,0.07461219,-0.02732322,-0.2292456,21.87925,352.243,0.7089401,0.09429444,-0.3967747,-0.02370945,11.46528,341.7017,354.9483
3.977559,0.07761139,-0.02745489,-0.2294347,21.81817,355.1127,0.9516097,0.1115414,-0.3991601,-0.02083472,11.57058,346.2407,356.2513
3.999831,0.08055507,-0.02736512,-0.2298569,21.74559,358.0349,1.166808,0.1290125,-0.3996874,-0.01941587,12.018,349.6826,356.4628
4.021893,0.0835526,-0.02733006,-0.2305068,21.46319,0.9111962,1.228628,0.1443061,-0.3996073,-0.01917964,12.54101,352.3264,356.5695
4.04505,0.08624477,-0.02706259,-0.2316031,21.51947,3.777088,1.281748,0.1584968,-0.3988433,-0.0197101,12.7503,355.2883,357.1186
4.066735,0.08876989,-0.02672251,-0.2330681,21.42876,6.732485,1.258053,0.1713222,-0.3972081,-0.02140895,12.46229,358.1451,357.8184
4.089528,0.09088477,-0.02652805,-0.2348754,21.16979,9.568154,1.396227,0.182714,-0.3957876,-0.02403232,11.93574,0.8321542,358.7086
4.112268,0.09245935,-0.026311,-0.23714,20.96609,12.23629,1.776926,0.1931715,-0.3949201,-0.02715461,11.57479,3.186794,359.9662
4.133666,0.0934319,-0.02577584,-0.2392856,20.67179,14.84274,2.018237,0.2040867,-0.3942703,-0.02989258,11.53369,5.703413,0.5800815
4.155356,0.09420104,-0.02512187,-0.2414111,20.28886,17.16608,2.25023,0.2150218,-0.3935998,-0.03243341,11.80929,8.024376,359.9886
4.17879,0.09406091,-0.02442232,-0.2435109,19.92435,19.04595,2.537709,0.2240948,-0.3931939,-0.03508271,12.31198,9.686928,359.0744
4.200339,0.09349576,-0.02377414,-0.2455498,19.61969,20.50755,2.859013,0.23101,-0.39268,-0.03810671,12.73518,10.96297,358.6441
4.222375,0.09246198,-0.02311463,-0.2474198,19.30513,21.6018,2.973238,0.2353534,-0.3909432,-0.04182015,12.37941,12.21499,359.0006
4.244535,0.0913556,-0.02238973,-0.2492672,18.9924,22.52445,3.024696,0.2387659,-0.3880885,-0.04581935,11.43588,13.83249,359.6115
4.266983,0.09016057,-0.02161719,-0.2509141,18.64397,23.43134,3.07551,0.2409457,-0.3848169,-0.04982299,10.54961,14.93651,0.02607987
4.28965,0.08888374,-0.02095891,-0.2523497,18.26009,24.12803,3.019111,0.2421644,-0.3819379,-0.05329628,10.31212,15.35882,359.7976
4.312629,0.08763498,-0.02041996,-0.2539215,18.03485,24.68778,3.001921,0.2427541,-0.3794425,-0.05605024,10.27342,15.39996,359.5872
4.335468,0.08631885,-0.01999627,-0.2554139,17.75668,25.32054,2.751431,0.2441655,-0.3768093,-0.0581908,9.719611,16.23753,359.6186
4.35684,0.08509,-0.01927194,-0.2569175,17.52589,26.2453,2.494951,0.2465431,-0.3742461,-0.05977101,8.782043,17.79406,359.9434
4.379429,0.08404014,-0.01847152,-0.2584471,17.1171,27.2176,2.469994,0.2496047,-0.3727401,-0.0603283,8.773755,18.95572,-0.001173692
4.400647,0.08301044,-0.01771805,-0.2599,16.66331,28.06571,2.509966,0.2531893,-0.3726614,-0.06022601,10.0373,19.84937,359.4857
4.423185,0.08183535,-0.01700998,-0.2612131,16.38251,28.92567,2.575364,0.2575581,-0.3723381,-0.06007939,10.17387,21.34024,359.2471
4.445711,0.08069625,-0.01645775,-0.2623333,16.03958,29.69768,2.419377,0.2617781,-0.3720281,-0.0602111,9.955986,23.32522,0.006732864
4.468412,0.07951556,-0.01594028,-0.2632549,15.7725,30.41317,2.353162,0.2655559,-0.3709374,-0.06098144,9.686044,24.29032,0.144101
4.490898,0.07826424,-0.01556037,-0.2639014,15.66599,31.01034,2.434186,0.2703019,-0.3684205,-0.0621874,9.470934,25.59137,359.163
4.514076,0.07716531,-0.01518167,-0.2644338,15.45702,31.53054,2.439946,0.273926,-0.3649634,-0.06377615,8.548127,26.61953,359.1513
4.534748,0.07620684,-0.01484281,-0.2647982,15.22304,32.00268,2.441413,0.2775712,-0.362105,-0.06526544,8.080755,27.70158,359.3268
4.556745,0.07536093,-0.01452716,-0.2650629,15.00478,32.56866,2.402496,0.2807374,-0.360473,-0.06637762,8.399603,28.69501,359.8894
4.578897,0.07465041,-0.01431362,-0.265325,14.94902,33.27645,2.55047,0.2843665,-0.3592244,-0.06742864,8.776355,29.45488,359.7607
4.601957,0.07405123,-0.01427836,-0.2655727,14.89725,33.89099,2.582482,0.287952,-0.3585652,-0.06824595,8.963456,30.39168,0.1079109
4.623932,0.07352816,-0.01429747,-0.2657311,14.83502,34.41128,2.597632,0.290964,-0.3575862,-0.06981353,8.785177,30.89852,359.9686
4.646807,0.07302272,-0.01415164,-0.2657551,14.78025,34.97388,2.789737,0.2933033,-0.3564894,-0.07136192,8.548467,31.22835,359.978
4.668665,0.07259649,-0.01390764,-0.2656321,14.61387,35.46198,2.910041,0.2951483,-0.355315,-0.07302984,8.091672,31.84395,0.4881023
4.696942,0.0720408,-0.01360752,-0.2651357,14.51748,35.93336,2.933162,0.2964636,-0.3540687,-0.07481315,7.699714,32.33817,0.8805208
4.712942,0.07160819,-0.01342419,-0.2647844,14.46098,36.13904,2.955085,0.2975172,-0.3530222,-0.07655747,7.602341,32.4122,0.8111755
4.735828,0.0711092,-0.01349056,-0.2640215,14.44279,36.39944,3.126994,0.2981027,-0.3523185,-0.07810508,7.480554,32.31854,0.8400264
4.758632,0.07086589,-0.01357301,-0.2634335,14.45222,36.45346,3.227987,0.2987736,-0.3516205,-0.07967519,7.330732,32.34308,0.6998962
4.780196,0.07059921,-0.01352515,-0.2627918,14.466,36.631,3.164959,0.2990948,-0.3513744,-0.08107063,7.079665,32.33652,0.6613205
4.802618,0.07038053,-0.01353328,-0.2622757,14.48102,36.77972,3.180609,0.2997418,-0.3515433,-0.08219995,7.180214,32.797,0.770085
4.82516,0.07020338,-0.01352384,-0.2617804,14.46546,36.87337,3.205722,0.2998706,-0.3518397,-0.08316852,6.936656,32.92061,0.6942641
4.846519,0.07004634,-0.01342582,-0.2613585,14.49955,36.9165,3.207238,0.2996492,-0.3521795,-0.08404382,6.596129,32.81414,0.5968792
4.868749,0.06983393,-0.01340584,-0.2607488,14.46611,37.07845,3.187873,0.299572,-0.3535616,-0.08467465,6.884149,32.7234,0.8409985
4.880658,0.06978282,-0.01345416,-0.2604882,14.43956,37.16073,3.213023,0.2998447,-0.3541716,-0.08491812,7.347208,33.05865,1.076512
4.891727,0.06965483,-0.01351682,-0.2600366,14.40818,37.32339,3.205465,0.2999674,-0.3543167,-0.08541951,7.251674,33.16119,0.8423943
4.903188,0.06963945,-0.01352429,-0.2598095,14.44105,37.33982,3.167349,0.2999304,-0.3544311,-0.08574067,7.239732,33.01863,0.7243165
4.914447,0.06959932,-0.01364462,-0.259413,14.43567,37.46738,3.218649,0.2998188,-0.354389,-0.08578722,7.209022,32.92093,0.7758467
4.925774,0.06955864,-0.01367476,-0.259051,14.51659,37.57827,3.21728,0.2998029,-0.3544249,-0.08600941,7.194155,32.89418,0.7513329
4.937003,0.06958278,-0.01375102,-0.2588135,14.52032,37.64831,3.264082,0.2999046,-0.3545652,-0.08693065,7.14959,32.82503,0.5245243
4.94925,0.06953879,-0.01379594,-0.2584194,14.5569,37.81659,3.275497,0.3000855,-0.3545503,-0.08737438,7.023145,32.90197,0.4477343
4.960195,0.06957314,-0.01380755,-0.2581246,14.56423,37.90726,3.257468,0.3002104,-0.3545092,-0.08760075,6.979282,33.15895,0.6842554
4.974635,0.06960972,-0.013701,-0.2578958,14.62446,38.01853,3.286226,0.3002954,-0.3543666,-0.08791523,6.833392,33.29212,0.8749113
4.988205,0.06962983,-0.01362991,-0.2575591,14.60564,38.18702,3.326201,0.3005486,-0.3540041,-0.08832544,6.62083,33.26762,0.8271529
5.001676,0.06965882,-0.01346984,-0.257238,14.59196,38.30257,3.310779,0.3010113,-0.3537749,-0.08869779,6.562002,33.3572,0.7020308
5.014082,0.0697099,-0.01335188,-0.2569428,14.52322,38.41796,3.34603,0.3016291,-0.3535818,-0.08897037,6.696073,33.65401,0.6682228
5.027143,0.06976794,-0.01322335,-0.2566776,14.43391,38.52333,3.365594,0.3022018,-0.3533376,-0.08925647,6.829863,33.84724,0.5732442
5.043724,0.06983141,-0.01296356,-0.2561394,14.29548,38.72102,3.384943,0.3026896,-0.3530321,-0.08961576,6.887862,33.90575,0.3376303
5.059784,0.06981838,-0.01276377,-0.2556286,14.141,38.87914,3.436734,0.3033911,-0.3525188,-0.09027671,6.856995,33.98867,0.08467766
5.074689,0.06971765,-0.01260621,-0.2552601,14.07534,38.92404,3.460234,0.3037461,-0.3522974,-0.09077635,6.831826,34.0895,0.1871111
5.087411,0.06960761,-0.01236329,-0.2549388,14.02102,38.99117,3.456682,0.3036812,-0.3522023,-0.09097417,6.669145,34.09101,0.3016068
5.102071,0.06944771,-0.01190584,-0.2544423,13.8393,39.06666,3.484767,0.3036529,-0.3521033,-0.09128642,6.457063,34.03969,0.3935121
5.113761,0.06933237,-0.01162691,-0.2541104,13.64256,39.1123,3.489748,0.3033895,-0.352234,-0.09143095,6.293544,33.90277,0.5459443
5.124427,0.0692123,-0.01127387,-0.2538272,13.46331,39.18289,3.505769,0.3033438,-0.3524017,-0.09124783,6.507598,33.90429,0.4949096
5.1352,0.06913036,-0.01092362,-0.2535077,13.18804,39.31614,3.61812,0.3032916,-0.3525009,-0.0912682,6.620187,33.93245,0.4727141
5.146827,0.06904171,-0.01054316,-0.2532245,12.91202,39.4665,3.673505,0.3031144,-0.3525868,-0.09131824,6.606565,33.92825,0.456307
5.157682,0.06894325,-0.01013232,-0.2529843,12.68686,39.62778,3.700094,0.3026307,-0.352804,-0.09157458,6.554691,33.84772,0.5005931
5.168669,0.06883872,-0.009836094,-0.2527449,12.42396,39.87843,3.772687,0.3014391,-0.3531522,-0.09192464,6.281931,33.56805,0.7788399
5.179532,0.06870893,-0.009440189,-0.2525749,12.28437,40.10632,3.797052,0.3007334,-0.3532432,-0.0920779,6.022441,33.42201,0.9055294
5.191546,0.06863178,-0.00914367,-0.2524074,12.03064,40.35099,3.822483,0.2999656,-0.353157,-0.0922811,5.718819,33.23211,0.8126957
5.201848,0.06855486,-0.008796971,-0.252234,11.79294,40.60965,3.812985,0.2991775,-0.3529066,-0.09257381,5.42449,32.91941,0.4888187
5.211655,0.0685063,-0.008447307,-0.2520824,11.58154,40.92719,3.899283,0.2985393,-0.3529782,-0.0930286,5.353346,32.49182,0.2310333
5.222466,0.06851754,-0.008139309,-0.2520061,11.33842,41.20347,3.963722,0.2985079,-0.3534947,-0.09326602,5.898592,32.29392,0.2985803
5.234193,0.06850167,-0.007808685,-0.2518766,11.1318,41.50941,3.933694,0.2990211,-0.3537051,-0.09332561,6.415377,32.76844,0.2549315
5.24685,0.0685553,-0.007539913,-0.2517434,10.93366,41.87921,3.952772,0.2993718,-0.353516,-0.09369734,6.205067,33.33978,0.1319451
5.257525,0.06865443,-0.007334839,-0.2516501,10.65561,42.20152,3.920489,0.299539,-0.3531696,-0.09426042,5.710869,33.7628,0.2682087
5.269388,0.06877957,-0.007018636,-0.2515832,10.40296,42.58149,3.944742,0.2996469,-0.3528999,-0.09476721,5.4521,33.9347,0.6053762
5.280582,0.06894081,-0.006592274,-0.2515605,10.15114,42.962,3.905713,0.2999023,-0.3525744,-0.09535282,5.315442,34.08608,0.7843062
5.292277,0.0691111,-0.006198663,-0.2515546,9.856742,43.42801,3.968729,0.3003002,-0.352213,-0.09603783,5.259978,34.1982,0.7800651
5.311148,0.06934606,-0.005666615,-0.251642,9.594265,44.0102,3.949097,0.3009591,-0.3517581,-0.09685872,5.28837,34.22981,0.6093693
5.322825,0.06956544,-0.00523324,-0.2517778,9.324387,44.55053,3.96488,0.3022179,-0.3511654,-0.09799682,5.275338,34.4284,0.2390705
5.333781,0.06979365,-0.004791626,-0.2519122,9.057462,45.12633,4.024683,0.3033663,-0.3507247,-0.09899198,5.239714,34.79816,0.1093949
5.344144,0.07005824,-0.004297309,-0.2520798,8.797964,45.7005,4.089599,0.3047955,-0.350233,-0.1000892,5.132127,35.38368,0.05105608
5.355853,0.07037533,-0.003834691,-0.2522832,8.46082,46.25771,4.128848,0.306228,-0.3497659,-0.101278,4.963946,35.96783,359.9836
5.367687,0.07066315,-0.00329464,-0.2524509,8.146111,46.86184,4.136721,0.3077322,-0.3493472,-0.1025952,4.840124,36.48748,359.9366
5.377839,0.07099105,-0.002853704,-0.2526547,7.779261,47.43538,4.123897,0.309208,-0.3490019,-0.1039802,4.780909,36.84157,359.9235
5.389966,0.07130326,-0.002399995,-0.2528533,7.472167,48.02751,4.064322,0.3107372,-0.3487008,-0.1054089,4.718022,37.18505,359.882
5.401431,0.07161886,-0.001960786,-0.2531035,7.219594,48.62011,4.01553,0.3124726,-0.3484324,-0.1069379,4.632836,37.62223,359.7928
5.412953,0.07194348,-0.001620874,-0.2533405,6.978938,49.26003,4.013201,0.3142878,-0.3481605,-0.1085575,4.463113,38.14351,359.7014
5.423672,0.07224726,-0.001309282,-0.2535532,6.77839,49.89015,3.965431,0.3161462,-0.3478877,-0.1102425,4.271576,38.71172,359.6302
5.435988,0.07293242,-0.0006783386,-0.2540976,6.352551,51.11655,3.91194,0.3180381,-0.347619,-0.1119767,4.061219,39.31216,359.5407
5.447395,0.07329339,-0.0003561387,-0.2543392,6.144382,51.77128,3.858412,0.3219476,-0.3470936,-0.1155821,3.559557,40.56462,359.3042
5.45822,0.07370725,-7.631956E-06,-0.2546565,5.930906,52.40496,3.830662,0.3241842,-0.3468515,-0.1176542,3.17485,41.44658,359.0497
5.469588,0.07413951,0.0002839937,-0.2549012,5.661714,53.1128,3.776919,0.3263159,-0.3465662,-0.1197803,2.796944,42.33278,358.8213
5.480734,0.0745948,0.000580512,-0.2552359,5.454123,53.76299,3.723766,0.3283673,-0.3462028,-0.1220557,2.426825,43.12962,358.6159
5.491784,0.07503437,0.0008217152,-0.2555332,5.292934,54.51549,3.749684,0.3302158,-0.3458416,-0.1245547,2.146449,43.69594,358.4362
5.503512,0.07546566,0.001025861,-0.2558379,5.143381,55.20184,3.666499,0.3318464,-0.345443,-0.1276478,1.743462,44.01111,358.1992
5.515161,0.0759383,0.001104035,-0.2561159,4.98892,55.9152,3.594858,0.3336735,-0.345,-0.1304765,1.347088,44.14616,357.8161
5.526229,0.0764356,0.001159549,-0.2564498,4.8888,56.61414,3.573457,0.3358844,-0.3445316,-0.1330362,1.345086,44.43444,357.4342
5.536961,0.0768585,0.001300942,-0.2567125,4.86852,57.36554,3.448707,0.3383092,-0.3442058,-0.1347936,1.524162,45.78742,357.4086
5.548582,0.07737157,0.001324027,-0.2570842,4.815773,58.0923,3.42483,0.3413071,-0.3438185,-0.1372789,1.666999,47.94148,357.6338
5.559956,0.07792189,0.001298077,-0.2574322,4.720255,58.86223,3.407742,0.343655,-0.3434087,-0.1396345,1.428517,49.93446,358.1548
5.571515,0.07843742,0.001351377,-0.2578465,4.738061,59.64209,3.353703,0.3456508,-0.3428866,-0.1418696,0.8836941,52.23632,359.1048
5.583091,0.07901618,0.001264842,-0.2583059,4.69774,60.42946,3.286056,0.3475012,-0.3421715,-0.1442245,0.4137222,54.10452,359.6686
5.593709,0.07960582,0.001155851,-0.2587835,4.686985,61.26044,3.270634,0.3491934,-0.3413872,-0.1468576,359.8037,55.71861,0.05525246
5.605233,0.08015629,0.001086931,-0.2592774,4.731805,62.10132,3.233951,0.3509073,-0.3404324,-0.1496722,359.1642,56.79719,0.1868993
5.617397,0.0807562,0.0009549115,-0.2598144,4.762451,62.97102,3.195631,0.3529272,-0.3394687,-0.1525434,358.6522,57.58151,0.2000318
5.627168,0.08134922,0.0008015776,-0.2602695,4.785498,63.91199,3.154231,0.3551145,-0.3384961,-0.1554813,358.2562,58.12288,0.05390027
5.637424,0.0819806,0.000619251,-0.260877,4.850543,64.79222,3.250523,0.3572834,-0.33751,-0.1583458,357.964,58.6789,359.8523
5.649288,0.08257581,0.0004472216,-0.2613982,4.924235,65.64938,3.171044,0.3593495,-0.3364623,-0.1612953,357.9646,58.72523,359.4253
5.660456,0.08321349,0.0002681488,-0.2619034,4.979104,66.54671,3.212481,0.3613412,-0.3353491,-0.1642173,358.0251,58.70619,359.0701
5.671701,0.08385322,0.000177925,-0.2624838,5.062709,67.32266,3.209926,0.3633267,-0.3343489,-0.1670365,358.0298,58.9394,358.8162
5.682441,0.08447017,6.723765E-05,-0.2629575,5.091156,68.13152,3.220657,0.3652334,-0.3334777,-0.1697526,358.0682,59.36021,358.6796
5.692801,0.08509801,-5.650334E-05,-0.2634124,5.054785,68.86524,3.193776,0.3670876,-0.3326257,-0.1724617,357.9815,59.92421,358.6978
5.704843,0.08563554,-2.417993E-05,-0.2637745,5.102592,69.6233,3.134089,0.3689167,-0.3318391,-0.1751367,357.8774,60.57467,358.8545
5.716063,0.08617679,-3.678736E-05,-0.2641712,5.118092,70.31496,3.049101,0.3707652,-0.3310944,-0.1778296,357.8327,61.18848,358.9339
5.726547,0.08671931,-7.39455E-05,-0.2644933,5.089753,71.0078,2.902415,0.3725128,-0.3304417,-0.1805957,357.7276,61.74469,358.9476
