Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 10:56:45.8723482,125.906,-0.0003821142,0.008752646,-0.07447836,342.6523,357.0332,1.818351,-0.0546189,-0.3956331,0.2320201,340.9051,357.8535,346.8965
2018/07/02 - 10:56:45.8842974,125.9169,-0.0003248416,0.008747164,-0.07450503,342.6411,357.0396,1.817217,-0.05462819,-0.3956202,0.2320272,340.9608,357.8564,346.9377
2018/07/02 - 10:56:45.8942833,125.928,-0.0002763085,0.008759482,-0.07454225,342.6396,357.046,1.788173,-0.05464049,-0.3956166,0.2320241,340.9626,357.8789,346.979
2018/07/02 - 10:56:45.9062382,125.9392,-0.0002295189,0.008760772,-0.07457995,342.6386,357.0667,1.796016,-0.05466426,-0.3956096,0.232018,340.9558,357.8943,347.0822
2018/07/02 - 10:56:45.9172092,125.9505,-0.0001649521,0.008751613,-0.07462153,342.6335,357.0841,1.804248,-0.05465962,-0.3956315,0.2320001,340.8364,357.8894,347.0671
2018/07/02 - 10:56:45.9291775,125.9619,-9.036809E-05,0.00874936,-0.07467646,342.6323,357.0924,1.801818,-0.05466321,-0.3956663,0.2319659,340.6137,357.8581,347.1169
2018/07/02 - 10:56:45.9398447,125.9729,-6.028637E-05,0.00874634,-0.07470693,342.6373,357.102,1.792483,-0.05471023,-0.3956632,0.2319443,340.56,357.9434,347.2762
2018/07/02 - 10:56:45.9507753,125.9838,-1.981854E-06,0.008739933,-0.07476952,342.6415,357.1188,1.785291,-0.05473813,-0.3956386,0.2319526,340.6743,358.0296,347.3371
2018/07/02 - 10:56:45.9617451,125.9948,4.868954E-05,0.00874278,-0.07483429,342.6546,357.1284,1.781208,-0.05472817,-0.3956238,0.2319714,340.7789,358.0204,347.2935
2018/07/02 - 10:56:45.9727264,126.0059,0.0001065582,0.008731243,-0.07489978,342.6437,357.1414,1.785746,-0.05472214,-0.395627,0.2319715,340.7632,357.9938,347.2867
2018/07/02 - 10:56:45.9836868,126.0171,0.0001207441,0.008743877,-0.07497843,342.6577,357.1607,1.768373,-0.05472117,-0.3956294,0.2319698,340.752,357.9959,347.2806
2018/07/02 - 10:56:45.9946573,126.0281,0.0001761876,0.008721952,-0.07504943,342.6371,357.1584,1.771223,-0.05472465,-0.3956288,0.2319686,340.7535,358.0108,347.285
2018/07/02 - 10:56:46.0066258,126.0391,0.0002114363,0.008725671,-0.07510678,342.6433,357.1685,1.769044,-0.05472792,-0.3956325,0.2319634,340.7313,358.0285,347.2868
2018/07/02 - 10:56:46.0165990,126.0502,0.0002041645,0.008725377,-0.07519487,342.6431,357.1961,1.754317,-0.05473304,-0.3956325,0.2319608,340.7198,358.0273,347.313
2018/07/02 - 10:56:46.0285669,126.0612,0.0002563372,0.008720051,-0.07524729,342.6342,357.1746,1.753473,-0.05474493,-0.3956367,0.2319508,340.6818,358.0607,347.3441
2018/07/02 - 10:56:46.0395376,126.0722,0.0002758019,0.008726302,-0.07530119,342.6378,357.1818,1.755558,-0.05475665,-0.3956547,0.2319282,340.5952,358.1772,347.3063
2018/07/02 - 10:56:46.0515056,126.0838,0.0003004558,0.008725587,-0.07534266,342.6283,357.1784,1.753977,-0.0547798,-0.3956589,0.2319124,340.5602,358.284,347.3306
2018/07/02 - 10:56:46.0624760,126.095,0.0003199726,0.008730373,-0.07541152,342.6248,357.1707,1.74539,-0.05479482,-0.3956518,0.2319114,340.5651,358.2739,347.4118
2018/07/02 - 10:56:46.0724495,126.1061,0.0003434382,0.008744746,-0.07547512,342.6346,357.1675,1.743682,-0.05479192,-0.3956477,0.2319166,340.5718,358.212,347.4491
2018/07/02 - 10:56:46.0844405,126.1172,0.0003701858,0.008746316,-0.07553713,342.6271,357.1634,1.740027,-0.05479885,-0.3956468,0.2319138,340.5399,358.1534,347.5323
2018/07/02 - 10:56:46.1053721,126.1283,0.0003501251,0.00877729,-0.07562827,342.6298,357.1614,1.717774,-0.05480564,-0.3956489,0.2319085,340.5242,358.1826,347.5413
2018/07/02 - 10:56:46.1113455,126.1393,0.000400655,0.008794262,-0.07572611,342.6162,357.1491,1.726368,-0.05483878,-0.3956329,0.2319065,340.5975,358.3233,347.5831
2018/07/02 - 10:56:46.1173489,126.1546,0.0004220679,0.008805489,-0.07577618,342.6194,357.1445,1.725962,-0.0548504,-0.395612,0.23192,340.7207,358.3954,347.5768
2018/07/02 - 10:56:46.1292973,126.1616,0.0004446208,0.008814861,-0.0758674,342.6093,357.1532,1.724441,-0.05484224,-0.395593,0.2319418,340.8643,358.4368,347.4998
2018/07/02 - 10:56:46.1402686,126.1734,0.0004629605,0.008831572,-0.07596419,342.6093,357.1463,1.716904,-0.05485115,-0.3955834,0.2319462,340.9153,358.4761,347.5093
2018/07/02 - 10:56:46.1512387,126.1843,0.0004835501,0.008822647,-0.0760176,342.5949,357.1505,1.714158,-0.05486404,-0.3955797,0.2319431,340.8924,358.4321,347.6087
2018/07/02 - 10:56:46.1622091,126.1954,0.0004763715,0.008815574,-0.07611664,342.5797,357.1548,1.713685,-0.05487015,-0.395571,0.2319482,340.8994,358.3493,347.7067
2018/07/02 - 10:56:46.1721823,126.2063,0.0004645735,0.008809792,-0.07617319,342.5697,357.1479,1.707589,-0.05490175,-0.3955452,0.2319565,340.9457,358.25,347.9406
2018/07/02 - 10:56:46.1841716,126.2173,0.0004592389,0.008799728,-0.07625043,342.5671,357.1404,1.700961,-0.05491888,-0.3955209,0.2319707,341.0077,358.131,348.1201
2018/07/02 - 10:56:46.1951210,126.2281,0.0004463866,0.008768376,-0.07629944,342.555,357.1177,1.701784,-0.05493127,-0.3955056,0.2319789,341.0362,358.0346,348.2585
2018/07/02 - 10:56:46.2061042,126.2393,0.0004519336,0.008734979,-0.07633372,342.5569,357.1146,1.709143,-0.05494903,-0.395488,0.2319867,341.0691,357.9428,348.4187
2018/07/02 - 10:56:46.2160651,126.2505,0.0004367158,0.008699949,-0.07634439,342.5561,357.099,1.711267,-0.05497283,-0.3954726,0.2319894,341.0934,357.8983,348.5693
2018/07/02 - 10:56:46.2290651,126.2608,0.0004326254,0.008676606,-0.0763554,342.5684,357.0966,1.713117,-0.05498233,-0.3954523,0.232004,341.1629,357.8144,348.6818
2018/07/02 - 10:56:46.2390044,126.2725,0.0004159436,0.008634411,-0.07635455,342.5746,357.0748,1.712756,-0.05499892,-0.3954258,0.232021,341.2456,357.7048,348.8487
2018/07/02 - 10:56:46.2499751,126.2833,0.0004309192,0.008609982,-0.07636196,342.5846,357.0735,1.718088,-0.05500727,-0.3954078,0.2320342,341.2827,357.5558,349.0093
2018/07/02 - 10:56:46.2619416,126.2942,0.0004365109,0.008574426,-0.07636269,342.5923,357.0647,1.723538,-0.05501749,-0.3953843,0.2320517,341.3316,357.3562,349.2192
2018/07/02 - 10:56:46.2719151,126.3061,0.0004157014,0.008561381,-0.07636652,342.6034,357.0638,1.715,-0.05505726,-0.3953569,0.2320586,341.3864,357.2787,349.4711
2018/07/02 - 10:56:46.2838836,126.3168,0.0004541129,0.008544227,-0.07637291,342.6005,357.0503,1.719011,-0.05509992,-0.3953254,0.2320683,341.4803,357.2583,349.6885
2018/07/02 - 10:56:46.2938571,126.3279,0.000476528,0.008536965,-0.07637598,342.6124,357.0364,1.717705,-0.05511863,-0.3953108,0.2320734,341.5247,357.2437,349.7882
2018/07/02 - 10:56:46.3068243,126.3388,0.0004930533,0.008539608,-0.07637543,342.6245,357.0451,1.700098,-0.05512517,-0.3953,0.2320807,341.5629,357.2065,349.8482
2018/07/02 - 10:56:46.3167957,126.3501,0.0005107597,0.008535297,-0.07636391,342.6243,357.0417,1.688376,-0.05511969,-0.3952947,0.2320885,341.6024,357.1993,349.8262
2018/07/02 - 10:56:46.3287629,126.3615,0.0005357154,0.008537811,-0.07634222,342.6173,357.0376,1.692159,-0.05512436,-0.3952833,0.2320974,341.6629,357.2053,349.8415
2018/07/02 - 10:56:46.3387363,126.3724,0.0005339757,0.008563788,-0.07633481,342.6257,357.0298,1.682661,-0.05512902,-0.3952746,0.2321036,341.6862,357.1495,349.9078
2018/07/02 - 10:56:46.3507057,126.3834,0.0005404428,0.008581121,-0.07631212,342.6123,357.0049,1.687014,-0.05515162,-0.3952416,0.2321251,341.8248,357.1103,350.0419
2018/07/02 - 10:56:46.3626941,126.3946,0.0005468391,0.008596377,-0.07630045,342.6163,356.9998,1.691998,-0.05518201,-0.3952146,0.2321371,341.9566,357.2064,350.1049
2018/07/02 - 10:56:46.3736424,126.4059,0.0005458109,0.008608891,-0.07628615,342.6197,356.987,1.695801,-0.05518257,-0.3952091,0.2321422,342.0175,357.2971,350.0327
2018/07/02 - 10:56:46.3836164,126.417,0.0005507469,0.008614878,-0.07626664,342.6187,356.9809,1.690656,-0.05517709,-0.3952009,0.232153,342.0961,357.3554,349.9569
2018/07/02 - 10:56:46.3935896,126.4275,0.0005686581,0.008621651,-0.07624734,342.627,356.9769,1.695626,-0.05519304,-0.3951781,0.232168,342.2468,357.4961,349.9152
2018/07/02 - 10:56:46.4055573,126.4382,0.0005823895,0.008631001,-0.07622506,342.6305,356.9747,1.681406,-0.05518507,-0.3951661,0.2321838,342.3325,357.4917,349.8776
2018/07/02 - 10:56:46.4165280,126.4493,0.0005930439,0.008638131,-0.07620554,342.6278,356.9843,1.673383,-0.05517626,-0.3951621,0.232192,342.3369,357.3809,349.9237
2018/07/02 - 10:56:46.4274998,126.4609,0.0006027259,0.008647225,-0.07620028,342.6277,356.985,1.666695,-0.05518948,-0.3951501,0.2321976,342.3984,357.4298,349.9457
2018/07/02 - 10:56:46.4384933,126.4718,0.0006227568,0.008657884,-0.07620067,342.6274,356.9838,1.661597,-0.05519383,-0.3951555,0.2321902,342.3805,357.498,349.9128
2018/07/02 - 10:56:46.4504374,126.4829,0.0006349944,0.008678751,-0.07620649,342.6281,356.976,1.646394,-0.05516833,-0.3951893,0.2321688,342.2425,357.5365,349.7649
2018/07/02 - 10:56:46.4604111,126.4937,0.0006432459,0.008663122,-0.0761781,342.5956,356.9838,1.649752,-0.05511044,-0.3952463,0.2321405,342.009,357.5045,349.5214
2018/07/02 - 10:56:46.4713818,126.505,0.0006444454,0.008686013,-0.07620487,342.6175,356.9962,1.631137,-0.05510938,-0.3952559,0.2321315,341.9785,357.5762,349.4597
2018/07/02 - 10:56:46.4833492,126.516,0.0006702207,0.008670676,-0.07620541,342.599,356.9866,1.622991,-0.05517076,-0.3952409,0.2321166,342.0507,357.8927,349.4968
2018/07/02 - 10:56:46.4933232,126.5273,0.0006823391,0.008666659,-0.07621402,342.598,356.9934,1.608283,-0.05515509,-0.3952683,0.2320972,341.9911,358.1027,349.2542
2018/07/02 - 10:56:46.5052912,126.5383,0.0007049553,0.008655466,-0.07623094,342.6016,357.0039,1.599589,-0.05514975,-0.3952894,0.2320792,342.0098,358.4854,348.9187
2018/07/02 - 10:56:46.5162628,126.5496,0.0007130802,0.008638864,-0.07623477,342.5988,357.0153,1.584141,-0.05515554,-0.3953044,0.2320618,342.0633,358.9255,348.5887
2018/07/02 - 10:56:46.5272318,126.5609,0.0007225238,0.008631213,-0.07625919,342.6023,357.0311,1.577754,-0.05513649,-0.39534,0.2320365,341.9689,359.1364,348.3269
2018/07/02 - 10:56:46.5382022,126.5719,0.0007308088,0.008626618,-0.07628817,342.5979,357.0474,1.569163,-0.05514252,-0.3953975,0.2319785,341.7026,359.3701,348.1674
2018/07/02 - 10:56:46.5501710,126.5828,0.000736393,0.008614964,-0.07631456,342.5876,357.0643,1.568593,-0.05517728,-0.3954837,0.2318808,341.1936,359.5536,348.1871
2018/07/02 - 10:56:46.5611420,126.5939,0.0007054321,0.008575595,-0.07634093,342.5498,357.1073,1.510381,-0.05526152,-0.395531,0.2317979,340.8195,359.7594,348.4226
2018/07/02 - 10:56:46.5721352,126.6052,0.0007060356,0.008553267,-0.07637153,342.5443,357.1479,1.468336,-0.05545412,-0.3954695,0.2317691,341.0217,0.4360665,348.7819
2018/07/02 - 10:56:46.5830831,126.6166,0.0006759949,0.008541348,-0.07640738,342.5667,357.2089,1.376793,-0.05555737,-0.3954011,0.2317883,341.4606,1.15833,348.6794
2018/07/02 - 10:56:46.5940530,126.6276,0.0006928965,0.00853067,-0.07641727,342.5764,357.2121,1.368915,-0.05562564,-0.3953647,0.2317936,341.8431,2.036018,348.2849
2018/07/02 - 10:56:46.6060212,126.6383,0.0006083623,0.008536537,-0.07642746,342.5888,357.2599,1.309315,-0.05564449,-0.3953951,0.2317573,341.9307,2.864529,347.6872
2018/07/02 - 10:56:46.6159950,126.6502,0.0005664341,0.008559016,-0.07646896,342.606,357.2498,1.317723,-0.05566304,-0.3954585,0.231691,341.7934,3.573738,347.1743
2018/07/02 - 10:56:46.6279632,126.661,0.0005206764,0.008591995,-0.07649858,342.6073,357.2431,1.318949,-0.0556497,-0.3955764,0.2315892,341.3837,4.17985,346.5735
2018/07/02 - 10:56:46.6379358,126.6721,0.0004167333,0.008653088,-0.07656534,342.6043,357.2372,1.342206,-0.05568591,-0.3956562,0.2315035,341.1382,4.903345,346.1111
2018/07/02 - 10:56:46.6509033,126.6829,0.0003107078,0.008729287,-0.07665569,342.5869,357.232,1.362102,-0.05577197,-0.3956912,0.2314387,341.0231,5.586734,345.9265
2018/07/02 - 10:56:46.6618820,126.6946,0.0001531988,0.008840088,-0.07681143,342.5336,357.269,1.418015,-0.0558727,-0.3957296,0.2313666,340.7751,6.061786,345.9797
2018/07/02 - 10:56:46.6718455,126.7054,6.131455E-05,0.008954086,-0.07699911,342.4379,357.3146,1.463456,-0.05603279,-0.3957537,0.2312869,340.4596,6.485188,346.3549
2018/07/02 - 10:56:46.6838132,126.7164,5.086884E-05,0.009083305,-0.0772154,342.4024,357.381,1.497026,-0.05624046,-0.3957295,0.2312352,340.259,6.754773,347.099
2018/07/02 - 10:56:46.6937866,126.7278,7.977709E-05,0.00917308,-0.07737141,342.4018,357.4029,1.482818,-0.05639447,-0.395696,0.231213,340.263,7.11199,347.5229
2018/07/02 - 10:56:46.7057546,126.7387,0.0001225956,0.009262988,-0.07753751,342.3725,357.4242,1.498719,-0.05648855,-0.3956727,0.2312031,340.4241,7.713451,347.4593
2018/07/02 - 10:56:46.7167250,126.7496,0.0001513809,0.009385374,-0.07769611,342.2863,357.4189,1.509648,-0.05657756,-0.3956581,0.2311881,340.6379,8.553283,347.1675
2018/07/02 - 10:56:46.7277034,126.7611,0.0001601465,0.00953673,-0.07780175,342.2495,357.4463,1.52965,-0.05663208,-0.3956823,0.2311509,340.7596,9.510691,346.5945
2018/07/02 - 10:56:46.7386662,126.7719,0.0002109148,0.009645471,-0.07785554,342.226,357.4208,1.570496,-0.05659714,-0.3957953,0.2310662,340.3287,9.78756,346.1236
2018/07/02 - 10:56:46.7496366,126.783,0.0002320781,0.009781316,-0.0779062,342.1308,357.4233,1.558353,-0.001876731,-0.3604634,0.2235289,339.5634,10.6611,344.9323
2018/07/02 - 10:56:46.7616048,126.7941,0.000294026,0.009876658,-0.07792885,342.1051,357.4142,1.570282,-0.001796584,-0.3606437,0.2234111,338.6241,10.28747,344.7642
2018/07/02 - 10:56:46.7715885,126.8056,0.0003962032,0.009964457,-0.07800043,342.0934,357.3909,1.561473,0.004367883,-0.3549826,0.2241408,337.4181,10.5555,344.4406
2018/07/02 - 10:56:46.7835460,126.8167,0.0006181635,0.01010029,-0.07808581,342.0083,357.3669,1.605879,0.004380818,-0.3550877,0.2240677,336.7781,10.26494,344.5733
2018/07/02 - 10:56:46.7935197,126.8275,0.0006892011,0.01018481,-0.07812383,342.0307,357.39,1.591347,0.00938186,-0.3468831,0.2178839,336.5842,10.2268,344.9096
2018/07/02 - 10:56:46.8064858,126.8382,0.0009219944,0.01036072,-0.07814961,341.9803,357.3992,1.591127,0.00910453,-0.345501,0.2168711,336.4953,9.936456,345.3282
2018/07/02 - 10:56:46.8164592,126.8501,0.001268394,0.01055033,-0.07816517,341.929,357.4154,1.664232,0.008600155,-0.3448352,0.2154179,336.4305,9.728068,345.6202
2018/07/02 - 10:56:46.8284269,126.8608,0.001529545,0.01069863,-0.07819802,341.8721,357.4326,1.609448,0.008063732,-0.3442108,0.2142176,336.3952,9.798722,345.7686
2018/07/02 - 10:56:46.8384058,126.8721,0.002010383,0.01089425,-0.07821695,341.7461,357.5372,1.616315,0.007066298,-0.3433799,0.2137047,336.2811,9.647043,345.7605
2018/07/02 - 10:56:46.8503681,126.8833,0.002413164,0.0110218,-0.07832317,341.7117,357.5732,1.624307,0.005870566,-0.3426326,0.2133488,336.1135,9.282569,345.8203
2018/07/02 - 10:56:46.8623545,126.8943,0.002817549,0.0111187,-0.0783955,341.6434,357.6211,1.56321,0.004196811,-0.342055,0.2131834,336.03,8.610559,346.0076
2018/07/02 - 10:56:46.8723081,126.9058,0.00320888,0.01120966,-0.07837867,341.5956,357.7164,1.598711,0.002378569,-0.3416257,0.2128868,335.7678,8.050797,346.2234
2018/07/02 - 10:56:46.8832791,126.9167,0.003383741,0.01122623,-0.07838215,341.5972,357.6874,1.564977,0.0003652606,-0.3412714,0.212814,335.5073,7.521807,346.5688
2018/07/02 - 10:56:46.8942495,126.9276,0.003893435,0.01127902,-0.07831823,341.5061,357.7327,1.49312,-0.001871918,-0.3412562,0.2129285,335.4497,6.929181,347.0263
2018/07/02 - 10:56:46.9052210,126.9387,0.004327673,0.01133229,-0.07834883,341.5037,357.7949,1.435772,-0.004955383,-0.3417588,0.2138936,335.807,6.041061,347.9641
2018/07/02 - 10:56:46.9172118,126.9498,0.004903503,0.01137255,-0.07832381,341.4281,357.8762,1.375636,-0.007864572,-0.3426763,0.2147498,336.3372,4.947668,348.9813
2018/07/02 - 10:56:46.9281592,126.9617,0.005306344,0.01142237,-0.07830437,341.3963,357.9614,1.328042,-0.01068873,-0.344108,0.2161501,337.1175,3.827241,349.9114
2018/07/02 - 10:56:46.9381326,126.9721,0.005715527,0.01139668,-0.07821534,341.3183,358.0652,1.351763,-0.01289153,-0.3461097,0.2174091,338.0344,3.078143,350.3243
2018/07/02 - 10:56:46.9499399,126.9831,0.006047442,0.0114262,-0.07810868,341.2737,358.1177,1.272073,-0.01454735,-0.3482421,0.218354,338.9397,2.7285,350.2989
2018/07/02 - 10:56:46.9619078,126.9943,0.006359537,0.01145828,-0.07800935,341.2864,358.1873,1.243391,-0.01610246,-0.3506363,0.2189567,339.7383,2.410897,350.158
2018/07/02 - 10:56:46.9718804,127.0057,0.00662521,0.01142936,-0.07782575,341.2786,358.2802,1.214646,-0.01769182,-0.3529069,0.2187822,340.055,2.071064,350.2509
2018/07/02 - 10:56:46.9838495,127.0164,0.006788295,0.01142952,-0.07779649,341.3067,358.286,1.194659,-0.01945489,-0.3551475,0.2185837,340.1678,1.841412,350.5992
2018/07/02 - 10:56:46.9948197,127.0275,0.0069603,0.01144156,-0.07780721,341.3373,358.2916,1.199616,-0.02120417,-0.3574814,0.2187505,340.5509,1.582015,351.1154
2018/07/02 - 10:56:47.0057907,127.0388,0.007195071,0.0114477,-0.07783662,341.371,358.3271,1.166677,-0.02283692,-0.3600931,0.2195208,341.4083,1.401248,351.6438
2018/07/02 - 10:56:47.0157638,127.0499,0.00753342,0.01143633,-0.07789151,341.4003,358.4221,1.093172,-0.02433632,-0.3628637,0.2205266,342.449,1.202005,352.1431
2018/07/02 - 10:56:47.0277312,127.0608,0.007672537,0.01135313,-0.07793193,341.3357,358.4356,1.095103,-0.02533233,-0.3658722,0.2214722,343.3356,1.093481,352.5063
2018/07/02 - 10:56:47.0387028,127.0721,0.007912491,0.01125535,-0.07798897,341.3232,358.5004,1.052265,-0.0258038,-0.3689566,0.2223871,344.2249,1.107286,352.5302
2018/07/02 - 10:56:47.0506716,127.0831,0.008066241,0.0111574,-0.07805415,341.3406,358.5257,1.016262,-0.02605553,-0.3721093,0.2232681,345.0328,1.112148,352.5484
2018/07/02 - 10:56:47.0616406,127.0944,0.008290272,0.01101346,-0.07814595,341.38,358.6125,0.9881582,-0.02576658,-0.3752066,0.224172,345.7587,1.198183,352.3602
2018/07/02 - 10:56:47.0726130,127.1053,0.00844324,0.01089903,-0.07829473,341.4464,358.6673,0.9018872,-0.02531353,-0.3782447,0.2251508,346.5396,1.305697,352.1104
2018/07/02 - 10:56:47.0835877,127.1168,0.008476428,0.01083149,-0.07838713,341.4687,358.6884,0.9311497,-0.02485412,-0.3811269,0.2261466,347.2747,1.379473,351.9272
2018/07/02 - 10:56:47.0945522,127.1278,0.008458998,0.01074632,-0.07850589,341.5063,358.7679,0.8551521,-0.02407409,-0.3836955,0.2270314,347.8935,1.454622,351.6529
2018/07/02 - 10:56:47.1055348,127.1387,0.008389473,0.0107357,-0.07852668,341.4997,358.7195,0.9001675,-0.02299407,-0.3859925,0.2277325,348.4817,1.681267,351.1256
2018/07/02 - 10:56:47.1165016,127.1499,0.008314222,0.01071614,-0.07865196,341.5407,358.7072,0.8613845,-0.02163714,-0.3878489,0.2282389,349.0446,2.069628,350.5239
2018/07/02 - 10:56:47.1284621,127.1608,0.008265831,0.01070586,-0.07869408,341.5338,358.683,0.8884277,-0.02019976,-0.389347,0.2285061,349.5361,2.694979,350.1133
2018/07/02 - 10:56:47.1384353,127.1721,0.008142494,0.01068918,-0.07881032,341.5317,358.6729,0.8891668,-0.01871183,-0.3901235,0.2284109,349.8484,3.542508,349.8031
2018/07/02 - 10:56:47.1504036,127.1828,0.007999297,0.01065796,-0.07893937,341.5227,358.6552,0.922015,-0.01750918,-0.3904479,0.2281322,349.7122,3.983505,349.5074
2018/07/02 - 10:56:47.1613734,127.1945,0.007779732,0.01068095,-0.079128,341.5614,358.6328,0.9595797,-0.01608792,-0.3900761,0.2274913,348.8955,4.367844,348.9795
2018/07/02 - 10:56:47.1723444,127.2057,0.007567707,0.01070857,-0.07924695,341.5797,358.6127,0.9875047,-0.01395239,-0.389359,0.2270382,348.4351,5.385585,347.8389
2018/07/02 - 10:56:47.1843377,127.2165,0.007280394,0.01071407,-0.0793683,341.5266,358.5572,1.04757,-0.01148396,-0.3885505,0.2266142,348.103,6.58882,346.2348
2018/07/02 - 10:56:47.1942958,127.2278,0.007106513,0.01076999,-0.07948957,341.5372,358.5619,1.064149,-0.008968353,-0.3877061,0.2263767,348.0272,7.976469,344.6364
2018/07/02 - 10:56:47.2062549,127.2387,0.006813321,0.01085535,-0.07975133,341.522,358.4825,1.124083,-0.007271812,-0.3866924,0.2262582,347.8962,8.813621,343.9128
2018/07/02 - 10:56:47.2162270,127.2499,0.006679751,0.01091354,-0.07990699,341.5199,358.487,1.137742,-0.005751299,-0.3856245,0.2257612,347.4108,9.351441,343.33
2018/07/02 - 10:56:47.2281955,127.2605,0.006452166,0.01097221,-0.08010615,341.4747,358.4687,1.150247,-0.004189438,-0.3843716,0.2250693,346.9564,10.29852,343.0905
2018/07/02 - 10:56:47.2381781,127.2723,0.006262145,0.01105456,-0.08029769,341.4595,358.4247,1.18802,-0.002748381,-0.3830003,0.2242894,346.481,11.42088,343.0203
2018/07/02 - 10:56:47.2501372,127.2833,0.006119784,0.01112621,-0.08040933,341.4661,358.4207,1.192619,-0.00151475,-0.3811817,0.2229137,345.2616,11.8643,342.7365
2018/07/02 - 10:56:47.2621052,127.2942,0.005861972,0.01123556,-0.08058313,341.4491,358.3831,1.210172,-0.0002376729,-0.3793553,0.22127,343.7828,12.19523,342.058
2018/07/02 - 10:56:47.2720775,127.3058,0.005612194,0.01137774,-0.08086351,341.4398,358.3434,1.236966,0.001369829,-0.3775974,0.2202537,343.3627,12.92285,341.6857
2018/07/02 - 10:56:47.2840466,127.3167,0.00533264,0.01150987,-0.08111098,341.3659,358.3037,1.318934,0.002915586,-0.3760225,0.2194152,343.1162,13.72412,341.2051
2018/07/02 - 10:56:47.2970391,127.3277,0.005136848,0.01165675,-0.08128867,341.3198,358.2973,1.292771,0.004333071,-0.3744473,0.2185994,342.757,14.13589,340.8567
2018/07/02 - 10:56:47.3059886,127.3393,0.004954142,0.0118116,-0.08149134,341.2411,358.2542,1.324687,0.0056943,-0.372903,0.2180065,342.5405,14.6649,340.6741
2018/07/02 - 10:56:47.3189521,127.3503,0.004828108,0.01190535,-0.08160156,341.1984,358.2743,1.340983,0.006995506,-0.3713746,0.2176902,342.6075,15.22177,340.5376
