Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
13.6235,0.02001964,0.009471564,-0.1939935,329.9529,355.5096,357.7776,0.04891209,-0.4419533,0.08282546,345.8869,21.15742,348.6925
13.64607,0.01968407,0.009604624,-0.1890328,329.5383,355.8297,357.3294,0.04392549,-0.4439728,0.0917686,347.9721,23.32218,351.6963
13.66953,0.01934497,0.009316999,-0.1841164,329.6521,356.2282,356.9966,0.04056585,-0.4440849,0.09591738,347.7915,23.85927,351.5941
13.69229,0.01900692,0.008875147,-0.1791958,329.6943,356.5272,356.6774,0.03931908,-0.4444935,0.09905741,344.4869,24.46038,348.8906
13.721,0.01869955,0.008720621,-0.1750901,329.7762,356.7903,356.5544,0.03882938,-0.4446844,0.1017823,336.6639,25.1614,346.3446
13.74226,0.0184428,0.008510388,-0.1710844,329.7231,356.8002,356.6012,0.03673186,-0.4437543,0.1039777,331.8261,23.51343,346.126
13.76527,0.01840401,0.008529306,-0.167754,329.7896,356.7134,356.5888,0.03566159,-0.4418193,0.1062028,329.8293,22.92528,344.8766
13.78614,0.01863887,0.008601837,-0.164725,329.7701,356.834,356.4811,0.03423939,-0.440605,0.1094644,329.8776,23.19978,344.1595
13.8088,0.01882458,0.009035145,-0.1619995,329.6559,357.1385,356.2865,0.03144055,-0.4400138,0.1126877,328.9429,23.97882,344.0566
13.83445,0.01908366,0.009648288,-0.1596787,329.5644,357.3684,356.198,0.0275148,-0.4402848,0.11494,327.3726,22.91015,345.1833
13.86888,0.01942924,0.0101353,-0.1579078,329.5187,357.5086,356.067,0.02600182,-0.4405083,0.1170376,333.109,15.97146,345.935
13.88842,0.01940335,0.01091301,-0.1539621,329.4026,357.8175,355.7482,0.02056476,-0.43922,0.1221522,337.2276,9.670517,349.2802
13.90713,0.01931925,0.0116341,-0.1519763,329.1449,358.0436,355.4843,0.01777741,-0.4372105,0.1251806,338.6157,13.13285,350.7186
13.93001,0.01931113,0.01239439,-0.1511073,329.0619,358.2134,355.4033,0.01795552,-0.434334,0.1295516,339.7534,18.44682,349.1107
13.95256,0.01921802,0.01308805,-0.1499039,328.7782,358.3452,355.2915,0.01511337,-0.4340713,0.1298623,337.1889,14.72872,349.0981
13.98419,0.01887089,0.0145403,-0.1485371,328.1917,358.5492,355.1408,0.009934512,-0.4363076,0.1288154,335.1946,6.828536,353.2927
14.0042,0.01841943,0.01571704,-0.1475973,327.7559,358.8171,354.9783,0.007329095,-0.4373774,0.1314957,333.8646,5.577896,354.0739
14.0237,0.01802921,0.01664392,-0.1465648,327.3347,359.0155,354.8826,0.004043034,-0.4388892,0.1342386,331.2765,5.332376,353.6656
14.04316,0.01735272,0.01747468,-0.1453389,327.0611,359.2282,354.6945,-0.000235656,-0.4388722,0.1379804,327.7377,2.428645,353.1063
14.06269,0.01677984,0.0179511,-0.1439282,326.8513,359.2426,354.7057,-0.005957908,-0.4366668,0.1445193,323.7596,5.624611,349.9326
14.0818,0.01594811,0.01846908,-0.1422558,326.5901,359.34,354.4917,-0.01179069,-0.4342261,0.1539627,323.3781,8.009347,344.083
14.10188,0.01538207,0.01855453,-0.1415219,326.7008,359.4142,354.3058,-0.01879204,-0.4341875,0.1646003,325.8764,8.360858,336.9639
14.12115,0.01487537,0.01861055,-0.1405473,326.6993,359.482,354.1923,-0.02066636,-0.4346169,0.1665052,327.6802,6.492088,336.0806
14.14155,0.01455175,0.01852616,-0.139841,326.6273,359.5607,354.0343,-0.029835,-0.434979,0.1754734,327.1321,5.849337,333.0317
14.16084,0.01426981,0.0185547,-0.1388388,326.4774,359.5835,353.9763,-0.03579311,-0.4356421,0.1789789,325.5398,5.245229,333.6115
14.18147,0.01359369,0.01871056,-0.1366489,326.3773,359.5739,353.9346,-0.04594899,-0.4361356,0.1853972,322.5909,3.991574,333.2487
14.20106,0.01309997,0.01873049,-0.1344806,326.4173,359.5384,354.0458,-0.05578854,-0.4358745,0.1908383,319.5634,2.427897,333.4536
14.22224,0.01252929,0.01864516,-0.1316298,326.7017,359.4735,354.189,-0.06044297,-0.4352239,0.1932749,318.3178,1.197167,334.6908
14.24189,0.0123631,0.01836999,-0.1290857,327.0315,359.3839,354.4021,-0.06909772,-0.4352498,0.1983748,316.4167,358.0483,337.8176
14.261,0.01226861,0.01790219,-0.1263364,327.41,359.4474,354.3717,-0.07623396,-0.4362096,0.2030834,315.667,353.9942,342.1397
14.28212,0.01246634,0.0173247,-0.1236798,327.7994,359.6045,354.1413,-0.080418,-0.4379195,0.2073457,314.3897,351.7068,344.3248
14.30224,0.01261609,0.01670961,-0.1208082,327.7354,359.6065,353.9829,-0.08102652,-0.438915,0.2118798,314.3679,351.8627,342.502
14.32203,0.01286351,0.01637781,-0.1179423,327.628,359.39,354.0459,-0.07988281,-0.4395293,0.216669,315.7082,354.8542,338.2728
14.34163,0.01294046,0.01579953,-0.1140898,327.6138,359.2402,353.8839,-0.07796091,-0.4401707,0.2210343,317.9471,359.0536,333.5533
14.36068,0.01295382,0.01516244,-0.1098855,327.8173,359.3084,353.698,-0.07619637,-0.4412634,0.2239292,319.4814,2.70306,329.6011
14.38011,0.01294563,0.01455019,-0.1053951,328.0686,359.5171,353.4787,-0.07450847,-0.4429237,0.2249922,319.5753,5.558309,326.2375
14.39962,0.01278027,0.01389564,-0.1005202,328.0389,359.4576,353.1947,-0.07376962,-0.4447706,0.2251139,319.1586,7.144129,323.7324
14.4191,0.01245353,0.01297074,-0.0953709,328.033,359.3751,353.1781,-0.07405549,-0.446039,0.2246264,318.9996,6.963257,322.6624
14.43904,0.0120311,0.01157926,-0.08975165,328.2193,359.1859,353.3024,-0.07511791,-0.4464763,0.2237815,319.002,4.764392,323.9591
14.46256,0.01182002,0.009789,-0.08403457,328.9132,358.7589,353.6155,-0.07631937,-0.4444084,0.2222719,319.1208,2.43936,326.5519
14.48375,0.01172758,0.00823037,-0.0784381,329.3958,358.69,353.7927,-0.07709339,-0.4412982,0.220844,318.6509,2.429393,327.9908
14.5044,0.01202632,0.008108324,-0.07886857,329.3993,358.7948,353.7294,-0.07724907,-0.4404577,0.2207892,317.8737,2.431804,328.856
14.52484,0.01200703,0.006860052,-0.07404505,329.6591,358.6776,353.7626,-0.07835968,-0.4393986,0.2206054,317.3763,0.8155152,330.7473
14.54632,0.01203246,0.005678533,-0.06942799,329.8552,358.4886,353.9398,-0.07911096,-0.4386956,0.2213746,317.5716,358.884,332.0799
14.56666,0.01209288,0.004661661,-0.06506795,329.962,358.2509,354.0629,-0.07938622,-0.4387118,0.2227293,318.1347,357.8353,332.6883
14.5878,0.01205811,0.003835994,-0.06100711,330.0869,358.2176,354.0337,-0.07933062,-0.4395164,0.2241654,318.9111,357.7764,332.7633
14.60754,0.0121518,0.003121569,-0.05715579,330.2503,358.1917,354.0627,-0.07879418,-0.440644,0.2258317,320.2055,358.4157,331.806
14.62771,0.01220216,0.00261313,-0.05374407,330.4376,358.0323,354.1081,-0.07778706,-0.4414223,0.2274356,321.7171,359.4501,329.9317
14.64734,0.01216476,0.002293113,-0.05085813,330.6697,357.8338,354.0614,-0.07665305,-0.4420845,0.2285457,322.9315,0.9733253,327.6222
14.66734,0.01214507,0.001996619,-0.04836639,330.8453,357.737,353.9919,-0.07625041,-0.4429712,0.2292527,323.9894,1.844571,326.2405
14.68834,0.01194324,0.001819659,-0.04635605,330.9773,357.8446,353.8184,-0.07647314,-0.4439662,0.2298592,325.1204,2.002322,325.505
14.70972,0.01177872,0.001831137,-0.0454332,331.155,357.9442,353.6564,-0.07680231,-0.4443101,0.2306171,325.9763,2.053521,324.9937
14.73407,0.01159994,0.001973614,-0.04523004,331.22,357.9789,353.5669,-0.07750203,-0.444307,0.2307102,326.2919,2.148018,324.916
14.76438,0.01123518,0.002480975,-0.04528375,331.3059,358.0291,353.4881,-0.07825632,-0.4443966,0.2302047,325.8156,1.814082,325.386
14.78479,0.01108086,0.002769739,-0.04565141,331.2425,358.095,353.5084,-0.078748,-0.4442741,0.2301324,325.6727,1.563531,325.6335
14.80501,0.01077619,0.003186696,-0.04573634,331.2613,358.1314,353.4411,-0.07966093,-0.4440256,0.2303628,325.955,1.290928,325.9509
14.82602,0.01025055,0.003863458,-0.04588513,331.1945,358.2342,353.4255,-0.08060135,-0.4438519,0.2306706,326.2476,1.20858,326.4408
14.84628,0.009298381,0.004819475,-0.04619932,331.0878,358.414,353.426,-0.08160947,-0.4439491,0.2307795,326.2583,1.160811,327.0377
14.86643,0.008932486,0.005238254,-0.0466501,331.1237,358.4189,353.4586,-0.08223312,-0.4443355,0.2306853,326.2521,0.6534271,327.2925
14.88855,0.008238632,0.005812637,-0.04713835,331.1467,358.5206,353.5076,-0.08218173,-0.4444558,0.2305637,326.2253,0.4722501,326.8246
14.91577,0.007322066,0.006528473,-0.04805922,331.2028,358.72,353.4687,-0.08222109,-0.4442914,0.2303681,326.1473,0.7304332,326.1414
14.94708,0.006822087,0.006833584,-0.04887622,331.1918,358.6936,353.5101,-0.08244459,-0.4440473,0.2299895,325.903,0.8828868,326.3746
14.96737,0.006057475,0.00732238,-0.04982745,331.304,358.7669,353.4948,-0.0827638,-0.4439492,0.2297486,325.5263,0.6371743,326.8024
15.00047,0.005109262,0.007999812,-0.05169205,331.4228,358.9221,353.4088,-0.08260372,-0.4442017,0.2298888,325.339,0.3408312,326.5903
