Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
16.25077,-0.08424404,-0.00870529,0.06591976,359.7097,359.3785,7.133014,-0.2918558,-0.05448232,0.2491636,8.762427,307.431,357.1703
16.25778,-0.08423721,-0.00870933,0.06591593,359.7096,359.3803,7.133503,-0.2918358,-0.05450298,0.2491352,8.763762,307.4257,357.1757
16.26492,-0.08422781,-0.008713953,0.06591182,359.7103,359.38,7.132768,-0.2918184,-0.05452273,0.2491078,8.762973,307.422,357.1787
16.2722,-0.08422111,-0.008718989,0.06591032,359.7104,359.3814,7.131227,-0.2918048,-0.0545359,0.2490769,8.763682,307.4106,357.1794
16.27959,-0.08421238,-0.008722546,0.06590514,359.712,359.3823,7.132305,-0.2918,-0.0545413,0.2490564,8.764548,307.4055,357.1799
16.28694,-0.08420708,-0.008722344,0.06589962,359.7138,359.3846,7.132512,-0.2917889,-0.05454691,0.2490233,8.764129,307.3954,357.1775
16.2955,-0.08419858,-0.008722723,0.06589376,359.7136,359.3857,7.132986,-0.291778,-0.05454848,0.2489911,8.762005,307.3881,357.1772
16.30189,-0.08419038,-0.008722885,0.06589098,359.7112,359.3848,7.1343,-0.291768,-0.05454824,0.2489635,8.761113,307.3843,357.1765
16.30779,-0.08418161,-0.008725531,0.0658868,359.7073,359.3823,7.134837,-0.2917557,-0.05454812,0.2489391,8.758906,307.3822,357.1751
16.3143,-0.08417391,-0.008725366,0.06588268,359.7043,359.3818,7.135266,-0.2917268,-0.05455465,0.2489009,8.757257,307.3772,357.1757
16.32092,-0.08416528,-0.008724292,0.06587572,359.6992,359.385,7.135467,-0.2917009,-0.05456138,0.248867,8.754852,307.3753,357.1776
16.33051,-0.08415417,-0.008719971,0.06586836,359.6993,359.3835,7.136903,-0.2916494,-0.05458419,0.2488001,8.750574,307.3665,357.184
16.33849,-0.08413881,-0.008719794,0.06586298,359.6947,359.3821,7.142474,-0.2916164,-0.05460992,0.2487573,8.749532,307.3622,357.193
16.34585,-0.08413627,-0.008714275,0.06585976,359.6922,359.3835,7.141126,-0.2915858,-0.05464075,0.2487171,8.749914,307.3574,357.2017
16.35161,-0.0841279,-0.008711624,0.06585795,359.6901,359.3824,7.142654,-0.2915709,-0.05466235,0.248691,8.75263,307.3578,357.2098
16.35869,-0.08412326,-0.008705058,0.06584986,359.6931,359.382,7.138831,-0.2915587,-0.05468461,0.2486698,8.756989,307.3573,357.2189
16.36672,-0.08411629,-0.008702231,0.06583993,359.6947,359.382,7.140278,-0.2915417,-0.05471268,0.2486468,8.763436,307.356,357.2293
16.3742,-0.08411401,-0.008696683,0.06582954,359.6978,359.3843,7.138366,-0.2915087,-0.05475027,0.2486176,8.766507,307.3575,357.2359
16.38787,-0.08410773,-0.008687799,0.0658168,359.6987,359.3876,7.137904,-0.2914619,-0.05479877,0.2485816,8.772431,307.3549,357.2406
16.3958,-0.08410268,-0.008683944,0.06580777,359.6984,359.3875,7.138018,-0.2914253,-0.05483132,0.2485535,8.777201,307.355,357.2453
16.40366,-0.08409335,-0.008686663,0.06579993,359.6945,359.386,7.137316,-0.2913897,-0.05486074,0.2485258,8.779902,307.355,357.2508
16.41194,-0.08409015,-0.008687861,0.06578805,359.6939,359.3896,7.141117,-0.2913694,-0.0548746,0.2485113,8.782233,307.3557,357.2547
16.41977,-0.0840876,-0.008682783,0.06577861,359.6941,359.389,7.136371,-0.2913474,-0.05488989,0.2484933,8.783912,307.356,357.2597
16.42758,-0.08408555,-0.008681292,0.06577373,359.6925,359.3894,7.13458,-0.2913291,-0.05489575,0.2484788,8.783666,307.3567,357.2621
16.4348,-0.08407979,-0.00867583,0.06576341,359.6961,359.3858,7.132344,-0.2913014,-0.05490939,0.2484549,8.781007,307.3565,357.2656
16.44247,-0.08407915,-0.008674107,0.06575762,359.6979,359.3863,7.133963,-0.2912796,-0.05491764,0.2484375,8.778739,307.3559,357.2666
16.44904,-0.08407599,-0.008678705,0.06575511,359.6953,359.3848,7.136004,-0.2912571,-0.05492689,0.2484183,8.77774,307.3557,357.2698
16.45585,-0.08407413,-0.008679712,0.06574996,359.6985,359.386,7.138915,-0.2912421,-0.05493646,0.2484041,8.777193,307.3547,357.2712
16.4619,-0.08407348,-0.008683654,0.06574968,359.6979,359.3878,7.142547,-0.2912318,-0.05494488,0.2483926,8.776794,307.3546,357.2737
16.46861,-0.08407577,-0.008683656,0.06574771,359.6997,359.3896,7.141201,-0.2912202,-0.05495713,0.2483759,8.778215,307.3525,357.2774
16.47518,-0.08406819,-0.008688892,0.06574847,359.6967,359.3891,7.14949,-0.2912135,-0.0549676,0.2483617,8.779244,307.352,357.2789
16.48224,-0.08407226,-0.008684387,0.06574771,359.7001,359.3872,7.145515,-0.2911998,-0.05498207,0.2483436,8.780857,307.3485,357.2813
16.48923,-0.08406727,-0.008682329,0.06574623,359.7031,359.3861,7.151818,-0.2911742,-0.05500311,0.2483169,8.782614,307.343,357.2813
16.49625,-0.08406911,-0.008685807,0.06574811,359.7005,359.3869,7.153549,-0.2911455,-0.05502929,0.2482821,8.785868,307.3364,357.2829
16.50317,-0.08406934,-0.008685224,0.06574657,359.702,359.3875,7.155715,-0.2911358,-0.05504725,0.2482585,8.788656,307.3302,357.2883
16.50896,-0.0840692,-0.008688441,0.06574582,359.6995,359.3824,7.153053,-0.2911389,-0.05506117,0.2482403,8.792572,307.3281,357.2945
16.51569,-0.08407601,-0.008686767,0.06574302,359.7036,359.3839,7.151885,-0.2911378,-0.05507311,0.2482224,8.795201,307.3229,357.3026
16.52198,-0.08408597,-0.00869777,0.06574221,359.7004,359.3815,7.152758,-0.2911373,-0.05508396,0.2482058,8.795314,307.3173,357.3088
16.53187,-0.0840915,-0.008709138,0.06574218,359.6967,359.3812,7.154794,-0.2911196,-0.05510878,0.2481642,8.793338,307.3104,357.3179
16.53815,-0.08408392,-0.008709632,0.06573656,359.6982,359.3765,7.154455,-0.2911108,-0.05512276,0.2481396,8.790038,307.3041,357.3232
16.54434,-0.08408392,-0.008709632,0.06573656,359.6982,359.3765,7.154455,-0.2911108,-0.05512968,0.2481249,8.787276,307.3017,357.3267
16.55257,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2911118,-0.05513842,0.248109,8.785132,307.2959,357.3304
16.56018,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2911063,-0.05514685,0.2480938,8.786051,307.2935,357.3314
16.56757,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2910774,-0.0551657,0.2480632,8.785374,307.2899,357.331
16.57394,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.291056,-0.05517881,0.2480434,8.78616,307.2881,357.3292
16.58062,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2910303,-0.05519446,0.2480217,8.78677,307.2859,357.3256
16.58692,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2910081,-0.05520956,0.2480054,8.788493,307.2856,357.3223
16.59556,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2909754,-0.05523416,0.2479848,8.791705,307.2863,357.3185
16.60413,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2909334,-0.05526949,0.247962,8.795828,307.2901,357.3147
16.61051,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2909191,-0.05528313,0.247954,8.796787,307.2926,357.3164
16.61715,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2908745,-0.05532539,0.2479324,8.797963,307.301,357.3165
16.62341,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2908527,-0.05534644,0.2479215,8.798984,307.3035,357.3172
16.63001,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2908261,-0.05537153,0.2479085,8.799798,307.3082,357.3182
16.63556,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2908002,-0.0553949,0.2478961,8.798464,307.3116,357.3172
16.64177,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2907774,-0.05541452,0.2478838,8.798697,307.3135,357.3169
16.64854,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2907603,-0.05542922,0.2478739,8.798439,307.3148,357.3149
16.65654,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2907346,-0.05545061,0.2478571,8.800529,307.3184,357.3119
16.66519,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2906925,-0.05548317,0.2478248,8.801318,307.3235,357.3086
16.67255,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2906594,-0.05550251,0.2477972,8.801655,307.3271,357.3038
16.67991,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2906303,-0.05551396,0.247773,8.800216,307.3266,357.2963
16.68675,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2905932,-0.05552442,0.2477438,8.795774,307.3261,357.2826
16.69595,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2905501,-0.05553231,0.2477103,8.787662,307.3231,357.2673
16.70489,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904986,-0.05554814,0.2476713,8.783017,307.3235,357.2494
16.71397,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904581,-0.05556988,0.2476358,8.783252,307.3275,357.2467
16.72274,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904141,-0.05560315,0.2475955,8.78794,307.3337,357.2465
16.73114,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904418,-0.0555835,0.2476185,8.790461,307.3391,357.2511
16.73955,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904433,-0.05558298,0.2476168,8.792623,307.3462,357.2589
16.75062,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904446,-0.05558253,0.247616,8.795488,307.3498,357.2639
16.76013,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904475,-0.05558152,0.2476141,8.801303,307.3569,357.2765
16.7694,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904494,-0.05558081,0.2476131,8.80567,307.3597,357.2848
16.7789,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904505,-0.05558047,0.2476121,8.807307,307.3642,357.2896
16.7882,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904508,-0.05558035,0.2476121,8.808498,307.3646,357.2903
16.79789,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904478,-0.05558142,0.2476132,8.800952,307.3605,357.2794
16.80663,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904448,-0.05558247,0.2476153,8.795833,307.3575,357.2646
16.81474,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904434,-0.05558294,0.247617,8.795883,307.3585,357.2541
16.82306,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904427,-0.05558315,0.2476179,8.797042,307.3629,357.2474
16.8303,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904421,-0.05558338,0.2476183,8.797387,307.3692,357.2419
16.83765,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904422,-0.05558334,0.2476179,8.797973,307.375,357.2416
16.84344,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904424,-0.05558332,0.2476172,8.797828,307.3815,357.2424
16.85114,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904426,-0.05558324,0.2476169,8.798478,307.3841,357.243
16.85889,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.290444,-0.0555828,0.2476156,8.801272,307.3941,357.2481
16.86596,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904448,-0.05558252,0.2476144,8.802259,307.401,357.2525
16.87272,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904453,-0.05558234,0.247614,8.803481,307.4035,357.2545
16.8801,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.290446,-0.05558212,0.2476136,8.805614,307.4093,357.2556
16.88801,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.290446,-0.05558209,0.2476135,8.806645,307.4136,357.2546
16.89491,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904455,-0.05558228,0.247614,8.80704,307.4183,357.2496
16.90194,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904429,-0.05558316,0.2476161,8.80528,307.4229,357.233
16.90804,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904413,-0.05558367,0.247618,8.805317,307.4233,357.2216
16.9174,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904389,-0.05558449,0.2476205,8.804154,307.4244,357.2054
16.92373,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904373,-0.05558502,0.2476226,8.804838,307.4259,357.1927
16.93047,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.290437,-0.0555851,0.2476229,8.805277,307.4284,357.1901
16.93796,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904365,-0.05558528,0.2476233,8.805019,307.4307,357.1864
16.94642,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904362,-0.0555854,0.2476231,8.804023,307.4328,357.1855
16.95309,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904351,-0.05558585,0.2476224,8.798463,307.4334,357.185
16.95937,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904338,-0.05558645,0.2476206,8.789031,307.4327,357.1878
16.96583,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904329,-0.05558684,0.2476193,8.782196,307.4309,357.1909
16.97128,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904323,-0.05558713,0.2476182,8.776626,307.4288,357.194
16.97676,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904318,-0.05558734,0.2476174,8.773009,307.4289,357.1954
16.9836,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904319,-0.05558732,0.2476171,8.772305,307.4273,357.1973
16.99031,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904319,-0.05558734,0.2476171,8.771925,307.4273,357.1973
16.99699,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904318,-0.05558737,0.2476173,8.773215,307.4317,357.1945
17.00259,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.290431,-0.05558762,0.2476183,8.774402,307.4373,357.187
17.00822,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904307,-0.05558771,0.2476189,8.775686,307.4407,357.1827
17.01446,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904293,-0.05558817,0.2476203,8.776434,307.4475,357.1713
17.02053,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904278,-0.05558866,0.247622,8.777385,307.4536,357.1588
17.02814,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904267,-0.05558905,0.247623,8.777541,307.4598,357.1501
17.0348,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904264,-0.05558919,0.2476228,8.777394,307.4672,357.1472
17.04241,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904261,-0.05558934,0.247622,8.775932,307.475,357.1464
17.06606,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904246,-0.0555901,0.2476181,8.764818,307.4967,357.1486
17.0726,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904243,-0.05559022,0.2476178,8.76364,307.4993,357.1478
17.07944,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904241,-0.05559031,0.2476177,8.763376,307.5035,357.1464
17.08584,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904245,-0.05559011,0.2476183,8.767316,307.5074,357.1439
17.09299,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.290425,-0.05558988,0.2476188,8.771103,307.5106,357.1425
17.10028,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.290426,-0.05558944,0.2476206,8.779376,307.5116,357.1382
17.10686,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904263,-0.05558928,0.2476217,8.783448,307.5118,357.1348
17.11348,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904261,-0.05558929,0.2476226,8.785557,307.5121,357.131
17.12,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904262,-0.05558923,0.2476231,8.787428,307.5131,357.1291
17.12669,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904262,-0.05558925,0.247623,8.787266,307.5145,357.1289
17.13801,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904268,-0.0555891,0.247621,8.78522,307.5213,357.1357
17.14735,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904263,-0.05558936,0.2476194,8.779716,307.5234,357.1393
17.15572,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.290424,-0.05559028,0.2476183,8.768888,307.5215,357.1375
17.16266,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904221,-0.05559099,0.2476192,8.763841,307.5179,357.1304
17.1693,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904205,-0.05559154,0.2476207,8.761548,307.5129,357.1222
17.17613,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904198,-0.05559178,0.2476215,8.761092,307.5114,357.1177
17.18259,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904196,-0.0555918,0.2476224,8.762992,307.511,357.1141
17.18849,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904191,-0.05559193,0.2476239,8.765413,307.5111,357.1071
17.19457,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904188,-0.05559201,0.2476248,8.766689,307.5109,357.1032
17.20644,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904175,-0.05559244,0.2476261,8.765966,307.5109,357.0949
17.21375,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904163,-0.05559288,0.2476267,8.763332,307.5089,357.0898
17.22099,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904153,-0.05559324,0.2476269,8.760221,307.5068,357.087
17.22799,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904146,-0.05559351,0.247627,8.757862,307.5059,357.0851
17.23556,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904141,-0.05559372,0.2476267,8.755299,307.506,357.085
17.24222,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904138,-0.05559387,0.2476262,8.753159,307.5072,357.0851
17.24981,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904134,-0.05559402,0.2476262,8.751916,307.5081,357.084
17.25825,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904125,-0.05559434,0.2476262,8.749474,307.509,357.0811
17.26587,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904117,-0.05559465,0.2476266,8.748108,307.5111,357.0767
17.27263,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904109,-0.05559493,0.2476275,8.748324,307.5141,357.0701
17.27993,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904106,-0.05559503,0.2476277,8.748852,307.5182,357.067
17.28539,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.29041,-0.05559523,0.2476281,8.748628,307.5208,357.063
17.29134,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904087,-0.05559569,0.2476287,8.746256,307.5218,357.0569
17.29894,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904078,-0.055596,0.2476297,8.745963,307.5223,357.0507
17.30525,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904067,-0.05559639,0.2476307,8.745171,307.5228,357.0434
17.31204,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904061,-0.05559659,0.2476315,8.745627,307.5246,357.0384
17.31873,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904063,-0.05559652,0.2476318,8.747162,307.5259,357.0374
17.32564,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904062,-0.05559656,0.2476316,8.747621,307.5314,357.0357
17.33229,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904066,-0.05559641,0.2476315,8.749333,307.5343,357.036
17.33918,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904064,-0.05559647,0.2476313,8.748974,307.5377,357.0354
17.34551,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904063,-0.05559652,0.2476313,8.74861,307.5387,357.0348
17.3517,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904062,-0.05559655,0.2476312,8.748372,307.539,357.0347
17.35818,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904058,-0.05559672,0.2476312,8.746859,307.5391,357.0334
17.36475,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904054,-0.05559687,0.2476315,8.746015,307.5377,357.0316
17.37105,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904052,-0.05559692,0.247632,8.746511,307.5361,357.0297
17.37714,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904051,-0.05559693,0.2476324,8.746983,307.5354,357.0286
17.38362,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904053,-0.05559682,0.2476328,8.749012,307.5352,357.0276
17.38963,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904055,-0.05559674,0.247633,8.750126,307.5349,357.0274
17.3962,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904056,-0.0555967,0.247633,8.750569,307.5357,357.0276
17.40245,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904057,-0.05559667,0.247633,8.751111,307.5367,357.0274
17.41002,-0.08411249,-0.008721634,0.06574985,359.6937,359.3804,7.155892,-0.2904057,-0.05559669,0.2476329,8.750736,307.5377,357.0275
