Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2.077992,-0.3694071,0.05201465,-0.4321859,359.2925,21.80748,356.8957,0.1564797,-0.3409024,0.4570087,317.0928,249.8748,277.5974
2.089648,-0.369143,0.05275025,-0.4308946,358.6678,21.68723,356.7933,0.1564579,-0.3408976,0.4567285,317.494,250.1357,277.8591
2.100429,-0.3690949,0.05369759,-0.4298885,358.0938,21.58181,356.5262,0.1562723,-0.3410924,0.4562462,317.9194,250.1447,278.0919
2.111229,-0.3691026,0.05445493,-0.4291603,357.5424,21.47204,356.1798,0.1560554,-0.3411255,0.45555,318.5259,249.9373,278.6655
2.1222,-0.3694619,0.05517066,-0.4287091,357.1187,21.59772,355.6976,0.1559637,-0.3409451,0.4545624,319.3795,249.4986,279.856
2.133598,-0.3696428,0.05557939,-0.4285045,356.7475,21.64674,355.4002,0.1561273,-0.340512,0.4534403,320.4629,249.0616,281.729
2.144922,-0.3697591,0.05564974,-0.4284855,356.4458,21.68799,355.2645,0.1563669,-0.3399444,0.4523763,321.6807,248.7509,284.0242
2.156266,-0.369884,0.05550053,-0.4286592,356.3741,21.72425,355.2919,0.1566466,-0.3393942,0.4513844,323.0158,248.6313,286.6687
2.168478,-0.3699187,0.05528708,-0.4290445,356.5568,21.71273,355.5899,0.1568412,-0.3390505,0.4505857,324.1747,248.5504,288.9678
2.178591,-0.3700689,0.05506202,-0.4293407,356.7358,21.74472,355.8164,0.1570288,-0.3389707,0.4502234,325.2286,248.5417,290.6888
2.189064,-0.3703354,0.05485482,-0.4295928,356.8839,21.82817,356.0592,0.157192,-0.3390768,0.4502186,326.1801,248.6927,291.8399
2.199602,-0.370656,0.05487922,-0.4297214,356.874,21.87561,356.1519,0.1572099,-0.339501,0.4506837,326.7843,249.0755,292.2287
2.211783,-0.3707867,0.0550744,-0.4297131,356.7788,21.86508,356.0232,0.1571911,-0.3400168,0.451187,327.2608,249.5818,292.3799
2.222226,-0.3710011,0.05517939,-0.4299279,356.7342,21.92496,355.9475,0.1571635,-0.3405806,0.4516521,327.7203,250.124,292.2484
2.233539,-0.371156,0.05489903,-0.430485,356.5768,21.92466,355.9694,0.1571697,-0.340884,0.4518107,328.0174,250.2578,292.5961
2.244699,-0.3712568,0.05472698,-0.430835,356.7454,22.00343,356.088,0.157283,-0.3408532,0.4516668,328.0229,249.8277,293.5313
2.255226,-0.3712126,0.05434144,-0.4314063,357.0492,21.97741,356.3595,0.1576358,-0.340523,0.4513166,328.1312,249.4118,294.9685
2.266501,-0.3710169,0.05383831,-0.4316132,357.1575,22.00144,356.7334,0.1580829,-0.340121,0.4509475,328.3548,249.1629,296.5128
2.277338,-0.3706754,0.0536967,-0.4320019,357.3065,21.71218,356.9507,0.1584327,-0.3397511,0.4505202,328.6335,249.0068,298.2184
2.289951,-0.3706259,0.05385707,-0.4321381,357.1925,21.55818,356.9531,0.1586165,-0.3394899,0.4502234,329.0653,249.1199,299.8943
2.299915,-0.3707216,0.05420543,-0.432151,357.1517,21.48189,356.8346,0.1586373,-0.3389284,0.4500947,330.0755,249.7002,301.6651
2.31128,-0.3706442,0.05440249,-0.4321165,356.7731,21.34104,356.7434,0.1587366,-0.3379941,0.4500385,331.1986,250.5498,303.5766
2.322545,-0.3705144,0.05482503,-0.4321668,356.673,21.2228,356.6359,0.1590957,-0.3365944,0.4499526,332.0399,251.4776,305.8816
2.333708,-0.3700786,0.05516025,-0.4322245,356.3328,20.92735,356.5067,0.1598212,-0.3349468,0.4498431,332.4506,252.1785,308.4554
2.344732,-0.3697599,0.05548577,-0.4323695,355.9258,20.68276,356.3823,0.160653,-0.3333123,0.4496862,332.6702,252.7549,310.88
2.355631,-0.369586,0.05577824,-0.4327161,355.4233,20.51067,356.1718,0.1615705,-0.3316384,0.4494575,332.7286,253.1451,313.2636
2.366901,-0.3695925,0.05612876,-0.4332917,355.098,20.35765,355.8697,0.1623582,-0.3300682,0.4491679,332.5817,253.5648,315.4586
2.379442,-0.3697334,0.05641951,-0.4339762,354.8046,20.2844,355.7361,0.1631551,-0.3287256,0.4488208,332.1271,254.2815,317.3819
2.389,-0.369783,0.05663351,-0.4345308,354.5598,20.19938,355.7133,0.1639848,-0.3275372,0.4485013,331.616,255.0484,319.3633
2.40076,-0.3699204,0.05694317,-0.4351596,354.4806,20.06446,355.7291,0.1647223,-0.3262911,0.4480863,331.1636,255.7757,321.5605
2.410941,-0.3700774,0.05724505,-0.4356804,354.3891,19.99587,355.7251,0.1653669,-0.3247494,0.4474887,331.1875,256.5635,323.9796
2.42236,-0.370259,0.05751111,-0.436099,354.204,20.0228,355.7662,0.1658748,-0.3229989,0.4465644,331.6702,257.295,326.6283
2.433695,-0.3703949,0.05783482,-0.4364734,353.9677,20.04623,355.7573,0.1661939,-0.3211857,0.4452443,332.5984,257.9648,329.5846
2.445849,-0.3705376,0.05819296,-0.4367695,353.7118,20.12425,355.7415,0.1662048,-0.3196406,0.443902,333.7727,258.6565,332.2981
2.455866,-0.3706672,0.05850552,-0.4369797,353.4339,20.23112,355.748,0.1659824,-0.3182377,0.4427055,334.9819,259.5614,334.7401
2.468471,-0.3707422,0.05881864,-0.4370713,353.2496,20.29681,355.8317,0.1659651,-0.3169759,0.4416223,335.8224,260.7136,337.048
2.478437,-0.3709231,0.0591492,-0.4371392,353.1646,20.38749,355.9686,0.1662548,-0.3160141,0.4404507,336.0623,261.8016,339.5361
2.48883,-0.3711621,0.05933557,-0.4371282,353.0541,20.50193,356.1158,0.1667484,-0.3150862,0.4392025,335.8653,262.6235,342.2298
2.500396,-0.3713787,0.05942355,-0.4371366,353.0022,20.54712,356.3381,0.1675397,-0.3148454,0.4381848,335.3087,263.2652,344.7075
2.510973,-0.3717307,0.05954873,-0.4370474,352.9721,20.66781,356.4632,0.1679527,-0.3146714,0.4373747,335.2691,263.7328,346.9732
2.522526,-0.3720419,0.05959407,-0.436829,352.9007,20.77663,356.5712,0.1677665,-0.314062,0.4368108,335.7368,263.8781,348.6399
2.533515,-0.3722579,0.05966661,-0.4366124,352.8456,20.84195,356.7012,0.1674707,-0.3130944,0.4361829,336.4067,264.5874,350.1958
2.545349,-0.3725564,0.05981478,-0.4363309,352.8628,20.92683,356.7058,0.1673141,-0.3122473,0.43551,336.8927,265.4685,351.76
2.557012,-0.3727458,0.05984187,-0.4360593,352.8158,20.93975,356.8076,0.1673424,-0.3114989,0.4351863,337.097,266.3785,353.3126
2.568047,-0.3730648,0.05988468,-0.4357682,352.755,20.98528,356.8102,0.1674666,-0.3108831,0.4348633,336.954,267.2839,355.0144
2.578704,-0.3734498,0.05989986,-0.4355321,352.7648,21.04108,356.8607,0.1675481,-0.3105326,0.4345136,336.6756,268.1601,356.7468
2.589607,-0.3738032,0.0598148,-0.4352903,352.7103,21.06402,356.9256,0.167656,-0.3102541,0.4340594,336.5008,268.7951,358.6276
2.600689,-0.374237,0.05976285,-0.4350246,352.727,21.08071,356.9652,0.1679008,-0.3102822,0.4333878,336.2601,269.0999,0.9040094
2.612076,-0.3745331,0.05977177,-0.4348062,352.7679,21.06186,356.9835,0.1678813,-0.3102594,0.4324048,335.9468,269.8499,3.446267
2.623051,-0.374728,0.05958932,-0.4344934,352.7574,20.91683,357.1294,0.1675453,-0.3103247,0.4310932,335.6335,271.0903,6.518789
2.634007,-0.3747654,0.05977285,-0.4345682,352.7547,20.91848,356.9333,0.1666388,-0.3107857,0.4296351,336.0435,272.5478,9.904
2.6449,-0.3754682,0.05987378,-0.4338454,352.5323,20.85542,356.7628,0.1657097,-0.3113368,0.4286038,336.5806,273.8342,12.96153
2.656554,-0.3761216,0.05992411,-0.4333893,352.5302,20.86727,356.6357,0.164334,-0.3121866,0.4278841,337.7546,275.5276,15.80334
2.667156,-0.3764345,0.05979573,-0.4332572,352.5813,20.82922,356.7625,0.1629137,-0.3128153,0.4274345,338.8261,277.3716,17.99598
2.677936,-0.3773564,0.0595995,-0.4328366,352.7473,20.64339,356.9101,0.1614589,-0.3131373,0.4273813,339.9658,279.3337,19.7534
2.688829,-0.3779908,0.05938311,-0.4326252,352.9356,20.43793,357.0737,0.1602586,-0.3134308,0.4274687,340.7148,281.3455,21.32897
2.700109,-0.3783838,0.05944384,-0.4324897,353.0692,20.22601,357.0662,0.159564,-0.313701,0.4277448,340.9535,283.2259,22.58349
2.710968,-0.3783251,0.05965256,-0.4325401,353.0369,20.02197,357.0004,0.1592197,-0.3139047,0.4279117,341.0264,284.6333,23.5268
2.722022,-0.3784315,0.05985365,-0.4322266,352.865,20.0944,356.7609,0.1592792,-0.314033,0.4280117,340.6953,285.1766,23.77608
2.733462,-0.378181,0.06020962,-0.4320214,352.5555,20.29927,356.4185,0.1599189,-0.314336,0.4281164,340.1658,284.8046,23.9336
2.744586,-0.3777176,0.06043639,-0.4320545,352.1645,20.52065,356.1382,0.1608349,-0.3145902,0.4281937,339.5289,284.3562,24.29675
2.755979,-0.3775359,0.06076595,-0.4322495,351.9934,20.79858,355.9485,0.1621872,-0.3147031,0.4281636,338.3065,283.9378,25.03165
2.767125,-0.3774494,0.06081937,-0.4323027,351.9804,21.06405,355.9709,0.1632825,-0.3147746,0.4281452,336.9812,283.9148,25.99019
2.778872,-0.3774938,0.06095494,-0.4323453,351.9619,21.1569,355.9603,0.1638709,-0.3147826,0.4281599,335.9274,284.2608,27.04774
2.790189,-0.3775271,0.0610042,-0.4323156,351.9894,21.2205,356.0165,0.163928,-0.3145923,0.4283181,335.4103,284.9955,27.78613
2.800247,-0.3774948,0.0610204,-0.4322045,352.0045,21.27123,356.0832,0.1637816,-0.3139671,0.4287373,335.2522,286.0684,27.8758
2.811966,-0.3775241,0.06101016,-0.4320198,352.0817,21.4278,356.2133,0.1639163,-0.3131382,0.4293288,335.1645,287.0362,27.47738
2.822821,-0.3774382,0.06091354,-0.4318699,352.071,21.51065,356.3155,0.1640631,-0.3123632,0.4298771,334.7798,287.8726,27.04782
2.833901,-0.3774737,0.0608512,-0.4317416,352.048,21.60994,356.2823,0.164182,-0.3115026,0.4303107,334.4519,288.5916,26.70017
2.84494,-0.3775743,0.06083369,-0.4316401,352.0663,21.7156,356.2855,0.1643482,-0.3106311,0.4306853,334.0538,289.2538,26.41212
2.855941,-0.3776333,0.06085842,-0.4316045,351.9797,21.63802,356.1955,0.164093,-0.3102019,0.4307324,333.1498,290.1413,26.6372
2.867706,-0.377733,0.06093253,-0.4313078,351.7941,21.67826,356.1076,0.163723,-0.3101452,0.4305083,332.4058,290.6924,27.32375
2.878345,-0.3777485,0.06100247,-0.4309379,351.5226,21.66864,356.0254,0.1636351,-0.310502,0.4301786,331.904,290.3523,28.11058
2.889366,-0.3777235,0.06117577,-0.4305247,351.2041,21.63266,355.8802,0.1635501,-0.3110172,0.4298338,331.3638,289.9008,29.04858
2.900573,-0.3776909,0.06138768,-0.4301513,350.9766,21.65263,355.792,0.1631561,-0.3115663,0.4293424,331.2405,289.3588,30.21892
2.911772,-0.3775977,0.06150782,-0.429745,350.7199,21.67656,355.6841,0.1626644,-0.3119805,0.4288003,331.3536,288.7602,31.33424
2.922628,-0.3774859,0.06163431,-0.4294398,350.5374,21.6988,355.6184,0.1621781,-0.312374,0.4282278,331.4631,288.104,32.21995
2.934417,-0.3773929,0.06184017,-0.4292193,350.4755,21.75431,355.6215,0.1616884,-0.312957,0.4276138,331.7955,287.1757,33.22614
2.944855,-0.3773755,0.0620736,-0.4290701,350.4349,21.7661,355.5302,0.1613381,-0.3135924,0.4271949,332.2838,286.3209,34.26841
2.955976,-0.3773741,0.06219871,-0.4288793,350.3396,21.80289,355.5522,0.1607311,-0.3143933,0.4270378,332.9015,285.772,35.03699
2.967542,-0.3773918,0.06227835,-0.4287315,350.2945,21.79761,355.574,0.1598176,-0.3149832,0.4271867,333.3496,285.6301,35.4526
2.978467,-0.3774129,0.0622618,-0.428744,350.2958,21.79085,355.6166,0.1588555,-0.315114,0.4274804,333.3823,286.1156,35.35254
2.988987,-0.3774829,0.06222268,-0.4287674,350.2809,21.82211,355.6343,0.1586335,-0.3148764,0.4272556,332.376,286.4552,35.67744
3.000739,-0.3775105,0.06220886,-0.4288821,350.3255,21.84387,355.6505,0.1591973,-0.314409,0.4265066,329.9659,286.1872,36.61091
3.011637,-0.3775179,0.06221708,-0.4289004,350.3206,21.87221,355.644,0.1597807,-0.3138824,0.4257622,327.5456,285.8525,37.64136
3.022514,-0.3775691,0.06222653,-0.4288369,350.2748,21.95958,355.6128,0.1602474,-0.313574,0.4252168,325.8663,285.511,38.42674
3.034049,-0.3775781,0.06218759,-0.4287676,350.193,22.0827,355.575,0.16077,-0.313558,0.424984,325.1631,284.9662,38.81554
3.044639,-0.3775111,0.06216602,-0.4288349,350.1767,22.07446,355.5378,0.1607148,-0.3136594,0.425004,325.0766,284.8521,38.72045
3.056084,-0.37751,0.06213348,-0.4288445,350.2042,22.16406,355.4216,0.1598271,-0.3137481,0.4254567,325.6154,285.2582,38.0288
3.067332,-0.3774612,0.06215421,-0.4289337,350.3361,22.18414,355.3112,0.1587444,-0.3137468,0.4260745,326.143,285.93,37.39776
3.078432,-0.3774315,0.06213278,-0.4289043,350.3562,22.17961,355.2612,0.1579871,-0.3135023,0.4267203,326.4518,286.9464,36.63446
3.089473,-0.3774242,0.06214059,-0.4288448,350.3335,22.17126,355.2835,0.1577351,-0.3131069,0.4271126,326.0578,287.6512,36.16084
3.100993,-0.3774379,0.06218373,-0.4287163,350.3376,22.15776,355.2475,0.1578371,-0.3126488,0.4274576,324.8359,288.0008,36.36055
3.116989,-0.37743,0.06218189,-0.4284893,350.2598,22.16571,355.237,0.1579888,-0.3124418,0.4275781,323.2272,288.4348,37.19963
3.123337,-0.3774222,0.06216406,-0.4284134,350.2315,22.1649,355.257,0.1580787,-0.3127669,0.4275944,321.2997,288.3829,38.95658
3.134213,-0.3774169,0.06210361,-0.4283212,350.2047,22.17982,355.2701,0.1578622,-0.3132734,0.4273479,319.1404,288.4971,41.03387
3.144618,-0.3773846,0.06209783,-0.4283746,350.2485,22.17453,355.277,0.1577928,-0.3137877,0.4270136,316.9073,288.7354,42.86681
3.155932,-0.3773265,0.06200691,-0.4283672,350.2603,22.16615,355.2946,0.1580835,-0.3141869,0.4267779,314.9718,288.6533,44.09194
3.167903,-0.3772537,0.06196516,-0.4284062,350.2643,22.15915,355.288,0.1582938,-0.3145326,0.4266313,313.4791,288.3676,45.02558
3.178359,-0.3771696,0.06193609,-0.4284268,350.2609,22.15495,355.2839,0.1581935,-0.3148563,0.4265679,312.6887,287.9627,45.91397
3.189023,-0.3770671,0.06189986,-0.4283915,350.2441,22.1472,355.2565,0.1576028,-0.315326,0.4266246,312.1834,287.6761,46.83891
3.200099,-0.3770253,0.06187104,-0.4283575,350.2209,22.16228,355.2589,0.1567933,-0.3161447,0.4266798,311.8403,287.0395,48.1629
3.212244,-0.3769647,0.06182586,-0.4283367,350.2129,22.15713,355.2444,0.1561491,-0.317084,0.4267989,311.1639,285.8754,50.00242
3.223056,-0.3769174,0.06179019,-0.4283367,350.2197,22.15374,355.2521,0.1556378,-0.3180656,0.4266963,309.8566,284.2949,52.44274
3.234505,-0.3768668,0.06173581,-0.428317,350.2272,22.15901,355.2673,0.1551589,-0.3190492,0.4263322,308.1179,281.233,56.76893
3.245588,-0.3768199,0.06168091,-0.428288,350.2445,22.16567,355.2728,0.1547953,-0.3201585,0.4258977,306.7778,277.4866,61.95869
3.256499,-0.3767629,0.06165807,-0.4282463,350.2629,22.1827,355.2631,0.1542803,-0.3214218,0.4255739,306.0648,273.6981,67.38313
3.267643,-0.3767061,0.06165034,-0.4281932,350.277,22.19982,355.2548,0.1533985,-0.3227037,0.425669,305.9016,271.0577,71.68999
3.277959,-0.3766413,0.06164336,-0.4281349,350.3047,22.21963,355.2477,0.1521371,-0.3240973,0.4263398,306.4116,269.64,74.83686
3.290328,-0.3765797,0.06162529,-0.4280006,350.3533,22.28335,355.2167,0.1505682,-0.3251317,0.4271653,307.2339,269.7073,76.42461
3.300821,-0.3765163,0.06160465,-0.4280339,350.3438,22.27276,355.2215,0.1489659,-0.3260916,0.4280223,307.9906,269.7989,77.81667
3.311545,-0.3764661,0.06158699,-0.4280377,350.3536,22.28159,355.2215,0.1477593,-0.3266204,0.4282504,308.7663,269.3621,79.36634
3.322672,-0.3764036,0.06155025,-0.4280246,350.3778,22.29375,355.2238,0.1466754,-0.3268075,0.428416,309.4907,268.3649,81.02791
3.334264,-0.3763551,0.06150378,-0.428008,350.3946,22.30154,355.228,0.1457846,-0.3268788,0.4285834,309.9293,266.8362,82.56651
3.345131,-0.376319,0.06145046,-0.4279644,350.4097,22.32522,355.2195,0.1451638,-0.3272431,0.428782,310.1773,264.8586,84.39668
3.355983,-0.3762348,0.06140151,-0.4279896,350.4093,22.31924,355.2379,0.1445338,-0.32785,0.4290134,310.1518,261.9775,87.2332
3.368069,-0.3761543,0.06129304,-0.4279217,350.4559,22.36922,355.2639,0.1436693,-0.3284465,0.4294096,309.7741,259.0463,90.5398
3.378465,-0.3760681,0.06126969,-0.4279352,350.4893,22.37391,355.2657,0.1429077,-0.3290558,0.4299778,309.3542,256.2348,94.07338
3.389475,-0.375998,0.06126003,-0.4279074,350.5069,22.39282,355.235,0.1420935,-0.329532,0.4305073,309.1184,253.9998,97.4031
3.400938,-0.3758991,0.06120194,-0.4278246,350.4742,22.42328,355.2663,0.1412038,-0.3297671,0.4310338,308.8585,252.4829,100.3156
3.41161,-0.3758316,0.06123589,-0.4278843,350.4919,22.38869,355.2483,0.1404303,-0.3297876,0.4315229,308.8281,251.2461,102.5529
3.422497,-0.375753,0.06123942,-0.4278028,350.4854,22.39684,355.2344,0.1397471,-0.3297466,0.4319637,308.9904,250.0023,104.4886
3.433936,-0.3756524,0.06123965,-0.4276754,350.4661,22.4103,355.2035,0.1391187,-0.3294475,0.4323856,309.2163,249.0714,105.8985
3.445241,-0.3755582,0.0612103,-0.4276316,350.4635,22.42713,355.1949,0.1382871,-0.3290667,0.4329785,309.2396,247.8017,107.6115
3.456648,-0.3754888,0.06119987,-0.4276705,350.4815,22.42008,355.1898,0.1377719,-0.3288234,0.4337018,309.2948,246.0303,109.4822
3.467675,-0.3753967,0.06114961,-0.4276547,350.47,22.43226,355.1747,0.1372383,-0.32858,0.4343957,309.4478,244.4216,111.2566
3.478513,-0.3753215,0.06111462,-0.4276495,350.4591,22.43529,355.1596,0.1366093,-0.3282853,0.4350957,309.4593,243.0988,112.8741
3.489685,-0.3752561,0.06109493,-0.4276066,350.4436,22.4311,355.1226,0.1359665,-0.328063,0.4357589,309.4882,241.9239,114.4502
3.500699,-0.3752069,0.06108877,-0.427628,350.44,22.43655,355.1168,0.1351816,-0.3279125,0.436309,309.4719,240.8579,115.9568
3.51174,-0.3751079,0.06106059,-0.4276657,350.424,22.4197,355.1149,0.1342391,-0.328004,0.4368545,309.5925,239.8472,117.5097
3.523538,-0.3750448,0.06105828,-0.4276597,350.4316,22.42144,355.0842,0.1331998,-0.3281541,0.4375366,309.9042,238.8537,119.1464
3.533736,-0.3749829,0.06103639,-0.4277003,350.438,22.42082,355.0906,0.1320619,-0.3281591,0.4383255,310.3498,237.9953,120.8175
3.544564,-0.3749012,0.06100968,-0.4277068,350.4584,22.41044,355.0651,0.1310512,-0.3277519,0.4391778,310.7796,237.2362,122.3156
3.556364,-0.3748504,0.06097601,-0.4277393,350.4772,22.42446,355.068,0.1300897,-0.326868,0.4401584,310.9636,236.5261,123.6408
3.567932,-0.3747971,0.06094084,-0.4277429,350.5078,22.42075,355.0394,0.1293102,-0.3256287,0.4412121,310.7037,235.8373,124.7869
3.578145,-0.37479,0.06091698,-0.4277066,350.5086,22.41903,354.9991,0.128684,-0.3243068,0.4423102,310.2624,234.9617,125.9789
3.589401,-0.3747789,0.06091756,-0.4277312,350.5119,22.40419,354.993,0.128063,-0.322884,0.4434063,309.9503,233.9653,127.2207
3.600752,-0.3747886,0.06091239,-0.4277321,350.5113,22.34913,355.001,0.1274587,-0.3215134,0.4445375,309.6833,232.574,128.9572
3.61169,-0.3748261,0.06091195,-0.4277276,350.4938,22.26478,355.029,0.1267677,-0.3201173,0.4457515,309.3592,230.8849,130.9659
3.622496,-0.3749271,0.06099223,-0.4277231,350.4887,22.16118,355.066,0.1259539,-0.3187754,0.4468828,309.0429,229.5369,132.6512
3.634563,-0.3750271,0.06114325,-0.4275748,350.3224,22.04332,355.1608,0.1252107,-0.3174036,0.4478974,308.8778,228.6154,133.8207
3.645585,-0.3752039,0.06126783,-0.4274065,350.2142,22.05263,355.2972,0.1244047,-0.3158854,0.449017,308.7778,227.8851,134.7256
3.656201,-0.3753078,0.06144031,-0.4272347,350.0939,21.97357,355.3465,0.1234732,-0.3141766,0.4504463,308.6998,227.6738,135.2805
3.667656,-0.375366,0.06161688,-0.4271485,350.0803,21.83161,355.3854,0.1225004,-0.3125636,0.4519258,308.4796,227.2185,136.368
3.678471,-0.3755577,0.06172826,-0.4271238,350.0395,21.73308,355.3562,0.1216143,-0.3109325,0.4534475,308.3509,226.5526,137.6054
3.689603,-0.3757372,0.06176308,-0.4271737,349.961,21.64533,355.4133,0.1209324,-0.3092605,0.454819,308.4433,225.552,139.2905
3.70071,-0.3758449,0.06182709,-0.4272464,349.8114,21.53597,355.5019,0.120321,-0.3076105,0.4560633,308.4854,224.3465,141.2825
3.712179,-0.3759705,0.06206854,-0.4273186,349.7532,21.49286,355.6273,0.1198465,-0.305799,0.457315,308.3608,222.8018,143.4122
3.722779,-0.376031,0.06217504,-0.4274334,349.8398,21.51238,355.7116,0.1193966,-0.3039613,0.45864,308.1989,221.3309,145.4743
3.733933,-0.3766879,0.0624215,-0.428266,350.3274,21.91381,355.737,0.1188643,-0.3021048,0.4599614,307.9447,220.1243,147.4791
3.745407,-0.3769195,0.06261488,-0.4290681,350.6848,22.08027,355.7675,0.1182029,-0.3002405,0.4614173,307.5951,219.0415,149.3553
3.756367,-0.3767456,0.06297342,-0.4294348,350.4364,22.30903,356.0724,0.1175787,-0.2986571,0.4629063,307.4098,217.8764,151.4309
3.767796,-0.3767837,0.06336249,-0.429833,350.3698,22.4033,356.2333,0.1169204,-0.2971207,0.464282,307.2275,216.8731,153.3679
3.778177,-0.3771646,0.0636835,-0.430362,350.3749,22.56163,356.2159,0.1161842,-0.2955069,0.4656888,306.9774,216.2613,154.9789
3.790383,-0.3777678,0.0639469,-0.4310037,350.3677,22.7466,356.1674,0.1153629,-0.2939724,0.4670772,306.7434,215.7582,156.4906
3.801312,-0.3783294,0.06423371,-0.4315297,350.2221,22.83999,356.1934,0.1144372,-0.2926325,0.4682424,306.6469,215.5557,157.4138
3.813009,-0.378887,0.06478939,-0.431981,349.961,22.88299,356.2246,0.1135657,-0.2916338,0.4691832,306.8712,215.4734,157.7543
3.823734,-0.3793131,0.06544718,-0.4324019,349.6582,22.91148,356.3882,0.112847,-0.2907182,0.4699677,307.2102,215.5238,157.7768
3.834849,-0.3797025,0.06624826,-0.4328453,349.326,22.91461,356.4805,0.1122538,-0.2896809,0.4705878,307.4551,215.7388,157.5056
3.845103,-0.3800444,0.0669355,-0.4332968,349.0124,22.98306,356.5632,0.111713,-0.288516,0.4713481,307.3995,215.7853,157.2974
3.856989,-0.3803337,0.06752324,-0.4337775,348.7283,23.01847,356.5311,0.1111559,-0.2872953,0.4722443,307.0511,215.8686,157.0714
3.868845,-0.3806003,0.06801797,-0.4341435,348.5008,23.08886,356.4757,0.1105848,-0.2859541,0.4730308,306.6232,216.2734,156.5666
3.879394,-0.3808661,0.06853476,-0.434407,348.2797,23.16139,356.4496,0.1101387,-0.2846148,0.4736745,306.2266,217.0394,155.585
3.890099,-0.381076,0.06915541,-0.4345635,348.0768,23.1683,356.3502,0.109825,-0.2831902,0.4739729,305.7848,218.2632,153.8894
3.901161,-0.381176,0.06980246,-0.434598,347.7981,23.24474,356.379,0.1097035,-0.2816489,0.4738434,305.3185,220.3145,150.808
3.911825,-0.3812376,0.07059546,-0.4346869,347.6258,23.31383,356.3635,0.1096702,-0.2800537,0.4737625,304.7791,222.833,146.8961
3.923069,-0.3812214,0.07134048,-0.4347802,347.4547,23.39962,356.2846,0.1095064,-0.2782975,0.4738394,304.1198,225.707,142.3322
3.933865,-0.3810337,0.0719728,-0.4349493,347.4221,23.5563,356.2895,0.1092066,-0.2763898,0.4741367,303.4754,229.1131,136.816
3.9453,-0.3808339,0.07247053,-0.435046,347.4122,23.71065,356.1328,0.1089402,-0.274293,0.4744855,303.0896,233.6217,129.832
3.954788,-0.3806798,0.07297692,-0.435115,347.4188,23.81482,355.9705,0.1087431,-0.2720861,0.4746251,303.1985,238.9338,121.7026
