Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 03:26:42.6994576,85.2024,0.09400392,0.05714091,-0.3372539,325.545,69.753,355.2302,0.341919,-0.144875,-0.1891883,311.9046,66.86301,10.56806
2018/06/28 - 03:26:42.7114259,85.21391,0.09545199,0.056922,-0.3347886,326.3722,70.81362,355.184,0.3481295,-0.1449955,-0.1926223,314.6263,67.45103,9.909509
2018/06/28 - 03:26:42.7214266,85.22482,0.0969651,0.05665814,-0.3320515,327.2677,71.58935,355.2818,0.3541743,-0.1454746,-0.1958753,317.9587,66.98914,9.19601
2018/06/28 - 03:26:42.7343839,85.23554,0.09862396,0.05641512,-0.3289767,328.0065,71.92278,355.4933,0.3599233,-0.1464183,-0.1987352,321.6812,65.97482,8.608093
2018/06/28 - 03:26:42.7433402,85.24744,0.100223,0.05648173,-0.3259484,328.7968,71.73843,355.8034,0.3651845,-0.1475265,-0.2016112,325.1274,65.004,8.075123
2018/06/28 - 03:26:42.7553084,85.25802,0.1016725,0.0565823,-0.3224523,329.4608,71.47677,356.2445,0.3684916,-0.1490918,-0.2042316,328.3835,62.62679,7.477649
2018/06/28 - 03:26:42.7672758,85.26919,0.1029184,0.05684774,-0.3186592,330.0384,70.5556,356.7965,0.3696854,-0.1506306,-0.2063333,330.6862,58.79281,6.95811
2018/06/28 - 03:26:42.7772490,85.28048,0.1043639,0.05726323,-0.3152115,330.5315,69.54596,357.3497,0.3702129,-0.1522233,-0.2079635,332.8738,54.66869,6.732401
2018/06/28 - 03:26:42.7882203,85.29166,0.1055859,0.05787215,-0.3116301,331.0573,68.11747,358.1005,0.3698181,-0.1539728,-0.2089834,335.2326,50.4751,6.802173
2018/06/28 - 03:26:42.7991907,85.30228,0.1067325,0.0583736,-0.3083127,331.6054,66.51807,358.8109,0.3674887,-0.1558877,-0.2091612,337.5546,45.81226,7.16034
2018/06/28 - 03:26:42.8111581,85.31375,0.107752,0.05884094,-0.3049599,332.0715,64.66241,359.6397,0.365101,-0.157594,-0.2092859,339.8213,41.15049,7.161856
2018/06/28 - 03:26:42.8211315,85.32458,0.1086031,0.05940334,-0.301623,332.4832,62.38297,0.4512302,0.3618884,-0.1590055,-0.209353,341.9825,36.06364,7.034852
2018/06/28 - 03:26:42.8331001,85.33585,0.1093192,0.05981996,-0.29817,332.887,60.12986,1.244056,0.3579713,-0.1597297,-0.2094208,343.6102,31.1069,6.628426
2018/06/28 - 03:26:42.8430724,85.34663,0.1099136,0.0601823,-0.2952417,333.3475,57.6445,1.985208,0.3536602,-0.1593305,-0.2096964,344.0678,27.19517,5.795444
2018/06/28 - 03:26:42.8560433,85.35795,0.1104094,0.06070926,-0.2921833,333.7642,55.20084,2.561648,0.3498912,-0.1583162,-0.2099259,343.7651,24.5477,4.787808
2018/06/28 - 03:26:42.8680318,85.36954,0.1108558,0.06114548,-0.2891483,334.1025,52.8053,3.058024,0.3465498,-0.1571349,-0.2097908,343.3675,22.57101,3.931659
2018/06/28 - 03:26:42.8769829,85.3813,0.1112652,0.06149306,-0.2862639,334.4594,50.33909,3.569776,0.3435031,-0.1555097,-0.2093457,342.2811,21.72064,3.387155
2018/06/28 - 03:26:42.8889514,85.39153,0.1115236,0.06166428,-0.2833922,334.8135,47.95572,3.916481,0.3405635,-0.1541157,-0.2081442,341.461,21.13716,3.210593
2018/06/28 - 03:26:42.8989312,85.40263,0.1116828,0.06156241,-0.2807583,335.1495,45.49628,4.236692,0.3377405,-0.1528938,-0.205855,340.9199,21.06864,3.482898
2018/06/28 - 03:26:42.9109111,85.41395,0.1120581,0.06148691,-0.2789164,335.4836,43.11197,4.595082,0.334909,-0.151867,-0.2032963,340.5066,20.75573,3.904067
2018/06/28 - 03:26:42.9218616,85.42442,0.1124488,0.06140691,-0.2777764,335.7918,40.70433,4.907506,0.3322071,-0.1508553,-0.2003139,340.0199,20.50624,4.612353
2018/06/28 - 03:26:42.9328326,85.4359,0.1127509,0.06144254,-0.276016,336.0381,38.35204,5.305858,0.3297105,-0.1498575,-0.1975585,339.4533,20.09331,5.191354
2018/06/28 - 03:26:42.9428060,85.4468,0.1131229,0.06143175,-0.2745078,336.3169,36.04114,5.599876,0.3278358,-0.1489122,-0.1949417,338.9919,19.58298,5.583691
2018/06/28 - 03:26:42.9557718,85.45781,0.1138551,0.06099089,-0.2741588,336.5756,33.81791,5.805867,0.3265581,-0.1480265,-0.1923077,338.8721,19.06617,5.591016
2018/06/28 - 03:26:42.9667423,85.46909,0.1145224,0.06058658,-0.2736395,336.8744,31.6984,5.901008,0.3254999,-0.1471797,-0.1894645,338.9864,18.67144,5.401592
2018/06/28 - 03:26:42.9767151,85.4805,0.1153172,0.06011633,-0.2736288,337.1923,29.75641,5.924925,0.3246047,-0.1463762,-0.1863722,339.1494,18.41333,5.101711
2018/06/28 - 03:26:42.9886834,85.49146,0.1160194,0.0597192,-0.2733025,337.4246,27.98752,5.93159,0.3234537,-0.1456032,-0.1833475,339.0234,18.09579,5.032482
2018/06/28 - 03:26:42.9986560,85.50272,0.1169085,0.05937853,-0.273469,337.5833,26.37084,5.939862,0.3221951,-0.14488,-0.1803624,338.7089,17.80287,5.193529
2018/06/28 - 03:26:43.0116218,85.51357,0.1177911,0.0591204,-0.2737476,337.6448,24.75819,5.949218,0.3208762,-0.1441995,-0.177676,338.3643,17.40309,5.402821
2018/06/28 - 03:26:43.0216200,85.52512,0.118361,0.05903137,-0.2736297,337.6983,23.19188,5.936215,0.3195221,-0.1436247,-0.1750858,338.2658,16.76933,5.582362
2018/06/28 - 03:26:43.0335632,85.53591,0.119,0.05900973,-0.2738263,337.7524,21.60452,5.88274,0.3181245,-0.1430823,-0.1724041,338.4536,15.99556,5.657986
2018/06/28 - 03:26:43.0445524,85.54668,0.1197283,0.0590182,-0.2744284,337.7675,20.02854,5.810173,0.3168291,-0.1427116,-0.1700936,338.9214,15.10111,5.619692
2018/06/28 - 03:26:43.0555052,85.55864,0.1204143,0.05897382,-0.2751068,337.7713,18.71789,5.713378,0.3153585,-0.1423749,-0.1678399,339.3399,14.16466,5.602345
2018/06/28 - 03:26:43.0664992,85.56956,0.1212407,0.05888015,-0.2757578,337.7117,17.40476,5.605908,0.313858,-0.1420304,-0.1658093,339.506,13.25645,5.725677
2018/06/28 - 03:26:43.0784427,85.58032,0.1220575,0.05877158,-0.2765773,337.6722,16.30361,5.474555,0.3124313,-0.1415581,-0.1639759,339.3574,12.55224,5.908578
2018/06/28 - 03:26:43.0894140,85.59245,0.1227669,0.05866536,-0.2774258,337.6825,15.27365,5.375453,0.3110762,-0.1409628,-0.1619692,339.092,12.0918,5.953415
2018/06/28 - 03:26:43.0993875,85.60282,0.1233422,0.05853975,-0.2780274,337.6766,14.18029,5.283477,0.3099478,-0.140318,-0.1600418,338.8583,11.65747,5.892119
2018/06/28 - 03:26:43.1103661,85.61356,0.1240049,0.05836734,-0.2791175,337.6703,13.12873,5.22872,0.3088275,-0.1397004,-0.1577804,338.8666,11.15005,5.801833
2018/06/28 - 03:26:43.1213283,85.62432,0.1244525,0.05824148,-0.2798423,337.6512,12.14359,5.154648,0.3078481,-0.1391937,-0.1553913,339.2345,10.71692,5.72217
2018/06/28 - 03:26:43.1332963,85.63574,0.1249658,0.0581492,-0.280768,337.6475,11.2259,5.154458,0.3068337,-0.1386342,-0.152884,339.6217,10.23636,5.59741
2018/06/28 - 03:26:43.1432694,85.64699,0.1254133,0.05809212,-0.2814792,337.6107,10.42352,5.105739,0.3059083,-0.1380111,-0.1507158,339.7777,9.810855,5.419125
2018/06/28 - 03:26:43.1562350,85.65809,0.1258132,0.05799766,-0.2820697,337.5709,9.752122,5.106073,0.3049702,-0.1373722,-0.1488272,339.7154,9.413895,5.241086
2018/06/28 - 03:26:43.1672054,85.66946,0.1262517,0.05788257,-0.2827648,337.5737,9.149559,5.13002,0.303932,-0.136843,-0.1470441,339.616,8.927048,5.237586
2018/06/28 - 03:26:43.1761853,85.68031,0.1264667,0.05772225,-0.2831365,337.5624,8.556322,5.099364,0.3028688,-0.1364775,-0.1452123,339.6634,8.403087,5.388655
2018/06/28 - 03:26:43.1891465,85.69125,0.12672,0.05748975,-0.2835235,337.5584,8.001158,5.154499,0.3017859,-0.136107,-0.143024,339.8735,8.034524,5.44598
2018/06/28 - 03:26:43.1991294,85.70248,0.1269913,0.05728815,-0.2842096,337.6412,7.492777,5.12583,0.3009359,-0.1356808,-0.1408425,340.1511,7.858294,5.255296
2018/06/28 - 03:26:43.2110968,85.71394,0.1272329,0.05709949,-0.2848438,337.7676,6.929621,5.150628,0.3000914,-0.1351627,-0.1386704,340.3551,7.731139,4.925048
2018/06/28 - 03:26:43.2210614,85.72491,0.1273868,0.05690962,-0.2851651,337.8421,6.359274,5.156167,0.2991532,-0.1347407,-0.1366393,340.4886,7.551897,4.596937
2018/06/28 - 03:26:43.2340269,85.73559,0.1275613,0.05680582,-0.2856759,338.0472,5.866266,5.155327,0.29796,-0.1345732,-0.134685,340.6814,7.126456,4.481182
2018/06/28 - 03:26:43.2430039,85.74738,0.1278644,0.05661876,-0.2862818,338.2177,5.387527,5.142,0.2965292,-0.134627,-0.1327721,340.9656,6.466897,4.548753
2018/06/28 - 03:26:43.2559695,85.75807,0.1280601,0.05639951,-0.2866056,338.4099,4.956539,5.216421,0.294811,-0.1349838,-0.1310067,341.2658,5.535192,4.770338
2018/06/28 - 03:26:43.2659418,85.76916,0.1281506,0.05618886,-0.2868787,338.6543,4.534008,5.185421,0.2929713,-0.1355028,-0.1289728,341.616,4.580077,5.102394
2018/06/28 - 03:26:43.2769122,85.77967,0.1284078,0.05578569,-0.2873082,338.8759,4.115372,5.225419,0.2912611,-0.1363708,-0.1266403,342.419,3.788892,5.535697
2018/06/28 - 03:26:43.2898777,85.79196,0.1285986,0.05536565,-0.2877027,339.1174,3.686069,5.249043,0.2898634,-0.1371546,-0.1242945,343.2266,3.281506,5.665107
2018/06/28 - 03:26:43.2988536,85.80327,0.1287735,0.05489045,-0.2880787,339.4297,3.268715,5.273153,0.2887655,-0.1378536,-0.1221235,343.7716,2.969871,5.520603
2018/06/28 - 03:26:43.3118194,85.81377,0.1288225,0.05442849,-0.288311,339.8036,2.862592,5.316906,0.2877231,-0.1385265,-0.1199685,344.1413,2.720049,5.369448
2018/06/28 - 03:26:43.3207945,85.8252,0.128819,0.05394358,-0.2883925,340.149,2.453447,5.30924,0.2867756,-0.1393474,-0.118085,344.6115,2.42532,5.279881
2018/06/28 - 03:26:43.3347578,85.83572,0.1288747,0.053475,-0.2884974,340.565,2.083103,5.313862,0.2858416,-0.1404591,-0.1164808,345.1903,2.024182,5.238586
2018/06/28 - 03:26:43.3437522,85.84892,0.1288406,0.05303163,-0.2885486,341,1.682745,5.285535,0.2846066,-0.1415853,-0.1145447,345.8499,1.451397,5.275497
2018/06/28 - 03:26:43.3557011,85.85815,0.1287899,0.05255416,-0.2885349,341.4264,1.363508,5.30574,0.2834046,-0.1431566,-0.1125411,346.8466,0.7976538,5.441785
2018/06/28 - 03:26:43.3676688,85.86902,0.1286372,0.05205114,-0.2884131,341.8271,1.039816,5.288848,0.2823279,-0.1446288,-0.1103734,348.047,0.4021693,5.422784
2018/06/28 - 03:26:43.3786404,85.88107,0.1285626,0.05156172,-0.2883935,342.2616,0.723537,5.32256,0.2814201,-0.1459343,-0.1085533,348.8862,0.0607403,5.158672
2018/06/28 - 03:26:43.3906297,85.89325,0.1283783,0.05109297,-0.2881539,342.6483,0.3949111,5.337469,0.2804663,-0.1470562,-0.1069321,349.3396,359.7392,4.949027
2018/06/28 - 03:26:43.3996036,85.90385,0.1280652,0.0506562,-0.2878204,343.1035,0.09408079,5.431355,0.2795008,-0.1481023,-0.1054267,349.5394,359.5229,4.812928
2018/06/28 - 03:26:43.4105544,85.91407,0.1277973,0.05018741,-0.2874717,343.4863,359.7824,5.549939,0.2785471,-0.1492079,-0.1038408,349.897,359.304,4.698269
2018/06/28 - 03:26:43.4215265,85.92466,0.1275555,0.04978563,-0.2872191,343.901,359.4583,5.623619,0.2777197,-0.1503455,-0.1023233,350.5382,359.0442,4.366403
2018/06/28 - 03:26:43.4335161,85.93562,0.1271066,0.049432,-0.2865697,344.2771,359.1359,5.657337,0.2767588,-0.1516717,-0.1007072,351.1749,358.5487,3.982255
2018/06/28 - 03:26:43.4444641,85.94684,0.1266094,0.04911138,-0.2859846,344.6784,358.7983,5.671371,0.2753975,-0.1532579,-0.09870471,352.1434,357.9769,3.906856
2018/06/28 - 03:26:43.4564315,85.9587,0.1261036,0.04887174,-0.2855141,345.137,358.4926,5.664566,0.2739355,-0.15482,-0.09705923,352.7792,357.6003,4.081148
2018/06/28 - 03:26:43.4674215,85.96923,0.1255845,0.0485547,-0.2848838,345.5137,358.1668,5.724984,0.2723705,-0.1561361,-0.09569798,352.949,357.2472,4.384517
2018/06/28 - 03:26:43.4774820,85.98036,0.1250639,0.0483227,-0.2843066,345.9774,357.8823,5.683653,0.2706462,-0.1571442,-0.09464756,352.6383,356.9745,4.836892
2018/06/28 - 03:26:43.4894318,85.99133,0.1247102,0.0479029,-0.2839262,346.3611,357.641,5.694876,0.2690572,-0.1581005,-0.09368899,352.5315,356.7375,5.185379
2018/06/28 - 03:26:43.5033934,86.00314,0.1242167,0.04752931,-0.2833767,346.7753,357.4312,5.730522,0.2678021,-0.1588239,-0.09249508,352.9004,356.7307,5.193971
2018/06/28 - 03:26:43.5133671,86.0179,0.1235702,0.04718165,-0.2825371,347.1318,357.2065,5.832649,0.2666921,-0.1593704,-0.09094714,353.3792,356.7602,5.056413
2018/06/28 - 03:26:43.5233403,86.02631,0.1228699,0.04697224,-0.2816687,347.5115,357.0231,5.869676,0.265894,-0.1596695,-0.08937334,353.9086,357.1066,4.847802
2018/06/28 - 03:26:43.5382998,86.03761,0.1222722,0.04675879,-0.2807673,347.6951,356.8914,5.909564,0.2652882,-0.1594127,-0.08819821,354.0235,357.648,4.77119
2018/06/28 - 03:26:43.5492708,86.05112,0.1219255,0.0466198,-0.2803572,347.8805,356.7943,5.965804,0.2648057,-0.1588458,-0.0877802,353.6827,358.0945,5.039732
2018/06/28 - 03:26:43.5572503,86.06247,0.1214599,0.04671387,-0.2798401,347.9968,356.8821,5.942374,0.264726,-0.1578729,-0.08807714,353.2106,358.429,5.31539
2018/06/28 - 03:26:43.5682198,86.07191,0.1210729,0.04694919,-0.2789683,347.8848,357.0142,5.965489,0.2651519,-0.1563563,-0.08873001,352.6254,358.821,5.181949
2018/06/28 - 03:26:43.5774662,86.08163,0.1207528,0.04738511,-0.2782033,347.651,357.3584,5.985361,0.2661703,-0.1540896,-0.08982445,351.8764,359.3195,4.612494
2018/06/28 - 03:26:43.5894220,86.0923,0.1206917,0.04804307,-0.2775192,347.1272,357.9681,6.076188,0.268076,-0.1508935,-0.09168368,350.8443,0.005623605,3.678692
2018/06/28 - 03:26:43.6004135,86.10297,0.1205667,0.04886272,-0.276996,346.5118,358.728,6.167543,0.2702985,-0.1473512,-0.09350017,349.687,0.8734702,2.708437
2018/06/28 - 03:26:43.6123601,86.11407,0.1209842,0.04988426,-0.2769889,345.6129,359.7325,6.29812,0.273245,-0.1432479,-0.09616162,348.1707,1.675451,1.764986
2018/06/28 - 03:26:43.6213582,86.12549,0.1211842,0.0510016,-0.2766053,344.669,0.8445075,6.365212,0.2761159,-0.1392116,-0.09947699,346.3108,2.786835,1.1095
2018/06/28 - 03:26:43.6343015,86.1358,0.1214983,0.05219654,-0.2762267,343.5586,2.348612,6.405231,0.2792996,-0.1349842,-0.1036162,343.8048,3.849017,1.29861
2018/06/28 - 03:26:43.6442761,86.14781,0.1216647,0.05337517,-0.2756506,342.5211,3.97892,6.367373,0.2830412,-0.1308261,-0.1079822,340.9655,6.094283,1.633364
2018/06/28 - 03:26:43.6552451,86.15858,0.1219335,0.05452316,-0.2752482,341.4005,6.018409,6.298886,0.2874631,-0.1267783,-0.1130581,337.6385,9.613197,1.994422
2018/06/28 - 03:26:43.6662158,86.16885,0.1221825,0.05562007,-0.2750305,340.3715,8.151729,6.1776,0.2918197,-0.1229315,-0.1178021,334.4484,13.17855,2.087163
2018/06/28 - 03:26:43.6775330,86.18011,0.1225297,0.05658297,-0.2750723,339.3795,10.44187,6.04392,0.2965918,-0.1193008,-0.1229816,331.1151,17.17593,2.076035
2018/06/28 - 03:26:43.6904991,86.19157,0.1228904,0.05743896,-0.2755272,338.3852,13.14697,5.773996,0.3016165,-0.1159064,-0.1286067,327.7271,21.4542,1.772469
2018/06/28 - 03:26:43.7014777,86.20399,0.1231483,0.05846929,-0.275858,337.361,15.85588,5.451184,0.3069553,-0.1128379,-0.1346327,324.3098,26.48251,1.033285
2018/06/28 - 03:26:43.7104448,86.21565,0.1233909,0.05942325,-0.2762381,336.259,18.78715,5.099959,0.3121834,-0.1101073,-0.1404794,321.241,31.73816,0.01454331
2018/06/28 - 03:26:43.7204183,86.22459,0.1235094,0.0603709,-0.2767086,335.2647,21.84762,4.70806,0.3173082,-0.1080844,-0.1464217,318.5921,37.12916,359.1519
2018/06/28 - 03:26:43.7333826,86.23528,0.1236139,0.06110669,-0.2775668,334.3044,25.07855,4.288381,0.3221903,-0.1064355,-0.1520458,316.3017,42.30907,358.5776
2018/06/28 - 03:26:43.7423594,86.24673,0.1237251,0.06168734,-0.2786444,333.4243,28.32401,3.826619,0.326841,-0.1052676,-0.1577984,314.3504,47.25772,358.4448
2018/06/28 - 03:26:43.7553246,86.25733,0.1235422,0.06193846,-0.2797957,332.6255,31.74273,3.358645,0.3313342,-0.1041672,-0.1635618,312.3999,52.06747,358.071
2018/06/28 - 03:26:43.7662948,86.26919,0.1232915,0.06203156,-0.2809478,331.9097,35.1985,2.848738,0.3356589,-0.1035129,-0.1697446,310.5982,56.38761,357.8467
2018/06/28 - 03:26:43.7772660,86.2801,0.1227882,0.06218751,-0.281995,331.3699,38.66354,2.284236,0.3399682,-0.103001,-0.1762356,309.155,60.24441,357.7266
2018/06/28 - 03:26:43.7882365,86.29142,0.1221205,0.06204715,-0.2830611,330.8156,42.24112,1.794742,0.3442602,-0.1024333,-0.182501,308.0187,63.96802,357.4682
2018/06/28 - 03:26:43.7992072,86.3019,0.1215639,0.06192743,-0.2843918,330.3089,45.72709,1.270636,0.3483093,-0.1019596,-0.1886626,307.3665,67.26119,357.2087
2018/06/28 - 03:26:43.8121761,86.31319,0.1208396,0.06172491,-0.2859075,329.8794,49.18884,0.7814735,0.3522135,-0.1015352,-0.1945889,306.8201,70.38468,356.958
2018/06/28 - 03:26:43.8221470,86.32523,0.1200221,0.06156123,-0.287513,329.5152,52.64201,0.2631007,0.3560401,-0.1012762,-0.2006506,306.3672,73.16273,357.0678
2018/06/28 - 03:26:43.8351114,86.33651,0.1188796,0.06154962,-0.2887168,329.2224,56.01909,359.7252,0.3595556,-0.1011426,-0.2064425,306.0038,75.42255,357.8461
2018/06/28 - 03:26:43.8460812,86.34826,0.1176727,0.0614919,-0.2898698,328.8972,59.32294,359.1269,0.3628431,-0.100976,-0.2118007,305.6224,77.59354,358.8949
2018/06/28 - 03:26:43.8560624,86.35947,0.1163385,0.06137395,-0.291087,328.6477,62.58723,358.4917,0.3661253,-0.101003,-0.217362,305.1194,79.83627,359.8876
2018/06/28 - 03:26:43.8670578,86.37043,0.1151462,0.06112152,-0.2924936,328.4168,65.69872,357.9245,0.3695138,-0.1010821,-0.2229255,304.5635,82.06187,0.9235916
2018/06/28 - 03:26:43.8760019,86.38042,0.1139805,0.0607507,-0.2940308,328.285,68.83459,357.3113,0.3726471,-0.1014897,-0.2287073,304.0368,83.67588,2.702469
2018/06/28 - 03:26:43.8889671,86.39104,0.1125748,0.06034973,-0.295552,328.2401,71.78802,356.767,0.3760346,-0.1017848,-0.2345944,303.6095,85.37976,4.313713
2018/06/28 - 03:26:43.8989403,86.40224,0.1110937,0.06005346,-0.2969083,328.2082,74.73075,356.2731,0.3792713,-0.1020371,-0.240792,303.4875,86.80054,5.857125
2018/06/28 - 03:26:43.9119055,86.41324,0.1095934,0.0597247,-0.297763,328.1713,77.44403,355.9605,0.382545,-0.1021855,-0.2472627,303.4825,88.43062,6.995969
2018/06/28 - 03:26:43.9218920,86.42548,0.1080093,0.05951246,-0.2982173,328.1824,79.95128,355.6552,0.3855976,-0.1021241,-0.2543845,303.9379,90.11658,7.638792
2018/06/28 - 03:26:43.9328721,86.43675,0.1063896,0.05936538,-0.2984733,328.2485,82.40176,355.4411,0.3884735,-0.1019227,-0.2620165,304.5568,92.11201,7.842061
2018/06/28 - 03:26:43.9438212,86.44693,0.1049499,0.05912754,-0.2987323,328.2908,84.54518,355.3207,0.3911097,-0.1017909,-0.269918,305.1506,94.22943,7.931487
2018/06/28 - 03:26:43.9558065,86.45796,0.1037849,0.0588518,-0.2992895,328.363,86.7057,355.204,0.3937109,-0.1017542,-0.2776178,305.6848,96.12992,8.37311
2018/06/28 - 03:26:43.9667784,86.46899,0.1024889,0.05880449,-0.2993477,328.4884,88.82858,355.1161,0.3957078,-0.1018448,-0.2852813,306.3277,97.49382,9.245658
2018/06/28 - 03:26:43.9767313,86.48011,0.1012156,0.05872225,-0.2992875,328.517,90.91148,355.1555,0.3972451,-0.1021044,-0.2931014,306.8773,98.36478,10.60429
2018/06/28 - 03:26:43.9887002,86.49111,0.0999599,0.05863959,-0.2991737,328.6353,92.87363,355.2397,0.3985716,-0.1023023,-0.3011217,307.284,99.44505,11.63876
2018/06/28 - 03:26:44.0006681,86.50227,0.09902824,0.05861159,-0.29874,328.6943,94.59323,355.3864,0.399313,-0.1024465,-0.3093125,307.5977,100.714,12.27466
2018/06/28 - 03:26:44.0116389,86.51521,0.09797152,0.05847388,-0.2983253,328.6731,96.371,355.5273,0.3994862,-0.1025073,-0.3180231,307.9412,102.2515,12.46616
2018/06/28 - 03:26:44.0206162,86.52579,0.09688713,0.05835155,-0.2977585,328.6489,98.03004,355.6722,0.3995516,-0.1025119,-0.3269697,308.3685,103.8894,12.5309
2018/06/28 - 03:26:44.0325822,86.53551,0.09581843,0.05826616,-0.2970506,328.5644,99.67012,355.8575,0.3989247,-0.1024104,-0.3359171,308.7535,105.5433,12.49544
2018/06/28 - 03:26:44.0435534,86.54626,0.09474917,0.05815908,-0.2962804,328.4712,101.1707,356.0107,0.3981609,-0.1023496,-0.3447338,309.0552,107.1571,12.71241
2018/06/28 - 03:26:44.0545239,86.55807,0.09376345,0.05798405,-0.2955787,328.3011,102.714,356.1954,0.3969111,-0.1022916,-0.3535537,309.2267,108.7716,13.03695
2018/06/28 - 03:26:44.0665115,86.56863,0.09308451,0.05772046,-0.2955764,328.1928,104.1879,356.3438,0.3954018,-0.1021159,-0.3622586,309.3304,110.3485,13.23865
2018/06/28 - 03:26:44.0764849,86.57993,0.09230648,0.05746587,-0.295204,328.0959,105.5812,356.5856,0.3934421,-0.1017915,-0.3710435,309.3228,112.0761,13.13355
2018/06/28 - 03:26:44.0884327,86.59083,0.09204192,0.05703884,-0.295548,327.9949,106.9736,356.7933,0.3909542,-0.1013516,-0.3799838,309.2703,114.1334,12.61602
2018/06/28 - 03:26:44.0984189,86.60234,0.09179299,0.05659585,-0.2955754,327.8866,108.3592,356.9835,0.3884543,-0.1009333,-0.3888354,309.3075,116.1997,12.18989
2018/06/28 - 03:26:44.1103750,86.61296,0.09104062,0.05627456,-0.2948308,327.7951,109.6725,357.2021,0.3856118,-0.1004824,-0.3974209,309.4257,118.2167,11.89775
2018/06/28 - 03:26:44.1223617,86.62383,0.09014688,0.0559922,-0.2936978,327.6541,110.907,357.4389,0.3825846,-0.1000989,-0.4056903,309.5012,120.0148,11.78267
2018/06/28 - 03:26:44.1333324,86.63675,0.08934952,0.05579559,-0.2924342,327.3808,112.2315,357.6415,0.3794433,-0.09977259,-0.4138172,309.5351,121.5479,11.87107
2018/06/28 - 03:26:44.1432868,86.64646,0.08826774,0.05574845,-0.2906417,327.0118,113.4037,357.9167,0.3759863,-0.09935741,-0.4214581,309.5276,122.8518,12.13264
2018/06/28 - 03:26:44.1572683,86.65819,0.0873112,0.05585656,-0.288761,326.5045,114.5054,358.2113,0.3725541,-0.09884171,-0.4288502,309.5747,124.0289,12.41776
2018/06/28 - 03:26:44.1672219,86.6704,0.08641175,0.05614709,-0.28693,325.9373,115.4313,358.6184,0.3687383,-0.09807314,-0.4354134,309.6803,124.7842,12.80815
2018/06/28 - 03:26:44.1761986,86.68065,0.0855857,0.05661615,-0.284907,325.2544,116.0815,359.1164,0.3648459,-0.09712105,-0.4416326,309.8247,125.2229,13.15363
2018/06/28 - 03:26:44.1881723,86.69063,0.08468528,0.05718843,-0.2825514,324.302,116.3831,359.7233,0.3607924,-0.09583675,-0.4473185,309.9728,125.1906,13.35357
2018/06/28 - 03:26:44.1981463,86.70157,0.08370455,0.05768594,-0.2799922,323.3543,116.5216,0.3223884,0.3567651,-0.09446429,-0.4526056,310.104,124.9995,13.58293
2018/06/28 - 03:26:44.2101137,86.71264,0.08247805,0.05803873,-0.2772553,322.4309,116.2253,1.079703,0.3525043,-0.09284182,-0.4568903,310.1541,124.2698,14.03171
2018/06/28 - 03:26:44.2200869,86.72427,0.0813529,0.05808976,-0.2746161,321.4924,115.9319,1.792285,0.3480836,-0.09107348,-0.4602902,310.0197,122.9516,14.73848
2018/06/28 - 03:26:44.2330521,86.73511,0.08014392,0.05813178,-0.2721046,320.6959,115.6098,2.435987,0.3435322,-0.08930719,-0.4631267,309.7144,121.3179,15.52964
