Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 03:22:32.8113160,10.03303,0.01199893,0.02663498,-0.1555642,345.3136,283.5989,6.853208,-0.3936869,0.002818674,0.05955902,350.6005,284.1716,11.34701
2018/06/28 - 03:22:32.8222878,10.04387,0.01134082,0.02629162,-0.1567214,345.5339,282.9864,7.01947,-0.3960411,0.001264975,0.05656258,350.9148,283.8748,11.44763
2018/06/28 - 03:22:32.8332585,10.05446,0.01081668,0.02604034,-0.1576833,345.9054,282.3676,7.125085,-0.3984543,-0.0003463918,0.05371395,351.5681,283.6809,11.2747
2018/06/28 - 03:22:32.8452444,10.0658,0.01014639,0.02561963,-0.1588279,346.1367,281.915,7.230401,-0.4005855,-0.00197446,0.05081948,352.1568,283.2365,10.97036
2018/06/28 - 03:22:32.8561963,10.07701,0.009580178,0.02530478,-0.1600397,346.461,281.4373,7.264488,-0.4028123,-0.003953723,0.04780766,352.8322,282.6782,11.01407
2018/06/28 - 03:22:32.8671665,10.08834,0.008961555,0.02495025,-0.1610223,346.7158,280.9711,7.339933,-0.4054624,-0.006442573,0.04478285,354.0154,282.3377,11.3929
2018/06/28 - 03:22:32.8781372,10.09879,0.008371244,0.02461815,-0.1620998,346.9899,280.4893,7.406552,-0.4081122,-0.009068115,0.04210467,355.348,282.0193,11.61664
2018/06/28 - 03:22:32.8891090,10.11018,0.007706325,0.02431237,-0.1628775,347.2936,280.0791,7.453156,-0.4109979,-0.01186186,0.03967747,356.9858,281.8709,11.48555
2018/06/28 - 03:22:32.9010761,10.12196,0.007014222,0.02394319,-0.1635982,347.646,279.6378,7.576259,-0.4137009,-0.01423507,0.03718738,358.2484,281.6352,11.15147
2018/06/28 - 03:22:32.9130444,10.13319,0.006244577,0.02350645,-0.1643697,348.0078,279.2612,7.64268,-0.4157833,-0.01582797,0.03434056,358.3804,281.2571,10.56261
2018/06/28 - 03:22:32.9230184,10.14556,0.005526285,0.02303596,-0.1650345,348.4365,278.9326,7.691532,-0.4175652,-0.01737538,0.03114746,357.9694,280.6508,10.21382
2018/06/28 - 03:22:32.9349844,10.15477,0.004776963,0.02249838,-0.1655298,348.904,278.6203,7.717667,-0.4194929,-0.01946348,0.02767866,357.6959,279.959,10.54172
2018/06/28 - 03:22:32.9459557,10.16721,0.003965556,0.02193535,-0.1657797,349.3544,278.3793,7.843433,-0.4212469,-0.02208949,0.02391776,357.8839,279.3151,11.54626
2018/06/28 - 03:22:32.9579234,10.17747,0.003171054,0.02149793,-0.1657788,349.9167,278.0993,7.866743,-0.4225776,-0.02476513,0.02057286,357.5937,278.4983,12.30592
2018/06/28 - 03:22:32.9698913,10.18955,0.002231092,0.02098498,-0.1656735,350.3468,277.8562,7.90624,-0.4246176,-0.02745924,0.01772173,357.9151,278.1493,12.94289
2018/06/28 - 03:22:32.9788672,10.20209,0.001484682,0.02056631,-0.1662518,350.8932,277.6344,7.934658,-0.4266067,-0.02995238,0.01534149,358.3885,278.1706,13.28431
2018/06/28 - 03:22:32.9888407,10.21032,0.000577691,0.02009802,-0.1664405,351.3832,277.4096,7.959502,-0.4282754,-0.03225338,0.01321083,358.6071,278.2991,13.38968
2018/06/28 - 03:22:33.0008101,10.22163,-0.0003678808,0.01958752,-0.1664701,351.8968,277.1566,7.983426,-0.4296828,-0.03448212,0.01100473,358.8539,278.0859,13.25001
2018/06/28 - 03:22:33.0107821,10.23248,-0.001467008,0.01901465,-0.1664213,352.4121,276.9706,7.95563,-0.4307619,-0.03740112,0.008749655,359.5802,277.5378,13.0007
2018/06/28 - 03:22:33.0227501,10.24366,-0.00254869,0.01841366,-0.1665809,352.9418,276.7132,7.933493,-0.4318784,-0.0404409,0.006613054,0.9196549,276.9719,12.63867
2018/06/28 - 03:22:33.0317260,10.25448,-0.003623908,0.01780761,-0.1667518,353.5489,276.4295,7.909107,-0.4326116,-0.04351805,0.004505544,2.717947,275.9666,11.67561
2018/06/28 - 03:22:33.0446926,10.26447,-0.004834914,0.01714272,-0.1667325,354.1782,276.1345,7.80514,-0.4331831,-0.04624861,0.002408265,4.313898,274.6579,10.47123
2018/06/28 - 03:22:33.0546840,10.27639,-0.006077233,0.01638777,-0.1667392,354.8843,275.831,7.813459,-0.4333855,-0.04869246,0.0002918534,5.535701,273.3244,9.275107
2018/06/28 - 03:22:33.0676307,10.28736,-0.00725007,0.01557289,-0.1668307,355.6569,275.4744,7.810558,-0.4333366,-0.05116447,-0.00167948,6.478684,272.3987,8.507679
2018/06/28 - 03:22:33.0805948,10.29942,-0.008447211,0.01465869,-0.1674093,356.4208,275.0445,7.856644,-0.4328082,-0.05322916,-0.003445843,6.892253,271.8456,7.949348
2018/06/28 - 03:22:33.0895713,10.31146,-0.009718646,0.0138102,-0.1679003,357.0832,274.6092,7.829495,-0.4322756,-0.05472413,-0.005188495,6.941007,271.6888,7.74599
2018/06/28 - 03:22:33.1005531,10.32204,-0.01092206,0.01312277,-0.1680398,357.753,274.0452,7.839863,-0.431567,-0.05588197,-0.006897444,6.721129,271.5198,7.413829
2018/06/28 - 03:22:33.1115127,10.33225,-0.01215335,0.01258932,-0.1681571,358.2364,273.5585,7.737965,-0.4292631,-0.05652242,-0.009266039,6.14568,269.6671,6.496676
2018/06/28 - 03:22:33.1254749,10.34385,-0.01321046,0.01226202,-0.1681178,358.5349,273.0619,7.512401,-0.4271523,-0.0573296,-0.01120215,5.906069,268.0298,5.766041
2018/06/28 - 03:22:33.1364454,10.35743,-0.01414229,0.01202867,-0.1682512,358.632,272.74,7.311741,-0.4246889,-0.05812892,-0.01260663,5.865336,266.9599,5.056106
2018/06/28 - 03:22:33.1444254,10.3687,-0.0148669,0.0119506,-0.1683386,358.8034,272.5514,7.222018,-0.4218582,-0.05881039,-0.01359139,5.701025,266.1219,3.898764
2018/06/28 - 03:22:33.1544171,10.37625,-0.01536985,0.01214734,-0.1680262,358.7021,272.5314,7.085772,-0.4183806,-0.05896334,-0.0142897,5.048405,265.0133,2.673613
2018/06/28 - 03:22:33.1663657,10.38708,-0.01566399,0.01273146,-0.1676507,358.4583,272.7492,6.930027,-0.4142596,-0.05844532,-0.01431409,3.633079,264.4872,1.955256
2018/06/28 - 03:22:33.1773560,10.39806,-0.01603882,0.01340791,-0.1674211,358.0504,272.9974,6.818795,-0.408804,-0.05701303,-0.01278835,0.9050758,265.1194,1.499673
2018/06/28 - 03:22:33.1873156,10.40967,-0.01631095,0.01411572,-0.1670053,357.5648,273.2489,6.726071,-0.4031345,-0.05539211,-0.01042852,358.1372,266.4354,1.234082
2018/06/28 - 03:22:33.2002754,10.42036,-0.01640522,0.01508019,-0.1663805,356.9443,273.7,6.580146,-0.3964102,-0.05332289,-0.006834788,354.6779,268.8735,1.307987
2018/06/28 - 03:22:33.2102707,10.4318,-0.01642091,0.01606776,-0.1659867,356.3242,274.2224,6.43356,-0.3890164,-0.05140663,-0.003377972,350.9248,271.387,1.81429
2018/06/28 - 03:22:33.2212193,10.44256,-0.01626869,0.01707509,-0.1654193,355.6161,274.8347,6.278907,-0.380311,-0.04965104,0.0001375152,346.6679,273.7508,3.330541
2018/06/28 - 03:22:33.2332000,10.45334,-0.01596721,0.01808667,-0.1649821,354.8379,275.7007,6.099824,-0.3712067,-0.04766338,0.004217482,342.2937,275.9688,4.859819
2018/06/28 - 03:22:33.2441613,10.46509,-0.01560664,0.01900259,-0.1643373,354.0434,276.8123,5.881667,-0.3613343,-0.04478116,0.009693596,337.3128,278.9652,4.814199
2018/06/28 - 03:22:33.2551286,10.47634,-0.01507493,0.01985667,-0.1633391,353.2664,278.043,5.633295,-0.3490398,-0.0411743,0.0175142,330.866,284.0517,2.471051
2018/06/28 - 03:22:33.2660991,10.4876,-0.01441473,0.02065952,-0.1620584,352.4144,279.5681,5.347029,-0.3364256,-0.03857363,0.02557791,325.0448,290.1373,359.2005
2018/06/28 - 03:22:33.2790649,10.49811,-0.01369849,0.02143932,-0.1605681,351.5891,281.3761,5.177607,-0.323616,-0.0377182,0.03378984,320.5625,296.1546,356.3727
2018/06/28 - 03:22:33.2890375,10.51136,-0.0130028,0.02216588,-0.1589705,350.7263,283.3802,4.930145,-0.3120995,-0.03773947,0.04167032,317.3704,301.9134,354.5884
2018/06/28 - 03:22:33.3000076,10.5218,-0.01216921,0.02296594,-0.1574578,350.0121,285.5009,4.591408,-0.3009264,-0.03845033,0.05028698,315.349,308.3077,353.1552
2018/06/28 - 03:22:33.3099816,10.53178,-0.01134429,0.02356342,-0.1559095,349.2384,287.7877,4.236647,-0.2885876,-0.03966706,0.05991088,313.4426,315.2633,350.2417
2018/06/28 - 03:22:33.3229466,10.54299,-0.01026205,0.02405757,-0.1542618,348.6919,290.3033,3.822363,-0.2766164,-0.04130887,0.069627,311.9586,322.5566,346.4486
2018/06/28 - 03:22:33.3339355,10.55402,-0.009169474,0.02438161,-0.152725,348.2593,292.814,3.315798,-0.2657141,-0.04356243,0.07998972,312.2202,329.7755,343.4681
2018/06/28 - 03:22:33.3448891,10.56623,-0.00804159,0.02463086,-0.151097,347.8883,295.3615,2.938756,-0.2556676,-0.04590155,0.09046157,313.4026,335.9488,341.5325
2018/06/28 - 03:22:33.3548614,10.57632,-0.006800705,0.024855,-0.1495951,347.7049,297.9136,2.397893,-0.2463839,-0.04898674,0.1010547,315.3112,339.7672,341.3432
2018/06/28 - 03:22:33.3728133,10.58776,-0.005368462,0.02472693,-0.1486784,347.7204,300.6144,1.770471,-0.2373883,-0.05225164,0.1112691,317.0834,342.527,341.853
2018/06/28 - 03:22:33.3797952,10.60411,-0.004007719,0.02470354,-0.1475602,347.6771,303.2784,1.107365,-0.2287292,-0.05607671,0.1217711,319.4908,343.0249,343.5328
2018/06/28 - 03:22:33.3887703,10.61173,-0.002497451,0.0245067,-0.1467253,347.7617,305.9814,0.4970123,-0.2197155,-0.0597162,0.1319515,321.6911,344.0646,344.2583
2018/06/28 - 03:22:33.3997415,10.62136,-0.0009071194,0.02424859,-0.1455428,347.82,308.8405,359.9444,-0.2102543,-0.06396215,0.1419666,324.5005,343.4669,344.6488
2018/06/28 - 03:22:33.4097190,10.63175,0.0009295736,0.02402345,-0.1442718,348.0235,311.7754,359.3492,-0.2001923,-0.068288,0.1514182,326.8231,342.8575,343.7349
2018/06/28 - 03:22:33.4226802,10.64291,0.002732255,0.02373143,-0.1429054,348.1815,314.7001,358.8307,-0.1904779,-0.07272331,0.1608871,329.0297,342.8885,342.9303
2018/06/28 - 03:22:33.4346473,10.65399,0.004623875,0.02345009,-0.1417598,348.4088,317.6929,358.3999,-0.1816034,-0.07756061,0.1703621,331.7478,343.6205,342.9957
2018/06/28 - 03:22:33.4466167,10.6672,0.006589819,0.02324151,-0.1404164,348.5959,320.6174,357.9588,-0.1732019,-0.08263417,0.1794962,334.4147,344.6021,343.7892
2018/06/28 - 03:22:33.4545945,10.67839,0.00859516,0.0230909,-0.1392537,348.766,323.5594,357.4767,-0.165024,-0.0880131,0.1878102,336.5604,345.5687,345.4374
2018/06/28 - 03:22:33.4675595,10.68713,0.01058989,0.02314316,-0.1380932,348.9742,326.523,357.0384,-0.1562843,-0.09305131,0.1954542,338.0214,346.313,347.1554
2018/06/28 - 03:22:33.4775457,10.69893,0.01255157,0.02314795,-0.1371247,349.1425,329.4794,356.5819,-0.1462648,-0.09780036,0.2015676,338.2809,346.9099,348.0876
2018/06/28 - 03:22:33.4875081,10.70968,0.01451861,0.02303861,-0.136312,349.2543,332.3905,356.2053,-0.1351382,-0.1022865,0.2082153,338.5645,347.9082,347.959
2018/06/28 - 03:22:33.4994743,10.72057,0.01644424,0.02291629,-0.1355233,349.4353,335.254,355.8993,-0.1234003,-0.1070157,0.2148661,339.4022,349.6772,347.2947
2018/06/28 - 03:22:33.5104453,10.73155,0.01825943,0.02270744,-0.1349145,349.623,337.9778,355.675,-0.1117547,-0.1118533,0.2219502,341.1711,352.0612,346.9369
2018/06/28 - 03:22:33.5224133,10.74351,0.02001501,0.02252545,-0.1343521,349.8165,340.659,355.5554,-0.1001713,-0.1166692,0.2287775,342.9595,354.2616,346.6825
2018/06/28 - 03:22:33.5333837,10.7542,0.02141771,0.02245557,-0.1340275,349.9375,343.0881,355.3446,-0.08884525,-0.1213566,0.2343327,344.2888,355.9684,346.6139
2018/06/28 - 03:22:33.5453759,10.76625,0.02261465,0.02239227,-0.1337683,350.0119,345.2472,355.1875,-0.07796942,-0.1259765,0.2394191,345.1196,357.3195,347.1535
2018/06/28 - 03:22:33.5553251,10.77697,0.02377623,0.02229808,-0.1336141,350.1253,347.275,355.0132,-0.06804857,-0.130651,0.2436189,345.9453,358.3601,348.5352
2018/06/28 - 03:22:33.5673139,10.78779,0.02462969,0.02210136,-0.1333831,350.2312,349.116,354.849,-0.05870502,-0.1353785,0.2473596,347.1117,358.8095,350.0772
2018/06/28 - 03:22:33.5782638,10.79894,0.02550515,0.02182234,-0.1335941,350.4152,350.9276,354.6628,-0.04917007,-0.1400358,0.2509204,348.5669,358.8833,351.1051
2018/06/28 - 03:22:33.5906115,10.8104,0.02619328,0.02141502,-0.1341322,350.6661,352.6011,354.6594,-0.03894777,-0.1442916,0.2536885,350.2235,358.787,351.004
2018/06/28 - 03:22:33.6015828,10.82375,0.02694173,0.02105084,-0.1347467,350.9299,354.3164,354.656,-0.02834021,-0.1483517,0.2564056,351.4792,359.1232,350.4886
2018/06/28 - 03:22:33.6105635,10.83356,0.02772024,0.02069305,-0.1350055,351.1467,355.9266,354.6209,-0.01807696,-0.1519013,0.2576759,352.2163,359.7569,349.9672
2018/06/28 - 03:22:33.6225338,10.84349,0.02844765,0.02030326,-0.1350375,351.3387,357.5112,354.6217,-0.008563316,-0.15553,0.2589741,352.7409,0.5377587,350.6069
2018/06/28 - 03:22:33.6325126,10.85432,0.02893942,0.02000114,-0.1353514,351.6367,359.0244,354.5186,0.0004808757,-0.1589519,0.2594974,352.9266,1.634168,351.8624
2018/06/28 - 03:22:33.6454850,10.8655,0.02948825,0.01967331,-0.1357204,351.9262,0.3989796,354.4988,0.009575448,-0.1622919,0.2600749,353.0712,2.751092,352.9299
2018/06/28 - 03:22:33.6544407,10.87711,0.03000335,0.01926811,-0.1361776,352.1694,1.843791,354.4756,0.01839714,-0.1650191,0.2594981,352.9369,3.947045,353.9599
2018/06/28 - 03:22:33.6674076,10.88766,0.0304168,0.01898657,-0.1365993,352.4604,3.193126,354.4848,0.02768943,-0.1674806,0.2588483,353.0314,5.079471,354.098
2018/06/28 - 03:22:33.6783772,10.89885,0.03066891,0.01874389,-0.1367534,352.6952,4.359053,354.4833,0.03702082,-0.16988,0.2580786,353.2871,6.046186,353.7621
2018/06/28 - 03:22:33.6886436,10.91023,0.03076726,0.01853052,-0.137032,352.948,5.475933,354.51,0.04589009,-0.1721385,0.2569285,353.7893,6.761803,353.2121
2018/06/28 - 03:22:33.7006127,10.92096,0.03060526,0.01829901,-0.1373775,353.2174,6.477457,354.5483,0.05423687,-0.1743988,0.2556776,354.3271,7.323702,352.9629
2018/06/28 - 03:22:33.7105862,10.93252,0.03043029,0.01800227,-0.1380216,353.5919,7.363237,354.5582,0.06187723,-0.176632,0.253813,354.5562,7.661153,353.0133
2018/06/28 - 03:22:33.7225530,10.94367,0.03026698,0.01762527,-0.1384999,353.9248,8.253707,354.6749,0.0691442,-0.1790425,0.2519484,354.754,8.083091,353.4724
2018/06/28 - 03:22:33.7345457,10.95467,0.02998368,0.01730379,-0.1387188,354.3427,9.01193,354.8494,0.07571436,-0.1815334,0.2498006,355.0535,8.430378,354.2096
2018/06/28 - 03:22:33.7454923,10.96699,0.02962061,0.01696464,-0.1387835,354.7462,9.711815,355.0542,0.08199845,-0.1840997,0.2474831,355.3955,8.538692,354.7337
2018/06/28 - 03:22:33.7554666,10.97732,0.0291504,0.01662084,-0.1386882,355.2062,10.20531,355.3027,0.08794093,-0.1866849,0.2452968,355.8065,8.533521,355.1677
2018/06/28 - 03:22:33.7674325,10.98784,0.02856759,0.01618396,-0.1388209,355.6178,10.66387,355.5755,0.09291475,-0.1893916,0.2430344,356.5915,8.299163,355.6751
2018/06/28 - 03:22:33.7784041,10.99926,0.02784606,0.01574804,-0.1389804,356.0344,10.91426,355.7997,0.09746581,-0.1921006,0.2407254,357.5096,7.865116,355.9843
2018/06/28 - 03:22:33.7885488,11.01047,0.0270608,0.01538705,-0.1386286,356.4246,11.16574,356.0385,0.1011121,-0.1946987,0.2383361,358.5621,7.016255,355.8477
2018/06/28 - 03:22:33.8005156,11.02145,0.02621898,0.01500859,-0.1383374,356.8431,11.36198,356.2209,0.104268,-0.1971909,0.2359115,359.4594,5.928794,355.7549
2018/06/28 - 03:22:33.8104896,11.0325,0.0256713,0.0145689,-0.1387309,357.2861,11.53154,356.5478,0.1063804,-0.199372,0.2332982,0.1122361,4.673947,355.9973
2018/06/28 - 03:22:33.8224573,11.04348,0.02506731,0.01415329,-0.1391965,357.6795,11.6509,356.6841,0.108477,-0.2013152,0.2305049,0.3843589,3.603417,356.3771
2018/06/28 - 03:22:33.8334278,11.0546,0.02446131,0.0137545,-0.1396168,358.0298,11.76044,356.8995,0.1102759,-0.2032042,0.2275193,0.4246787,2.70453,356.792
2018/06/28 - 03:22:33.8453963,11.06586,0.0237778,0.01345004,-0.1398137,358.3678,11.72742,357.0588,0.1122942,-0.2053336,0.2249633,0.9596283,2.073837,357.2012
2018/06/28 - 03:22:33.8553697,11.07716,0.02305251,0.01315206,-0.1400757,358.688,11.57969,357.1814,0.1144186,-0.207571,0.2228387,1.94125,1.71147,357.2927
2018/06/28 - 03:22:33.8673377,11.08816,0.02220389,0.01301059,-0.1400858,358.9906,11.44285,357.1941,0.1167568,-0.2095981,0.2207822,2.919563,1.461526,356.9482
2018/06/28 - 03:22:33.8783084,11.09913,0.02141884,0.01279043,-0.1403474,359.1092,11.3003,357.1372,0.1193075,-0.2110975,0.2186389,3.549774,1.301982,356.4984
2018/06/28 - 03:22:33.8882816,11.11003,0.02073134,0.01265952,-0.1407994,359.163,11.25869,357.0146,0.1222483,-0.2118632,0.2163967,3.64668,1.485035,355.9205
2018/06/28 - 03:22:33.9012647,11.12129,0.02028696,0.0128809,-0.1411193,359.0876,11.44665,356.8785,0.1263166,-0.2115664,0.2141809,3.147767,2.322416,355.0803
2018/06/28 - 03:22:33.9112205,11.13245,0.02013693,0.01322003,-0.1414223,358.7577,11.87561,356.7442,0.1315364,-0.2109226,0.2120525,2.368112,3.85408,354.0822
2018/06/28 - 03:22:33.9231882,11.14371,0.02007715,0.01376817,-0.1417923,358.3866,12.48628,356.6277,0.1369115,-0.2104888,0.2100521,1.960445,5.533501,353.5491
2018/06/28 - 03:22:33.9341789,11.15484,0.02015331,0.0145412,-0.1423455,357.7024,13.4148,356.5657,0.1426638,-0.209573,0.2079742,1.594647,7.386178,353.5873
2018/06/28 - 03:22:33.9451382,11.16667,0.02007794,0.01537472,-0.1431812,356.8211,14.51014,356.4334,0.1500392,-0.2066847,0.2052438,0.1586915,10.06086,353.6773
2018/06/28 - 03:22:33.9551031,11.17713,0.02009217,0.0164071,-0.1441956,355.6025,15.86627,356.3511,0.1573126,-0.2037143,0.2020311,358.5129,12.74579,353.522
2018/06/28 - 03:22:33.9680678,11.18787,0.02004587,0.01780403,-0.1456119,353.9672,17.66508,356.2594,0.1656469,-0.1989408,0.1974707,356.0066,16.2642,353.8013
2018/06/28 - 03:22:33.9790388,11.1996,0.01997513,0.0194921,-0.1474616,352.3703,19.52473,356.254,0.1741051,-0.1930877,0.1920671,353.2877,19.70543,354.0215
2018/06/28 - 03:22:33.9890119,11.21033,0.01978314,0.021447,-0.1498971,350.5921,21.59406,356.5117,0.1838401,-0.1845355,0.1842013,349.2949,24.02206,353.1183
2018/06/28 - 03:22:34.0009998,11.22145,0.01916459,0.02323982,-0.152576,348.7982,23.58463,356.7374,0.1935121,-0.1750074,0.1748956,344.6508,28.9296,351.3541
2018/06/28 - 03:22:34.0119503,11.23268,0.01830821,0.02492628,-0.1549266,347.0605,25.40428,356.8708,0.2024512,-0.1642562,0.1634395,339.3789,34.41183,349.4158
2018/06/28 - 03:22:34.0229216,11.24428,0.01697353,0.02650359,-0.1572332,345.317,27.23424,356.9234,0.2094159,-0.1538253,0.1517257,334.4823,38.9085,348.7043
2018/06/28 - 03:22:34.0328950,11.25483,0.01552594,0.02792603,-0.1595213,343.6407,28.94878,356.919,0.2150538,-0.1437741,0.1409529,330.0848,42.54953,348.6883
2018/06/28 - 03:22:34.0458597,11.26551,0.0137946,0.02908061,-0.1620346,342.0851,30.60888,356.8311,0.2193863,-0.1332499,0.1307656,326.424,45.16299,349.3134
2018/06/28 - 03:22:34.0558337,11.27782,0.01209506,0.0300894,-0.1650679,340.4923,32.28482,356.7862,0.2238443,-0.1228019,0.1207734,323.296,47.54129,349.0492
2018/06/28 - 03:22:34.0678008,11.28856,0.01005073,0.03098287,-0.1683447,338.9436,33.94744,356.7134,0.2278031,-0.1120214,0.1099379,320.5834,49.84768,347.7682
2018/06/28 - 03:22:34.0777749,11.29961,0.007984016,0.03205067,-0.170941,337.4265,35.43636,356.6575,0.2313447,-0.1015003,0.09888097,317.6323,52.85313,345.6482
2018/06/28 - 03:22:34.0892795,11.31007,0.005454225,0.03290542,-0.1737398,335.8397,36.88082,356.5223,0.2338587,-0.09135827,0.0878132,314.8255,56.15331,343.4236
2018/06/28 - 03:22:34.1012486,11.32179,0.002764102,0.03349403,-0.1770682,334.2206,38.14104,356.3208,0.2358152,-0.08202435,0.07747731,312.5309,59.67443,341.839
2018/06/28 - 03:22:34.1112209,11.33288,5.530566E-05,0.03419973,-0.1798627,332.6151,39.43853,356.0868,0.2376182,-0.07302829,0.06787952,310.5868,63.25241,340.5599
2018/06/28 - 03:22:34.1232566,11.34405,-0.002806626,0.03474336,-0.1826075,330.9853,40.71255,355.8874,0.2388684,-0.06450592,0.05895101,309.1424,66.28989,339.5975
2018/06/28 - 03:22:34.1352248,11.35522,-0.005731449,0.03521229,-0.1854601,329.3341,42.00513,355.6729,0.2402613,-0.05647039,0.05037635,307.8645,69.03952,338.1383
2018/06/28 - 03:22:34.1461950,11.36775,-0.008676384,0.03567834,-0.1882333,327.7434,43.39282,355.4256,0.2416317,-0.04916982,0.04282809,307.3774,70.84567,337.1101
2018/06/28 - 03:22:34.1581649,11.37783,-0.01163314,0.03595676,-0.1909278,326.2634,44.7027,355.2553,0.2432732,-0.04228541,0.03583593,307.2119,72.29378,336.4687
2018/06/28 - 03:22:34.1671402,11.38928,-0.01467093,0.036205,-0.1934163,324.8638,46.07975,354.9144,0.2455135,-0.03634404,0.03011462,307.9995,73.23603,336.3912
2018/06/28 - 03:22:34.1801055,11.40026,-0.01769056,0.03617738,-0.1958732,323.5512,47.44165,354.5481,0.2483074,-0.03075594,0.02499936,309.3693,74.13525,336.5696
2018/06/28 - 03:22:34.1890805,11.41182,-0.02070108,0.03609226,-0.1984243,322.3606,48.78506,354.1981,0.2513241,-0.02646017,0.02091287,311.2005,74.33678,337.3614
2018/06/28 - 03:22:34.2020458,11.42201,-0.02369777,0.03576108,-0.2010079,321.284,50.29133,353.7769,0.2543166,-0.02308704,0.01717476,312.8019,74.16304,338.337
2018/06/28 - 03:22:34.2120189,11.43358,-0.02648966,0.03534755,-0.2033153,320.1678,51.96684,353.4096,0.257233,-0.0199235,0.01353768,314.261,73.97513,339.1815
2018/06/28 - 03:22:34.2249850,11.44467,-0.02935279,0.03506019,-0.2053426,319.141,53.68237,353.1167,0.2595939,-0.01763148,0.009761686,315.0378,73.46044,339.7625
2018/06/28 - 03:22:34.2349576,11.45594,-0.03210046,0.03469281,-0.2075332,318.1049,55.60857,352.7338,0.2615225,-0.01538592,0.005374901,315.0216,73.27563,339.825
2018/06/28 - 03:22:34.2469259,11.46695,-0.03499182,0.03438486,-0.2096117,317.2139,57.377,352.2205,0.2632078,-0.01387856,0.0009069777,314.4809,73.3696,339.7806
2018/06/28 - 03:22:34.2559018,11.4781,-0.03786194,0.03401825,-0.2115829,316.4349,59.11242,351.6798,0.2655033,-0.01236744,-0.003265806,314.4473,73.96107,340.3891
2018/06/28 - 03:22:34.2678694,11.48887,-0.04059606,0.03358281,-0.2136199,315.7131,60.86514,351.0514,0.2678299,-0.01097588,-0.007307575,314.6925,75.13959,341.2357
2018/06/28 - 03:22:34.2788410,11.49952,-0.04323342,0.03304508,-0.2153703,315.1713,62.52787,350.5139,0.270225,-0.009473996,-0.01220455,314.7138,76.738,341.2685
2018/06/28 - 03:22:34.2883889,11.51051,-0.04583745,0.03248098,-0.2167744,314.6972,64.22018,349.9829,0.2727121,-0.007769902,-0.01839614,314.6243,79.23464,340.0515
