Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:12:01.6114752,28.30573,-0.005541619,-0.1160421,-0.3023249,7.186488,22.17234,357.9229,0.2150614,-0.5763879,-0.08423856,5.986862,25.26437,3.984982
2018/07/02 - 01:12:01.6214298,28.31644,-0.005698415,-0.1158893,-0.3016782,7.282476,22.06129,357.9197,0.2149721,-0.5763942,-0.08423413,5.842213,25.32951,4.331412
2018/07/02 - 01:12:01.6334166,28.32758,-0.005783709,-0.1158054,-0.3010121,7.335738,21.90338,358.027,0.2149118,-0.5764011,-0.08423734,5.708247,25.21884,4.615062
2018/07/02 - 01:12:01.6453840,28.33861,-0.005865945,-0.1157058,-0.3003407,7.398125,21.75119,358.1734,0.2148549,-0.5764064,-0.08423636,5.594343,25.05966,4.913093
2018/07/02 - 01:12:01.6543536,28.35016,-0.005971735,-0.1155969,-0.2996699,7.45983,21.58878,358.3243,0.214803,-0.5764097,-0.08423093,5.507232,24.877,5.208668
2018/07/02 - 01:12:01.6673302,28.36095,-0.006065213,-0.1155905,-0.2989805,7.417086,21.40067,358.4148,0.2147519,-0.5764125,-0.08422396,5.429635,24.70119,5.501828
2018/07/02 - 01:12:01.6782967,28.37225,-0.006215328,-0.1155462,-0.2983299,7.45048,21.26471,358.4681,0.2146932,-0.5764214,-0.08423027,5.289132,24.55005,5.791749
2018/07/02 - 01:12:01.6892483,28.38377,-0.00630763,-0.1155714,-0.2976937,7.510784,21.14135,358.6331,0.2146289,-0.5764408,-0.08426142,5.042772,24.40447,6.056714
2018/07/02 - 01:12:01.6992218,28.39448,-0.006384864,-0.1155731,-0.2970731,7.564859,20.97322,358.6858,0.2145712,-0.5764644,-0.08430498,4.763827,24.33312,6.241902
2018/07/02 - 01:12:01.7111898,28.40555,-0.006426272,-0.115707,-0.2964785,7.592542,20.82836,358.8001,0.2145377,-0.576493,-0.08436782,4.45335,24.28314,6.283727
2018/07/02 - 01:12:01.7211626,28.41646,-0.006512652,-0.1157225,-0.2959386,7.721062,20.67585,358.8422,0.2145278,-0.576524,-0.08444329,4.135469,24.25052,6.198839
2018/07/02 - 01:12:01.7331309,28.42757,-0.006545509,-0.1158474,-0.29538,7.782157,20.54868,358.9202,0.2145112,-0.5765486,-0.08449943,3.880847,24.20509,6.182725
2018/07/02 - 01:12:01.7450989,28.43872,-0.006594012,-0.1159465,-0.2948334,7.856736,20.4478,358.9889,0.2144885,-0.5765671,-0.08453783,3.68744,24.20467,6.205105
2018/07/02 - 01:12:01.7550729,28.44996,-0.006606495,-0.1161174,-0.2944307,7.930639,20.31583,359.0104,0.2144522,-0.576583,-0.08456513,3.513867,24.21729,6.298331
2018/07/02 - 01:12:01.7670408,28.46116,-0.006644004,-0.1162972,-0.294038,8.036675,20.22802,359.0362,0.2144192,-0.5765918,-0.08457587,3.411167,24.20557,6.418757
2018/07/02 - 01:12:01.7770134,28.47243,-0.006657789,-0.1165658,-0.2936618,8.089917,20.15714,359.104,0.2143976,-0.5766,-0.08458838,3.317976,24.10553,6.528653
2018/07/02 - 01:12:01.7889817,28.48312,-0.00671114,-0.1167832,-0.2933899,8.207807,20.06948,359.0616,0.2143752,-0.5766106,-0.08460657,3.199033,23.96319,6.650853
2018/07/02 - 01:12:01.7999530,28.49459,-0.006692644,-0.1170698,-0.2931659,8.277083,19.98432,359.1008,0.2143485,-0.5766242,-0.08463049,3.049476,23.80958,6.785761
2018/07/02 - 01:12:01.8109225,28.50617,-0.006687336,-0.1173587,-0.2929688,8.323836,19.92933,359.1038,0.214314,-0.576641,-0.08465897,2.867831,23.64313,6.950962
2018/07/02 - 01:12:01.8229170,28.51657,-0.006725804,-0.1175524,-0.2928968,8.42323,19.84493,358.9886,0.2142959,-0.5766613,-0.08470117,2.656947,23.3801,7.069088
2018/07/02 - 01:12:01.8328643,28.52851,-0.006728502,-0.1177789,-0.292862,8.488685,19.79275,358.9631,0.2142758,-0.5766841,-0.08474772,2.42652,23.15761,7.171025
2018/07/02 - 01:12:01.8448325,28.53909,-0.006697653,-0.1180038,-0.292938,8.519123,19.71602,358.8647,0.2142455,-0.5767118,-0.08480207,2.148268,22.98248,7.281338
2018/07/02 - 01:12:01.8558220,28.55013,-0.00673865,-0.1181431,-0.293018,8.533687,19.71193,358.7638,0.2141963,-0.57675,-0.0848727,1.76928,22.74784,7.471471
2018/07/02 - 01:12:01.8717591,28.56147,-0.006748664,-0.1182413,-0.293075,8.509204,19.70635,358.7027,0.2141297,-0.5768016,-0.08496547,1.268587,22.45459,7.726812
2018/07/02 - 01:12:01.8787422,28.57238,-0.006749315,-0.1182744,-0.2931477,8.484213,19.73954,358.7163,0.2140312,-0.5768816,-0.08510605,0.5141588,22.0273,8.104893
2018/07/02 - 01:12:01.8887145,28.58519,-0.00676501,-0.1184858,-0.2933013,8.479398,19.72559,358.605,0.2139267,-0.5769683,-0.08525231,359.7253,21.60757,8.506477
2018/07/02 - 01:12:01.8996983,28.59399,-0.006751713,-0.1187672,-0.2935904,8.413898,19.71758,358.4692,0.2138022,-0.5770749,-0.08542527,358.7899,21.21428,8.945663
2018/07/02 - 01:12:01.9106559,28.60555,-0.006734118,-0.1188088,-0.2938336,8.443211,19.74426,358.4225,0.2136554,-0.5772098,-0.08563555,357.6555,20.71712,9.488359
2018/07/02 - 01:12:01.9216278,28.61647,-0.006694546,-0.1189622,-0.2943233,8.412519,19.7751,358.2538,0.2135125,-0.5773557,-0.0858551,356.4819,20.20126,10.02989
2018/07/02 - 01:12:01.9335940,28.62771,-0.006738049,-0.1190351,-0.2946495,8.383326,19.90926,358.1724,0.2133726,-0.5775235,-0.08610175,355.1902,19.52761,10.63015
2018/07/02 - 01:12:01.9445653,28.63914,-0.006720966,-0.11909,-0.2950423,8.282816,20.01402,358.1242,0.2132645,-0.5777053,-0.08636962,353.8431,18.85469,11.09397
2018/07/02 - 01:12:01.9555571,28.64983,-0.006721637,-0.1190475,-0.2954739,8.223272,20.09029,358.0363,0.205155,-0.5552425,-0.1107592,353.1563,18.51885,11.16642
2018/07/02 - 01:12:01.9665064,28.66115,-0.00674634,-0.1189758,-0.2959567,8.131227,20.17301,357.9463,0.2050555,-0.5554558,-0.1110562,351.6568,17.95565,11.52815
2018/07/02 - 01:12:01.9774777,28.67232,-0.006775755,-0.1189839,-0.2964545,7.959765,20.2569,357.8822,0.199625,-0.5509561,-0.1129091,348.9586,16.62494,12.5062
2018/07/02 - 01:12:01.9894443,28.68359,-0.006865649,-0.1188541,-0.2970188,7.931994,20.35826,357.8106,0.1995095,-0.551204,-0.113197,347.3949,16.2273,12.91535
2018/07/02 - 01:12:01.9994285,28.6945,-0.006917217,-0.1187238,-0.2976199,7.862748,20.41756,357.7482,0.1907028,-0.5496322,-0.1255078,345.4896,15.43545,13.61031
2018/07/02 - 01:12:02.0113862,28.70518,-0.007068299,-0.1186267,-0.2981413,7.699292,20.54846,357.6962,0.1892827,-0.5492219,-0.1281296,343.9847,15.19254,13.87039
2018/07/02 - 01:12:02.0213591,28.71713,-0.007218569,-0.1184746,-0.29876,7.574542,20.63403,357.633,0.1877408,-0.5468215,-0.1288319,342.5197,15.12162,13.94088
2018/07/02 - 01:12:02.0333277,28.72793,-0.007407871,-0.1183043,-0.2993744,7.431997,20.68724,357.4642,0.1862744,-0.5444221,-0.1293808,341.171,15.05044,14.07756
2018/07/02 - 01:12:02.0442972,28.73892,-0.007590575,-0.1180662,-0.3000305,7.331361,20.75718,357.4505,0.1848942,-0.5425135,-0.1303052,339.9865,15.0828,14.21793
2018/07/02 - 01:12:02.0552884,28.74995,-0.007788783,-0.1178812,-0.3006255,7.153711,20.84573,357.4561,0.1837199,-0.5411312,-0.131223,339.0624,15.10653,14.39061
2018/07/02 - 01:12:02.0672371,28.76124,-0.008037876,-0.1176413,-0.301207,7.007692,20.9768,357.4233,0.1826174,-0.5402281,-0.1323412,338.1495,14.95737,14.69611
2018/07/02 - 01:12:02.0772176,28.77252,-0.008253606,-0.1174073,-0.3017625,6.829762,21.07352,357.3782,0.1817792,-0.5392631,-0.1333029,337.3984,14.86984,14.88046
2018/07/02 - 01:12:02.0891773,28.78325,-0.008434467,-0.117219,-0.3023064,6.627102,21.1706,357.3652,0.1809128,-0.5382757,-0.134574,336.3528,14.71802,14.95721
2018/07/02 - 01:12:02.0991511,28.79469,-0.008620132,-0.1168487,-0.3028573,6.523623,21.25216,357.3576,0.180237,-0.5374359,-0.1362307,335.2978,14.57018,14.88848
2018/07/02 - 01:12:02.1121169,28.80551,-0.008830326,-0.116635,-0.3033593,6.28419,21.36707,357.3733,0.1796959,-0.5364015,-0.1375834,334.6451,14.63822,14.53678
2018/07/02 - 01:12:02.1210922,28.81704,-0.009102125,-0.1162615,-0.3038804,6.151273,21.48418,357.3436,0.1791961,-0.5356866,-0.1388154,334.0704,14.52808,14.23671
2018/07/02 - 01:12:02.1340574,28.82752,-0.009347834,-0.1158872,-0.304387,5.92388,21.51478,357.2807,0.1787727,-0.5349553,-0.1396857,333.7874,14.50052,13.85055
2018/07/02 - 01:12:02.1450415,28.83921,-0.009567212,-0.1155499,-0.3048601,5.628709,21.60267,357.375,0.1784251,-0.5343599,-0.1403144,333.5217,14.3552,13.60739
2018/07/02 - 01:12:02.1550019,28.85043,-0.009856015,-0.1150163,-0.3053503,5.424214,21.64139,357.3237,0.1780506,-0.5338292,-0.1404995,333.2143,14.30917,13.57457
2018/07/02 - 01:12:02.1669699,28.86106,-0.01008958,-0.1145556,-0.3058707,5.092489,21.63778,357.3617,0.177461,-0.5333735,-0.140576,332.8632,14.1689,13.77489
2018/07/02 - 01:12:02.1779397,28.87225,-0.01040722,-0.1139966,-0.3064111,4.794497,21.656,357.3676,0.1766837,-0.5333099,-0.1407638,332.6044,13.7124,14.22291
2018/07/02 - 01:12:02.1889113,28.88374,-0.01074546,-0.1134201,-0.3069298,4.366919,21.64224,357.4137,0.1758083,-0.5333802,-0.1408534,332.4238,13.17379,14.72981
2018/07/02 - 01:12:02.1998828,28.89463,-0.01111855,-0.1127173,-0.3074481,3.893583,21.57487,357.3737,0.1748973,-0.5335519,-0.1411839,332.1831,12.62414,15.17876
2018/07/02 - 01:12:02.2118494,28.90557,-0.01153217,-0.1118733,-0.3079462,3.301688,21.44889,357.3659,0.1739649,-0.5337751,-0.1412902,332.0408,12.06924,15.65184
2018/07/02 - 01:12:02.2228207,28.91692,-0.01205598,-0.1109596,-0.3084038,2.709797,21.33324,357.2883,0.1730731,-0.5338883,-0.1413057,331.981,11.52502,16.06037
2018/07/02 - 01:12:02.2327933,28.92812,-0.0126021,-0.1100357,-0.3088823,2.171061,21.13391,357.3008,0.1723459,-0.5339606,-0.1415562,331.9119,11.03022,16.2512
2018/07/02 - 01:12:02.2447621,28.93906,-0.01319651,-0.1092756,-0.3093859,1.668166,20.87126,357.2266,0.1716392,-0.5340714,-0.1420447,331.6455,10.73473,16.44506
2018/07/02 - 01:12:02.2547347,28.9503,-0.01377406,-0.1085383,-0.3099973,1.350659,20.62149,357.2553,0.1709307,-0.5341863,-0.1424024,331.4133,10.407,16.81916
2018/07/02 - 01:12:02.2667211,28.96134,-0.01444025,-0.1079617,-0.3104942,0.9500222,20.3782,357.1919,0.1702742,-0.5343358,-0.1427953,331.1641,10.14164,17.22933
2018/07/02 - 01:12:02.2776742,28.9723,-0.01506548,-0.1072762,-0.3110406,0.6736959,20.12934,357.1565,0.1697444,-0.5343599,-0.1429594,331.04,9.956488,17.48957
2018/07/02 - 01:12:02.2896425,28.9838,-0.01564248,-0.1067339,-0.3115721,0.3435472,19.92071,357.2505,0.1694524,-0.5342053,-0.142938,331.0649,9.827744,17.42288
2018/07/02 - 01:12:02.2996151,28.99468,-0.01619657,-0.1061894,-0.312072,359.9624,19.65034,357.2152,0.1691886,-0.5340548,-0.1429663,331.0715,9.581663,17.33164
2018/07/02 - 01:12:02.3115827,29.00605,-0.01671482,-0.1056744,-0.3125232,359.607,19.43449,357.2505,0.168919,-0.533987,-0.1430539,331.0275,9.324131,17.39068
2018/07/02 - 01:12:02.3235519,29.01661,-0.01723433,-0.1051468,-0.3129447,359.2277,19.21106,357.2455,0.1688089,-0.5338933,-0.1430776,331.0053,9.298947,17.40849
2018/07/02 - 01:12:02.3335236,29.02814,-0.01775138,-0.1045608,-0.3133552,358.9181,18.97592,357.2541,0.1687214,-0.5336122,-0.1431525,330.8948,9.187432,17.31002
2018/07/02 - 01:12:02.3444946,29.03913,-0.01828255,-0.1040441,-0.3137252,358.5526,18.72014,357.2183,0.1685384,-0.5332703,-0.1434402,330.692,8.902104,17.17104
2018/07/02 - 01:12:02.3554662,29.0503,-0.01879601,-0.1035666,-0.3140998,358.1664,18.45207,357.2308,0.168228,-0.5328819,-0.1437835,330.5154,8.47552,17.09287
2018/07/02 - 01:12:02.3674327,29.06168,-0.01930127,-0.1030733,-0.3145811,357.8161,18.11514,357.2766,0.1678104,-0.5324154,-0.1442916,330.3154,7.997272,16.97022
2018/07/02 - 01:12:02.3774064,29.07282,-0.01988783,-0.1025555,-0.3150248,357.4483,17.79679,357.2666,0.1672221,-0.5319281,-0.1450994,329.9239,7.360761,16.92367
2018/07/02 - 01:12:02.3893744,29.08396,-0.02043483,-0.1021079,-0.3155632,357.086,17.39999,357.2852,0.1665296,-0.5315273,-0.1458326,329.5504,6.777744,17.04669
2018/07/02 - 01:12:02.4003457,29.0951,-0.02106647,-0.1016509,-0.3160153,356.7206,17.09467,357.2807,0.165789,-0.5311968,-0.1463735,329.3101,6.334587,17.2021
2018/07/02 - 01:12:02.4113158,29.10634,-0.02163341,-0.1010689,-0.3165705,356.4718,16.70564,357.2508,0.1651401,-0.5309294,-0.1467967,329.0834,5.90009,17.38394
2018/07/02 - 01:12:02.4232835,29.11709,-0.02218569,-0.1006563,-0.3170919,356.1339,16.31407,357.2497,0.1645392,-0.5306971,-0.1471079,328.9185,5.654069,17.52172
2018/07/02 - 01:12:02.4332689,29.12865,-0.02278799,-0.1002478,-0.3175876,355.8155,15.97641,357.2486,0.1638426,-0.530627,-0.1473896,328.7032,5.423667,17.79146
2018/07/02 - 01:12:02.4462233,29.13971,-0.02334165,-0.09981538,-0.3180453,355.4635,15.60188,357.2494,0.1630399,-0.530634,-0.1478848,328.5734,4.927951,18.05372
2018/07/02 - 01:12:02.4561959,29.15071,-0.02396265,-0.09932241,-0.3185439,355.244,15.21932,357.1951,0.1621679,-0.5308311,-0.1485749,328.4676,4.029838,18.28456
2018/07/02 - 01:12:02.4671658,29.16239,-0.02459664,-0.09893405,-0.3190024,354.9577,14.79966,357.2033,0.1612626,-0.5310649,-0.1491298,328.5102,3.136679,18.55576
2018/07/02 - 01:12:02.4781371,29.17283,-0.02522246,-0.0985617,-0.3195102,354.6888,14.23866,357.3208,0.1602848,-0.5313219,-0.149841,328.461,2.284055,18.89437
2018/07/02 - 01:12:02.4901053,29.18421,-0.02601745,-0.09822778,-0.3199333,354.3315,13.62759,357.4146,0.1591799,-0.5315959,-0.1505522,328.2903,1.447427,19.42294
2018/07/02 - 01:12:02.5000782,29.19538,-0.02690031,-0.0977651,-0.3204036,354.0474,12.95297,357.4037,0.1579756,-0.5318901,-0.1512331,328.2424,0.5247259,20.06377
2018/07/02 - 01:12:02.5130448,29.20658,-0.02777472,-0.09744572,-0.3208352,353.6658,12.20485,357.3844,0.1566838,-0.5321009,-0.1519718,328.1146,359.5331,20.70797
2018/07/02 - 01:12:02.5240136,29.21812,-0.02870222,-0.09701359,-0.3213286,353.4472,11.51787,357.276,0.1552125,-0.5322762,-0.1527911,328.0156,358.4638,21.47703
2018/07/02 - 01:12:02.5339873,29.22857,-0.02957061,-0.09676343,-0.3218412,353.1984,10.81033,357.2022,0.1538723,-0.5323897,-0.1536236,328.0148,357.4054,21.9797
2018/07/02 - 01:12:02.5459553,29.24,-0.03047735,-0.09655774,-0.3223276,352.9477,10.16012,357.0862,0.1525116,-0.5325047,-0.15445,328.162,356.1398,22.40857
2018/07/02 - 01:12:02.5569254,29.25071,-0.03130702,-0.09623615,-0.3227951,352.8922,9.541927,357.0503,0.151156,-0.5327802,-0.1551709,328.5217,354.7874,22.86308
2018/07/02 - 01:12:02.5678961,29.26221,-0.03217267,-0.09605338,-0.3230924,352.6761,8.970613,356.9547,0.1498555,-0.5330883,-0.1555929,329.0822,353.5442,23.27725
2018/07/02 - 01:12:02.5798641,29.27309,-0.03289804,-0.09591892,-0.3236078,352.5194,8.295804,356.9587,0.1485948,-0.5335312,-0.1559038,329.708,352.3123,23.79367
2018/07/02 - 01:12:02.5908351,29.28413,-0.0336624,-0.09571197,-0.3241336,352.4002,7.656639,356.9962,0.147384,-0.5341243,-0.1560965,330.4482,351.1434,24.32677
2018/07/02 - 01:12:02.5998110,29.29534,-0.0344691,-0.09554617,-0.3245674,352.19,7.04008,356.9876,0.1463281,-0.5348096,-0.1562299,331.3315,349.964,24.74577
2018/07/02 - 01:12:02.6137738,29.3061,-0.03527835,-0.09534921,-0.3250605,352.0394,6.430593,356.9538,0.1454435,-0.5351627,-0.1564414,331.9773,348.8774,25.08504
2018/07/02 - 01:12:02.6247442,29.31867,-0.03606156,-0.09532226,-0.3255134,351.8051,5.871704,356.9609,0.1448371,-0.5350789,-0.1568445,332.185,348.1086,25.15378
2018/07/02 - 01:12:02.6337207,29.32959,-0.03680097,-0.09521125,-0.3260795,351.7241,5.271125,356.9086,0.1442093,-0.5350376,-0.1574402,332.2754,347.1369,25.11107
2018/07/02 - 01:12:02.6446917,29.33971,-0.03758365,-0.09512608,-0.3266022,351.6417,4.737808,356.8188,0.1434984,-0.5349674,-0.1580885,332.6635,345.8586,25.01156
2018/07/02 - 01:12:02.6546665,29.35013,-0.03827948,-0.09506831,-0.3270893,351.5794,4.232354,356.7934,0.1427206,-0.5349965,-0.1589945,333.0811,344.1799,24.95873
2018/07/02 - 01:12:02.6676326,29.36109,-0.03895053,-0.09502207,-0.3275219,351.5515,3.786369,356.8076,0.1419608,-0.5348035,-0.1597473,333.3482,342.8706,25.00355
2018/07/02 - 01:12:02.6776055,29.37264,-0.03950632,-0.09500441,-0.3278682,351.4691,3.264194,356.8699,0.1415357,-0.5344682,-0.1602487,333.1471,342.0923,25.37364
2018/07/02 - 01:12:02.6895735,29.38356,-0.04017743,-0.09494761,-0.3282504,351.4241,2.83702,356.8484,0.1414655,-0.5340127,-0.1601268,332.7331,342.2975,25.69965
2018/07/02 - 01:12:02.7005436,29.39483,-0.04067253,-0.09494199,-0.3286071,351.3443,2.36671,356.9153,0.1414355,-0.5335198,-0.1600065,332.3599,342.5809,25.73377
2018/07/02 - 01:12:02.7125116,29.40617,-0.04121941,-0.09489238,-0.328912,351.2378,1.992237,356.9749,0.1414334,-0.5330497,-0.1603289,332.0944,342.5128,25.58817
2018/07/02 - 01:12:02.7244793,29.41747,-0.04172803,-0.0948442,-0.3291754,351.0879,1.630611,356.9651,0.1411952,-0.532694,-0.1610758,332.0084,341.9669,25.43632
2018/07/02 - 01:12:02.7334560,29.42879,-0.04217512,-0.09476387,-0.3294553,351.0134,1.27666,356.9983,0.1407559,-0.5325336,-0.162292,332.0908,340.9117,25.41234
2018/07/02 - 01:12:02.7454237,29.43956,-0.04257781,-0.09479894,-0.3297203,350.9085,0.9292048,356.9972,0.1403982,-0.5322356,-0.1633787,332.1145,339.9857,25.29971
2018/07/02 - 01:12:02.7553974,29.45064,-0.04293316,-0.09486574,-0.3299931,350.8591,0.612905,357.0806,0.1402005,-0.5317895,-0.164162,332.1375,339.4481,24.96733
2018/07/02 - 01:12:02.7683621,29.46185,-0.04326809,-0.09488586,-0.3302499,350.8868,0.3474694,357.0536,0.1400888,-0.5313537,-0.1648495,331.8337,339.2329,24.82158
2018/07/02 - 01:12:02.7783358,29.4734,-0.04355776,-0.0949756,-0.3304585,350.8816,0.106357,357.1022,0.139923,-0.5309327,-0.1653345,331.4651,339.2565,24.81668
2018/07/02 - 01:12:02.7903032,29.48402,-0.04373591,-0.09497596,-0.3305974,350.9577,359.8864,357.1322,0.1398451,-0.530557,-0.1656328,331.1181,339.411,24.78867
2018/07/02 - 01:12:02.8002767,29.49561,-0.04392894,-0.09508938,-0.3306441,350.9342,359.7347,357.1104,0.139788,-0.5302868,-0.1657402,330.8564,339.5889,24.78496
2018/07/02 - 01:12:02.8122446,29.50649,-0.04403109,-0.09516441,-0.330762,350.9946,359.5999,357.1714,0.1398329,-0.5301604,-0.1657449,330.6687,339.8529,24.78157
2018/07/02 - 01:12:02.8242129,29.51729,-0.04407569,-0.09524575,-0.3307463,351.0185,359.5628,357.1559,0.1400472,-0.5303497,-0.1655821,330.5612,340.2367,24.83186
2018/07/02 - 01:12:02.8331888,29.52898,-0.0440354,-0.09533987,-0.3306903,351.0719,359.5746,357.1671,0.1402447,-0.5305766,-0.165195,330.6875,340.5289,24.86843
2018/07/02 - 01:12:02.8451573,29.53968,-0.0438427,-0.09541219,-0.3306285,351.1223,359.6947,357.1739,0.1405831,-0.5309988,-0.164747,331.0137,340.8685,24.77283
2018/07/02 - 01:12:02.8561283,29.55092,-0.04368358,-0.0955435,-0.3305883,351.1995,359.7526,357.1548,0.1410267,-0.5313423,-0.1640983,331.3069,341.4053,24.55537
2018/07/02 - 01:12:02.8730823,29.56218,-0.04327138,-0.09591627,-0.3304938,351.4099,359.8813,357.1042,0.1414722,-0.5316143,-0.1633703,331.6479,341.9825,24.30659
2018/07/02 - 01:12:02.8790664,29.57319,-0.04281842,-0.09623913,-0.3303265,351.5543,0.1268768,357.1204,0.1421817,-0.5318068,-0.1624287,332.1308,342.6785,23.78787
2018/07/02 - 01:12:02.8900360,29.58463,-0.04237342,-0.09653443,-0.3301612,351.7527,0.3871351,357.033,0.1429434,-0.5317559,-0.1609946,332.6407,343.6103,23.17201
2018/07/02 - 01:12:02.9000106,29.59514,-0.04177257,-0.09684408,-0.3299265,352.0519,0.7473543,357.0011,0.1438567,-0.5317965,-0.1590786,333.3822,344.7521,22.67803
2018/07/02 - 01:12:02.9129767,29.6065,-0.0411281,-0.09724331,-0.3296384,352.3108,1.090547,356.914,0.1449914,-0.5321339,-0.1563726,334.3183,346.4114,22.38199
2018/07/02 - 01:12:02.9239468,29.61781,-0.0403648,-0.09762691,-0.3292804,352.6982,1.523433,356.8509,0.1461758,-0.532492,-0.1533221,335.4693,348.1988,22.17496
2018/07/02 - 01:12:02.9339189,29.6289,-0.03961429,-0.09809773,-0.3289411,353.1129,1.992504,356.7849,0.1477605,-0.532892,-0.1497185,337.0609,350.0716,21.82693
2018/07/02 - 01:12:02.9459102,29.64008,-0.03879258,-0.09870074,-0.3286407,353.6115,2.506799,356.7881,0.1498288,-0.5331771,-0.1460893,338.5396,352.1986,21.11565
2018/07/02 - 01:12:02.9558611,29.65099,-0.03800306,-0.09937971,-0.3283475,354.1405,3.028839,356.8519,0.1522955,-0.5335675,-0.1422504,340.3309,354.5396,20.18325
2018/07/02 - 01:12:02.9678294,29.66184,-0.03721642,-0.1001921,-0.3280069,354.7283,3.547224,356.9423,0.1547566,-0.5341115,-0.1383126,342.6111,356.4959,19.39003
2018/07/02 - 01:12:02.9787990,29.6729,-0.03639754,-0.1009443,-0.3276013,355.4152,4.022233,356.9781,0.1572601,-0.5347807,-0.1346366,345.0966,358.2848,18.52812
2018/07/02 - 01:12:02.9907675,29.68428,-0.03560447,-0.1017657,-0.3271226,356.098,4.592893,357.0114,0.160007,-0.5355639,-0.1311805,347.6769,359.8465,17.56638
2018/07/02 - 01:12:03.0007398,29.69574,-0.0347558,-0.1026309,-0.3265748,356.8248,5.168498,356.981,0.1627186,-0.5362853,-0.127811,350.1482,1.321003,16.73235
2018/07/02 - 01:12:03.0127081,29.7068,-0.03393579,-0.1034493,-0.3260712,357.699,5.860666,356.9802,0.1655461,-0.5371558,-0.1247806,352.5926,2.71039,15.88814
2018/07/02 - 01:12:03.0236793,29.71778,-0.03299642,-0.1044245,-0.3255214,358.5294,6.553755,356.9872,0.1684031,-0.5379282,-0.1216672,354.9601,4.073636,15.12509
2018/07/02 - 01:12:03.0336531,29.72887,-0.03203916,-0.1054761,-0.3249024,359.4162,7.436339,356.9249,0.1715057,-0.5388748,-0.1185951,357.3972,5.583076,14.42153
2018/07/02 - 01:12:03.0456205,29.73986,-0.03100443,-0.1065115,-0.3243613,0.3918857,8.313083,356.9112,0.1748075,-0.539884,-0.1155168,359.8291,7.11939,13.77761
2018/07/02 - 01:12:03.0555934,29.75077,-0.02992183,-0.1076936,-0.3237966,1.37354,9.276032,356.956,0.1782623,-0.5407922,-0.1128942,2.105559,8.574698,12.86686
2018/07/02 - 01:12:03.0685782,29.76205,-0.02878308,-0.1089013,-0.3232717,2.449815,10.18277,357.1136,0.1813885,-0.5415053,-0.1109308,4.220513,9.720164,11.71637
2018/07/02 - 01:12:03.0785317,29.77346,-0.02768162,-0.1101478,-0.3226703,3.441281,10.99229,357.422,0.1838944,-0.5420532,-0.1094292,5.947876,10.43247,10.6001
2018/07/02 - 01:12:03.0905023,29.78446,-0.02682036,-0.1112051,-0.3219964,4.266764,11.6731,357.7135,0.1855878,-0.5423722,-0.1086232,7.242517,10.42194,9.534114
2018/07/02 - 01:12:03.1244979,29.79588,-0.02605735,-0.1119803,-0.3212187,4.814275,12.2037,357.916,0.186739,-0.5425327,-0.1083561,8.15455,9.874292,8.515511
2018/07/02 - 01:12:03.1324765,29.80657,-0.02566482,-0.1115817,-0.3198647,4.56426,12.18248,357.8905,0.1872706,-0.5422862,-0.1093546,8.599113,8.691127,7.044391
2018/07/02 - 01:12:03.1374648,29.83708,-0.02450426,-0.1126648,-0.3182977,5.308081,12.92928,358.1318,0.1898591,-0.5418671,-0.1086043,10.62454,7.68118,4.116986
