Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:08:44.1833518,24.40915,0.03432167,0.006242088,-0.01496425,358.2094,24.08443,356.8287,0.08224449,-0.4101032,0.04672492,340.1802,15.22618,351.7561
2018/07/02 - 01:08:44.1933247,24.41986,0.03406258,0.006364215,-0.0150035,358.2314,24.00234,356.7809,0.08234575,-0.4102485,0.04663212,340.0738,15.21176,351.8674
2018/07/02 - 01:08:44.2042951,24.43041,0.03379684,0.006425073,-0.01495487,358.1295,23.88095,356.7723,0.0812505,-0.4108698,0.04644052,340.3782,14.86743,351.8125
2018/07/02 - 01:08:44.2152658,24.44146,0.03352318,0.00652296,-0.01497892,358.0977,23.7312,356.7444,0.08043296,-0.4114574,0.04632136,340.8635,14.58208,351.5366
2018/07/02 - 01:08:44.2262360,24.45255,0.03331375,0.006556303,-0.01504057,358.0622,23.53728,356.8128,0.07966115,-0.412044,0.04619398,341.3577,14.4186,351.1363
2018/07/02 - 01:08:44.2372064,24.46331,0.0330354,0.006550467,-0.01503161,357.9705,23.38446,356.7799,0.07903016,-0.4126321,0.04615209,341.8949,14.31523,350.6941
2018/07/02 - 01:08:44.2471804,24.47431,0.03275016,0.006615134,-0.01507082,357.9799,23.23431,356.7805,0.07839886,-0.4132034,0.04609413,342.3939,14.21009,350.2896
2018/07/02 - 01:08:44.2601442,24.48514,0.03252155,0.00666612,-0.01495771,357.9016,23.07797,356.7482,0.07773582,-0.4136617,0.04593225,342.6715,14.20308,350.0167
2018/07/02 - 01:08:44.2701182,24.49641,0.03230078,0.006698622,-0.01489598,357.8743,22.92802,356.745,0.07685568,-0.4140602,0.04558429,342.7174,14.12697,349.9792
2018/07/02 - 01:08:44.2821064,24.50711,0.0321317,0.00674477,-0.01494341,357.9271,22.7119,356.7355,0.07579164,-0.4143465,0.04504306,342.4438,13.92883,350.2766
2018/07/02 - 01:08:44.2920605,24.5185,0.0319132,0.006753772,-0.01484714,357.9182,22.59286,356.7166,0.07473528,-0.4145464,0.04448208,342.0451,13.84311,350.7383
2018/07/02 - 01:08:44.3040524,24.52985,0.03177287,0.00672909,-0.01478661,357.8671,22.42375,356.7147,0.07374036,-0.4146424,0.04393253,341.4766,13.98788,351.3888
2018/07/02 - 01:08:44.3140019,24.54058,0.03158901,0.006721829,-0.0147203,357.8283,22.29636,356.6842,0.07285205,-0.4147803,0.04343436,340.981,14.16926,352.0103
2018/07/02 - 01:08:44.3259682,24.55083,0.03145339,0.006763591,-0.01470763,357.8508,22.15499,356.6372,0.07215039,-0.4148764,0.04301831,340.5454,14.40104,352.5935
2018/07/02 - 01:08:44.3369406,24.56293,0.03133104,0.006727042,-0.01466548,357.864,22.11301,356.7098,0.07157865,-0.4149292,0.04268006,340.2543,14.60906,352.9783
2018/07/02 - 01:08:44.3469357,24.57354,0.03117971,0.006659827,-0.0146086,357.8478,22.03852,356.7235,0.07126265,-0.4149103,0.04241216,340.0818,14.74979,353.146
2018/07/02 - 01:08:44.3588815,24.5843,0.03105833,0.006568402,-0.01457495,357.8553,21.94826,356.7448,0.0710429,-0.4148816,0.04214074,339.9974,14.86222,353.1867
2018/07/02 - 01:08:44.3698519,24.59543,0.03097592,0.006541431,-0.01456963,357.9271,21.84767,356.7779,0.07097321,-0.4147164,0.04194969,340.0065,14.95975,353.1216
2018/07/02 - 01:08:44.3808217,24.60698,0.0309382,0.006448257,-0.01453023,357.9668,21.77567,356.812,0.07085862,-0.414549,0.04173089,339.9501,15.0084,353.0198
2018/07/02 - 01:08:44.3917930,24.61769,0.03092367,0.006383209,-0.01450476,358.0179,21.64783,356.7981,0.07073025,-0.4143557,0.04152805,339.8586,14.93353,352.9691
2018/07/02 - 01:08:44.4027629,24.62911,0.03096212,0.006291861,-0.0143912,358.022,21.66334,356.832,0.07053215,-0.4142229,0.04135282,339.7172,14.89392,353.0482
2018/07/02 - 01:08:44.4147314,24.63971,0.03095888,0.006254255,-0.01427822,358.0698,21.66216,356.8579,0.07030386,-0.4141233,0.04120223,339.452,14.86027,353.3028
2018/07/02 - 01:08:44.4247052,24.65133,0.03097452,0.006166745,-0.01418899,358.0876,21.60483,356.8639,0.07003771,-0.4141427,0.04105318,339.1133,14.95206,353.7026
2018/07/02 - 01:08:44.4366728,24.66234,0.03099011,0.006057836,-0.01410027,358.1445,21.57175,356.945,0.0696898,-0.4142257,0.04093532,338.7705,15.08417,354.2047
2018/07/02 - 01:08:44.4476433,24.67355,0.03097997,0.006010852,-0.01405579,358.1959,21.53832,356.9258,0.0693507,-0.4143721,0.04090364,338.4473,15.13791,354.7897
2018/07/02 - 01:08:44.4596115,24.68503,0.03099089,0.005922588,-0.01400709,358.2547,21.4878,356.9427,0.06916248,-0.4144675,0.04083515,338.1759,15.19458,355.15
2018/07/02 - 01:08:44.4695850,24.69615,0.03103019,0.005820306,-0.0139161,358.252,21.49205,356.9717,0.06916773,-0.4145247,0.04080766,338.0127,15.26872,355.2963
2018/07/02 - 01:08:44.4815518,24.7068,0.03102241,0.005691894,-0.01393853,358.4196,21.41721,357.0003,0.06919646,-0.4146369,0.04086535,337.9766,15.29567,355.3457
2018/07/02 - 01:08:44.4915267,24.71826,0.03105624,0.005598591,-0.01382077,358.3656,21.48192,357.0383,0.06926055,-0.4147512,0.04096577,338.0193,15.2552,355.3769
2018/07/02 - 01:08:44.5035057,24.72916,0.03105966,0.005498221,-0.01378713,358.4644,21.47252,357.062,0.06947136,-0.4147873,0.04106641,338.1264,15.23288,355.2578
2018/07/02 - 01:08:44.5144656,24.74021,0.03110912,0.005427846,-0.01371037,358.4743,21.4698,357.0827,0.06958307,-0.4146987,0.04111559,338.176,15.24602,355.1237
2018/07/02 - 01:08:44.5254389,24.75116,0.03114901,0.005310539,-0.01363981,358.5161,21.50172,357.1612,0.06971493,-0.4147727,0.04121509,338.1927,15.27357,355.081
2018/07/02 - 01:08:44.5364059,24.76251,0.03116863,0.005285926,-0.01362232,358.5527,21.50224,357.1497,0.06985385,-0.4149446,0.04136447,338.2514,15.2807,355.067
2018/07/02 - 01:08:44.5473761,24.77364,0.03122766,0.005174606,-0.01359382,358.5982,21.50779,357.1947,0.07001343,-0.4150453,0.04148072,338.2867,15.30647,355.0597
2018/07/02 - 01:08:44.5583468,24.78482,0.03127949,0.005088703,-0.01354427,358.6316,21.52473,357.2189,0.07031015,-0.4151587,0.0415965,338.1991,15.44133,355.0533
2018/07/02 - 01:08:44.5693180,24.79564,0.03134152,0.00499443,-0.0134961,358.697,21.53942,357.2408,0.07048586,-0.4152595,0.04166374,338.0479,15.54602,355.133
2018/07/02 - 01:08:44.5812860,24.80692,0.03138474,0.00492818,-0.01343694,358.7025,21.5421,357.2359,0.07047395,-0.4153797,0.04177963,337.9663,15.50672,355.3196
2018/07/02 - 01:08:44.5912663,24.81851,0.03143835,0.004850447,-0.01340086,358.7425,21.54346,357.2543,0.07043365,-0.4155161,0.0419281,337.9037,15.45162,355.5398
2018/07/02 - 01:08:44.6042517,24.82908,0.03148587,0.004783549,-0.01332404,358.7785,21.5558,357.2519,0.07045422,-0.4155296,0.04202266,337.8162,15.32134,355.807
2018/07/02 - 01:08:44.6152224,24.84045,0.0315418,0.004707364,-0.01328106,358.828,21.55802,357.2593,0.07055804,-0.4154341,0.04192067,337.5726,15.30247,355.918
2018/07/02 - 01:08:44.6251689,24.85172,0.03161036,0.004635474,-0.01318838,358.8451,21.55672,357.256,0.07061565,-0.4152752,0.04178588,337.2426,15.26243,356.1047
2018/07/02 - 01:08:44.6371365,24.86229,0.03167776,0.004541825,-0.01314853,358.8958,21.56752,357.2744,0.07065656,-0.4151159,0.04174281,336.9839,15.16244,356.3134
2018/07/02 - 01:08:44.6471094,24.87385,0.03175679,0.004457082,-0.01308593,358.9492,21.56648,357.2711,0.07077885,-0.4148474,0.04178214,336.7892,15.1059,356.4679
2018/07/02 - 01:08:44.6590774,24.88479,0.03181224,0.004410451,-0.01295553,358.9178,21.56423,357.2723,0.07096285,-0.4145977,0.04185886,336.7003,15.09752,356.5748
2018/07/02 - 01:08:44.6690506,24.89577,0.0318791,0.00430504,-0.012914,358.9616,21.56875,357.2879,0.07124795,-0.4143079,0.0419742,336.6616,15.1198,356.5744
2018/07/02 - 01:08:44.6819976,24.90703,0.03195566,0.004225885,-0.01281269,358.9758,21.57851,357.3132,0.07156628,-0.4139784,0.04206103,336.5554,15.17793,356.5376
2018/07/02 - 01:08:44.6919935,24.91842,0.03202973,0.00416496,-0.01274189,358.9905,21.57636,357.3351,0.07204176,-0.413556,0.04216028,336.4442,15.34361,356.3937
2018/07/02 - 01:08:44.7039387,24.92931,0.03210763,0.004121062,-0.01264712,359.0086,21.57361,357.3419,0.07242906,-0.4132087,0.04228461,336.367,15.4772,356.3164
2018/07/02 - 01:08:44.7149336,24.94039,0.03216375,0.004090135,-0.01254919,359.0302,21.59434,357.3451,0.07275423,-0.4129319,0.04245267,336.3211,15.55046,356.2954
2018/07/02 - 01:08:44.7248832,24.95135,0.03225731,0.004024866,-0.01245874,359.0675,21.61631,357.3707,0.07305077,-0.412735,0.04271116,336.3048,15.59095,356.3569
2018/07/02 - 01:08:44.7368520,24.9625,0.03233478,0.003961278,-0.01238086,359.1057,21.64939,357.3964,0.07338889,-0.4125135,0.04293865,336.2577,15.65665,356.4157
2018/07/02 - 01:08:44.7468368,24.97357,0.03246509,0.003916634,-0.0122686,359.1606,21.64541,357.4065,0.07379144,-0.4122917,0.04310293,336.1302,15.79098,356.454
2018/07/02 - 01:08:44.7588008,24.98469,0.03256049,0.003853608,-0.01212456,359.1861,21.68564,357.4207,0.07420235,-0.4120989,0.04325085,335.9559,15.95952,356.5027
2018/07/02 - 01:08:44.7697903,24.99584,0.03267015,0.003769756,-0.01201062,359.2137,21.71558,357.4544,0.07463159,-0.4119411,0.04346066,335.8449,16.11733,356.5778
2018/07/02 - 01:08:44.7817600,25.00713,0.03282886,0.003705809,-0.01191548,359.2997,21.72125,357.4687,0.07507955,-0.4118193,0.0436594,335.7965,16.24637,356.5955
2018/07/02 - 01:08:44.7917135,25.01838,0.03294544,0.003622321,-0.01176508,359.3315,21.78969,357.4912,0.07555304,-0.411658,0.04387274,335.739,16.37188,356.5806
2018/07/02 - 01:08:44.8036806,25.02952,0.03305914,0.003541234,-0.01161093,359.3161,21.8486,357.5284,0.07614146,-0.4114637,0.04420352,335.7621,16.49819,356.4515
2018/07/02 - 01:08:44.8146516,25.04038,0.03316757,0.00355404,-0.01147557,359.3665,21.8867,357.4988,0.07669388,-0.4113079,0.04447094,335.8388,16.61411,356.3028
2018/07/02 - 01:08:44.8256286,25.05175,0.03330085,0.003495908,-0.01136973,359.3939,21.94734,357.5379,0.0772473,-0.4111633,0.04470793,335.892,16.74865,356.1475
2018/07/02 - 01:08:44.8365984,25.06273,0.0334676,0.003453524,-0.01125198,359.4547,22.02882,357.5648,0.07780103,-0.4110271,0.04494621,335.9195,16.91245,356.0205
2018/07/02 - 01:08:44.8475700,25.07359,0.03358802,0.003390248,-0.01115582,359.4071,22.03543,357.5742,0.0782558,-0.4109816,0.04515714,335.9265,17.0622,355.9908
2018/07/02 - 01:08:44.8595382,25.085,0.03377707,0.003330445,-0.01106764,359.4601,22.13403,357.5876,0.07858407,-0.4109942,0.04537741,335.9378,17.13169,356.0652
2018/07/02 - 01:08:44.8695111,25.09616,0.0340178,0.003212387,-0.01100372,359.5119,22.27937,357.6619,0.07892942,-0.4109548,0.04563281,335.9456,17.16259,356.1605
2018/07/02 - 01:08:44.8814788,25.1074,0.03411734,0.003183315,-0.01097007,359.5381,22.31456,357.6068,0.07937626,-0.4108133,0.04574129,335.8192,17.22357,356.2106
2018/07/02 - 01:08:44.8924507,25.11861,0.03436311,0.003062516,-0.01089676,359.5829,22.46783,357.6321,0.07986435,-0.4107061,0.04580667,335.6363,17.37907,356.2527
2018/07/02 - 01:08:44.9034208,25.12989,0.03459906,0.002965911,-0.01081444,359.5993,22.57851,357.6668,0.08042221,-0.4106335,0.045957,335.5451,17.54408,356.3084
2018/07/02 - 01:08:44.9153888,25.14077,0.03486079,0.002901638,-0.01070661,359.6361,22.68022,357.6877,0.08108109,-0.4105319,0.04615384,335.5522,17.70579,356.3
2018/07/02 - 01:08:44.9253619,25.15173,0.03502001,0.002916333,-0.01061513,359.7173,22.81423,357.6518,0.08194396,-0.4104111,0.0463303,335.5752,17.96371,356.1652
2018/07/02 - 01:08:44.9373296,25.16321,0.03529578,0.002831634,-0.01044981,359.6843,22.94671,357.7435,0.08287431,-0.4103063,0.04654871,335.6216,18.29644,355.9703
2018/07/02 - 01:08:44.9522897,25.17367,0.03551513,0.002864416,-0.01041376,359.7534,23.05746,357.74,0.08403573,-0.4102065,0.04685416,335.7809,18.68179,355.6722
2018/07/02 - 01:08:44.9602694,25.1852,0.03577891,0.002799095,-0.01031111,359.7124,23.21039,357.7775,0.08543453,-0.4100991,0.04724155,336.0579,19.15489,355.1989
2018/07/02 - 01:08:44.9694547,25.19696,0.03601939,0.002873613,-0.01030719,359.805,23.29952,357.7367,0.08693729,-0.4100529,0.0476969,336.4472,19.67563,354.6721
2018/07/02 - 01:08:44.9812981,25.20719,0.03626295,0.002837163,-0.01019317,359.801,23.47314,357.7727,0.08864692,-0.4100764,0.04827316,336.9922,20.22655,354.0749
2018/07/02 - 01:08:44.9912747,25.21824,0.03649569,0.002811257,-0.01008529,359.8027,23.63016,357.7768,0.09038136,-0.4101781,0.04890857,337.569,20.83134,353.4836
2018/07/02 - 01:08:45.0032395,25.2292,0.03668204,0.002794689,-0.01006833,359.8442,23.8018,357.7838,0.09220099,-0.4105569,0.04963417,338.2242,21.53321,352.9804
2018/07/02 - 01:08:45.0152075,25.24029,0.03693409,0.002727511,-0.01006795,359.8709,23.95117,357.8296,0.09394107,-0.4110785,0.05040519,338.8424,22.21038,352.6501
2018/07/02 - 01:08:45.0261998,25.25161,0.03716139,0.002762077,-0.0100092,359.9312,24.12216,357.8306,0.09575039,-0.4117517,0.05128073,339.5014,23.03551,352.4189
2018/07/02 - 01:08:45.0371486,25.26347,0.03737769,0.002775073,-0.009985903,359.978,24.28155,357.8189,0.09749966,-0.412469,0.05214404,340.1141,23.90241,352.2908
2018/07/02 - 01:08:45.0471232,25.27383,0.03759009,0.002727089,-0.009978948,359.994,24.45944,357.8834,0.09917162,-0.4133324,0.05308908,340.7101,24.71024,352.3035
2018/07/02 - 01:08:45.0600876,25.28486,0.03780788,0.00270145,-0.009934347,0.00912604,24.58791,357.9611,0.1007377,-0.4143056,0.05403844,341.3629,25.40172,352.3182
2018/07/02 - 01:08:45.0700602,25.29635,0.03802275,0.00267753,-0.009797122,359.9881,24.71231,358.04,0.1022246,-0.4153644,0.05500355,342.0906,25.99032,352.2953
2018/07/02 - 01:08:45.0826593,25.30741,0.03812203,0.002762364,-0.009790402,0.06264006,24.74206,357.994,0.1036814,-0.4165953,0.05609675,343.0427,26.49865,352.2328
2018/07/02 - 01:08:45.0926333,25.31914,0.03829003,0.002699223,-0.009736239,0.03998345,24.79,358.0603,0.1051774,-0.4178042,0.05716702,344.0787,27.03733,352.0517
2018/07/02 - 01:08:45.1046016,25.33001,0.0383447,0.002747521,-0.009673141,0.08945072,24.81174,358.0641,0.1067528,-0.4189776,0.05805931,345.1375,27.55257,351.6547
2018/07/02 - 01:08:45.1155712,25.34072,0.03834284,0.002717433,-0.009645194,0.0777759,24.8292,358.0602,0.1083829,-0.4199906,0.05866653,346.0692,28.1005,351.0638
2018/07/02 - 01:08:45.1255463,25.35225,0.03827127,0.002735475,-0.009727323,0.08937034,24.79105,358.0251,0.1098822,-0.4209453,0.0590071,346.9442,28.54104,350.3663
2018/07/02 - 01:08:45.1385098,25.36345,0.0382999,0.00270115,-0.009664923,0.07309926,24.82226,358.0319,0.1112535,-0.4218719,0.05937859,347.8297,28.84793,349.7325
2018/07/02 - 01:08:45.1474866,25.37521,0.03830064,0.002703024,-0.009656301,0.0782408,24.80869,358.0271,0.112467,-0.4228152,0.05980015,348.7079,29.03945,349.2129
2018/07/02 - 01:08:45.1594540,25.38507,0.03832942,0.002726462,-0.009580466,0.09312575,24.80608,358.0252,0.1134621,-0.4237671,0.06022644,349.5757,29.06793,348.8126
2018/07/02 - 01:08:45.1694274,25.39606,0.03838517,0.00276035,-0.009411238,0.1177673,24.78736,358.0339,0.1141687,-0.424695,0.0606208,350.3267,28.98346,348.513
2018/07/02 - 01:08:45.1826108,25.40708,0.03841097,0.002790064,-0.009266065,0.1269071,24.73172,358.0215,0.1146811,-0.425387,0.06081362,350.8148,28.99831,348.3263
2018/07/02 - 01:08:45.1915870,25.41864,0.03847739,0.002785352,-0.009118641,0.1139966,24.65697,358.0573,0.1150493,-0.4259923,0.06090044,351.1216,29.0647,348.2765
2018/07/02 - 01:08:45.2035550,25.42948,0.03847238,0.002817544,-0.009002689,0.1229772,24.6061,358.0219,0.1152173,-0.4264006,0.0608689,351.1629,29.23402,348.4095
2018/07/02 - 01:08:45.2155235,25.4403,0.03849897,0.002805291,-0.00891277,0.113209,24.57867,358.0327,0.1153247,-0.4267513,0.06083898,351.1787,29.42833,348.5989
2018/07/02 - 01:08:45.2255178,25.45166,0.0385242,0.002834732,-0.008794725,0.1409972,24.53898,358.0279,0.1153749,-0.4269003,0.06067053,351.0318,29.66977,348.7693
2018/07/02 - 01:08:45.2374647,25.46292,0.03851721,0.002833689,-0.008744798,0.1350772,24.52819,358.0253,0.1153998,-0.427046,0.06051394,350.9377,29.89637,348.9031
2018/07/02 - 01:08:45.2484357,25.47413,0.03856087,0.002836954,-0.00863381,0.1342117,24.48445,358.0339,0.1153019,-0.4270812,0.06036384,350.8817,29.96148,349.024
2018/07/02 - 01:08:45.2594146,25.48515,0.0385611,0.002843992,-0.008627282,0.1414528,24.48015,358.0468,0.115155,-0.4270538,0.0601689,350.8215,29.86607,348.9793
2018/07/02 - 01:08:45.2693795,25.49601,0.0386062,0.002844899,-0.008596519,0.1430034,24.43236,358.0495,0.1150465,-0.4270487,0.06018395,350.8473,29.6322,348.8628
2018/07/02 - 01:08:45.2826275,25.50739,0.03859291,0.002830908,-0.008641485,0.1485863,24.45086,358.0818,0.1148622,-0.4274401,0.06028332,351.2865,29.24433,348.6485
2018/07/02 - 01:08:45.2926001,25.5187,0.03857257,0.002804816,-0.008723526,0.1457312,24.4398,358.0825,0.1147637,-0.4281203,0.06094053,352.1554,28.77983,348.4741
2018/07/02 - 01:08:45.3045672,25.52989,0.03857294,0.002792003,-0.008800715,0.1626945,24.42892,358.0831,0.1149091,-0.429096,0.06180089,353.3285,28.47757,348.2198
2018/07/02 - 01:08:45.3155376,25.54111,0.03855979,0.002757494,-0.008887534,0.1596741,24.43322,358.091,0.1152243,-0.4302442,0.06264973,354.5384,28.41756,347.8236
2018/07/02 - 01:08:45.3255117,25.5521,0.03858454,0.002744344,-0.008987369,0.176761,24.43128,358.0913,0.1156387,-0.431631,0.06357035,355.8761,28.5336,347.4198
2018/07/02 - 01:08:45.3374799,25.56285,0.03864009,0.002756,-0.009062842,0.2019932,24.44372,358.0754,0.1158105,-0.4330955,0.06439494,357.0762,28.48352,347.1423
2018/07/02 - 01:08:45.3474525,25.57398,0.03865097,0.002749017,-0.009159399,0.2026076,24.46384,358.0736,0.115755,-0.4345131,0.06515404,358.1673,28.25199,346.9232
2018/07/02 - 01:08:45.3594205,25.5854,0.03868466,0.002767454,-0.009279006,0.2052737,24.49375,358.0633,0.1153561,-0.4359907,0.06580688,359.1249,27.8674,346.7548
2018/07/02 - 01:08:45.3703921,25.59635,0.03872958,0.002800026,-0.009364123,0.1806912,24.53189,358.0422,0.1148638,-0.4374633,0.06638931,0.05850421,27.31853,346.5107
2018/07/02 - 01:08:45.3816714,25.60778,0.03870931,0.002859232,-0.009490262,0.1981599,24.54206,358.0428,0.114314,-0.4390252,0.06690741,1.094382,26.57881,346.1014
2018/07/02 - 01:08:45.3916451,25.61891,0.03869621,0.002916605,-0.009608077,0.1913178,24.55606,358.0285,0.1139418,-0.4406582,0.06734588,2.204799,25.97137,345.5889
2018/07/02 - 01:08:45.4036128,25.62959,0.03877885,0.002939525,-0.00959601,0.1295702,24.59307,358.0299,0.113726,-0.4423871,0.06768274,3.23985,25.69008,345.2223
2018/07/02 - 01:08:45.4155816,25.64063,0.03874056,0.002989091,-0.009670352,0.1551204,24.58503,358.0063,0.11364,-0.4440388,0.06794553,4.214157,25.82823,345.033
2018/07/02 - 01:08:45.4255542,25.65203,0.03873432,0.00301032,-0.009717487,0.1566363,24.58411,358.003,0.1134513,-0.4455813,0.06810944,5.049794,25.89785,344.9053
2018/07/02 - 01:08:45.4375228,25.66328,0.03875013,0.003031714,-0.00971433,0.171304,24.5974,358.0031,0.1143245,-0.4419168,0.06783555,5.651073,25.94131,344.7825
2018/07/02 - 01:08:45.4664757,25.67426,0.03873975,0.003023994,-0.009721469,0.183308,24.60354,357.9829,0.1144322,-0.4418787,0.06794119,6.258573,25.78701,344.6003
2018/07/02 - 01:08:45.4724294,25.68507,0.03867899,0.002929365,-0.009772012,0.2153102,24.60201,357.9683,0.1146844,-0.441806,0.0681722,7.519019,25.23398,344.2044
2018/07/02 - 01:08:45.4817543,25.70969,0.0386742,0.002886691,-0.009749209,0.2600225,24.5852,357.9503,0.1149829,-0.4416643,0.06858019,9.62036,24.74869,343.9112
2018/07/02 - 01:08:45.4927256,25.71874,0.03865348,0.002776996,-0.009690901,0.310568,24.57861,357.925,0.1150488,-0.4415776,0.06879037,10.62743,24.78446,344.0375
2018/07/02 - 01:08:45.5046933,25.73017,0.03866214,0.002648458,-0.009606225,0.3770451,24.58243,357.9346,0.115061,-0.4414926,0.06897672,11.6195,25.28471,344.1986
2018/07/02 - 01:08:45.5146667,25.74086,0.03873133,0.002442737,-0.009520004,0.514461,24.54073,357.9488,0.1150733,-0.4414312,0.0691182,12.46223,25.86656,344.2525
2018/07/02 - 01:08:45.5246436,25.75159,0.03874499,0.002280965,-0.00943332,0.6146688,24.53741,357.9193,0.1151436,-0.441398,0.06923279,13.21003,26.17369,344.0915
2018/07/02 - 01:08:45.5366221,25.76258,0.0387667,0.002066235,-0.009272709,0.7638857,24.51875,357.8896,0.1152893,-0.4413805,0.06936053,14.03806,26.1433,343.7314
2018/07/02 - 01:08:45.5475783,25.77354,0.03873105,0.001908036,-0.009107923,0.8975706,24.54257,357.8897,0.1154621,-0.4413878,0.06945424,14.65117,25.78259,343.2673
2018/07/02 - 01:08:45.5605435,25.78507,0.03869165,0.001756541,-0.008972597,1.047344,24.49715,357.8572,0.1156249,-0.4414038,0.06952729,15.07436,25.24228,342.8431
2018/07/02 - 01:08:45.5695191,25.79655,0.03867082,0.001511776,-0.008789347,1.149734,24.44127,357.8206,0.1157815,-0.44143,0.06957711,15.37964,24.68403,342.3919
2018/07/02 - 01:08:45.5814880,25.80747,0.03867619,0.00128315,-0.008633466,1.304775,24.37871,357.7913,0.1159213,-0.4414586,0.06961348,15.45438,23.85634,342.0543
2018/07/02 - 01:08:45.5924584,25.8186,0.03867098,0.001071429,-0.008459263,1.507802,24.3516,357.8005,0.1161257,-0.4414546,0.06978775,16.06435,22.73115,341.7595
2018/07/02 - 01:08:45.6044264,25.82973,0.03870184,0.0008535183,-0.00826118,1.627457,24.29309,357.7503,0.1164093,-0.4414744,0.06998809,16.85626,21.42012,341.1496
2018/07/02 - 01:08:45.6143998,25.84056,0.03874919,0.0006870382,-0.008142782,1.774818,24.29628,357.8113,0.1166213,-0.4414862,0.07016276,17.56538,20.49737,340.688
2018/07/02 - 01:08:45.6253708,25.85161,0.03880712,0.0005011106,-0.008032745,1.882584,24.27746,357.8182,0.1167147,-0.4414384,0.07039383,18.64942,20.40265,340.6752
2018/07/02 - 01:08:45.6373388,25.86266,0.03880188,0.0003672933,-0.007947739,2.009459,24.31344,357.7452,0.1167334,-0.4414024,0.07051931,19.3147,20.65121,340.7572
2018/07/02 - 01:08:45.6473114,25.87373,0.03889836,0.0001779201,-0.007921096,2.140599,24.32617,357.8004,0.1167443,-0.4413851,0.07058296,19.64205,20.75402,340.7991
2018/07/02 - 01:08:45.6592796,25.88493,0.0388931,2.872397E-05,-0.007924765,2.300021,24.39295,357.77,0.116783,-0.4413849,0.07062855,19.79544,20.52371,340.7418
