Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:33:46.1794476,53.91185,-0.007982051,0.04312181,-0.09122597,326.5515,61.63767,357.9489,0.2942575,-0.1331884,-0.007764972,325.8056,58.63556,342.0749
2018/06/28 - 02:33:46.1904436,53.9226,-0.00810538,0.04277401,-0.09009059,326.7596,61.21922,358.3815,0.2930906,-0.1351742,-0.007765456,326.0568,58.4744,342.0323
2018/06/28 - 02:33:46.2023871,53.93431,-0.008273723,0.04253054,-0.08896586,327.0581,60.83616,358.7463,0.2919543,-0.1372993,-0.007244569,326.3958,58.37928,341.882
2018/06/28 - 02:33:46.2130341,53.94538,-0.008334178,0.04234065,-0.08793835,327.3763,60.35068,359.1235,0.290864,-0.1395886,-0.00646651,326.82,58.18188,341.7975
2018/06/28 - 02:33:46.2240327,53.95648,-0.008393219,0.04221265,-0.08680657,327.7331,59.8962,359.4198,0.2898319,-0.1419305,-0.00546496,327.3297,57.99954,341.807
2018/06/28 - 02:33:46.2339780,53.9676,-0.008369425,0.04204949,-0.08546893,328.0684,59.46534,359.7591,0.2887149,-0.1443262,-0.003707264,327.9647,57.7575,342.0015
2018/06/28 - 02:33:46.2469441,53.97842,-0.008299999,0.04183866,-0.0842231,328.4847,58.92881,0.08703683,0.2874934,-0.1466635,-0.001730016,328.534,57.30832,342.3686
2018/06/28 - 02:33:46.2579341,53.99064,-0.008257147,0.04154559,-0.08312989,328.9514,58.3389,0.4406245,0.2860988,-0.1489366,0.0001416459,329.0086,56.66063,342.735
2018/06/28 - 02:33:46.2678871,54.00131,-0.008125275,0.04115975,-0.08175141,329.3694,57.72405,0.7832439,0.2846611,-0.1511367,0.001600517,329.2668,56.20571,342.7635
2018/06/28 - 02:33:46.2798545,54.01191,-0.008022169,0.04070274,-0.08042234,329.9341,56.92412,1.225391,0.2832602,-0.1533481,0.002878318,329.4469,55.82151,342.6376
2018/06/28 - 02:33:46.2908258,54.02338,-0.008003578,0.0402375,-0.07920948,330.5293,56.13747,1.553656,0.2819644,-0.1556014,0.004548183,329.8488,55.40031,342.6417
2018/06/28 - 02:33:46.3018050,54.03431,-0.00794645,0.03968413,-0.07794417,331.2081,55.20107,1.93327,0.2806538,-0.1579792,0.006662413,330.4449,54.8245,342.7577
2018/06/28 - 02:33:46.3124008,54.04536,-0.007825989,0.03899091,-0.07668819,331.8593,54.27691,2.341398,0.2793458,-0.1606044,0.008746411,331.128,54.16116,342.9109
2018/06/28 - 02:33:46.3263633,54.05672,-0.007757477,0.03829429,-0.07508972,332.6434,53.29312,2.713686,0.2779905,-0.163392,0.01084599,331.8914,53.5046,343.0632
2018/06/28 - 02:33:46.3363368,54.06955,-0.007682083,0.03759649,-0.07335493,333.4922,52.25144,3.018455,0.2764559,-0.1665969,0.01338367,332.6858,52.72324,343.2312
2018/06/28 - 02:33:46.3473271,54.08007,-0.00761855,0.03679029,-0.07188422,334.4737,51.17992,3.303081,0.2748369,-0.1700474,0.0160985,333.5295,51.92909,343.3929
2018/06/28 - 02:33:46.3592757,54.09011,-0.00749981,0.03573884,-0.07039857,335.5206,50.11038,3.61111,0.2729733,-0.1740528,0.01900127,334.3257,51.0293,343.5899
2018/06/28 - 02:33:46.3682604,54.10135,-0.007413022,0.0347075,-0.06875254,336.6204,49.01767,3.826212,0.2710105,-0.1783893,0.02204197,335.1422,50.11251,343.8394
2018/06/28 - 02:33:46.3802196,54.11218,-0.007306568,0.03355959,-0.06720375,337.8485,47.79536,4.105332,0.2687469,-0.1834466,0.02560677,336.0536,49.05251,344.2464
2018/06/28 - 02:33:46.3911903,54.12324,-0.007242996,0.03232846,-0.06552231,339.061,46.63253,4.344299,0.2663117,-0.1886792,0.02992621,337.0179,47.85682,344.6738
2018/06/28 - 02:33:46.4021610,54.13482,-0.007136496,0.03112892,-0.0636205,340.3175,45.4557,4.567629,0.2636353,-0.1945643,0.03460057,338.0956,46.48391,345.0843
2018/06/28 - 02:33:46.4121345,54.14546,-0.006970158,0.02982154,-0.0616554,341.538,44.2162,4.781224,0.2608644,-0.2006944,0.03901776,339.1671,45.15116,345.4102
2018/06/28 - 02:33:46.4241022,54.15603,-0.006871384,0.02852392,-0.05949514,342.8522,42.97038,5.02361,0.2579136,-0.2073472,0.04323724,340.1938,43.89184,345.5729
2018/06/28 - 02:33:46.4360701,54.16691,-0.006796697,0.02719017,-0.05733395,344.1898,41.72238,5.253345,0.2550116,-0.2140674,0.04733671,341.1613,42.85081,345.5437
2018/06/28 - 02:33:46.4480372,54.17961,-0.00680206,0.02579101,-0.05528006,345.5903,40.50332,5.476319,0.2520092,-0.2213019,0.05168166,342.2368,41.89277,345.4497
2018/06/28 - 02:33:46.4570143,54.19109,-0.00669679,0.02427683,-0.0532567,346.9644,39.25763,5.748698,0.2489517,-0.228936,0.0563714,343.5192,40.86172,345.4975
2018/06/28 - 02:33:46.4689814,54.20077,-0.006652138,0.02270237,-0.05126521,348.4314,37.99892,5.958433,0.2459398,-0.2367381,0.06116107,344.9956,39.82193,345.5215
2018/06/28 - 02:33:46.4829436,54.21191,-0.006674388,0.02085013,-0.04969219,349.9291,36.708,6.202926,0.2427542,-0.2448751,0.06601493,346.6317,38.60828,345.7097
2018/06/28 - 02:33:46.4919204,54.22545,-0.006616698,0.01916669,-0.04793134,351.3828,35.47689,6.339059,0.2394429,-0.2529421,0.07090554,348.3538,37.29213,346.1207
2018/06/28 - 02:33:46.5029135,54.23582,-0.006535574,0.01753372,-0.0461329,352.6805,34.32088,6.381142,0.2361931,-0.2607133,0.07519637,350.0019,36.17612,346.4708
2018/06/28 - 02:33:46.5118670,54.24516,-0.00635615,0.01598652,-0.04443878,353.8152,33.2509,6.402724,0.2333362,-0.2677945,0.07865228,351.1455,35.56112,346.4001
2018/06/28 - 02:33:46.5238406,54.25593,-0.006194068,0.01465115,-0.04301616,354.7233,32.38774,6.181519,0.2313495,-0.2736798,0.08041275,351.5647,35.80507,345.7059
2018/06/28 - 02:33:46.5338087,54.26688,-0.005889334,0.0135308,-0.04159865,355.5012,31.7571,5.916893,0.2301685,-0.2788909,0.08159504,351.7585,36.76299,344.5475
2018/06/28 - 02:33:46.5457758,54.27745,-0.005301929,0.01255653,-0.04047985,355.9575,31.48784,5.720787,0.2297093,-0.2834051,0.08213565,352.0642,37.82913,343.4362
2018/06/28 - 02:33:46.5557492,54.28903,-0.004508328,0.01171055,-0.0393134,356.4005,31.34764,5.576581,0.2292315,-0.2876363,0.08296607,352.5309,38.0927,343.043
2018/06/28 - 02:33:46.5687150,54.30008,-0.003421561,0.01091524,-0.03838571,356.4811,31.57079,5.492955,0.2291567,-0.2906753,0.08351994,352.5776,38.39632,343.3346
2018/06/28 - 02:33:46.5797096,54.31182,-0.002433917,0.01028257,-0.03798044,356.5464,31.90792,5.271671,0.2299667,-0.2925603,0.08321767,352.1449,39.05569,343.8893
2018/06/28 - 02:33:46.5896592,54.32199,-0.001139892,0.00997966,-0.03801102,356.1729,32.45752,5.06996,0.2317262,-0.2936625,0.08229999,351.4841,40.50833,343.9586
2018/06/28 - 02:33:46.6026253,54.33403,0.000229666,0.01019886,-0.03825659,355.5424,33.35445,4.856995,0.2346416,-0.2933273,0.08049911,350.5816,42.55935,343.8433
2018/06/28 - 02:33:46.6116049,54.3454,0.001700887,0.01072947,-0.03858851,354.8067,34.40829,4.7201,0.237714,-0.2925432,0.07890242,349.8926,44.20724,343.7146
2018/06/28 - 02:33:46.6245656,54.35565,0.003358757,0.01157752,-0.0393095,353.5564,35.86519,4.638953,0.2410857,-0.290679,0.07722732,349.1062,45.55112,343.5359
2018/06/28 - 02:33:46.6345396,54.36798,0.004884681,0.01254816,-0.04046367,352.3843,37.35778,4.520477,0.2445963,-0.2871875,0.07518807,347.7672,46.55544,343.4
2018/06/28 - 02:33:46.6465078,54.37793,0.006364037,0.01366114,-0.04196873,351.1964,38.92062,4.453567,0.2480619,-0.2827004,0.07319278,346.1117,47.12561,343.489
2018/06/28 - 02:33:46.6584750,54.38937,0.007600567,0.01505465,-0.04388131,350.0257,40.66679,4.314579,0.2519569,-0.2775404,0.07087412,344.4661,47.86601,343.5924
2018/06/28 - 02:33:46.6674725,54.40103,0.008680706,0.01632781,-0.04600069,348.7586,42.38856,4.152387,0.2560323,-0.2725149,0.06866243,343.0919,48.93026,343.6181
2018/06/28 - 02:33:46.6794382,54.41143,0.009611393,0.01760591,-0.04814599,347.5833,44.04151,3.982217,0.2610515,-0.2658556,0.06559922,341.6914,50.47224,343.452
2018/06/28 - 02:33:46.6894145,54.4224,0.01017679,0.01898832,-0.05042239,346.4295,45.69721,3.772349,0.2657606,-0.2594074,0.06309685,340.3876,51.88213,343.3483
2018/06/28 - 02:33:46.7013594,54.43343,0.01070799,0.02031884,-0.05262493,345.204,47.25933,3.601277,0.2704811,-0.2521859,0.06106661,339.1188,53.08513,343.4517
2018/06/28 - 02:33:46.7173170,54.44473,0.01091582,0.02178306,-0.05482537,343.9907,48.63881,3.384063,0.2750368,-0.2452099,0.05891525,337.9171,54.20949,343.5237
2018/06/28 - 02:33:46.7252959,54.45584,0.0108497,0.02327544,-0.05697233,342.9034,50.00271,3.188395,0.2795494,-0.2375823,0.05636207,336.8875,54.96268,343.454
2018/06/28 - 02:33:46.7342829,54.46829,0.01074938,0.02470784,-0.05912405,341.7972,51.29777,2.887762,0.2838444,-0.2301578,0.05413062,336.0824,55.3581,343.2706
2018/06/28 - 02:33:46.7462398,54.47793,0.0105547,0.02604047,-0.06126196,340.6703,52.4995,2.660967,0.2879666,-0.222939,0.05210419,335.4109,55.55333,343.1391
2018/06/28 - 02:33:46.7562135,54.48903,0.009995816,0.02742769,-0.06344878,339.6832,53.57135,2.376626,0.2918283,-0.2157822,0.0504963,334.8838,55.57055,343.0564
2018/06/28 - 02:33:46.7681929,54.50025,0.009465687,0.0286335,-0.06563529,338.6117,54.55554,2.177655,0.2955374,-0.2088398,0.04872339,334.286,55.75249,342.9415
2018/06/28 - 02:33:46.7801497,54.51151,0.008899355,0.0298279,-0.06769539,337.5831,55.54918,1.991761,0.2991467,-0.202118,0.04653518,333.6585,56.30219,342.4417
2018/06/28 - 02:33:46.7901235,54.52287,0.008297563,0.030864,-0.06962726,336.5494,56.30399,1.95372,0.3027402,-0.1955712,0.04432006,333.0369,56.96054,341.8981
2018/06/28 - 02:33:46.8020900,54.53407,0.0076185,0.03193327,-0.07143875,335.6062,57.05967,1.767156,0.3058122,-0.1896089,0.04241587,332.5666,57.60497,341.388
2018/06/28 - 02:33:46.8120626,54.54491,0.007026386,0.03279569,-0.0733152,334.6332,57.64838,1.795996,0.3086811,-0.1839758,0.04098133,332.2269,57.99915,341.0826
2018/06/28 - 02:33:46.8240320,54.55598,0.00639743,0.03371574,-0.07467931,333.7523,58.1792,1.609015,0.3114967,-0.1785378,0.03970299,331.9193,58.33488,340.8261
2018/06/28 - 02:33:46.8350024,54.56729,0.005753206,0.03462055,-0.07557985,333.0197,58.65889,1.445639,0.3135671,-0.1740418,0.03909738,331.7005,58.29283,340.8631
2018/06/28 - 02:33:46.8469707,54.57861,0.005184477,0.03534736,-0.07699205,332.287,59.04012,1.326756,0.3155713,-0.1696849,0.03868305,331.4312,58.06535,341.0435
2018/06/28 - 02:33:46.8579587,54.58977,0.00466555,0.03597019,-0.07832135,331.6282,59.40463,1.23077,0.3173663,-0.1657014,0.03844052,331.1953,57.69405,341.3139
2018/06/28 - 02:33:46.8679441,54.60155,0.004036397,0.03669433,-0.07956251,331.1248,59.78201,1.060147,0.3192038,-0.1619846,0.03750151,330.8507,57.77333,340.9516
2018/06/28 - 02:33:46.8798817,54.61187,0.003601544,0.03714799,-0.08053794,330.6234,59.92076,0.9497685,0.3208702,-0.1587367,0.03648104,330.4778,58.27905,340.0537
2018/06/28 - 02:33:46.8898742,54.62301,0.003152408,0.0376124,-0.08134269,330.2295,60.09127,0.8653046,0.3222746,-0.15585,0.03593691,330.2032,58.52766,339.5552
2018/06/28 - 02:33:46.9018501,54.63398,0.002743356,0.03794364,-0.08200129,329.9203,60.04048,0.7279543,0.3231677,-0.1536967,0.03633464,330.2132,58.32827,339.8524
2018/06/28 - 02:33:46.9117968,54.64534,0.00235213,0.03827854,-0.08258294,329.6682,60.06215,0.6445821,0.323485,-0.1517728,0.03760102,330.1976,57.71242,340.6204
2018/06/28 - 02:33:46.9247615,54.65607,0.00207931,0.03849863,-0.08307929,329.4084,59.91105,0.5400143,0.323599,-0.1498999,0.03872556,329.9834,57.02646,341.2066
2018/06/28 - 02:33:46.9347358,54.6676,0.001709467,0.03870567,-0.0836696,329.2841,59.76525,0.4408845,0.3232837,-0.1483192,0.03974701,329.5164,56.21458,341.7157
2018/06/28 - 02:33:46.9467032,54.67916,0.001372831,0.03882039,-0.08444966,329.0967,59.5281,0.3463205,0.3228638,-0.1466677,0.04056,328.8209,55.74265,341.8724
2018/06/28 - 02:33:46.9566912,54.68964,0.001026083,0.03885974,-0.08482891,329.0054,59.23775,0.2871456,0.3223705,-0.1455262,0.04137119,328.3886,55.4939,341.551
2018/06/28 - 02:33:46.9686438,54.70087,0.0007698946,0.03885847,-0.08493532,328.8698,58.9178,0.267103,0.3218517,-0.1443488,0.04275909,328.1787,55.13099,341.6311
2018/06/28 - 02:33:46.9806117,54.71209,0.00056272,0.03882345,-0.08471769,328.7916,58.46199,0.3283263,0.320934,-0.1433791,0.04474283,328.132,54.38752,342.3788
2018/06/28 - 02:33:46.9915833,54.7234,0.0003182348,0.03879951,-0.08437625,328.6995,57.91042,0.3944407,0.3194405,-0.1425847,0.04659208,327.9445,53.47539,343.2997
2018/06/28 - 02:33:47.0025748,54.73484,5.98412E-05,0.03877148,-0.08409429,328.6019,57.43441,0.4823337,0.3176188,-0.141773,0.04847165,327.6959,52.49241,344.2489
2018/06/28 - 02:33:47.0125462,54.74545,-0.0001953132,0.03871312,-0.08388938,328.5324,56.79934,0.6892734,0.3151001,-0.1411961,0.05071975,327.4279,51.19116,345.5098
2018/06/28 - 02:33:47.0255154,54.75654,-0.0004462581,0.03862333,-0.08372721,328.4052,56.21429,0.8063112,0.312431,-0.1406933,0.0533804,327.2918,49.72115,346.7757
2018/06/28 - 02:33:47.0344686,54.76764,-0.0008389335,0.03860337,-0.08332563,328.3945,55.47927,0.9587935,0.3094526,-0.1404773,0.05601483,327.3121,47.91301,347.9868
2018/06/28 - 02:33:47.0464585,54.77882,-0.001184361,0.038529,-0.08270159,328.341,54.77436,1.128823,0.3066226,-0.1402369,0.05818411,327.2634,46.30198,348.7116
2018/06/28 - 02:33:47.0584048,54.78984,-0.001625156,0.03843161,-0.08226857,328.3577,54.01017,1.346714,0.3036067,-0.1401701,0.05990547,327.0907,44.89281,348.9661
2018/06/28 - 02:33:47.0683777,54.80203,-0.002002655,0.03831546,-0.0818167,328.4054,53.16938,1.658632,0.3004962,-0.1401163,0.061724,326.8473,43.54427,349.1561
2018/06/28 - 02:33:47.0803457,54.81244,-0.002522416,0.03820571,-0.08127901,328.4602,52.32029,1.91182,0.297333,-0.1401853,0.06336965,326.558,42.20449,349.1714
2018/06/28 - 02:33:47.0903188,54.82337,-0.003015304,0.03810022,-0.08085698,328.5294,51.40322,2.286935,0.2945384,-0.1403442,0.0649887,326.5466,41.24997,348.916
2018/06/28 - 02:33:47.1042807,54.83477,-0.003568217,0.03801181,-0.08049326,328.6339,50.38856,2.650468,0.2917201,-0.1405509,0.0670846,326.5173,40.63161,348.8037
2018/06/28 - 02:33:47.1132604,54.84729,-0.004058566,0.03792153,-0.07989784,328.7247,49.41508,3.047255,0.2886608,-0.1410532,0.06942442,326.515,39.89073,348.92
2018/06/28 - 02:33:47.1252255,54.85756,-0.004549507,0.03784618,-0.07930005,328.8256,48.40262,3.432447,0.2854059,-0.1417271,0.071913,326.4885,38.8904,349.3957
2018/06/28 - 02:33:47.1351998,54.86777,-0.00508566,0.03779232,-0.07870331,328.9802,47.40727,3.828736,0.2822377,-0.1425005,0.07441186,326.4725,38.16762,349.8326
2018/06/28 - 02:33:47.1471669,54.87889,-0.005554406,0.03772082,-0.07812692,329.1028,46.40436,4.191489,0.2794197,-0.1431258,0.07686964,326.4749,37.85687,349.9001
2018/06/28 - 02:33:47.1581379,54.88988,-0.006055022,0.03765159,-0.07764187,329.2861,45.45041,4.560161,0.2769174,-0.143797,0.07884821,326.4001,38.14585,349.593
2018/06/28 - 02:33:47.1681113,54.90132,-0.006527446,0.03758441,-0.07719389,329.468,44.4982,4.85028,0.2741416,-0.1445848,0.08112477,326.2242,38.3668,349.4191
2018/06/28 - 02:33:47.1800790,54.91207,-0.00692264,0.03743231,-0.07678308,329.5869,43.55005,5.166179,0.2714148,-0.145588,0.08321203,326.0936,38.2289,349.6444
2018/06/28 - 02:33:47.1910497,54.92316,-0.007410103,0.03728059,-0.07644664,329.792,42.60784,5.447722,0.2685118,-0.146767,0.08522892,325.974,37.76438,350.1699
2018/06/28 - 02:33:47.2020204,54.93456,-0.007909028,0.03713043,-0.07605588,330.0368,41.69733,5.707141,0.2655929,-0.1479604,0.08733219,325.7721,37.28477,350.6096
2018/06/28 - 02:33:47.2129903,54.94519,-0.008336034,0.03692026,-0.07576535,330.3412,40.71303,6.08995,0.2628271,-0.1492596,0.08934999,325.6716,36.86963,350.8577
2018/06/28 - 02:33:47.2249605,54.95643,-0.008727737,0.03668946,-0.0753114,330.6131,39.60778,6.446621,0.2600899,-0.1506815,0.09150746,325.6729,36.53529,350.9279
2018/06/28 - 02:33:47.2349326,54.96783,-0.009110643,0.03648625,-0.07462476,330.9529,38.51137,6.821002,0.2571748,-0.1524084,0.09371949,325.8965,36.09463,350.9139
2018/06/28 - 02:33:47.2479154,54.97922,-0.009508596,0.03618764,-0.07397714,331.3026,37.30061,7.146342,0.2539745,-0.1543017,0.09609094,326.1731,35.40636,350.9309
2018/06/28 - 02:33:47.2588779,54.99057,-0.009924717,0.03586821,-0.07340566,331.7416,36.03338,7.486738,0.2501843,-0.1566334,0.09867941,326.5051,34.3411,351.0063
2018/06/28 - 02:33:47.2688636,55.00184,-0.01032653,0.0354868,-0.07304177,332.1913,34.71212,7.775007,0.2458075,-0.1593395,0.1016131,326.8639,32.89976,351.3473
2018/06/28 - 02:33:47.2818066,55.01284,-0.01080182,0.03503672,-0.07256044,332.736,33.36058,8.059216,0.241189,-0.1622512,0.1048037,327.2805,31.31958,351.7792
2018/06/28 - 02:33:47.2917804,55.02416,-0.01124808,0.03456105,-0.07186936,333.314,31.87357,8.371598,0.2360316,-0.1656593,0.1082743,327.8402,29.55986,352.3499
2018/06/28 - 02:33:47.3037657,55.03555,-0.01160759,0.0340857,-0.07111099,333.8844,30.32589,8.696957,0.2307307,-0.1692773,0.1119428,328.4395,27.88276,352.8397
2018/06/28 - 02:33:47.3137411,55.04654,-0.01197072,0.03358247,-0.07021534,334.4632,28.656,9.022392,0.2250044,-0.1732679,0.1159605,329.1396,26.12775,353.3443
2018/06/28 - 02:33:47.3257114,55.05748,-0.01236993,0.03302238,-0.0696094,335.0702,26.98874,9.351521,0.2190421,-0.1774538,0.1200282,329.9217,24.32818,353.8442
2018/06/28 - 02:33:47.3356902,55.06872,-0.01286231,0.03243217,-0.06914326,335.7692,25.29123,9.612932,0.213109,-0.1816431,0.1239627,330.6966,22.69865,354.153
2018/06/28 - 02:33:47.3476525,55.07945,-0.01329408,0.03174739,-0.06878677,336.4173,23.53608,9.903755,0.207025,-0.1860148,0.1277287,331.4607,21.32748,354.1643
2018/06/28 - 02:33:47.3586016,55.09045,-0.01384725,0.03106241,-0.06840127,337.134,21.72873,10.08619,0.200851,-0.1904276,0.1315733,332.2043,20.0018,354.1565
2018/06/28 - 02:33:47.3685745,55.10189,-0.01437181,0.03036333,-0.06787883,337.8307,19.91988,10.31256,0.1943763,-0.1950124,0.1354148,333.0372,18.59027,354.2332
2018/06/28 - 02:33:47.3805550,55.11282,-0.01497069,0.0296413,-0.06739739,338.5533,17.92622,10.49196,0.1877588,-0.1996457,0.1392217,333.9195,17.06769,354.3162
2018/06/28 - 02:33:47.3915129,55.12407,-0.01565928,0.02895779,-0.06691277,339.2968,15.95806,10.57313,0.180909,-0.2043054,0.14296,334.7964,15.46265,354.3561
2018/06/28 - 02:33:47.4035002,55.13516,-0.01638654,0.02828472,-0.06626104,340.0144,13.91863,10.65256,0.1740916,-0.2088147,0.1465296,335.5952,13.9928,354.2228
2018/06/28 - 02:33:47.4154482,55.14706,-0.0170752,0.02762539,-0.06545636,340.6954,11.77649,10.7761,0.1673321,-0.2131215,0.1498743,336.3137,12.81195,353.7973
2018/06/28 - 02:33:47.4264195,55.15913,-0.01788187,0.02702904,-0.06409306,341.3618,9.648981,10.83378,0.1604209,-0.2173973,0.1531254,337.1078,11.73078,353.2382
2018/06/28 - 02:33:47.4353954,55.16956,-0.01863747,0.02639085,-0.06334658,342.0058,7.470244,10.8946,0.153313,-0.2216811,0.1562944,337.9876,10.56082,352.7126
2018/06/28 - 02:33:47.4473722,55.17937,-0.01963981,0.02582466,-0.06317407,342.6257,5.165055,10.91001,0.145707,-0.2258861,0.1589616,338.8491,9.183406,352.3895
2018/06/28 - 02:33:47.4593348,55.19067,-0.02065017,0.0251926,-0.06299358,343.1183,2.821806,10.99755,0.1375239,-0.2300284,0.1612903,339.5032,7.390273,352.5294
2018/06/28 - 02:33:47.4683070,55.20268,-0.02167025,0.02466523,-0.06289814,343.6276,0.3689595,10.94529,0.1286629,-0.234015,0.1629911,339.8964,5.16443,353.2206
2018/06/28 - 02:33:47.4812910,55.21247,-0.0227728,0.02414399,-0.06296655,344.0656,357.9287,10.85377,0.1198432,-0.2378764,0.1644403,340.2661,3.035083,353.8046
2018/06/28 - 02:33:47.4912465,55.22409,-0.02382578,0.02370599,-0.06321781,344.3378,355.3435,10.68641,0.111111,-0.2413465,0.1653617,340.5235,1.052093,354.2265
2018/06/28 - 02:33:47.5032333,55.23536,-0.02497841,0.0233284,-0.06330848,344.5733,352.8987,10.47631,0.1025393,-0.244652,0.1662857,340.7654,359.2641,354.4396
2018/06/28 - 02:33:47.5131874,55.24613,-0.02597725,0.02301626,-0.06360645,344.6109,350.3036,10.32987,0.09415364,-0.2476117,0.1669438,341.0645,357.7407,354.3275
2018/06/28 - 02:33:47.5261680,55.25731,-0.0269759,0.02296906,-0.06419116,344.739,347.7722,10.13044,0.08585197,-0.2504618,0.167438,341.4912,356.273,353.9949
2018/06/28 - 02:33:47.5361568,55.26847,-0.0278776,0.02276807,-0.06489152,344.7485,345.3111,9.94783,0.07753532,-0.2532849,0.1679079,342.0367,354.7453,353.6007
2018/06/28 - 02:33:47.5470965,55.27997,-0.02860463,0.02264623,-0.06567416,344.6921,342.7977,9.870675,0.06918342,-0.2557995,0.1681036,342.5512,353.2583,353.0359
2018/06/28 - 02:33:47.5590664,55.29021,-0.02923124,0.02272191,-0.06649306,344.5949,340.3371,9.816689,0.06062796,-0.2582131,0.1681023,342.9227,351.6076,352.5685
2018/06/28 - 02:33:47.5700351,55.30217,-0.02971995,0.02291727,-0.06758739,344.4439,337.9278,9.682981,0.05177697,-0.2604007,0.1676885,343.309,349.6421,352.3845
2018/06/28 - 02:33:47.5820031,55.31442,-0.0300517,0.0231918,-0.0690131,344.1841,335.5905,9.545733,0.04279119,-0.2623297,0.1672647,343.7324,347.5645,352.2625
2018/06/28 - 02:33:47.5919797,55.32505,-0.0302448,0.02345069,-0.07022104,343.8313,333.2931,9.419397,0.03389378,-0.2636445,0.1665004,344.0928,345.4821,352.0431
2018/06/28 - 02:33:47.6029481,55.33552,-0.03032953,0.02388014,-0.07159846,343.5336,331.1554,9.207885,0.02518059,-0.2646352,0.1654457,344.2956,343.618,351.6478
2018/06/28 - 02:33:47.6129199,55.3463,-0.02994414,0.02447454,-0.07244896,343.1767,329.067,9.03295,0.01666918,-0.2649474,0.163711,344.3448,341.886,351.235
2018/06/28 - 02:33:47.6258868,55.35744,-0.0294597,0.02505697,-0.07329426,342.8055,327.1586,8.79313,0.008273464,-0.264809,0.1614498,344.3134,340.0945,350.962
2018/06/28 - 02:33:47.6358597,55.36895,-0.02894494,0.02561633,-0.07432763,342.5091,325.3358,8.456133,0.0001263849,-0.2644274,0.1590593,344.1879,338.201,350.7486
2018/06/28 - 02:33:47.6488423,55.37981,-0.02819511,0.02606239,-0.07548945,342.2035,323.7239,8.074157,-0.007396596,-0.2634836,0.1563842,343.8568,336.4036,350.5919
2018/06/28 - 02:33:47.6607920,55.39129,-0.02730007,0.02649955,-0.07676762,341.9539,322.2485,7.664815,-0.01475851,-0.2624527,0.1537689,343.5431,334.7172,350.5498
2018/06/28 - 02:33:47.6697907,55.4039,-0.02643258,0.02693737,-0.07794705,341.7081,320.9135,7.280179,-0.02163329,-0.2611417,0.1511106,343.246,333.1037,350.6622
