Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
62.28753,-0.688307,0.4306755,0.1349822,328.3141,49.70541,357.0774,-0.4792934,-0.08397856,0.3404835,321.838,97.89513,199.3332
62.29874,-0.6882501,0.4306731,0.1349165,328.2981,49.73326,357.0801,-0.4792936,-0.08397835,0.3404823,321.838,97.8906,199.3397
62.31,-0.6881892,0.430668,0.1348262,328.287,49.77126,357.0726,-0.479294,-0.08397871,0.3404837,321.8408,97.89526,199.3326
62.32083,-0.68815,0.4306788,0.1347361,328.2925,49.84299,357.0424,-0.4792953,-0.08397966,0.3404875,321.8481,97.90771,199.3133
62.33213,-0.6881281,0.430688,0.1347008,328.2785,49.82763,357.0347,-0.4792954,-0.08397999,0.3404892,321.8496,97.91145,199.3051
62.34317,-0.6881317,0.4307114,0.1346409,328.2827,49.85519,357.0071,-0.4792948,-0.08397964,0.3404879,321.8463,97.90977,199.311
62.3543,-0.6881017,0.4307072,0.1346088,328.2634,49.84555,357.031,-0.4792942,-0.08397876,0.3404838,321.8413,97.89777,199.3313
62.36544,-0.6881033,0.4307185,0.1345917,328.2536,49.87764,357.0084,-0.479294,-0.08397866,0.3404835,321.8404,97.89584,199.3335
62.37681,-0.6880901,0.4307151,0.1345793,328.2376,49.87413,357.0057,-0.4792951,-0.08397926,0.3404856,321.8463,97.90209,199.323
62.38794,-0.688092,0.4307213,0.1345679,328.2405,49.86649,357.0043,-0.4792961,-0.08398002,0.3404887,321.852,97.91281,199.3074
62.39875,-0.6881001,0.4307128,0.134581,328.2343,49.86246,356.9886,-0.4792962,-0.08398005,0.3404888,321.8522,97.91355,199.3069
62.41034,-0.6881042,0.430716,0.1345884,328.2373,49.8429,356.9902,-0.4792956,-0.08397937,0.3404857,321.8482,97.90319,199.3226
62.4215,-0.6880887,0.4307021,0.1346278,328.2229,49.81602,356.9966,-0.479295,-0.08397885,0.3404835,321.8441,97.89809,199.3331
62.43267,-0.6880915,0.4307074,0.1346534,328.2306,49.8041,356.9931,-0.479295,-0.08397885,0.3404835,321.8444,97.89772,199.3333
62.44377,-0.6880826,0.4307098,0.1346913,328.233,49.80151,356.9885,-0.4792962,-0.0839797,0.3404869,321.851,97.90797,199.3163
62.45475,-0.6880695,0.4307088,0.1347384,328.2314,49.80519,356.9759,-0.4792967,-0.08398029,0.3404896,321.8544,97.91729,199.3026
62.46608,-0.6880552,0.4307112,0.1347899,328.2377,49.8041,356.9693,-0.4792965,-0.08398006,0.3404886,321.8533,97.91289,199.3083
62.47686,-0.6880463,0.4307111,0.1348549,328.2401,49.79736,356.962,-0.4792957,-0.08397917,0.3404846,321.8476,97.90096,199.328
62.48793,-0.6880404,0.4307155,0.1349312,328.2471,49.79056,356.9672,-0.4792954,-0.08397891,0.3404835,321.8458,97.89769,199.3338
62.499,-0.6880409,0.430714,0.1350204,328.2505,49.77988,356.9756,-0.4792962,-0.08397933,0.340485,321.8498,97.9027,199.3261
62.51028,-0.6880386,0.4306968,0.135171,328.2537,49.76813,357.0127,-0.479297,-0.08398006,0.3404881,321.8547,97.9132,199.3104
62.52111,-0.6880434,0.4307041,0.1352255,328.2583,49.73703,357.0156,-0.4792972,-0.0839803,0.3404892,321.8561,97.91615,199.3049
62.53267,-0.6880566,0.4307184,0.1352935,328.2667,49.74952,357.0151,-0.4792967,-0.08397978,0.3404869,321.8528,97.91005,199.3165
62.54371,-0.6880477,0.4306968,0.1354349,328.2548,49.72935,357.0464,-0.479296,-0.08397906,0.3404838,321.8481,97.89974,199.3326
62.55463,-0.6880512,0.4306979,0.1355009,328.2544,49.73353,357.0461,-0.4792961,-0.08397907,0.3404837,321.8486,97.9007,199.3327
62.56588,-0.68805,0.4306733,0.1356612,328.2508,49.73435,357.0673,-0.4792972,-0.08397993,0.3404872,321.8546,97.91299,199.3146
62.5771,-0.6880513,0.4306632,0.1357449,328.2639,49.6989,357.0708,-0.4792981,-0.08398048,0.3404893,321.8594,97.91991,199.3043
62.58974,-0.6880287,0.4306344,0.1358734,328.266,49.69197,357.0865,-0.4792982,-0.08398044,0.3404891,321.8597,97.91862,199.3058
62.60135,-0.6880153,0.43061,0.1359943,328.2734,49.67556,357.0876,-0.4792977,-0.08397984,0.3404863,321.856,97.91209,199.3194
62.61235,-0.6879868,0.43058,0.1361144,328.2791,49.66522,357.1047,-0.4792973,-0.08397931,0.3404839,321.8528,97.90522,199.3315
62.62243,-0.6879722,0.430556,0.1362292,328.292,49.65402,357.1095,-0.4792975,-0.0839794,0.3404842,321.8539,97.90546,199.3304
62.63397,-0.6879434,0.4305279,0.1363559,328.2957,49.63398,357.1271,-0.4792986,-0.08398025,0.3404877,321.8605,97.91586,199.313
62.64509,-0.68793,0.4305015,0.1364777,328.3091,49.62651,357.1383,-0.4792993,-0.08398073,0.3404895,321.8642,97.92224,199.3035
62.65596,-0.6879148,0.4304845,0.1365838,328.3151,49.60761,357.142,-0.4792992,-0.08398058,0.3404889,321.8631,97.92159,199.3064
62.66679,-0.6878983,0.4304651,0.1366806,328.3199,49.59706,357.1563,-0.4792981,-0.08397967,0.340485,321.8567,97.91002,199.3259
62.67834,-0.6878828,0.4304414,0.1368161,328.3287,49.577,357.1773,-0.4792979,-0.08397938,0.3404837,321.8551,97.90569,199.3328
62.68943,-0.6878682,0.4304221,0.1369464,328.3435,49.56194,357.2012,-0.4792983,-0.0839797,0.340485,321.8572,97.91069,199.3258
62.70054,-0.6878102,0.4303817,0.137088,328.3412,49.53384,357.2411,-0.4792995,-0.08398051,0.3404882,321.8641,97.9201,199.3104
62.71207,-0.6877856,0.4303703,0.1372014,328.3719,49.52413,357.2301,-0.4793004,-0.0839811,0.3404905,321.869,97.92777,199.2988
62.72403,-0.687739,0.4303443,0.1372647,328.3618,49.5199,357.2335,-0.4793005,-0.08398081,0.3404889,321.8683,97.92294,199.3071
62.73482,-0.6876912,0.4303179,0.1373837,328.3765,49.51447,357.2338,-0.4793002,-0.08398009,0.3404854,321.8651,97.91147,199.3252
62.74367,-0.6876397,0.4302856,0.1374852,328.3823,49.49,357.2412,-0.4793003,-0.08397985,0.3404841,321.8645,97.9083,199.332
62.75509,-0.6875905,0.4302631,0.1375865,328.4018,49.48135,357.2357,-0.4793012,-0.0839804,0.3404861,321.8694,97.91525,199.3217
62.76631,-0.6875383,0.4302291,0.1376627,328.4157,49.46947,357.2524,-0.4793025,-0.08398109,0.3404886,321.8761,97.92296,199.3099
62.77784,-0.6874891,0.4302024,0.1377287,328.4231,49.46154,357.2483,-0.4793029,-0.08398113,0.3404884,321.8776,97.92332,199.3108
62.78836,-0.6874234,0.4301591,0.1378075,328.4429,49.46116,357.2623,-0.4793023,-0.0839802,0.3404841,321.8721,97.91214,199.3323
62.80087,-0.6873595,0.4301157,0.1378786,328.4696,49.46865,357.2616,-0.479302,-0.08397998,0.3404831,321.8706,97.90952,199.3372
62.81033,-0.6873187,0.4300923,0.1378938,328.4748,49.45956,357.2717,-0.4793028,-0.08398044,0.3404849,321.8748,97.91395,199.3287
62.8229,-0.6872644,0.4300549,0.1379277,328.485,49.46768,357.276,-0.4793042,-0.08398125,0.3404879,321.8819,97.92435,199.3137
62.83241,-0.6872334,0.4300297,0.1379364,328.4893,49.46516,357.282,-0.4793046,-0.08398148,0.3404887,321.8843,97.92687,199.3098
62.84524,-0.6872082,0.4300086,0.137956,328.5038,49.48156,357.2719,-0.4793044,-0.08398096,0.3404861,321.8821,97.91807,199.3232
62.85591,-0.6871539,0.4299561,0.1379585,328.5073,49.4933,357.3036,-0.4793043,-0.08398042,0.3404834,321.8798,97.90998,199.3369
62.86586,-0.6871517,0.429955,0.137961,328.511,49.49581,357.2825,-0.4793044,-0.08398034,0.3404828,321.88,97.90865,199.34
62.8773,-0.6871539,0.4299394,0.1379197,328.5511,49.501,357.2783,-0.4793049,-0.08398081,0.3404849,321.8832,97.91602,199.3294
62.88996,-0.6871374,0.4299258,0.137896,328.5577,49.51994,357.2878,-0.4793058,-0.08398151,0.3404878,321.8884,97.92467,199.3149
62.89959,-0.687139,0.4299259,0.1378626,328.5658,49.52878,357.2808,-0.4793061,-0.08398154,0.3404877,321.8896,97.92444,199.3157
62.91068,-0.6871886,0.4299424,0.1377529,328.5999,49.58688,357.2914,-0.4793057,-0.0839811,0.3404858,321.8866,97.91885,199.3253
62.92201,-0.6871873,0.4299482,0.1377198,328.5894,49.56256,357.2839,-0.4793054,-0.08398084,0.3404846,321.8849,97.91476,199.3314
62.93359,-0.6872298,0.4299685,0.1376176,328.588,49.58097,357.2891,-0.4793052,-0.08398082,0.3404847,321.884,97.91571,199.3304
62.94408,-0.6872799,0.4299925,0.1375304,328.5841,49.59943,357.2825,-0.4793051,-0.0839811,0.3404863,321.8846,97.92065,199.3223
62.95527,-0.687356,0.4300275,0.1374133,328.5799,49.61454,357.2832,-0.4793052,-0.08398121,0.3404867,321.8853,97.92236,199.32
62.96666,-0.6874105,0.4300537,0.1373215,328.5705,49.61012,357.2815,-0.4793049,-0.08398101,0.340486,321.8835,97.92095,199.3235
62.9775,-0.6875213,0.4300929,0.137217,328.5604,49.62341,357.2631,-0.4793038,-0.08398049,0.3404842,321.8779,97.91571,199.3319
62.9883,-0.6876076,0.4301137,0.1371341,328.5357,49.6469,357.2701,-0.4793034,-0.08398046,0.3404845,321.8763,97.91624,199.3303
62.99987,-0.6876686,0.4301163,0.137015,328.5158,49.59507,357.296,-0.4793039,-0.08398114,0.3404876,321.8803,97.92532,199.3147
63.01111,-0.6877331,0.4301381,0.1369573,328.5364,49.58508,357.2843,-0.4793044,-0.08398177,0.3404904,321.884,97.93438,199.3002
63.02203,-0.6878217,0.4301568,0.1368698,328.5462,49.56863,357.2805,-0.4793043,-0.08398174,0.3404903,321.8837,97.93401,199.3006
63.03369,-0.6878787,0.4301605,0.1367747,328.5353,49.54055,357.2882,-0.4793032,-0.08398115,0.3404882,321.8777,97.92927,199.3104
63.04426,-0.6879409,0.430179,0.1366829,328.5412,49.52513,357.2727,-0.4793024,-0.08398038,0.340485,321.8723,97.91942,199.3268
63.05571,-0.6879758,0.4301804,0.1365602,328.5303,49.49935,357.2712,-0.4793023,-0.08398025,0.3404842,321.8718,97.91814,199.3303
63.06686,-0.6879767,0.4301835,0.1365081,328.524,49.50501,357.2751,-0.4793032,-0.08398065,0.3404856,321.876,97.92226,199.3238
63.07776,-0.6880187,0.4302062,0.1363779,328.5222,49.49904,357.2596,-0.4793042,-0.08398151,0.3404892,321.8819,97.9339,199.3055
63.08856,-0.6880447,0.4302244,0.1362875,328.5124,49.51503,357.247,-0.4793042,-0.08398167,0.3404901,321.8824,97.93766,199.3009
63.09999,-0.6880911,0.4302608,0.1361381,328.5059,49.50899,357.2222,-0.4793036,-0.08398125,0.3404884,321.879,97.9339,199.309
63.11117,-0.68808,0.430265,0.1361227,328.5077,49.52464,357.2339,-0.4793024,-0.08398008,0.3404834,321.8709,97.91907,199.3341
63.12245,-0.688097,0.4302829,0.1360085,328.4933,49.53486,357.2332,-0.4793024,-0.08397989,0.3404824,321.8701,97.91661,199.3391
63.13392,-0.6880978,0.4302939,0.1359136,328.4732,49.547,357.2223,-0.4793035,-0.08398065,0.3404853,321.8767,97.92442,199.3249
63.14443,-0.6880876,0.4302976,0.135862,328.4666,49.5504,357.2106,-0.4793049,-0.08398201,0.3404913,321.8854,97.94488,199.2944
63.15588,-0.6880659,0.430302,0.1358135,328.4658,49.55684,357.2062,-0.4793051,-0.08398198,0.3404909,321.8863,97.94323,199.2967
63.16653,-0.688043,0.4303045,0.1357663,328.4757,49.55716,357.2068,-0.4793043,-0.08398109,0.3404869,321.8805,97.93124,199.3166
63.17809,-0.6879992,0.4302974,0.1357376,328.476,49.57243,357.1969,-0.4793034,-0.08398011,0.3404826,321.8741,97.91801,199.3383
63.18894,-0.6879628,0.4302959,0.1357061,328.4905,49.57627,357.1769,-0.4793034,-0.0839802,0.340483,321.8746,97.91969,199.3361
63.19996,-0.6879085,0.4302849,0.1357029,328.494,49.59137,357.1674,-0.4793048,-0.08398129,0.3404875,321.8829,97.93294,199.3139
63.21148,-0.6878579,0.4302708,0.1357074,328.4995,49.61119,357.1625,-0.4793054,-0.08398186,0.34049,321.8867,97.94063,199.3015
63.22234,-0.6878015,0.430254,0.1357109,328.5079,49.6151,357.1609,-0.4793051,-0.08398151,0.3404884,321.8843,97.93714,199.3092
63.23367,-0.6877355,0.4302313,0.1357411,328.5162,49.63326,357.1554,-0.4793038,-0.08398032,0.3404834,321.8761,97.92165,199.3344
63.24475,-0.6876944,0.4302164,0.1357698,328.5233,49.63353,357.1483,-0.4793039,-0.08398012,0.3404822,321.8759,97.91787,199.3407
63.25569,-0.687639,0.4301839,0.1358313,328.5502,49.64703,357.1453,-0.4793051,-0.08398119,0.3404867,321.8835,97.93243,199.318
63.26642,-0.6875982,0.4301576,0.1358741,328.5475,49.64785,357.1439,-0.4793063,-0.08398207,0.3404903,321.89,97.94411,199.2997
63.27819,-0.6875378,0.4301045,0.1359812,328.5683,49.66521,357.1415,-0.4793063,-0.08398212,0.3404905,321.8904,97.94505,199.2988
63.28967,-0.6874725,0.4300443,0.1360626,328.5924,49.6407,357.1588,-0.4793056,-0.08398125,0.3404866,321.8847,97.93526,199.3181
63.3001,-0.6874402,0.4300167,0.1361376,328.5824,49.65425,357.1392,-0.4793046,-0.08398029,0.3404825,321.8783,97.92283,199.3387
63.31182,-0.6873725,0.4299456,0.1362607,328.6042,49.64717,357.154,-0.4793049,-0.0839805,0.3404833,321.8798,97.92571,199.3342
63.32232,-0.6873127,0.4298772,0.136388,328.6275,49.63069,357.1641,-0.4793063,-0.08398176,0.3404887,321.8886,97.94212,199.3075
63.33354,-0.6872635,0.4298324,0.1364931,328.6371,49.63707,357.1648,-0.4793067,-0.08398231,0.3404911,321.8919,97.95074,199.2947
63.34475,-0.6871932,0.4297563,0.1366543,328.6679,49.63684,357.18,-0.4793066,-0.08398204,0.3404898,321.8908,97.94625,199.3018
63.35707,-0.6871268,0.4296917,0.1368037,328.6814,49.64744,357.177,-0.4793052,-0.08398058,0.3404834,321.8812,97.92671,199.334
63.36705,-0.6870895,0.4296626,0.1369164,328.7108,49.63174,357.1658,-0.4793049,-0.08398052,0.3404834,321.88,97.92614,199.3342
63.37971,-0.6870451,0.4296412,0.1370374,328.7054,49.62459,357.1557,-0.4793055,-0.08398127,0.3404867,321.8848,97.93515,199.3173
63.38905,-0.6870101,0.429624,0.1371758,328.7242,49.61559,357.1661,-0.4793065,-0.08398213,0.3404904,321.8904,97.94833,199.2984
63.40027,-0.6869897,0.4296277,0.1372993,328.7344,49.61596,357.1663,-0.4793063,-0.08398223,0.3404911,321.8904,97.94947,199.2952
63.4118,-0.6869464,0.4296457,0.1374678,328.7427,49.59061,357.1865,-0.4793055,-0.0839814,0.3404875,321.8849,97.93833,199.3132
63.42302,-0.6869162,0.4297135,0.1376598,328.7553,49.57354,357.1787,-0.4793046,-0.08398077,0.340485,321.8797,97.93018,199.3257
63.4343,-0.6868866,0.4297881,0.1377814,328.7638,49.56871,357.179,-0.4793045,-0.08398094,0.3404859,321.8806,97.92992,199.3214
63.44521,-0.6868803,0.4299491,0.1380062,328.7963,49.57469,357.1601,-0.4793056,-0.08398239,0.3404926,321.8885,97.95174,199.2872
63.45602,-0.6868711,0.4300145,0.1381039,328.7907,49.57417,357.1701,-0.4793062,-0.08398319,0.3404962,321.8933,97.96319,199.2688
63.46712,-0.6869428,0.4301758,0.13833,328.816,49.56742,357.1767,-0.4793062,-0.08398313,0.3404959,321.8931,97.96166,199.2704
63.4795,-0.6870362,0.4302682,0.1384918,328.8057,49.55224,357.1759,-0.4793048,-0.08398173,0.3404898,321.8838,97.9436,199.3011
63.48944,-0.6871951,0.4303808,0.1386727,328.795,49.51045,357.2388,-0.4793045,-0.08398106,0.3404866,321.8805,97.93372,199.3174
63.50039,-0.6873589,0.4304476,0.138807,328.7756,49.50882,357.2699,-0.4793044,-0.08398092,0.3404859,321.8799,97.93156,199.3212
63.5118,-0.6876466,0.4305328,0.139003,328.7311,49.49963,357.3492,-0.4793074,-0.08398248,0.3404914,321.8951,97.94969,199.2943
63.52239,-0.6878631,0.4305872,0.1390843,328.727,49.49699,357.3949,-0.4793088,-0.08398359,0.340496,321.9034,97.96353,199.2714
63.53407,-0.6881209,0.4306231,0.1392054,328.6807,49.50661,357.3892,-0.4793085,-0.08398339,0.3404952,321.9019,97.96166,199.2753
63.54499,-0.6884449,0.4306534,0.1393143,328.6409,49.4737,357.4529,-0.479307,-0.08398154,0.3404869,321.8904,97.93761,199.3173
63.55592,-0.6888104,0.4306651,0.1394547,328.5765,49.4295,357.5565,-0.479306,-0.08398021,0.3404807,321.8825,97.92119,199.3477
63.56758,-0.6890675,0.4306727,0.1396305,328.5235,49.4121,357.5357,-0.479306,-0.08398046,0.3404821,321.8832,97.92452,199.3407
63.57876,-0.6894004,0.4306393,0.1398237,328.4806,49.36185,357.6474,-0.4793081,-0.08398272,0.3404921,321.8979,97.95398,199.2907
63.59075,-0.6896093,0.4305893,0.1399869,328.4475,49.2891,357.6467,-0.4793096,-0.08398446,0.3405,321.9086,97.97731,199.251
63.60075,-0.689779,0.4305073,0.1401671,328.425,49.20124,357.6945,-0.4793089,-0.08398391,0.3404975,321.9045,97.97076,199.263
63.61179,-0.6899651,0.4304061,0.1403272,328.4743,49.08223,357.7645,-0.4793076,-0.08398183,0.3404878,321.8931,97.94263,199.3122
63.62308,-0.6900682,0.430351,0.140482,328.5013,49.03705,357.7673,-0.4793059,-0.08398037,0.3404817,321.8822,97.9269,199.342
63.63399,-0.6902221,0.4302402,0.1406687,328.5515,48.91269,357.8252,-0.4793074,-0.08398114,0.3404844,321.8899,97.93404,199.3293
63.64569,-0.6904055,0.4301312,0.1408,328.674,48.73633,357.8684,-0.4793106,-0.08398306,0.3404916,321.907,97.95711,199.2937
63.65631,-0.690374,0.4301026,0.1408571,328.6899,48.78199,357.8763,-0.4793118,-0.08398424,0.3404967,321.915,97.97318,199.268
63.66766,-0.6903895,0.4300525,0.1408871,328.7247,48.75582,357.8947,-0.4793116,-0.08398382,0.3404947,321.9129,97.96699,199.2781
63.67859,-0.6903655,0.4299983,0.1408927,328.7141,48.71188,357.8989,-0.4806637,-0.08469216,0.3406537,322,97.27141,199.6013
63.68964,-0.6904334,0.4299995,0.1408498,328.8007,48.73004,357.9052,-0.4807215,-0.08473982,0.3408588,322.3404,97.96621,198.5624
63.70078,-0.6904373,0.4299808,0.1408159,328.8031,48.7318,357.888,-0.4808258,-0.08479013,0.3410556,322.83,98.97028,197.5419
63.71241,-0.6904619,0.4299342,0.1407025,328.8418,48.70299,357.925,-0.4809168,-0.08483373,0.3412459,323.2762,99.95797,196.5645
63.7233,-0.6905079,0.4299349,0.1406474,328.8615,48.74068,357.8984,-0.480922,-0.08484945,0.3413493,323.3451,100.535,195.9976
63.7342,-0.6905537,0.4299096,0.1405053,328.8811,48.74859,357.8969,-0.48085,-0.08484527,0.3413984,323.0814,100.8399,195.6595
63.74538,-0.6906147,0.4299059,0.1403156,328.907,48.76314,357.892,-0.4807484,-0.084834,0.3414345,322.6961,101.0563,195.3688
63.75635,-0.6907071,0.4299147,0.1400095,328.926,48.81266,357.8913,-0.4805898,-0.0848074,0.3414358,322.0646,101.0779,195.2211
63.7687,-0.6908209,0.4299543,0.1396905,328.9343,48.85293,357.8688,-0.4804005,-0.08476714,0.3413927,321.2803,100.8897,195.2915
63.77898,-0.6909006,0.4299739,0.1394077,328.9135,48.89003,357.869,-0.4802044,-0.08471987,0.3413301,320.4552,100.5915,195.4758
63.79008,-0.6911005,0.4300476,0.1388987,328.8863,48.98821,357.8349,-0.4802383,-0.08472873,0.3413441,320.6277,100.3399,195.5028
63.80125,-0.691353,0.43015,0.1384125,328.8668,49.11808,357.7778,-0.4803675,-0.08475775,0.3413703,321.2036,99.99482,195.5719
63.81239,-0.6915317,0.4302499,0.1380304,328.8297,49.13163,357.7878,-0.4805821,-0.08480131,0.3414008,322.1343,99.55367,195.6993
63.82315,-0.6917291,0.4303604,0.1376723,328.7906,49.15507,357.8015,-0.4807815,-0.08483405,0.3413955,322.9811,98.99357,195.9843
63.83392,-0.6920127,0.4305326,0.1373423,328.7495,49.19591,357.76,-0.4807259,-0.08479995,0.3412216,322.6953,98.04117,196.9173
63.84572,-0.6923096,0.430729,0.1368514,328.6049,49.20303,357.7764,-0.4806875,-0.08477885,0.341126,322.5356,97.32652,197.4701
63.85652,-0.6924555,0.4308403,0.1367553,328.64,49.1871,357.7552,-0.4806741,-0.084769,0.3410782,322.4946,96.8642,197.773
63.86763,-0.6927848,0.4311002,0.1362088,328.4873,49.15273,357.8009,-0.4807555,-0.08478705,0.3411067,322.8474,96.8736,197.687
63.87888,-0.6930586,0.4313209,0.1358163,328.3464,49.12493,357.8006,-0.4807927,-0.08479258,0.3411037,323.0077,96.771,197.7408
63.88976,-0.6932006,0.4314357,0.1355857,328.3351,49.09185,357.834,-0.4807417,-0.08477727,0.3410598,322.7957,96.51376,197.9632
63.90096,-0.6933205,0.4315253,0.1354724,328.3349,49.08897,357.7939,-0.4806351,-0.08474599,0.340979,322.3423,96.13844,198.352
63.91248,-0.6934146,0.4316058,0.1353358,328.2946,49.11285,357.7991,-0.4804717,-0.084695,0.3408529,321.6306,95.67918,198.9453
63.92356,-0.6935804,0.4317498,0.1350324,328.2268,49.06184,357.7795,-0.4813412,-0.08603532,0.3403307,322.4396,92.67107,200.5784
63.93458,-0.6936533,0.4318128,0.1348392,328.1875,49.05927,357.7758,-0.4814832,-0.08604178,0.3402405,322.9538,92.70737,201.0148
63.94588,-0.6937085,0.4318633,0.134648,328.145,49.03558,357.7718,-0.4816917,-0.08605018,0.3401208,323.7828,92.38164,201.6675
63.95732,-0.6937206,0.4318763,0.1345906,328.1637,49.06415,357.7513,-0.4761606,-0.0826327,0.3401631,320.8135,96.92888,199.1997
63.96781,-0.6937618,0.4319326,0.1344382,328.1518,49.06545,357.7055,-0.476213,-0.08263528,0.3401236,321.0214,96.69765,199.4615
63.97906,-0.6937222,0.4319261,0.134359,328.1498,49.05256,357.7302,-0.4762311,-0.08263972,0.3401288,321.1014,96.68863,199.4497
63.99059,-0.6937084,0.4319833,0.1341216,328.1307,49.04595,357.683,-0.4762658,-0.0826479,0.3401375,321.2206,96.90187,199.3798
64.00168,-0.6936777,0.4319817,0.1340519,328.1265,49.05151,357.6823,-0.4757878,-0.08213737,0.340884,321.6189,97.45567,199.4759
64.01298,-0.6935977,0.4319919,0.1339006,328.101,49.06724,357.6489,-0.4758013,-0.08214856,0.3409303,321.6682,97.82044,199.1941
64.02387,-0.693526,0.4319987,0.1338048,328.0961,49.08815,357.6287,-0.4755497,-0.08211005,0.3417074,321.6922,97.76366,199.3702
64.03478,-0.6934278,0.4320118,0.1336854,328.1046,49.09843,357.5957,-0.4755458,-0.08211572,0.3417408,321.7144,97.7367,199.2223
64.05009,-0.6932507,0.4319996,0.1335853,328.1021,49.13141,357.5733,-0.4755515,-0.08212351,0.341777,321.7819,97.68012,199.0746
64.0581,-0.6931158,0.4320067,0.1335169,328.1187,49.16729,357.5201,-0.4755653,-0.08214414,0.341877,321.9079,97.89831,198.5845
64.07023,-0.6929667,0.4319889,0.1334717,328.1248,49.17649,357.5127,-0.4755887,-0.08216628,0.3419804,322.0679,98.18702,198.0711
64.07898,-0.6928144,0.4319746,0.1334349,328.14,49.19736,357.4953,-0.4742322,-0.08183764,0.3420229,322.0825,98.23997,198.0428
64.09001,-0.6926467,0.431952,0.1334072,328.1535,49.22089,357.4915,-0.4741654,-0.08182213,0.3420002,321.8053,98.12408,198.1265
64.10123,-0.6924461,0.4319283,0.1333978,328.1697,49.25497,357.4627,-0.4776394,-0.08430947,0.3420768,321.6505,96.95248,198.4829
64.11237,-0.6922125,0.4318982,0.1334122,328.1917,49.30941,357.4291,-0.4497667,-0.07114263,0.3337857,320.254,96.50728,198.8585
64.12312,-0.6919652,0.4318613,0.133452,328.2097,49.3602,357.3974,-0.4453761,-0.06878791,0.3324872,320.1472,96.33121,199.194
64.13455,-0.6917624,0.4318276,0.13347,328.2609,49.38261,357.3888,-0.448244,-0.06938038,0.3334518,320.5072,96.45826,199.4529
64.14548,-0.6916073,0.4317682,0.1335379,328.2442,49.41439,357.3825,-0.4627826,-0.07464044,0.3380516,321.6551,96.99439,199.5621
64.1562,-0.6914296,0.4317184,0.1336024,328.288,49.44907,357.3541,-0.4697504,-0.07754435,0.3400891,321.2836,96.89765,199.723
