Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:15:34.3296418,71.38117,-0.04039209,0.04717401,-0.07669364,351.4825,318.6898,1.071561,-0.0697868,-0.3114498,0.1243988,357.2498,328.021,6.171887
2018/06/28 - 02:15:34.3406108,71.39176,-0.04067236,0.04619892,-0.07737234,352.4042,318.362,1.1127,-0.07356499,-0.312623,0.1235749,358.4467,326.7872,5.969796
2018/06/28 - 02:15:34.3515818,71.40344,-0.04099053,0.04522613,-0.07812559,353.2958,318.016,1.166755,-0.07703512,-0.3135582,0.1226921,359.4076,325.5264,5.304108
2018/06/28 - 02:15:34.3655443,71.41417,-0.04137597,0.04425476,-0.07890345,354.1775,317.6319,1.297173,-0.08059431,-0.3145567,0.121664,0.4422042,324.2634,4.614169
2018/06/28 - 02:15:34.3745205,71.42546,-0.04179994,0.04326408,-0.07966466,354.9754,317.2735,1.479423,-0.08428442,-0.3155067,0.1199919,1.363759,322.8463,4.071716
2018/06/28 - 02:15:34.3864885,71.43625,-0.04231212,0.04234737,-0.08030037,355.7633,316.8687,1.668225,-0.08806233,-0.3163211,0.1177423,1.9951,321.2273,3.796487
2018/06/28 - 02:15:34.3954644,71.44894,-0.04281702,0.04144436,-0.081057,356.5664,316.452,1.801502,-0.09185624,-0.3170497,0.1143968,2.181407,319.142,3.850613
2018/06/28 - 02:15:34.4074337,71.45852,-0.0433884,0.04060213,-0.08156925,357.3382,316,2.016268,-0.09566587,-0.3178061,0.1108635,2.428252,316.9706,4.146797
2018/06/28 - 02:15:34.4174058,71.46941,-0.0439873,0.03981577,-0.08236586,358.0865,315.5487,2.096289,-0.09942915,-0.3184222,0.1069635,2.698123,314.774,4.649566
2018/06/28 - 02:15:34.4293752,71.48013,-0.04454083,0.03908952,-0.0833928,358.7317,315.039,2.124648,-0.1029775,-0.3188506,0.103248,2.956138,312.8084,4.870923
2018/06/28 - 02:15:34.4393697,71.49175,-0.04513813,0.0383132,-0.08429424,359.3452,314.4957,2.151205,-0.1062653,-0.3190457,0.09948642,3.238255,310.9204,4.655128
2018/06/28 - 02:15:34.4513149,71.5022,-0.0457228,0.03759712,-0.08524548,-0.004620089,313.8817,2.126037,-0.1093282,-0.31905,0.09571799,3.598364,309.001,4.179378
2018/06/28 - 02:15:34.4612889,71.51379,-0.04634874,0.03674844,-0.08620243,0.593787,313.2798,2.103966,-0.1120443,-0.3184544,0.09183493,3.712777,307.2419,3.523178
2018/06/28 - 02:15:34.4732572,71.5248,-0.04686781,0.03587404,-0.08714157,1.243644,312.5957,2.072664,-0.114478,-0.3174908,0.08778625,3.47895,305.611,2.953924
2018/06/28 - 02:15:34.4842273,71.53576,-0.0474237,0.03503334,-0.08814586,1.956652,311.9284,2.005225,-0.1169212,-0.3164576,0.08375533,3.217149,303.9831,2.556299
2018/06/28 - 02:15:34.4961953,71.54731,-0.04793689,0.03419,-0.08925463,2.692877,311.2223,1.888509,-0.1191918,-0.3152509,0.07964098,2.966978,302.4162,2.350578
2018/06/28 - 02:15:34.5071836,71.55798,-0.04845558,0.03331935,-0.09045734,3.382236,310.4989,1.739321,-0.1213802,-0.3140649,0.07550762,2.704163,300.8767,2.274567
2018/06/28 - 02:15:34.5171391,71.56908,-0.04901917,0.03250443,-0.0915813,4.066553,309.821,1.648686,-0.1233974,-0.312757,0.07151684,2.410238,299.4728,2.320117
2018/06/28 - 02:15:34.5291071,71.58044,-0.0495709,0.03179676,-0.09268592,4.67893,309.1037,1.484478,-0.1253374,-0.3115264,0.06777272,2.196692,298.1705,2.352405
2018/06/28 - 02:15:34.5390797,71.59148,-0.05019919,0.03111228,-0.09397804,5.055852,308.4779,1.321934,-0.1272641,-0.3103422,0.06453112,2.15047,297.107,2.342499
2018/06/28 - 02:15:34.5510477,71.60197,-0.05073414,0.0305999,-0.09530772,5.446681,307.8097,1.079425,-0.1291995,-0.3092424,0.06146116,2.171539,296.1712,2.273852
2018/06/28 - 02:15:34.5610225,71.6132,-0.05127906,0.03017243,-0.09656639,5.787448,307.2058,0.9370758,-0.1310693,-0.3081452,0.05881577,2.227342,295.4697,2.143115
2018/06/28 - 02:15:34.5749848,71.62459,-0.05176792,0.02984109,-0.09778677,6.134906,306.6215,0.7742115,-0.132843,-0.3069773,0.05625957,2.169443,294.833,2.004409
2018/06/28 - 02:15:34.5849704,71.63725,-0.05224175,0.02942255,-0.09897339,6.370801,306.0424,0.6277685,-0.1343838,-0.3057815,0.05389033,1.991,294.3379,1.813916
2018/06/28 - 02:15:34.5949311,71.64828,-0.05267527,0.02909996,-0.1002109,6.700699,305.5026,0.4697515,-0.1357207,-0.3045493,0.05181545,1.722644,293.8847,1.570792
2018/06/28 - 02:15:34.6068996,71.65757,-0.05312267,0.02879943,-0.1012659,7.004344,305.0646,0.4016267,-0.1370039,-0.3033929,0.04992628,1.470909,293.4562,1.313847
2018/06/28 - 02:15:34.6165283,71.66886,-0.053567,0.02853015,-0.1020753,7.326396,304.6024,0.2847592,-0.1381934,-0.3023064,0.04843712,1.254997,293.1367,1.09463
2018/06/28 - 02:15:34.6284977,71.67968,-0.05399041,0.02820113,-0.1030106,7.652531,304.2058,0.2469596,-0.1393894,-0.3013078,0.04699214,0.9984593,292.9726,0.9944591
2018/06/28 - 02:15:34.6384897,71.69072,-0.05437445,0.02786455,-0.1039349,7.954622,303.8007,0.1690471,-0.1404754,-0.300417,0.04563171,0.6308036,292.8821,1.127712
2018/06/28 - 02:15:34.6504389,71.70199,-0.05474997,0.02751142,-0.104751,8.216831,303.3838,0.1518115,-0.1415611,-0.2995799,0.0440422,0.2206252,292.6603,1.364211
2018/06/28 - 02:15:34.6604117,71.71304,-0.05516746,0.02711329,-0.1053359,8.40088,303.0048,0.1487758,-0.1425683,-0.2987341,0.04253606,359.7825,292.4689,1.738435
2018/06/28 - 02:15:34.6724099,71.72408,-0.05555988,0.02684291,-0.106115,8.66954,302.6495,0.08177564,-0.1433301,-0.2977063,0.04105461,359.2017,292.3383,1.976131
2018/06/28 - 02:15:34.6823529,71.73486,-0.05587364,0.02657526,-0.1068404,8.89252,302.2936,-0.001822947,-0.1435289,-0.2964692,0.03962375,358.287,292.0495,1.999715
2018/06/28 - 02:15:34.6953187,71.74582,-0.05623334,0.02627452,-0.107473,9.106769,302.0027,359.9821,-0.143785,-0.2950312,0.03833509,357.448,291.8897,1.887941
2018/06/28 - 02:15:34.7062894,71.75759,-0.05658794,0.02598438,-0.1079578,9.254902,301.7002,359.9036,-0.1439472,-0.2932908,0.03735315,356.6341,291.6281,1.694211
2018/06/28 - 02:15:34.7171457,71.76862,-0.0569491,0.02584686,-0.1084596,9.457733,301.4695,359.8082,-0.1440709,-0.291529,0.03647595,355.9598,291.4419,1.410016
2018/06/28 - 02:15:34.7301104,71.78003,-0.05730078,0.02565746,-0.1088852,9.508541,301.2763,359.7675,-0.1439262,-0.2897424,0.03572187,355.303,291.0586,1.005435
2018/06/28 - 02:15:34.7390857,71.79286,-0.0575254,0.02557292,-0.1093683,9.569527,301.0523,359.7219,-0.1438941,-0.2882729,0.03483451,354.886,290.4565,0.7775726
2018/06/28 - 02:15:34.7510551,71.80227,-0.05773432,0.02548166,-0.1097251,9.538511,300.8228,359.6922,-0.144106,-0.2869765,0.03393078,354.7083,289.9731,0.7985644
2018/06/28 - 02:15:34.7610283,71.81286,-0.05791494,0.02547788,-0.1100239,9.507721,300.6348,359.6333,-0.1443125,-0.2856756,0.03312606,354.5402,289.5865,0.9099632
2018/06/28 - 02:15:34.7730014,71.82408,-0.05797775,0.02551362,-0.1103542,9.521433,300.4145,359.6291,-0.1442385,-0.2842438,0.03250233,354.2646,289.1424,0.922187
2018/06/28 - 02:15:34.7829697,71.83475,-0.05802926,0.02556826,-0.1106907,9.457349,300.2905,359.5776,-0.14359,-0.2828377,0.03169484,353.5753,288.5849,0.8000742
2018/06/28 - 02:15:34.7959344,71.84609,-0.0580318,0.02572503,-0.1110422,9.358112,300.187,359.486,-0.1428501,-0.2814041,0.03089964,352.7651,288.1094,0.7151517
2018/06/28 - 02:15:34.8049103,71.85871,-0.05800111,0.02591516,-0.1112192,9.178295,300.0718,359.4409,-0.1417359,-0.2799306,0.0302049,351.6192,287.7094,0.719098
2018/06/28 - 02:15:34.8168780,71.86853,-0.05794089,0.02636401,-0.1111667,8.898233,299.9966,359.4204,-0.1405696,-0.2786973,0.02962056,350.4463,287.3935,0.9310164
2018/06/28 - 02:15:34.8278498,71.8794,-0.05787367,0.02686699,-0.111227,8.581905,299.95,359.3392,-0.1397055,-0.2776192,0.02932685,349.5288,287.4007,1.133681
2018/06/28 - 02:15:34.8398169,71.8903,-0.05765614,0.02754172,-0.1111481,8.229888,299.9365,359.3371,-0.1389913,-0.2767864,0.02942256,348.8132,287.7411,1.259801
2018/06/28 - 02:15:34.8508056,71.90275,-0.05749945,0.02810379,-0.1112309,7.834777,299.9879,359.2827,-0.1385045,-0.2761943,0.02989195,348.4449,288.333,1.24868
2018/06/28 - 02:15:34.8607850,71.91292,-0.05727835,0.02874671,-0.1110126,7.440862,300.062,359.2668,-0.1380556,-0.2759373,0.03104293,348.3487,289.0964,0.9985543
2018/06/28 - 02:15:34.8727296,71.92397,-0.05703572,0.02945189,-0.1103581,6.94106,300.1891,359.3087,-0.1374369,-0.2756438,0.03218712,348.2368,289.7717,0.6782411
2018/06/28 - 02:15:34.8846967,71.93539,-0.05674362,0.03031129,-0.1097724,6.39051,300.4544,359.2266,-0.1365869,-0.2754146,0.03359527,348.176,290.3727,0.2372933
2018/06/28 - 02:15:34.8966656,71.94794,-0.05625127,0.03126005,-0.1089505,5.904498,300.7897,359.2123,-0.1354463,-0.2752893,0.03521254,348.0796,290.8169,359.6935
2018/06/28 - 02:15:34.9046431,71.95898,-0.05577202,0.03211648,-0.1081876,5.406816,301.2131,359.2083,-0.1340128,-0.2752804,0.03714261,347.9273,291.1959,359.144
2018/06/28 - 02:15:34.9176086,71.96825,-0.05516537,0.03306198,-0.1068809,4.928813,301.8029,359.2944,-0.1324676,-0.2753016,0.03908045,347.7093,291.7265,358.7588
2018/06/28 - 02:15:34.9285799,71.97929,-0.05459116,0.03415995,-0.1054899,4.478688,302.619,359.3419,-0.1306946,-0.275512,0.04133725,347.5802,292.5072,358.5237
2018/06/28 - 02:15:34.9385533,71.99072,-0.05393712,0.0351201,-0.1041185,3.849406,303.4445,359.4462,-0.1287675,-0.2757224,0.04400772,347.4405,293.6483,358.3003
2018/06/28 - 02:15:34.9505383,72.00153,-0.05335464,0.03616762,-0.1023298,3.160042,304.5313,359.6083,-0.126765,-0.27596,0.04703258,347.3076,295.0249,357.9973
2018/06/28 - 02:15:34.9604944,72.01298,-0.05263855,0.03719354,-0.1008449,2.43412,305.6323,359.6798,-0.1245626,-0.2763604,0.05082069,347.3843,296.729,357.6785
2018/06/28 - 02:15:34.9724812,72.02384,-0.05184259,0.03812978,-0.09915227,1.608155,306.9604,359.8217,-0.1221863,-0.2768225,0.05480518,347.6266,298.4869,357.4275
2018/06/28 - 02:15:34.9824347,72.03489,-0.05097324,0.0390842,-0.09736365,0.9017991,308.2689,359.8798,-0.1192738,-0.2773225,0.0591466,347.9176,300.4161,357.2016
2018/06/28 - 02:15:34.9954002,72.04594,-0.05006911,0.03996383,-0.09541792,0.1951436,309.7986,0.01095387,-0.1159423,-0.277735,0.06350604,348.0628,302.3187,356.9271
2018/06/28 - 02:15:35.0073685,72.05696,-0.04906589,0.04084489,-0.09346807,359.471,311.4663,0.1326381,-0.1118566,-0.2780443,0.06818598,348.1046,304.274,356.5884
2018/06/28 - 02:15:35.0163438,72.06925,-0.0480205,0.04175299,-0.09125493,358.7042,313.2327,0.2254648,-0.1074518,-0.2783172,0.07282631,348.1221,306.1496,356.2299
2018/06/28 - 02:15:35.0293088,72.07951,-0.04683616,0.04255733,-0.0890357,357.9362,315.1782,0.376677,-0.102864,-0.2786167,0.07742926,348.2102,308.0226,355.8656
2018/06/28 - 02:15:35.0403082,72.0912,-0.04573206,0.04345578,-0.08661693,357.1856,317.2007,0.5589397,-0.09705277,-0.2789164,0.08229161,348.3382,309.9694,355.6028
2018/06/28 - 02:15:35.0512758,72.10323,-0.04453533,0.0443868,-0.08434431,356.3277,319.1683,0.6943279,-0.09147821,-0.2792827,0.0866804,348.3198,311.9037,355.5824
2018/06/28 - 02:15:35.0612242,72.11362,-0.04323032,0.0454223,-0.08194547,355.4433,321.2505,0.7811921,-0.08547331,-0.2797093,0.09085147,348.1251,313.8512,355.9793
2018/06/28 - 02:15:35.0731936,72.12422,-0.04179669,0.04638105,-0.07962558,354.5684,323.3587,0.981886,-0.079428,-0.2802112,0.09468158,347.891,315.804,356.6673
2018/06/28 - 02:15:35.0831645,72.13517,-0.04034066,0.04737475,-0.07726038,353.7061,325.6355,1.182901,-0.0730352,-0.2807384,0.09797446,347.604,317.7929,357.7455
2018/06/28 - 02:15:35.0951328,72.14613,-0.0388202,0.04830709,-0.07489649,352.7557,328.0115,1.369349,-0.06634673,-0.2811234,0.1009641,347.2089,319.6456,358.7698
2018/06/28 - 02:15:35.1061040,72.15768,-0.03713414,0.04928933,-0.07269917,351.8853,330.377,1.566287,-0.05934195,-0.2813862,0.1038073,346.7617,321.3339,359.601
2018/06/28 - 02:15:35.1170998,72.16884,-0.03550491,0.05018336,-0.07085633,350.9916,332.8766,1.752603,-0.05169782,-0.2813608,0.1062237,346.0698,322.9472,0.3005925
2018/06/28 - 02:15:35.1280460,72.17999,-0.03372328,0.0511102,-0.06916011,350.0982,335.2955,2.009409,-0.04382898,-0.2812464,0.1086451,345.3239,324.7546,0.8191865
2018/06/28 - 02:15:35.1390355,72.19094,-0.03193098,0.05200092,-0.06772533,349.1334,337.7229,2.249114,-0.0355476,-0.2810756,0.1110478,344.7458,326.734,1.227672
2018/06/28 - 02:15:35.1509844,72.20253,-0.03025451,0.05292136,-0.06612776,348.0918,340.2558,2.444513,-0.02730314,-0.2809488,0.1134704,344.386,328.7285,1.693303
2018/06/28 - 02:15:35.1609667,72.2136,-0.02843155,0.05391602,-0.06472477,347.0854,342.703,2.550072,-0.01866519,-0.2806921,0.1157856,344.0889,330.9507,2.170823
2018/06/28 - 02:15:35.1739436,72.22454,-0.02653419,0.05471775,-0.06371678,346.0464,345.1607,2.761286,-0.009652534,-0.2803614,0.1179797,343.7153,333.5416,2.600826
2018/06/28 - 02:15:35.1838963,72.23602,-0.02471948,0.05562637,-0.06270136,345.1088,347.6398,2.881518,-0.0004878147,-0.2800518,0.1199893,343.3652,336.1591,2.989044
2018/06/28 - 02:15:35.1958637,72.24727,-0.02292448,0.05652004,-0.06140076,344.0261,350.0854,2.956576,0.009138187,-0.2795807,0.1216591,343.0435,338.7871,3.319227
2018/06/28 - 02:15:35.2078325,72.25804,-0.02118167,0.05734764,-0.06060608,342.9904,352.5724,3.047804,0.01969421,-0.2789134,0.1230106,342.5861,341.5605,3.549413
2018/06/28 - 02:15:35.2168078,72.27036,-0.01939215,0.05804656,-0.06006777,342.045,354.9893,3.133534,0.02977201,-0.2783142,0.123448,342.1273,344.3039,3.501927
2018/06/28 - 02:15:35.2297722,72.28043,-0.01775412,0.0586234,-0.06026486,341.2298,357.4225,3.186963,0.04002127,-0.277685,0.1236753,341.8492,347.0632,3.323509
2018/06/28 - 02:15:35.2387498,72.29196,-0.01607161,0.05916642,-0.06042567,340.3976,359.7612,3.232268,0.05025528,-0.2770168,0.1238633,341.6475,349.756,3.179814
2018/06/28 - 02:15:35.2517142,72.30236,-0.01455821,0.05969438,-0.06071836,339.6396,2.078628,3.315623,0.06063033,-0.2761764,0.12383,341.487,352.448,3.0502
2018/06/28 - 02:15:35.2617019,72.31377,-0.01310852,0.06018786,-0.06092333,338.8716,4.320868,3.387901,0.07089923,-0.2752951,0.1237018,341.3614,355.1395,2.926939
2018/06/28 - 02:15:35.2736724,72.32547,-0.01188961,0.06072779,-0.06116559,338.2975,6.417394,3.460823,0.08117849,-0.2743546,0.1231003,341.3505,357.8418,2.740243
2018/06/28 - 02:15:35.2836436,72.33623,-0.01068528,0.06123297,-0.06134602,337.7446,8.413712,3.518087,0.09126769,-0.2733982,0.122307,341.407,0.4608912,2.52502
2018/06/28 - 02:15:35.2956115,72.34731,-0.00961176,0.06160446,-0.06141197,337.1878,10.25052,3.611558,0.1011186,-0.2723855,0.1210629,341.5511,2.978668,2.272542
2018/06/28 - 02:15:35.3075792,72.35829,-0.008634902,0.06210016,-0.06190892,336.8317,12.00852,3.578695,0.1106566,-0.2714466,0.1193684,341.7118,5.383924,2.095527
2018/06/28 - 02:15:35.3175529,72.36991,-0.007590946,0.06251255,-0.0622281,336.379,13.74454,3.606981,0.1197766,-0.2706637,0.1173019,341.8748,7.652966,2.077555
2018/06/28 - 02:15:35.3295209,72.38079,-0.006707698,0.06295462,-0.06246986,336.0736,15.34672,3.58699,0.1282638,-0.2698697,0.1147861,342.0138,9.708685,2.239413
2018/06/28 - 02:15:35.3394941,72.39209,-0.005939017,0.06343336,-0.06264129,335.8201,16.94656,3.522086,0.1364521,-0.2690636,0.1120755,342.0833,11.69654,2.446989
2018/06/28 - 02:15:35.3514621,72.40315,-0.005234321,0.06384099,-0.06268882,335.575,18.35446,3.483435,0.1440555,-0.2683602,0.1086872,342.0247,13.52933,2.693562
2018/06/28 - 02:15:35.3614469,72.41381,-0.004454149,0.06420916,-0.06301286,335.3347,19.76858,3.431715,0.1513984,-0.2676895,0.1052031,341.9481,15.27515,2.930424
2018/06/28 - 02:15:35.3744007,72.42526,-0.0036426,0.06446033,-0.06339568,335.1578,21.07519,3.41499,0.1583088,-0.2669865,0.1013062,341.8093,16.93538,3.190104
2018/06/28 - 02:15:35.3843739,72.43705,-0.002913965,0.06464651,-0.06368433,335.0157,22.36614,3.351579,0.1650165,-0.2662523,0.0972425,341.6017,18.6518,3.416536
2018/06/28 - 02:15:35.3973391,72.44741,-0.00220253,0.06468618,-0.06401831,335.0116,23.56059,3.299919,0.1716134,-0.2655484,0.09319986,341.3826,20.4716,3.547702
2018/06/28 - 02:15:35.4083101,72.45958,-0.0014339,0.06462692,-0.06440918,335.0963,24.73488,3.328372,0.1779439,-0.2648963,0.08904016,341.2615,22.30389,3.579025
2018/06/28 - 02:15:35.4182833,72.47045,-0.0007789172,0.06442087,-0.06465153,335.25,25.81618,3.254942,0.1841383,-0.2644253,0.08495265,341.3316,24.10662,3.547054
2018/06/28 - 02:15:35.4292543,72.4811,-6.588548E-05,0.06423977,-0.06491039,335.4555,26.8654,3.221532,0.1899186,-0.2641918,0.08091842,341.6431,25.83234,3.444045
2018/06/28 - 02:15:35.4402244,72.49224,0.0006857831,0.06404135,-0.0653122,335.7918,27.83441,3.255983,0.1954009,-0.2640758,0.07699931,342.0533,27.43724,3.40027
2018/06/28 - 02:15:35.4521927,72.50342,0.001438325,0.06382855,-0.06563815,336.139,28.69881,3.241398,0.200247,-0.2643302,0.07320496,342.7349,28.79089,3.472874
2018/06/28 - 02:15:35.4621656,72.51509,0.002189791,0.0635664,-0.06578607,336.5187,29.59654,3.162841,0.2048379,-0.2648766,0.06960301,343.5002,29.92267,3.732307
2018/06/28 - 02:15:35.4741338,72.52541,0.002928171,0.06323139,-0.06588063,337.058,30.42673,2.998068,0.2089654,-0.2658435,0.06648772,344.5752,30.96785,4.200819
2018/06/28 - 02:15:35.4841203,72.53678,0.003752949,0.06276462,-0.0658671,337.5873,31.19226,2.903376,0.2128911,-0.2668992,0.06351935,345.7267,32.17699,4.751591
2018/06/28 - 02:15:35.4970915,72.5479,0.004558257,0.06220497,-0.06601751,338.3264,31.87524,2.734576,0.2167116,-0.267792,0.06029351,346.6469,33.4616,5.121147
2018/06/28 - 02:15:35.5070971,72.55913,0.005400799,0.06150211,-0.0659975,339.0274,32.49406,2.652979,0.2201801,-0.2686839,0.05677366,347.3597,34.64643,5.087034
2018/06/28 - 02:15:35.5230493,72.56998,0.006128886,0.06079395,-0.06562115,339.9017,33.15034,2.516893,0.2235474,-0.2697686,0.0532422,348.1086,35.58546,4.900017
2018/06/28 - 02:15:35.5310408,72.58121,0.007066285,0.06028471,-0.06526218,340.7019,33.70715,2.453412,0.2266518,-0.2709814,0.04977725,348.9464,36.62019,4.630323
2018/06/28 - 02:15:35.5410020,72.59357,0.008020714,0.05988538,-0.06499729,341.399,34.27565,2.373682,0.2299095,-0.2719913,0.04626029,349.6628,37.94215,4.426063
2018/06/28 - 02:15:35.5529708,72.60363,0.009034345,0.0593756,-0.06461961,341.988,34.90636,2.386728,0.2329018,-0.2729193,0.0425135,350.1177,39.32465,3.959985
2018/06/28 - 02:15:35.5629428,72.61461,0.01002483,0.05884933,-0.06423162,342.7314,35.57066,2.317705,0.2358436,-0.2738695,0.03877813,350.5525,40.58247,3.503061
2018/06/28 - 02:15:35.5739135,72.62589,0.01117856,0.05812284,-0.06398302,343.4755,36.10873,2.352879,0.2385023,-0.274865,0.03514748,350.9419,41.72009,3.146543
2018/06/28 - 02:15:35.5849081,72.63609,0.01230642,0.05729677,-0.06373761,344.3152,36.74144,2.319335,0.2409217,-0.275859,0.03169079,351.2703,42.73717,3.057982
2018/06/28 - 02:15:35.5968525,72.64784,0.01350581,0.05659888,-0.06349976,345.223,37.33385,2.293294,0.2432337,-0.276779,0.02832284,351.5798,43.72639,3.023145
2018/06/28 - 02:15:35.6088435,72.65928,0.01482083,0.05622887,-0.06305253,345.8409,37.92779,2.206218,0.2453467,-0.2775169,0.02500882,351.7974,44.57537,2.944613
2018/06/28 - 02:15:35.6197903,72.67124,0.0162202,0.05600576,-0.06284481,346.1559,38.50654,2.086509,0.2475095,-0.2781246,0.02166296,351.9648,45.39608,2.720196
2018/06/28 - 02:15:35.6307610,72.68275,0.01750766,0.05572616,-0.06251297,346.4725,39.09911,1.965258,0.2496,-0.2785212,0.01838029,352.0639,46.18838,2.373512
2018/06/28 - 02:15:35.6397375,72.6925,0.01886563,0.05538193,-0.06226932,346.6742,39.85359,1.846798,0.2516846,-0.2787785,0.01509493,352.1527,47.03555,2.049317
2018/06/28 - 02:15:35.6527022,72.7032,0.02028906,0.0548683,-0.06208146,346.983,40.525,1.738061,0.2537643,-0.2787143,0.01172531,352.0894,48.03587,1.675363
2018/06/28 - 02:15:35.6626753,72.7144,0.02164182,0.05423265,-0.06192006,347.3552,41.34259,1.647996,0.2558134,-0.2785825,0.008280138,351.9663,49.05254,1.267524
2018/06/28 - 02:15:35.6746444,72.72539,0.02303287,0.05355238,-0.0619188,347.8295,42.07441,1.627095,0.2576648,-0.2782914,0.004853004,351.7521,49.92173,0.9530095
2018/06/28 - 02:15:35.6836337,72.73631,0.02434934,0.05296915,-0.06176091,348.2753,42.84118,1.607087,0.2593187,-0.2779529,0.001562623,351.5159,50.65636,0.8259745
2018/06/28 - 02:15:35.6955875,72.7471,0.02565823,0.05250691,-0.06154337,348.6244,43.6212,1.587085,0.2607118,-0.2774271,-0.001458038,351.131,51.23328,0.8530977
2018/06/28 - 02:15:35.7065582,72.75841,0.0270076,0.05207454,-0.06154354,348.8223,44.34052,1.561245,0.262068,-0.2768699,-0.004367626,350.7262,51.78074,0.868529
2018/06/28 - 02:15:35.7165316,72.7694,0.02830484,0.05176708,-0.06178907,349.0099,45.1662,1.563051,0.2634533,-0.2762239,-0.007097334,350.3155,52.35384,0.8696916
2018/06/28 - 02:15:35.7285013,72.78022,0.02958489,0.05143293,-0.06191674,349.181,45.96424,1.528747,0.2649305,-0.2756387,-0.009775261,349.9684,53.01551,0.8412728
2018/06/28 - 02:15:35.7394717,72.79099,0.03076124,0.05108571,-0.06204391,349.3446,46.78718,1.527497,0.2664428,-0.2751417,-0.01238092,349.6888,53.70407,0.8280559
2018/06/28 - 02:15:35.7514397,72.80251,0.03186685,0.05075897,-0.06221546,349.5767,47.50811,1.516511,0.2679811,-0.2745788,-0.01472482,349.4591,54.48251,0.8269868
2018/06/28 - 02:15:35.7614134,72.81391,0.03292425,0.05040547,-0.06229028,349.7774,48.31485,1.535072,0.2695,-0.2739617,-0.01704087,349.2036,55.29902,0.7697443
2018/06/28 - 02:15:35.7743789,72.82504,0.03399122,0.05005759,-0.06251512,349.9967,49.04137,1.599394,0.2709414,-0.2733391,-0.01947653,348.8587,56.07814,0.6752448
2018/06/28 - 02:15:35.7843527,72.83677,0.03506336,0.04972214,-0.06269316,350.1862,49.75095,1.740582,0.2722751,-0.272694,-0.02172705,348.4836,56.74891,0.6376082
2018/06/28 - 02:15:35.7963201,72.84793,0.03605105,0.04944814,-0.06285527,350.4225,50.4264,1.855848,0.2735386,-0.2720371,-0.02374946,348.1077,57.37,0.6547133
2018/06/28 - 02:15:35.8072908,72.85907,0.03698688,0.04918798,-0.06301493,350.6755,51.1222,1.945185,0.2748463,-0.2713195,-0.02574139,347.732,58.00871,0.6485019
2018/06/28 - 02:15:35.8172637,72.86983,0.03795716,0.0488786,-0.06321109,350.8691,51.82424,2.060819,0.2763523,-0.2705205,-0.0277883,347.4538,58.74143,0.4420897
