Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
3.426062,-0.7517506,0.4243048,0.001301943,345.8986,105.4613,359.1713,-0.4945365,0.1236051,-0.2218353,345.951,109.4083,352.3878
3.448512,-0.7508513,0.4234085,0.0002534315,346.6033,106.6886,358.9546,-0.5005349,0.1239246,-0.2262589,346.1568,110.7353,351.906
3.470304,-0.7502404,0.4225299,-0.0008927844,347.1677,107.9765,358.6596,-0.5060229,0.1245021,-0.2292885,346.0596,112.1593,352.111
3.492379,-0.7502007,0.4209721,-0.00194775,348.2277,109.2796,358.335,-0.5115388,0.1251973,-0.231737,345.6909,113.5359,352.4008
3.514699,-0.7506769,0.4192176,-0.002872908,349.6558,110.5964,357.9312,-0.5170075,0.1258282,-0.2335641,345.4235,114.2422,352.4837
3.537091,-0.7513273,0.4178444,-0.003754451,350.6854,111.9274,357.7355,-0.5218606,0.1259817,-0.2352052,345.4627,114.655,352.073
3.559174,-0.7519572,0.4167894,-0.004700683,351.3176,113.2663,357.6674,-0.5262877,0.1256634,-0.2366804,345.4282,115.1704,352.0438
3.581281,-0.7526134,0.4158537,-0.005361335,352.0123,114.65,357.5063,-0.5300379,0.1245351,-0.2382968,345.4308,116.1567,352.6877
3.603349,-0.7533928,0.4150656,-0.005870399,352.4193,116.0142,357.3298,-0.5334692,0.1229659,-0.2403422,345.3398,117.4759,353.6588
3.625817,-0.7545412,0.4147258,-0.00618207,352.537,117.3628,357.1541,-0.5370536,0.1211791,-0.2427873,345.5242,118.5252,354.4249
3.647976,-0.7558661,0.4145124,-0.006389949,352.2924,118.6757,357.1675,-0.5414108,0.1197879,-0.2458286,345.5702,119.2973,354.3757
3.670288,-0.7574428,0.4150768,-0.006247053,351.7199,119.8811,357.2815,-0.5457699,0.1184836,-0.2492315,346.0759,119.7774,353.5835
3.692448,-0.7590718,0.4159299,-0.005939076,350.9672,121.114,357.5722,-0.5498807,0.1172294,-0.2526284,346.8286,120.3099,352.9575
3.714784,-0.7607077,0.4163861,-0.005444299,350.3197,122.2976,357.8173,-0.5538851,0.1163155,-0.2557251,347.1754,121.2173,353.1659
3.736732,-0.7624734,0.4169555,-0.004712508,349.7844,123.3456,357.9813,-0.5583998,0.1165203,-0.2588771,346.9203,122.5931,353.4153
3.759015,-0.7641854,0.4178064,-0.004105982,349.0341,124.3102,358.0806,-0.5631544,0.1175993,-0.2620116,346.6799,123.5551,353.3663
3.781509,-0.7657521,0.4185757,-0.003542723,348.2181,125.3106,358.1949,-0.5680862,0.1198851,-0.2648976,346.7168,124.0633,352.7375
3.803738,-0.7673934,0.4192452,-0.002978463,347.4263,126.1827,358.1498,-0.5733237,0.1230275,-0.2672352,346.2916,124.4969,352.219
3.826035,-0.7691364,0.4197758,-0.002429923,346.7733,126.936,358.0607,-0.5786519,0.1267241,-0.2691354,345.4813,125.3797,352.2539
3.847758,-0.770768,0.4204165,-0.001823286,346.2569,127.8487,357.8188,-0.5839218,0.1304988,-0.2705416,344.3184,126.52,352.826
3.870149,-0.7724825,0.4210542,-0.001347607,345.7259,128.791,357.6243,-0.5891171,0.1344151,-0.2721497,342.8872,127.8058,353.2425
3.891966,-0.7742079,0.4216117,-0.0009764601,345.1752,129.7346,357.4595,-0.5945469,0.1384904,-0.2741518,341.4221,129.3136,353.3013
3.914342,-0.7759978,0.4224015,-0.0006308369,344.597,130.8338,357.2263,-0.5997578,0.1425844,-0.2763985,340.4042,130.4364,353.2546
3.936945,-0.7777489,0.4232568,-0.0002792682,343.8892,132.0718,357.0435,-0.6053469,0.1468845,-0.2792878,339.7444,131.509,352.5439
3.958727,-0.7794617,0.4239209,0.0001115706,343.2015,133.247,356.9182,-0.611339,0.1513398,-0.2823173,338.9858,132.9854,351.7312
3.98187,-0.7810618,0.4245324,0.0006753914,342.6572,134.3274,356.7192,-0.6174515,0.1555453,-0.284783,337.9804,134.3548,351.4459
4.003558,-0.7825707,0.4251418,0.001302237,342.0987,135.3706,356.4487,-0.62362,0.1595526,-0.2868252,336.9431,135.4872,351.343
4.025737,-0.7840321,0.4256682,0.001940915,341.6045,136.399,356.0924,-0.6297869,0.1632024,-0.2887838,335.9504,136.6796,351.3042
4.047772,-0.7853689,0.4261568,0.002503201,341.137,137.5118,355.7653,-0.6361576,0.166809,-0.2905836,334.9799,138.0274,350.982
4.070197,-0.7868298,0.4265476,0.00301143,340.7995,138.4919,355.6083,-0.6422019,0.170027,-0.2926033,333.9854,139.3893,350.8631
4.092533,-0.7880428,0.4269012,0.003535017,340.4537,139.5367,355.3631,-0.648275,0.1729867,-0.2949562,333.1574,141.2531,350.7665
4.114817,-0.789414,0.4272912,0.003953304,340.1932,140.4323,355.2214,-0.654114,0.1755496,-0.2977081,332.6502,142.9063,350.7769
4.137321,-0.7906069,0.4277138,0.004328009,339.8711,141.4848,354.9096,-0.660175,0.1784139,-0.3004147,332.0242,144.4696,350.4268
4.159678,-0.792067,0.4282603,0.004687423,339.5263,142.5406,354.7323,-0.6665737,0.1813118,-0.3025264,331.3163,145.5669,350.1148
4.181968,-0.7934894,0.4287779,0.005068364,339.0699,143.58,354.528,-0.6727182,0.1842691,-0.3032267,330.1403,145.8299,350.261
4.203802,-0.7950141,0.4291074,0.005503848,338.6913,144.4958,354.3421,-0.67892,0.1872311,-0.3037425,329.1583,146.5729,350.2375
4.225904,-0.7966066,0.4294365,0.005888315,338.3421,145.4532,354.1903,-0.6852232,0.190198,-0.3039758,327.9255,148.0622,350.1335
4.248631,-0.7981434,0.4298641,0.006267171,337.7472,146.492,353.8061,-0.6916789,0.19328,-0.3044771,327.1173,149.853,349.6857
4.270402,-0.7998048,0.4304379,0.00672647,337.2275,147.3877,353.4764,-0.6985372,0.196618,-0.3047487,326.4389,151.4863,348.8302
4.292418,-0.8012893,0.4309723,0.007239053,336.5488,148.3687,353.0623,-0.70513,0.2000677,-0.3040267,325.586,152.0741,348.3546
4.314514,-0.8030843,0.431564,0.007674791,335.8587,149.2523,352.8914,-0.7111553,0.20366,-0.3029531,324.5996,152.1054,348.5246
4.337159,-0.8049129,0.4323352,0.008288795,335.2523,150.2265,352.593,-0.7184882,0.2082232,-0.3020269,323.241,153.5402,347.9899
4.359383,-0.8070436,0.4331232,0.008970814,334.5095,151.1422,352.348,-0.7274923,0.2139027,-0.2999514,320.7679,156.2083,346.8529
4.381509,-0.8091681,0.4339239,0.009648304,333.5825,152.1769,352.0687,-0.7359437,0.2197513,-0.2968054,318.2495,158.4252,346.4212
4.404058,-0.8114405,0.4346473,0.01041739,332.7083,153.1111,351.8488,-0.7425778,0.2248773,-0.2937061,316.6494,158.9798,347.022
4.426198,-0.8137401,0.4354605,0.01143625,331.9856,153.8891,351.5262,-0.7477196,0.2293994,-0.2912163,315.5877,158.0189,347.626
4.448235,-0.8159914,0.4362915,0.01248498,330.954,154.6076,351.1758,-0.751776,0.233382,-0.2884912,314.9039,156.2682,348.9049
4.470571,-0.8183388,0.4371131,0.01400973,329.8567,155.0653,350.7546,-0.7572691,0.2377028,-0.2851533,313.4106,155.8239,348.3702
4.492709,-0.8206511,0.4377986,0.01589834,328.6815,155.5001,350.1154,-0.7618061,0.2418855,-0.2809927,311.7431,156.649,348.3726
4.514949,-0.8229857,0.4386238,0.01811209,327.4526,155.82,349.6002,-0.7655434,0.2455317,-0.2748257,309.1461,156.1144,349.6422
4.537141,-0.8253875,0.4396126,0.02044785,326.0972,156.1897,349.3442,-0.770218,0.2493247,-0.2686413,306.5652,156.3403,349.8042
4.559283,-0.8279655,0.4405479,0.0228757,324.6794,156.5025,349.1643,-0.7750754,0.2533871,-0.263213,304.7377,157.6213,348.505
4.581207,-0.8304915,0.4412915,0.02542099,323.2135,156.7902,348.9142,-0.780107,0.2573553,-0.2591671,303.3474,161.3545,344.3611
4.603937,-0.8328302,0.4418176,0.02817948,321.9764,157.0311,348.5693,-0.7831156,0.2599626,-0.253723,301.397,163.1351,343.2413
4.6264,-0.8351334,0.442111,0.03099327,320.9196,156.9878,348.3167,-0.7852277,0.2616825,-0.2477503,298.4523,164.6416,342.6464
4.64841,-0.8372074,0.442235,0.03352455,319.7935,157.0598,347.9882,-0.7869404,0.2634043,-0.2439622,297.05,168.9184,340.023
4.670831,-0.8393808,0.442282,0.03599054,319.0053,157.3308,347.7964,-0.7880635,0.264887,-0.2417678,296.4252,173.2735,336.4054
4.692872,-0.8411549,0.4421297,0.03797684,318.2732,157.7147,347.4387,-0.7875821,0.2654866,-0.2402135,295.9826,171.7153,337.3109
4.715006,-0.8423663,0.4418298,0.0396905,317.818,157.6994,347.3832,-0.7870022,0.2659985,-0.2409856,296.7561,172.9097,335.2764
4.737314,-0.8424945,0.4415108,0.04110406,317.6714,156.8994,347.8283,-0.7841578,0.2651689,-0.2423939,297.8569,171.5902,335.3114
4.759547,-0.8415279,0.4413194,0.04211101,317.7967,155.5685,348.7155,-0.7781937,0.2629974,-0.2444246,299.2678,167.5321,337.324
4.782059,-0.8398911,0.4413639,0.04278436,318.297,153.8932,349.8146,-0.7688712,0.2588529,-0.246801,301.4854,163.5058,339.7994
4.804139,-0.8372271,0.4411344,0.04302289,319.2258,151.839,351.2254,-0.755697,0.2529185,-0.2489489,304.3462,158.9292,343.7823
4.82654,-0.833522,0.4401799,0.0429929,320.9996,149.1162,353.0252,-0.7391896,0.2448898,-0.2503235,307.9914,152.9272,349.0904
4.848775,-0.8289598,0.4387069,0.04255722,323.374,145.7159,354.9048,-0.7200927,0.2342119,-0.2506097,313.0558,144.8625,354.6578
4.870586,-0.8236598,0.4368402,0.04193684,326.3957,141.9038,356.6778,-0.7001075,0.2207442,-0.2489462,318.7832,136.6283,357.7726
4.892744,-0.817715,0.4347427,0.04153783,329.7331,137.8979,358.2193,-0.6784953,0.2053217,-0.2457382,325.8835,129.7379,0.08640457
4.915338,-0.8114778,0.432095,0.04142509,333.4012,133.7577,359.6286,-0.6582332,0.1887099,-0.2391253,331.8954,124.4392,2.469198
4.93718,-0.8050869,0.4288453,0.04157163,337.4081,129.8422,0.7855772,-0.6413667,0.1727856,-0.2303088,336.2755,119.9995,3.268256
4.959788,-0.7988729,0.4247816,0.04240551,341.6868,125.96,1.653683,-0.6269919,0.1578911,-0.2202497,339.8732,114.7705,2.945744
4.982031,-0.7929047,0.4205042,0.04355427,345.7949,122.4373,2.220097,-0.6145551,0.1443002,-0.2100322,343.119,109.5387,3.33954
5.004364,-0.7876758,0.4162327,0.04472167,349.5164,119.0871,2.796148,-0.6040711,0.1331097,-0.2020964,345.455,107.2884,3.427623
5.026099,-0.7826175,0.4126637,0.04602657,352.1378,115.8733,3.150002,-0.5942822,0.1244354,-0.1951902,347.688,106.9158,2.271643
5.048261,-0.7786749,0.411154,0.04738127,352.8556,113.1337,3.577028,-0.5854694,0.1164101,-0.1875382,349.7507,104.9114,1.506886
5.070443,-0.7756112,0.4102212,0.04865174,352.8797,111.042,3.554492,-0.577812,0.1089613,-0.1792366,352.0396,103.083,3.595621
5.092362,-0.7734482,0.4082719,0.05026138,354.2186,109.1492,3.443444,-0.5719072,0.1030511,-0.172861,353.1421,101.7459,5.568871
5.11483,-0.771634,0.4058596,0.05193625,355.9393,107.2423,3.393825,-0.5673071,0.0998085,-0.1693867,353.4023,101.3156,4.848086
5.137255,-0.7701281,0.4038375,0.05335776,357.6722,105.6387,3.198833,-0.5628422,0.09738118,-0.1661888,354.2352,100.7087,2.361148
5.158993,-0.7685899,0.4018175,0.05418314,359.4576,104.4844,3.026656,-0.5584618,0.09367117,-0.1607004,356.3445,98.76661,1.741639
5.181226,-0.7670965,0.4004551,0.05413322,0.3124894,103.932,2.962521,-0.5540261,0.08957264,-0.1561695,358.4507,98.25729,4.320078
5.203949,-0.7654809,0.400202,0.05372011,0.1170455,103.6886,2.946218,-0.5514759,0.0875368,-0.1563887,358.6367,99.11835,5.418022
5.225782,-0.7642312,0.3998407,0.05323588,0.03138077,103.2866,2.967472,-0.5497007,0.08578543,-0.1587528,359.1171,99.21835,3.702578
5.247996,-0.7631289,0.3990756,0.05293635,0.3054262,102.852,3.166132,-0.5475735,0.08220369,-0.159861,0.8545684,97.73746,1.569161
5.270811,-0.7620653,0.3984346,0.0527977,0.6707152,102.3477,3.110338,-0.5440388,0.07633556,-0.1595868,3.991128,96.64864,359.8398
5.2926,-0.7609003,0.3977003,0.05288547,1.131338,101.8712,3.044974,-0.5402452,0.07035163,-0.1577367,5.933399,96.2253,359.5515
5.314639,-0.7597823,0.3967877,0.05276843,1.660843,101.2976,2.889283,-0.5367898,0.06415548,-0.1550888,7.068979,96.63071,0.7879806
5.336974,-0.7586272,0.3960415,0.05235669,2.159911,100.7546,2.776111,-0.5341458,0.05785386,-0.1515366,7.986235,96.25026,2.571787
5.35913,-0.7572711,0.3954132,0.05163362,2.464612,100.3413,2.790872,-0.531475,0.05197785,-0.1491227,8.941063,96.23494,3.551982
5.38133,-0.7559265,0.3949005,0.05066509,2.867796,100.0613,2.561676,-0.5285047,0.04654912,-0.1491466,10.12111,96.34172,2.753244
5.403625,-0.7543139,0.3942742,0.04970451,3.151559,99.9529,2.219666,-0.5256292,0.03974155,-0.1485166,11.84673,95.99916,2.120079
5.425912,-0.7526522,0.3937175,0.04844948,3.523342,99.59992,2.07627,-0.5229818,0.03180347,-0.1456878,14.0873,94.73695,1.54751
5.447916,-0.7507933,0.3928408,0.04720405,3.897905,99.23502,1.899987,-0.5206708,0.02334544,-0.1411273,16.74931,93.16185,1.39303
5.470197,-0.7490115,0.3916127,0.04614508,4.610546,98.88645,1.588916,-0.5186607,0.01780606,-0.1386433,16.98654,93.44415,1.169874
5.492329,-0.7472857,0.3903776,0.04519924,5.391837,98.48213,1.240176,-0.5181799,0.01396506,-0.1361607,16.12691,93.92936,2.407029
5.514837,-0.7453777,0.3896131,0.04421034,5.700452,98.00697,1.11402,-0.5188643,0.008511314,-0.1324286,16.39465,92.82986,4.603251
5.537057,-0.7434675,0.3893601,0.04319827,5.806591,97.40836,1.204806,-0.5170751,0.003573235,-0.1314841,18.73933,93.03042,3.508028
5.559294,-0.7416475,0.3889843,0.04242007,6.075564,96.85007,0.9852,-0.5153801,-0.0009242767,-0.1295738,20.65461,92.56525,2.254889
5.581491,-0.7398653,0.388409,0.04163815,6.578558,96.42899,0.6545999,-0.514579,-0.005634631,-0.1256123,22.26466,91.94308,3.063229
5.603755,-0.738133,0.3874295,0.04075682,7.095608,95.98008,0.4273292,-0.5136949,-0.008887023,-0.1232018,22.85692,92.89874,4.128868
5.626134,-0.736365,0.3864785,0.0402275,7.826147,95.60286,0.2426834,-0.5132166,-0.01118463,-0.1214829,22.65544,94.35107,5.454552
5.647853,-0.7342407,0.3856578,0.03974878,8.248981,95.08114,0.1764443,-0.5123659,-0.01330431,-0.1192583,22.7575,95.10079,6.344254
5.670575,-0.7320212,0.3853727,0.03942969,8.291763,94.34272,359.9912,-0.5128702,-0.01432914,-0.115594,23.34679,92.2441,4.01093
5.692655,-0.7299836,0.3853843,0.03953156,8.339184,93.35902,0.03239921,-0.5133945,-0.01366753,-0.1105902,23.76796,89.42545,1.708266
5.714694,-0.7280619,0.385615,0.04040163,8.139477,91.78409,0.2788953,-0.514051,-0.009184983,-0.1040092,21.70978,86.26931,359.3176
5.736733,-0.72608,0.3864195,0.04200682,7.425437,89.41996,0.3430066,-0.5141833,-0.003114835,-0.09620827,18.74402,84.97178,359.232
5.758749,-0.7244563,0.3873714,0.0438316,6.658152,86.65716,0.1169391,-0.514227,0.003831065,-0.08547144,16.18505,83.24657,1.024295
5.781359,-0.7233346,0.3882946,0.0456059,5.940269,83.99355,359.5378,-0.5141448,0.01330624,-0.07404595,13.4284,80.27007,1.007639
5.803667,-0.7226799,0.3896327,0.04650042,5.037177,81.63187,359.2109,-0.5135405,0.0246213,-0.06336439,10.77897,76.93882,359.2444
5.826366,-0.722226,0.3909338,0.04699717,4.206871,79.47662,359.028,-0.5125266,0.03716708,-0.0539456,8.20927,74.34126,357.2907
5.848235,-0.7220417,0.3921398,0.04728744,3.260449,77.59039,358.6863,-0.5112169,0.0490325,-0.04463929,5.958887,72.99828,357.4422
5.870339,-0.721933,0.3933034,0.04719774,2.327409,75.86751,358.3351,-0.5106622,0.05973228,-0.03465572,3.54942,71.91806,0.01921357
5.892622,-0.7218795,0.3946474,0.04692789,1.457738,74.37493,357.9407,-0.5087144,0.06780373,-0.02646897,2.935455,71.35023,1.413842
5.914706,-0.7216021,0.396151,0.04645633,0.3529902,73.04205,357.6525,-0.5068042,0.07594193,-0.0193841,2.690882,69.5011,359.8345
5.936973,-0.7216026,0.397539,0.04591039,359.5774,71.98119,357.2723,-0.506106,0.08428792,-0.01351248,1.770766,66.66987,357.3495
5.959108,-0.7216713,0.3989571,0.04537724,358.6848,70.99496,356.9089,-0.505996,0.09212518,-0.007690562,0.5268677,64.52621,356.7808
5.981645,-0.7213465,0.4007397,0.04467805,357.4469,69.76524,357.1001,-0.5052937,0.09926137,-0.00214883,359.4726,64.07745,358.0016
6.00375,-0.7212719,0.4021631,0.04411595,356.6276,68.76627,356.9653,-0.504915,0.1071439,0.002489455,357.7095,63.73127,358.8231
6.025952,-0.7210889,0.4027808,0.04349896,356.3142,68.03613,356.8466,-0.5045817,0.1153231,0.005998966,355.7013,62.82382,358.6191
6.048023,-0.7208896,0.4031776,0.0427915,356.1463,67.25108,356.7199,-0.5047007,0.1228589,0.009728977,354.4593,61.70194,358.6037
6.070388,-0.7205133,0.403355,0.0419378,355.8608,66.64666,356.6493,-0.5056586,0.1289565,0.01344216,354.2237,59.22897,358.3128
6.092863,-0.7202081,0.4037244,0.04094483,355.6005,66.06936,356.7797,-0.5058566,0.1338273,0.0167646,354.8016,58.33858,357.9074
6.115006,-0.7199861,0.4041754,0.04005401,355.1236,65.30317,356.8501,-0.5060486,0.1380043,0.01957357,354.6181,58.39808,358.1175
6.137664,-0.7198288,0.4046131,0.03903227,354.6369,64.50778,356.8448,-0.5068417,0.1426163,0.02222488,353.4429,58.31337,358.1903
6.159525,-0.7198284,0.4049404,0.03804448,354.4194,63.93795,356.5762,-0.5090638,0.1475422,0.02489719,352.368,56.91465,357.6405
6.181539,-0.7200382,0.4051549,0.03697697,354.3297,63.44153,356.3559,-0.5118672,0.1525685,0.02695588,351.791,54.76933,356.3236
6.204131,-0.7203641,0.4054965,0.0359373,354.1509,62.97219,356.3332,-0.5146136,0.1568476,0.0286665,351.5155,53.37043,355.7646
6.226008,-0.7204787,0.4060954,0.03481984,353.4406,62.34711,356.5544,-0.5184001,0.1606681,0.03096669,351.1071,52.14531,356.3397
6.248956,-0.7209021,0.4068232,0.03378087,352.9186,61.74633,356.6224,-0.5220037,0.1651882,0.03271213,350.1679,51.28522,356.4296
6.271163,-0.7213176,0.4070908,0.03271919,352.7082,61.1997,356.5095,-0.525382,0.1695645,0.03360415,348.8094,51.24492,356.9066
6.292696,-0.7216406,0.4069384,0.031645,352.8111,60.78625,356.4885,-0.5289483,0.1728971,0.03377738,347.3956,50.89536,358.1816
6.314566,-0.7216684,0.4063245,0.03067166,353.2722,60.61437,356.4503,-0.530942,0.1749572,0.03255545,346.4376,51.22867,359.3145
6.337344,-0.7209607,0.4051092,0.02966318,354.0759,60.94044,356.572,-0.5310518,0.175314,0.02996523,346.3098,51.74263,359.5107
6.359626,-0.7195382,0.4036781,0.02847496,354.9955,61.57926,356.7621,-0.530102,0.1740565,0.02652316,346.6527,51.7751,359.1476
6.381488,-0.7176429,0.4019352,0.02733567,356.1395,62.57235,356.8436,-0.5273741,0.1704883,0.02183192,347.2947,51.98307,358.4976
6.404083,-0.7149884,0.3995322,0.02614155,357.546,63.86205,357.0387,-0.5225308,0.1640152,0.01593284,348.1651,53.62649,358.4213
6.426157,-0.7121174,0.3968068,0.02493333,359.3852,65.24016,357.0476,-0.5166901,0.1554085,0.008924008,349.3035,55.80359,358.9081
6.448599,-0.7089756,0.3942613,0.02372302,1.020858,66.82018,356.9024,-0.5095258,0.1444294,0.0001876992,351.1955,58.50832,359.1482
6.47002,-0.7059007,0.392275,0.02240127,2.149987,68.30235,357.1146,-0.5030024,0.1330986,-0.009529258,353.2768,60.86996,358.9315
6.493087,-0.7027889,0.3905442,0.02089096,3.084684,69.69196,357.6306,-0.497649,0.1217865,-0.02005993,355.5577,62.6533,358.0874
6.515006,-0.7002768,0.3888179,0.0192811,4.472126,71.38619,358.019,-0.4937043,0.1117194,-0.03124612,357.4313,64.31196,356.5526
6.537041,-0.6978856,0.3874692,0.01745847,5.783215,73.57903,358.2238,-0.4914679,0.1023492,-0.04236507,358.5259,66.02176,355.6904
6.559536,-0.6953324,0.3868131,0.01512745,6.528503,76.2823,358.4442,-0.4901645,0.09281953,-0.05229334,359.3409,68.23866,356.8449
6.581608,-0.6926546,0.3863537,0.01215544,6.813023,79.36541,358.9215,-0.4890014,0.08372538,-0.0617558,0.4013195,70.71957,358.5313
6.603747,-0.6903718,0.3857374,0.008886643,7.238998,82.60316,359.4372,-0.4887379,0.07586333,-0.07169372,1.163631,73.06689,0.2519855
6.626117,-0.6886951,0.3848752,0.005417757,7.887885,85.94489,359.9707,-0.4894412,0.07013181,-0.08262156,1.098933,75.25523,1.156681
6.648163,-0.6872556,0.3840665,0.001968451,8.54178,89.50568,0.39519,-0.4904577,0.0656538,-0.09445944,1.115015,77.04086,0.6502641
6.670669,-0.6860692,0.3834563,-0.001462158,8.932577,92.82699,0.8612718,-0.4913454,0.06100886,-0.1059796,1.756704,78.59292,0.2754851
6.69287,-0.6849306,0.3829315,-0.004244618,9.042646,95.09512,1.729573,-0.4911987,0.05664432,-0.1168328,2.994221,80.8319,0.0834025
6.715465,-0.6839961,0.3826804,-0.005949847,9.247705,96.34267,2.113992,-0.4910642,0.05329721,-0.1263058,4.478217,83.12547,359.5352
6.737125,-0.6832362,0.3823098,-0.006734565,9.596086,96.90937,2.019127,-0.4926063,0.05177096,-0.1327659,5.756615,84.06345,358.2225
6.759326,-0.6825021,0.3820042,-0.007061365,9.926095,97.05049,1.842461,-0.4965556,0.05193126,-0.1345404,6.528085,82.44871,356.7697
6.781537,-0.6814408,0.3822142,-0.006933816,9.705567,96.57658,2.064522,-0.5012235,0.05290458,-0.1328653,6.744718,80.59829,356.2496
6.80368,-0.6802121,0.3826641,-0.00628917,9.203556,95.35582,2.125296,-0.5058392,0.05453376,-0.1290994,5.855855,79.7365,356.6341
6.826262,-0.679478,0.3827447,-0.005064864,8.991177,93.94697,1.750968,-0.5099813,0.05550503,-0.1230231,5.224976,79.3738,358.1996
6.848079,-0.6790043,0.3826919,-0.003539741,8.992731,91.99513,1.331533,-0.5139544,0.05653438,-0.1159116,5.033138,78.04224,358.802
6.870528,-0.6785153,0.3828689,-0.001391798,8.603909,89.58612,0.6838814,-0.5178379,0.0580626,-0.1082334,5.179861,75.50699,357.5344
6.892492,-0.6782541,0.3834484,0.0009308644,8.064394,87.0629,359.9392,-0.5215118,0.05962949,-0.09996682,5.551041,72.69144,356.1091
6.914683,-0.6782792,0.3841798,0.003378916,7.568738,84.53404,359.1906,-0.5243632,0.06159862,-0.09290851,5.159695,71.24172,355.3994
6.936981,-0.6782082,0.3852764,0.006269178,6.327808,81.61162,358.5667,-0.5267354,0.06360652,-0.08596604,4.386184,70.63923,355.4959
6.959261,-0.6784938,0.386981,0.009522252,4.83728,78.24682,358.0318,-0.5288222,0.06513032,-0.07815937,4.102059,69.44128,355.8334
6.981765,-0.6792933,0.3887008,0.01306519,3.370936,74.86956,357.1719,-0.5310196,0.06683914,-0.07016569,4.231528,67.32077,355.7734
7.003681,-0.6804073,0.3900649,0.01627333,2.134811,71.90459,356.3914,-0.532846,0.06992535,-0.06309231,4.024044,65.09093,355.142
7.026085,-0.6816695,0.3914734,0.01887351,0.9846727,69.16744,355.9397,-0.5339401,0.07443991,-0.05760585,2.857712,63.76983,354.1081
7.048042,-0.6829097,0.3931111,0.0210464,359.6423,66.80279,355.6282,-0.5347778,0.07906044,-0.05191844,1.837057,62.92832,353.9614
7.070367,-0.6840596,0.3948689,0.02264483,358.3283,65.00665,355.234,-0.536074,0.08405555,-0.04548367,0.8176352,61.75796,354.7535
