Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:26:38.1716174,80.51899,0.00991788,-0.05143909,-0.1324265,318.7227,327.1532,1.420823,-0.04736882,-0.3670956,0.1443409,352.6463,318.653,340.2723
2018/06/28 - 02:26:38.1845809,80.53133,0.009707071,-0.05164732,-0.132022,319.0634,327.7759,1.254356,-0.04502756,-0.367908,0.1443955,352.807,319.0545,340.423
2018/06/28 - 02:26:38.1945362,80.54426,0.009529578,-0.05184598,-0.131631,319.3977,328.4236,1.026013,-0.04278439,-0.3688141,0.1442355,353.0324,319.349,340.6601
2018/06/28 - 02:26:38.2065255,80.55502,0.009222489,-0.05201601,-0.1313433,319.7234,329.0999,0.6551377,-0.04022317,-0.3695001,0.144287,353.1628,319.9453,340.7812
2018/06/28 - 02:26:38.2174740,80.56554,0.009087194,-0.05224814,-0.1307309,320.069,329.9149,0.2829725,-0.03742421,-0.3700704,0.1443285,353.182,320.8848,340.8064
2018/06/28 - 02:26:38.2284635,80.57695,0.00893248,-0.05250562,-0.1300463,320.4769,330.8018,359.8694,-0.03453732,-0.3706475,0.1442033,353.0493,322.0662,340.8621
2018/06/28 - 02:26:38.2394157,80.58868,0.008720158,-0.05282488,-0.1293872,320.8725,331.7225,359.5291,-0.03181299,-0.3713156,0.1440426,353.0016,323.1732,341.1132
2018/06/28 - 02:26:38.2503858,80.59907,0.008644214,-0.05310403,-0.1286825,321.5005,332.7509,359.0543,-0.02918231,-0.3720744,0.1438109,353.0345,324.1448,341.5018
2018/06/28 - 02:26:38.2623547,80.61028,0.008686637,-0.05350945,-0.1275789,322.11,333.7229,358.7451,-0.02663557,-0.3729119,0.143406,353.0251,325.082,342.1283
2018/06/28 - 02:26:38.2723275,80.6218,0.008518879,-0.05395209,-0.1264853,322.7414,334.6752,358.4037,-0.02406901,-0.373787,0.1429619,352.9608,325.9632,342.8861
2018/06/28 - 02:26:38.2842961,80.63264,0.008394357,-0.05435155,-0.1253519,323.5195,335.8118,358.003,-0.02146714,-0.374686,0.1426357,352.8754,326.8802,343.6696
2018/06/28 - 02:26:38.2942718,80.64401,0.008295633,-0.05482693,-0.1243477,324.2669,336.7506,357.6841,-0.01889547,-0.375713,0.1422849,352.8636,327.8176,344.4781
2018/06/28 - 02:26:38.3072348,80.65481,0.008101778,-0.05528383,-0.1231389,325.0564,337.8061,357.3024,-0.01627425,-0.3768101,0.1419244,352.9407,328.6742,345.086
2018/06/28 - 02:26:38.3182052,80.6662,0.007883463,-0.05569509,-0.1216282,325.8901,338.7827,357.0107,-0.01361396,-0.3779999,0.1415943,353.1139,329.4655,345.4562
2018/06/28 - 02:26:38.3281792,80.67752,0.007595065,-0.05611116,-0.1202508,326.8358,339.6579,356.7307,-0.01091874,-0.3791627,0.1413451,353.2877,330.2679,345.78
2018/06/28 - 02:26:38.3411430,80.68872,0.007169243,-0.05660183,-0.1189169,327.794,340.4831,356.5326,-0.008219872,-0.3805091,0.1411645,353.502,330.9911,345.8741
2018/06/28 - 02:26:38.3501198,80.69991,0.00663639,-0.05711943,-0.1174663,328.7831,341.2573,356.387,-0.00566433,-0.3819382,0.1409031,353.7158,331.5537,345.9833
2018/06/28 - 02:26:38.3631109,80.71081,0.00593989,-0.05767835,-0.1160564,329.9037,341.8968,356.2876,-0.003199218,-0.3835003,0.140599,354.0038,332.0167,346.0798
2018/06/28 - 02:26:38.3720615,80.72195,0.005182061,-0.05832865,-0.1147496,331.0147,342.5038,356.2212,-0.00093567,-0.3853377,0.1401385,354.3929,332.3362,346.1825
2018/06/28 - 02:26:38.3850256,80.73264,0.004383344,-0.05911585,-0.1134642,332.2203,342.9981,356.2397,0.001218512,-0.3873204,0.1395975,354.7963,332.5908,346.3874
2018/06/28 - 02:26:38.3949999,80.7445,0.00349326,-0.05996728,-0.1122187,333.5038,343.4961,356.3216,0.003170765,-0.38966,0.1388599,355.303,332.7846,346.7076
2018/06/28 - 02:26:38.4069675,80.75528,0.002612467,-0.06100199,-0.1108267,334.8784,343.9404,356.4352,0.005152358,-0.392101,0.1382648,355.8679,333.1054,347.0457
2018/06/28 - 02:26:38.4189546,80.76626,0.00169476,-0.06210063,-0.109372,336.3219,344.3352,356.4697,0.007312648,-0.3945592,0.1380127,356.3903,333.6854,347.3361
2018/06/28 - 02:26:38.4299290,80.77785,0.0007972457,-0.06317569,-0.1075109,337.8746,344.814,356.548,0.009678893,-0.3969558,0.1378744,356.7566,334.5558,347.4207
2018/06/28 - 02:26:38.4408963,80.78975,-7.490441E-05,-0.06418533,-0.1057085,339.3857,345.2202,356.7049,0.01208009,-0.3993717,0.1377569,357.1425,335.3568,347.4244
2018/06/28 - 02:26:38.4508680,80.79998,-0.0009757951,-0.0650241,-0.103982,340.8171,345.6467,356.7888,0.01451965,-0.4017693,0.1379124,357.5526,336.1519,347.4011
2018/06/28 - 02:26:38.4628175,80.81094,-0.001818422,-0.06564704,-0.1024209,342.106,346.0137,356.8802,0.01709675,-0.4039861,0.1383753,357.9647,337.0177,347.3098
2018/06/28 - 02:26:38.4727915,80.82188,-0.002708281,-0.06619004,-0.1009117,343.1681,346.5039,356.9807,0.0200493,-0.4058162,0.1390945,358.3232,338.1297,346.939
2018/06/28 - 02:26:38.4847771,80.83305,-0.003359344,-0.06656621,-0.09925946,344.0034,346.8796,357.0461,0.02326548,-0.40724,0.1399465,358.5248,339.4224,346.4038
2018/06/28 - 02:26:38.4967314,80.84408,-0.003990156,-0.06688441,-0.09745077,344.6702,347.2772,357.0712,0.02670186,-0.4080548,0.1410869,358.5661,340.8485,345.7075
2018/06/28 - 02:26:38.5057034,80.85574,-0.004726083,-0.06726204,-0.09567727,345.3618,347.6839,357.1265,0.03019207,-0.4085307,0.1420939,358.579,342.3018,345.106
2018/06/28 - 02:26:38.5186882,80.86613,-0.005365748,-0.06763072,-0.09393547,345.8116,348.0034,357.1233,0.03364679,-0.4080017,0.1428659,358.1967,343.9857,344.8117
2018/06/28 - 02:26:38.5285399,80.87777,-0.005961984,-0.06818164,-0.09204429,346.0273,348.3185,357.1136,0.03669715,-0.4062854,0.1433083,357.155,345.5338,345.2672
2018/06/28 - 02:26:38.5405070,80.88869,-0.006521717,-0.06858862,-0.09046783,346.3345,348.595,357.1182,0.03940986,-0.403806,0.1436933,355.7743,347.0091,345.9962
2018/06/28 - 02:26:38.5504816,80.89969,-0.006958883,-0.06898293,-0.08904723,346.3315,348.8398,357.1007,0.04154743,-0.3998958,0.1441636,354.0608,348.2441,347.1045
2018/06/28 - 02:26:38.5624490,80.91084,-0.00760904,-0.06924854,-0.08805225,346.3104,349.1538,357.184,0.04347131,-0.3954109,0.144736,352.4145,349.2543,348.1438
2018/06/28 - 02:26:38.5734203,80.92163,-0.008123286,-0.06927878,-0.08734997,346.073,349.3763,357.1949,0.04516844,-0.3900026,0.145518,350.629,350.0523,348.9811
2018/06/28 - 02:26:38.5853877,80.93404,-0.00849025,-0.06922661,-0.08640425,345.7319,349.5249,357.2519,0.04628674,-0.3834255,0.1465622,349.0485,350.3368,349.5605
2018/06/28 - 02:26:38.5943630,80.94425,-0.00898822,-0.06886989,-0.08636025,345.3062,349.7189,357.2306,0.04710617,-0.375974,0.1476415,347.5378,350.1607,349.8408
2018/06/28 - 02:26:38.6073288,80.95508,-0.009545378,-0.0686089,-0.08677151,344.7454,349.8377,357.2836,0.04797134,-0.3680213,0.1490432,345.9254,349.8793,349.8719
2018/06/28 - 02:26:38.6183004,80.96647,-0.01022247,-0.06805075,-0.08753631,344.2386,349.9747,357.2636,0.04902385,-0.3592251,0.1506026,344.2755,349.6212,349.59
2018/06/28 - 02:26:38.6282724,80.97752,-0.01087205,-0.06758068,-0.08833185,343.6658,350.0844,357.2296,0.05054728,-0.3488582,0.1523513,342.2569,349.8284,348.6083
2018/06/28 - 02:26:38.6412385,80.98859,-0.01137266,-0.06697492,-0.08937114,343.0043,350.1646,357.2051,0.05198396,-0.3390788,0.1541344,340.3938,350.2438,347.9519
2018/06/28 - 02:26:38.6512117,81.00041,-0.01181784,-0.06616785,-0.09036861,342.2191,350.2456,357.171,0.0531785,-0.3289884,0.1563055,338.7222,350.9759,347.5644
2018/06/28 - 02:26:38.6632018,81.01079,-0.01215089,-0.06514081,-0.09080604,341.3767,350.351,357.1623,0.05407525,-0.3190293,0.1585055,337.0189,351.6494,347.5082
2018/06/28 - 02:26:38.6721684,81.022,-0.01242632,-0.06401764,-0.09163787,340.4178,350.4669,357.1812,0.05376197,-0.3082849,0.1600015,334.8377,351.8779,348.4294
2018/06/28 - 02:26:38.6851199,81.03268,-0.01272799,-0.06297421,-0.0927742,339.4403,350.5065,357.175,0.05314402,-0.297787,0.1609341,332.2856,351.4017,349.6054
2018/06/28 - 02:26:38.6961245,81.0443,-0.0129835,-0.0618455,-0.09431469,338.5476,350.6427,357.1833,0.05188003,-0.2873275,0.1614652,329.7878,350.3196,351.1883
2018/06/28 - 02:26:38.7060638,81.05556,-0.01324731,-0.06086028,-0.0956937,337.5429,350.749,357.194,0.05036051,-0.2772774,0.1622525,327.6655,349.1871,352.832
2018/06/28 - 02:26:38.7180318,81.06638,-0.01333804,-0.05979915,-0.09696109,336.5963,350.8477,357.1648,0.04910634,-0.2674825,0.1638795,326.0534,348.3273,354.2317
2018/06/28 - 02:26:38.7287764,81.07749,-0.01326595,-0.05879554,-0.0981809,335.668,350.9658,357.1703,0.04866933,-0.2576944,0.1659816,324.6452,348.5885,354.9465
2018/06/28 - 02:26:38.7407679,81.08939,-0.01317798,-0.05785723,-0.0991993,334.6662,351.0799,357.2004,0.04881497,-0.2478193,0.1683301,323.0531,349.8676,354.8419
2018/06/28 - 02:26:38.7517102,81.10002,-0.01298994,-0.05693202,-0.1004182,333.651,351.1703,357.1533,0.04935371,-0.2377175,0.1702402,321.0203,351.9709,354.5574
2018/06/28 - 02:26:38.7636782,81.11214,-0.01283378,-0.05599453,-0.1017471,332.6769,351.3155,357.1384,0.05059746,-0.2284856,0.1725202,319.6548,354.7148,353.298
2018/06/28 - 02:26:38.7726541,81.12234,-0.01257864,-0.05514118,-0.1030791,331.6324,351.5405,357.0396,0.05086156,-0.2190891,0.1747954,318.6805,356.2885,352.8709
2018/06/28 - 02:26:38.7856187,81.13307,-0.01223265,-0.0542514,-0.1043735,330.6123,351.661,356.9684,0.05132841,-0.2096454,0.1770369,317.837,357.6058,352.4198
2018/06/28 - 02:26:38.7955933,81.14479,-0.01180444,-0.05329597,-0.1052102,329.5229,351.8667,356.8613,0.05261377,-0.200343,0.1787629,316.8616,359.5167,350.4696
2018/06/28 - 02:26:38.8085580,81.15537,-0.0113298,-0.05251274,-0.1067283,328.4752,352.0634,356.7195,0.05351333,-0.1914432,0.1801979,315.9013,0.8132219,348.4094
2018/06/28 - 02:26:38.8195500,81.16835,-0.01111225,-0.05184925,-0.1089123,327.4851,352.2634,356.6279,0.05352636,-0.183028,0.1815472,315.0872,0.8420377,347.4197
2018/06/28 - 02:26:38.8280703,81.17852,-0.01064525,-0.05118261,-0.1100772,326.4568,352.3748,356.527,0.05284326,-0.1752475,0.1830364,314.6972,0.1130599,347.2032
2018/06/28 - 02:26:38.8410321,81.18824,-0.0100861,-0.05049445,-0.1110562,325.6392,352.4979,356.4678,0.05210711,-0.1677487,0.1848767,314.4243,359.7052,346.9145
2018/06/28 - 02:26:38.8520033,81.2,-0.009717858,-0.049912,-0.1125552,324.7982,352.5834,356.454,0.05093667,-0.160972,0.1867689,314.2869,358.8825,347.0623
2018/06/28 - 02:26:38.8629564,81.21191,-0.009415083,-0.04938274,-0.1139054,323.9124,352.6718,356.403,0.0499888,-0.154166,0.1886522,314.0489,358.3983,347.0826
2018/06/28 - 02:26:38.8729285,81.22234,-0.009043932,-0.04879058,-0.1153018,323.2183,352.7088,356.33,0.04867041,-0.1484949,0.1899302,313.7204,357.9682,347.2648
2018/06/28 - 02:26:38.8849263,81.23299,-0.008650351,-0.04828626,-0.1166438,322.5164,352.7097,356.2993,0.04716471,-0.1428579,0.1913922,313.449,357.0843,347.9082
2018/06/28 - 02:26:38.8958677,81.2446,-0.008467652,-0.04774617,-0.1180234,321.8582,352.7914,356.1522,0.04561456,-0.1375817,0.1929066,313.2548,355.9049,348.9285
2018/06/28 - 02:26:38.9058400,81.25542,-0.008171611,-0.0473075,-0.1189555,321.2596,352.8054,356.1269,0.04466851,-0.1328516,0.1941595,312.916,355.307,349.1254
2018/06/28 - 02:26:38.9188325,81.26643,-0.007862844,-0.0468865,-0.119783,320.7187,352.7611,356.1461,0.04376977,-0.1285385,0.1954607,312.6765,355.0417,348.9166
2018/06/28 - 02:26:38.9283461,81.27768,-0.007685319,-0.04653759,-0.1207702,320.1794,352.7036,356.1999,0.04246509,-0.1245045,0.1967094,312.4361,354.2157,349.1945
2018/06/28 - 02:26:38.9403152,81.28879,-0.007683236,-0.04628215,-0.1216405,319.7112,352.6759,356.25,0.04079558,-0.1209897,0.197929,312.33,352.8943,349.9033
2018/06/28 - 02:26:38.9512887,81.29996,-0.007638513,-0.04604622,-0.1228415,319.4009,352.5746,356.286,0.03849629,-0.1184877,0.1990545,312.3519,350.8693,351.3358
2018/06/28 - 02:26:38.9632524,81.31107,-0.007593639,-0.04592307,-0.1237424,319.0255,352.4818,356.4107,0.03581443,-0.1161365,0.2004902,312.7662,348.7423,353.1794
2018/06/28 - 02:26:38.9732276,81.32262,-0.007600527,-0.04572472,-0.1245689,318.7411,352.3441,356.4574,0.03354251,-0.1143047,0.2016455,313.3586,346.761,354.8873
2018/06/28 - 02:26:38.9851950,81.33377,-0.007677657,-0.04547005,-0.1250114,318.4721,352.313,356.4861,0.03294272,-0.1121098,0.2022612,313.0847,346.5732,354.5518
2018/06/28 - 02:26:38.9961648,81.34487,-0.007713442,-0.0452338,-0.1254433,318.2911,352.1302,356.5946,0.03353599,-0.1099916,0.2028046,312.2402,348.7231,352.4005
2018/06/28 - 02:26:39.0061380,81.35584,-0.007920351,-0.04501765,-0.1260459,318.0964,352.0414,356.6537,0.03374596,-0.1082136,0.2034909,311.8698,350.7509,350.9471
2018/06/28 - 02:26:39.0181060,81.36665,-0.008063074,-0.04481553,-0.1265523,317.9593,351.8976,356.7915,0.0338501,-0.1065756,0.2037922,311.2903,352.27,349.948
2018/06/28 - 02:26:39.0285832,81.37776,-0.008222148,-0.04456329,-0.1270692,317.9258,351.7364,356.9063,0.03344528,-0.1054892,0.2032757,310.4928,353.2367,349.5627
2018/06/28 - 02:26:39.0425459,81.38913,-0.008435089,-0.04437625,-0.1273539,317.8877,351.5456,357.0413,0.0322649,-0.1047647,0.20246,309.5957,352.7633,350.5604
2018/06/28 - 02:26:39.0535442,81.40111,-0.008655038,-0.04422919,-0.1276019,317.8767,351.453,357.1264,0.03056018,-0.1043582,0.2014229,309.0716,351.2365,352.6848
2018/06/28 - 02:26:39.0644871,81.41335,-0.008844934,-0.04412523,-0.1278053,317.9622,351.3268,357.244,0.02924638,-0.1039254,0.2004213,308.7533,350.191,354.1585
2018/06/28 - 02:26:39.0734641,81.42288,-0.008970883,-0.04411473,-0.1278176,318.0488,351.165,357.4406,0.02835009,-0.1037608,0.1992955,308.6902,349.2551,355.1087
2018/06/28 - 02:26:39.0864285,81.43383,-0.009185766,-0.04406938,-0.1277695,318.1844,350.9733,357.6044,0.02814127,-0.1037309,0.1981353,308.6752,349.0415,355.0834
2018/06/28 - 02:26:39.0973989,81.44539,-0.009492744,-0.04404532,-0.1276375,318.3588,350.8331,357.8044,0.0281031,-0.1038981,0.1970706,308.6104,349.4714,354.5678
2018/06/28 - 02:26:39.1083699,81.45629,-0.009697544,-0.04403543,-0.1274812,318.6337,350.5419,358.0775,0.02786799,-0.1046986,0.1959079,308.5961,349.9167,354.2224
2018/06/28 - 02:26:39.1218483,81.46758,-0.009929523,-0.0440466,-0.1272336,318.997,350.2387,358.3276,0.02717109,-0.1059243,0.1947083,308.5474,349.9526,354.497
2018/06/28 - 02:26:39.1318143,81.48118,-0.01032588,-0.04408014,-0.1269855,319.4058,349.9271,358.6212,0.02594557,-0.1080552,0.1934583,308.597,349.6657,355.3781
2018/06/28 - 02:26:39.1417875,81.4912,-0.01086233,-0.04420842,-0.1267204,319.8015,349.6277,358.9561,0.02450734,-0.1106389,0.1924058,308.7518,349.2787,356.4412
2018/06/28 - 02:26:39.1517609,81.5004,-0.01144962,-0.04440324,-0.1265189,320.4993,349.1733,359.3145,0.02279286,-0.1142524,0.1915463,309.1462,348.7447,357.5914
2018/06/28 - 02:26:39.1627317,81.51159,-0.01216543,-0.04466715,-0.1261745,321.271,348.7213,359.6795,0.02114535,-0.1182879,0.1907736,309.7339,348.0851,358.4773
2018/06/28 - 02:26:39.1727054,81.52209,-0.01290818,-0.04505943,-0.1255209,322.1108,348.0836,0.1036786,0.01934184,-0.1234739,0.1901015,310.6933,347.1441,359.1451
2018/06/28 - 02:26:39.1846731,81.53252,-0.01381606,-0.04558873,-0.1247036,323.2646,347.4051,0.5393016,0.01743431,-0.1292038,0.1894934,311.8461,346.1208,359.6359
2018/06/28 - 02:26:39.1946462,81.54369,-0.0150922,-0.04631718,-0.1239589,324.5666,346.595,1.02332,0.01511986,-0.1362224,0.1890773,313.3487,344.8611,359.9764
2018/06/28 - 02:26:39.2066142,81.55488,-0.01642812,-0.04716544,-0.1231736,325.9758,345.7417,1.623569,0.01234068,-0.144113,0.188766,315.043,343.5065,0.263905
2018/06/28 - 02:26:39.2185827,81.56634,-0.01784232,-0.0482482,-0.1222209,327.7114,344.6506,2.301764,0.009186821,-0.1525808,0.1883006,316.7125,342.1461,0.6079488
2018/06/28 - 02:26:39.2285568,81.57756,-0.01947791,-0.04954084,-0.1211215,329.5384,343.3728,2.944997,0.004887791,-0.1635048,0.187704,318.731,340.5342,1.164109
2018/06/28 - 02:26:39.2405242,81.58887,-0.02114316,-0.05087548,-0.1200328,331.4206,342.1321,3.619082,0.0007500398,-0.1738524,0.1866345,320.6208,339.0649,1.784741
2018/06/28 - 02:26:39.2514937,81.59964,-0.02284921,-0.05236794,-0.1188215,333.3706,340.7294,4.245392,-0.003964932,-0.1853419,0.1851563,322.6324,337.5142,2.58603
2018/06/28 - 02:26:39.2654568,81.61131,-0.02458871,-0.05397151,-0.1175769,335.3195,339.297,4.770391,-0.008856053,-0.1974588,0.1837806,324.6677,335.9312,3.481706
2018/06/28 - 02:26:39.2734363,81.62498,-0.02632903,-0.05542149,-0.1162224,337.1711,337.9376,5.291532,-0.01353027,-0.2096147,0.1823682,326.6202,334.5753,4.147533
2018/06/28 - 02:26:39.2864010,81.63329,-0.0280812,-0.0570749,-0.1149233,339.0571,336.5014,5.782594,-0.01791699,-0.2223007,0.1809819,328.5617,333.5222,4.420781
2018/06/28 - 02:26:39.2943799,81.64526,-0.0297301,-0.05872824,-0.1136632,340.9712,335.1455,6.201689,-0.02185818,-0.2349816,0.1798759,330.5185,332.7727,4.22927
2018/06/28 - 02:26:39.3073451,81.65498,-0.03124498,-0.0604705,-0.1124404,342.9133,333.7072,6.446874,-0.02537126,-0.2480885,0.1786864,332.4714,332.3893,3.534433
2018/06/28 - 02:26:39.3193122,81.6664,-0.03267389,-0.06236535,-0.1113798,344.8946,332.4448,6.507477,-0.0288278,-0.2613125,0.1776713,334.5092,332.0026,2.751515
2018/06/28 - 02:26:39.3282881,81.67857,-0.03413824,-0.06445608,-0.1103839,346.8743,331.2108,6.463427,-0.0322919,-0.2749302,0.1765293,336.6809,331.5553,1.843755
2018/06/28 - 02:26:39.3412551,81.68883,-0.03563447,-0.06661645,-0.1093895,348.7865,330.0522,6.393444,-0.03608179,-0.2886272,0.1752545,338.9269,330.697,1.299898
2018/06/28 - 02:26:39.3512277,81.70042,-0.03684703,-0.06889219,-0.10841,350.7546,328.8914,6.402945,-0.04020065,-0.3023793,0.1738501,341.2193,329.5017,1.196833
2018/06/28 - 02:26:39.3642154,81.71158,-0.0380568,-0.07124117,-0.1075663,352.667,327.7452,6.50118,-0.04414082,-0.3158958,0.1723375,343.3738,328.4664,1.049559
2018/06/28 - 02:26:39.3731867,81.72316,-0.03924109,-0.07343695,-0.1068923,354.6679,326.5811,6.645593,-0.04775625,-0.3291848,0.1706933,345.4794,327.6032,0.6586166
2018/06/28 - 02:26:39.3851365,81.73328,-0.04052507,-0.07573184,-0.1062789,356.5485,325.3932,6.753082,-0.05073396,-0.3420514,0.1689268,347.4944,327.1189,359.8787
2018/06/28 - 02:26:39.3971042,81.74433,-0.04169482,-0.0779183,-0.1060015,358.416,324.1813,6.702051,-0.05329351,-0.3545794,0.1670059,349.4928,327.0101,358.7033
2018/06/28 - 02:26:39.4061017,81.75568,-0.04291863,-0.08006606,-0.1057936,0.2437494,322.9688,6.616193,-0.05540557,-0.3664964,0.1647065,351.3965,327.1981,357.2132
2018/06/28 - 02:26:39.4190456,81.76625,-0.04423839,-0.08228401,-0.1056947,1.804473,321.8156,6.439787,-0.05776504,-0.3782426,0.1619626,353.245,327.0005,356.1327
2018/06/28 - 02:26:39.4290355,81.77813,-0.04551467,-0.08438795,-0.1053891,3.343396,320.6876,6.312707,-0.06050809,-0.3894593,0.1584384,355.0372,326.2138,355.6903
2018/06/28 - 02:26:39.4459742,81.78898,-0.04668147,-0.08652329,-0.1051615,4.632178,319.4713,6.121786,-0.06352606,-0.4003303,0.1546983,356.8003,325.0063,355.6521
2018/06/28 - 02:26:39.4529550,81.80014,-0.0476946,-0.08859757,-0.1050064,5.72547,318.3087,6.080658,-0.06647886,-0.4100815,0.1505895,358.4483,323.6396,355.9685
2018/06/28 - 02:26:39.4639251,81.81306,-0.04864868,-0.09043235,-0.1047941,6.751922,317.2152,6.029204,-0.06918619,-0.4199239,0.1468412,0.12559,322.6611,355.9518
2018/06/28 - 02:26:39.4729244,81.82297,-0.0494913,-0.09205737,-0.1047032,7.678745,316.1591,5.913939,-0.0715702,-0.4285901,0.1428202,1.665051,321.8162,356.0287
2018/06/28 - 02:26:39.4848699,81.83295,-0.05025102,-0.09341972,-0.104897,8.504839,315.2317,5.799809,-0.0736622,-0.4367438,0.1387415,3.019677,321.0473,355.9216
2018/06/28 - 02:26:39.4948430,81.84406,-0.05097495,-0.09478298,-0.1050803,9.364794,314.2862,5.689231,-0.0752321,-0.4436808,0.1345432,3.94964,320.5649,355.5608
2018/06/28 - 02:26:39.5078293,81.85528,-0.05162272,-0.09610749,-0.1054916,10.17886,313.4019,5.584191,-0.07686393,-0.450348,0.1302708,4.826765,319.9608,355.1565
2018/06/28 - 02:26:39.5177814,81.86647,-0.05233942,-0.09739106,-0.1058868,11.01579,312.5734,5.514682,-0.07862275,-0.4562632,0.1259244,5.729107,319.0786,354.8804
2018/06/28 - 02:26:39.5287547,81.87713,-0.05291963,-0.09853793,-0.106289,11.77156,311.7169,5.527001,-0.0805307,-0.4618743,0.1217303,6.751907,317.9307,354.6085
2018/06/28 - 02:26:39.5407212,81.88911,-0.05365628,-0.09978741,-0.1068157,12.41536,310.9106,5.626965,-0.08243146,-0.4673307,0.1176401,7.871429,316.7306,354.2871
2018/06/28 - 02:26:39.5506938,81.89965,-0.05438343,-0.1009367,-0.1075936,12.99556,310.0382,5.572697,-0.08425689,-0.4721323,0.1136163,8.988383,315.4288,353.8809
2018/06/28 - 02:26:39.5626618,81.91099,-0.0550305,-0.1020744,-0.1084161,13.58322,309.216,5.605554,-0.08606616,-0.4766375,0.1096102,10.01964,314.1047,353.4496
2018/06/28 - 02:26:39.5736555,81.92183,-0.0556602,-0.1031476,-0.1092566,14.24149,308.4345,5.558884,-0.08789788,-0.4804603,0.1055154,10.80339,312.7112,353.1348
2018/06/28 - 02:26:39.5866171,81.9339,-0.05627715,-0.1042482,-0.1100433,14.84731,307.6528,5.555434,-0.08979781,-0.4841689,0.1014482,11.54567,311.2957,353.0054
2018/06/28 - 02:26:39.5975861,81.9458,-0.05692181,-0.105413,-0.1108623,15.38404,306.8288,5.614783,-0.09167691,-0.487327,0.09772909,12.23552,310.0089,353.0458
2018/06/28 - 02:26:39.6065458,81.95649,-0.05760596,-0.1064703,-0.1118135,15.90801,305.9257,5.615767,-0.09350842,-0.4904072,0.09440262,12.86935,309.0033,353.0255
2018/06/28 - 02:26:39.6185123,81.96709,-0.05830724,-0.1073951,-0.1128419,16.39911,304.9354,5.640728,-0.09550579,-0.4931328,0.09165119,13.61252,308.1935,352.9712
2018/06/28 - 02:26:39.6284846,81.97739,-0.05904915,-0.1082984,-0.114032,16.6619,303.8345,5.718171,-0.0976908,-0.4958257,0.08896772,14.43075,307.3228,352.8231
2018/06/28 - 02:26:39.6404535,81.98839,-0.05985033,-0.1091052,-0.1153555,16.82372,302.6942,5.714694,-0.1001095,-0.4980647,0.08630637,15.09676,306.3284,352.6675
2018/06/28 - 02:26:39.6504263,81.99946,-0.06059208,-0.1095024,-0.1168178,16.89566,301.4893,5.686543,-0.1027409,-0.4999433,0.08334684,15.62491,305.1751,352.7309
2018/06/28 - 02:26:39.6623952,82.0105,-0.06123929,-0.1098433,-0.1181488,16.75568,300.3032,5.690154,-0.1054203,-0.5015889,0.0800487,15.98998,303.9739,352.9671
2018/06/28 - 02:26:39.6733662,82.02157,-0.06169539,-0.1096356,-0.1197256,16.35826,298.9659,5.584617,-0.108211,-0.5027304,0.07648893,16.14564,302.6471,353.4206
2018/06/28 - 02:26:39.6853344,82.03377,-0.06214461,-0.1095455,-0.12115,16.00201,297.6567,5.545836,-0.1111496,-0.5031314,0.07254564,15.93361,301.0576,354.2058
