Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/29 - 01:21:08.2677921,102.4473,-0.06749707,-0.01985899,-0.06991218,7.514674,11.68807,6.088868,0.07773519,-0.4568895,0.126129,12.1963,7.109332,348.8213
2018/06/29 - 01:21:08.2787648,102.4582,-0.06825016,-0.01986548,-0.07025275,7.596425,10.87436,5.98892,0.07356283,-0.4555183,0.1268793,12.10179,6.878787,349.3762
2018/06/29 - 01:21:08.2897335,102.4693,-0.06894404,-0.01988238,-0.07063872,7.707191,10.09714,5.911759,0.06936231,-0.4541458,0.1275785,12.13011,6.564356,350.1016
2018/06/29 - 01:21:08.3027001,102.4806,-0.06945218,-0.01983283,-0.07096218,7.756799,9.298376,5.869466,0.06530423,-0.4527758,0.1282635,12.08519,5.931288,350.4109
2018/06/29 - 01:21:08.3176829,102.4931,-0.07013625,-0.01977074,-0.07130776,7.759038,8.599354,5.765919,0.0613613,-0.4514521,0.128936,12.01865,5.157946,350.5687
2018/06/29 - 01:21:08.3256644,102.5032,-0.07075573,-0.01972242,-0.07173318,7.736669,7.879186,5.718543,0.0577555,-0.4503347,0.1296004,12.1194,4.50598,350.4778
2018/06/29 - 01:21:08.3336192,102.5154,-0.07137894,-0.01967925,-0.07206698,7.720007,7.159053,5.578328,0.05426441,-0.4494014,0.1302085,12.15234,3.655912,350.3309
2018/06/29 - 01:21:08.3455843,102.5251,-0.07187836,-0.01963811,-0.07244347,7.769825,6.453322,5.458188,0.05108531,-0.4487155,0.1307976,12.30552,2.775799,349.9566
2018/06/29 - 01:21:08.3565547,102.5362,-0.07242912,-0.01970067,-0.07288501,7.77151,5.874612,5.378955,0.04799862,-0.4481471,0.131391,12.52463,1.885826,349.4794
2018/06/29 - 01:21:08.3685244,102.5472,-0.07281567,-0.01972745,-0.07332311,7.792456,5.377359,5.262285,0.04499624,-0.4476553,0.1318371,12.70828,0.9733614,349.0826
2018/06/29 - 01:21:08.3794951,102.5587,-0.07306211,-0.01976105,-0.07372203,7.776643,4.942276,5.238769,0.04191002,-0.4470232,0.1321132,12.67089,0.09097205,348.9201
2018/06/29 - 01:21:08.3894680,102.5698,-0.07326134,-0.01966946,-0.07418635,7.8495,4.702299,5.205941,0.03899336,-0.4463066,0.1321659,12.41934,359.1912,348.8882
2018/06/29 - 01:21:08.4034302,102.5805,-0.0733703,-0.01966355,-0.07463739,7.840483,4.581159,5.235702,0.03625363,-0.4455411,0.1321623,12.19905,358.3448,348.7911
2018/06/29 - 01:21:08.4134034,102.5938,-0.07339927,-0.01957165,-0.07513287,7.872431,4.526208,5.287141,0.03386405,-0.4447303,0.1320459,11.90674,357.4801,348.7191
2018/06/29 - 01:21:08.4243741,102.605,-0.07351664,-0.01957364,-0.07560477,7.808867,4.468223,5.349881,0.03189689,-0.4438547,0.1318828,11.62337,356.7379,348.7061
2018/06/29 - 01:21:08.4333505,102.6142,-0.07349411,-0.01953806,-0.07604215,7.739282,4.466755,5.403255,0.03041571,-0.4431524,0.1318333,11.41478,356.2502,348.7412
2018/06/29 - 01:21:08.4453182,102.6246,-0.07339217,-0.01943083,-0.0764277,7.699001,4.558918,5.474294,0.02950436,-0.4425406,0.1319227,11.28581,356.0927,348.8867
2018/06/29 - 01:21:08.4562889,102.636,-0.07324996,-0.01931776,-0.07672925,7.624725,4.667455,5.565899,0.02865733,-0.441974,0.1320187,11.16488,356.1146,349.158
2018/06/29 - 01:21:08.4682777,102.6472,-0.07314417,-0.01921439,-0.07697953,7.516628,4.74622,5.647034,0.02817236,-0.4413919,0.1322005,10.99319,356.3461,349.5779
2018/06/29 - 01:21:08.4792268,102.6585,-0.07305468,-0.01913489,-0.077203,7.392788,4.81805,5.743464,0.02780065,-0.4408133,0.1323609,10.89429,356.5237,349.8541
2018/06/29 - 01:21:08.4892005,102.6695,-0.07308278,-0.01909651,-0.077487,7.300157,4.871386,5.795221,0.0277299,-0.4402476,0.1326168,10.86542,356.6814,349.9262
2018/06/29 - 01:21:08.5021657,102.6806,-0.07309085,-0.01905635,-0.07757575,7.342906,4.841567,5.73379,0.0275878,-0.4397073,0.1328575,10.94377,356.683,349.8703
2018/06/29 - 01:21:08.5121469,102.6926,-0.07305492,-0.01904811,-0.07752126,7.412276,4.831005,5.746772,0.02742787,-0.4392094,0.1330013,11.06758,356.454,349.6617
2018/06/29 - 01:21:08.5241350,102.7027,-0.0731205,-0.01909615,-0.0777868,7.352348,4.782532,5.761939,0.02708718,-0.4387433,0.1330549,11.18936,356.0604,349.4453
2018/06/29 - 01:21:08.5340999,102.7139,-0.07319122,-0.01904812,-0.07797016,7.352939,4.73676,5.754966,0.02656954,-0.4383028,0.1330289,11.25119,355.6295,349.3178
2018/06/29 - 01:21:08.5450510,102.7248,-0.07343232,-0.01892292,-0.07846967,7.289982,4.608557,5.803477,0.02592145,-0.4378215,0.1329408,11.22549,355.1933,349.2856
2018/06/29 - 01:21:08.5560209,102.7359,-0.07368385,-0.01874614,-0.07879353,7.187482,4.370719,5.826584,0.0252164,-0.4374387,0.132792,11.22527,354.8839,349.3699
2018/06/29 - 01:21:08.5679903,102.747,-0.07393347,-0.01859977,-0.07899455,7.074288,4.117836,5.866184,0.02424928,-0.4371606,0.1328316,11.21599,354.6914,349.7751
2018/06/29 - 01:21:08.5789780,102.7585,-0.07431854,-0.01849438,-0.07922085,6.93173,3.842073,5.987866,0.02318216,-0.4367916,0.1328508,11.16081,354.5896,350.3551
2018/06/29 - 01:21:08.5899297,102.7691,-0.07468432,-0.01837416,-0.07948436,6.797416,3.446542,6.051582,0.02204001,-0.4360709,0.132877,10.89645,354.5207,350.8897
2018/06/29 - 01:21:08.6018988,102.7807,-0.07513581,-0.01824761,-0.0796914,6.611376,2.943944,6.123375,0.02096227,-0.4349792,0.1330841,10.53565,354.3152,350.9749
2018/06/29 - 01:21:08.6118714,102.7919,-0.0756318,-0.0180356,-0.07996807,6.463455,2.400504,6.201041,0.01994459,-0.4337422,0.1333718,10.14468,354.0206,350.6948
2018/06/29 - 01:21:08.6238601,102.8027,-0.07621401,-0.01784504,-0.08020137,6.193717,1.781094,6.268184,0.01878104,-0.4322202,0.1339916,9.761488,353.6207,350.2107
2018/06/29 - 01:21:08.6338134,102.8139,-0.0767655,-0.01757961,-0.08046093,5.920599,1.179643,6.283295,0.01727378,-0.4305375,0.1346882,9.361632,353.2094,350.0773
2018/06/29 - 01:21:08.6467974,102.8251,-0.07731128,-0.01731845,-0.08075018,5.663545,0.6258715,6.20533,0.01534455,-0.4281735,0.1354748,8.659813,352.7331,350.3177
2018/06/29 - 01:21:08.6567515,102.8366,-0.07772069,-0.01704853,-0.08105729,5.44964,0.1439262,6.273272,0.01367568,-0.4251127,0.136185,7.578529,352.3036,350.5705
2018/06/29 - 01:21:08.6677219,102.8477,-0.07810274,-0.01678043,-0.0814457,5.289292,359.6487,6.245251,0.01246284,-0.4210326,0.1370973,5.946252,352.4628,350.939
2018/06/29 - 01:21:08.6796996,102.8586,-0.07858855,-0.01658274,-0.08187027,5.161044,359.3375,6.253491,0.01163349,-0.4166839,0.1384304,4.381713,353.1545,351.2331
2018/06/29 - 01:21:08.6896642,102.8701,-0.07900147,-0.01649113,-0.08221695,5.013185,358.9761,6.225406,0.01084162,-0.4125265,0.1400464,3.330086,353.6605,351.318
2018/06/29 - 01:21:08.7026297,102.8811,-0.07941516,-0.0163944,-0.08250608,4.909357,358.628,6.196017,0.00996238,-0.4081809,0.1422775,2.746615,353.896,351.2307
2018/06/29 - 01:21:08.7146076,102.893,-0.07977088,-0.01635517,-0.08287635,4.797195,358.2079,6.263435,0.008674754,-0.4038777,0.1444426,2.271765,353.7466,351.065
2018/06/29 - 01:21:08.7255673,102.9053,-0.08021407,-0.01634764,-0.0832387,4.697793,357.8385,6.324061,0.006775136,-0.399284,0.1466025,1.799801,352.8111,350.5845
2018/06/29 - 01:21:08.7345443,102.9158,-0.08061758,-0.01623795,-0.08361848,4.731065,357.4368,6.368511,0.004605604,-0.3946994,0.1486502,1.24464,351.4182,349.8612
2018/06/29 - 01:21:08.7465131,102.9257,-0.08103779,-0.01620162,-0.08390298,4.768667,357.099,6.418023,0.001749898,-0.3902232,0.151158,1.181595,350.0905,349.209
2018/06/29 - 01:21:08.7564854,102.9368,-0.08144764,-0.01614018,-0.08423171,4.824719,356.7171,6.391672,-0.001212584,-0.385761,0.1537309,1.191882,349.2418,348.938
2018/06/29 - 01:21:08.7684540,102.9475,-0.08183454,-0.01608311,-0.08461735,4.975491,356.3662,6.299606,-0.003821369,-0.380813,0.1562124,0.78229,349.0446,348.8137
2018/06/29 - 01:21:08.7794233,102.9589,-0.08215493,-0.0161912,-0.08502375,5.03266,356.1224,6.267692,-0.005492941,-0.3756076,0.1584526,359.5361,349.6759,348.7818
2018/06/29 - 01:21:08.7903937,102.9695,-0.08235262,-0.01622524,-0.0855232,5.184093,355.9648,6.078023,-0.00651281,-0.3704179,0.1607701,357.962,350.8058,348.8897
2018/06/29 - 01:21:08.8013650,102.9812,-0.08243624,-0.01625969,-0.08601956,5.303755,355.979,5.913305,-0.006806088,-0.3655277,0.1636311,356.5979,352.7129,349.252
2018/06/29 - 01:21:08.8123348,102.992,-0.08242751,-0.01623433,-0.08655746,5.400117,356.0817,5.836492,-0.00712552,-0.3611712,0.1668083,355.7176,354.6164,349.8695
2018/06/29 - 01:21:08.8243315,103.0031,-0.08231878,-0.01618274,-0.08690269,5.390517,356.299,5.747816,-0.006916175,-0.357341,0.1705863,355.3298,356.4922,350.5559
2018/06/29 - 01:21:08.8342762,103.0142,-0.08216505,-0.01616744,-0.08702244,5.254164,356.4272,5.782662,-0.006182902,-0.3538961,0.1746735,355.2696,358.0327,350.6534
2018/06/29 - 01:21:08.8462442,103.0253,-0.08217538,-0.01601302,-0.08746152,5.144151,356.58,5.743052,-0.004345186,-0.3515001,0.1800879,356.4166,359.6451,350.2048
2018/06/29 - 01:21:08.8572362,103.0365,-0.08218931,-0.01585894,-0.08776863,5.085954,356.5939,5.675671,-0.001753594,-0.3496176,0.1857394,358.0842,1.388123,349.1651
2018/06/29 - 01:21:08.8701804,103.0479,-0.08220676,-0.01587446,-0.08810087,5.004913,356.5752,5.610637,0.001999846,-0.3487955,0.192108,0.6347179,3.100474,347.5419
2018/06/29 - 01:21:08.8811523,103.0616,-0.08224303,-0.01589284,-0.08850288,4.97998,356.5526,5.499274,0.005868173,-0.348006,0.1980443,3.008958,4.817099,345.9614
2018/06/29 - 01:21:08.8901279,103.0715,-0.08213373,-0.01594164,-0.08875842,5.017211,356.5488,5.477159,0.009526966,-0.347275,0.2034332,4.650695,6.196298,344.4534
2018/06/29 - 01:21:08.9010986,103.0806,-0.08206333,-0.01600664,-0.08920933,5.073906,356.6277,5.36969,0.01161554,-0.3463215,0.2082888,5.498847,7.177885,344.0067
2018/06/29 - 01:21:08.9130652,103.0914,-0.08196598,-0.01601545,-0.08950403,5.208633,356.7484,5.22263,0.01090894,-0.3449007,0.2125608,5.180567,7.01568,345.3175
2018/06/29 - 01:21:08.9230400,103.1037,-0.08182576,-0.016107,-0.08971062,5.255786,356.9064,5.244152,0.008505564,-0.3433006,0.2161785,4.202933,5.872919,347.0749
2018/06/29 - 01:21:08.9340099,103.1135,-0.08173861,-0.01610453,-0.0898125,5.354357,357.0247,5.173319,0.003777784,-0.3422131,0.2201173,3.438226,2.722625,349.1745
2018/06/29 - 01:21:08.9459787,103.1253,-0.08166934,-0.01620806,-0.08983058,5.347086,357.0802,5.172107,-0.0007394423,-0.3424041,0.2240535,3.799118,359.261,350.3324
2018/06/29 - 01:21:08.9559519,103.136,-0.08171114,-0.0163177,-0.08989975,5.343419,357.1076,5.092291,-0.00368375,-0.3430462,0.2280706,4.89688,356.706,350.1534
2018/06/29 - 01:21:08.9679187,103.1472,-0.0816722,-0.01641809,-0.08978302,5.360161,356.9801,5.053383,-0.004896817,-0.3438784,0.2322027,6.012974,355.5905,349.0933
2018/06/29 - 01:21:08.9798867,103.1582,-0.08167451,-0.01656562,-0.08982491,5.429681,356.93,5.043078,-0.005496341,-0.3443002,0.2362125,6.255197,355.9949,348.5982
2018/06/29 - 01:21:08.9898598,103.1694,-0.08162047,-0.01673088,-0.0901006,5.682913,356.793,4.94777,-0.007212234,-0.3449509,0.2398526,5.649665,357.2938,350.3418
2018/06/29 - 01:21:09.0018278,103.1804,-0.08161605,-0.01683428,-0.0902953,5.928873,356.7692,4.916118,-0.01021369,-0.3455397,0.2428232,4.657849,357.8852,353.1313
2018/06/29 - 01:21:09.0118015,103.1914,-0.08155289,-0.01696346,-0.09025705,6.132934,356.729,4.889222,-0.01363241,-0.3460096,0.2452461,3.622498,357.3459,355.058
2018/06/29 - 01:21:09.0237689,103.2027,-0.08155341,-0.01702982,-0.09020469,6.313486,356.6776,4.797923,-0.01646553,-0.3466185,0.2477286,3.577813,356.0802,355.053
2018/06/29 - 01:21:09.0345388,103.2135,-0.08159395,-0.01710872,-0.08998156,6.432006,356.649,4.770528,-0.01916374,-0.3478833,0.2501609,4.367846,354.0125,353.8121
2018/06/29 - 01:21:09.0455104,103.2249,-0.08168111,-0.01720121,-0.08979852,6.503005,356.5493,4.732783,-0.02138719,-0.3502339,0.2531755,6.11109,352.7882,353.117
2018/06/29 - 01:21:09.0554833,103.2357,-0.08183634,-0.01729792,-0.08960502,6.521662,356.4062,4.764117,-0.02262445,-0.3519547,0.2560572,7.129326,352.9668,352.8904
2018/06/29 - 01:21:09.0674512,103.247,-0.08195757,-0.01734238,-0.08947624,6.5832,356.1385,4.730239,-0.02341367,-0.3531883,0.2584909,7.049171,354.4619,353.4617
2018/06/29 - 01:21:09.0784217,103.258,-0.08212832,-0.01736245,-0.08926282,6.68988,355.9558,4.773605,-0.02467619,-0.3545558,0.2606688,6.852649,355.9811,354.6799
2018/06/29 - 01:21:09.0893927,103.2692,-0.08219229,-0.0174328,-0.08908577,6.779839,355.7617,4.845894,-0.02672126,-0.3558966,0.2620893,6.538233,357.1171,356.1296
2018/06/29 - 01:21:09.1013606,103.2803,-0.08234451,-0.0175725,-0.08886074,6.795416,355.6671,4.82781,-0.02934755,-0.3573977,0.2631548,6.282162,357.3734,357.0543
2018/06/29 - 01:21:09.1133286,103.2917,-0.08236477,-0.01764788,-0.08864987,6.902905,355.5857,4.828017,-0.0327511,-0.3593867,0.2638621,6.487867,356.6414,357.3753
2018/06/29 - 01:21:09.1233021,103.3041,-0.08242166,-0.01780021,-0.08840144,6.963243,355.6315,4.923942,-0.03617909,-0.3620297,0.2647739,7.474514,355.3311,356.9603
2018/06/29 - 01:21:09.1342719,103.3137,-0.08242182,-0.01793573,-0.08809867,7.051383,355.6205,5.013672,-0.03908393,-0.364535,0.2658914,8.607903,354.3474,356.332
2018/06/29 - 01:21:09.1452426,103.3254,-0.0825197,-0.01803119,-0.08784116,7.146522,355.6064,5.088057,-0.04146506,-0.366713,0.2670086,9.294449,353.7488,355.6232
2018/06/29 - 01:21:09.1562142,103.3359,-0.08261475,-0.01819038,-0.08761402,7.204558,355.5462,5.166594,-0.04349627,-0.3687558,0.2678717,9.489255,354.0744,355.6483
2018/06/29 - 01:21:09.1681816,103.3472,-0.08271199,-0.0183429,-0.08738942,7.286437,355.4392,5.179591,-0.04591604,-0.3707368,0.2685165,9.338006,354.612,356.4592
2018/06/29 - 01:21:09.1811471,103.3586,-0.08282074,-0.01853617,-0.08706922,7.37887,355.3566,5.173143,-0.04854064,-0.3727055,0.2691169,9.16515,354.8358,357.1884
2018/06/29 - 01:21:09.1911205,103.3712,-0.08288632,-0.01861947,-0.08690355,7.544705,355.2909,5.188439,-0.05131295,-0.3748862,0.2695514,8.977477,354.9729,357.842
2018/06/29 - 01:21:09.2010937,103.382,-0.08294275,-0.01882354,-0.08662611,7.627923,355.2905,5.233222,-0.0542617,-0.3779457,0.2695633,9.377097,354.5942,357.2214
2018/06/29 - 01:21:09.2110672,103.3917,-0.08294099,-0.01892147,-0.08639141,7.815908,355.2678,5.26713,-0.05808811,-0.3815526,0.2703302,10.48203,353.3764,357.0509
2018/06/29 - 01:21:09.2230346,103.4024,-0.08289097,-0.01914518,-0.08602284,7.900092,355.2227,5.367247,-0.06182164,-0.3859995,0.2711789,12.22837,352.3085,356.1126
2018/06/29 - 01:21:09.2340050,103.4137,-0.08292972,-0.01928899,-0.08565283,8.034032,355.1506,5.358847,-0.06544974,-0.3908915,0.2723091,14.12638,351.3362,355.2869
2018/06/29 - 01:21:09.2459744,103.4249,-0.08301923,-0.01939653,-0.08536608,8.20237,355.1316,5.439531,-0.06913434,-0.396355,0.2734292,16.08877,351.0533,355.2245
2018/06/29 - 01:21:09.2559470,103.4362,-0.08300623,-0.01956733,-0.08511843,8.368686,354.955,5.423046,-0.07340577,-0.4010983,0.2737837,16.91391,350.9001,356.3286
2018/06/29 - 01:21:09.2679147,103.4475,-0.08308869,-0.01978376,-0.0848906,8.541614,354.8872,5.403454,-0.07837736,-0.405287,0.2732006,16.60635,350.5243,358.33
2018/06/29 - 01:21:09.2788908,103.4585,-0.08313847,-0.01998008,-0.08464486,8.795094,354.8168,5.313091,-0.08310279,-0.4099217,0.2725724,16.79756,349.8545,359.6443
2018/06/29 - 01:21:09.2898618,103.4695,-0.08310371,-0.02026197,-0.08443479,8.978921,354.7707,5.296762,-0.0874666,-0.4156641,0.2720393,18.23463,348.9312,359.8719
2018/06/29 - 01:21:09.3018289,103.4805,-0.08300354,-0.02057651,-0.08412655,9.138573,354.7406,5.272001,-0.09148242,-0.4220212,0.2716395,20.60368,347.6756,358.9739
2018/06/29 - 01:21:09.3128175,103.492,-0.08308622,-0.02082146,-0.08387361,9.326838,354.798,5.185558,-0.09539238,-0.4279944,0.2710216,22.50512,346.5823,358.1876
2018/06/29 - 01:21:09.3237703,103.5038,-0.08308406,-0.02106591,-0.08363111,9.48947,354.7728,5.212175,-0.09874004,-0.4335482,0.2699945,23.58679,345.9207,357.7275
2018/06/29 - 01:21:09.3357471,103.5145,-0.08314104,-0.02122535,-0.08323948,9.697591,354.7908,5.216008,-0.1021944,-0.4390397,0.2690646,24.38376,345.8164,358.3131
2018/06/29 - 01:21:09.3477065,103.5273,-0.083185,-0.02147475,-0.08298208,9.818992,354.7406,5.237971,-0.1054018,-0.4442139,0.2680315,24.75212,345.994,359.1781
2018/06/29 - 01:21:09.3566830,103.5377,-0.08333316,-0.02169398,-0.08278192,9.947703,354.6949,5.199075,-0.1087664,-0.4492109,0.266487,25.09708,345.3256,359.3479
2018/06/29 - 01:21:09.3676534,103.5472,-0.08346196,-0.02187687,-0.08252446,10.12432,354.6508,5.209566,-0.1120357,-0.4546457,0.2649643,25.84864,344.9153,359.37
2018/06/29 - 01:21:09.3796214,103.5585,-0.08354478,-0.02203029,-0.08232869,10.3072,354.5801,5.227673,-0.1154372,-0.4602678,0.2634908,26.81604,344.1541,359.3761
2018/06/29 - 01:21:09.3885982,103.5696,-0.08371932,-0.02223382,-0.0821289,10.40006,354.5929,5.237643,-0.1180693,-0.4660329,0.2620878,28.21857,343.0919,358.5479
2018/06/29 - 01:21:09.4015628,103.5802,-0.08379158,-0.02239768,-0.08184335,10.50798,354.5789,5.250893,-0.1201862,-0.471266,0.2611172,29.13219,342.6031,358.0418
2018/06/29 - 01:21:09.4115354,103.5923,-0.08377994,-0.02254051,-0.08159833,10.65742,354.545,5.306179,-0.1204301,-0.4758992,0.2610055,29.35109,343.7964,358.3505
2018/06/29 - 01:21:09.4235233,103.6032,-0.08389124,-0.02268833,-0.08129853,10.79792,354.5626,5.228959,-0.1206972,-0.4809549,0.2610314,29.65375,345.0512,359.1096
2018/06/29 - 01:21:09.4344752,103.614,-0.08402835,-0.02287995,-0.08106415,10.93162,354.5888,5.204719,-0.1199643,-0.4858939,0.2617892,29.80952,347.0245,0.4702109
2018/06/29 - 01:21:09.4464429,103.6254,-0.08416891,-0.02301632,-0.08089738,11.15346,354.608,5.15694,-0.1177277,-0.4902465,0.2623826,29.41767,349.6672,1.339079
2018/06/29 - 01:21:09.4574136,103.6367,-0.08429426,-0.02323936,-0.08075081,11.30301,354.6315,5.150879,-0.1164483,-0.4952227,0.2629083,29.35591,351.7299,2.63292
2018/06/29 - 01:21:09.4673859,103.6477,-0.08442998,-0.0234886,-0.08053088,11.43602,354.6909,5.163844,-0.1145125,-0.5007257,0.2640212,29.76271,353.218,3.753812
2018/06/29 - 01:21:09.4793553,103.6585,-0.08452569,-0.02368329,-0.08048111,11.59277,354.6938,5.170822,-0.112295,-0.5066389,0.2650578,30.95889,354.5122,4.013886
2018/06/29 - 01:21:09.4893282,103.6696,-0.08465454,-0.0239678,-0.08033698,11.71647,354.7619,5.179146,-0.1096157,-0.512446,0.2658559,32.70348,355.0874,2.895766
2018/06/29 - 01:21:09.5022932,103.6807,-0.08470721,-0.02418264,-0.08019515,11.88529,354.789,5.125187,-0.1068782,-0.5180147,0.2663731,34.18855,355.4142,1.98093
2018/06/29 - 01:21:09.5132855,103.6925,-0.08476624,-0.02446541,-0.08001018,12.04203,354.8917,5.072547,-0.1035636,-0.5235159,0.2669552,35.50812,356.7071,2.278552
2018/06/29 - 01:21:09.5242349,103.7044,-0.08484068,-0.02466868,-0.07995102,12.26148,355.0112,4.949118,-0.0986719,-0.528157,0.2679309,36.13115,359.4578,3.548286
2018/06/29 - 01:21:09.5401924,103.7141,-0.08490977,-0.02493211,-0.07986315,12.40612,355.1923,4.870885,-0.09295069,-0.53244,0.2689849,36.20694,2.86289,5.436076
2018/06/29 - 01:21:09.5471727,103.7253,-0.08496989,-0.02511999,-0.07967091,12.52987,355.4088,4.766166,-0.08502561,-0.5357344,0.2701661,35.47989,7.531082,7.993558
2018/06/29 - 01:21:09.5561486,103.7376,-0.08501302,-0.02530619,-0.07947842,12.60977,355.64,4.70426,-0.07796476,-0.5392734,0.2713727,34.79586,11.36634,10.30082
2018/06/29 - 01:21:09.5681166,103.7477,-0.08499162,-0.02541222,-0.07921633,12.70261,355.9244,4.674568,-0.06914718,-0.5414963,0.273079,33.10794,15.31867,12.68604
2018/06/29 - 01:21:09.5791097,103.7584,-0.08488505,-0.0255766,-0.07911612,12.77178,356.2011,4.692899,-0.05977843,-0.5436924,0.2747014,31.24726,19.60749,14.80949
2018/06/29 - 01:21:09.5900768,103.7691,-0.08473837,-0.02574442,-0.07893951,12.85673,356.621,4.747965,-0.05047831,-0.5460894,0.2755187,30.00046,23.64116,16.70248
2018/06/29 - 01:21:09.6010503,103.7808,-0.08454161,-0.02591866,-0.07876717,12.91271,357.0718,4.842699,-0.04277994,-0.5490835,0.2761804,29.79392,26.13029,17.75362
2018/06/29 - 01:21:09.6110027,103.7917,-0.08422584,-0.0260926,-0.07855903,12.89319,357.4821,4.91945,-0.03665265,-0.5527716,0.2766829,30.92367,26.81672,17.67504
2018/06/29 - 01:21:09.6229710,103.8027,-0.0840185,-0.0262136,-0.07843383,12.90938,357.9079,4.946692,-0.03187973,-0.5565465,0.2771674,31.77917,26.75606,17.75576
2018/06/29 - 01:21:09.6349369,103.8137,-0.08379554,-0.02629014,-0.07845766,12.98091,358.2938,4.836479,-0.02734337,-0.5603685,0.2777421,32.34324,26.89708,18.44151
2018/06/29 - 01:21:09.6479033,103.8258,-0.08343676,-0.02639669,-0.0784665,13.06548,358.7201,4.768939,-0.02285169,-0.5641127,0.2783624,33.21281,26.89213,18.90888
2018/06/29 - 01:21:09.6578768,103.8383,-0.08302636,-0.02646268,-0.07855313,13.18742,359.2029,4.628068,-0.01730495,-0.5671188,0.2787915,34.08241,27.16052,18.55999
2018/06/29 - 01:21:09.6678616,103.848,-0.08249656,-0.02659661,-0.078619,13.25339,359.9019,4.489421,-0.01099889,-0.5694445,0.279094,34.56511,28.34616,18.37012
2018/06/29 - 01:21:09.6788309,103.8594,-0.08176767,-0.02662835,-0.07869887,13.4177,0.6606405,4.426322,-0.005169702,-0.57086,0.2797635,34.14091,29.2587,18.85638
2018/06/29 - 01:21:09.6898144,103.8694,-0.0809892,-0.026714,-0.07876115,13.5658,1.565237,4.359982,8.129044E-05,-0.570867,0.2805468,32.98177,29.64767,18.83099
2018/06/29 - 01:21:09.7007618,103.8805,-0.08007664,-0.02688776,-0.07868465,13.65106,2.603074,4.467421,0.004429685,-0.5706431,0.2812479,31.7814,29.54585,18.67673
2018/06/29 - 01:21:09.7117328,103.8915,-0.07920294,-0.02696244,-0.07857751,13.67854,3.544628,4.659494,0.008147701,-0.5707918,0.28188,31.15113,29.21453,18.66581
2018/06/29 - 01:21:09.7246974,103.903,-0.078394,-0.02690587,-0.07848453,13.65807,4.342828,4.842907,0.01125669,-0.570633,0.2823484,30.81113,28.31947,17.90162
2018/06/29 - 01:21:09.7336742,103.9153,-0.07771808,-0.02683999,-0.07847913,13.60071,5.136801,4.976048,0.01431162,-0.5713276,0.2825174,30.72748,27.99185,18.31208
2018/06/29 - 01:21:09.7466388,103.9251,-0.07703655,-0.02680785,-0.07842389,13.49291,5.82201,4.961907,0.01709434,-0.5719584,0.2826177,30.859,28.14394,19.4955
2018/06/29 - 01:21:09.7566123,103.9365,-0.07631344,-0.02668421,-0.07840039,13.49222,6.43374,4.89467,0.01996027,-0.5718986,0.2828712,30.76843,27.92575,19.6723
