Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
1.292393,-0.0001103468,0.01244795,-0.0137312,350.3368,359.9413,0.03253197,0.1998277,-0.03833518,-0.09494265,334.0745,26.06906,63.87467
1.300412,-0.0001085587,0.01244724,-0.01373041,350.3373,359.9404,0.03103013,0.2006512,-0.04077412,-0.09462693,333.4444,25.39809,65.64819
1.309294,-0.0001105443,0.01244814,-0.01373115,350.3369,359.9406,0.0307773,0.201474,-0.04304601,-0.09441592,332.838,24.69958,67.40996
1.315871,-0.0001044311,0.01245428,-0.01373872,350.3336,359.9403,0.0259265,0.2021636,-0.0439099,-0.09439202,332.4861,23.94322,69.3232
1.324939,-0.0001144521,0.01244903,-0.01373185,350.3394,359.9387,0.03361832,0.2025754,-0.04503601,-0.0943009,331.2835,23.24208,71.28114
1.331306,-0.0001161881,0.01244804,-0.01372982,350.3424,359.9379,0.03299724,0.2033272,-0.04710914,-0.09405454,330.9834,21.9541,74.27998
1.339933,-0.0001221746,0.01244349,-0.0137264,350.3355,359.9362,0.03609839,0.2038006,-0.04787905,-0.09394168,330.3423,21.16161,76.00689
1.346635,-0.0001158677,0.01245562,-0.01374123,350.3293,359.938,0.03257457,0.2042514,-0.0487441,-0.09392498,329.6563,20.10725,77.67853
1.353262,-0.0001124777,0.01245517,-0.01374096,350.3297,359.9412,0.03450263,0.2045528,-0.04927346,-0.09393717,329.1383,19.32782,78.75899
1.361977,-0.0001127571,0.01245618,-0.01374087,350.3268,359.9468,0.02958217,0.2048531,-0.04976446,-0.09401625,328.4869,18.28004,80.00526
1.368018,-0.0001109615,0.01245951,-0.01374683,350.3263,359.9407,0.03441704,0.2049955,-0.04997463,-0.0940776,327.9507,17.54067,80.75469
1.376583,-0.0001205355,0.01244477,-0.01372676,350.3419,359.9341,0.03536202,0.2051182,-0.0501533,-0.09415151,327.2945,16.73458,81.50385
1.383263,-0.0001198351,0.0124379,-0.01371752,350.3475,359.9362,0.03491043,0.2051913,-0.05055033,-0.09424155,326.6751,15.80888,82.41322
1.39125,-0.0001226105,0.01243524,-0.01371351,350.3499,359.9331,0.03146934,0.2052623,-0.0510285,-0.09432314,326.1021,14.88367,83.34599
1.397994,-0.0001201145,0.01243514,-0.0137149,350.3434,359.9356,0.03200393,0.2054213,-0.05166318,-0.09441859,325.2823,13.74451,84.50539
1.406814,-0.0001180284,0.01244641,-0.01373012,350.3313,359.9422,0.03560145,0.2055837,-0.05231097,-0.09449913,324.6092,12.80843,85.47612
1.413566,-0.0001137815,0.0124554,-0.01374208,350.3266,359.9428,0.03777024,0.2058093,-0.05318666,-0.09455948,323.6854,11.60397,86.70978
1.42172,-0.0001225956,0.0124621,-0.01374993,350.3249,359.9321,0.03499614,0.2059658,-0.05383385,-0.09458103,322.8592,10.80984,87.39184
1.428888,-0.0001240522,0.01246021,-0.01374592,350.3293,359.93,0.02940951,0.2062817,-0.05445989,-0.09461597,321.5554,9.909821,88.02901
1.434734,-0.000127513,0.01244866,-0.01373208,350.3381,359.9272,0.03506059,0.206644,-0.05440113,-0.09444086,322.0802,9.609917,88.53875
1.441308,-0.0001345798,0.01244009,-0.01372102,350.3453,359.9236,0.03795144,0.2070066,-0.05466475,-0.09414656,322.0461,9.30905,89.14001
1.447307,-0.0001337305,0.01243961,-0.0137204,350.344,359.9245,0.03594573,0.2073884,-0.05499049,-0.09383491,321.7325,9.15845,89.57462
1.453969,-0.0001329556,0.0124439,-0.01372518,350.3379,359.9333,0.03547458,0.2078393,-0.05532121,-0.09350733,321.3318,9.104111,89.88824
1.460916,-0.0001294352,0.01245556,-0.01373869,350.3297,359.9386,0.03032112,0.2085159,-0.0559372,-0.09301291,321.6017,9.090894,90.64221
1.466407,-0.0001185462,0.01246551,-0.01375328,350.3219,359.9396,0.0324089,0.2090902,-0.05656474,-0.09255459,321.636,9.12139,91.27795
1.473496,-0.000120312,0.01246312,-0.0137502,350.3279,359.9337,0.03388251,0.2097581,-0.05724389,-0.09206365,321.6225,9.220028,91.90587
1.479373,-0.0001209229,0.01245764,-0.01374325,350.3305,359.93,0.02942802,0.2105163,-0.05812827,-0.09152558,322.0756,9.337243,92.65388
1.485579,-0.0001305714,0.01245664,-0.01374081,350.3374,359.9227,0.03177519,0.2111456,-0.05907082,-0.09103344,322.4124,9.429765,93.35886
1.492117,-0.0001281463,0.01244477,-0.01372632,350.3396,359.9239,0.02666278,0.2117702,-0.06004123,-0.09051746,322.9362,9.511351,94.21542
1.498098,-0.0001261272,0.01243467,-0.01371326,350.351,359.9241,0.02966076,0.2120933,-0.05966664,-0.09028132,322.123,9.577181,94.53125
1.504999,-0.0001236536,0.01243449,-0.01371095,350.3537,359.9312,0.02611813,0.2125138,-0.06023804,-0.08998754,322.2413,9.611507,95.14494
1.51122,-0.0001128502,0.01244321,-0.01372541,350.3382,359.9326,0.02559121,0.2129122,-0.06075255,-0.08970483,322.3804,9.656972,95.77856
1.517944,-0.0001195036,0.01245535,-0.01374172,350.3274,359.9351,0.03457683,0.2131878,-0.0608813,-0.08952269,322.0281,9.638744,96.26389
1.524735,-0.0001211874,0.01246217,-0.01375089,350.3174,359.9352,0.03187388,0.2134882,-0.06136191,-0.08927039,322.0349,9.611045,96.90436
1.530381,-0.0001155399,0.01246585,-0.01375437,350.3239,359.9325,0.03024203,0.2136611,-0.06157679,-0.08908794,321.822,9.515549,97.41281
1.53714,-0.0001241937,0.01245342,-0.01373848,350.3337,359.9253,0.03135572,0.2137593,-0.06191926,-0.08894545,321.7936,9.346009,97.93936
1.545977,-0.0001243092,0.01244546,-0.01372676,350.3406,359.9213,0.02101108,0.2137885,-0.06238751,-0.08880348,321.624,8.948475,98.75872
1.553072,-0.0001214333,0.01243087,-0.01370849,350.3529,359.9219,0.02350525,0.2137338,-0.06270729,-0.08878044,321.4587,8.569863,99.38298
1.559297,-0.0001193471,0.01242859,-0.01370612,350.3521,359.9249,0.02453079,0.2136312,-0.0631941,-0.08881719,321.3165,8.05049,100.1677
1.565143,-0.0001220964,0.01243203,-0.01371056,350.3509,359.9239,0.02759168,0.2135434,-0.0634616,-0.08889606,321.1963,7.671541,100.7578
1.571877,-0.0001220666,0.01243709,-0.01371704,350.3434,359.9283,0.0266709,0.21344,-0.06384273,-0.08898392,321.0238,7.222551,101.455
1.57833,-0.0001194663,0.01244613,-0.01372957,350.3324,359.9282,0.02433438,0.2133299,-0.06420673,-0.08909298,320.8798,6.734324,102.1715
1.584146,-0.0001185909,0.01245568,-0.01374178,350.329,359.9264,0.02655176,0.2132987,-0.06421351,-0.08921725,320.6159,6.39919,102.6173
1.59192,-0.0001186952,0.0124532,-0.01373725,350.3355,359.9217,0.02093488,0.2132975,-0.06433658,-0.08930134,320.2907,6.089552,103.034
1.601127,-0.0001218133,0.01244386,-0.01372591,350.3407,359.9157,0.01929759,0.2133053,-0.06480815,-0.0893807,320.1388,5.467556,103.8267
1.607576,-0.0001197159,0.01244048,-0.01372149,350.3435,359.9176,0.01930225,0.2133524,-0.06495715,-0.08946194,320.0384,5.076794,104.1948
1.613428,-0.000122007,0.01243816,-0.0137181,350.3457,359.92,0.02155754,0.2134433,-0.06507174,-0.08952502,319.8837,4.844964,104.3717
1.619422,-0.0001194812,0.01244108,-0.01372248,350.3422,359.9216,0.02273179,0.2135502,-0.06526225,-0.08959202,319.863,4.598562,104.5501
1.625132,-0.0001171529,0.01244185,-0.01372358,350.3422,359.9233,0.02384315,0.2136983,-0.06536797,-0.08969013,319.8551,4.428566,104.5896
1.631074,-0.0001170412,0.01244519,-0.01372745,350.3393,359.9247,0.02211347,0.2138807,-0.06547172,-0.08980943,319.8354,4.310104,104.5339
1.637402,-0.0001155436,0.01244634,-0.01372822,350.34,359.9243,0.0189039,0.2141248,-0.06559625,-0.08989512,319.8759,4.238031,104.4144
1.643641,-0.0001112446,0.01244247,-0.01372373,350.3424,359.9237,0.01712258,0.2143823,-0.06568888,-0.08993724,319.985,4.284472,104.2123
1.649456,-0.0001131631,0.01243709,-0.01371679,350.3473,359.9197,0.01586009,0.2146982,-0.06575318,-0.08999494,320.0729,4.404012,103.8889
1.655393,-0.0001167879,0.01243648,-0.01371596,350.3468,359.9168,0.01454703,0.2150343,-0.06582899,-0.08999876,320.2232,4.630901,103.4934
1.66172,-0.0001188852,0.01243475,-0.01371413,350.3486,359.914,0.01636918,0.2154011,-0.06589945,-0.08997453,320.4181,4.969234,103.032
1.667963,-0.0001219958,0.01243526,-0.01371475,350.3481,359.914,0.01847777,0.2157897,-0.06594452,-0.08996571,320.6123,5.296215,102.5179
1.674221,-0.0001214147,0.01243986,-0.01372062,350.3413,359.9202,0.01901471,0.2162085,-0.06599484,-0.08994354,320.8341,5.643041,101.9526
1.679972,-0.0001182407,0.01244431,-0.01372579,350.34,359.922,0.01794463,0.2166511,-0.0660389,-0.0899151,321.088,6.021329,101.3331
1.685619,-0.0001129955,0.01244578,-0.01372793,350.3379,359.9251,0.01675544,0.2170308,-0.06593955,-0.08992695,321.2632,6.339542,100.8022
1.691354,-0.000111863,0.01244532,-0.01372801,350.3355,359.9261,0.01698359,0.2174368,-0.06578851,-0.09006018,321.2106,6.688417,100.2358
1.697353,-0.0001067929,0.01244366,-0.01372487,350.3434,359.9222,0.01262359,0.2178034,-0.06576786,-0.09005841,321.3348,6.994643,99.72182
1.704062,-0.0001085922,0.01244087,-0.01372063,350.3489,359.9199,0.01270456,0.2181405,-0.06573641,-0.09012715,321.4528,7.258227,99.28013
1.709989,-0.0001142919,0.01243402,-0.01371225,350.351,359.9193,0.01483964,0.2183371,-0.06578303,-0.09025559,321.3953,7.318928,99.17563
1.715551,-0.0001196153,0.01243226,-0.01370931,350.3558,359.9134,0.01436223,0.2184744,-0.06601462,-0.09034261,321.3933,7.265782,99.23243
1.721809,-0.0001153797,0.01242875,-0.01370487,350.3533,359.9187,0.009758569,0.2185473,-0.06623949,-0.0904259,321.4301,7.126068,99.39739
1.728108,-0.0001096688,0.01242596,-0.01370365,350.3492,359.921,0.01255216,0.2185835,-0.0664429,-0.09050661,321.3242,6.962976,99.70333
1.73382,-0.000111863,0.01243541,-0.01371371,350.3439,359.9279,0.01125931,0.2185656,-0.06673271,-0.09062118,321.1879,6.696924,100.1361
1.739825,-0.0001055636,0.01243395,-0.01371666,350.3343,359.9225,0.01443089,0.2184771,-0.06709056,-0.09073507,321.0357,6.308583,100.7619
1.746038,-0.000106696,0.01244433,-0.01372728,350.3389,359.9239,0.01741006,0.2183923,-0.06742321,-0.09083357,320.9087,5.965724,101.3254
1.75248,-0.0001119338,0.01244558,-0.01372749,350.34,359.924,0.01653449,0.2182623,-0.06786668,-0.09093595,320.7658,5.500463,102.0881
1.764259,-0.0001076423,0.01244556,-0.01372793,350.3385,359.9211,0.01124917,0.2181228,-0.06836654,-0.0911973,320.3999,4.782058,103.327
1.771073,-0.0001063868,0.01244573,-0.01372809,350.3398,359.9212,0.01204131,0.2181199,-0.06852529,-0.09141161,320.0077,4.511902,103.836
1.777533,-0.0001090467,0.0124475,-0.01372956,350.3399,359.9238,0.01365753,0.2180813,-0.06883015,-0.09153425,319.8267,4.147376,104.4203
1.784381,-0.000109721,0.01245073,-0.01373455,350.3333,359.9251,0.01464861,0.2180519,-0.06918523,-0.09162511,319.7135,3.780158,104.9813
1.791105,-0.0001128949,0.01245089,-0.01373589,350.3314,359.9238,0.01976303,0.2181143,-0.06936899,-0.09181029,319.5055,3.48257,105.4544
1.796794,-0.0001133829,0.01244973,-0.01373275,350.3373,359.9232,0.01704482,0.2181644,-0.06954673,-0.09190413,319.3438,3.302888,105.7594
1.802912,-0.0001104698,0.01244509,-0.01372737,350.3379,359.9248,0.01563037,0.2182136,-0.06980955,-0.09197521,319.2838,3.083747,106.0888
1.808726,-0.0001062676,0.01244698,-0.01372906,350.3405,359.9261,0.01471736,0.2183017,-0.06999864,-0.09206866,319.2111,2.907792,106.3642
1.814433,-0.0001057088,0.01243861,-0.0137181,350.348,359.9243,0.01326063,0.2184125,-0.07016198,-0.0921642,319.0943,2.795826,106.5499
1.821143,-0.0001041554,0.01243805,-0.01371845,350.3461,359.9191,0.01021598,0.2185209,-0.07037497,-0.09222035,319.0502,2.680297,106.7303
1.827631,-0.0001050718,0.01243602,-0.01371436,350.3485,359.9207,0.00543359,0.2186706,-0.07059032,-0.09229244,319.018,2.56786,106.9002
1.83354,-0.0001060665,0.01243558,-0.01371734,350.3425,359.9173,0.01438569,0.2188549,-0.07076249,-0.0923722,318.9555,2.517842,106.9855
1.839612,-0.0001081489,0.01244369,-0.0137261,350.3385,359.9163,0.008773021,0.2190237,-0.07095928,-0.09241088,318.9451,2.486783,107.0346
1.845316,-0.000107158,0.01244719,-0.01373109,350.3333,359.9187,0.009629798,0.219209,-0.07112858,-0.09245172,318.9609,2.477284,107.0492
1.851673,-0.0001120791,0.0124512,-0.01373383,350.3368,359.921,0.01037871,0.2194168,-0.07126894,-0.09249584,318.955,2.510259,106.9991
1.859012,-0.000112664,0.01244551,-0.01372715,350.3402,359.9216,0.01373325,0.2196521,-0.07145447,-0.09252231,318.9857,2.558753,106.9214
1.866717,-0.0001165457,0.01244713,-0.01373037,350.3353,359.9195,0.0163417,0.2199634,-0.07164203,-0.09255495,319.0485,2.662288,106.7573
1.872988,-0.0001167059,0.0124467,-0.01373015,350.3366,359.9179,0.01805727,0.220305,-0.07183808,-0.09257104,319.1229,2.818774,106.5152
1.879394,-0.0001167879,0.01244358,-0.01372549,350.3426,359.9168,0.01826375,0.2205761,-0.07199006,-0.09257475,319.206,2.94838,106.3103
1.885245,-0.0001156665,0.01243455,-0.01371315,350.3515,359.9154,0.01480372,0.2208957,-0.07211556,-0.09258004,319.302,3.145878,106.0021
1.891028,-0.0001137257,0.0124307,-0.01370739,350.3547,359.9166,0.01032431,0.2212083,-0.07225516,-0.09256739,319.4166,3.345768,105.6888
1.896826,-0.0001127236,0.01242789,-0.01370461,350.3537,359.9165,0.01014492,0.2215187,-0.07238112,-0.09255228,319.5422,3.555191,105.3554
1.902802,-0.0001073852,0.01242651,-0.01370334,350.3531,359.9198,0.009585191,0.2218509,-0.07249153,-0.09253329,319.6759,3.798043,104.9724
1.908789,-0.0001045391,0.01242964,-0.01370739,350.3522,359.9215,0.01104455,0.222218,-0.07261235,-0.09250234,319.8374,4.073823,104.5352
1.914603,-0.0001028627,0.01243275,-0.01371184,350.3486,359.9225,0.01140474,0.2225922,-0.07272908,-0.09246331,320.0186,4.368172,104.067
1.92104,-0.0001034737,0.01243524,-0.01371441,350.3478,359.92,0.00759833,0.2229939,-0.07283867,-0.09241766,320.2169,4.698257,103.5374
1.927225,-0.0001034439,0.0124352,-0.01371494,350.3466,359.9189,0.008286566,0.223425,-0.07295106,-0.09236244,320.4411,5.060452,102.9548
1.933687,-0.0001089238,0.01243818,-0.01371908,350.3417,359.9164,0.008569481,0.2238775,-0.07305846,-0.09229476,320.6975,5.450922,102.3258
1.940144,-0.0001139939,0.01244092,-0.01372188,350.3429,359.9121,0.00871582,0.2243805,-0.07315952,-0.09221815,320.9873,5.891453,101.6108
1.946217,-0.0001161397,0.01244203,-0.01372314,350.3426,359.9128,0.01085794,0.2248807,-0.07311309,-0.09217242,321.2504,6.343958,100.8663
1.952268,-0.0001200326,0.01244528,-0.01372809,350.3378,359.9117,0.01395054,0.2253455,-0.07299033,-0.09225723,321.2189,6.746598,100.2057
1.958726,-0.000128217,0.01245111,-0.01373536,350.3339,359.908,0.01628638,0.225815,-0.072993,-0.09225721,321.3928,7.13802,99.54748
1.965178,-0.0001303777,0.01245784,-0.01374383,350.3268,359.9076,0.01402361,0.2262524,-0.07299017,-0.09225485,321.5249,7.500412,98.9505
1.972063,-0.0001282282,0.01245805,-0.01374316,350.3312,359.9026,0.008543014,0.2266801,-0.07298201,-0.09227555,321.6223,7.846247,98.39532
1.9785,-0.0001162738,0.01245148,-0.01373559,350.3335,359.9096,0.007210254,0.2270934,-0.07307041,-0.09227696,321.741,8.136209,97.90863
1.984718,-0.0001085587,0.01244799,-0.01372586,350.3564,359.9104,-0.0007957664,0.2274699,-0.07313421,-0.09229926,321.8199,8.396452,97.48656
1.990874,-0.0001056008,0.01242792,-0.01370409,350.3596,359.912,0.005144597,0.2278072,-0.07324462,-0.09231135,321.8956,8.601257,97.14515
1.996562,-0.0001070946,0.01241996,-0.01369451,350.3658,359.9109,0.009030838,0.2280964,-0.073362,-0.09232806,321.9573,8.759418,96.88208
2.003177,-0.0001240186,0.01241183,-0.01368428,350.367,359.9106,0.01641862,0.2283726,-0.07349998,-0.09235062,322.0017,8.892365,96.65981
2.0093,-0.0001239553,0.01241472,-0.01368746,350.3649,359.9189,0.02101325,0.2286463,-0.07368309,-0.09236833,322.0508,9.001653,96.47551
2.014963,-0.0001204386,0.01241513,-0.01368838,350.3625,359.9247,0.02294607,0.2288755,-0.07385641,-0.09239427,322.0723,9.073617,96.36114
2.021688,-0.0001061782,0.01242193,-0.01369551,350.3593,359.9388,0.0184317,0.2290751,-0.07405668,-0.09241684,322.0881,9.107745,96.303
2.027318,-9.487569E-05,0.01242356,-0.0136993,350.3564,359.9434,0.02126372,0.2292756,-0.07429927,-0.09244519,322.0941,9.119436,96.28553
2.032727,-9.499863E-05,0.01242709,-0.01370517,350.3487,359.9427,0.02145504,0.2294222,-0.07453115,-0.09247116,322.083,9.094803,96.3249
2.038821,-9.001791E-05,0.0124301,-0.01370713,350.3555,359.9445,0.02046102,0.2295572,-0.07479092,-0.09250205,322.063,9.043144,96.40961
2.044389,-9.371713E-05,0.01242845,-0.01370673,350.3527,359.9361,0.02010187,0.2296674,-0.07506061,-0.09253392,322.0329,8.962755,96.54091
2.049901,-0.000107944,0.01242728,-0.0137045,350.3562,359.9256,0.02080924,0.2295542,-0.07484606,-0.09249942,321.9926,8.861206,96.71282
2.056528,-0.0001104772,0.01242787,-0.01370564,350.3539,359.9209,0.01822368,0.2295644,-0.07488615,-0.09249777,321.9476,8.736798,96.91766
2.062097,-0.0001062602,0.01242777,-0.01370385,350.352,359.9265,0.008483359,0.2295806,-0.07494832,-0.09249567,321.8788,8.541131,97.2362
2.068705,-9.359419E-05,0.01242605,-0.01370344,350.3529,359.9322,0.01330701,0.2295951,-0.07500323,-0.09249351,321.8185,8.3687,97.51834
2.075139,-9.358674E-05,0.01242825,-0.01370435,350.3569,359.9386,0.0158483,0.2296186,-0.07509067,-0.09248963,321.7221,8.094347,97.96833
2.080874,-9.256601E-05,0.01242558,-0.01370248,350.3536,359.9423,0.02004093,0.2296413,-0.0751736,-0.09248522,321.6295,7.835362,98.39555
2.087073,-9.202585E-05,0.01242242,-0.01369964,350.3597,359.9378,0.02706029,0.2296664,-0.07526291,-0.09248076,321.5344,7.553006,98.85932
2.092729,-9.923428E-05,0.01242083,-0.01369404,350.3646,359.9404,0.02001533,0.2296966,-0.07536774,-0.09247547,321.4223,7.218967,99.40498
2.098456,-0.0001040548,0.01241777,-0.0136926,350.3621,359.9326,0.0241972,0.2297258,-0.07546653,-0.09246996,321.3166,6.903569,99.92089
2.104402,-0.0001127161,0.01241823,-0.01369158,350.3652,359.9322,0.02597,0.229758,-0.07557198,-0.09246448,321.2062,6.561997,100.4746
2.110251,-0.0001142398,0.01241898,-0.01369371,350.36,359.9295,0.02517643,0.2297911,-0.07567807,-0.09245812,321.0956,6.218758,101.0339
2.116343,-0.0001104772,0.01242393,-0.01370012,350.3551,359.9279,0.01983044,0.2298274,-0.07579087,-0.09245151,320.9827,5.849538,101.6329
2.122397,-0.0001077242,0.01242938,-0.01370662,350.3474,359.9333,0.01529547,0.2298606,-0.07589269,-0.09244405,320.8595,5.51795,102.1659
2.128083,-0.0001029372,0.01243682,-0.01371691,350.3454,359.9301,0.01725713,0.2298851,-0.07597431,-0.09242678,320.6385,5.289077,102.5395
2.133752,-0.0001033917,0.0124393,-0.01371983,350.3431,359.9319,0.01724825,0.2299044,-0.07604133,-0.09240747,320.4325,5.11802,102.8375
2.139456,-0.0001056977,0.01243761,-0.01371752,350.3466,359.9315,0.02074508,0.2299272,-0.07610926,-0.0923995,320.3239,4.89971,103.1862
2.145477,-0.0001105219,0.01243545,-0.01371477,350.3488,359.9283,0.02235915,0.2299457,-0.07616,-0.09239842,320.2868,4.718225,103.4668
2.150924,-0.0001132935,0.01243458,-0.01371209,350.3538,359.9291,0.02210518,0.2299608,-0.07620656,-0.09238902,320.1767,4.579981,103.6916
2.157079,-0.000114277,0.01242373,-0.01369938,350.3584,359.9279,0.02403317,0.2299701,-0.07623698,-0.09238007,320.0907,4.499688,103.8329
2.163112,-0.0001136512,0.01242052,-0.01369607,350.3576,359.9289,0.02465435,0.2299806,-0.07626522,-0.09237907,320.0665,4.39863,103.9884
2.168767,-0.0001094602,0.01241944,-0.01369383,350.3631,359.9283,0.02237617,0.2299892,-0.07628966,-0.09237619,320.032,4.318245,104.1173
2.175138,-0.0001113005,0.01241677,-0.0136899,350.3645,359.9302,0.02198044,0.2299884,-0.07629097,-0.09237065,319.9862,4.332645,104.1053
2.180732,-0.0001143217,0.01241543,-0.01368936,350.362,359.929,0.02518375,0.2299886,-0.07628942,-0.09237417,320.011,4.325659,104.1069
2.187088,-0.0001126304,0.01241335,-0.01368587,350.3669,359.9288,0.02338936,0.2299848,-0.07627788,-0.09237655,320.0399,4.36054,104.0514
2.193597,-0.0001116581,0.01240884,-0.01367918,350.3716,359.9299,0.02045303,0.2299757,-0.07625359,-0.09237719,320.0629,4.44891,103.9185
2.199669,-0.0001137927,0.01240704,-0.0136765,350.3756,359.929,0.02259536,0.2299668,-0.07622637,-0.09238308,320.1235,4.528583,103.7848
2.205954,-0.0001130812,0.01240536,-0.01367461,350.3756,359.9282,0.02116844,0.2299506,-0.07617778,-0.09239133,320.2254,4.679024,103.5441
2.211934,-0.0001127683,0.01240616,-0.01367588,350.3745,359.9289,0.02211327,0.2299332,-0.07612599,-0.09239862,320.3139,4.842474,103.2797
2.218086,-0.0001145005,0.01240377,-0.01367325,350.3729,359.9326,0.02499901,0.2299126,-0.0760625,-0.09240965,320.4492,5.034317,102.9685
2.224124,-0.0001091212,0.01240327,-0.01367341,350.3733,359.9296,0.02250349,0.2298864,-0.07598191,-0.09242109,320.6004,5.283994,102.5665
2.230495,-0.0001066923,0.01240588,-0.01367693,350.3716,359.9276,0.02012669,0.2298601,-0.07589878,-0.09243337,320.7621,5.536305,102.1566
2.236207,-0.0001079179,0.01240911,-0.01368078,350.3679,359.928,0.01839247,0.2298311,-0.07580498,-0.09244733,320.955,5.816892,101.7016
2.241731,-0.0001067184,0.01240715,-0.01367761,350.3735,359.9277,0.01881261,0.2298025,-0.07571028,-0.0924608,321.1385,6.097542,101.2401
2.247431,-0.0001060404,0.01240527,-0.01367561,350.3723,359.9288,0.01812993,0.2297754,-0.07562484,-0.0924654,321.1793,6.374776,100.7664
2.253917,-0.0001060516,0.01240422,-0.01367299,350.377,359.9278,0.01533711,0.2297503,-0.07554816,-0.09246423,321.1931,6.644797,100.331
2.262403,-0.0001035742,0.01240233,-0.01367168,350.3755,359.9257,0.01392051,0.229718,-0.07543723,-0.0924751,321.3689,6.982638,99.77797
2.269067,-0.0001015924,0.01239763,-0.01366708,350.377,359.9244,0.01653782,0.2296949,-0.07536145,-0.09247638,321.4204,7.236504,99.36793
2.276562,-0.0001093782,0.01239945,-0.01366864,350.3744,359.928,0.01974826,0.2296739,-0.07528722,-0.0924819,321.5185,7.465633,98.99076
