Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/27 - 01:57:01.3741869,19.2888,0.6630189,0.2697964,0.01284187,7.783036,253.1781,356.2113,0.4990632,-0.2663154,-0.03588251,20.60581,247.0674,322.5967
2018/06/27 - 01:57:01.3861551,19.29999,0.663113,0.2697706,0.01229407,7.703632,252.6814,356.1582,0.4988159,-0.2663719,-0.03584844,20.63688,245.6514,322.2133
2018/06/27 - 01:57:01.4031037,19.3113,0.6632169,0.2698324,0.01170177,7.711895,252.2437,356.1379,0.4985911,-0.2664687,-0.03577495,20.43084,244.1677,321.6489
2018/06/27 - 01:57:01.4100854,19.32236,0.6633227,0.2698133,0.01112974,7.655057,251.7713,356.1259,0.4984584,-0.2665932,-0.03566445,20.23417,243.2717,320.9101
2018/06/27 - 01:57:01.4190610,19.3361,0.6634632,0.2698114,0.01062687,7.629542,251.3008,356.1177,0.4984801,-0.2666381,-0.03561482,19.94414,243.1479,320.7224
2018/06/27 - 01:57:01.4300314,19.34422,0.663658,0.2698284,0.01009713,7.617402,250.8678,356.0905,0.4987493,-0.2665624,-0.03565529,19.55804,244.294,321.3447
2018/06/27 - 01:57:01.4410027,19.35529,0.6638223,0.2698441,0.00956123,7.612916,250.4661,356.0914,0.498997,-0.2664289,-0.03576709,19.31287,245.4234,322.2987
2018/06/27 - 01:57:01.4519927,19.36633,0.6640281,0.2699045,0.009048912,7.60761,250.03,355.9814,0.4991983,-0.266267,-0.03592316,19.12452,246.33,323.434
2018/06/27 - 01:57:01.4639408,19.37742,0.6641359,0.2698312,0.008601049,7.499267,249.6392,355.9803,0.4992808,-0.2661605,-0.03603476,18.88586,246.5076,324.2344
2018/06/27 - 01:57:01.4749104,19.38875,0.664274,0.2698676,0.008171266,7.474024,249.338,356.0009,0.4992434,-0.2661349,-0.0360665,18.83212,246.2058,324.4272
2018/06/27 - 01:57:01.4858814,19.40026,0.6644276,0.2699733,0.007769054,7.482669,249.0446,355.9536,0.4992109,-0.2662139,-0.03598078,18.51433,245.7312,324.0138
2018/06/27 - 01:57:01.4968529,19.41074,0.6645591,0.2700349,0.007451229,7.44297,248.7923,355.9537,0.499109,-0.266284,-0.03591244,18.62146,245.2871,323.5061
2018/06/27 - 01:57:01.5078236,19.42228,0.6646541,0.270098,0.007144358,7.364971,248.6044,355.963,0.4989943,-0.2663614,-0.03583966,18.6727,244.7173,322.9753
2018/06/27 - 01:57:01.5197905,19.43356,0.664727,0.2701574,0.00687361,7.276234,248.4006,356,0.4989302,-0.2663797,-0.03582677,18.81562,244.4974,322.8019
2018/06/27 - 01:57:01.5307615,19.4447,0.6647817,0.2701855,0.006643578,7.184365,248.2489,356.0679,0.4989058,-0.2663325,-0.03588047,19.17052,244.6786,322.9833
2018/06/27 - 01:57:01.5417319,19.45598,0.6648698,0.2702486,0.00640663,7.115741,248.0859,356.0459,0.4989497,-0.2662507,-0.03596513,19.45243,245.1727,323.425
2018/06/27 - 01:57:01.5527026,19.4667,0.6650015,0.2703833,0.006219306,7.156273,248.0281,356.1143,0.4990273,-0.2661734,-0.03604292,19.49545,245.6316,323.9277
2018/06/27 - 01:57:01.5636744,19.47825,0.6650751,0.2703719,0.006112097,7.052485,247.8955,356.1655,0.4991232,-0.2660846,-0.03613391,19.44505,246.0987,324.5456
2018/06/27 - 01:57:01.5746500,19.48908,0.6651839,0.2705104,0.006001404,7.05033,247.8354,356.1829,0.4992513,-0.2660023,-0.03621756,19.1735,246.5278,325.2058
2018/06/27 - 01:57:01.5856150,19.50012,0.6652435,0.2705952,0.005936884,6.964708,247.7288,356.179,0.4993793,-0.2659063,-0.03632057,18.74995,246.7712,326.0243
2018/06/27 - 01:57:01.5975821,19.51113,0.6652908,0.2706752,0.005842982,6.89392,247.7023,356.1846,0.4994439,-0.2658231,-0.03641587,18.38874,246.6867,326.7423
2018/06/27 - 01:57:01.6075684,19.5221,0.6653771,0.2707099,0.00578248,6.791236,247.6427,356.1515,0.4994986,-0.2657719,-0.03647476,18.01575,246.5438,327.2473
2018/06/27 - 01:57:01.6195244,19.53343,0.6654961,0.2707382,0.005783091,6.80438,247.6512,356.1724,0.4994988,-0.2657439,-0.03650901,17.90621,246.3844,327.4891
2018/06/27 - 01:57:01.6304948,19.54466,0.6655743,0.2708067,0.005823798,6.78321,247.5768,356.2206,0.4993634,-0.2658001,-0.03644898,17.90404,245.5895,327.0916
2018/06/27 - 01:57:01.6424895,19.55594,0.665599,0.2707815,0.005755754,6.701487,247.6001,356.1895,0.4991779,-0.2659066,-0.03633597,18.10772,244.7872,326.2652
2018/06/27 - 01:57:01.6524368,19.56688,0.665611,0.2708249,0.005737962,6.657745,247.5782,356.1916,0.4990431,-0.2659956,-0.03624434,18.22413,244.1861,325.6047
2018/06/27 - 01:57:01.6644233,19.57804,0.6656324,0.2708875,0.005754639,6.645966,247.5576,356.168,0.4989517,-0.266062,-0.03617742,18.22047,243.6964,325.1515
2018/06/27 - 01:57:01.6743779,19.58923,0.6656301,0.2709112,0.005756269,6.643346,247.5942,356.1795,0.4989531,-0.2660881,-0.03614729,18.03095,243.5288,325.0459
2018/06/27 - 01:57:01.6861935,19.60007,0.6656959,0.270942,0.005786678,6.598403,247.575,356.1642,0.4990153,-0.2660537,-0.03618003,17.81956,243.6367,325.3627
2018/06/27 - 01:57:01.6981626,19.61111,0.6657839,0.2709585,0.005856618,6.568554,247.529,356.1955,0.4989612,-0.2659979,-0.03625047,17.9715,243.4015,325.6861
2018/06/27 - 01:57:01.7081352,19.62245,0.6659507,0.2709973,0.005925145,6.523613,247.4097,356.1984,0.4987714,-0.2659683,-0.03630836,18.50681,242.7835,325.6858
2018/06/27 - 01:57:01.7201034,19.63396,0.666061,0.270997,0.005885485,6.496871,247.3376,356.1778,0.4984808,-0.266001,-0.03631319,19.21701,241.8082,325.1985
2018/06/27 - 01:57:01.7300771,19.64477,0.6662568,0.2709817,0.005930051,6.437215,247.0966,356.1259,0.4980344,-0.2660926,-0.03629072,20.09394,240.1126,324.2646
2018/06/27 - 01:57:01.7420440,19.65591,0.6663412,0.2709422,0.005911022,6.422398,246.9919,356.1013,0.4975192,-0.2662331,-0.0362528,20.79955,237.8612,323.0798
2018/06/27 - 01:57:01.7520305,19.66699,0.666418,0.2708761,0.005872454,6.430597,246.9341,356.0622,0.497067,-0.2663789,-0.0362198,21.16086,235.652,321.9946
2018/06/27 - 01:57:01.7639860,19.67798,0.666492,0.270844,0.005824624,6.468016,246.867,355.9665,0.4966688,-0.2665077,-0.03621038,21.50325,233.7361,321.0419
2018/06/27 - 01:57:01.7769515,19.68882,0.6665396,0.2707603,0.005809621,6.513081,246.7842,355.9965,0.4962374,-0.266551,-0.03632753,22.06549,231.6778,320.5832
2018/06/27 - 01:57:01.7859274,19.701,0.6666198,0.2707438,0.005735615,6.556842,246.6116,355.9529,0.4959041,-0.2664928,-0.03653732,22.41041,229.8018,320.8553
2018/06/27 - 01:57:01.7968972,19.71174,0.6666918,0.2707477,0.005568228,6.577091,246.3694,356.0447,0.4956015,-0.2664363,-0.0367477,22.65595,227.9694,321.1507
2018/06/27 - 01:57:01.8078677,19.72238,0.6667826,0.2707382,0.00529681,6.508988,246.0343,356.0876,0.4953025,-0.2663937,-0.03695557,22.85779,226.0898,321.3716
2018/06/27 - 01:57:01.8198405,19.73379,0.6669692,0.2708156,0.004924979,6.453741,245.5736,356.0376,0.4951254,-0.2663835,-0.03706758,22.52098,224.5365,321.5391
2018/06/27 - 01:57:01.8298088,19.74481,0.6671699,0.2708384,0.004427986,6.336794,244.9875,355.941,0.4950094,-0.2663879,-0.03712994,21.96219,223.2057,321.6802
2018/06/27 - 01:57:01.8417765,19.75601,0.6674598,0.2708999,0.003800008,6.298582,244.4326,355.6897,0.4950367,-0.266392,-0.03710879,21.12686,222.5733,321.9194
2018/06/27 - 01:57:01.8527483,19.76688,0.6677498,0.2708859,0.003233211,6.271842,243.9139,355.4853,0.4950767,-0.2663982,-0.0370777,20.25045,221.9915,322.1714
2018/06/27 - 01:57:01.8657130,19.7783,0.6680911,0.2708098,0.002630421,6.288441,243.4405,355.3377,0.4949997,-0.2664226,-0.03709294,19.88001,221.1822,322.1394
2018/06/27 - 01:57:01.8746889,19.78955,0.6683788,0.2707192,0.002069552,6.28669,242.9373,355.2992,0.4948775,-0.2664815,-0.03709385,19.61293,220.2943,321.8485
2018/06/27 - 01:57:01.8866574,19.80031,0.6686738,0.270726,0.001467055,6.328369,242.3037,355.3268,0.4947287,-0.2665572,-0.03709326,19.29029,219.2374,321.4734
2018/06/27 - 01:57:01.8986246,19.81201,0.6689748,0.2707265,0.0006880034,6.2627,241.6102,355.4271,0.4945373,-0.2666483,-0.03710487,18.93826,217.9289,321.0165
2018/06/27 - 01:57:01.9105925,19.8232,0.6692697,0.2707947,-0.0002221577,6.117783,240.8054,355.3918,0.4942608,-0.2667252,-0.03719697,18.30159,215.7263,320.764
2018/06/27 - 01:57:01.9195690,19.83545,0.669655,0.2709314,-0.001158694,6.023432,240.0531,355.3226,0.494065,-0.2667936,-0.03725179,17.47243,213.8749,320.6501
2018/06/27 - 01:57:01.9305403,19.84496,0.6700562,0.2710283,-0.00200665,5.875115,239.2412,355.2344,0.4939274,-0.2668632,-0.03726776,16.39108,212.212,320.6463
2018/06/27 - 01:57:01.9415116,19.85607,0.6704077,0.2711826,-0.002964567,5.793818,238.6065,355.1289,0.4939865,-0.2669014,-0.03717912,15.11336,211.6023,320.9449
2018/06/27 - 01:57:01.9524814,19.867,0.6707764,0.2712604,-0.003764868,5.710526,237.9565,355.0409,0.4943569,-0.2668122,-0.03702813,13.92954,212.6009,322.0303
2018/06/27 - 01:57:01.9644488,19.87801,0.6712034,0.2713179,-0.004430905,5.663384,237.3415,355.042,0.4945308,-0.2667201,-0.03702323,13.58457,213.0122,322.7744
2018/06/27 - 01:57:01.9744217,19.88882,0.6716419,0.271402,-0.005208232,5.596322,236.7904,355.0078,0.4945582,-0.2666729,-0.03706189,13.68417,213.0736,323.0314
2018/06/27 - 01:57:01.9863899,19.89996,0.6720657,0.2715053,-0.00591951,5.546935,236.2555,355.0394,0.4944798,-0.2666773,-0.03710753,14.06564,212.9399,322.8281
2018/06/27 - 01:57:01.9973612,19.91066,0.6724646,0.2714872,-0.00653377,5.402582,235.6951,355.1281,0.4944041,-0.2667063,-0.03712267,14.24639,212.7387,322.5605
2018/06/27 - 01:57:02.0073338,19.92204,0.672924,0.2716375,-0.007152719,5.358902,235.1512,355.2172,0.4944106,-0.2667393,-0.03707883,14.10815,212.8016,322.412
2018/06/27 - 01:57:02.0193021,19.9329,0.6733887,0.2717939,-0.007886689,5.269218,234.6378,355.1419,0.494501,-0.2667215,-0.03704088,13.75693,212.987,322.6864
2018/06/27 - 01:57:02.0302731,19.94399,0.673808,0.2719353,-0.008457834,5.183286,234.1536,355.1972,0.4946454,-0.2666807,-0.03699722,13.21088,213.227,323.2022
2018/06/27 - 01:57:02.0412429,19.95532,0.6742178,0.272019,-0.009091061,5.036016,233.7332,355.1405,0.4947327,-0.2666677,-0.03695828,12.54491,213.082,323.604
2018/06/27 - 01:57:02.0512167,19.96581,0.6746557,0.2721112,-0.009596996,4.960664,233.3688,355.1043,0.4948103,-0.2666676,-0.03691125,12.22671,213.2767,323.7603
2018/06/27 - 01:57:02.0631841,19.97726,0.6751277,0.2722327,-0.01005917,4.949879,233.0832,355.0862,0.494996,-0.2666963,-0.0367688,11.66928,214.0743,323.8513
2018/06/27 - 01:57:02.0731584,19.98861,0.6754843,0.2723145,-0.0104002,4.93196,232.8655,355.101,0.4951514,-0.2667141,-0.03666157,11.25982,214.7528,323.9437
2018/06/27 - 01:57:02.0860428,19.99955,0.675749,0.2723551,-0.01069349,4.868416,232.725,355.1615,0.4952092,-0.2667349,-0.03660663,11.06212,215.0213,323.9102
2018/06/27 - 01:57:02.0970132,20.01082,0.6759207,0.2724244,-0.01094748,4.820315,232.6575,355.2031,0.4952458,-0.2667662,-0.03655192,10.72084,215.0543,323.8844
2018/06/27 - 01:57:02.1079834,20.02215,0.6760645,0.2724977,-0.01110738,4.787423,232.7339,355.2649,0.4953395,-0.2667796,-0.03648803,10.14658,215.1289,324.0994
2018/06/27 - 01:57:02.1189541,20.03346,0.6761935,0.272605,-0.01113482,4.802973,232.8252,355.3565,0.4955544,-0.2667565,-0.0364058,9.444067,215.6565,324.6279
2018/06/27 - 01:57:02.1309229,20.04444,0.6760921,0.2725045,-0.01102053,4.732162,233.029,355.4116,0.4959787,-0.2667061,-0.03626566,8.303327,216.8653,325.5987
2018/06/27 - 01:57:02.1408952,20.05679,0.6761742,0.2724932,-0.01098485,4.705064,233.3089,355.5281,0.4965149,-0.2666437,-0.03611783,6.916467,218.3467,326.8389
2018/06/27 - 01:57:02.1518665,20.06637,0.6760535,0.2725165,-0.0108389,4.786847,233.6238,355.5508,0.4970455,-0.2666031,-0.03598119,5.603724,219.8709,327.9444
2018/06/27 - 01:57:02.1638339,20.07783,0.6758302,0.2724755,-0.01059136,4.900117,234.08,355.5403,0.4976664,-0.2665531,-0.03586357,4.414564,221.9298,329.088
2018/06/27 - 01:57:02.1748046,20.08898,0.6755233,0.2723525,-0.01025227,5.053939,234.7424,355.5245,0.4980152,-0.2664858,-0.03585728,4.186152,223.3862,329.7221
2018/06/27 - 01:57:02.1867720,20.10015,0.6751527,0.2721795,-0.009786669,5.217988,235.5232,355.5717,0.4981409,-0.2664431,-0.03587804,4.735467,224.5951,329.6434
2018/06/27 - 01:57:02.1977439,20.11161,0.6745763,0.2719784,-0.009170622,5.470656,236.5049,355.6153,0.4981685,-0.2664615,-0.03585306,5.304338,225.5347,329.1263
2018/06/27 - 01:57:02.2077176,20.12266,0.6739565,0.2716973,-0.008364087,5.762918,237.5343,355.7428,0.4980959,-0.2665023,-0.03582352,6.148382,226.2868,328.2866
2018/06/27 - 01:57:02.2196844,20.13401,0.6733814,0.2714372,-0.007565767,6.074048,238.6263,355.9591,0.4981282,-0.2664897,-0.03583059,7.082179,227.5073,327.7836
2018/06/27 - 01:57:02.2306551,20.14462,0.6726071,0.2710848,-0.006691093,6.290177,239.7592,356.2092,0.4983787,-0.2664152,-0.03586514,8.020411,229.7778,327.7237
2018/06/27 - 01:57:02.2426268,20.15617,0.6719065,0.2708669,-0.005797145,6.521896,240.8029,356.3361,0.4988585,-0.2662184,-0.03601142,9.389357,233.53,328.2812
2018/06/27 - 01:57:02.2526136,20.16732,0.6711628,0.2707005,-0.004858133,6.756806,241.8918,356.4455,0.4992263,-0.2659804,-0.03624506,11.30487,237.2933,328.8852
2018/06/27 - 01:57:02.2635681,20.1779,0.6704756,0.2704432,-0.00390157,6.894151,242.9443,356.5211,0.4993926,-0.2657616,-0.0364938,13.85672,240.8518,329.1388
2018/06/27 - 01:57:02.2765319,20.18909,0.6698267,0.2701646,-0.002916395,7.040788,244.0324,356.7322,0.4993965,-0.265634,-0.03665178,16.55642,243.9356,328.8298
2018/06/27 - 01:57:02.2855081,20.20071,0.6692636,0.2699627,-0.001921865,7.251972,245.0598,356.9045,0.4992387,-0.2656261,-0.03667388,19.16134,246.0875,327.8586
2018/06/27 - 01:57:02.2974764,20.21127,0.6687595,0.2696908,-0.000940579,7.408741,245.9937,357.1033,0.4991335,-0.2656782,-0.03661811,21.36614,248.0856,326.7348
2018/06/27 - 01:57:02.3084530,20.2226,0.6683533,0.2695763,-2.741069E-05,7.627455,246.8477,357.1418,0.499167,-0.2658176,-0.03644355,22.78825,249.976,325.316
2018/06/27 - 01:57:02.3204159,20.23377,0.6679745,0.2693878,0.0007404061,7.723443,247.7106,357.213,0.4992941,-0.2659493,-0.03627605,23.35159,251.373,324.2361
2018/06/27 - 01:57:02.3303879,20.24506,0.6676214,0.2692153,0.00151376,7.783913,248.4105,357.2634,0.4993331,-0.2659936,-0.03622147,23.38864,251.6365,323.9192
2018/06/27 - 01:57:02.3413586,20.25609,0.6673297,0.2692093,0.002120994,7.968766,249.1291,357.2168,0.4994274,-0.2659196,-0.03630181,22.70181,251.4933,324.6267
2018/06/27 - 01:57:02.3523293,20.26662,0.6669976,0.2691242,0.002626711,8.082227,249.771,357.1925,0.4995593,-0.2658285,-0.03640313,22.14021,251.7094,325.4298
2018/06/27 - 01:57:02.3642982,20.27805,0.6666076,0.2689756,0.003166068,8.1703,250.3932,357.2276,0.4997749,-0.2657312,-0.03651343,21.71643,252.6047,326.2464
2018/06/27 - 01:57:02.3792704,20.28929,0.6662445,0.2688142,0.003635493,8.260574,250.9738,357.2562,0.500034,-0.2656535,-0.03660712,21.52216,254.0538,326.8631
2018/06/27 - 01:57:02.3882569,20.29991,0.6658142,0.2686694,0.004066558,8.399444,251.5872,357.2486,0.5002275,-0.2655803,-0.03670233,21.66886,255.5115,327.347
2018/06/27 - 01:57:02.3972103,20.3132,0.6654242,0.2683944,0.00455638,8.505886,252.3232,357.2761,0.5003415,-0.2655217,-0.03678112,21.95975,256.6462,327.6861
2018/06/27 - 01:57:02.4071829,20.32244,0.6649871,0.2681827,0.005194609,8.776716,253.0611,357.2614,0.5003504,-0.2655135,-0.03679198,22.49024,257.3612,327.5893
2018/06/27 - 01:57:02.4191514,20.33349,0.6645811,0.2679141,0.005988352,9.087315,253.9573,357.3425,0.5002905,-0.2655661,-0.03672229,23.04776,257.5985,327.0468
2018/06/27 - 01:57:02.4301213,20.34414,0.664126,0.2675216,0.00695297,9.429213,254.9969,357.4815,0.500149,-0.2657009,-0.03654933,23.86529,257.5106,325.8508
2018/06/27 - 01:57:02.4421120,20.35568,0.6637616,0.2672547,0.008021313,9.937258,256.0547,357.6609,0.500157,-0.2658355,-0.03638557,24.35361,257.9556,324.767
2018/06/27 - 01:57:02.4530597,20.36681,0.663303,0.2667519,0.009202123,10.36643,257.2428,357.9162,0.5003276,-0.265919,-0.03629078,24.89466,259.5026,324.0443
2018/06/27 - 01:57:02.4640312,20.37811,0.6628428,0.2662091,0.01041754,10.80482,258.4534,358.1732,0.5006058,-0.2659129,-0.03631207,25.60263,262.0237,323.9183
2018/06/27 - 01:57:02.4740038,20.3893,0.6624729,0.2657589,0.01164762,11.29292,259.5955,358.373,0.5008265,-0.2658792,-0.03636935,26.22523,264.165,324.0167
2018/06/27 - 01:57:02.4859744,20.39993,0.6620548,0.2652525,0.01288063,11.59994,260.716,358.545,0.5008978,-0.2658535,-0.03640686,26.97524,265.5151,324.0428
2018/06/27 - 01:57:02.4979398,20.41125,0.661683,0.2649856,0.01417862,11.91951,261.7408,358.6866,0.5008683,-0.2659017,-0.03634649,27.97737,266.3181,323.5082
2018/06/27 - 01:57:02.5089116,20.42239,0.6612384,0.2648097,0.01538879,12.02218,262.8253,358.8153,0.5008414,-0.2660577,-0.0361619,29.19855,267.0236,322.1917
2018/06/27 - 01:57:02.5188834,20.43356,0.660777,0.2646725,0.01666081,12.08629,263.8657,358.8843,0.5009282,-0.2662167,-0.0359906,30.45153,268.3627,320.8808
2018/06/27 - 01:57:02.5298544,20.44433,0.6602988,0.2646232,0.01789766,12.16028,264.9482,358.887,0.5010956,-0.2663194,-0.03589542,31.70374,270.2908,319.9908
2018/06/27 - 01:57:02.5418235,20.4558,0.6598992,0.2644875,0.01914368,12.28254,266.0378,358.8431,0.5012562,-0.2663239,-0.03591013,32.63192,272.1797,319.8484
2018/06/27 - 01:57:02.5517975,20.46676,0.659526,0.2642765,0.02044745,12.47559,267.1719,358.7641,0.501361,-0.2662585,-0.03599634,33.37626,273.8546,320.2386
2018/06/27 - 01:57:02.5637865,20.47787,0.6592287,0.264002,0.02185632,12.72451,268.2858,358.6975,0.5015141,-0.2662313,-0.0360497,33.81474,275.3629,320.3965
2018/06/27 - 01:57:02.5747367,20.48858,0.6589682,0.2636038,0.02315038,13.01767,269.5462,358.7123,0.5016818,-0.2662211,-0.03608951,34.16666,276.8021,320.4441
2018/06/27 - 01:57:02.5857049,20.50012,0.6587849,0.2630765,0.02457345,13.29836,270.7401,358.7718,0.5018682,-0.2661543,-0.03620043,34.44417,278.5746,320.9123
2018/06/27 - 01:57:02.5966759,20.51113,0.6586052,0.2625667,0.02603214,13.57376,271.9583,358.8408,0.5020515,-0.2660865,-0.03631748,34.66059,280.3068,321.3996
2018/06/27 - 01:57:02.6076668,20.52222,0.6584558,0.2620599,0.02754071,13.82693,273.3213,359.02,0.5022511,-0.2660839,-0.03636733,34.91117,281.8452,321.4076
2018/06/27 - 01:57:02.6196146,20.53309,0.6583433,0.2616018,0.02916268,14.05542,274.6239,359.175,0.5024893,-0.2660965,-0.03641441,34.94312,283.3019,321.3127
2018/06/27 - 01:57:02.6295892,20.54445,0.6581931,0.2610623,0.0308751,14.19082,276.0572,359.4208,0.5027732,-0.2660795,-0.0365171,34.58347,284.8,321.4553
2018/06/27 - 01:57:02.6425524,20.55568,0.6581402,0.2606352,0.03256509,14.42619,277.4661,359.7341,0.5029556,-0.2660141,-0.03665431,34.44979,286.2235,321.9466
2018/06/27 - 01:57:02.6525492,20.56706,0.6580966,0.2601661,0.03424148,14.57632,278.7997,0.07615492,0.5031874,-0.2658669,-0.03691882,33.91337,288.0813,323.0734
2018/06/27 - 01:57:02.6634971,20.57813,0.6582081,0.2597926,0.03584561,14.76458,280.0174,0.3243154,0.5035491,-0.265685,-0.03730202,32.9563,290.6661,324.5014
2018/06/27 - 01:57:02.6744687,20.58907,0.6583218,0.2594025,0.03740176,14.9009,281.2946,0.6049023,0.5038654,-0.2655418,-0.03764696,32.09916,292.9329,325.6537
2018/06/27 - 01:57:02.6854522,20.60003,0.658453,0.2591229,0.0389691,14.99679,282.4554,0.7402368,0.5042064,-0.2654443,-0.0379683,31.11161,294.9972,326.4824
2018/06/27 - 01:57:02.6974076,20.6108,0.6585846,0.2588677,0.04050508,14.96399,283.6563,0.9730824,0.5045754,-0.2653578,-0.03832158,30.29948,297.5581,327.2295
2018/06/27 - 01:57:02.7073794,20.62205,0.6587632,0.2588158,0.0420396,14.98062,284.7805,1.135195,0.504887,-0.2652413,-0.03872384,29.52856,300.1818,328.2258
2018/06/27 - 01:57:02.7193485,20.63338,0.6589643,0.2588304,0.04355115,14.90433,285.8554,1.264492,0.5051017,-0.2651327,-0.03907618,28.92652,302.333,329.1592
2018/06/27 - 01:57:02.7303189,20.64438,0.6592531,0.2588775,0.04515209,14.83428,286.8692,1.376267,0.5052483,-0.2651021,-0.0392518,28.99212,304.0795,329.3972
2018/06/27 - 01:57:02.7422949,20.65615,0.6595593,0.2588513,0.04671293,14.73935,287.851,1.540203,0.5053993,-0.2651011,-0.03938313,29.11666,305.6563,329.3902
2018/06/27 - 01:57:02.7522586,20.66692,0.659937,0.25899,0.04816852,14.75713,288.7943,1.629578,0.5055778,-0.2650489,-0.0396482,28.97015,307.791,329.8295
2018/06/27 - 01:57:02.7642277,20.67784,0.6602432,0.2590042,0.04961172,14.69692,289.7461,1.724494,0.505752,-0.2649614,-0.04000285,28.61176,310.1973,330.5875
2018/06/27 - 01:57:02.7742009,20.68912,0.6605961,0.2591033,0.05101914,14.68712,290.5815,1.740792,0.5058892,-0.2648961,-0.04029563,28.22155,312.0405,331.1753
2018/06/27 - 01:57:02.7861683,20.70003,0.6610041,0.2591318,0.05249723,14.66923,291.366,1.868904,0.5059578,-0.2648541,-0.04047219,27.91795,313.0085,331.5646
2018/06/27 - 01:57:02.7971393,20.71131,0.6613445,0.2592233,0.05379185,14.67932,292.1554,1.862487,0.505999,-0.264807,-0.04063525,27.5765,313.7381,332.0065
2018/06/27 - 01:57:02.8081092,20.72212,0.6617114,0.2593164,0.05512055,14.71254,292.8821,1.906689,0.5059283,-0.2647517,-0.04068538,27.61529,313.8917,332.4694
2018/06/27 - 01:57:02.8201024,20.73375,0.6620882,0.2593782,0.05634446,14.71279,293.5457,1.920992,0.5058388,-0.2647403,-0.04060546,28.00234,313.6226,332.5161
2018/06/27 - 01:57:02.8300511,20.74471,0.6624603,0.2594727,0.05755693,14.68561,294.1619,1.917604,0.5058308,-0.2648301,-0.04038172,28.52371,312.8603,331.6913
2018/06/27 - 01:57:02.8420205,20.75629,0.6627848,0.2595832,0.05874544,14.60805,294.7519,1.896065,0.4151837,-0.2378533,0.2343845,28.63684,311.067,330.2212
2018/06/27 - 01:57:02.8529898,20.76647,0.6630748,0.2597328,0.05984369,14.5205,295.3173,1.948275,0.4152373,-0.2378785,0.2343808,28.74044,311.4201,330.0028
2018/06/27 - 01:57:02.8639878,20.77822,0.6633937,0.2599115,0.06094589,14.4532,295.8124,1.906556,0.4151489,-0.239402,0.2517877,28.62713,313.3109,331.0289
2018/06/27 - 01:57:02.8739334,20.7889,0.6636826,0.2600634,0.06194692,14.40319,296.3239,1.929207,0.4154179,-0.2371922,0.2681223,28.09725,314.5535,331.8555
2018/06/27 - 01:57:02.8859031,20.7994,0.6639208,0.260141,0.06280897,14.34604,296.7577,1.912477,0.415823,-0.2350413,0.2701071,27.01952,315.0764,332.0562
2018/06/27 - 01:57:02.8968860,20.81091,0.6641314,0.2601674,0.06364878,14.29017,297.1486,1.914717,0.4142373,-0.2310403,0.2704493,25.92838,315.3505,332.2057
2018/06/27 - 01:57:02.9068464,20.82222,0.6643249,0.2602664,0.06447831,14.27462,297.4718,1.838632,0.4108187,-0.2250825,0.2687967,24.69844,315.5504,332.5491
2018/06/27 - 01:57:02.9198176,20.83298,0.6644294,0.2603737,0.06521671,14.23457,297.7828,1.847063,0.4104116,-0.2223466,0.2694672,23.90047,315.6234,332.7899
2018/06/27 - 01:57:02.9297905,20.84451,0.6644835,0.2604641,0.06596395,14.16238,298.0558,1.908158,0.4108865,-0.2208095,0.2704806,23.39734,315.4858,332.8545
2018/06/27 - 01:57:02.9417855,20.85519,0.6645132,0.2605848,0.06665312,14.07438,298.1518,1.887634,0.4117789,-0.2202039,0.2709175,23.0586,314.9409,332.7992
2018/06/27 - 01:57:02.9517319,20.86645,0.6644062,0.2607111,0.06719728,14.04998,298.3079,1.880509,0.4120766,-0.2196995,0.2702196,22.8719,313.9622,332.8764
2018/06/27 - 01:57:02.9637002,20.87728,0.6643168,0.2607567,0.06765197,14.01249,298.3791,1.862287,0.4122407,-0.2188817,0.2689087,22.26029,312.9262,333.0794
2018/06/27 - 01:57:02.9736733,20.88853,0.664336,0.2608058,0.06812479,14.01033,298.3828,1.773459,0.4125326,-0.2177149,0.2667296,21.27405,311.9608,333.4119
2018/06/27 - 01:57:02.9856421,20.89935,0.6643735,0.2607459,0.06853256,14.00938,298.4048,1.800568,0.4125646,-0.2155428,0.2631692,19.75168,311.1924,334.2056
2018/06/27 - 01:57:02.9976087,20.91105,0.6643909,0.2608232,0.06887265,14.06477,298.3703,1.722861,0.4136547,-0.2127808,0.2597031,17.41776,311.0298,335.3476
2018/06/27 - 01:57:03.0075824,20.92204,0.6645533,0.2607863,0.06872889,14.04988,298.2816,1.755928,0.4149382,-0.2099518,0.2560484,14.76398,311.256,336.7723
2018/06/27 - 01:57:03.0195780,20.93288,0.6646867,0.2608348,0.06871186,14.06292,298.2303,1.7497,0.415639,-0.2070721,0.2517191,12.33449,310.9997,338.1031
2018/06/27 - 01:57:03.0285266,20.94388,0.6646231,0.2609288,0.06908853,14.04097,298.153,1.71285,0.4162649,-0.2043514,0.246134,10.11425,310.3104,339.4785
2018/06/27 - 01:57:03.0415012,20.95451,0.6642981,0.2611492,0.06962138,13.90092,297.8251,1.613293,0.4166262,-0.2018909,0.2402109,8.176929,309.0442,340.5186
