Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:12:22.5887606,39.28177,0.001778968,-0.114496,-0.3442995,3.549241,34.1094,350.7759,0.1711556,-0.4927881,-0.1719285,335.2963,37.14241,346.778
2018/07/02 - 01:12:22.5997313,39.29251,0.00172429,-0.114587,-0.3443855,3.573195,34.14345,350.7778,0.1711569,-0.4929185,-0.1717971,335.3678,37.12381,346.7963
2018/07/02 - 01:12:22.6116982,39.3036,0.001471836,-0.1145895,-0.344405,3.729688,34.06815,350.8861,0.1711148,-0.4930896,-0.1717488,335.4435,37.0736,346.8112
2018/07/02 - 01:12:22.6226697,39.31513,0.001308013,-0.1146593,-0.3443883,3.735587,34.04653,350.9799,0.1711182,-0.4932037,-0.171766,335.4908,37.01384,346.7812
2018/07/02 - 01:12:22.6336399,39.32641,0.001159854,-0.1146133,-0.3443477,3.711655,33.9734,350.9745,0.1711266,-0.4932681,-0.1718329,335.5099,36.99522,346.7068
2018/07/02 - 01:12:22.6456084,39.33745,0.0008826293,-0.1145853,-0.3443129,3.647802,33.77364,351.0377,0.1711164,-0.4933103,-0.1718954,335.5523,36.93525,346.6846
2018/07/02 - 01:12:22.6556006,39.3487,0.0006824564,-0.1146401,-0.3443179,3.623205,33.69251,351.1664,0.1711182,-0.4932388,-0.1718807,335.5691,36.86674,346.7021
2018/07/02 - 01:12:22.6675490,39.3594,0.0004802104,-0.11469,-0.344397,3.717539,33.62666,351.2585,0.1710883,-0.4931797,-0.1718741,335.5431,36.83199,346.7275
2018/07/02 - 01:12:22.6775233,39.37064,0.0003506783,-0.1148146,-0.3445051,3.82124,33.62608,351.404,0.170996,-0.4931583,-0.1719111,335.5168,36.7365,346.7993
2018/07/02 - 01:12:22.6894969,39.38166,0.0001619086,-0.1147951,-0.3444903,3.91001,33.72416,351.414,0.1709046,-0.4931287,-0.1719129,335.4923,36.64425,346.8511
2018/07/02 - 01:12:22.6994704,39.3932,0.000271365,-0.1147923,-0.3444864,3.794112,33.71394,351.3383,0.1708404,-0.493095,-0.1718363,335.4732,36.58382,346.8515
2018/07/02 - 01:12:22.7114384,39.4035,-7.029437E-05,-0.1146913,-0.3442298,3.621504,33.65339,351.545,0.1707121,-0.493152,-0.1717113,335.4812,36.47375,346.9024
2018/07/02 - 01:12:22.7214110,39.41528,-0.000283014,-0.1145133,-0.3441132,3.517456,33.51287,351.6144,0.170647,-0.4932074,-0.1716112,335.5256,36.43005,346.9305
2018/07/02 - 01:12:22.7334017,39.4259,-0.0005492996,-0.1143854,-0.3440917,3.537483,33.33883,351.6825,0.1705775,-0.493275,-0.1715239,335.5953,36.3853,346.9563
2018/07/02 - 01:12:22.7453469,39.43694,-0.0008022375,-0.1144751,-0.3441629,3.635881,33.20876,351.8192,0.1704958,-0.4933486,-0.1714764,335.6537,36.34195,346.9982
2018/07/02 - 01:12:22.7553201,39.44836,-0.001102144,-0.1145195,-0.3441582,3.79476,33.22898,351.8758,0.1704605,-0.4933393,-0.1713346,335.6915,36.3074,347.0232
2018/07/02 - 01:12:22.7672895,39.45941,-0.001291374,-0.1145269,-0.3442055,3.849425,33.20508,351.9408,0.1704803,-0.4932938,-0.1712653,335.6951,36.31014,347.013
2018/07/02 - 01:12:22.7772615,39.47066,-0.001222299,-0.1144747,-0.3441362,3.741388,33.2901,351.8563,0.1705163,-0.4932085,-0.1711468,335.6884,36.33295,346.9958
2018/07/02 - 01:12:22.7891879,39.4817,-0.001411371,-0.114379,-0.3440766,3.61623,33.24977,351.865,0.1705327,-0.4931191,-0.1709977,335.6916,36.33427,346.999
2018/07/02 - 01:12:22.8001561,39.49265,-0.001726925,-0.114281,-0.3440085,3.423381,33.19168,351.9831,0.1705301,-0.4930764,-0.1709236,335.6896,36.32776,347.0005
2018/07/02 - 01:12:22.8111276,39.50383,-0.001839017,-0.1142603,-0.3440783,3.475478,33.09469,351.9786,0.1704984,-0.4930362,-0.1708622,335.6901,36.31126,347.0096
2018/07/02 - 01:12:22.8270846,39.51488,-0.002017325,-0.1143321,-0.3441755,3.616725,33.03541,352.0761,0.1704053,-0.4930803,-0.1708871,335.7061,36.26319,347.0427
2018/07/02 - 01:12:22.8340845,39.52651,-0.002161341,-0.1145402,-0.3442033,3.61052,33.04689,352.2088,0.1703095,-0.4931289,-0.1708483,335.7142,36.19083,347.0857
2018/07/02 - 01:12:22.8460343,39.53786,-0.002216019,-0.1144995,-0.3442208,3.605844,33.06416,352.2198,0.1703607,-0.493019,-0.1706734,335.7096,36.20691,347.068
2018/07/02 - 01:12:22.8550099,39.54886,-0.0022601,-0.1144472,-0.3442031,3.529179,33.07096,352.2056,0.1703193,-0.4930276,-0.1707053,335.6956,36.25547,347.074
2018/07/02 - 01:12:22.8669810,39.55906,-0.002386844,-0.1143112,-0.3442126,3.432672,33.02386,352.2087,0.1702704,-0.4930218,-0.1707503,335.6754,36.28192,347.1075
2018/07/02 - 01:12:22.8779480,39.57048,-0.002590878,-0.1140877,-0.3441679,3.18178,32.9858,352.1272,0.1702899,-0.4929384,-0.1706889,335.6744,36.27797,347.1123
2018/07/02 - 01:12:22.8893869,39.58154,-0.00264466,-0.1139063,-0.3441636,2.989758,32.99065,352.1659,0.1703227,-0.4928389,-0.1707129,335.6602,36.32197,347.103
2018/07/02 - 01:12:22.9003801,39.59261,-0.002655758,-0.1137341,-0.344265,2.903048,32.99673,352.3669,0.1703611,-0.4927849,-0.1710007,335.5917,36.46024,347.0911
2018/07/02 - 01:12:22.9123484,39.60395,-0.002748961,-0.1136452,-0.34439,2.951047,33.05075,352.5329,0.1705017,-0.4926644,-0.1712083,335.469,36.70443,347.0635
2018/07/02 - 01:12:22.9222982,39.61509,-0.002793141,-0.1135874,-0.3444489,2.923973,33.21223,352.7863,0.1706602,-0.4925806,-0.1714423,335.3419,36.96716,347.0202
2018/07/02 - 01:12:22.9342994,39.62581,-0.002815805,-0.1130733,-0.3442909,2.473145,33.32591,352.7376,0.170995,-0.492359,-0.1715185,335.2444,37.37304,346.9825
2018/07/02 - 01:12:22.9452608,39.6375,-0.002793541,-0.1123116,-0.3441756,1.776073,33.41797,352.773,0.1713343,-0.4921166,-0.1716274,335.2014,37.67804,346.9203
2018/07/02 - 01:12:22.9552103,39.64808,-0.002792971,-0.1113308,-0.3441678,1.086363,33.44128,352.8804,0.1717922,-0.4917683,-0.1719764,335.0901,38.09469,346.703
2018/07/02 - 01:12:22.9671791,39.65938,-0.002922153,-0.1106396,-0.3443269,0.627519,33.48234,352.9509,0.1721797,-0.4914364,-0.1724491,334.9244,38.53341,346.4921
2018/07/02 - 01:12:22.9781501,39.67039,-0.003159521,-0.1102005,-0.3445708,0.3289351,33.61673,353.048,0.172675,-0.490786,-0.173356,334.4814,39.16244,346.2027
2018/07/02 - 01:12:22.9891200,39.68173,-0.003376855,-0.1096871,-0.3449354,0.208343,33.73816,353.2231,0.1730488,-0.4900896,-0.1743253,333.955,39.93267,345.9812
2018/07/02 - 01:12:23.0000907,39.69276,-0.003524352,-0.1092138,-0.3453208,359.8775,33.8599,353.4009,0.1731984,-0.4892756,-0.1752723,333.2632,40.68886,345.9927
2018/07/02 - 01:12:23.0120595,39.70385,-0.003670646,-0.108399,-0.3457171,359.3547,34.07677,353.5566,0.1731999,-0.4884314,-0.1762432,332.5063,41.22593,346.1114
2018/07/02 - 01:12:23.0230285,39.71515,-0.003709067,-0.1074389,-0.3460285,358.5475,34.26232,353.7595,0.1732046,-0.4875553,-0.1774615,331.6846,41.76373,346.0378
2018/07/02 - 01:12:23.0330023,39.72642,-0.003843218,-0.1064404,-0.3463671,357.8331,34.45212,353.9563,0.1733609,-0.4863971,-0.1793844,330.6128,42.61205,345.3944
2018/07/02 - 01:12:23.0449702,39.73715,-0.004033396,-0.1056048,-0.3468838,357.2024,34.61744,354.2257,0.1737097,-0.4849513,-0.181839,329.4214,43.69739,344.3895
2018/07/02 - 01:12:23.0559535,39.74792,-0.004373677,-0.1048552,-0.3475096,356.7696,34.72171,354.4271,0.1742948,-0.483013,-0.1853047,327.9465,45.26123,342.7568
2018/07/02 - 01:12:23.0679086,39.75955,-0.004789019,-0.104301,-0.3480463,356.4074,34.83571,354.6085,0.1745415,-0.4810125,-0.1882521,326.6121,46.66353,341.553
2018/07/02 - 01:12:23.0778818,39.77085,-0.005200236,-0.1037982,-0.3486176,356.0566,34.9379,354.7782,0.1741342,-0.4789423,-0.1901222,325.4947,47.21294,341.3138
2018/07/02 - 01:12:23.0901934,39.78176,-0.005706457,-0.1032114,-0.3492635,355.7321,35.00444,354.8588,0.1733804,-0.4772392,-0.1913341,324.5737,47.22976,341.5805
2018/07/02 - 01:12:23.1001665,39.79317,-0.006120546,-0.1026003,-0.349832,355.2395,35.08778,355.0057,0.1723083,-0.4758963,-0.1918416,323.8222,46.92654,342.1848
2018/07/02 - 01:12:23.1121553,39.80391,-0.006490475,-0.1019425,-0.3504398,354.6393,35.10286,355.1488,0.1713552,-0.4749924,-0.1923706,323.224,46.85357,342.4778
2018/07/02 - 01:12:23.1231055,39.81514,-0.006904906,-0.1012788,-0.3509802,354.0943,35.11669,355.2471,0.1705437,-0.4743306,-0.1928493,322.8193,46.94027,342.5544
2018/07/02 - 01:12:23.1330784,39.82621,-0.007366003,-0.1007423,-0.3515655,353.6951,35.17902,355.3669,0.1697539,-0.4739226,-0.1930581,322.6288,46.95309,342.675
2018/07/02 - 01:12:23.1450537,39.83709,-0.007840911,-0.1004321,-0.3522567,353.4232,35.14717,355.4187,0.1689308,-0.4739649,-0.1931786,322.6617,47.01533,342.7267
2018/07/02 - 01:12:23.1560168,39.84831,-0.008308625,-0.1001705,-0.3529583,353.2126,35.13987,355.4852,0.1680708,-0.474083,-0.1932886,322.6655,46.93476,342.834
2018/07/02 - 01:12:23.1679859,39.85986,-0.008871265,-0.09997077,-0.3536915,353.092,35.14813,355.4506,0.1672008,-0.4742647,-0.1932559,322.6939,46.58958,343.0033
2018/07/02 - 01:12:23.1779593,39.8707,-0.009341745,-0.09982081,-0.3544097,352.9007,35.17088,355.4576,0.1663133,-0.4745768,-0.1928792,322.7828,45.9784,343.2843
2018/07/02 - 01:12:23.1889300,39.88202,-0.009817787,-0.09965108,-0.3550932,352.7053,35.21159,355.4159,0.1653803,-0.4748932,-0.1925147,322.759,45.31923,343.7454
2018/07/02 - 01:12:23.1999002,39.89256,-0.01020198,-0.09946812,-0.3557211,352.4649,35.22035,355.4352,0.1645221,-0.4752439,-0.1920072,322.7283,44.62806,344.2798
2018/07/02 - 01:12:23.2118682,39.90368,-0.01061079,-0.09928844,-0.3563562,352.3176,35.25287,355.3756,0.163851,-0.4756774,-0.1913557,322.7329,44.05691,344.8048
2018/07/02 - 01:12:23.2238356,39.91533,-0.01101743,-0.09919757,-0.3570918,352.2159,35.26983,355.3749,0.163534,-0.4761525,-0.1907781,322.8802,43.4689,345.18
2018/07/02 - 01:12:23.2338346,39.92668,-0.01135509,-0.09915229,-0.3576304,352.0476,35.31184,355.3899,0.1634653,-0.4765843,-0.1901764,323.1395,43.05154,345.3468
2018/07/02 - 01:12:23.2457775,39.93747,-0.01167615,-0.09904978,-0.3581511,351.9453,35.29218,355.3373,0.163501,-0.477019,-0.1894079,323.517,42.67105,345.5615
2018/07/02 - 01:12:23.2557501,39.94942,-0.01195857,-0.09901448,-0.3586657,351.7542,35.33359,355.341,0.1637072,-0.4773777,-0.1885092,324.0426,42.33356,345.6884
2018/07/02 - 01:12:23.2677181,39.9601,-0.01228268,-0.09890284,-0.3591665,351.6136,35.40942,355.3285,0.1640044,-0.4777099,-0.1874914,324.6141,42.13376,345.7558
2018/07/02 - 01:12:23.2786888,39.97108,-0.01255708,-0.0988673,-0.3596864,351.4428,35.4125,355.3314,0.1642461,-0.4781083,-0.1865427,325.1559,41.92427,345.908
2018/07/02 - 01:12:23.2906582,39.98239,-0.01288902,-0.09881332,-0.3601494,351.3678,35.41101,355.2755,0.1644731,-0.4785512,-0.1853579,325.7899,41.49269,346.1956
2018/07/02 - 01:12:23.3006530,39.99352,-0.01319569,-0.09876676,-0.3606593,351.344,35.34205,355.2363,0.164549,-0.4791147,-0.1841606,326.43,40.94081,346.5045
2018/07/02 - 01:12:23.3126241,40.00459,-0.0134882,-0.09877975,-0.3609239,351.2643,35.36837,355.2139,0.1643809,-0.4798473,-0.1827322,327.0778,40.11446,347.0154
2018/07/02 - 01:12:23.3245889,40.01557,-0.013763,-0.09868554,-0.3612306,351.2327,35.34994,355.1702,0.1640793,-0.4807528,-0.1812099,327.8376,39.11354,347.5176
2018/07/02 - 01:12:23.3345408,40.02744,-0.01396062,-0.0986051,-0.3615517,351.1235,35.28757,355.1732,0.1636857,-0.4817754,-0.179634,328.7018,37.81794,347.8517
2018/07/02 - 01:12:23.3455317,40.03825,-0.01424395,-0.09842275,-0.3618289,351.0742,35.31929,355.1342,0.1634716,-0.4827407,-0.1789103,329.3382,36.85431,347.6351
2018/07/02 - 01:12:23.3564808,40.04897,-0.01447212,-0.09825352,-0.3621354,350.9756,35.28814,355.0724,0.1633989,-0.4834659,-0.1789072,329.6187,36.61443,347.1002
2018/07/02 - 01:12:23.3684499,40.0601,-0.01466426,-0.09815373,-0.3624609,350.8622,35.27859,355.007,0.1631754,-0.483836,-0.1793443,329.4068,36.96273,346.7054
2018/07/02 - 01:12:23.3784458,40.07132,-0.01484478,-0.09807129,-0.3628319,350.7765,35.2853,354.9803,0.1626825,-0.4840277,-0.1795968,329.1157,37.04476,346.8215
2018/07/02 - 01:12:23.3913880,40.08254,-0.01499392,-0.09794094,-0.3632782,350.723,35.29465,354.9832,0.1620101,-0.4838606,-0.1796485,328.7832,36.86399,347.3444
2018/07/02 - 01:12:23.4013620,40.09398,-0.01514287,-0.09782209,-0.3635747,350.5605,35.35586,354.9138,0.1614783,-0.4835722,-0.179677,328.5901,36.60416,347.8012
2018/07/02 - 01:12:23.4133522,40.10513,-0.01524287,-0.09763259,-0.363894,350.4667,35.39495,354.9351,0.1611826,-0.4830196,-0.17969,328.4778,36.58193,347.994
2018/07/02 - 01:12:23.4242987,40.11613,-0.01535227,-0.09744175,-0.3641598,350.3421,35.41228,354.9097,0.1610507,-0.4825179,-0.1795409,328.5466,36.54606,347.9431
2018/07/02 - 01:12:23.4342724,40.12698,-0.01544044,-0.09724812,-0.3644065,350.2498,35.43554,354.8948,0.1608374,-0.482261,-0.1793988,328.6336,36.42838,347.9662
2018/07/02 - 01:12:23.4462404,40.13792,-0.0154444,-0.09712958,-0.3646602,350.1683,35.41928,354.966,0.1606439,-0.4821671,-0.1791449,328.7377,36.19871,348.0151
2018/07/02 - 01:12:23.4562138,40.14894,-0.01547364,-0.09703365,-0.3648642,350.1089,35.44069,354.9691,0.1605829,-0.482161,-0.1789483,328.8808,35.94311,347.9052
2018/07/02 - 01:12:23.4681815,40.15993,-0.01549255,-0.09694196,-0.3648996,350.0709,35.43455,354.9142,0.1607131,-0.4822527,-0.1787749,329.0472,35.78672,347.6631
2018/07/02 - 01:12:23.4791537,40.17122,-0.0154933,-0.09689129,-0.364898,350.0846,35.44946,354.9218,0.1607759,-0.4823963,-0.1785322,329.2032,35.74511,347.5614
2018/07/02 - 01:12:23.4901375,40.18218,-0.01551291,-0.09681314,-0.3649362,350.0698,35.44931,354.8946,0.1607322,-0.4825983,-0.1782022,329.3438,35.60185,347.6858
2018/07/02 - 01:12:23.5000964,40.19297,-0.01553667,-0.09671611,-0.3650275,349.9971,35.42337,354.8494,0.1606341,-0.4827746,-0.1779426,329.4037,35.37374,347.8383
2018/07/02 - 01:12:23.5120646,40.20396,-0.01555352,-0.09664758,-0.3650379,349.9902,35.42341,354.8425,0.1605163,-0.4828438,-0.1779062,329.2768,35.21137,347.9423
2018/07/02 - 01:12:23.5230351,40.21504,-0.01558054,-0.0965286,-0.3649814,349.9689,35.4205,354.831,0.1603996,-0.4827903,-0.1780352,329.0401,35.17544,347.9861
2018/07/02 - 01:12:23.5340055,40.22631,-0.01558876,-0.0963879,-0.3649647,349.8755,35.3605,354.837,0.1601501,-0.4826451,-0.1782291,328.7429,35.22585,348.1288
2018/07/02 - 01:12:23.5449765,40.2377,-0.01558106,-0.09625319,-0.364941,349.7556,35.27227,354.8394,0.159854,-0.4824601,-0.1783712,328.5013,35.14719,348.3265
2018/07/02 - 01:12:23.5559478,40.24842,-0.01561581,-0.09613592,-0.3648736,349.7495,35.27423,354.8446,0.1596096,-0.4821224,-0.1784704,328.3429,35.06206,348.3799
2018/07/02 - 01:12:23.5679152,40.26012,-0.01561797,-0.09603952,-0.3648499,349.6699,35.20885,354.863,0.1593224,-0.4818414,-0.1785913,328.2153,34.98724,348.403
2018/07/02 - 01:12:23.5788853,40.27103,-0.01561995,-0.09598573,-0.3648736,349.6516,35.15768,354.8919,0.1589479,-0.4816284,-0.1786177,328.0924,34.86378,348.5193
2018/07/02 - 01:12:23.5908533,40.28235,-0.01562288,-0.09596741,-0.3648851,349.6435,35.14059,354.9467,0.158458,-0.481523,-0.1786021,327.9352,34.66117,348.7401
2018/07/02 - 01:12:23.6008264,40.2938,-0.01563916,-0.09594247,-0.3648838,349.636,35.07068,355.0094,0.1579024,-0.4815444,-0.178536,327.7498,34.50352,349.0151
2018/07/02 - 01:12:23.6127953,40.30482,-0.01563782,-0.09594475,-0.3648756,349.6239,34.91837,355.0917,0.157317,-0.4816796,-0.1782642,327.6309,34.27381,349.3992
2018/07/02 - 01:12:23.6237657,40.31579,-0.01567467,-0.09595319,-0.3648086,349.677,34.84343,355.1348,0.1566934,-0.4819103,-0.1778902,327.6071,33.88918,349.8583
2018/07/02 - 01:12:23.6357334,40.32729,-0.01570832,-0.09598711,-0.3647255,349.7353,34.68938,355.1707,0.156161,-0.4820849,-0.1777582,327.5104,33.57169,350.1868
2018/07/02 - 01:12:23.6457068,40.33887,-0.01573685,-0.09605154,-0.3646296,349.7815,34.67189,355.2371,0.1558154,-0.4821442,-0.1778852,327.3036,33.58441,350.2296
2018/07/02 - 01:12:23.6556860,40.34903,-0.01571637,-0.09617584,-0.3645792,349.8312,34.50702,355.3131,0.1554061,-0.4821557,-0.1779401,327.1155,33.56044,350.3963
2018/07/02 - 01:12:23.6676559,40.36019,-0.01571367,-0.09623519,-0.3645487,349.9018,34.40925,355.3577,0.154933,-0.4821528,-0.1779117,326.957,33.34396,350.7187
2018/07/02 - 01:12:23.6786244,40.37133,-0.01572257,-0.09629978,-0.3645201,349.9569,34.36134,355.3738,0.154453,-0.4822016,-0.1778202,326.8155,33.08114,351.0423
2018/07/02 - 01:12:23.6905938,40.38248,-0.01567557,-0.09638885,-0.3644643,349.9073,34.33884,355.3781,0.1539639,-0.4823326,-0.1775948,326.765,32.79552,351.3783
2018/07/02 - 01:12:23.7005661,40.39359,-0.01563724,-0.09649738,-0.3644008,349.9244,34.28466,355.4639,0.1534114,-0.4825808,-0.1771679,326.8182,32.43986,351.7372
2018/07/02 - 01:12:23.7125346,40.4047,-0.0155522,-0.09662722,-0.3643511,349.9835,34.09019,355.5867,0.1528043,-0.4829246,-0.1766275,326.9338,31.94931,352.1415
2018/07/02 - 01:12:23.7235039,40.41613,-0.01556132,-0.09675835,-0.3642291,350.039,34.04707,355.6577,0.1523049,-0.4833194,-0.1762736,327.0791,31.41577,352.4073
2018/07/02 - 01:12:23.7344760,40.42706,-0.01548244,-0.09688612,-0.3641173,350.133,33.89534,355.6878,0.1519168,-0.4836495,-0.1760805,327.1135,31.16609,352.5254
2018/07/02 - 01:12:23.7464673,40.43808,-0.0154352,-0.09701347,-0.3639541,350.2417,33.79587,355.6874,0.1515752,-0.4838838,-0.1758081,327.1239,31.08059,352.6839
2018/07/02 - 01:12:23.7564174,40.44941,-0.01537198,-0.09710384,-0.3637687,350.3341,33.65738,355.667,0.1512462,-0.4840247,-0.1754526,327.1925,30.89089,352.9943
2018/07/02 - 01:12:23.7683891,40.46057,-0.0153353,-0.09714878,-0.3635772,350.3318,33.48157,355.6436,0.1510194,-0.4840392,-0.1750584,327.341,30.72038,353.2879
2018/07/02 - 01:12:23.7793550,40.47158,-0.01525755,-0.09714341,-0.3634404,350.2585,33.27182,355.7332,0.1508038,-0.4840403,-0.1747148,327.519,30.53613,353.5361
2018/07/02 - 01:12:23.7903271,40.48291,-0.01522924,-0.09711339,-0.3633297,350.2185,33.10994,355.7852,0.1506173,-0.4839725,-0.1744283,327.6744,30.37607,353.7019
2018/07/02 - 01:12:23.8012975,40.49359,-0.01523014,-0.09712955,-0.3632814,350.1931,32.98058,355.7817,0.1503786,-0.483979,-0.1742329,327.7859,30.21397,353.8754
2018/07/02 - 01:12:23.8132857,40.50533,-0.01524664,-0.09720187,-0.3631926,350.2438,32.88768,355.7621,0.1501236,-0.4840468,-0.1741393,327.8236,30.03329,354.0435
2018/07/02 - 01:12:23.8252571,40.51601,-0.01529946,-0.0973632,-0.3631884,350.4338,32.86689,355.8574,0.1499593,-0.4841353,-0.1742166,327.7439,29.97576,354.0449
2018/07/02 - 01:12:23.8342085,40.52824,-0.01534543,-0.0975723,-0.3631243,350.5534,32.80547,355.9322,0.1498072,-0.4843505,-0.1742697,327.6813,29.98063,354.0678
2018/07/02 - 01:12:23.8461771,40.53838,-0.0154255,-0.0977096,-0.3631229,350.7447,32.71614,356.0242,0.1496884,-0.4846653,-0.1741058,327.7103,29.93084,354.1537
2018/07/02 - 01:12:23.8571469,40.54909,-0.01548448,-0.09792515,-0.3630731,350.8388,32.64199,356.1806,0.1496466,-0.4849913,-0.1738715,327.8039,29.87338,354.2361
2018/07/02 - 01:12:23.8681310,40.56038,-0.01554421,-0.09804443,-0.3629389,350.9246,32.49806,356.2504,0.1497803,-0.4853205,-0.1736108,327.9374,29.89179,354.2117
2018/07/02 - 01:12:23.8790895,40.57153,-0.01555436,-0.09816895,-0.3627656,350.9831,32.36441,356.3811,0.1499851,-0.4855629,-0.1733914,328.1023,29.9159,354.1127
2018/07/02 - 01:12:23.8900582,40.58284,-0.01566103,-0.09821511,-0.3624139,351.0137,32.26535,356.3448,0.1502978,-0.4856972,-0.1730828,328.3434,29.89546,353.9491
2018/07/02 - 01:12:23.9010292,40.59369,-0.01566776,-0.09837931,-0.362047,351.0358,32.19001,356.4556,0.1506131,-0.4857958,-0.1727778,328.5673,29.83907,353.815
2018/07/02 - 01:12:23.9129980,40.60485,-0.01567109,-0.0984894,-0.3617176,351.2064,32.08404,356.5555,0.1510753,-0.4857538,-0.1726821,328.6918,29.89087,353.5329
2018/07/02 - 01:12:23.9239670,40.61597,-0.01569912,-0.09864119,-0.3613188,351.3648,32.03952,356.6389,0.1515512,-0.4856733,-0.1726362,328.7676,30.07024,353.258
2018/07/02 - 01:12:23.9349403,40.62694,-0.01564663,-0.09880605,-0.3608406,351.4813,31.90818,356.7664,0.1519292,-0.4856326,-0.1724774,328.8912,30.17026,353.1493
2018/07/02 - 01:12:23.9469085,40.63839,-0.01569314,-0.09895219,-0.3604088,351.5586,31.80696,356.8461,0.1522245,-0.4856458,-0.1722447,329.0056,30.20917,353.1413
2018/07/02 - 01:12:23.9568811,40.64944,-0.01571054,-0.0990409,-0.3600735,351.6704,31.60917,356.9227,0.1524803,-0.4856757,-0.1720932,329.1149,30.24929,353.1149
2018/07/02 - 01:12:23.9688591,40.66047,-0.0157237,-0.09915165,-0.3596545,351.739,31.41496,356.9413,0.1528233,-0.4855987,-0.1722247,329.0972,30.42238,352.8948
2018/07/02 - 01:12:23.9778233,40.67166,-0.01571088,-0.09928256,-0.3593189,351.8816,31.21719,357.0085,0.153095,-0.4855308,-0.1724046,329.0651,30.66024,352.7013
2018/07/02 - 01:12:23.9908133,40.68237,-0.01576786,-0.09935787,-0.3588859,352.0356,31.11845,357.028,0.15317,-0.4855194,-0.1725442,329.0225,30.76389,352.7186
2018/07/02 - 01:12:24.0007620,40.69371,-0.0158072,-0.09944807,-0.3585054,352.1281,31.02815,357.0594,0.1531199,-0.4855696,-0.1725875,328.9861,30.73452,352.8124
2018/07/02 - 01:12:24.0127314,40.7049,-0.01579088,-0.09948374,-0.3581853,352.1799,30.87235,357.1088,0.1529827,-0.4856367,-0.1725278,328.98,30.62599,352.9015
2018/07/02 - 01:12:24.0237021,40.7161,-0.01580201,-0.09954271,-0.3577328,352.1817,30.77865,357.1743,0.1528942,-0.4858054,-0.1725531,329.008,30.54497,352.9772
2018/07/02 - 01:12:24.0346708,40.72707,-0.01585231,-0.09952962,-0.3573019,352.2175,30.63456,357.1919,0.152667,-0.4861284,-0.172576,329.0897,30.36704,353.0854
2018/07/02 - 01:12:24.0456435,40.73822,-0.01591067,-0.09960095,-0.3568926,352.2358,30.50008,357.2296,0.1523814,-0.486381,-0.1725294,329.1689,30.16519,353.2114
2018/07/02 - 01:12:24.0576103,40.74895,-0.01605698,-0.09962214,-0.3566276,352.3666,30.31616,357.2133,0.1521325,-0.4865434,-0.172562,329.1859,29.98273,353.3045
2018/07/02 - 01:12:24.0686035,40.76101,-0.0161827,-0.0998008,-0.3563463,352.4163,30.15281,357.2382,0.1519136,-0.4866194,-0.1727681,329.1211,29.84162,353.3037
2018/07/02 - 01:12:24.0785778,40.77157,-0.0163035,-0.09990116,-0.356033,352.5336,29.97765,357.2986,0.1516814,-0.4866516,-0.1729471,329.0635,29.69327,353.3154
2018/07/02 - 01:12:24.0915462,40.78256,-0.01645566,-0.09997414,-0.3556797,352.6061,29.77739,357.3328,0.1513878,-0.4866416,-0.1730418,329.0187,29.4571,353.393
2018/07/02 - 01:12:24.1015054,40.79439,-0.01666045,-0.09999439,-0.3554142,352.7475,29.60485,357.3864,0.1510065,-0.4866635,-0.172999,329.0417,29.12942,353.5362
2018/07/02 - 01:12:24.1134597,40.80495,-0.01684003,-0.1001481,-0.3550569,352.7432,29.41826,357.4699,0.150443,-0.4867702,-0.1728725,329.1371,28.57481,353.8275
