Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2.089098,0.8677187,0.3487229,-0.1745479,340.6562,311.2259,3.158981,0.7669606,-0.00140203,-0.001665471,353.0978,302.1516,352.5797
2.10023,0.8689154,0.3486613,-0.1741487,340.6573,312.2762,3.162454,0.7689174,-0.0003620787,0.001906856,352.7564,303.9998,352.3763
2.111468,0.870145,0.3485706,-0.1737979,340.8,313.4457,3.112978,0.7709404,0.0005952015,0.005484206,352.4714,305.8863,352.3212
2.122987,0.8714153,0.3484787,-0.173317,340.9743,314.6329,3.128397,0.7731618,0.001571229,0.009272168,352.2214,307.7589,352.5257
2.133392,0.8726729,0.348414,-0.1727484,341.0516,315.8277,3.097713,0.775495,0.002528589,0.01312235,351.9948,309.5242,352.7441
2.144563,0.8738372,0.3483959,-0.172153,341.0374,317.1689,2.937349,0.7780432,0.003550997,0.01720304,351.7387,311.3432,352.9172
2.156534,0.8751035,0.3483623,-0.1715122,341.043,318.4046,2.764332,0.7807149,0.004602484,0.02137273,351.4557,313.1776,353.0244
2.167229,0.8762757,0.3482026,-0.1708673,341.0592,319.7048,2.55163,0.7837281,0.005689627,0.0255857,351.176,315.0299,353.1006
2.178146,0.8775526,0.3479653,-0.1702409,341.2445,321.002,2.383877,0.7870173,0.006827205,0.02993344,351.0145,316.942,353.0247
2.189492,0.8788645,0.3475672,-0.1696064,341.4976,322.2868,2.206852,0.7904783,0.007937134,0.03449016,350.9329,318.8287,352.7666
2.200441,0.8801994,0.3470705,-0.169014,341.808,323.5588,1.992169,0.7942905,0.008880242,0.03936718,350.9639,320.7048,352.4111
2.211435,0.8815761,0.346602,-0.1684831,342.2158,324.9109,1.784353,0.7981703,0.009758863,0.04438401,351.106,322.625,352.0333
2.222553,0.8831229,0.3460737,-0.167974,342.719,326.3193,1.630092,0.8024132,0.01074539,0.04946307,351.3216,324.5578,351.5452
2.233849,0.8846171,0.3455396,-0.1674064,343.1388,327.8154,1.566372,0.8068967,0.01200013,0.05441389,351.3496,326.5226,351.1599
2.245042,0.8860677,0.3450382,-0.1668758,343.411,329.2598,1.48824,0.8117915,0.01336662,0.05921365,351.1047,328.513,350.8594
2.255981,0.8874993,0.3446848,-0.1664065,343.7003,330.6835,1.4338,0.8167584,0.01463472,0.06407034,350.7803,330.4416,350.7118
2.266961,0.8887895,0.3443538,-0.1660056,343.8422,332.0096,1.363171,0.8219643,0.0158905,0.06906567,350.4487,332.5212,350.7836
2.278005,0.8900112,0.3439999,-0.1656422,344.041,333.3029,1.269625,0.8273264,0.01721417,0.07430812,350.1501,334.9078,350.8037
2.289134,0.8912681,0.343601,-0.1653784,344.2686,334.4716,1.139976,0.8331442,0.01863862,0.07985236,349.8751,337.5247,350.6989
2.300272,0.8925138,0.3432021,-0.1651448,344.5852,335.654,1.048577,0.8391442,0.01992636,0.08533454,349.9384,340.1341,350.3825
2.31154,0.8936349,0.3428369,-0.1650505,344.9435,336.8508,0.8580064,0.8454574,0.02093163,0.09066029,350.1182,342.3914,350.1248
2.322412,0.8947772,0.342359,-0.1648742,345.1715,337.8753,0.7675508,0.8514821,0.02182846,0.09590889,350.3979,344.3455,350.0672
2.333728,0.895795,0.3419568,-0.1647816,345.4656,338.9373,0.6249289,0.8574801,0.02275248,0.1011491,350.8456,346.3369,349.9707
2.344717,0.8967352,0.3414624,-0.1647126,345.6953,339.9401,0.4932045,0.8636805,0.02365837,0.106046,351.2872,348.0527,349.8153
2.355727,0.8977414,0.3410135,-0.1647143,346.0053,340.8841,0.3453731,0.8703129,0.02474092,0.1104524,351.5787,349.6015,349.3711
2.366667,0.8986545,0.34058,-0.1648296,346.3235,341.7853,0.2149948,0.8768807,0.02575827,0.1143098,351.552,351.1151,349.0876
2.378139,0.8994541,0.3401181,-0.1649114,346.5518,342.675,0.08081891,0.8831037,0.0266603,0.1181275,351.7338,352.8209,348.9987
2.38947,0.9002037,0.3397178,-0.1651047,346.7676,343.4557,359.9369,0.8887591,0.02737818,0.1210053,351.9861,354.4381,349.1729
2.400209,0.9009605,0.3393241,-0.1653151,347.0085,344.1992,359.8399,0.8938929,0.02797096,0.1234214,351.9846,355.5616,349.4576
2.411667,0.9016882,0.3389121,-0.1655836,347.2445,344.8755,359.7669,0.8986053,0.02844802,0.1254253,351.9613,356.2978,349.7545
2.422787,0.9023214,0.3385,-0.1658573,347.5,345.5722,359.6269,0.9024284,0.02856949,0.1266942,351.9766,356.3206,350.2917
2.433988,0.903032,0.3380768,-0.1661794,347.7531,346.1837,359.6045,0.905567,0.02851607,0.1280688,352.1369,356.3034,351.3356
2.445005,0.9036307,0.3377012,-0.1665041,347.9872,346.7757,359.5167,0.9082088,0.0282006,0.1295912,352.7536,356.5632,352.2646
2.45639,0.9042225,0.3373303,-0.1668864,348.2074,347.3553,359.5726,0.9118205,0.0278582,0.1315395,353.4724,357.4307,352.3126
2.467579,0.9047341,0.3370361,-0.1673237,348.4406,347.8262,359.534,0.9161531,0.02759602,0.1333351,354.0603,358.4534,351.7383
2.478271,0.9051867,0.3367521,-0.1677624,348.6839,348.3362,359.5028,0.9203513,0.02764819,0.1347532,354.3642,359.4739,351.1224
2.48959,0.9056279,0.3364706,-0.1682628,348.9122,348.786,359.3871,0.9238178,0.0276725,0.1355902,354.2852,0.3963401,350.87
2.500426,0.9060514,0.3361543,-0.1687023,349.0959,349.2096,359.3792,0.9263363,0.02759434,0.1361007,354.2415,1.126317,351.3125
2.511552,0.9063936,0.3359011,-0.1691774,349.2527,349.5754,359.2996,0.9284158,0.02752624,0.1363942,354.2749,1.493034,351.8656
2.522859,0.906664,0.3357058,-0.169663,349.4464,349.915,359.2571,0.9299242,0.02734662,0.136394,354.6047,1.253141,352.2657
2.533747,0.9070129,0.3354955,-0.1701824,349.6099,350.1554,359.2473,0.9314407,0.02702765,0.1364431,354.9236,0.8963799,352.4861
2.544746,0.9073002,0.3352349,-0.1706354,349.7007,350.4362,359.2712,0.9329391,0.0267012,0.1368939,355.2693,0.7360758,352.7267
2.555943,0.9076234,0.3350473,-0.171189,349.827,350.6431,359.2052,0.9351695,0.02644643,0.1376924,355.8825,1.381175,352.6458
2.567595,0.9079833,0.3348673,-0.1717757,350.0163,350.8897,359.2475,0.9373754,0.0261456,0.1379139,355.9144,2.299205,352.4475
2.57813,0.9082833,0.334555,-0.1722333,350.0658,351.2036,359.2671,0.9390903,0.02578694,0.1376296,355.8997,3.105975,352.5196
2.589092,0.9086403,0.3343725,-0.1727982,350.2215,351.4828,359.1933,0.9401317,0.02514371,0.1363015,355.2867,3.540901,352.8936
2.60069,0.9090607,0.3341444,-0.1733223,350.3513,351.8055,359.2101,0.9403057,0.02412644,0.1358057,355.0484,3.637378,353.7171
2.611875,0.9094801,0.3339022,-0.1738223,350.4544,352.0689,359.2226,0.9405678,0.02295672,0.1359627,355.4885,3.408242,354.4868
2.622729,0.9098015,0.3336865,-0.174307,350.5642,352.3123,359.2072,0.9411597,0.02187867,0.136124,356.1284,2.980732,354.6927
2.633854,0.9101349,0.3335103,-0.1747775,350.6297,352.5271,359.153,0.9419392,0.0207149,0.1362072,356.9042,2.479082,354.2755
2.644827,0.9104551,0.333398,-0.1752578,350.7111,352.7088,359.0956,0.9424445,0.01943924,0.1362396,357.8324,1.985346,353.9525
2.656527,0.910702,0.3332925,-0.1756705,350.7082,352.8604,359.0159,0.9425879,0.01817636,0.1360352,358.6634,1.431672,353.7792
2.66718,0.9109279,0.3332038,-0.1760844,350.7367,352.9925,359.0034,0.9425914,0.01685394,0.1358114,359.6531,0.9216356,353.454
2.678265,0.9110751,0.333169,-0.1765279,350.8282,353.0945,359.0251,0.9423453,0.01555003,0.1353201,0.7415734,0.2863849,352.9615
2.689087,0.9111566,0.3330862,-0.176943,350.9186,353.1489,359.093,0.9414309,0.01425759,0.1344901,1.64472,359.3079,352.6438
2.700134,0.9111754,0.3329544,-0.1774515,351.0336,353.1523,359.1566,0.9399963,0.01299581,0.133392,2.385839,358.1862,352.5641
2.711778,0.9112457,0.332821,-0.1778774,351.1944,353.0445,359.2857,0.9378882,0.0118288,0.1318366,2.887904,356.8698,352.7272
2.722906,0.9109778,0.3326789,-0.1781922,351.3411,352.937,359.3986,0.935476,0.01102979,0.1296232,3.188432,355.4254,352.9689
2.733865,0.9107807,0.3325409,-0.1785101,351.4932,352.7755,359.5972,0.9336807,0.01017927,0.1271517,3.290432,354.3943,352.9394
2.744969,0.910557,0.332365,-0.1788376,351.6705,352.4916,359.7853,0.9317191,0.009182773,0.1245741,3.563679,353.5228,353.1406
2.756384,0.9101883,0.332155,-0.1790409,351.8322,352.1806,359.9656,0.9298542,0.008322407,0.1222953,4.059732,352.6988,353.0122
2.767132,0.9097629,0.331898,-0.1792251,352.0478,351.8407,0.1739275,0.9277425,0.007553136,0.1199286,4.32676,351.2754,352.3056
2.778267,0.9093053,0.3316306,-0.1793501,352.2504,351.4174,0.3664054,0.9248949,0.006530625,0.1169787,4.759938,348.5934,351.545
2.789641,0.908766,0.3313656,-0.1794636,352.5093,350.8942,0.5289238,0.922036,0.005290103,0.1145244,5.499825,346.4978,351.0453
2.800474,0.90812,0.3310599,-0.1795684,352.7796,350.3413,0.6382447,0.9191061,0.00418547,0.1122061,6.238177,344.7154,350.5103
2.811848,0.9074629,0.3307366,-0.1796766,353.0903,349.7482,0.7453769,0.9161106,0.003014138,0.1096454,6.961729,343.0191,350.0874
2.822736,0.9067249,0.3302937,-0.1797638,353.3988,349.1491,0.7828677,0.9128923,0.001729368,0.1067016,7.642432,341.0803,349.8177
2.834092,0.9059544,0.3298508,-0.179805,353.7194,348.5565,0.8749793,0.9099778,0.0006503044,0.1042924,8.175503,339.3648,349.6208
2.845075,0.9052094,0.3294853,-0.1798973,354.1177,347.9383,0.9816881,0.9075671,-0.0004935569,0.1024245,8.568556,338.5033,349.4876
2.855844,0.9044485,0.3291101,-0.1799005,354.4235,347.2995,1.099511,0.9056494,-0.001422771,0.1008596,8.833028,338.3198,349.3131
2.867055,0.9036611,0.3287469,-0.1799257,354.7048,346.7521,1.205205,0.9042709,-0.002089323,0.09945716,8.693785,338.9896,349.4405
2.87825,0.9029878,0.3283443,-0.1799171,354.9648,346.1711,1.345058,0.9027541,-0.002680532,0.09792171,8.188697,339.7744,350.2241
2.889576,0.902344,0.3279616,-0.1799811,355.2595,345.6656,1.312788,0.900877,-0.00335023,0.09644017,7.801394,340.2368,351.1855
2.900365,0.9016926,0.3275554,-0.1799891,355.5404,345.2083,1.292293,0.8984899,-0.00424269,0.09463652,7.477176,340.0443,352.2613
2.911385,0.9011247,0.3272289,-0.1800287,355.8423,344.835,1.301207,0.8960055,-0.005282463,0.09287626,7.506374,338.8896,352.8327
2.922796,0.9004952,0.3269383,-0.1799652,356.0464,344.5061,1.318156,0.8940042,-0.006444382,0.09218568,7.893625,337.746,352.7188
2.933918,0.899915,0.3266456,-0.1798251,356.2037,344.0344,1.431222,0.8928853,-0.007690575,0.09147552,8.243937,337.3808,352.4645
2.944985,0.8992107,0.3263949,-0.1796682,356.3289,343.5912,1.520575,0.8923036,-0.008788632,0.09136218,8.42038,338.438,352.3571
2.956236,0.8984975,0.3261708,-0.1795405,356.5123,343.1442,1.637847,0.8911397,-0.009898127,0.09102825,8.498434,338.9527,352.5924
2.96714,0.8978218,0.3258714,-0.17939,356.6371,342.6342,1.741639,0.889738,-0.01126336,0.09039474,8.710451,338.7917,352.6719
2.978305,0.8970103,0.3255884,-0.1792602,356.8003,342.1757,1.79104,0.8881076,-0.01283566,0.08990505,9.292865,338.3082,352.6589
2.989346,0.8962482,0.325264,-0.1791623,357.0273,341.6544,1.918694,0.8865218,-0.01437096,0.08957749,10.01086,337.8788,352.5526
3.000524,0.8953665,0.3249409,-0.1791291,357.2979,341.1608,1.926282,0.8850464,-0.01574459,0.08930665,10.48917,337.6036,352.6191
3.011563,0.894528,0.3246602,-0.1790651,357.5369,340.6475,1.961796,0.8837263,-0.0169285,0.08902276,10.73278,337.7,352.8785
3.022711,0.8936812,0.3244163,-0.1789784,357.6496,340.1828,1.922518,0.8825801,-0.01790241,0.08886083,10.91273,337.8945,353.1034
3.033714,0.8928823,0.3242723,-0.1788658,357.7575,339.7424,1.95556,0.8817043,-0.01872224,0.0890401,11.20703,338.0765,352.9001
3.044785,0.8921096,0.3241434,-0.1787385,357.8082,339.3253,1.991983,0.8808681,-0.01950966,0.08923035,11.43148,338.1674,352.574
3.056129,0.8914208,0.3240608,-0.178624,357.8754,338.8685,2.044176,0.8798597,-0.02029381,0.0891843,11.68699,338.1377,352.5569
3.067181,0.89068,0.3239007,-0.1784796,357.9727,338.4694,2.169618,0.8787586,-0.02104856,0.0888402,11.74054,338.0711,352.6966
3.07787,0.8900065,0.3236926,-0.1783384,358.0827,338.0361,2.238731,0.8774671,-0.02196842,0.08838097,11.8981,337.6948,352.8787
3.089336,0.8893203,0.3235005,-0.1782079,358.2506,337.6397,2.254557,0.8760325,-0.02297834,0.08786747,12.23363,337.1366,352.9381
3.10043,0.8887002,0.32322,-0.1780571,358.415,337.3304,2.314083,0.8746327,-0.02408908,0.08738952,12.67538,336.5001,352.7085
3.111363,0.8881095,0.3230118,-0.1779033,358.5929,336.9991,2.409626,0.8731562,-0.02527344,0.08640628,13.07814,335.6702,352.3225
3.122648,0.887583,0.3227587,-0.1776941,358.6133,336.6525,2.44474,0.8717194,-0.02620258,0.08553132,13.28924,335.1077,352.1751
3.133732,0.8870316,0.3226383,-0.1775264,358.616,336.3929,2.437389,0.8703413,-0.02701128,0.08487556,13.57629,334.7017,352.2082
3.144711,0.8864738,0.3226172,-0.1773819,358.6367,336.1447,2.389628,0.8693874,-0.02746062,0.08427545,13.56281,334.4973,352.1005
3.15597,0.8860133,0.3225953,-0.177236,358.5515,335.9431,2.418189,0.868524,-0.02783342,0.08360793,13.34475,334.4632,352.0622
3.167529,0.8855578,0.322722,-0.1771759,358.4416,335.7808,2.389071,0.8675546,-0.02810441,0.08284406,13.04983,334.5881,352.3914
3.17831,0.8851413,0.3229003,-0.1770672,358.261,335.5504,2.419773,0.8664107,-0.02830955,0.08202777,12.76932,334.5316,352.7752
3.188975,0.8847355,0.3232301,-0.1770229,358.0594,335.3074,2.421421,0.8651491,-0.02837621,0.08105626,12.30463,334.239,353.1126
3.200274,0.8843237,0.3236868,-0.1770247,357.7332,335.084,2.415434,0.8637949,-0.02839508,0.08010059,11.95374,333.7967,353.472
3.211465,0.8839174,0.3242105,-0.1770299,357.3257,334.8766,2.471628,0.8624738,-0.02831225,0.07922243,11.56552,333.3404,353.7156
3.222645,0.8835472,0.3247366,-0.1770395,356.9388,334.6196,2.526915,0.8611246,-0.02808619,0.0782718,11.04193,332.8669,353.9219
3.233863,0.8831593,0.3253058,-0.1771478,356.5507,334.3794,2.553864,0.859713,-0.02771068,0.07731293,10.55044,332.4292,354.154
3.244904,0.8827763,0.3258579,-0.1772427,356.1576,334.1327,2.630067,0.8583361,-0.02690294,0.07627372,9.957547,331.8792,354.2095
3.2558,0.8823686,0.3265882,-0.177405,355.6738,333.9349,2.726534,0.8571098,-0.02581435,0.07530815,9.13214,331.2898,354.0282
3.267009,0.8820494,0.3275357,-0.177505,355.0059,333.5677,2.814249,0.8561642,-0.02448504,0.07463703,8.174103,330.9496,353.5689
3.27773,0.8815676,0.328917,-0.1776366,353.962,333.2316,2.821406,0.8551727,-0.02313123,0.07393423,7.190881,330.7797,353.3065
3.288927,0.8811376,0.3305274,-0.1777843,352.7621,332.8145,2.840659,0.8539538,-0.02162727,0.07301129,6.065947,330.6911,353.4302
3.300074,0.8807372,0.3323091,-0.17806,351.417,332.4107,2.814862,0.8526148,-0.0202142,0.07190635,4.893054,330.4247,353.7528
3.311328,0.8805367,0.3340226,-0.1784564,349.9336,332.004,2.828789,0.8511088,-0.01884004,0.07079567,4.072189,329.9507,354.2738
3.322866,0.8804473,0.3356799,-0.179135,348.7026,331.6686,2.773495,0.8495223,-0.01738643,0.06982874,3.298227,329.3663,354.6998
3.333817,0.8803256,0.3371829,-0.1798135,347.5732,331.4216,2.851108,0.8480038,-0.01587367,0.06884127,2.337682,328.7966,355.0096
3.345056,0.8802875,0.338722,-0.1806189,346.4518,331.1391,2.896932,0.8464447,-0.01428448,0.06776178,1.311999,328.218,355.2495
3.355893,0.880235,0.3402156,-0.1813255,345.2047,330.8181,3.073838,0.8447884,-0.01278014,0.06672431,0.4718226,327.5686,355.4131
3.366959,0.8802178,0.3417621,-0.1821641,343.9727,330.4844,3.280231,0.8432055,-0.01131444,0.06598748,359.9581,326.7279,355.1945
3.378207,0.8802196,0.3432789,-0.1830093,342.7906,330.0868,3.511401,0.8418788,-0.009859888,0.0655864,359.4649,325.8141,354.6034
3.389474,0.8801743,0.3445143,-0.1839063,341.6873,329.7856,3.695881,0.8406315,-0.008441626,0.06519342,358.7721,324.9846,354.0915
3.40056,0.8802126,0.3455229,-0.1848476,340.8455,329.4702,3.887416,0.8393376,-0.00721831,0.06494802,358.2339,324.4416,353.7664
3.411618,0.880265,0.3464115,-0.185727,340.0816,329.1578,4.132807,0.8379341,-0.006065749,0.06491587,358.0783,324.2007,353.6068
3.422958,0.8802992,0.3472389,-0.1867138,339.5993,328.8854,4.318939,0.8365128,-0.005004348,0.06507753,357.8926,324.1369,353.5917
3.433888,0.8802734,0.347917,-0.1875277,339.0793,328.5413,4.466919,0.8350891,-0.004002457,0.06514318,357.5073,323.999,353.5988
3.445405,0.8802047,0.348457,-0.188177,338.5346,328.1847,4.690156,0.833589,-0.003168338,0.06515417,357.0869,323.8163,353.8053
3.455969,0.8801374,0.349144,-0.1889233,338.0587,327.8237,4.846911,0.8320957,-0.002289931,0.06522339,356.6384,323.5667,354.1294
3.467072,0.8800207,0.3497064,-0.1895771,337.4813,327.4586,5.013288,0.8307205,-0.001373131,0.06539495,356.0491,323.4684,354.5324
3.478237,0.8799591,0.3502938,-0.1902358,336.9129,327.0298,5.189803,0.8294131,-0.0004039691,0.06554298,355.2734,323.5377,355.0133
3.489343,0.8798885,0.3508369,-0.1909568,336.4239,326.6328,5.322814,0.828078,0.0005470579,0.06561168,354.4814,323.6272,355.6013
3.500691,0.8797881,0.3513091,-0.1916805,335.998,326.2937,5.408481,0.8267289,0.001495632,0.06564877,353.8361,323.7726,356.3203
3.511598,0.8797281,0.3518526,-0.1924494,335.6254,325.9007,5.473347,0.8254177,0.002501132,0.06570128,353.2355,323.8995,356.9534
3.522639,0.8797079,0.352448,-0.1931681,335.235,325.5414,5.649426,0.8243239,0.003697454,0.06586644,352.6685,324.1294,357.2573
3.533992,0.8796084,0.3530498,-0.1937965,334.6668,325.1758,5.773079,0.8233865,0.004963242,0.06618888,352.3018,324.3725,357.1686
3.545086,0.8795183,0.3537101,-0.194468,334.103,324.8405,5.848507,0.8225642,0.006248421,0.06653591,352.1578,324.4375,356.7906
3.556019,0.8794664,0.3543543,-0.1951712,333.6716,324.5228,5.976276,0.8216879,0.00745705,0.0667441,352.0192,324.282,356.4871
3.567106,0.87947,0.3548455,-0.1958847,333.2907,324.1551,6.120656,0.8208004,0.00857041,0.06678084,351.9808,323.97,356.1894
3.578414,0.8794162,0.3552158,-0.1965019,332.9174,323.7955,6.238782,0.8199028,0.009569647,0.06671852,352.1183,323.574,355.9586
3.589366,0.8793572,0.3555667,-0.1971019,332.6089,323.4538,6.378135,0.8189921,0.01062938,0.06660963,352.2319,323.1876,355.7385
3.600797,0.879231,0.3558403,-0.1977149,332.4008,323.2269,6.512307,0.8181396,0.0116697,0.06638995,352.1953,322.8116,355.5052
3.611768,0.8791247,0.3560616,-0.1982225,332.1741,322.8759,6.690298,0.8173051,0.01264598,0.06614429,352.0572,322.6078,355.3199
3.622983,0.8789141,0.3562001,-0.198675,332.0199,322.5533,6.788029,0.8164679,0.01354614,0.06566971,351.7936,322.5644,355.3199
3.634063,0.8787033,0.3563608,-0.19911,331.9347,322.2621,6.932072,0.815616,0.01436309,0.06506245,351.443,322.5207,355.4525
3.645041,0.8784145,0.3564144,-0.1994002,331.7768,321.9343,7.079014,0.8146825,0.01504664,0.06425375,351.0391,322.4233,355.7076
3.656214,0.8781208,0.3565289,-0.199768,331.6698,321.6302,7.14417,0.8137189,0.01563669,0.0634641,350.7547,322.2714,355.8843
3.667283,0.8778495,0.3566227,-0.2000688,331.5482,321.3148,7.260069,0.8127298,0.01615841,0.06267057,350.5318,322.0609,355.9684
3.678651,0.8776445,0.3566997,-0.2003198,331.433,320.9785,7.411614,0.811684,0.01652115,0.06176166,350.376,321.7332,356.0135
3.689623,0.8773871,0.3567605,-0.2006223,331.3883,320.7392,7.471329,0.8106332,0.01684403,0.06078922,350.2308,321.3298,356.049
3.700748,0.8772123,0.3567466,-0.2008175,331.3496,320.3981,7.576943,0.8096061,0.01706757,0.05975266,350.1051,320.7802,356.0542
3.711574,0.8770031,0.3566816,-0.2010446,331.4344,320.204,7.661376,0.8086796,0.0172802,0.0588498,349.9927,320.2622,356.0068
3.723071,0.8767738,0.3566127,-0.201193,331.4829,319.9646,7.723451,0.8078405,0.01743078,0.05811024,349.9394,319.8638,355.8897
3.733957,0.8766035,0.3565725,-0.2013248,331.6092,319.6837,7.777752,0.8070654,0.01758206,0.05748973,349.9035,319.6047,355.7307
3.745028,0.8762512,0.3564819,-0.2013985,331.6347,319.4862,7.765911,0.8063619,0.01767583,0.05697643,349.8903,319.4639,355.5828
3.756381,0.8759736,0.3563793,-0.201408,331.7423,319.2907,7.829897,0.8056273,0.01772457,0.05640507,349.8661,319.3088,355.5338
3.767698,0.8756747,0.3562337,-0.201329,331.861,319.0651,7.908922,0.8049066,0.01779198,0.05581951,349.8376,319.1382,355.4868
3.778471,0.8753689,0.3560407,-0.2012448,332.0418,318.8469,7.972235,0.8042502,0.01787612,0.05520845,349.7859,318.9302,355.4229
3.789464,0.8750226,0.3557931,-0.201137,332.3024,318.6624,7.978987,0.8035819,0.01793421,0.05456029,349.7153,318.6818,355.3807
3.801006,0.8746828,0.355538,-0.2010336,332.6422,318.4549,7.996836,0.8029003,0.01792532,0.05386174,349.6464,318.371,355.4359
3.812078,0.8742172,0.355181,-0.2008142,332.9717,318.2639,8.010658,0.8022555,0.01798836,0.053158,349.6697,318.0344,355.5628
3.82301,0.8737067,0.3547897,-0.2005631,333.304,318.0357,8.025088,0.8018568,0.01822688,0.05252779,349.6872,317.6615,355.5482
3.833953,0.8731581,0.3543925,-0.2002785,333.6882,317.7549,8.007421,0.8015569,0.01847682,0.05195582,349.6,317.3187,355.3644
3.845389,0.8725774,0.3540353,-0.2000042,334.0998,317.5143,8.045999,0.8014325,0.01878352,0.05145605,349.4451,317.0367,355.0462
3.85613,0.8719403,0.3536373,-0.1996816,334.5131,317.2103,8.064115,0.801169,0.01899455,0.05090211,349.2944,316.7931,354.9436
3.867227,0.871317,0.3531969,-0.1993742,335.0002,316.8766,8.065803,0.8008459,0.01910392,0.05029007,349.0897,316.6152,355.0359
3.878281,0.8706848,0.3526436,-0.1990384,335.5904,316.5729,8.105426,0.8004877,0.01910147,0.0496542,348.8853,316.4905,355.2869
3.889431,0.8700038,0.3519612,-0.1986831,336.2254,316.2693,8.099671,0.8001358,0.01909469,0.04899137,348.721,316.3453,355.5856
3.900633,0.8693425,0.3512548,-0.1983707,336.9196,315.9647,8.038785,0.7998528,0.01904933,0.04828314,348.5415,316.1781,355.9071
3.911899,0.8686654,0.3504414,-0.198087,337.7863,315.7086,7.963023,0.7996404,0.01901888,0.04752576,348.398,315.9326,356.1812
3.922846,0.8679625,0.3495525,-0.1976826,338.5944,315.3668,7.934814,0.7995211,0.01900978,0.04675832,348.3604,315.6023,356.3826
3.934128,0.8672348,0.3486839,-0.1972541,339.4542,315.0728,7.998154,0.799467,0.01904415,0.04604476,348.3304,315.2369,356.5031
3.945257,0.8664486,0.3478398,-0.1968057,340.2626,314.7249,8.048995,0.7995499,0.01908552,0.04544953,348.3182,314.8532,356.447
