Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 04:35:40.3987013,151.1476,-0.03504329,0.01587012,-0.2445968,348.104,315.3318,2.229891,-0.2240069,-0.2658296,0.08798726,341.0122,314.0119,13.37383
2018/06/28 - 04:35:40.4126635,151.159,-0.03559119,0.01592881,-0.2455666,348.1616,314.6073,2.281905,-0.2294165,-0.2635193,0.08741935,340.9509,313.9379,13.22123
2018/06/28 - 04:35:40.4206425,151.1707,-0.03632319,0.01587576,-0.2461008,348.0448,313.8861,2.312454,-0.2346643,-0.261003,0.08628687,340.7175,313.2403,12.75463
2018/06/28 - 04:35:40.4336068,151.1809,-0.03702723,0.01594633,-0.2467621,348.0621,313.1273,2.280472,-0.2399292,-0.2586506,0.08495192,340.5274,312.2351,12.39865
2018/06/28 - 04:35:40.4425850,151.193,-0.03770641,0.0160084,-0.2474248,348.059,312.3891,2.303292,-0.2454072,-0.2569296,0.0834908,340.7271,311.2673,12.46477
2018/06/28 - 04:35:40.4545519,151.2028,-0.03845881,0.01606227,-0.2483565,348.0012,311.6985,2.310597,-0.250819,-0.2553173,0.08207593,341.0198,310.4637,12.59517
2018/06/28 - 04:35:40.4655234,151.2138,-0.03915651,0.01606674,-0.249504,347.9255,310.9779,2.38112,-0.2558587,-0.2541635,0.08097988,341.3785,309.8124,12.86227
2018/06/28 - 04:35:40.4764927,151.2252,-0.03986964,0.0161506,-0.2503594,347.9088,310.2265,2.409355,-0.2608668,-0.2532268,0.08032399,341.8405,309.9675,13.37418
2018/06/28 - 04:35:40.4884601,151.2363,-0.04064963,0.01623098,-0.251216,347.89,309.5756,2.391371,-0.2656739,-0.2523544,0.07966072,342.1701,310.3226,13.82388
2018/06/28 - 04:35:40.4998268,151.248,-0.04128192,0.01629754,-0.2519278,347.8878,308.7967,2.405879,-0.2702556,-0.2514054,0.0787271,342.3269,310.3677,13.91209
2018/06/28 - 04:35:40.5117970,151.2603,-0.04198909,0.01632382,-0.2525747,347.8793,308.0711,2.470415,-0.2745003,-0.250751,0.0773761,342.2254,310.1033,13.58972
2018/06/28 - 04:35:40.5217716,151.2714,-0.04277547,0.01634394,-0.2532657,347.8915,307.4655,2.507678,-0.279225,-0.2509257,0.07598598,342.8089,309.5159,13.87117
2018/06/28 - 04:35:40.5327230,151.2816,-0.04351338,0.01629523,-0.2539042,347.8827,306.7257,2.606653,-0.2839223,-0.2513039,0.07476048,343.7462,309.1598,14.02177
2018/06/28 - 04:35:40.5437213,151.2923,-0.04422868,0.01627259,-0.2546425,347.9388,306.0277,2.729028,-0.2882311,-0.2518184,0.07304349,344.7075,308.3879,13.75213
2018/06/28 - 04:35:40.5556892,151.3042,-0.0450151,0.01620577,-0.2553319,347.955,305.2827,2.867579,-0.2923011,-0.2524493,0.0708418,345.3779,307.2769,13.62989
2018/06/28 - 04:35:40.5656840,151.3145,-0.04583319,0.01614474,-0.2560506,347.9675,304.4606,2.948769,-0.2959178,-0.2530934,0.06867924,345.8547,306.6358,13.50863
2018/06/28 - 04:35:40.5776318,151.3259,-0.04669008,0.01614116,-0.2567709,348.0346,303.6143,2.999008,-0.2987051,-0.2542939,0.06584659,346.1134,306.3344,13.39157
2018/06/28 - 04:35:40.5876032,151.3368,-0.04753193,0.01612058,-0.2575229,348.0388,302.8055,2.957956,-0.3022683,-0.2565614,0.06246017,347.0906,305.8984,15.07534
2018/06/28 - 04:35:40.5985742,151.3471,-0.04831631,0.01615877,-0.2582654,348.0961,302.0357,2.889251,-0.3050112,-0.2578013,0.05881784,347.5984,305.5953,15.61314
2018/06/28 - 04:35:40.6105431,151.3591,-0.04911515,0.01613268,-0.2588766,348.1055,301.2405,2.975138,-0.306793,-0.2583233,0.05387789,347.3127,304.2611,14.89108
2018/06/28 - 04:35:40.6215141,151.3699,-0.04991381,0.01621551,-0.2595824,348.1636,300.4295,3.034277,-0.3088155,-0.2595748,0.0478093,347.1327,302.5431,15.14954
2018/06/28 - 04:35:40.6335059,151.3817,-0.05078696,0.01622188,-0.2601402,348.11,299.5309,3.190415,-0.310522,-0.2609686,0.04156763,347.0365,300.9142,15.40889
2018/06/28 - 04:35:40.6434543,151.3922,-0.05161834,0.01635318,-0.2609445,348.1193,298.5772,3.384533,-0.311525,-0.2627087,0.03484119,346.8894,299.5559,15.28319
2018/06/28 - 04:35:40.6574407,151.4037,-0.05248081,0.01641325,-0.2618403,347.9991,297.4854,3.514369,-0.3125355,-0.2646129,0.02748738,346.6875,298.1379,15.38992
2018/06/28 - 04:35:40.6673908,151.4163,-0.05336053,0.01651938,-0.2625457,347.9861,296.4343,3.53106,-0.3130544,-0.2668917,0.01881996,346.2749,296.1592,15.85002
2018/06/28 - 04:35:40.6763699,151.4267,-0.054118,0.01644883,-0.2630454,347.8947,295.3397,3.560253,-0.3133573,-0.269687,0.01059405,346.2314,294.72,16.33918
2018/06/28 - 04:35:40.6883347,151.4364,-0.05467892,0.01645471,-0.2635166,347.973,294.3125,3.516186,-0.3133248,-0.2726515,0.002169583,346.5015,293.8984,16.60969
2018/06/28 - 04:35:40.6983076,151.4475,-0.05518771,0.01640635,-0.2639088,348.0392,293.2628,3.571942,-0.3130584,-0.2752298,-0.006789479,346.3616,292.5603,16.62672
2018/06/28 - 04:35:40.7112970,151.4589,-0.05576165,0.01637578,-0.2643732,348.0562,292.1508,3.627602,-0.3127642,-0.2781075,-0.01683355,346.2759,290.5797,16.93875
2018/06/28 - 04:35:40.7212460,151.4703,-0.05625857,0.01645147,-0.2648821,348.0835,290.9675,3.753469,-0.3125086,-0.2813737,-0.02767616,346.3906,288.1556,17.36711
2018/06/28 - 04:35:40.7322346,151.4809,-0.05680331,0.01659048,-0.2654223,348.0449,289.7105,3.805619,-0.3123643,-0.2846631,-0.03880924,346.7863,285.4498,17.63655
2018/06/28 - 04:35:40.7431979,151.4915,-0.05723835,0.01680267,-0.2660849,347.9851,288.3905,3.837964,-0.3119614,-0.2878101,-0.05023534,347.0428,282.4534,17.53433
2018/06/28 - 04:35:40.7561521,151.5036,-0.05764866,0.01695771,-0.266623,347.9055,287.0602,3.859351,-0.3114035,-0.2907777,-0.0613749,347.2793,279.5801,16.94464
2018/06/28 - 04:35:40.7651285,151.5155,-0.05792492,0.01703218,-0.267182,347.8888,285.7957,3.892813,-0.3107582,-0.2936306,-0.07217725,347.5526,277.2651,16.26427
2018/06/28 - 04:35:40.7770971,151.5258,-0.05817524,0.01698966,-0.2675304,347.815,284.6069,3.936993,-0.3102566,-0.29622,-0.08324904,347.7764,275.1786,15.74295
2018/06/28 - 04:35:40.7880888,151.5367,-0.05808458,0.01708582,-0.2672882,347.8576,283.4245,3.947006,-0.3097088,-0.2987272,-0.0942608,347.7678,272.7746,15.74626
2018/06/28 - 04:35:40.7990593,151.5477,-0.0581026,0.0171299,-0.2672704,347.9116,282.3115,3.988308,-0.3092324,-0.3010468,-0.1047979,347.8245,270.8605,16.42327
2018/06/28 - 04:35:40.8130007,151.5588,-0.05795288,0.017238,-0.2672938,347.9967,281.1298,4.014654,-0.3085009,-0.3028067,-0.1150192,347.5632,269.4749,17.20221
2018/06/28 - 04:35:40.8219772,151.5725,-0.05801573,0.01734972,-0.2672859,347.9498,279.8389,4.053534,-0.3075783,-0.3042727,-0.1253846,347.1938,267.9162,17.58066
2018/06/28 - 04:35:40.8389309,151.5826,-0.05784251,0.01759348,-0.2670295,347.8919,278.4217,3.929625,-0.3063671,-0.3054655,-0.1362274,346.8469,266.0531,17.85713
2018/06/28 - 04:35:40.8469104,151.5983,-0.0578386,0.01770855,-0.2667471,347.8492,277.0098,3.907537,-0.3047854,-0.3066459,-0.1478666,346.7507,263.4109,18.18621
2018/06/28 - 04:35:40.8549115,151.6061,-0.05775521,0.01778718,-0.2665748,347.866,275.647,3.814142,-0.3033527,-0.308053,-0.1593184,346.7246,260.7899,18.5344
2018/06/28 - 04:35:40.8658816,151.6149,-0.05761292,0.01782117,-0.2663533,347.9258,274.2828,3.728905,-0.301412,-0.3093715,-0.171301,346.9804,257.2902,18.96303
2018/06/28 - 04:35:40.8778394,151.6256,-0.05725433,0.01781838,-0.2659228,348.0407,272.8701,3.635631,-0.2993625,-0.3103802,-0.1821814,347.2063,253.7252,19.08493
2018/06/28 - 04:35:40.8897954,151.6374,-0.05684191,0.01785002,-0.2654572,348.2261,271.4404,3.565816,-0.2980263,-0.3104353,-0.1904913,347.075,252.0631,18.0197
2018/06/28 - 04:35:40.8997882,151.6486,-0.05649604,0.01787358,-0.2650712,348.4196,269.9735,3.385791,-0.2972704,-0.3100844,-0.1983537,346.7532,251.4435,16.59429
2018/06/28 - 04:35:40.9117360,151.6596,-0.05616708,0.0179669,-0.2646174,348.6369,268.5884,3.102467,-0.2968309,-0.309304,-0.2047389,345.9749,251.9997,15.26652
2018/06/28 - 04:35:40.9227075,151.6707,-0.05594726,0.01805748,-0.2638201,348.7899,267.3668,2.666739,-0.2959121,-0.3101276,-0.2125288,345.5085,251.2328,16.34186
2018/06/28 - 04:35:40.9346744,151.682,-0.05573053,0.01817144,-0.2624049,348.9121,266.2791,2.30756,-0.2958244,-0.3120549,-0.2196508,346.1157,250.0057,18.37104
2018/06/28 - 04:35:40.9446475,151.6942,-0.05544527,0.0182806,-0.2609389,349.1291,265.3894,2.004917,-0.2972866,-0.31306,-0.2245041,347.1261,250.4127,19.07851
2018/06/28 - 04:35:40.9566161,151.7046,-0.05523253,0.01811694,-0.2592824,349.273,264.6589,1.838962,-0.2996155,-0.3115542,-0.225684,347.1477,252.2591,17.38588
2018/06/28 - 04:35:40.9685843,151.7163,-0.05499082,0.01801016,-0.2577163,349.5038,264.0996,1.777252,-0.3019921,-0.3089583,-0.2249926,346.2379,253.9909,14.0539
2018/06/28 - 04:35:40.9785580,151.7281,-0.05480966,0.01792674,-0.2567044,349.6277,263.6183,1.599038,-0.3058189,-0.3064851,-0.2220489,345.6687,256.6539,10.55527
2018/06/28 - 04:35:40.9895290,151.739,-0.05476055,0.01785338,-0.255428,349.6669,263.2216,1.473919,-0.3098955,-0.3051635,-0.2194657,345.575,259.2298,9.084208
2018/06/28 - 04:35:40.9995019,151.7489,-0.05478645,0.01783272,-0.2540056,349.6768,262.9829,1.353241,-0.3143721,-0.3043615,-0.2163485,345.5855,261.3675,9.452198
2018/06/28 - 04:35:41.0114710,151.7595,-0.0548796,0.01788346,-0.2525471,349.5074,262.9684,1.146989,-0.3185532,-0.3028169,-0.2131074,345.4333,263.0911,9.148555
2018/06/28 - 04:35:41.0214439,151.7709,-0.05489564,0.01808209,-0.250997,349.351,263.0156,0.9488881,-0.3225051,-0.3004648,-0.2076342,344.4232,264.3525,8.522575
2018/06/28 - 04:35:41.0334105,151.7817,-0.055083,0.0183279,-0.2485795,349.0429,263.2675,0.8593346,-0.3267793,-0.2986296,-0.202381,343.945,265.7473,8.319733
2018/06/28 - 04:35:41.0444036,151.7931,-0.0552441,0.01851049,-0.2461675,348.7873,263.6252,0.8233961,-0.3309392,-0.2967894,-0.1966899,343.7034,267.328,7.904676
2018/06/28 - 04:35:41.0563497,151.8044,-0.05539146,0.01853593,-0.2442081,348.5745,263.9742,0.8234833,-0.3349925,-0.2944795,-0.189809,343.4421,269.0476,6.642971
2018/06/28 - 04:35:41.0673193,151.8156,-0.05543501,0.01858032,-0.2422458,348.4747,264.4344,0.7951053,-0.33871,-0.2921145,-0.1823512,343.0095,270.6973,5.260645
2018/06/28 - 04:35:41.0772936,151.8267,-0.05537037,0.01871798,-0.2403291,348.3325,264.8996,0.6730714,-0.342402,-0.2898214,-0.1751694,342.7477,272.0273,4.341385
2018/06/28 - 04:35:41.0902588,151.8377,-0.05531184,0.01897372,-0.2382252,347.9867,265.5522,0.5608368,-0.3458387,-0.2876309,-0.1678521,342.498,273.093,4.009613
2018/06/28 - 04:35:41.0992356,151.8493,-0.055151,0.01930156,-0.2360324,347.6003,266.2461,0.3746125,-0.349265,-0.2851278,-0.1602683,342.2312,274.5299,3.828035
2018/06/28 - 04:35:41.1122210,151.8598,-0.05489402,0.01968453,-0.2339692,347.2502,267.1514,0.2718589,-0.3522526,-0.2821801,-0.1526429,341.5184,276.1141,3.892114
2018/06/28 - 04:35:41.1221731,151.8713,-0.05461317,0.02009772,-0.2318041,346.8564,268.1221,0.1693302,-0.3549308,-0.2786323,-0.1450232,340.4299,277.7807,3.870612
2018/06/28 - 04:35:41.1341411,151.8824,-0.05426498,0.02055487,-0.2295692,346.4886,269.1579,0.02749431,-0.3575072,-0.2747687,-0.1374299,339.2333,279.2918,3.51812
2018/06/28 - 04:35:41.1451124,151.8934,-0.05380185,0.02102184,-0.2268952,346.0473,270.0588,359.9405,-0.3599346,-0.2707134,-0.1299281,338.1012,280.6187,3.177284
2018/06/28 - 04:35:41.1570803,151.9049,-0.05328167,0.0215089,-0.2241045,345.5665,270.995,359.8274,-0.3623306,-0.2665436,-0.12295,337.1298,281.5682,3.055117
2018/06/28 - 04:35:41.1680687,151.9164,-0.05275625,0.02205009,-0.2222165,345.0844,271.8713,359.66,-0.3646061,-0.2623868,-0.116641,336.2962,281.6347,3.276253
2018/06/28 - 04:35:41.1770386,151.9271,-0.05215165,0.0225687,-0.2203838,344.6243,272.745,359.4659,-0.3672261,-0.2587253,-0.1103057,336.0135,281.6844,3.72515
2018/06/28 - 04:35:41.1899916,151.9375,-0.05138376,0.02307714,-0.2186268,344.2708,273.6162,359.3463,-0.3702949,-0.2554706,-0.1040029,336.6443,282.3401,4.13845
2018/06/28 - 04:35:41.1999651,151.9488,-0.05067107,0.02354132,-0.2165423,343.8098,274.4042,359.3077,-0.3726777,-0.2517585,-0.09771556,336.9897,282.9999,3.696115
2018/06/28 - 04:35:41.2119524,151.9597,-0.04989184,0.02410448,-0.2141948,343.3766,275.137,359.2255,-0.3745075,-0.2477262,-0.09159119,336.767,283.3554,2.881775
2018/06/28 - 04:35:41.2219059,151.9706,-0.04904296,0.02476693,-0.2121805,342.9715,275.8667,359.1838,-0.3761627,-0.2439693,-0.0859771,336.4332,283.7644,2.634302
2018/06/28 - 04:35:41.2338921,151.9818,-0.04822343,0.02539961,-0.2103978,342.4514,276.6302,359.11,-0.3777471,-0.2402669,-0.08018725,336.2037,284.8938,2.603633
2018/06/28 - 04:35:41.2448452,151.993,-0.04724468,0.02595451,-0.208955,341.9607,277.2673,358.9843,-0.3787806,-0.2365149,-0.07499316,335.7376,285.9494,2.624753
2018/06/28 - 04:35:41.2558383,152.0049,-0.04628796,0.02652738,-0.207373,341.4955,277.9709,358.9099,-0.3797391,-0.2328436,-0.0709522,335.1952,286.1205,3.139866
2018/06/28 - 04:35:41.2667863,152.0153,-0.04539524,0.02720809,-0.2049285,340.9186,278.5865,358.8025,-0.3807102,-0.2294583,-0.0674491,334.7464,285.8689,3.784614
2018/06/28 - 04:35:41.2787540,152.0261,-0.04445286,0.02778467,-0.2032621,340.5041,279.1638,358.7198,-0.3816968,-0.2265397,-0.06431449,334.8192,285.5926,4.347754
2018/06/28 - 04:35:41.2907217,152.0392,-0.04358723,0.02827136,-0.2022642,340.0843,279.7923,358.5495,-0.3823922,-0.2233451,-0.0606394,334.9534,285.5826,4.009984
2018/06/28 - 04:35:41.2997206,152.0497,-0.0427078,0.02866618,-0.2010198,339.6868,280.2676,358.3808,-0.3827168,-0.2201964,-0.05728851,335.0988,285.3181,2.96915
2018/06/28 - 04:35:41.3116889,152.0595,-0.04193302,0.02900065,-0.1998697,339.2392,280.7858,358.2161,-0.3830235,-0.2173361,-0.05432824,335.1906,285.0971,2.247928
2018/06/28 - 04:35:41.3226360,152.0705,-0.0411214,0.02943133,-0.1994522,338.8804,281.2036,358.0593,-0.3831887,-0.2148806,-0.05164398,335.2579,285.251,2.15355
2018/06/28 - 04:35:41.3336075,152.0821,-0.04024706,0.02988318,-0.1987161,338.4193,281.5972,357.901,-0.3829062,-0.2121391,-0.04895551,334.9257,286.1379,2.352977
2018/06/28 - 04:35:41.3435801,152.0928,-0.03942763,0.03039283,-0.1977201,337.9987,282.0381,357.7176,-0.3816677,-0.2092234,-0.0470865,333.7631,286.6709,2.950565
2018/06/28 - 04:35:41.3555487,152.1039,-0.03868711,0.0307391,-0.1969227,337.5373,282.5835,357.5549,-0.380436,-0.2067218,-0.04556447,332.742,286.8493,3.845426
2018/06/28 - 04:35:41.3675169,152.1149,-0.03779731,0.0310709,-0.1962904,337.1948,283.0378,357.4187,-0.3791311,-0.2048903,-0.04441537,332.2328,287.1009,4.645792
2018/06/28 - 04:35:41.3764928,152.1269,-0.03696407,0.03140195,-0.1956891,336.8475,283.5218,357.3293,-0.377745,-0.2029516,-0.04305611,332.0182,287.4451,4.607135
2018/06/28 - 04:35:41.3904547,152.1369,-0.03617853,0.03175397,-0.195077,336.5238,283.9028,357.2869,-0.3757423,-0.2009346,-0.04199823,331.8087,286.9222,3.70473
2018/06/28 - 04:35:41.4004276,152.1495,-0.03535652,0.03223196,-0.193846,336.2312,284.2717,357.2325,-0.3734651,-0.19894,-0.04105014,331.3276,286.3875,2.654681
2018/06/28 - 04:35:41.4113986,152.1605,-0.03462206,0.03264902,-0.1929041,335.9229,284.569,357.0883,-0.3713214,-0.1977908,-0.04072279,331.1385,285.5985,2.459473
2018/06/28 - 04:35:41.4223690,152.1704,-0.03401731,0.03296362,-0.1924158,335.679,284.8617,356.9719,-0.3687665,-0.1967346,-0.04090304,330.6163,285.4264,2.683262
2018/06/28 - 04:35:41.4373291,152.1819,-0.0334412,0.03330741,-0.1919871,335.4101,285.0774,356.9037,-0.3654909,-0.1954387,-0.04117538,329.3646,285.4989,2.639921
2018/06/28 - 04:35:41.4482995,152.1956,-0.03294007,0.03364016,-0.1916526,335.0934,285.329,356.8374,-0.3617219,-0.194651,-0.04186185,327.9201,285.9899,3.242889
2018/06/28 - 04:35:41.4562781,152.2071,-0.03235358,0.03393417,-0.1914615,334.766,285.5754,356.7838,-0.3579605,-0.1942726,-0.04302095,326.6966,286.118,4.047184
2018/06/28 - 04:35:41.4672497,152.2165,-0.03173373,0.03418543,-0.1915549,334.4863,285.7528,356.7731,-0.35397,-0.194247,-0.04467722,325.6701,285.7086,4.769349
2018/06/28 - 04:35:41.4762256,152.2263,-0.0311493,0.03440435,-0.1920481,334.23,285.9731,356.7515,-0.349458,-0.1949078,-0.0469665,325.0648,284.7427,4.792617
2018/06/28 - 04:35:41.4871957,152.2362,-0.03056862,0.03458941,-0.1924794,333.9587,286.073,356.7584,-0.3453,-0.1955969,-0.04858108,324.8373,283.9959,4.339363
2018/06/28 - 04:35:41.5001613,152.2467,-0.03002555,0.03471376,-0.1933431,333.7812,286.1458,356.82,-0.34068,-0.1965668,-0.05023393,324.7827,283.4893,3.496351
2018/06/28 - 04:35:41.5101347,152.2596,-0.02954158,0.03484001,-0.1938502,333.5853,286.197,356.8553,-0.3354923,-0.1976638,-0.05239251,324.2868,282.9699,2.925379
2018/06/28 - 04:35:41.5201079,152.2692,-0.02910792,0.03501188,-0.1943016,333.4272,286.1753,356.8429,-0.3300152,-0.1988311,-0.05513454,323.3436,282.3384,3.099124
2018/06/28 - 04:35:41.5330731,152.2804,-0.02861758,0.03512901,-0.1952039,333.2594,286.0945,356.9066,-0.3239807,-0.2003275,-0.05873374,322.1642,281.3641,3.814692
2018/06/28 - 04:35:41.5430463,152.2922,-0.02820585,0.0352958,-0.1959642,332.9754,286.0776,357.0097,-0.3176752,-0.2020844,-0.06288765,320.8163,280.4903,4.656991
2018/06/28 - 04:35:41.5560121,152.3034,-0.02781429,0.03563092,-0.1961125,332.6292,286.0212,357.1269,-0.3114807,-0.2042164,-0.06725587,319.5795,279.362,5.634808
2018/06/28 - 04:35:41.5689767,152.3151,-0.02735326,0.03587777,-0.1969644,332.3575,285.9561,357.1933,-0.3055474,-0.2069394,-0.07188181,318.8108,277.9109,6.85031
2018/06/28 - 04:35:41.5789502,152.3273,-0.02696428,0.03596623,-0.1981637,332.119,286.0098,357.2672,-0.3000411,-0.2099155,-0.07618979,318.6675,276.9191,7.513459
2018/06/28 - 04:35:41.5899209,152.3384,-0.02656336,0.03605205,-0.1989484,331.9774,285.979,357.3319,-0.2944606,-0.2129234,-0.08022174,318.5893,275.9035,7.734721
2018/06/28 - 04:35:41.5988965,152.3494,-0.02621036,0.03608696,-0.1998145,331.8794,286.0195,357.3765,-0.2893023,-0.2164515,-0.08394312,318.925,274.9107,7.583716
2018/06/28 - 04:35:41.6108653,152.3588,-0.02579788,0.03617266,-0.2001931,331.8884,286.0927,357.3604,-0.284465,-0.2200301,-0.08701645,319.6535,274.3766,7.320869
2018/06/28 - 04:35:41.6218366,152.3699,-0.02540762,0.0361495,-0.2006286,331.7958,286.1712,357.4354,-0.27964,-0.2236219,-0.08932292,320.1835,274.0769,6.753692
2018/06/28 - 04:35:41.6328056,152.3815,-0.02488022,0.03605979,-0.2015368,331.7731,286.3827,357.3495,-0.2752765,-0.2273358,-0.09065394,320.725,274.0222,6.221799
2018/06/28 - 04:35:41.6437769,152.3925,-0.02445189,0.03591258,-0.202248,331.742,286.7444,357.3192,-0.2717641,-0.2309366,-0.0908545,321.2839,274.7053,5.866304
2018/06/28 - 04:35:41.6557443,152.4037,-0.02391707,0.03575231,-0.2028612,331.8842,287.2419,357.2328,-0.26873,-0.234461,-0.09031431,322.0489,275.984,5.469968
2018/06/28 - 04:35:41.6677128,152.4154,-0.02337409,0.03545142,-0.2036568,332.04,287.8754,357.2062,-0.2665145,-0.2379693,-0.08813113,323.0217,277.8622,4.868344
2018/06/28 - 04:35:41.6776869,152.4266,-0.0229698,0.03506134,-0.204198,332.107,288.6175,357.2016,-0.2644371,-0.2412866,-0.08507023,324.2542,279.8773,3.970572
2018/06/28 - 04:35:41.6896744,152.4376,-0.02225894,0.03476235,-0.2042855,332.473,289.4929,357.1228,-0.2623545,-0.2441594,-0.08009934,325.3743,282.2592,2.270237
2018/06/28 - 04:35:41.7006247,152.4487,-0.02157552,0.03436732,-0.2044746,332.8856,290.4173,357.0337,-0.2603216,-0.2469496,-0.07445545,326.5441,284.5204,0.4664117
2018/06/28 - 04:35:41.7125929,152.4604,-0.02094407,0.03397132,-0.2048657,333.3051,291.3376,356.8183,-0.2589455,-0.2497902,-0.06667927,327.9991,287.3716,358.6677
2018/06/28 - 04:35:41.7225661,152.4711,-0.02028761,0.0335218,-0.2052679,333.8087,292.2792,356.6277,-0.2575112,-0.2527623,-0.05918064,329.5735,290.168,357.1929
2018/06/28 - 04:35:41.7345341,152.4825,-0.01967234,0.03301959,-0.20556,334.3511,293.2403,356.4566,-0.2561484,-0.2561964,-0.05142353,330.9864,292.8657,356.2433
2018/06/28 - 04:35:41.7474999,152.4939,-0.01905173,0.0326354,-0.2050589,334.934,294.0779,356.4045,-0.2555852,-0.2602303,-0.04372722,332.4815,295.252,356.7746
2018/06/28 - 04:35:41.7564755,152.5064,-0.01849077,0.03230277,-0.2046631,335.4807,294.9797,356.3753,-0.2552184,-0.2642713,-0.03629879,333.9166,297.2561,357.7913
2018/06/28 - 04:35:41.7684435,152.5163,-0.01797291,0.03197476,-0.2042032,335.9162,295.8116,356.3334,-0.2549519,-0.2685047,-0.02864558,335.1187,298.6643,358.7126
2018/06/28 - 04:35:41.7774188,152.5276,-0.01742035,0.03171834,-0.2037538,336.4091,296.6457,356.296,-0.2547122,-0.2728268,-0.02111063,336.341,299.8315,359.2772
2018/06/28 - 04:35:41.7893876,152.5377,-0.01690939,0.03137916,-0.2030461,336.8765,297.3835,356.2566,-0.2549746,-0.2775987,-0.01336322,337.8791,300.7798,359.7383
2018/06/28 - 04:35:41.7993616,152.5488,-0.01632107,0.03096216,-0.2025503,337.4661,298.0853,356.2078,-0.2552755,-0.2825873,-0.005491075,339.6293,301.8051,359.9852
2018/06/28 - 04:35:41.8119139,152.5598,-0.01575553,0.03042926,-0.202174,338.1263,298.6636,356.1537,-0.2553165,-0.2876781,0.002438563,341.4078,302.9831,359.4205
2018/06/28 - 04:35:41.8219081,152.5709,-0.01516873,0.02988209,-0.2021249,338.848,299.2259,356.1159,-0.2554464,-0.2931881,0.009848294,343.0902,304.0636,359.0585
2018/06/28 - 04:35:41.8338547,152.5821,-0.0147141,0.02937223,-0.202058,339.485,299.7405,356.011,-0.2561069,-0.2992147,0.01659721,344.9519,305.2709,359.6849
2018/06/28 - 04:35:41.8438279,152.5933,-0.01425596,0.02885842,-0.2019796,340.0192,300.1987,356.0035,-0.2567916,-0.3049638,0.02310143,346.53,306.4448,0.8044348
2018/06/28 - 04:35:41.8568156,152.6042,-0.01379205,0.02844938,-0.2017322,340.5674,300.6945,355.9087,-0.2570821,-0.3099368,0.02895778,347.3349,307.1909,1.840234
2018/06/28 - 04:35:41.8677649,152.6159,-0.01332174,0.02792305,-0.2014349,341.1393,301.1581,355.8724,-0.2571871,-0.3143337,0.03444897,347.813,307.5464,2.40534
2018/06/28 - 04:35:41.8777606,152.6266,-0.01289495,0.02728857,-0.2014743,341.7222,301.5309,355.8096,-0.2573985,-0.3182141,0.03903927,348.0719,307.271,2.484711
2018/06/28 - 04:35:41.8897052,152.6378,-0.01252599,0.02659085,-0.201604,342.3296,301.8704,355.7515,-0.258043,-0.3228021,0.04379627,348.8903,307.0706,2.728704
2018/06/28 - 04:35:41.8997011,152.6491,-0.01218792,0.02590655,-0.2017978,342.9764,302.1388,355.6883,-0.2592517,-0.3279538,0.04952496,350.7138,307.9622,2.639634
