Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 10:44:04.6772138,160.0836,-1.054484,-0.1858876,-0.1899814,349.606,352.0495,1.075854,-1.045657,-0.5872113,0.04527343,347.2917,350.9354,347.5938
2018/07/02 - 10:44:04.6861900,160.0951,-1.055026,-0.186192,-0.1900108,349.7146,352.1481,1.105471,-1.045495,-0.5891052,0.0452491,347.8002,351.3416,347.1206
2018/07/02 - 10:44:04.6991552,160.1054,-1.055627,-0.1864361,-0.1901002,349.8738,352.2979,1.190523,-1.045449,-0.5907032,0.04502089,348.3158,351.6905,346.7254
2018/07/02 - 10:44:04.7091281,160.1172,-1.056166,-0.1867037,-0.1900527,349.934,352.3631,1.303586,-1.045678,-0.5918934,0.04457654,348.7213,351.8149,346.5641
2018/07/02 - 10:44:04.7210978,160.1281,-1.056819,-0.1869226,-0.1899542,349.989,352.4588,1.284808,-1.046148,-0.5929042,0.04401707,349.0493,351.7934,346.5744
2018/07/02 - 10:44:04.7320668,160.1391,-1.057413,-0.1870138,-0.1899465,350.1673,352.4681,1.358886,-1.046808,-0.5934802,0.04313383,349.1269,351.6302,346.7194
2018/07/02 - 10:44:04.7430381,160.1501,-1.058097,-0.1872009,-0.1898793,350.1889,352.5054,1.379258,-1.047499,-0.5939898,0.0422278,349.0968,351.4455,346.8914
2018/07/02 - 10:44:04.7540307,160.162,-1.058703,-0.1873196,-0.1899268,350.3364,352.5329,1.467139,-1.04827,-0.5942689,0.04133612,348.9816,351.2644,347.1438
2018/07/02 - 10:44:04.7649798,160.1725,-1.05928,-0.1875243,-0.1898409,350.3714,352.5431,1.552407,-1.049055,-0.5946465,0.04055484,348.9631,351.1656,347.3702
2018/07/02 - 10:44:04.7769694,160.1836,-1.059934,-0.1876019,-0.1897892,350.4959,352.6016,1.544029,-1.049832,-0.5949625,0.03994793,348.9794,351.1311,347.535
2018/07/02 - 10:44:04.7869309,160.1947,-1.060545,-0.1877318,-0.1897535,350.6042,352.6494,1.58674,-1.050579,-0.5954025,0.0395458,349.0698,351.1803,347.5703
2018/07/02 - 10:44:04.7988892,160.2057,-1.061108,-0.1878612,-0.1897779,350.7249,352.6305,1.615021,-1.051394,-0.5960271,0.03928476,349.2373,351.2285,347.5758
2018/07/02 - 10:44:04.8098582,160.2169,-1.06169,-0.1879263,-0.1898329,350.9034,352.6479,1.640165,-1.052305,-0.5967808,0.03908781,349.4536,351.2679,347.6028
2018/07/02 - 10:44:04.8208297,160.2286,-1.062251,-0.1880017,-0.1898537,351.0246,352.6239,1.66298,-1.053432,-0.5976801,0.03903978,349.8112,351.2446,347.6832
2018/07/02 - 10:44:04.8318001,160.2392,-1.062882,-0.1881264,-0.1898841,351.1064,352.6395,1.702873,-1.054668,-0.5986381,0.03894053,350.1887,351.1275,347.7966
2018/07/02 - 10:44:04.8427706,160.2497,-1.063559,-0.188201,-0.1899938,351.1864,352.6014,1.623532,-1.056088,-0.5996218,0.03881345,350.5696,350.8549,347.9333
2018/07/02 - 10:44:04.8547383,160.2615,-1.064188,-0.1882973,-0.190086,351.2368,352.5617,1.631947,-1.057541,-0.6005432,0.03862916,350.9181,350.5234,348.1198
2018/07/02 - 10:44:04.8647131,160.2729,-1.064889,-0.1883686,-0.1902778,351.3098,352.511,1.5895,-1.058972,-0.6013485,0.0383823,351.1725,350.2074,348.3183
2018/07/02 - 10:44:04.8766797,160.2838,-1.065628,-0.1884354,-0.1905159,351.3339,352.4305,1.531439,-1.060276,-0.6020517,0.03810861,351.313,349.9839,348.4798
2018/07/02 - 10:44:04.8926367,160.2949,-1.066309,-0.1884692,-0.1907132,351.3694,352.3331,1.532888,-1.061325,-0.6025608,0.03788602,351.341,349.9221,348.5963
2018/07/02 - 10:44:04.9016134,160.3059,-1.067111,-0.1885225,-0.1908718,351.3216,352.2697,1.492734,-1.062216,-0.6028937,0.03776272,351.4557,350.101,348.6598
2018/07/02 - 10:44:04.9105902,160.3194,-1.067823,-0.1885703,-0.1910104,351.3127,352.1818,1.497748,-1.063169,-0.6030966,0.03760521,351.5749,350.2302,348.7935
2018/07/02 - 10:44:04.9205628,160.3284,-1.06854,-0.1885638,-0.1911735,351.3504,352.0978,1.498417,-1.064193,-0.6030419,0.03736919,351.6609,350.2589,348.9753
2018/07/02 - 10:44:04.9325308,160.3386,-1.069322,-0.1885739,-0.1912714,351.3222,352.0258,1.485472,-1.065258,-0.6025147,0.03692695,351.5956,350.1916,349.1378
2018/07/02 - 10:44:04.9425037,160.35,-1.07007,-0.1884778,-0.1913889,351.3725,351.9267,1.458534,-1.066265,-0.6016744,0.03638282,351.3837,350.0265,349.2397
2018/07/02 - 10:44:04.9544711,160.3612,-1.070813,-0.1883987,-0.1914766,351.3576,351.8159,1.445203,-1.067196,-0.600288,0.03565971,350.9761,349.8086,349.3355
2018/07/02 - 10:44:04.9644451,160.3725,-1.071559,-0.1883572,-0.191529,351.2418,351.7236,1.448621,-1.067992,-0.5987002,0.03499651,350.472,349.5889,349.4763
2018/07/02 - 10:44:04.9764133,160.3834,-1.072291,-0.1881697,-0.1916523,351.2318,351.6355,1.412434,-1.068556,-0.5966307,0.0344266,349.7913,349.5754,349.6122
2018/07/02 - 10:44:04.9873840,160.3947,-1.072974,-0.1880444,-0.1917289,351.1842,351.5422,1.423953,-1.069047,-0.594455,0.0339235,349.1655,349.7333,349.7806
2018/07/02 - 10:44:04.9983545,160.4058,-1.073655,-0.1879925,-0.1918246,351.0895,351.4555,1.474568,-1.069179,-0.5916365,0.03351578,348.3123,350.1929,349.9351
2018/07/02 - 10:44:05.0093266,160.4166,-1.074366,-0.1879107,-0.1919414,351.0084,351.4167,1.495147,-1.069508,-0.5889703,0.03310572,347.521,350.5497,350.1314
2018/07/02 - 10:44:05.0213125,160.4279,-1.075033,-0.187841,-0.1921208,350.9504,351.3558,1.536861,-1.070008,-0.5862539,0.03281908,346.8283,350.7347,350.4637
2018/07/02 - 10:44:05.0322638,160.4391,-1.07571,-0.1877307,-0.1923435,350.9358,351.3133,1.58133,-1.070615,-0.5833163,0.03274958,346.281,350.8571,350.7652
2018/07/02 - 10:44:05.0432346,160.4501,-1.076401,-0.1876307,-0.1926138,350.9099,351.2299,1.541198,-1.071201,-0.5801047,0.03261277,345.638,350.9337,350.8909
2018/07/02 - 10:44:05.0542056,160.4617,-1.077014,-0.1875685,-0.1928367,350.8856,351.1789,1.576934,-1.071501,-0.5768317,0.03277494,345.0865,351.0828,350.6043
2018/07/02 - 10:44:05.0641787,160.4726,-1.077608,-0.1875449,-0.1930767,350.868,351.1016,1.58557,-1.071763,-0.5737841,0.03298775,344.6406,351.2978,350.3475
2018/07/02 - 10:44:05.0761458,160.4834,-1.078145,-0.1874816,-0.1933356,350.8708,351.0594,1.590288,-1.072026,-0.5707754,0.03334891,344.2257,351.5745,350.2428
2018/07/02 - 10:44:05.0871168,160.4945,-1.078698,-0.1874427,-0.1936383,350.8119,350.9788,1.5729,-1.072361,-0.5677875,0.03365383,343.7311,351.8357,350.299
2018/07/02 - 10:44:05.0990848,160.5059,-1.079172,-0.1873479,-0.1938873,350.7908,351.0124,1.495533,-1.072778,-0.5647569,0.03384319,343.1109,351.9569,350.4141
2018/07/02 - 10:44:05.1100564,160.5169,-1.079575,-0.18722,-0.1941739,350.7484,350.9341,1.528553,-1.073182,-0.5617718,0.03393109,342.3934,352.03,350.5476
2018/07/02 - 10:44:05.1220246,160.5284,-1.080091,-0.1870385,-0.1944243,350.6497,350.9357,1.485847,-1.073534,-0.5587656,0.03384247,341.5728,352.1199,350.6356
2018/07/02 - 10:44:05.1319972,160.5394,-1.080394,-0.1868482,-0.1946437,350.6019,350.9293,1.481393,-1.073957,-0.5559191,0.03361727,340.7086,352.0844,350.7265
2018/07/02 - 10:44:05.1429685,160.5501,-1.080826,-0.1866144,-0.1950208,350.4723,350.9116,1.52848,-1.074547,-0.5531961,0.03321743,339.873,351.8504,350.9243
2018/07/02 - 10:44:05.1539597,160.5619,-1.08123,-0.1864857,-0.1953269,350.3093,351.0021,1.569286,-1.075292,-0.5506276,0.03257675,338.9499,351.4358,351.2634
2018/07/02 - 10:44:05.1649091,160.5724,-1.081502,-0.186218,-0.1957535,350.2797,350.97,1.624809,-1.076243,-0.5483487,0.03207818,338.2837,351.0815,351.7468
2018/07/02 - 10:44:05.1768767,160.584,-1.081879,-0.1860025,-0.1961206,350.1501,350.9635,1.641556,-1.077129,-0.5460637,0.03156487,337.7797,350.6507,352.2292
2018/07/02 - 10:44:05.1878475,160.595,-1.082215,-0.1857636,-0.196467,350.0117,350.9095,1.641369,-1.077735,-0.543819,0.03107407,337.3263,350.4676,352.4641
2018/07/02 - 10:44:05.1998151,160.6064,-1.082546,-0.1855149,-0.1967677,349.8492,350.8428,1.627272,-1.07813,-0.5416099,0.0306692,336.8726,350.444,352.5707
2018/07/02 - 10:44:05.2087916,160.6174,-1.082911,-0.1853114,-0.1971515,349.6712,350.8083,1.643053,-1.078171,-0.5394785,0.03035317,336.3954,350.7408,352.4889
2018/07/02 - 10:44:05.2217566,160.6278,-1.083225,-0.185041,-0.1975838,349.5181,350.7635,1.661735,-1.078032,-0.5374252,0.03010156,335.9076,351.3043,352.38
2018/07/02 - 10:44:05.2327273,160.64,-1.083446,-0.1847945,-0.1979775,349.3419,350.6747,1.694138,-1.077973,-0.5354924,0.02973407,335.3891,351.8007,352.3716
2018/07/02 - 10:44:05.2436980,160.6508,-1.0837,-0.1845413,-0.1983744,349.1832,350.6842,1.739016,-1.077872,-0.5337567,0.02921872,334.8557,352.272,352.4719
2018/07/02 - 10:44:05.2546678,160.6618,-1.083933,-0.1843178,-0.1988087,349.0412,350.6822,1.764569,-1.0778,-0.5321292,0.02862216,334.2845,352.649,352.6492
2018/07/02 - 10:44:05.2646410,160.6728,-1.084113,-0.1840244,-0.1993125,348.999,350.6642,1.754409,-1.077773,-0.530668,0.02789019,333.7208,352.6917,352.9582
2018/07/02 - 10:44:05.2766101,160.6837,-1.084258,-0.1838567,-0.1996689,348.8051,350.6198,1.733749,-1.077642,-0.5293056,0.02712202,333.1189,352.7833,353.1358
2018/07/02 - 10:44:05.2865827,160.6946,-1.084402,-0.1836817,-0.199971,348.6826,350.6901,1.774166,-1.077316,-0.5281373,0.02636326,332.6433,352.9035,353.1638
2018/07/02 - 10:44:05.2985507,160.7056,-1.084377,-0.1834864,-0.200312,348.5852,350.5918,1.775379,-1.076897,-0.5270447,0.02567592,332.1831,353.0726,353.0828
2018/07/02 - 10:44:05.3095217,160.7168,-1.084368,-0.1833111,-0.200579,348.4771,350.5977,1.841147,-1.076371,-0.5262652,0.02505572,331.8401,353.3195,352.9621
2018/07/02 - 10:44:05.3214893,160.728,-1.084378,-0.1831474,-0.2008122,348.3774,350.6326,1.825612,-1.075798,-0.5254194,0.02468793,331.5778,353.7072,352.8061
2018/07/02 - 10:44:05.3324603,160.7395,-1.084299,-0.1830191,-0.2010437,348.2521,350.6151,1.809593,-1.075201,-0.5250319,0.02420205,331.3309,353.9564,352.7506
2018/07/02 - 10:44:05.3424332,160.7507,-1.084154,-0.1828602,-0.2013402,348.1628,350.6385,1.817269,-1.074674,-0.5246287,0.02373601,331.1289,354.2234,352.721
2018/07/02 - 10:44:05.3553990,160.7613,-1.083988,-0.1826909,-0.201624,348.0508,350.6526,1.789815,-1.074208,-0.5243484,0.02324564,330.87,354.1891,352.8436
2018/07/02 - 10:44:05.3643744,160.7729,-1.083816,-0.1825145,-0.2019203,347.9524,350.6935,1.759965,-1.073663,-0.5241233,0.02287394,330.6228,354.1883,352.968
2018/07/02 - 10:44:05.3773402,160.7837,-1.083598,-0.1823898,-0.2021417,347.8426,350.8015,1.749779,-1.073063,-0.5240079,0.02270959,330.4869,354.3607,353.121
2018/07/02 - 10:44:05.3873250,160.7946,-1.083346,-0.1822876,-0.2023979,347.7237,350.868,1.693077,-1.072513,-0.5239806,0.02243634,330.2926,354.52,353.3099
2018/07/02 - 10:44:05.3982837,160.8056,-1.082999,-0.182253,-0.2026546,347.5895,350.9442,1.676132,-1.07198,-0.5241538,0.02221582,330.1662,354.5004,353.5616
2018/07/02 - 10:44:05.4092545,160.8164,-1.082677,-0.1821561,-0.203003,347.5246,351.0656,1.668481,-1.071288,-0.524349,0.02199454,330.1484,354.4778,353.6475
2018/07/02 - 10:44:05.4202255,160.8279,-1.082303,-0.1820854,-0.2033307,347.4536,351.1684,1.690741,-1.070443,-0.5245507,0.02176571,330.1236,354.5923,353.5415
2018/07/02 - 10:44:05.4321937,160.839,-1.081889,-0.1820174,-0.2036406,347.3593,351.2451,1.67288,-1.069534,-0.5249016,0.0215777,330.1758,354.7372,353.2786
2018/07/02 - 10:44:05.4431653,160.8501,-1.081464,-0.1819191,-0.2039841,347.275,351.3291,1.618162,-1.068676,-0.5253112,0.02142911,330.2653,354.77,353.1014
2018/07/02 - 10:44:05.4541348,160.8615,-1.081062,-0.1818438,-0.2042822,347.1566,351.4678,1.559974,-1.06777,-0.5258547,0.02130964,330.3953,354.758,352.9721
2018/07/02 - 10:44:05.4651053,160.8721,-1.080586,-0.181765,-0.2046022,347.0748,351.5614,1.537102,-1.066915,-0.5265793,0.02115168,330.4846,354.7711,352.9349
2018/07/02 - 10:44:05.4780716,160.8838,-1.080106,-0.1817037,-0.204874,346.9532,351.6571,1.463664,-1.066153,-0.5274448,0.0210056,330.5316,354.7516,353.0745
2018/07/02 - 10:44:05.4870464,160.8956,-1.07963,-0.1815921,-0.2051614,346.8716,351.7968,1.376681,-1.065446,-0.5284179,0.02088285,330.5623,354.6999,353.279
2018/07/02 - 10:44:05.4990155,160.9061,-1.079035,-0.1814855,-0.2053656,346.7825,351.9077,1.331512,-1.064796,-0.5295388,0.02083501,330.6342,354.6156,353.5636
2018/07/02 - 10:44:05.5099848,160.9167,-1.078411,-0.1813708,-0.2055437,346.7276,351.9773,1.233971,-1.064095,-0.5307137,0.02086635,330.8115,354.4557,353.9369
2018/07/02 - 10:44:05.5209552,160.9285,-1.077843,-0.1813089,-0.2056605,346.5894,352.1119,1.1335,-1.063051,-0.5318251,0.02101517,330.953,354.4839,354.0255
2018/07/02 - 10:44:05.5314751,160.939,-1.077262,-0.1812197,-0.2058374,346.5437,352.2898,1.068468,-1.061858,-0.5329552,0.02120338,331.1099,354.683,353.9756
2018/07/02 - 10:44:05.5434305,160.95,-1.076646,-0.181158,-0.20605,346.452,352.4368,1.023619,-1.06061,-0.5342082,0.02148884,331.3064,355.0142,353.9398
2018/07/02 - 10:44:05.5553982,160.9615,-1.076056,-0.1810699,-0.2062611,346.4068,352.6027,0.9492936,-1.059442,-0.5355384,0.02178918,331.5411,355.1813,353.9911
2018/07/02 - 10:44:05.5653751,160.9727,-1.075459,-0.1809975,-0.2064707,346.336,352.7481,0.8388428,-1.05828,-0.5369959,0.02209707,331.8033,355.2111,354.0561
2018/07/02 - 10:44:05.5763430,160.9836,-1.074816,-0.180992,-0.2066144,346.2162,352.8854,0.8186458,-1.057091,-0.5385886,0.02256189,332.1038,355.1765,354.1055
2018/07/02 - 10:44:05.5873122,160.9946,-1.074239,-0.1808759,-0.2068401,346.1765,353.0557,0.6698195,-1.055976,-0.5402378,0.02309408,332.4659,355.1477,354.189
2018/07/02 - 10:44:05.5982869,161.0062,-1.073605,-0.1808599,-0.2069186,346.0529,353.2144,0.6072134,-1.055,-0.5420663,0.02371521,333.0274,355.004,354.3896
2018/07/02 - 10:44:05.6092545,161.0168,-1.072961,-0.1807973,-0.2070355,345.9972,353.3492,0.5658841,-1.054129,-0.5438837,0.0243406,333.7714,354.6779,354.739
2018/07/02 - 10:44:05.6212216,161.0278,-1.072408,-0.1807546,-0.2071055,345.9285,353.5236,0.4886617,-1.05306,-0.545439,0.02483659,334.4256,354.3711,354.9553
2018/07/02 - 10:44:05.6320279,161.0391,-1.071777,-0.1807611,-0.2071825,345.8405,353.6672,0.4659865,-1.051359,-0.5465916,0.02516985,334.8198,354.4135,354.6626
2018/07/02 - 10:44:05.6429824,161.05,-1.071194,-0.1807335,-0.2072996,345.7896,353.8216,0.3506313,-1.049244,-0.5474787,0.0255109,335.0389,354.9068,354.0485
2018/07/02 - 10:44:05.6539497,161.0615,-1.070587,-0.1806725,-0.2074098,345.7844,353.9521,0.267897,-1.046945,-0.5481755,0.02587311,335.1885,355.8201,353.3782
2018/07/02 - 10:44:05.6649204,161.0718,-1.070046,-0.1806551,-0.2074886,345.7523,354.1123,0.1973958,-1.044968,-0.5489314,0.02623532,335.3936,356.5663,353.012
2018/07/02 - 10:44:05.6768881,161.0835,-1.069601,-0.1807002,-0.2075894,345.6757,354.2963,0.08668697,-1.043225,-0.5496525,0.02660224,335.6134,356.9225,352.8562
2018/07/02 - 10:44:05.6868613,161.0949,-1.069012,-0.180719,-0.2076619,345.6321,354.4361,0.08522394,-1.041589,-0.5503651,0.0269468,335.833,356.9994,352.6943
2018/07/02 - 10:44:05.6998419,161.1059,-1.068542,-0.1807383,-0.2077488,345.6135,354.5939,0.005546237,-1.039953,-0.5510167,0.02737125,336.1585,357.0898,352.4918
2018/07/02 - 10:44:05.7098005,161.1174,-1.068064,-0.1807542,-0.2078404,345.5958,354.7663,359.9375,-1.038173,-0.5514967,0.02788322,336.5923,357.2222,352.133
2018/07/02 - 10:44:05.7217682,161.1281,-1.06753,-0.1807983,-0.2078968,345.5597,354.921,359.9079,-1.036327,-0.5518749,0.02838431,336.9932,357.5123,351.6518
2018/07/02 - 10:44:05.7318913,161.1395,-1.067003,-0.1808175,-0.2079711,345.5622,355.0757,359.8565,-1.034518,-0.5521574,0.02881522,337.3289,357.8837,351.1984
2018/07/02 - 10:44:05.7428512,161.1503,-1.066483,-0.1808701,-0.2079789,345.5091,355.225,359.8516,-1.032834,-0.5524476,0.02916022,337.5675,358.2161,350.8206
2018/07/02 - 10:44:05.7538225,161.1615,-1.06601,-0.1808246,-0.2080545,345.5495,355.3838,359.7864,-1.031353,-0.5527244,0.02944036,337.7153,358.451,350.5144
2018/07/02 - 10:44:05.7637953,161.1725,-1.065478,-0.180851,-0.2080479,345.5153,355.5096,359.7892,-1.030025,-0.5530436,0.02974153,337.8845,358.6055,350.31
2018/07/02 - 10:44:05.7767620,161.1832,-1.065021,-0.1808828,-0.2080395,345.47,355.6613,359.7011,-1.028883,-0.5533564,0.03003213,338.0756,358.6392,350.1961
2018/07/02 - 10:44:05.7867340,161.1944,-1.064505,-0.1808738,-0.2080603,345.4973,355.7659,359.6651,-1.027728,-0.5536444,0.03028398,338.2507,358.6878,350.0221
2018/07/02 - 10:44:05.7987017,161.2058,-1.064065,-0.1809036,-0.2080372,345.5049,355.9258,359.584,-1.026574,-0.5539114,0.030519,338.3406,358.8189,349.8086
2018/07/02 - 10:44:05.8096724,161.217,-1.063566,-0.1809732,-0.2079672,345.4576,356.0448,359.5183,-1.02542,-0.5542108,0.03075901,338.3663,359.0751,349.654
2018/07/02 - 10:44:05.8216506,161.2286,-1.063059,-0.1810164,-0.2079048,345.4706,356.2071,359.4925,-1.024445,-0.5545546,0.03100615,338.3824,359.3341,349.6762
2018/07/02 - 10:44:05.8317811,161.2394,-1.062559,-0.1810293,-0.2078474,345.519,356.3656,359.4144,-1.023485,-0.554899,0.03128871,338.4519,359.4948,349.7122
2018/07/02 - 10:44:05.8427390,161.2503,-1.062129,-0.1810716,-0.2077869,345.5613,356.5241,359.2707,-1.022545,-0.5551459,0.0316023,338.5247,359.4822,349.75
2018/07/02 - 10:44:05.8547073,161.2615,-1.061714,-0.1811887,-0.2076238,345.5282,356.775,359.2405,-1.021473,-0.555348,0.0318653,338.576,359.5585,349.6191
2018/07/02 - 10:44:05.8646807,161.2731,-1.061203,-0.181243,-0.207525,345.541,356.9285,359.1944,-1.020266,-0.5554727,0.03218329,338.68,359.6787,349.3818
2018/07/02 - 10:44:05.8766490,161.2836,-1.06079,-0.1812832,-0.2073799,345.5381,357.1944,359.1138,-1.018959,-0.5555534,0.03248793,338.8254,359.8402,349.0281
2018/07/02 - 10:44:05.8876194,161.2948,-1.060289,-0.1813501,-0.2071987,345.5593,357.4367,359.1158,-1.017612,-0.5556403,0.03278869,338.9604,0.07412355,348.6205
2018/07/02 - 10:44:05.8986097,161.306,-1.059795,-0.1813997,-0.207011,345.5818,357.6717,359.0412,-1.016265,-0.5557139,0.03311364,339.1258,0.3505443,348.2048
2018/07/02 - 10:44:05.9095614,161.3171,-1.059317,-0.1814532,-0.2068262,345.5995,357.9507,358.9937,-1.015007,-0.5557777,0.03342334,339.3202,0.6313017,347.8469
2018/07/02 - 10:44:05.9205318,161.328,-1.058863,-0.1815263,-0.2066189,345.5525,358.248,358.9469,-1.013813,-0.5558196,0.03369649,339.5055,0.868183,347.5629
2018/07/02 - 10:44:05.9324989,161.3392,-1.058386,-0.1815206,-0.2064904,345.6057,358.5332,358.9185,-1.012778,-0.5557968,0.0338387,339.5835,1.111331,347.4392
2018/07/02 - 10:44:05.9424729,161.3507,-1.057899,-0.1815661,-0.2062935,345.6147,358.7658,358.8976,-1.011852,-0.5557454,0.03390048,339.5463,1.283679,347.4027
2018/07/02 - 10:44:05.9544528,161.3615,-1.057474,-0.181641,-0.2060708,345.6248,359.0594,358.9236,-1.011039,-0.5556653,0.03393457,339.4542,1.373914,347.4471
2018/07/02 - 10:44:05.9644144,161.373,-1.057005,-0.1817704,-0.2058237,345.5604,359.257,358.9092,-1.01028,-0.5556068,0.03398803,339.3769,1.456196,347.4921
2018/07/02 - 10:44:05.9773927,161.3833,-1.056604,-0.1818061,-0.2056925,345.5992,359.4844,358.8344,-1.009547,-0.555603,0.03407102,339.3228,1.548715,347.5437
2018/07/02 - 10:44:05.9873519,161.3949,-1.056214,-0.1818791,-0.205548,345.6082,359.7136,358.7856,-1.008835,-0.5556161,0.03420053,339.2798,1.644451,347.6089
2018/07/02 - 10:44:05.9983232,161.406,-1.055844,-0.1819544,-0.205382,345.6213,359.973,358.7356,-1.008074,-0.5556272,0.03438567,339.2792,1.779432,347.6158
2018/07/02 - 10:44:06.0092936,161.4167,-1.055476,-0.1819899,-0.2052707,345.6738,0.1871922,358.6672,-1.007238,-0.5556535,0.03452273,339.2901,1.961592,347.5187
2018/07/02 - 10:44:06.0212613,161.4284,-1.055101,-0.1820802,-0.2049744,345.6578,0.4537769,358.6245,-1.006396,-0.5556821,0.03461788,339.2882,2.185507,347.4141
2018/07/02 - 10:44:06.0322419,161.4394,-1.054736,-0.1820851,-0.2048032,345.7519,0.6763494,358.5403,-1.005625,-0.555737,0.03477566,339.292,2.382776,347.3209
2018/07/02 - 10:44:06.0432024,161.4506,-1.054361,-0.1821942,-0.2045287,345.7596,0.9359707,358.5268,-1.004946,-0.5558489,0.03492869,339.3279,2.483302,347.2549
2018/07/02 - 10:44:06.0541982,161.4616,-1.053986,-0.1822474,-0.204226,345.7793,1.175101,358.5088,-1.004291,-0.5559852,0.03518903,339.4055,2.534305,347.2192
2018/07/02 - 10:44:06.0651441,161.4727,-1.053639,-0.1823131,-0.2039956,345.813,1.432621,358.5252,-1.003669,-0.556119,0.03538844,339.4651,2.628575,347.2121
2018/07/02 - 10:44:06.0761148,161.4838,-1.053363,-0.18239,-0.2038628,345.8299,1.62344,358.5033,-1.003159,-0.5563384,0.03562649,339.4662,2.703089,347.2975
2018/07/02 - 10:44:06.0870861,161.4945,-1.053114,-0.1824309,-0.2037155,345.8719,1.823467,358.513,-1.002697,-0.5566255,0.03587051,339.4617,2.727035,347.3918
2018/07/02 - 10:44:06.1000513,161.5061,-1.052855,-0.182437,-0.2035788,345.9222,1.974539,358.4897,-1.002249,-0.5569731,0.03608739,339.4873,2.740686,347.483
2018/07/02 - 10:44:06.1100510,161.5177,-1.052653,-0.1824674,-0.2034785,345.9433,2.153545,358.4467,-1.001782,-0.5573424,0.0363193,339.5477,2.724629,347.5744
2018/07/02 - 10:44:06.1209944,161.5286,-1.052471,-0.1825358,-0.2034104,345.959,2.380138,358.4403,-1.001244,-0.5577207,0.03655016,339.589,2.745771,347.6156
2018/07/02 - 10:44:06.1319665,161.5389,-1.05231,-0.1826579,-0.2032957,345.9127,2.58608,358.4161,-1.000545,-0.5581307,0.03687702,339.6402,2.900204,347.5658
2018/07/02 - 10:44:06.1429366,161.5504,-1.052132,-0.1827145,-0.2032628,345.9413,2.758654,358.3896,-0.9998615,-0.5585985,0.03720955,339.7321,3.119983,347.5366
2018/07/02 - 10:44:06.1539076,161.5616,-1.051995,-0.1828084,-0.2032478,345.9639,2.936301,358.37,-0.9992293,-0.5591254,0.03759386,339.8214,3.32604,347.5538
2018/07/02 - 10:44:06.1658750,161.5724,-1.05181,-0.1828892,-0.2032607,345.9943,3.084503,358.3615,-0.9986507,-0.559706,0.03803929,339.9542,3.405918,347.5934
2018/07/02 - 10:44:06.1768455,161.5837,-1.051625,-0.18299,-0.2032006,346.0222,3.265905,358.3735,-0.9980323,-0.5601991,0.03839087,340.157,3.384451,347.6038
2018/07/02 - 10:44:06.1878164,161.595,-1.051436,-0.183056,-0.2031101,346.0607,3.427569,358.3458,-0.9973075,-0.5605866,0.03863757,340.2879,3.409432,347.512
2018/07/02 - 10:44:06.1997850,161.6061,-1.051281,-0.1831562,-0.2029769,346.0707,3.656046,358.3192,-0.9965058,-0.5609066,0.03880586,340.3638,3.497368,347.3756
2018/07/02 - 10:44:06.2097567,161.6177,-1.051093,-0.1832687,-0.2028557,346.0595,3.854921,358.3006,-0.9957233,-0.5612073,0.03899902,340.4577,3.634102,347.2917
2018/07/02 - 10:44:06.2217258,161.6283,-1.050933,-0.1833676,-0.2027397,346.0459,4.081976,358.2616,-0.9949331,-0.5614612,0.03918199,340.5288,3.81888,347.2177
