Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/27 - 01:00:17.9068217,17.15606,0.1116233,-0.01659171,-0.5971245,0.8635352,16.08072,358.7116,0.2037446,-0.4269416,-0.4363989,358.808,15.99457,2.011426
2018/06/27 - 01:00:17.9177935,17.16699,0.1119127,-0.01660683,-0.5971953,0.9135518,16.18006,358.6686,0.2050518,-0.4274951,-0.4366324,358.3683,16.40784,2.490184
2018/06/27 - 01:00:17.9297598,17.17826,0.1121564,-0.01656694,-0.5972358,0.9771973,16.36715,358.6641,0.206471,-0.4279863,-0.4368049,358.0533,16.60902,2.809237
2018/06/27 - 01:00:17.9397341,17.18942,0.1124495,-0.01658939,-0.5973266,0.972323,16.46976,358.6031,0.2084958,-0.4283521,-0.4368351,357.95,16.6856,2.691573
2018/06/27 - 01:00:17.9507042,17.20018,0.1126622,-0.01662126,-0.5973486,0.9429629,16.66006,358.5352,0.211288,-0.4284971,-0.4366792,357.8389,17.00191,2.148672
2018/06/27 - 01:00:17.9616778,17.21078,0.1129,-0.01657917,-0.5974523,1.008467,16.82645,358.5307,0.2144943,-0.4284376,-0.4364991,357.7993,17.62141,1.421009
2018/06/27 - 01:00:17.9736420,17.22186,0.113165,-0.01661238,-0.5974751,0.9803782,16.96607,358.5326,0.2180317,-0.4282606,-0.4363095,357.7032,18.39594,0.7464005
2018/06/27 - 01:00:17.9846127,17.23352,0.1133888,-0.01660962,-0.5975598,0.9804066,17.12263,358.4974,0.2216303,-0.4281752,-0.4360829,357.6049,19.2578,0.2178445
2018/06/27 - 01:00:17.9955846,17.24465,0.1136595,-0.01660386,-0.5976843,0.9707975,17.30011,358.5234,0.2254595,-0.428069,-0.4356135,357.5673,20.19048,359.9029
2018/06/27 - 01:00:18.0065542,17.25577,0.113906,-0.01657514,-0.5977963,0.9374208,17.51603,358.5035,0.2292226,-0.4279044,-0.4351949,357.3596,21.08972,359.7109
2018/06/27 - 01:00:18.0175249,17.26675,0.1141279,-0.01649353,-0.5978512,0.8936937,17.76784,358.4625,0.2333624,-0.4276107,-0.4347638,356.9826,22.13619,359.6946
2018/06/27 - 01:00:18.0294934,17.27798,0.1144178,-0.01639131,-0.5979445,0.8240172,17.99221,358.4536,0.2380082,-0.4271313,-0.4341589,356.4942,23.48808,359.8212
2018/06/27 - 01:00:18.0394791,17.28925,0.1147359,-0.01623151,-0.5980378,0.7281936,18.30944,358.4644,0.2428072,-0.4266255,-0.4335154,356.113,24.90602,359.9064
2018/06/27 - 01:00:18.0514348,17.30022,0.1150691,-0.01603183,-0.5981779,0.6867697,18.64371,358.5134,0.2479121,-0.4259969,-0.4329123,355.9968,26.32439,359.7914
2018/06/27 - 01:00:18.0624050,17.31124,0.1154284,-0.01596923,-0.5982711,0.5000387,19.05343,358.5457,0.2531219,-0.4253076,-0.432487,355.9536,27.66536,359.4322
2018/06/27 - 01:00:18.0733751,17.32287,0.1158449,-0.01587028,-0.5984967,0.4246374,19.43017,358.5921,0.2584256,-0.4245389,-0.4322682,356.0799,28.81514,358.8242
2018/06/27 - 01:00:18.0843458,17.33368,0.1162856,-0.01579183,-0.5987556,0.3828269,19.79951,358.6609,0.2634493,-0.4238068,-0.4321169,356.2831,29.65769,358.3374
2018/06/27 - 01:00:18.0953165,17.34452,0.1166791,-0.01577391,-0.5989213,0.3294572,20.25129,358.7049,0.268245,-0.4229808,-0.4320857,356.5591,30.24942,357.957
2018/06/27 - 01:00:18.1072848,17.35595,0.1170762,-0.01572549,-0.5990844,0.3184811,20.71007,358.7149,0.2728345,-0.4221206,-0.4321401,356.7189,30.89704,357.6193
2018/06/27 - 01:00:18.1172594,17.3671,0.1175295,-0.0157638,-0.5992056,0.2901133,21.24107,358.7614,0.2770671,-0.4212027,-0.4323098,356.7721,31.57838,357.3163
2018/06/27 - 01:00:18.1292259,17.37808,0.117983,-0.01573502,-0.599319,0.3066446,21.78044,358.7485,0.2811336,-0.4202165,-0.4324566,356.7845,32.26492,357.1305
2018/06/27 - 01:00:18.1392005,17.38962,0.1184676,-0.01572566,-0.5993972,0.3199489,22.30809,358.7582,0.2848254,-0.4191637,-0.4328505,356.6351,32.95358,357.073
2018/06/27 - 01:00:18.1511679,17.40022,0.118977,-0.01574407,-0.5995159,0.3508221,22.86911,358.8239,0.2881125,-0.4181834,-0.4333987,356.3516,33.64686,357.0929
2018/06/27 - 01:00:18.1621378,17.41122,0.1194752,-0.01575711,-0.5996869,0.4621112,23.46185,358.8392,0.2910928,-0.4172479,-0.433897,356.0078,34.25595,357.1906
2018/06/27 - 01:00:18.1731096,17.42247,0.119965,-0.01596749,-0.5997683,0.4497744,24.14291,358.8538,0.2936793,-0.4163437,-0.4344401,355.5975,34.96804,357.4531
2018/06/27 - 01:00:18.1840797,17.43357,0.1205145,-0.01608952,-0.5999674,0.5304357,24.73453,358.8326,0.2961487,-0.4153727,-0.435103,355.101,35.85887,357.6519
2018/06/27 - 01:00:18.1960730,17.4444,0.1209992,-0.01624019,-0.600036,0.5779564,25.41827,358.8231,0.2981835,-0.4143643,-0.4360009,354.4548,36.74052,357.8407
2018/06/27 - 01:00:18.2070173,17.45562,0.121536,-0.01634218,-0.6000791,0.6107709,26.12408,358.8892,0.2999595,-0.4133723,-0.4368879,353.8156,37.41766,358.0577
2018/06/27 - 01:00:18.2169913,17.46657,0.1221144,-0.01640054,-0.6001219,0.6426445,26.80074,358.924,0.3011773,-0.4125165,-0.4379041,353.195,37.72704,358.3858
2018/06/27 - 01:00:18.2289658,17.47792,0.1226805,-0.01650217,-0.6001985,0.6636281,27.51188,359.0501,0.3021282,-0.4117887,-0.4387555,352.7567,37.82356,358.7837
2018/06/27 - 01:00:18.2399294,17.48903,0.1232443,-0.01661506,-0.600401,0.7396769,28.18116,359.1985,0.3025553,-0.4111855,-0.4395438,352.4336,37.6944,359.226
2018/06/27 - 01:00:18.2518971,17.50013,0.1237723,-0.01674897,-0.6006136,0.8327694,28.84375,359.297,0.3029007,-0.4107082,-0.4403922,352.0139,37.60275,359.6542
2018/06/27 - 01:00:18.2618723,17.51132,0.1242282,-0.01690627,-0.600844,0.9462686,29.54794,359.369,0.3033273,-0.4103274,-0.4411808,351.6095,37.6924,0.03335559
2018/06/27 - 01:00:18.2728427,17.52228,0.1247724,-0.01701581,-0.601194,1.07025,30.16634,359.4341,0.3035929,-0.4101735,-0.4420049,351.3016,37.86213,0.3434398
2018/06/27 - 01:00:18.2848101,17.53321,0.1252991,-0.01715668,-0.6015381,1.169197,30.80632,359.5532,0.3038733,-0.4100979,-0.4426968,351.0805,37.97906,0.5742603
2018/06/27 - 01:00:18.2947827,17.54459,0.1257635,-0.01726475,-0.6018013,1.252045,31.4799,359.619,0.3041287,-0.4103042,-0.443303,351.0683,38.01818,0.6111491
2018/06/27 - 01:00:18.3067512,17.5552,0.1262447,-0.01735549,-0.6021972,1.346713,32.07846,359.6427,0.304416,-0.410674,-0.4438577,351.1714,38.01049,0.5353118
2018/06/27 - 01:00:18.3167360,17.56638,0.1267583,-0.01751577,-0.6026115,1.397102,32.67018,359.6927,0.304445,-0.4112439,-0.4440192,351.4302,37.90482,0.3642447
2018/06/27 - 01:00:18.3286938,17.57751,0.1271826,-0.01763864,-0.6029932,1.513186,33.27477,359.8059,0.3046285,-0.4120757,-0.4445133,351.6469,37.78137,0.3506303
2018/06/27 - 01:00:18.3396872,17.58867,0.1275575,-0.01781801,-0.6033095,1.578125,33.81366,359.9048,0.3043715,-0.4130597,-0.4446876,351.8175,37.61009,0.4635123
2018/06/27 - 01:00:18.3506338,17.60048,0.1278742,-0.01786332,-0.603633,1.721274,34.28874,359.9596,0.3040231,-0.4140663,-0.4449268,351.9223,37.42939,0.6352996
2018/06/27 - 01:00:18.3616039,17.61084,0.1281797,-0.01804046,-0.6038864,1.704853,34.80823,0.08156479,0.3035186,-0.414933,-0.44544,351.8084,37.12251,0.811208
2018/06/27 - 01:00:18.3725752,17.62198,0.1283733,-0.01805078,-0.6042656,1.752611,35.1842,0.0823407,0.3029735,-0.4156637,-0.446112,351.6076,36.73171,0.8688753
2018/06/27 - 01:00:18.3835453,17.63289,0.1286345,-0.01807718,-0.6046896,1.789975,35.49805,0.195972,0.3022637,-0.416348,-0.4469345,351.2807,36.17373,0.7738243
2018/06/27 - 01:00:18.3955136,17.64424,0.1287725,-0.01808047,-0.6050529,1.774604,35.75213,0.2456954,0.3014428,-0.4170468,-0.4475336,351.0065,35.53957,0.7065248
2018/06/27 - 01:00:18.4064837,17.65501,0.1288351,-0.01799323,-0.6054313,1.806229,35.95116,0.1859527,0.3005845,-0.4177697,-0.4478639,351.0119,34.88783,0.6833707
2018/06/27 - 01:00:18.4164586,17.66628,0.1288626,-0.01798908,-0.605719,1.746507,36.07782,0.1870289,0.2997867,-0.4184428,-0.4478763,351.328,34.41186,0.6303276
2018/06/27 - 01:00:18.4285162,17.67734,0.1287936,-0.01796768,-0.6058872,1.713092,36.14912,0.2177645,0.2990435,-0.4190951,-0.4477546,351.715,34.18055,0.547184
2018/06/27 - 01:00:18.4394846,17.68862,0.1287205,-0.01793632,-0.6060752,1.721481,36.18726,0.2386453,0.2981457,-0.4197251,-0.4475246,352.1171,34.13708,0.4250721
2018/06/27 - 01:00:18.4504513,17.69983,0.1286749,-0.01794771,-0.6063106,1.704874,36.0216,0.2881832,0.2970368,-0.4202704,-0.4472964,352.414,34.03381,0.364686
2018/06/27 - 01:00:18.4614206,17.71085,0.1285889,-0.01797184,-0.6062764,1.714091,35.90501,0.2916651,0.2956295,-0.42074,-0.4471049,352.6304,33.82586,0.321407
2018/06/27 - 01:00:18.4733894,17.7218,0.1284427,-0.01793549,-0.6064458,1.726171,35.78366,0.3303104,0.2941166,-0.4211349,-0.4468585,352.7913,33.56814,0.2151092
2018/06/27 - 01:00:18.4833618,17.73313,0.1281066,-0.01781531,-0.6065668,1.743631,35.48413,0.3955168,0.2923466,-0.4214,-0.4465568,352.9004,33.26434,0.1154136
2018/06/27 - 01:00:18.4953303,17.74401,0.1278372,-0.01774109,-0.6065519,1.743827,35.13268,0.4554804,0.2903563,-0.4215751,-0.446207,353.0213,32.88707,0.09210986
2018/06/27 - 01:00:18.5063189,17.75544,0.1275329,-0.01766665,-0.6064798,1.71587,34.7588,0.506557,0.2881801,-0.4217076,-0.4456739,353.1513,32.48256,0.1721784
2018/06/27 - 01:00:18.5172723,17.76667,0.1271617,-0.01750012,-0.6063536,1.725261,34.3815,0.4525779,0.2856949,-0.4217001,-0.4451481,353.1998,31.98672,0.2965961
2018/06/27 - 01:00:18.5282416,17.77768,0.1268636,-0.01739985,-0.6062764,1.688237,33.95101,0.5583502,0.2830986,-0.4216468,-0.444689,353.1318,31.39374,0.3846324
2018/06/27 - 01:00:18.5392131,17.78811,0.1264539,-0.01719103,-0.6062343,1.702961,33.36236,0.5515566,0.2803362,-0.421565,-0.4442045,353.0582,30.76125,0.3792626
2018/06/27 - 01:00:18.5511802,17.79983,0.1259452,-0.01699149,-0.606102,1.709753,32.79214,0.5409013,0.2774999,-0.4214736,-0.4435285,353.0882,30.1833,0.3128009
2018/06/27 - 01:00:18.5611537,17.81061,0.1254365,-0.01682169,-0.605888,1.653243,32.20862,0.5384167,0.2743936,-0.4214475,-0.4427538,353.1782,29.47433,0.3019758
2018/06/27 - 01:00:18.5731217,17.82176,0.1248773,-0.01655388,-0.6056885,1.659744,31.5415,0.6052631,0.2711213,-0.4214557,-0.4417834,353.3807,28.71055,0.3088393
2018/06/27 - 01:00:18.5830957,17.83269,0.1242927,-0.01630946,-0.6054587,1.613563,30.83116,0.6386534,0.2675728,-0.4215304,-0.4407107,353.68,27.88115,0.2964175
2018/06/27 - 01:00:18.5960606,17.84393,0.1236284,-0.01607798,-0.6051685,1.52767,30.04721,0.6697152,0.2637876,-0.4217209,-0.4397503,354.0096,26.99488,0.2498017
2018/06/27 - 01:00:18.6120174,17.85532,0.1229496,-0.01587036,-0.604875,1.474526,29.26891,0.7699442,0.2597235,-0.4219045,-0.4387425,354.3581,26.03606,0.1957031
2018/06/27 - 01:00:18.6200185,17.86675,0.1221117,-0.01571501,-0.6045496,1.414087,28.39368,0.8493356,0.2550448,-0.4221423,-0.4377376,354.7468,24.95761,0.1083519
2018/06/27 - 01:00:18.6279761,17.88034,0.1213937,-0.01559255,-0.6042101,1.347047,27.52541,1.001779,0.2505021,-0.4223187,-0.4366755,355.1042,23.9496,-0.0043839
2018/06/27 - 01:00:18.6389454,17.88814,0.1205267,-0.01544199,-0.6037981,1.342679,26.65985,1.110725,0.2450767,-0.4227442,-0.4359818,355.5606,22.71093,359.8409
2018/06/27 - 01:00:18.6499161,17.89928,0.1195412,-0.01536751,-0.6033388,1.341168,25.74347,1.224468,0.2394775,-0.4231613,-0.4352909,355.9856,21.42343,359.7209
2018/06/27 - 01:00:18.6608868,17.91047,0.118506,-0.01527956,-0.6028776,1.357553,24.78335,1.331241,0.2333429,-0.423657,-0.4348768,356.4166,20.01082,359.6066
2018/06/27 - 01:00:18.6728547,17.92168,0.117559,-0.01536365,-0.6023676,1.258406,23.76605,1.444599,0.2271172,-0.4241512,-0.4344633,356.8264,18.58623,359.5162
2018/06/27 - 01:00:18.6848310,17.93294,0.1164671,-0.015384,-0.6018981,1.278987,22.74217,1.501567,0.2199212,-0.4249111,-0.4346147,357.2247,16.9182,359.5326
2018/06/27 - 01:00:18.6947970,17.94487,0.1153962,-0.01548418,-0.6014292,1.307109,21.7035,1.679581,0.212511,-0.4257688,-0.4350823,357.545,15.15326,359.6605
2018/06/27 - 01:00:18.7067650,17.95548,0.1142833,-0.01558835,-0.6009001,1.305582,20.65422,1.791304,0.2049124,-0.4266356,-0.4357003,357.7737,13.33735,359.8309
2018/06/27 - 01:00:18.7177354,17.96664,0.1130474,-0.01572647,-0.6003757,1.351436,19.63826,1.955024,0.1968895,-0.4276876,-0.4367953,357.9202,11.38082,0.05940877
2018/06/27 - 01:00:18.7287070,17.97799,0.1118778,-0.01583572,-0.599831,1.414249,18.52327,2.085244,0.1889766,-0.4287106,-0.4380374,358.0913,9.440746,0.1136178
2018/06/27 - 01:00:18.7396757,17.98865,0.1106222,-0.01601945,-0.5991842,1.433283,17.45296,2.204634,0.1811312,-0.4297773,-0.4395352,358.3547,7.512975,359.8414
2018/06/27 - 01:00:18.7506475,18.00003,0.1093411,-0.0161192,-0.5986078,1.509291,16.39803,2.219684,0.1734981,-0.4309692,-0.4413216,358.7897,5.601351,359.442
2018/06/27 - 01:00:18.7626149,18.01121,0.1081045,-0.01625149,-0.5980939,1.59451,15.31894,2.280266,0.1658673,-0.4321423,-0.4431642,359.2536,3.640187,359.1479
2018/06/27 - 01:00:18.7735902,18.02249,0.1069439,-0.01645301,-0.5977327,1.660724,14.25161,2.390182,0.1582293,-0.4333329,-0.4452424,359.6095,1.616784,359.0981
2018/06/27 - 01:00:18.7842952,18.03372,0.1056633,-0.01662381,-0.5972496,1.716549,13.23346,2.447471,0.1505316,-0.4345441,-0.4474647,359.8573,359.5329,359.3573
2018/06/27 - 01:00:18.7952662,18.04454,0.1044281,-0.01683916,-0.5967849,1.732869,12.13651,2.595601,0.1430756,-0.4356236,-0.4500737,359.8392,357.4091,-0.000343062
2018/06/27 - 01:00:18.8072336,18.05574,0.1031015,-0.01693282,-0.5962869,1.807368,11.03163,2.687609,0.1361028,-0.436464,-0.4528164,359.5754,355.4183,0.6511121
2018/06/27 - 01:00:18.8172065,18.06696,0.1017315,-0.01706352,-0.5958039,1.846284,9.906414,2.807439,0.1302778,-0.4368267,-0.4557044,358.8882,353.8253,1.106455
2018/06/27 - 01:00:18.8291745,18.07778,0.1003988,-0.01718025,-0.5953838,1.899026,8.767872,2.886851,0.1251811,-0.4370336,-0.4583555,358.1764,352.6945,1.211219
2018/06/27 - 01:00:18.8401455,18.08907,0.09907132,-0.01728941,-0.5951132,1.984242,7.54521,2.929533,0.1210433,-0.437146,-0.4605796,357.6494,352.1685,1.042262
2018/06/27 - 01:00:18.8511392,18.10045,0.09757302,-0.01741232,-0.5948372,2.041067,6.514713,2.940892,0.1172581,-0.4372576,-0.4622113,357.5182,351.8345,0.8663658
2018/06/27 - 01:00:18.8620855,18.11137,0.09621109,-0.01753919,-0.5945655,2.033157,5.380559,3.018214,0.1134592,-0.4374256,-0.4637561,357.4965,351.3179,0.8160987
2018/06/27 - 01:00:18.8740768,18.12268,0.09474249,-0.01751519,-0.5944602,2.063864,4.305473,3.028887,0.1099033,-0.4375701,-0.4651555,357.4998,350.6464,0.8310788
2018/06/27 - 01:00:18.8847147,18.13375,0.09325755,-0.01752347,-0.5942482,1.968768,3.223994,3.001693,0.1067292,-0.437726,-0.4664644,357.5126,349.7777,0.8818738
2018/06/27 - 01:00:18.8956851,18.14467,0.09179591,-0.01748704,-0.5941192,1.869481,2.164893,2.978666,0.1039883,-0.4379278,-0.4676457,357.493,348.8686,0.8309193
2018/06/27 - 01:00:18.9066561,18.15594,0.09031913,-0.01743502,-0.5939037,1.740845,1.157632,2.987644,0.1014651,-0.4382121,-0.4686845,357.5242,347.9783,0.6966536
2018/06/27 - 01:00:18.9176462,18.16712,0.08892463,-0.01736582,-0.5937343,1.621676,0.1235324,2.953507,0.0993803,-0.4385343,-0.4694671,357.6499,347.1762,0.4652819
2018/06/27 - 01:00:18.9295959,18.17788,0.08752285,-0.01731612,-0.593549,1.529736,359.1866,2.922178,0.09803705,-0.4387201,-0.4696344,357.8035,346.6019,0.09006426
2018/06/27 - 01:00:18.9405735,18.18924,0.08613823,-0.0173175,-0.5933788,1.469161,358.2707,2.891432,0.0971559,-0.4389,-0.4694682,357.9313,346.3943,359.6403
2018/06/27 - 01:00:18.9515359,18.20067,0.08485163,-0.0173622,-0.5932242,1.444545,357.3789,3.006237,0.09633382,-0.4391039,-0.4691427,358.0831,346.3425,359.2741
2018/06/27 - 01:00:18.9615088,18.21113,0.08348847,-0.01740931,-0.5931055,1.458029,356.6102,2.994148,0.09570448,-0.43922,-0.4687202,358.2425,346.3989,359.0521
2018/06/27 - 01:00:18.9734776,18.22249,0.08229301,-0.01747352,-0.5929785,1.411605,355.7185,2.988804,0.09534477,-0.4392393,-0.4682502,358.304,346.4966,358.9902
2018/06/27 - 01:00:18.9846199,18.23353,0.08107001,-0.01753344,-0.5928351,1.399511,354.91,3.002208,0.09492368,-0.439248,-0.4678184,358.3216,346.4894,358.9629
2018/06/27 - 01:00:18.9955897,18.24487,0.07987774,-0.01754505,-0.5927508,1.43441,354.1876,2.963629,0.09459624,-0.4391974,-0.4673666,358.3665,346.3882,358.9945
2018/06/27 - 01:00:19.0075585,18.25624,0.07880783,-0.01769974,-0.5926793,1.405707,353.5092,2.930415,0.09419915,-0.4391292,-0.4669884,358.4497,346.1555,359.0538
2018/06/27 - 01:00:19.0175325,18.26707,0.07779726,-0.01779259,-0.5926739,1.480535,352.8472,2.939578,0.09387515,-0.4390374,-0.4667014,358.4696,345.8218,359.1507
2018/06/27 - 01:00:19.0295059,18.27812,0.07684322,-0.01801555,-0.5926604,1.504669,352.3109,2.999619,0.09346681,-0.4389332,-0.4664395,358.432,345.4883,359.2895
2018/06/27 - 01:00:19.0394794,18.28899,0.07594295,-0.01805439,-0.5926735,1.642858,351.6944,2.923771,0.09302805,-0.4387993,-0.46611,358.4016,345.124,359.4899
2018/06/27 - 01:00:19.0514476,18.3002,0.07508139,-0.01824219,-0.5926115,1.66485,351.1693,2.948535,0.09270497,-0.4385681,-0.4657905,358.2832,344.7983,359.7242
2018/06/27 - 01:00:19.0624175,18.31129,0.07431469,-0.0184561,-0.5925446,1.668739,350.6271,2.956571,0.09246148,-0.4384123,-0.4655316,358.0822,344.5942,359.9342
2018/06/27 - 01:00:19.0733879,18.32262,0.07350303,-0.01860717,-0.5924221,1.738107,350.184,2.999226,0.09230557,-0.4383444,-0.4652721,357.8806,344.4813,0.1940701
2018/06/27 - 01:00:19.0833614,18.33365,0.07274552,-0.01877757,-0.5922465,1.830456,349.7637,3.010033,0.09221643,-0.4382597,-0.4649989,357.7123,344.4227,0.4401617
2018/06/27 - 01:00:19.0953296,18.3444,0.07199544,-0.01902138,-0.5921926,1.942698,349.3495,2.969671,0.09223673,-0.4382112,-0.4646716,357.5383,344.5016,0.6434611
2018/06/27 - 01:00:19.1072970,18.35586,0.07136902,-0.0193039,-0.5921821,2.121159,349.0215,3.022699,0.09218898,-0.4382022,-0.4643147,357.3596,344.584,0.8266945
2018/06/27 - 01:00:19.1172716,18.36719,0.07074504,-0.0196254,-0.5920864,2.258343,348.6958,3.053819,0.09205228,-0.4383147,-0.4640525,357.2155,344.5968,1.063364
2018/06/27 - 01:00:19.1292387,18.37823,0.07020786,-0.01996063,-0.5919724,2.418656,348.3724,3.09029,0.09178323,-0.4385428,-0.4639168,357.2078,344.4253,1.371051
2018/06/27 - 01:00:19.1402370,18.38939,0.06961048,-0.02022835,-0.591819,2.609131,348.0819,3.049915,0.09149451,-0.4387847,-0.4638476,357.1955,344.1797,1.639153
2018/06/27 - 01:00:19.1511799,18.40071,0.06901795,-0.02049809,-0.5916393,2.765039,347.8104,3.068811,0.09122276,-0.4391423,-0.4639043,357.1467,343.938,1.81935
2018/06/27 - 01:00:19.1621508,18.41155,0.06848795,-0.02075768,-0.5914031,2.914922,347.5361,3.085881,0.09097917,-0.4396017,-0.4640049,357.1103,343.7425,1.990953
2018/06/27 - 01:00:19.1731213,18.42245,0.06797636,-0.02105974,-0.5911482,3.046631,347.3349,3.164802,0.09073893,-0.4402753,-0.4641696,357.1793,343.5746,2.166201
2018/06/27 - 01:00:19.1840917,18.43356,0.06750929,-0.02140994,-0.5908619,3.139147,347.1131,3.202518,0.09053203,-0.4409411,-0.4642173,357.3311,343.4061,2.309807
2018/06/27 - 01:00:19.1950627,18.44451,0.06709728,-0.02173158,-0.5906615,3.322497,346.8902,3.202762,0.09057812,-0.4416187,-0.464245,357.4891,343.3603,2.245476
2018/06/27 - 01:00:19.2070304,18.45606,0.06667701,-0.0220697,-0.5904672,3.541165,346.7638,3.241794,0.09067265,-0.4422938,-0.4642542,357.5679,343.4746,2.052536
2018/06/27 - 01:00:19.2170035,18.46689,0.06642962,-0.02248036,-0.5902449,3.70754,346.5852,3.251852,0.09068611,-0.4430853,-0.4642443,357.7365,343.6592,1.829263
2018/06/27 - 01:00:19.2299710,18.47809,0.06611421,-0.02281155,-0.5899267,3.897161,346.4554,3.208752,0.09050208,-0.4439985,-0.4643398,358.0078,343.6577,1.767976
2018/06/27 - 01:00:19.2399428,18.48956,0.06576242,-0.02317136,-0.5896153,4.057109,346.3399,3.164928,0.09030533,-0.4448358,-0.4644783,358.1812,343.5872,1.750033
2018/06/27 - 01:00:19.2509124,18.50033,0.06551774,-0.02355874,-0.589384,4.238349,346.2295,3.17819,0.09017629,-0.4456578,-0.4647612,358.2266,343.5492,1.73662
2018/06/27 - 01:00:19.2618839,18.51122,0.06540398,-0.02391327,-0.5891086,4.399706,346.0931,3.122529,0.0901742,-0.4464963,-0.4651264,358.1706,343.6573,1.714679
2018/06/27 - 01:00:19.2738516,18.52245,0.06529043,-0.02420717,-0.5887817,4.562893,346.0243,3.035886,0.09028284,-0.4473167,-0.4653297,358.1058,343.8779,1.663457
2018/06/27 - 01:00:19.2848235,18.53353,0.06509097,-0.02451433,-0.5884913,4.705392,346.0613,2.976571,0.09055743,-0.4480558,-0.4654264,358.0226,344.1695,1.548337
2018/06/27 - 01:00:19.2947963,18.54462,0.06509715,-0.02479778,-0.5881675,4.805624,346.0354,2.903335,0.09105268,-0.448777,-0.4654967,357.8697,344.664,1.297447
2018/06/27 - 01:00:19.3067640,18.55588,0.06507581,-0.02507346,-0.5878535,4.928951,346.0897,2.868249,0.09161261,-0.44952,-0.4654575,357.8036,345.2137,1.044077
2018/06/27 - 01:00:19.3177333,18.5668,0.06518938,-0.02532053,-0.587541,5.061287,346.1527,2.81668,0.09256408,-0.4498005,-0.4652964,357.7106,345.8152,0.6117187
2018/06/27 - 01:00:19.3287040,18.57809,0.06528856,-0.02564753,-0.5872556,5.150027,346.2466,2.777246,0.09400932,-0.4497617,-0.4651273,357.3942,346.7978,359.8751
2018/06/27 - 01:00:19.3396833,18.58911,0.06551219,-0.02586929,-0.5870159,5.277776,346.3586,2.705774,0.09567373,-0.4495661,-0.4649396,356.9609,348.179,359.117
2018/06/27 - 01:00:19.3516427,18.6005,0.06566018,-0.02611142,-0.5867451,5.335667,346.5508,2.650206,0.09695859,-0.4494459,-0.4647043,356.751,349.2332,358.7881
2018/06/27 - 01:00:19.3616170,18.61137,0.06593047,-0.02618596,-0.5865074,5.467433,346.7846,2.61919,0.09805269,-0.4493384,-0.464477,356.7021,349.8362,358.6468
2018/06/27 - 01:00:19.3735844,18.62245,0.06627627,-0.02623531,-0.5862688,5.54543,347.0125,2.560776,0.09911867,-0.4491253,-0.4641569,356.6825,350.1046,358.6039
2018/06/27 - 01:00:19.3845562,18.63387,0.06662203,-0.02631298,-0.5860829,5.591286,347.2733,2.547986,0.1003433,-0.4487776,-0.4638346,356.5728,350.3788,358.5216
2018/06/27 - 01:00:19.3955258,18.64465,0.06709033,-0.02620873,-0.5859361,5.698058,347.6173,2.532897,0.1020309,-0.4480382,-0.4634301,356.2572,350.7049,358.351
2018/06/27 - 01:00:19.4065073,18.65582,0.06762074,-0.02616009,-0.5858164,5.753635,347.9933,2.538415,0.1040327,-0.4471868,-0.4629131,355.8448,351.3034,358.0432
2018/06/27 - 01:00:19.4174672,18.66684,0.06834628,-0.02595804,-0.5857456,5.823662,348.3904,2.450974,0.1065105,-0.4461343,-0.4620387,355.474,352.2131,357.64
2018/06/27 - 01:00:19.4294361,18.67804,0.06907593,-0.02577943,-0.5857118,5.851441,348.883,2.416172,0.1091841,-0.4450311,-0.4609622,355.2026,353.2871,357.1857
