Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 04:39:35.4083332,26.05452,-0.06365061,0.03222155,-0.02506624,346.8004,345.3872,0.9612362,-0.02566464,-0.3185469,0.2383508,343.5554,344.5365,10.23771
2018/06/28 - 04:39:35.4183060,26.06558,-0.0660412,0.03129283,-0.02493003,347.5088,343.4417,1.226672,-0.0338007,-0.3198396,0.2377051,344.3954,342.8854,10.81893
2018/06/28 - 04:39:35.4312701,26.07635,-0.06854973,0.03036433,-0.02517994,348.3711,341.424,1.434065,-0.04162193,-0.320832,0.236728,344.9951,341.4048,10.94144
2018/06/28 - 04:39:35.4412442,26.08773,-0.07117222,0.02923965,-0.02566772,349.2775,339.3777,1.514348,-0.04898065,-0.321363,0.2350696,344.8428,340.1327,10.49125
2018/06/28 - 04:39:35.4532116,26.0992,-0.07380926,0.02812963,-0.02644152,350.2747,337.2704,1.54508,-0.05635203,-0.322185,0.2334064,344.8702,338.9831,10.04553
2018/06/28 - 04:39:35.4641820,26.11032,-0.07643556,0.02704101,-0.02671638,351.2737,335.2733,1.5268,-0.06381901,-0.3234279,0.2319453,345.4117,337.8394,9.849236
2018/06/28 - 04:39:35.4751535,26.1217,-0.07892771,0.02591903,-0.02653598,352.274,333.247,1.479416,-0.07166898,-0.3252518,0.2300962,346.1019,336.5474,10.15457
2018/06/28 - 04:39:35.4871224,26.13202,-0.08147413,0.02484448,-0.02666088,353.2312,331.354,1.474318,-0.08001615,-0.3275022,0.2277808,346.7719,334.8039,11.08017
2018/06/28 - 04:39:35.4970952,26.14356,-0.08388906,0.02377322,-0.02688805,354.1289,329.4126,1.589351,-0.08900404,-0.3305427,0.224773,347.7049,332.5551,12.69162
2018/06/28 - 04:39:35.5090624,26.15477,-0.08632427,0.02274111,-0.02720312,354.9511,327.5123,1.688227,-0.09780865,-0.3337444,0.221519,348.8451,330.2737,14.12586
2018/06/28 - 04:39:35.5190364,26.16568,-0.08867883,0.02171902,-0.0276248,355.7319,325.6673,1.716072,-0.1058753,-0.336333,0.2182092,349.603,328.2198,14.75308
2018/06/28 - 04:39:35.5310029,26.17695,-0.09114861,0.02068418,-0.02784297,356.4871,323.8862,1.712144,-0.1133146,-0.3386694,0.2148002,350.0081,326.5063,14.86779
2018/06/28 - 04:39:35.5409784,26.18777,-0.0934967,0.01965431,-0.02814014,357.242,322.0512,1.72319,-0.1200714,-0.3409688,0.2116547,350.4541,325.4757,14.48939
2018/06/28 - 04:39:35.5529463,26.19863,-0.09579632,0.01866389,-0.02871202,358.0551,320.2732,1.691748,-0.1266938,-0.3432165,0.2088708,351.0331,324.5992,13.90542
2018/06/28 - 04:39:35.5639162,26.20981,-0.09813236,0.01763923,-0.02933541,358.9023,318.5295,1.635998,-0.1330821,-0.3456823,0.2057032,351.6341,323.6003,13.26249
2018/06/28 - 04:39:35.5748855,26.22221,-0.1004679,0.01646174,-0.0298648,359.6483,316.7981,1.591113,-0.1399202,-0.3488393,0.2018376,352.356,322.1358,13.5366
2018/06/28 - 04:39:35.5858576,26.23218,-0.1027465,0.01527344,-0.03072,0.4722699,315.1501,1.517079,-0.1471077,-0.3524892,0.1973585,353.1754,320.2905,14.54612
2018/06/28 - 04:39:35.5968297,26.24317,-0.1050219,0.014049,-0.0314896,1.321408,313.497,1.374103,-0.1542143,-0.3568428,0.1923367,354.1504,318.1078,16.11349
2018/06/28 - 04:39:35.6087960,26.25417,-0.1072141,0.0127005,-0.03227112,2.176098,311.9233,1.221249,-0.1609396,-0.3614582,0.1874284,355.4711,316.1884,17.49345
2018/06/28 - 04:39:35.6187888,26.26559,-0.1093418,0.01143113,-0.03324365,3.013852,310.3371,0.9794409,-0.1672453,-0.3658561,0.1827571,356.9037,314.5366,18.31937
2018/06/28 - 04:39:35.6307460,26.27612,-0.1113814,0.01026693,-0.03447881,3.679612,308.9047,0.7223343,-0.1725453,-0.3695572,0.1785936,358.0474,313.3156,18.36527
2018/06/28 - 04:39:35.6397221,26.28734,-0.1132863,0.009340672,-0.03540926,4.25463,307.537,0.6006764,-0.17744,-0.3725081,0.1746235,358.679,312.3862,17.83187
2018/06/28 - 04:39:35.6526874,26.29763,-0.1150315,0.008610453,-0.03637014,4.609552,306.321,0.5903497,-0.1816518,-0.3749615,0.1710183,359.0532,311.6777,16.48524
2018/06/28 - 04:39:35.6626617,26.30958,-0.1167998,0.007956498,-0.0373717,4.961768,305.1503,0.7307746,-0.1859572,-0.3778266,0.1674463,359.7208,310.9384,15.18896
2018/06/28 - 04:39:35.6746294,26.32014,-0.1184796,0.007444919,-0.03861101,5.240818,303.989,0.9319374,-0.1898887,-0.3809691,0.1636698,0.567934,310.0905,14.57989
2018/06/28 - 04:39:35.6846034,26.33187,-0.1202157,0.006914978,-0.04003939,5.475812,302.7862,1.063991,-0.1940157,-0.3843699,0.1592394,1.292748,308.8607,14.72435
2018/06/28 - 04:39:35.6975675,26.34282,-0.1219456,0.006458804,-0.0416024,5.594374,301.5982,1.17557,-0.1979839,-0.3878723,0.1542919,1.708985,307.3987,15.59778
2018/06/28 - 04:39:35.7085612,26.35403,-0.1236671,0.006023132,-0.04319917,5.656665,300.3378,1.034842,-0.2018075,-0.3911827,0.1495883,2.139359,305.9346,16.3484
2018/06/28 - 04:39:35.7185190,26.36498,-0.1254201,0.005558226,-0.04475129,5.720404,299.2367,0.8804184,-0.2051628,-0.3940185,0.1452911,2.522072,304.7019,16.67309
2018/06/28 - 04:39:35.7303508,26.37581,-0.1269787,0.005229631,-0.04628372,5.873096,298.1246,0.7318583,-0.2082895,-0.3963345,0.141571,2.756384,303.8776,16.40649
2018/06/28 - 04:39:35.7433043,26.38707,-0.1285698,0.004797127,-0.04763516,5.949563,297.02,0.6967551,-0.2111755,-0.3982832,0.1379635,2.854432,303.1384,15.81599
2018/06/28 - 04:39:35.7522805,26.39873,-0.1301241,0.004368537,-0.04915351,6.055015,295.9766,0.7283278,-0.2140942,-0.4001989,0.1342572,3.13605,302.315,15.31768
2018/06/28 - 04:39:35.7632711,26.40925,-0.1317324,0.003904252,-0.05087843,6.197159,294.7881,0.824012,-0.2169333,-0.4018146,0.1302058,3.382601,301.3997,14.80997
2018/06/28 - 04:39:35.7772336,26.42083,-0.1333941,0.003361069,-0.05282165,6.306654,293.4664,0.9923948,-0.2198383,-0.4035015,0.125673,3.673748,300.1324,14.54984
2018/06/28 - 04:39:35.7871880,26.43404,-0.1350229,0.00286226,-0.05477361,6.437187,292.0734,0.9969816,-0.2226626,-0.4050671,0.1206633,4.05211,298.6537,14.69621
2018/06/28 - 04:39:35.7951871,26.44354,-0.1366314,0.002363833,-0.05672342,6.57368,290.6649,0.9058526,-0.2254494,-0.4063078,0.1153467,4.333529,297.119,15.0077
2018/06/28 - 04:39:35.8091505,26.45288,-0.1380655,0.0019244,-0.05846998,6.721812,289.2259,0.6662945,-0.228091,-0.407275,0.1098527,4.382403,295.4703,15.27502
2018/06/28 - 04:39:35.8181042,26.46563,-0.139307,0.001592217,-0.0595966,6.871636,287.8706,0.4337305,-0.230548,-0.4079871,0.1043052,4.290221,293.856,15.6113
2018/06/28 - 04:39:35.8306004,26.47581,-0.1405293,0.001206321,-0.06066737,6.94457,286.5709,0.2538399,-0.2329737,-0.4084513,0.09950031,4.381607,292.863,15.6101
2018/06/28 - 04:39:35.8415472,26.48708,-0.1416762,0.0009560473,-0.06183586,7.1236,285.3214,0.1322799,-0.2353285,-0.4085975,0.09499153,4.313684,292.0796,15.34422
2018/06/28 - 04:39:35.8525182,26.49903,-0.1428377,0.0007860194,-0.06322641,7.183969,284.1432,359.9362,-0.2375969,-0.4087262,0.09038487,4.237645,291.2174,15.08234
2018/06/28 - 04:39:35.8634895,26.50966,-0.1439762,0.000707161,-0.06452546,7.044336,282.9883,359.8181,-0.2398519,-0.4090761,0.0855289,4.417073,290.1535,15.17391
2018/06/28 - 04:39:35.8754580,26.5218,-0.1451236,0.0005735623,-0.06592011,6.750467,281.8191,359.7659,-0.2420632,-0.4095175,0.08050543,4.646373,288.9681,15.3639
2018/06/28 - 04:39:35.8874248,26.53236,-0.1460928,0.000540361,-0.067448,6.514736,280.575,359.7104,-0.2441021,-0.4097393,0.07538494,4.79202,287.6945,15.51335
2018/06/28 - 04:39:35.8973980,26.54344,-0.1468613,0.0006339232,-0.06888299,6.352546,279.3063,359.5367,-0.2459835,-0.4097375,0.07021338,4.817351,286.3454,15.60888
2018/06/28 - 04:39:35.9093660,26.55448,-0.1475566,0.0007567569,-0.07019671,6.235712,278.145,359.3134,-0.2477565,-0.4094956,0.06509772,4.742787,284.998,15.68703
2018/06/28 - 04:39:35.9193391,26.56563,-0.1481255,0.0009197508,-0.07121807,6.060906,277.1422,359.0794,-0.249321,-0.40871,0.06062254,4.555434,283.9265,15.37044
2018/06/28 - 04:39:35.9308173,26.57652,-0.1487677,0.001091281,-0.07227117,5.875315,276.2224,358.8249,-0.2509059,-0.4077614,0.05676178,4.362606,283.1464,14.84587
2018/06/28 - 04:39:35.9417880,26.58746,-0.1493189,0.001303753,-0.07307898,5.628846,275.5289,358.5808,-0.252557,-0.4067366,0.05381721,4.269762,282.9302,14.21029
2018/06/28 - 04:39:35.9527581,26.59893,-0.1497466,0.001472809,-0.07360572,5.440423,274.938,358.4902,-0.2541918,-0.4057376,0.05101961,4.108023,282.7056,13.99866
2018/06/28 - 04:39:35.9627319,26.60925,-0.1501044,0.001577833,-0.07361379,5.268269,274.6601,358.3557,-0.2557831,-0.4048598,0.0484147,3.83597,282.3965,13.97452
2018/06/28 - 04:39:35.9737026,26.62041,-0.150359,0.001752442,-0.07346277,5.269125,274.4789,358.1851,-0.257471,-0.404133,0.04650463,3.736723,282.4893,14.15896
2018/06/28 - 04:39:35.9846730,26.63045,-0.150581,0.00177667,-0.07312439,5.367153,274.6561,358.1302,-0.2591542,-0.4035964,0.04518975,3.826378,282.7157,14.29431
2018/06/28 - 04:39:35.9966407,26.64258,-0.1508757,0.001675406,-0.07251102,5.419109,274.8568,358.043,-0.2609867,-0.4032534,0.04546688,4.386894,283.5806,14.18901
2018/06/28 - 04:39:36.0066142,26.65319,-0.1512965,0.001554886,-0.07169288,5.629645,275.4488,357.985,-0.2627506,-0.4026574,0.04658316,4.780565,284.7935,13.74895
2018/06/28 - 04:39:36.0185830,26.66411,-0.1517614,0.00129988,-0.0704978,5.819225,276.3197,357.8986,-0.2643701,-0.4018932,0.04887208,4.986526,286.2075,13.16688
2018/06/28 - 04:39:36.0305501,26.67612,-0.1521267,0.0009593768,-0.06897561,6.035789,277.3575,357.8448,-0.2657788,-0.4011555,0.05167167,4.893692,287.6479,12.68732
2018/06/28 - 04:39:36.0405235,26.68727,-0.1523004,0.0006367433,-0.06698125,6.533661,278.8031,357.8212,-0.2670108,-0.4007769,0.05460685,4.903934,288.9422,12.44454
2018/06/28 - 04:39:36.0534891,26.69868,-0.1523853,2.804853E-05,-0.06464753,7.009754,280.5109,358.0127,-0.2680016,-0.4009139,0.05788891,5.07394,290.1047,12.47045
2018/06/28 - 04:39:36.0634619,26.71049,-0.1525438,-0.0005862779,-0.06264311,7.655095,282.2562,358.2225,-0.2687097,-0.4017994,0.06211898,5.487276,291.5008,12.63176
2018/06/28 - 04:39:36.0754572,26.72091,-0.1525304,-0.001484239,-0.06031793,8.249599,284.1714,358.6335,-0.2693489,-0.4028623,0.06693405,6.158683,293.1589,12.66561
2018/06/28 - 04:39:36.0864003,26.73273,-0.1526518,-0.002321057,-0.05831602,8.821498,286.1282,358.937,-0.2694573,-0.4041019,0.07262719,6.699852,294.8614,12.43371
2018/06/28 - 04:39:36.0963741,26.74316,-0.1526458,-0.003124034,-0.0561858,9.407005,288.009,359.2424,-0.2691661,-0.4051634,0.07874075,7.012066,296.448,11.96537
2018/06/28 - 04:39:36.1083534,26.75377,-0.1527255,-0.003847155,-0.05417606,9.930792,290.0315,359.4626,-0.2683282,-0.4061725,0.08537954,7.099545,297.989,11.09392
2018/06/28 - 04:39:36.1193130,26.76536,-0.152705,-0.004546957,-0.05204799,10.36723,291.9444,359.5722,-0.2671988,-0.407568,0.09226125,7.460793,299.5998,10.28251
2018/06/28 - 04:39:36.1312821,26.77649,-0.1526382,-0.005336234,-0.05000369,10.76642,293.9686,359.7024,-0.2654465,-0.4096764,0.09963735,8.147793,301.3415,9.814901
2018/06/28 - 04:39:36.1412721,26.78758,-0.1524407,-0.006224394,-0.0482175,11.20043,295.9706,359.8753,-0.2635401,-0.4119991,0.1069485,8.842786,303.0927,9.814877
2018/06/28 - 04:39:36.1522246,26.79871,-0.1521863,-0.00697699,-0.04639098,11.6534,298.0035,0.1616518,-0.2612475,-0.4141659,0.1144425,9.288823,304.7537,9.91177
2018/06/28 - 04:39:36.1622012,26.80947,-0.1517983,-0.007502234,-0.04402492,12.01402,299.9482,0.5629359,-0.2582285,-0.4161102,0.1224722,9.352796,306.3652,9.780691
2018/06/28 - 04:39:36.1751840,26.82034,-0.1513981,-0.007787117,-0.04156035,12.20393,301.8735,0.9393315,-0.2549513,-0.4178782,0.1308601,9.46056,308.2148,9.388523
2018/06/28 - 04:39:36.1871310,26.83179,-0.1509255,-0.008008468,-0.03880025,12.20235,303.7884,1.320409,-0.2510927,-0.4197865,0.13956,9.636938,310.1268,8.991564
2018/06/28 - 04:39:36.1951116,26.8443,-0.1504556,-0.008316406,-0.03675605,12.31621,305.6158,1.462484,-0.2471934,-0.4219107,0.1480386,9.932436,311.8772,8.96374
2018/06/28 - 04:39:36.2080748,26.85335,-0.1499973,-0.008757921,-0.03504394,12.38587,307.5229,1.574653,-0.243275,-0.4240242,0.156452,10.26954,313.5402,8.985111
2018/06/28 - 04:39:36.2180486,26.86486,-0.1493245,-0.00906638,-0.03351435,12.60081,309.3927,1.712771,-0.2391186,-0.4260387,0.1649098,10.59521,315.1368,9.022086
2018/06/28 - 04:39:36.2300162,26.87583,-0.1483651,-0.009369314,-0.03192894,12.71547,311.2691,1.97274,-0.2349471,-0.4279627,0.1730804,10.76897,316.5863,9.138345
2018/06/28 - 04:39:36.2469711,26.88723,-0.1474225,-0.009556406,-0.0299815,12.78151,313.1053,2.162081,-0.2306777,-0.4300752,0.1809444,10.93885,317.9403,9.754501
2018/06/28 - 04:39:36.2539522,26.89811,-0.1465862,-0.009771231,-0.02817967,12.66947,314.834,2.376887,-0.226093,-0.4320848,0.1891909,11.38953,319.6746,10.2957
2018/06/28 - 04:39:36.2629278,26.91089,-0.1455849,-0.009949834,-0.02656844,12.64683,316.5865,2.554206,-0.2214724,-0.4337609,0.1973431,11.66988,321.4483,10.40614
2018/06/28 - 04:39:36.2748963,26.92062,-0.1445077,-0.009979268,-0.02479102,12.63315,318.2662,2.609343,-0.216474,-0.4348729,0.2054684,11.75697,323.2905,10.22015
2018/06/28 - 04:39:36.2848692,26.9314,-0.1433237,-0.01003256,-0.02294267,12.59034,319.904,2.652963,-0.211622,-0.4357413,0.2131178,11.59187,325.052,10.20736
2018/06/28 - 04:39:36.2988570,26.94248,-0.1424173,-0.01003272,-0.02177012,12.58986,321.4276,2.579803,-0.2070637,-0.4365104,0.2197159,11.24567,326.3885,10.56212
2018/06/28 - 04:39:36.3098044,26.95362,-0.1414639,-0.01000803,-0.02043795,12.59259,322.8348,2.633143,-0.2029496,-0.4376141,0.2256372,11.15472,327.284,11.25454
2018/06/28 - 04:39:36.3187789,26.96618,-0.1405327,-0.01006839,-0.01896532,12.55024,324.1113,2.706969,-0.19909,-0.4390346,0.2310555,11.57265,327.7961,11.85836
2018/06/28 - 04:39:36.3307466,26.97692,-0.1394608,-0.01013102,-0.0178469,12.57357,325.2444,2.757971,-0.1951641,-0.440393,0.2365369,12.19329,328.6434,11.98319
2018/06/28 - 04:39:36.3407198,26.98736,-0.1386405,-0.01030097,-0.01674641,12.62069,326.3039,2.853701,-0.1916019,-0.4416486,0.2411428,12.80951,329.2709,11.74799
2018/06/28 - 04:39:36.3526883,26.99836,-0.1378554,-0.01044981,-0.01546965,12.81389,327.0677,2.84639,-0.188393,-0.4430595,0.2453285,13.33885,329.6818,11.78976
2018/06/28 - 04:39:36.3656532,27.00899,-0.137133,-0.01074626,-0.01433098,12.98046,327.8434,2.854907,-0.1858118,-0.4448512,0.2486629,14.12783,329.896,12.11392
2018/06/28 - 04:39:36.3746482,27.0206,-0.1365499,-0.01101813,-0.01324552,13.22246,328.4267,2.70083,-0.1833837,-0.4469169,0.251793,15.13366,330.0264,12.31069
2018/06/28 - 04:39:36.3846023,27.03078,-0.1362261,-0.0114754,-0.01223063,13.51499,328.7993,2.624676,-0.1815781,-0.4493251,0.2541505,16.52743,330.0262,12.18777
2018/06/28 - 04:39:36.3975764,27.04261,-0.1361072,-0.01195659,-0.01145099,13.85659,328.9643,2.415833,-0.1806865,-0.4518914,0.255396,17.86633,329.2383,11.98395
2018/06/28 - 04:39:36.4085391,27.05451,-0.1361096,-0.01248731,-0.01059337,14.19166,328.9721,2.221246,-0.1799312,-0.4545729,0.2564739,19.08453,328.3866,12.1196
2018/06/28 - 04:39:36.4195144,27.0654,-0.136148,-0.01306841,-0.009938795,14.50637,328.7558,1.987895,-0.1802832,-0.4575956,0.2562222,20.39238,327.2227,12.13783
2018/06/28 - 04:39:36.4314778,27.07708,-0.1362264,-0.01356443,-0.009161217,14.87027,328.4531,1.821357,-0.1804567,-0.4601645,0.2562179,21.46925,326.2795,11.61913
2018/06/28 - 04:39:36.4414504,27.08778,-0.1364698,-0.01407217,-0.008411922,15.17972,327.9911,1.57894,-0.1812237,-0.4624462,0.2555748,22.29465,325.1091,10.9496
2018/06/28 - 04:39:36.4524214,27.09855,-0.1368951,-0.01447756,-0.007659949,15.42648,327.3799,1.102603,-0.1828678,-0.4642259,0.2539915,22.62225,323.6358,10.34435
2018/06/28 - 04:39:36.4633921,27.10922,-0.1374311,-0.0148031,-0.007194763,15.61728,326.6469,0.664872,-0.1848832,-0.4661637,0.2517944,22.95012,322.1064,10.20647
2018/06/28 - 04:39:36.4743622,27.12122,-0.1380452,-0.01513228,-0.006895877,15.71263,325.9048,0.1547093,-0.1869341,-0.468398,0.2498391,23.66062,321.017,10.40388
2018/06/28 - 04:39:36.4853358,27.13163,-0.1387988,-0.01546485,-0.006462529,15.76105,325.0873,359.7213,-0.1894029,-0.4701148,0.2479758,24.31623,320.3368,10.35971
2018/06/28 - 04:39:36.4973017,27.14287,-0.1395142,-0.01573632,-0.005984755,15.82972,324.1435,359.3997,-0.192317,-0.4709598,0.24616,24.45152,319.5929,9.974786
2018/06/28 - 04:39:36.5092694,27.15435,-0.1402144,-0.01604583,-0.005636806,15.87519,323.1578,359.1424,-0.1963422,-0.4709284,0.2435926,23.83911,318.4643,9.785394
2018/06/28 - 04:39:36.5192605,27.1654,-0.1410237,-0.01619555,-0.005472151,15.96309,322.0139,358.7446,-0.2011276,-0.4710719,0.2399815,23.4255,316.8652,10.25452
2018/06/28 - 04:39:36.5312100,27.1768,-0.1417434,-0.0163785,-0.005472459,15.98989,320.8481,358.4633,-0.2057532,-0.4713826,0.2363866,23.33439,315.0584,10.52669
2018/06/28 - 04:39:36.5411835,27.18781,-0.1425201,-0.01651062,-0.005350523,15.90342,319.6046,358.1001,-0.2106499,-0.471129,0.2329046,23.51043,313.1475,10.081
2018/06/28 - 04:39:36.5531511,27.19861,-0.1432657,-0.01647657,-0.005332332,15.96337,318.4474,357.7219,-0.2151944,-0.4697692,0.2309573,23.89477,312.4341,8.346349
2018/06/28 - 04:39:36.5631249,27.20962,-0.1439264,-0.01656624,-0.005568409,15.93197,317.248,357.3587,-0.2198535,-0.4678334,0.2286837,23.4382,311.6073,6.985238
2018/06/28 - 04:39:36.5761123,27.22047,-0.1445607,-0.01659166,-0.005877756,15.95799,316.0983,357.025,-0.2248771,-0.4657526,0.2259691,22.82883,310.8859,6.651757
2018/06/28 - 04:39:36.5850660,27.23231,-0.1452276,-0.01668362,-0.006490596,15.90847,314.9262,356.6169,-0.2298087,-0.4640393,0.2232618,22.52453,310.3209,6.811878
2018/06/28 - 04:39:36.5980324,27.24274,-0.1458776,-0.01664895,-0.007062314,15.88762,313.8748,356.2649,-0.2348346,-0.4621576,0.2208345,22.38736,310.0938,7.226793
2018/06/28 - 04:39:36.6090019,27.25478,-0.1463894,-0.01669009,-0.007427428,15.72023,312.8266,355.9818,-0.2398633,-0.4601674,0.2182318,21.96635,309.7344,7.658838
2018/06/28 - 04:39:36.6179776,27.26562,-0.1467945,-0.01652254,-0.007824367,15.65297,311.8226,355.7535,-0.2452451,-0.4575512,0.2153376,21.13393,309.1662,8.501659
2018/06/28 - 04:39:36.6299458,27.27578,-0.1472135,-0.01633831,-0.008225046,15.47012,310.928,355.4921,-0.2505018,-0.4547912,0.2125291,20.33042,308.4632,8.763141
2018/06/28 - 04:39:36.6409171,27.28696,-0.1475276,-0.01612476,-0.008723551,15.30721,310.1206,355.3223,-0.255521,-0.451533,0.2102413,19.50285,307.8466,8.28883
2018/06/28 - 04:39:36.6528851,27.29874,-0.1476582,-0.0158722,-0.009133274,15.0585,309.2828,355.2016,-0.2604465,-0.4485052,0.2081905,18.96583,307.4452,7.700479
2018/06/28 - 04:39:36.6628577,27.30955,-0.1478968,-0.01550404,-0.009861382,14.75001,308.5589,355.0389,-0.2653331,-0.4452386,0.2061011,18.51436,306.9376,6.867292
2018/06/28 - 04:39:36.6748256,27.32041,-0.1480382,-0.01511769,-0.01038735,14.43703,307.8384,354.9081,-0.2702468,-0.4419745,0.2037818,18.01067,306.2345,6.41707
2018/06/28 - 04:39:36.6847988,27.33142,-0.1480343,-0.01465306,-0.0107146,14.16659,307.1556,354.7661,-0.2750737,-0.4388545,0.2014887,17.49688,305.6971,6.404332
2018/06/28 - 04:39:36.6967671,27.34281,-0.1479447,-0.01421526,-0.01094385,13.86365,306.5143,354.6483,-0.2798463,-0.4358904,0.1990967,17.15022,305.0843,6.832909
2018/06/28 - 04:39:36.7097653,27.35388,-0.147852,-0.01361005,-0.01125757,13.65443,306.0166,354.5244,-0.2845206,-0.4326336,0.1970584,16.71298,304.6551,7.10638
2018/06/28 - 04:39:36.7187085,27.36676,-0.1477558,-0.01309754,-0.01164854,13.28401,305.4554,354.4012,-0.2890691,-0.428564,0.1950388,15.73725,304.3022,7.141786
2018/06/28 - 04:39:36.7306767,27.37658,-0.1476813,-0.01256292,-0.01200125,12.86141,305.0172,354.3601,-0.2934794,-0.4239942,0.1928515,14.41898,303.7755,7.116379
2018/06/28 - 04:39:36.7406496,27.38716,-0.1476249,-0.01201837,-0.0123023,12.37762,304.6304,354.3592,-0.2976885,-0.4193049,0.1909763,13.18962,303.4236,6.926853
2018/06/28 - 04:39:36.7526176,27.39828,-0.1475115,-0.0113038,-0.01276451,11.9465,304.1962,354.3509,-0.3016935,-0.4145436,0.1893989,12.22441,303.1633,6.449849
2018/06/28 - 04:39:36.7625910,27.40889,-0.1474459,-0.01057684,-0.0133527,11.47518,303.7442,354.3185,-0.3055828,-0.4093628,0.1878872,11.34536,302.8847,5.748508
2018/06/28 - 04:39:36.7755565,27.42019,-0.1473494,-0.009912276,-0.01356292,10.84943,303.2299,354.2438,-0.3093316,-0.40406,0.186168,10.23465,302.4865,5.130664
2018/06/28 - 04:39:36.7855527,27.43175,-0.147177,-0.009255485,-0.01374177,10.32701,302.7353,354.1295,-0.3132068,-0.3993695,0.1841186,9.544554,302.228,5.217628
2018/06/28 - 04:39:36.7974974,27.44292,-0.1469056,-0.008553716,-0.01395627,9.935302,302.3046,354.065,-0.3170157,-0.3948056,0.1816358,9.18499,301.7192,5.930037
2018/06/28 - 04:39:36.8084687,27.45424,-0.1465986,-0.007917242,-0.01414359,9.524421,301.8999,353.9421,-0.3207132,-0.3896799,0.1791998,8.416363,301.1088,6.340399
2018/06/28 - 04:39:36.8184413,27.46562,-0.1463032,-0.007357597,-0.01425721,9.057616,301.5541,353.9146,-0.3240857,-0.3837031,0.1768888,7.339013,300.5006,6.122176
2018/06/28 - 04:39:36.8305421,27.47612,-0.145989,-0.006679082,-0.01439764,8.698782,301.2379,353.8186,-0.3272364,-0.3776828,0.1747044,6.278203,299.9564,5.559685
2018/06/28 - 04:39:36.8405155,27.48727,-0.1456658,-0.006121278,-0.01451295,8.224782,300.8987,353.8076,-0.3303168,-0.3721381,0.1727177,5.5366,299.5664,5.219363
2018/06/28 - 04:39:36.8535012,27.49832,-0.1453934,-0.005515154,-0.01489623,7.81409,300.5905,353.7183,-0.3333105,-0.3670093,0.1709206,5.207139,299.4373,5.060772
2018/06/28 - 04:39:36.8644512,27.50999,-0.1451312,-0.004945206,-0.01531892,7.443945,300.3159,353.6511,-0.3362237,-0.3617544,0.1689734,4.656126,299.2472,5.043687
2018/06/28 - 04:39:36.8764200,27.52212,-0.1448577,-0.004447068,-0.0157083,7.049964,300.0406,353.5659,-0.3389154,-0.3563307,0.1671255,3.790687,298.9675,5.083184
2018/06/28 - 04:39:36.8853956,27.5328,-0.1445781,-0.004003579,-0.01632591,6.693027,299.8054,353.5695,-0.3414736,-0.3511719,0.1655768,3.06986,298.8216,5.237676
2018/06/28 - 04:39:36.8973636,27.54294,-0.1443856,-0.003536443,-0.01708593,6.289381,299.6783,353.4999,-0.3439044,-0.3462451,0.1644074,2.634242,298.9513,5.4775
