Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:10:54.5177919,1.633268,0.03466417,0.0067033,0.008938962,355.1809,25.93334,358.0524,0.1583655,-0.4330367,0.1298537,7.378222,7.402438,352.9475
2018/06/28 - 02:10:54.5297599,1.643938,0.037813,0.006149961,0.007984418,355.5011,28.22796,358.0956,0.1582613,-0.4330375,0.129795,7.178587,7.872741,353.2096
2018/06/28 - 02:10:54.5407312,1.656181,0.04094255,0.005599932,0.007010519,355.7278,30.51461,358.1828,0.1581403,-0.4330344,0.1297401,6.976781,8.343564,353.5469
2018/06/28 - 02:10:54.5517022,1.666644,0.04400484,0.004996039,0.005752448,355.9418,32.6857,358.1227,0.1579904,-0.4330288,0.1296811,6.75044,8.898664,353.9752
2018/06/28 - 02:10:54.5636696,1.678228,0.04702804,0.00429296,0.004410288,356.2603,34.91597,358.0371,0.1578449,-0.4330244,0.1296256,6.552205,9.522026,354.3525
2018/06/28 - 02:10:54.5736430,1.6894,0.04999628,0.003504698,0.002711855,356.6991,37.18906,358.0654,0.1576749,-0.4330167,0.1295726,6.385624,10.35299,354.7525
2018/06/28 - 02:10:54.5856346,1.700523,0.05297096,0.00267933,0.0009877123,357.0507,39.4817,358.2175,0.1575116,-0.4330184,0.1295059,6.169755,11.25734,355.0714
2018/06/28 - 02:10:54.5955839,1.711288,0.05551948,0.002221602,-0.0007655341,357.3773,41.56501,358.2245,0.1573701,-0.4330299,0.1294294,5.931358,12.20714,355.252
2018/06/28 - 02:10:54.6075732,1.722545,0.05772454,0.001948191,-0.002369639,357.4763,43.51086,358.2514,0.157256,-0.4330465,0.129354,5.696284,13.07271,355.3338
2018/06/28 - 02:10:54.6195195,1.733777,0.05976139,0.001766792,-0.004111055,357.4678,45.10842,358.3095,0.1571467,-0.4330545,0.1293031,5.536117,13.82197,355.4585
2018/06/28 - 02:10:54.6294927,1.744814,0.06113564,0.001843393,-0.005710432,357.3498,46.34861,358.3521,0.157017,-0.4330499,0.1292771,5.424856,14.46332,355.742
2018/06/28 - 02:10:54.6404631,1.755752,0.0623178,0.001926592,-0.007117823,357.1719,47.24738,358.4279,0.156865,-0.4330331,0.1292765,5.377538,15.07251,356.164
2018/06/28 - 02:10:54.6524314,1.766917,0.06282487,0.002314769,-0.008083591,356.9962,47.60429,358.4744,0.1567408,-0.4330181,0.1292818,5.347549,15.53197,356.5295
2018/06/28 - 02:10:54.6634027,1.779322,0.06318709,0.002787607,-0.008806766,356.8065,47.69016,358.5276,0.1566822,-0.4330108,0.1292857,5.349574,15.80772,356.6787
2018/06/28 - 02:10:54.6733758,1.789413,0.06312562,0.003432396,-0.009099236,356.4814,47.19723,358.6496,0.1567085,-0.4329967,0.1293231,5.535634,15.78347,356.6191
2018/06/28 - 02:10:54.6853663,1.800218,0.06286068,0.004173978,-0.009286839,356.192,46.35869,358.6833,0.1567675,-0.432977,0.1293815,5.831275,15.66731,356.4786
2018/06/28 - 02:10:54.6973118,1.811204,0.06219275,0.004806627,-0.009435481,355.8142,44.81611,358.68,0.1568548,-0.4329515,0.1294612,6.193591,15.29017,356.3425
2018/06/28 - 02:10:54.7062956,1.822979,0.06128077,0.005351847,-0.00943606,355.4917,43.05341,358.5002,0.1569118,-0.4329284,0.1295302,6.423127,14.70296,356.407
2018/06/28 - 02:10:54.7182738,1.833163,0.0597594,0.005943886,-0.009145014,355.3552,40.92532,358.1405,0.156938,-0.4329139,0.1295718,6.476599,14.00988,356.6137
2018/06/28 - 02:10:54.7292261,1.84463,0.05798708,0.006599514,-0.008801335,355.2016,38.55562,357.8572,0.1569577,-0.4329213,0.1295593,6.241805,13.06423,356.8897
2018/06/28 - 02:10:54.7411937,1.856194,0.05614534,0.007418263,-0.008340515,354.8586,35.96446,357.7556,0.1569977,-0.4329405,0.1295244,5.913081,12.01465,357.1001
2018/06/28 - 02:10:54.7511683,1.866812,0.05368385,0.008562319,-0.007258001,354.2733,32.83091,357.6009,0.1570696,-0.4329767,0.1294595,5.445116,10.77657,357.2268
2018/06/28 - 02:10:54.7631360,1.877831,0.05116393,0.009633461,-0.006366292,353.6325,29.57889,357.3636,0.1571751,-0.43302,0.12939,4.976019,9.530135,357.2169
2018/06/28 - 02:10:54.7731089,1.889056,0.04827683,0.01063613,-0.005882121,352.984,26.12139,356.9895,0.1573537,-0.4330771,0.129316,4.499974,8.159641,356.9418
2018/06/28 - 02:10:54.7850951,1.900285,0.04528148,0.01149734,-0.005451343,352.3391,22.6705,356.628,0.157566,-0.433137,0.1292548,4.068729,6.776393,356.5424
2018/06/28 - 02:10:54.7950500,1.911448,0.04206222,0.01232903,-0.005219857,351.7671,19.09534,356.3261,0.1578185,-0.4332129,0.1291832,3.571645,5.376363,355.9767
2018/06/28 - 02:10:54.8080153,1.922038,0.0384959,0.01299746,-0.005249967,351.1775,15.45584,356.1058,0.1580385,-0.4332969,0.1290931,2.976638,4.157685,355.4878
2018/06/28 - 02:10:54.8189860,1.933562,0.03500919,0.01360893,-0.005567889,350.6143,11.7827,355.891,0.1582121,-0.4333833,0.1289871,2.302946,3.112126,355.1468
2018/06/28 - 02:10:54.8289594,1.945035,0.03161076,0.01417399,-0.005802306,350.0049,8.270021,355.6525,0.1583402,-0.4334736,0.12886,1.545286,2.259453,354.9392
2018/06/28 - 02:10:54.8409271,1.95571,0.02829991,0.01491557,-0.006414288,349.4974,4.819552,355.4183,0.1584692,-0.4335606,0.1287461,0.837668,1.436176,354.7335
2018/06/28 - 02:10:54.8529173,1.967003,0.02518189,0.01572407,-0.007058538,348.9158,1.560045,355.3456,0.1586048,-0.4336536,0.1286298,0.1232172,0.6948196,354.4729
2018/06/28 - 02:10:54.8648630,1.979441,0.02231069,0.01648778,-0.007864514,348.2268,358.4253,355.3575,0.1587441,-0.4337454,0.1285239,359.4415,359.9613,354.2062
2018/06/28 - 02:10:54.8748362,1.990755,0.01948598,0.0171582,-0.008672972,347.6049,355.4643,355.4391,0.1588863,-0.4338417,0.1284169,358.7422,359.2486,353.9299
2018/06/28 - 02:10:54.8858081,2.001457,0.01677112,0.01775164,-0.009611735,347.0412,352.5225,355.4678,0.15907,-0.433949,0.1283184,358.015,358.3808,353.5599
2018/06/28 - 02:10:54.8957795,2.011675,0.0142816,0.01823531,-0.01068016,346.6389,349.716,355.5638,0.1592735,-0.4340523,0.1282459,357.3814,357.5159,353.1085
2018/06/28 - 02:10:54.9077486,2.022535,0.01191179,0.01865503,-0.01152983,346.2841,347.1964,355.5882,0.1594783,-0.4341576,0.1281792,356.762,356.7026,352.6338
2018/06/28 - 02:10:54.9187182,2.033378,0.00999416,0.01911196,-0.01253231,345.9948,344.886,355.7222,0.15969,-0.4342627,0.1281252,356.1899,355.9454,352.1017
2018/06/28 - 02:10:54.9346914,2.045073,0.008311514,0.01948104,-0.01348877,345.5865,342.6994,355.8285,0.1599138,-0.434363,0.1280955,355.7186,355.2398,351.4828
2018/06/28 - 02:10:54.9426740,2.055498,0.006733497,0.01981973,-0.01432212,345.2661,341.0145,355.9482,0.1601169,-0.4344592,0.1280676,355.2356,354.5169,350.977
2018/06/28 - 02:10:54.9516517,2.068028,0.005311048,0.02007926,-0.01505749,345.0678,339.384,356.0273,0.1602923,-0.4345464,0.1280425,354.7675,353.8133,350.5952
2018/06/28 - 02:10:54.9636000,2.077951,0.004213214,0.02016655,-0.01547439,345.0511,338.0691,356.0721,0.160449,-0.4346163,0.1280379,354.3904,353.0963,350.3057
2018/06/28 - 02:10:54.9735723,2.089002,0.003106779,0.0202438,-0.01602024,345.0945,336.8689,355.9961,0.1605972,-0.4346686,0.1280598,354.0924,352.2506,350.1259
2018/06/28 - 02:10:54.9855642,2.10019,0.002399581,0.02032971,-0.01668072,345.1306,335.9652,355.8341,0.1607345,-0.434727,0.128067,353.6812,351.3032,350.0764
2018/06/28 - 02:10:54.9957714,2.111123,0.001817635,0.02048922,-0.01694449,345.0384,335.2921,355.7244,0.1608415,-0.4347959,0.1280373,353.1089,350.3736,350.1942
2018/06/28 - 02:10:55.0077397,2.122555,0.001621423,0.02078482,-0.01677981,344.9653,334.9765,355.5915,0.1609083,-0.4348704,0.1279703,352.4314,349.5753,350.4573
2018/06/28 - 02:10:55.0207052,2.13368,0.001537453,0.02102629,-0.01662055,344.9475,334.9374,355.4684,0.1609491,-0.4349652,0.1278539,351.6317,349.0734,350.7022
2018/06/28 - 02:10:55.0306841,2.146123,0.00162367,0.02109456,-0.01634059,344.9567,335.0381,355.4337,0.1609367,-0.4350825,0.1276676,350.7388,349.1846,350.8505
2018/06/28 - 02:10:55.0416664,2.156952,0.001756763,0.02105093,-0.01597789,344.9923,335.1833,355.388,0.1608982,-0.4351748,0.1275046,350.0879,349.6036,350.8834
2018/06/28 - 02:10:55.0526189,2.167303,0.002154454,0.02091615,-0.01538512,345.1075,335.5246,355.3838,0.1608171,-0.435219,0.1273842,349.8054,350.3455,350.845
2018/06/28 - 02:10:55.0635902,2.179025,0.002668352,0.02081469,-0.01478294,345.304,335.935,355.4169,0.16075,-0.4352396,0.1273091,349.69,350.9514,350.793
2018/06/28 - 02:10:55.0735625,2.188888,0.003258461,0.02066918,-0.01433201,345.4375,336.5558,355.3046,0.1607056,-0.4352539,0.1272592,349.6608,351.5084,350.6472
2018/06/28 - 02:10:55.0855319,2.200532,0.004046634,0.02047688,-0.01385368,345.6267,337.3061,355.2128,0.1607016,-0.4352971,0.1271971,349.4515,351.8474,350.4707
2018/06/28 - 02:10:55.0955261,2.211217,0.004930252,0.02028215,-0.01325165,345.9246,338.3225,355.0394,0.1607471,-0.4353643,0.1271362,349.1558,352.0693,350.1404
2018/06/28 - 02:10:55.1075610,2.222286,0.005899722,0.01997581,-0.01245939,346.1268,339.375,354.935,0.1607942,-0.4354384,0.1270686,348.8549,352.3885,349.7351
2018/06/28 - 02:10:55.1185314,2.233794,0.006805886,0.01977073,-0.01165781,346.386,340.4964,354.7618,0.1607898,-0.4354847,0.1270046,348.6915,352.89,349.4356
2018/06/28 - 02:10:55.1295012,2.244599,0.007822115,0.01947442,-0.01087736,346.5845,341.6893,354.6476,0.160707,-0.4355038,0.1269257,348.6325,353.6891,349.2974
2018/06/28 - 02:10:55.1405291,2.256372,0.008836336,0.01915035,-0.01037663,346.8257,342.9083,354.5737,0.1605681,-0.4355343,0.1267989,348.4242,354.6708,349.3102
2018/06/28 - 02:10:55.1515195,2.266543,0.009881922,0.01873938,-0.009408265,347.0585,344.1254,354.528,0.1603333,-0.435559,0.1266277,348.103,355.8458,349.641
2018/06/28 - 02:10:55.1634681,2.278112,0.01094874,0.01829033,-0.008221076,347.3133,345.3074,354.4953,0.1601044,-0.4355809,0.126473,347.8073,356.9527,349.9678
2018/06/28 - 02:10:55.1734412,2.289246,0.01208896,0.01776324,-0.007582921,347.7826,346.558,354.5142,0.1596386,-0.4355413,0.1262845,347.6003,358.6048,351.0013
2018/06/28 - 02:10:55.1854089,2.30014,0.01320396,0.01724068,-0.006815327,348.2284,347.8153,354.5204,0.1592495,-0.4354938,0.126166,347.5173,359.867,351.9211
2018/06/28 - 02:10:55.1957539,2.311504,0.01431716,0.01674221,-0.005891488,348.6712,349.1513,354.5217,0.158895,-0.4354298,0.1260988,347.537,0.8013058,352.9013
2018/06/28 - 02:10:55.2077059,2.322854,0.01550441,0.01625087,-0.005130894,349.1331,350.4552,354.5351,0.1586464,-0.4353765,0.1260706,347.6065,1.403095,353.623
2018/06/28 - 02:10:55.2186769,2.333772,0.01663401,0.0157684,-0.004403141,349.58,351.7995,354.5573,0.1584806,-0.43533,0.1260688,347.7352,1.82593,354.0889
2018/06/28 - 02:10:55.2286506,2.344681,0.01776563,0.01524213,-0.003600001,350.0049,353.0587,354.5529,0.1584185,-0.4352795,0.1261087,348.0201,2.072959,354.2061
2018/06/28 - 02:10:55.2416355,2.35573,0.01883322,0.01471783,-0.00282303,350.5019,354.3794,354.5808,0.158387,-0.4352583,0.1261238,348.2234,2.534009,354.0264
2018/06/28 - 02:10:55.2515890,2.367014,0.01992753,0.01417741,-0.002043057,351.0501,355.6821,354.6324,0.1584146,-0.4352747,0.1261132,348.3278,3.140034,353.4635
2018/06/28 - 02:10:55.2645545,2.378328,0.0210832,0.01347405,-0.00137348,351.622,356.9893,354.7805,0.1583865,-0.4352785,0.1260993,348.4605,3.890434,353.0565
2018/06/28 - 02:10:55.2735313,2.390172,0.02226745,0.01270382,-0.0008254517,352.2422,358.28,354.8637,0.1582278,-0.4352399,0.1260956,348.7732,5.13753,352.9104
2018/06/28 - 02:10:55.2854984,2.400246,0.02341802,0.01201027,-0.0002041783,352.9381,359.6139,354.9715,0.1579704,-0.4351651,0.1261106,349.1739,6.506549,353.1507
2018/06/28 - 02:10:55.2954713,2.411639,0.02452299,0.01146508,0.0004948943,353.5641,0.9917094,355.1692,0.1577336,-0.4350989,0.1261284,349.4661,7.547372,353.5313
2018/06/28 - 02:10:55.3074393,2.422106,0.02560491,0.01092558,0.001188201,354.0082,2.266339,355.3422,0.1575503,-0.4350565,0.1261358,349.5927,8.186308,353.9387
2018/06/28 - 02:10:55.3194072,2.433517,0.02662139,0.01047894,0.001734604,354.3813,3.415833,355.5247,0.1574338,-0.4350309,0.1261411,349.6699,8.604954,354.1888
2018/06/28 - 02:10:55.3303779,2.445348,0.02751588,0.009974882,0.00227789,354.7476,4.522532,355.7749,0.1573817,-0.4350095,0.1261562,349.7714,8.802885,354.3022
2018/06/28 - 02:10:55.3423459,2.457242,0.02841387,0.009326695,0.002610441,355.2129,5.551305,355.9442,0.1573406,-0.4349873,0.1261751,349.8891,8.970206,354.3893
2018/06/28 - 02:10:55.3513218,2.468218,0.02930353,0.00856546,0.002799213,355.7653,6.602253,356.1143,0.1573512,-0.4349683,0.1262011,350.0245,8.951891,354.372
2018/06/28 - 02:10:55.3632901,2.478521,0.03022888,0.007655389,0.002922719,356.3648,7.601512,356.3602,0.1573253,-0.4349277,0.1262465,350.4446,9.726689,353.9972
2018/06/28 - 02:10:55.3732635,2.489131,0.03108358,0.006626673,0.002962136,357.008,8.571155,356.528,0.1572032,-0.4348859,0.1262745,350.9518,11.40115,353.45
2018/06/28 - 02:10:55.3862285,2.500132,0.03196131,0.005754991,0.002995822,357.7241,9.543124,356.6817,0.156947,-0.4348201,0.1263118,351.3617,13.02234,353.5708
2018/06/28 - 02:10:55.3982255,2.512029,0.0328472,0.004888731,0.003083847,358.2715,10.52455,356.7353,0.1566839,-0.4348001,0.1262972,351.2976,14.02863,354.0762
2018/06/28 - 02:10:55.4072031,2.523337,0.03369441,0.004254841,0.003099944,358.8505,11.49251,356.7301,0.1565579,-0.4347998,0.1262811,351.1479,14.27155,354.4641
2018/06/28 - 02:10:55.4201384,2.533763,0.03457627,0.00369041,0.003111077,359.2817,12.37961,356.8258,0.1564908,-0.4347885,0.1262875,351.2221,14.71753,354.4761
2018/06/28 - 02:10:55.4291334,2.546006,0.03541167,0.003098311,0.003171314,359.6055,13.23986,356.9512,0.1564397,-0.4348359,0.1262213,350.9778,15.27503,354.2539
2018/06/28 - 02:10:55.4420787,2.555771,0.03618462,0.002630159,0.003208631,359.9338,14.00381,357.0054,0.1564331,-0.4349335,0.1260983,350.456,15.66651,353.8669
2018/06/28 - 02:10:55.4520530,2.567528,0.03701168,0.002140275,0.003280634,0.2251691,14.72121,357.0048,0.1564583,-0.4350385,0.1259724,349.9006,15.86068,353.462
2018/06/28 - 02:10:55.4660149,2.578968,0.03778482,0.001694978,0.003448548,0.5060798,15.51175,356.9132,0.1563505,-0.4350574,0.1259386,349.7787,16.51947,353.447
2018/06/28 - 02:10:55.4749906,2.590949,0.03855881,0.001220598,0.003506943,0.7810891,16.33657,356.9529,0.1561142,-0.4349634,0.1260332,350.2412,17.59129,353.8933
2018/06/28 - 02:10:55.4889533,2.600976,0.03938778,0.0008186761,0.003505655,1.08038,17.07022,357.033,0.1559461,-0.4348689,0.1261399,350.744,18.3617,354.2679
2018/06/28 - 02:10:55.4989282,2.614013,0.04016891,0.0004561392,0.003483285,1.349253,17.75706,357.1038,0.1559042,-0.4348184,0.1262014,351.088,18.74969,354.2833
2018/06/28 - 02:10:55.5059082,2.624194,0.04089904,0.0001148112,0.003476797,1.562391,18.44356,357.1988,0.1559308,-0.4347756,0.1262572,351.5114,19.1718,353.9702
2018/06/28 - 02:10:55.5178778,2.632998,0.04165399,-0.0001385616,0.003397162,1.79512,19.04347,357.2522,0.1559178,-0.4347045,0.1263484,352.0942,19.76769,353.777
2018/06/28 - 02:10:55.5278496,2.643958,0.04241505,-0.0004146477,0.003329334,2.019059,19.60524,357.3815,0.1558624,-0.4346377,0.1264333,352.6164,20.51031,353.6738
2018/06/28 - 02:10:55.5398181,2.654747,0.0430135,-0.0006639448,0.003429873,2.227537,20.15927,357.427,0.1558244,-0.4346334,0.1264373,352.7001,20.96972,353.55
2018/06/28 - 02:10:55.5507885,2.665852,0.04360364,-0.0008236962,0.003413877,2.393883,20.61703,357.5116,0.1558228,-0.4346389,0.12643,352.6828,21.04374,353.4972
2018/06/28 - 02:10:55.5627568,2.677047,0.04418531,-0.0009488057,0.003297968,2.458273,21.01584,357.5899,0.1558062,-0.4346433,0.1264236,352.6422,21.10724,353.5179
2018/06/28 - 02:10:55.5737275,2.688413,0.04464188,-0.0008905665,0.00329138,2.420987,21.34572,357.601,0.1558102,-0.4346667,0.126393,352.5373,21.23126,353.369
2018/06/28 - 02:10:55.5866919,2.700299,0.04504643,-0.0008042358,0.003391931,2.291734,21.63824,357.5905,0.1558483,-0.4346867,0.1263683,352.4888,21.25399,353.1468
2018/06/28 - 02:10:55.5956763,2.712229,0.04547552,-0.0007992202,0.003350914,2.129899,21.92577,357.5955,0.155936,-0.4347001,0.1263549,352.4637,20.88241,352.9828
2018/06/28 - 02:10:55.6076355,2.722543,0.04576257,-0.0006315688,0.003181963,2.111769,22.13741,357.5246,0.155991,-0.4347306,0.1263184,352.2927,20.58822,352.8731
2018/06/28 - 02:10:55.6196052,2.733489,0.04609494,-0.0006233173,0.002714856,2.036711,22.26261,357.5079,0.1559857,-0.4347428,0.1263023,352.2229,20.64499,352.833
2018/06/28 - 02:10:55.6295772,2.74508,0.04639643,-0.0006290086,0.002452623,1.913715,22.39114,357.5464,0.1558841,-0.434745,0.1262943,352.1492,21.09912,352.9667
2018/06/28 - 02:10:55.6415454,2.756131,0.04660877,-0.0003624044,0.002275332,1.7823,22.44852,357.4827,0.1557542,-0.4347526,0.1262794,351.9897,21.55207,353.2099
2018/06/28 - 02:10:55.6525156,2.767618,0.04678206,-2.451567E-05,0.00193409,1.55177,22.54114,357.4273,0.1556136,-0.4347626,0.1262633,351.7748,21.91693,353.5514
2018/06/28 - 02:10:55.6635085,2.77876,0.04697573,0.000228969,0.001624903,1.274554,22.56489,357.4938,0.1554798,-0.4347766,0.1262442,351.5422,22.24989,353.8759
2018/06/28 - 02:10:55.6744576,2.789095,0.04706918,0.0004693244,0.001291687,1.054136,22.58124,357.5976,0.1553321,-0.4348029,0.1262121,351.2083,22.55187,354.2533
2018/06/28 - 02:10:55.6854277,2.801157,0.04706727,0.0007156093,0.001014015,0.852723,22.50957,357.5657,0.1552718,-0.4348238,0.1261867,351.0064,22.65562,354.3972
2018/06/28 - 02:10:55.6954131,2.811204,0.04702682,0.000978249,0.0008249069,0.7013453,22.35446,357.5908,0.1552938,-0.4348504,0.1261527,350.829,22.45088,354.3799
2018/06/28 - 02:10:55.7073688,2.822405,0.04685651,0.001247045,0.0006946325,0.5709485,22.27097,357.5841,0.1553425,-0.4348809,0.1261137,350.6336,22.09581,354.3408
2018/06/28 - 02:10:55.7183395,2.833267,0.04669116,0.001513567,0.000627093,0.4217188,22.09346,357.6608,0.1554351,-0.4348932,0.1260974,350.5737,21.55887,354.2756
2018/06/28 - 02:10:55.7293105,2.844312,0.04647386,0.001782944,0.0005774712,0.2768396,21.8318,357.6797,0.1554885,-0.4348629,0.1261352,350.7427,21.15584,354.3805
2018/06/28 - 02:10:55.7422755,2.855984,0.04620275,0.002089562,0.0005513001,0.1942038,21.5552,357.7485,0.1554941,-0.4347796,0.1262404,351.2173,20.98004,354.6494
2018/06/28 - 02:10:55.7512520,2.867209,0.04584718,0.002343732,0.0007709581,0.04728188,21.18407,357.8343,0.1554636,-0.4346848,0.1263629,351.7607,20.9984,354.9722
2018/06/28 - 02:10:55.7632447,2.877593,0.04541825,0.002691746,0.000899842,0.01508815,20.72354,357.8224,0.1554373,-0.4346074,0.126465,352.2201,21.06267,355.2135
2018/06/28 - 02:10:55.7731931,2.888898,0.04501094,0.002777876,0.001168934,359.8524,20.11244,357.9691,0.1554306,-0.4345507,0.1265409,352.5794,21.10899,355.3388
2018/06/28 - 02:10:55.7851616,2.899903,0.04439068,0.002987524,0.001398421,359.854,19.44778,358.0141,0.1554544,-0.4345061,0.1266014,352.8766,20.99876,355.4072
2018/06/28 - 02:10:55.7981263,2.911282,0.04369258,0.003021007,0.001714685,359.8216,18.42508,358.0623,0.1555028,-0.4344631,0.1266602,353.1676,20.72926,355.4657
2018/06/28 - 02:10:55.8080992,2.923809,0.0428494,0.003062015,0.002198881,359.8139,17.44847,358.0384,0.1555512,-0.434416,0.1267259,353.4647,20.35888,355.5956
2018/06/28 - 02:10:55.8190699,2.934748,0.04194508,0.002987857,0.002682825,359.8177,16.36425,357.9417,0.1556149,-0.4343578,0.1268084,353.8431,19.90435,355.734
2018/06/28 - 02:10:55.8280461,2.944737,0.04099497,0.002857091,0.00327512,359.8331,15.26092,357.8473,0.1556944,-0.4342814,0.1269195,354.3525,19.35048,355.9016
2018/06/28 - 02:10:55.8410113,2.955272,0.03996537,0.00283212,0.003827069,359.8922,14.15871,357.6828,0.1557758,-0.4342067,0.127031,354.8542,18.75752,356.0745
2018/06/28 - 02:10:55.8509848,2.966992,0.03899209,0.002864666,0.004309311,359.8236,13.07056,357.5518,0.1558578,-0.4341474,0.1271228,355.2622,18.16869,356.2026
2018/06/28 - 02:10:55.8629524,2.977834,0.03801157,0.002870155,0.00484385,359.6546,11.9908,357.5204,0.1559541,-0.4341028,0.1271953,355.5794,17.49908,356.2796
2018/06/28 - 02:10:55.8730547,2.988632,0.03693236,0.002966031,0.005278003,359.4934,10.84641,357.4041,0.1560481,-0.4340714,0.1272495,355.7661,16.6564,356.4346
2018/06/28 - 02:10:55.8870172,2.999975,0.03584792,0.003057199,0.005673122,359.3977,9.83281,357.3629,0.1561297,-0.4340402,0.1273038,355.9245,15.76867,356.6633
2018/06/28 - 02:10:55.8959923,3.012643,0.03489802,0.003075255,0.005919091,359.2713,8.786968,357.2803,0.1561939,-0.434027,0.1273301,355.9212,14.83522,356.955
2018/06/28 - 02:10:55.9079853,3.02262,0.03392598,0.003130006,0.006091245,359.1753,7.889826,357.2568,0.156263,-0.4340278,0.1273355,355.8361,13.9473,357.1717
2018/06/28 - 02:10:55.9189312,3.033274,0.03306118,0.003194644,0.005980291,359.0827,7.058495,357.1861,0.1563473,-0.4340409,0.1273243,355.7033,13.13863,357.2568
2018/06/28 - 02:10:55.9289053,3.045,0.0323615,0.003211458,0.005612236,359.0056,6.26194,357.1694,0.1564451,-0.4340561,0.1273123,355.6099,12.49396,357.1853
2018/06/28 - 02:10:55.9408732,3.055971,0.03159235,0.003334169,0.005682496,358.9556,5.542592,357.1386,0.1565326,-0.4340612,0.1273158,355.5976,11.96497,357.1071
2018/06/28 - 02:10:55.9528412,3.066822,0.03093151,0.003479353,0.00571716,358.9011,4.952682,357.1102,0.1565921,-0.4340503,0.1273411,355.7101,11.67942,357.0312
2018/06/28 - 02:10:55.9648086,3.079656,0.03030254,0.003567273,0.005733461,358.8361,4.363204,357.1641,0.1566284,-0.4340272,0.1273825,355.8888,11.45151,357.0392
2018/06/28 - 02:10:55.9727878,3.090004,0.02968264,0.003638412,0.005856254,358.7495,3.764464,357.1856,0.1566499,-0.4339907,0.1274432,356.1596,11.29713,357.0872
2018/06/28 - 02:10:55.9847558,3.099766,0.02901853,0.003777195,0.006011364,358.7369,3.179755,357.1758,0.1566798,-0.4339605,0.1274959,356.3852,11.07417,357.1279
2018/06/28 - 02:10:55.9957265,3.110888,0.02830886,0.00399551,0.006111391,358.7759,2.582242,357.1911,0.156721,-0.433934,0.1275452,356.5959,10.8163,357.1331
