Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2.069134,-0.0008570859,-0.04247382,-0.1253701,14.50053,357.0443,14.83746,0.03827685,-0.4331621,0.1596885,356.3769,339.2134,25.74
2.080261,-4.328415E-05,-0.04243882,-0.1270944,14.48259,357.1201,14.82959,0.03813584,-0.4327874,0.1588695,356.1617,339.3784,26.40391
2.091208,0.0007186839,-0.04248408,-0.1286725,14.47564,357.0594,14.7842,0.03813707,-0.4321023,0.1581216,356.2545,339.5234,26.36716
2.102758,0.001549418,-0.04255537,-0.130231,14.45417,357.0236,14.79046,0.03825475,-0.4313069,0.1574582,356.3393,339.7379,26.25776
2.113234,0.00242947,-0.04257328,-0.1317299,14.38612,357.0069,14.68754,0.038252,-0.4305758,0.1567078,356.1697,340.0232,26.57249
2.124575,0.003400676,-0.04253922,-0.133266,14.3048,356.9578,14.61473,0.03814651,-0.4298573,0.1556812,355.7332,340.2373,27.13092
2.136392,0.004305784,-0.0424729,-0.1348408,14.37239,356.9532,14.32767,0.03803059,-0.4292475,0.1544868,355.2914,340.3121,27.76894
2.147589,0.005234823,-0.04258162,-0.1363216,14.33664,357.0314,14.05716,0.03787982,-0.4286895,0.1533096,354.9219,340.2986,28.33524
2.157922,0.006140281,-0.04255738,-0.1378418,14.43324,357.1947,13.97269,0.03775986,-0.4281031,0.1520593,354.6425,340.1759,28.74848
2.169293,0.006966706,-0.0426283,-0.1392761,14.45759,357.3705,13.78217,0.03782827,-0.4272484,0.1509512,354.3862,340.1594,28.86434
2.180112,0.007786144,-0.04266106,-0.1407569,14.56569,357.5306,13.62002,0.03822468,-0.4259243,0.1500741,354.0751,340.4271,28.49747
2.191846,0.008505467,-0.04286242,-0.1421993,14.70249,357.7169,13.5136,0.03888734,-0.4242474,0.1492976,353.7014,340.8714,27.69441
2.202821,0.009223133,-0.04330676,-0.1436169,14.81365,357.8869,13.35526,0.040128,-0.4218397,0.1486363,353.4137,341.6358,25.72725
2.214134,0.009898242,-0.0435864,-0.1450592,15.08492,358.0531,13.01221,0.04186238,-0.4191234,0.1479042,353.4154,342.2108,23.00486
2.224874,0.01052087,-0.04398581,-0.1463193,15.19843,358.1941,12.63047,0.04391106,-0.4164459,0.1470222,353.6612,342.3718,19.91722
2.236867,0.01119128,-0.0440707,-0.1474579,15.24993,358.2906,12.22089,0.04677508,-0.4139768,0.1463256,354.5133,342.1754,16.10165
2.247384,0.01185692,-0.04408574,-0.1485191,15.17495,358.3073,11.69984,0.04991862,-0.4119974,0.1459341,355.5051,341.8875,12.63663
2.258305,0.01248549,-0.04410414,-0.1495299,15.00093,358.438,11.18651,0.05365963,-0.4101415,0.1458417,356.2021,341.778,9.565228
2.269672,0.01311724,-0.04402232,-0.1505969,14.84018,358.6381,10.78916,0.05778248,-0.4083778,0.1456161,356.0722,342.1593,7.31261
2.280906,0.01386216,-0.04389168,-0.1517457,14.78409,358.8674,10.35435,0.06186142,-0.4068115,0.14518,355.6077,342.8719,5.834917
2.291861,0.01466213,-0.04387994,-0.1530639,14.79752,359.1809,9.963107,0.06610449,-0.405527,0.1447171,354.9722,344.03,5.010163
2.302992,0.01548267,-0.04386697,-0.1546003,14.98835,359.5557,9.509857,0.07080028,-0.4044672,0.1443893,354.2622,345.7297,4.454637
2.314382,0.0162301,-0.04380271,-0.156002,15.29488,0.02653325,9.050989,0.07569847,-0.4033672,0.1439202,353.6505,347.354,3.451447
2.325227,0.0169321,-0.0437745,-0.1572367,15.37585,0.5803187,8.576754,0.08110347,-0.4026658,0.1432457,353.3434,348.9605,2.25126
2.336118,0.01775338,-0.04356983,-0.158373,15.35868,1.154096,8.034174,0.08699,-0.4025143,0.1426375,353.6204,350.4734,1.017765
2.347835,0.01870102,-0.04324902,-0.1593441,15.12846,1.894484,7.646387,0.09273801,-0.4024936,0.1421196,354.1438,351.8801,359.8625
2.358403,0.01962174,-0.04291119,-0.1602618,14.86519,2.742986,7.236261,0.09888995,-0.4030205,0.1416839,355.1298,353.3366,358.8535
2.369991,0.02089814,-0.04253395,-0.1612594,14.5942,3.570449,7.025528,0.1052442,-0.4036199,0.1408706,355.7704,354.9463,357.7786
2.380833,0.02202503,-0.04231041,-0.1622923,14.41193,4.490695,6.892329,0.1115701,-0.4042414,0.1399496,356.2125,356.6808,356.9651
2.39135,0.02321951,-0.04209018,-0.1634457,14.36464,5.325788,6.72027,0.1177683,-0.4048497,0.1390089,356.7667,358.3143,356.4799
2.403198,0.02420349,-0.04179559,-0.164547,14.41035,6.270178,6.419214,0.1238671,-0.4055852,0.1377178,357.2985,359.7714,356.3594
2.414005,0.02528452,-0.04140349,-0.1655136,14.30893,7.232326,6.094644,0.1297189,-0.4062337,0.1358311,357.7155,0.9498702,356.4273
2.425314,0.02626161,-0.04088729,-0.1663738,14.08729,8.208387,5.718742,0.1354338,-0.4066781,0.1334744,358.0154,1.971881,356.5026
2.436649,0.02725105,-0.04041637,-0.167215,13.71646,9.188427,5.557836,0.1410827,-0.4067128,0.1304612,357.8954,2.798667,356.4588
2.447268,0.02822628,-0.0400516,-0.168162,13.41176,10.17801,5.387304,0.1468152,-0.4065941,0.1274303,357.5909,3.734065,356.253
2.458388,0.02924357,-0.03986301,-0.1692415,13.08495,11.18272,5.300038,0.1526286,-0.40643,0.1240925,357.2,4.850345,355.8649
2.469837,0.03017986,-0.03938386,-0.1704737,12.97139,12.38233,5.037074,0.1583375,-0.4062552,0.1206433,356.8598,6.267926,355.2856
2.480925,0.03143281,-0.03906992,-0.1716351,12.59911,13.59956,5.001462,0.1636592,-0.4060392,0.1174706,356.8691,7.345678,355.0232
2.492026,0.03270946,-0.03852219,-0.1727609,12.13274,15.04985,5.063046,0.1686404,-0.405735,0.1143483,357.0748,8.004035,354.9649
2.503437,0.0340871,-0.03781522,-0.1738838,11.67247,16.52434,5.173794,0.1735653,-0.4054684,0.1111785,357.2126,8.517463,354.846
2.514458,0.03545721,-0.03711386,-0.1750654,11.10916,18.07614,5.320097,0.1782095,-0.4052399,0.1079107,357.3378,8.961775,354.8181
2.524903,0.03679208,-0.03650171,-0.1762311,10.60496,19.63403,5.438162,0.1827978,-0.4048404,0.1046201,357.4247,9.608594,354.7882
2.536401,0.03823491,-0.03593996,-0.1775362,10.15587,21.13979,5.599474,0.1873253,-0.4041443,0.1012432,357.4094,10.44708,354.6489
2.547723,0.03952873,-0.03545023,-0.1788072,9.714252,22.62521,5.60095,0.1918195,-0.4033825,0.09788677,357.3339,11.31941,354.4215
2.558657,0.04084911,-0.035003,-0.1800805,9.25656,24.14723,5.542596,0.1961247,-0.4026629,0.09466583,357.3238,12.20287,354.1375
2.570158,0.04225972,-0.03449652,-0.1815307,8.784252,25.64172,5.514148,0.2001633,-0.4020997,0.09156907,357.3828,12.93033,353.9465
2.580983,0.04357016,-0.03387444,-0.1828843,8.365105,27.10989,5.403393,0.2039362,-0.4016431,0.08858625,357.4748,13.76607,353.9213
2.59175,0.04482126,-0.03317374,-0.1842861,7.944271,28.44709,5.313362,0.2065995,-0.401201,0.08574629,357.4056,14.39259,354.1048
2.603178,0.0460348,-0.03261622,-0.1855315,7.427824,29.82792,5.133261,0.2085803,-0.400849,0.08311884,357.2553,14.35589,354.2872
2.614181,0.04710568,-0.03206092,-0.1868193,6.959675,31.10194,4.879772,0.2100923,-0.4007075,0.08074277,357.2359,13.96921,354.5485
2.625177,0.04811415,-0.03156611,-0.1880075,6.524985,32.41872,4.723113,0.211703,-0.4006159,0.07845251,357.3811,13.81401,354.8358
2.636916,0.04893182,-0.03121209,-0.1891972,6.081961,33.53442,4.617869,0.2124784,-0.4006363,0.07663849,357.8241,13.50217,355.0609
2.647658,0.04965192,-0.03086991,-0.1904071,5.743697,34.59316,4.756397,0.2129359,-0.400502,0.07501114,358.3642,12.97149,354.8229
2.660764,0.05024511,-0.03050314,-0.1915548,5.492952,35.40382,4.893306,0.212988,-0.4000977,0.07352292,358.7814,11.97547,354.0507
2.669609,0.05082526,-0.030075,-0.1925781,5.195624,36.27369,4.938332,0.2133596,-0.3997429,0.07185784,359.107,11.19137,353.5173
2.680865,0.05114362,-0.02953997,-0.1935239,4.886898,36.90157,4.934493,0.2125922,-0.3991625,0.07056572,359.3829,10.00734,352.848
2.691891,0.05145057,-0.02902213,-0.1943345,4.50209,37.55863,4.954127,0.2112766,-0.3984931,0.06938414,359.5443,8.962736,352.4244
2.7033,0.05152255,-0.02841413,-0.1951278,4.222425,38.00477,4.952714,0.2096494,-0.3977141,0.06812528,359.5486,7.921744,352.1104
2.714323,0.05154606,-0.02786098,-0.1957997,3.904461,38.40012,4.984922,0.2068885,-0.3967255,0.06709167,359.4854,6.560087,352.1141
2.725286,0.05135594,-0.02734439,-0.1962831,3.499928,38.6136,5.081218,0.2043674,-0.3958019,0.06613291,359.5262,5.221217,352.0862
2.736856,0.05101352,-0.02671118,-0.1967421,3.182728,38.57488,5.120438,0.2005621,-0.394754,0.06569548,359.6237,3.714333,352.1909
2.747206,0.05060019,-0.02613909,-0.1969841,2.755877,38.57351,5.0761,0.1970444,-0.3937915,0.06508213,359.6728,2.331435,352.2759
2.758863,0.05013005,-0.02554361,-0.1971868,2.340329,38.30432,5.187969,0.1928305,-0.3925935,0.06460468,359.4705,0.8787045,352.3459
2.769945,0.04943823,-0.02480672,-0.1974377,2.106282,37.98452,5.084443,0.1888963,-0.3910542,0.06439462,359.0279,359.7165,352.1582
2.78069,0.04876926,-0.02441232,-0.1975757,1.78861,37.44162,5.213615,0.1854726,-0.3895233,0.06426647,358.6503,358.8448,351.9451
2.791943,0.04801588,-0.02386329,-0.1977863,1.660307,36.8294,5.339314,0.1823833,-0.3878792,0.06469651,358.1456,358.6513,351.7316
2.802989,0.04705368,-0.02332427,-0.1978557,1.518201,36.01783,5.21353,0.1794302,-0.3864398,0.06539906,357.6815,358.788,351.6845
2.813818,0.04616267,-0.02285135,-0.1978269,1.22394,35.20227,5.15829,0.1764634,-0.3851958,0.06662401,357.2094,359.3752,351.9586
2.825203,0.04510713,-0.02221379,-0.1977844,0.9377327,34.21227,4.973163,0.1734247,-0.3840022,0.06794862,356.7362,359.8198,352.3682
2.836541,0.04403576,-0.02158608,-0.1976466,0.5775298,33.21499,4.811222,0.1703152,-0.3828571,0.06963681,356.2977,0.2298486,352.8796
2.848128,0.04290931,-0.02084115,-0.1974818,0.2659936,32.17101,4.68464,0.1670794,-0.381795,0.07139541,356.0133,0.3167479,353.4232
2.858741,0.04167058,-0.02006896,-0.1973479,359.7574,30.92495,4.553374,0.1638444,-0.3807417,0.07306647,355.7495,0.2064435,353.925
2.86984,0.04038055,-0.0191701,-0.1971761,359.2395,29.67472,4.471172,0.1606615,-0.379618,0.0748524,355.3859,0.02989301,354.3635
2.880841,0.03893478,-0.01811383,-0.1972021,358.708,28.22395,4.260428,0.1576368,-0.3782688,0.07686353,354.8626,359.8676,354.8136
2.892102,0.03755353,-0.01720927,-0.1970821,358.1309,26.79271,4.135002,0.1549324,-0.3766256,0.07890183,354.2916,0.03001359,355.0873
2.903499,0.03603318,-0.01643494,-0.1970917,357.5499,25.30914,3.992735,0.1525145,-0.3746546,0.08102276,353.7932,0.5481099,355.1244
2.914721,0.03446032,-0.01554314,-0.1972929,357.1189,23.68229,3.839695,0.1501381,-0.3724585,0.0831342,353.4151,0.9749699,355.1559
2.925631,0.03289609,-0.01480596,-0.1973728,356.6024,22.15524,3.655872,0.147781,-0.3702025,0.08522771,353.0969,1.199568,355.1578
2.937353,0.03129172,-0.01402419,-0.1978871,356.2416,20.59411,3.400428,0.1454349,-0.3679222,0.08747307,352.8719,1.258479,355.2318
2.947939,0.02974621,-0.01335738,-0.1982302,355.7803,19.1958,3.173404,0.1429208,-0.3655431,0.08993827,352.6906,1.35739,355.734
2.959119,0.02829166,-0.01252078,-0.1988003,355.4884,17.79056,2.951054,0.1405093,-0.3625383,0.09248912,352.3533,1.730012,356.5261
2.969503,0.0268655,-0.01179987,-0.1993597,355.1321,16.56491,2.820756,0.1382453,-0.3590912,0.09469519,351.7381,2.183301,357.2693
2.981564,0.02560163,-0.01117831,-0.2000592,354.7705,15.31993,2.841909,0.1360276,-0.3550043,0.09650377,350.8549,2.498524,358.0068
2.991413,0.02441127,-0.01060403,-0.2004656,354.4305,13.9939,2.923765,0.1336598,-0.3506704,0.09815357,350.0638,2.581031,358.5291
3.003013,0.02321042,-0.01015592,-0.2010641,354.2049,12.6326,3.020748,0.1311394,-0.3457217,0.09941467,349.3395,2.142727,358.6806
3.014923,0.02195868,-0.00985612,-0.2016639,354.0457,11.2903,3.111123,0.128837,-0.3403253,0.1005837,348.8655,1.43194,358.0554
3.026397,0.02073729,-0.009746416,-0.2022011,353.9655,9.945635,3.13201,0.1265907,-0.3348032,0.1015218,348.5757,0.7141697,357.039
3.037295,0.0195565,-0.009748464,-0.202663,353.928,8.624428,3.112886,0.1242067,-0.3296475,0.1022786,348.2505,359.9396,356.4104
3.048586,0.01828779,-0.009817779,-0.2032977,354.0021,7.3731,2.965174,0.1215958,-0.3245037,0.1029191,347.8046,359.3241,355.9506
3.058934,0.01712611,-0.009936589,-0.2037802,353.9511,6.201624,2.884675,0.1187386,-0.319598,0.1035339,347.1605,358.959,355.8111
3.070059,0.01600668,-0.009983386,-0.2044463,353.9345,5.11673,2.630956,0.1153638,-0.3152453,0.103862,346.3755,358.7981,356.2491
3.081814,0.01506543,-0.009989724,-0.2050283,353.8741,4.183083,2.435979,0.1119017,-0.311417,0.1041595,345.5372,358.6202,356.9782
3.092273,0.01418042,-0.009958772,-0.2055181,353.8197,3.417691,2.266051,0.1084705,-0.3081453,0.1044512,344.4819,358.6753,357.8939
3.103785,0.01358119,-0.01003597,-0.2060401,353.7647,2.810003,2.223158,0.105416,-0.3052246,0.1046798,343.2731,358.8686,358.6598
3.114645,0.01302382,-0.01018408,-0.2064936,353.7817,2.24945,2.134367,0.1028183,-0.3032117,0.1052064,342.2662,359.3534,359.4034
3.125365,0.01259079,-0.010433,-0.2069384,353.9313,1.783314,2.05676,0.1010282,-0.3014812,0.1061047,341.7292,359.9745,359.504
3.137015,0.01225537,-0.01088618,-0.2074074,354.1606,1.470366,1.979657,0.09986585,-0.3008305,0.1072866,341.6917,0.4063107,359.1467
3.147563,0.0119096,-0.01130501,-0.2078397,354.4911,1.157009,1.891864,0.09865493,-0.300542,0.1085241,342.0686,0.3755764,358.5646
3.158996,0.01162876,-0.0117921,-0.2082677,354.8616,0.9747369,1.836232,0.0975187,-0.3012237,0.1099764,342.9784,359.6771,357.8088
3.169266,0.01134612,-0.01222046,-0.2085232,355.1492,0.7944838,1.735725,0.09621508,-0.3021614,0.111506,343.7751,358.9952,357.168
3.180842,0.01109102,-0.01259144,-0.2084821,355.3655,0.6634232,1.51263,0.09480268,-0.3041117,0.1132508,344.6737,358.4249,356.8494
3.192117,0.01076736,-0.01287762,-0.208397,355.5395,0.5911524,1.330395,0.09346335,-0.3062116,0.1151652,345.4853,358.4138,356.5741
3.203292,0.01044217,-0.01316524,-0.2082214,355.6901,0.5598095,1.184131,0.09184054,-0.3090993,0.1168699,346.1424,358.7579,356.6401
3.214177,0.01030689,-0.01353435,-0.2080058,355.8478,0.4516507,1.12216,0.08991845,-0.3124051,0.1182243,346.8777,358.9355,357.078
3.225418,0.01014319,-0.0138769,-0.2077953,356.1452,0.4062635,1.06132,0.08785536,-0.3158314,0.1192897,347.5555,358.9821,357.4555
3.236928,0.01003646,-0.01432541,-0.2075236,356.3992,0.4009624,1.026284,0.08561971,-0.3196862,0.1201812,348.2217,358.8054,358.1479
3.24789,0.009914982,-0.01473956,-0.2071994,356.6748,0.4156198,0.9524148,0.08352191,-0.3238,0.1207558,348.8031,358.6691,358.7942
3.258636,0.009802554,-0.01510989,-0.206876,356.9594,0.4601468,0.9059222,0.08174979,-0.3279243,0.1210838,349.0136,358.4182,359.2875
3.269966,0.009696007,-0.01544665,-0.2065125,357.2652,0.4660367,0.7976865,0.08056984,-0.3319941,0.1217548,349.0562,358.4161,359.6077
3.280686,0.009607539,-0.01578038,-0.206211,357.5731,0.4627649,0.6790622,0.07987422,-0.3367968,0.1231584,349.199,359.0107,0.1404887
3.292314,0.009501632,-0.01623516,-0.2058258,357.8077,0.4693416,0.6062233,0.07941926,-0.3420306,0.1255466,349.9824,0.01864631,0.6793876
3.303323,0.009478685,-0.01668921,-0.2056449,358.1389,0.343415,0.5100501,0.07972555,-0.3481311,0.1287874,351.0553,1.244321,0.9936795
3.314265,0.009446062,-0.0172648,-0.2053948,358.4894,0.2939186,0.4995708,0.08083209,-0.3544948,0.1324818,352.2993,2.566581,0.8006207
3.325426,0.009490624,-0.01792371,-0.2053071,358.8956,0.1930274,0.4769734,0.08207443,-0.360886,0.1358772,353.8026,3.657969,0.2243281
3.336712,0.009605501,-0.01854473,-0.2051909,359.3381,0.1256977,0.4089474,0.08343194,-0.3675691,0.1389477,355.7738,3.897053,359.4119
3.347942,0.009784687,-0.01906906,-0.2050199,359.7657,0.1117787,0.2958371,0.08439978,-0.3739235,0.1414559,357.7585,3.507754,358.4784
3.359181,0.01003809,-0.01953845,-0.2047846,0.1185817,0.2921835,0.1216701,0.08487426,-0.3797754,0.1433647,359.3206,2.927613,357.7314
3.370067,0.01046881,-0.01991619,-0.2044394,0.4134294,0.4629938,359.9625,0.08508393,-0.3847338,0.1445121,0.2716325,2.33805,357.2616
3.380653,0.01105027,-0.02030181,-0.2039234,0.5595042,0.7584628,359.8849,0.08519731,-0.3893975,0.1454462,0.7937049,2.281847,357.0542
3.392832,0.01172218,-0.02074004,-0.2033271,0.6395208,1.099076,359.8507,0.08489535,-0.393527,0.1461239,0.9067193,2.410446,357.3661
3.403637,0.01238819,-0.02110568,-0.2027717,0.9113901,1.45532,359.7879,0.08438718,-0.3977104,0.146876,0.9929469,2.819861,357.8814
3.414295,0.01315952,-0.02166918,-0.202103,1.104065,1.806025,359.7017,0.08309805,-0.4017496,0.1468529,0.8151647,2.719193,358.8926
3.425297,0.01401957,-0.02234088,-0.201423,1.330864,2.212267,359.6714,0.08180834,-0.4057924,0.1469169,1.141159,2.122278,359.3218
3.436752,0.01487311,-0.02287094,-0.2008291,1.81444,2.584316,359.577,0.08059806,-0.40977,0.1475134,2.086026,0.9477313,359.5238
3.44795,0.01571039,-0.02362708,-0.2000825,2.141423,2.988117,359.6063,0.08014661,-0.4134102,0.1480263,3.269755,0.546314,359.1386
3.459188,0.01658923,-0.02428904,-0.1993872,2.568375,3.304788,359.5557,0.08015136,-0.4163634,0.1484331,4.330887,0.4963992,358.8099
3.470087,0.01741336,-0.0248623,-0.1986208,2.897706,3.669169,359.4288,0.0800373,-0.4189332,0.1484923,4.963072,0.6393774,358.8161
3.480964,0.01828971,-0.02521804,-0.1978559,3.205943,4.037532,359.2929,0.07989665,-0.4208379,0.148008,5.213807,0.4843951,358.9856
3.492213,0.01920881,-0.02561894,-0.1970415,3.400262,4.43058,359.1722,0.07999592,-0.4223624,0.1473958,5.340395,0.3529554,358.9504
3.503608,0.02017618,-0.02602776,-0.1962087,3.512885,4.850374,359.0487,0.08025245,-0.4239016,0.1467833,5.875713,0.1188659,358.5596
3.514691,0.02108954,-0.02641569,-0.1954389,3.717986,5.279718,358.8947,0.08074856,-0.4251358,0.1459182,6.749968,359.2967,357.4298
3.52555,0.02198,-0.02682474,-0.1946532,3.981861,5.785788,358.8138,0.08119056,-0.4265053,0.1449051,7.600239,358.2651,356.6068
3.536781,0.0229338,-0.02725949,-0.1938601,4.248139,6.326222,358.7154,0.08173631,-0.428012,0.1439629,8.41127,357.4898,356.1593
3.548705,0.02392917,-0.02772852,-0.1930296,4.520279,7.016146,358.5764,0.08285722,-0.4289689,0.1427022,8.868303,356.95,355.5928
3.559489,0.02504322,-0.02817713,-0.192232,4.811081,7.751169,358.4547,0.08514213,-0.429781,0.1411461,8.816422,356.9709,354.9852
3.570042,0.02632331,-0.02869209,-0.1914382,5.140381,8.740021,358.4187,0.08790305,-0.4308308,0.140089,8.901738,357.6977,355.0904
3.581224,0.02773049,-0.02930892,-0.1906969,5.482021,9.831915,358.3544,0.09192466,-0.4316726,0.1391713,8.619339,359.6801,355.8778
3.592272,0.02942143,-0.03000302,-0.1899852,5.909711,11.26223,358.3786,0.09642585,-0.4321077,0.1375213,7.95387,0.9232785,356.774
3.60322,0.03123551,-0.03079732,-0.1893032,6.291163,12.84708,358.4496,0.1014055,-0.4325188,0.1350721,7.220425,1.524205,357.5657
3.61499,0.03340491,-0.0316395,-0.1887657,6.783592,14.75274,358.5746,0.1081415,-0.4329455,0.1326007,6.571338,2.422948,358.6681
3.625359,0.03564088,-0.03244915,-0.1882552,7.32908,16.83848,358.5567,0.1163014,-0.4332197,0.1301888,6.041061,4.216275,359.5135
3.636485,0.0382848,-0.03350021,-0.1879222,7.818403,19.27746,358.6316,0.1267986,-0.433497,0.1273177,5.637196,6.99825,359.431
3.647742,0.04093096,-0.03442601,-0.1876425,8.268997,21.98036,358.6194,0.1379738,-0.4344034,0.1241792,5.871234,9.445924,358.9762
3.65857,0.04362902,-0.035211,-0.1874083,8.602384,24.68377,358.6777,0.1489111,-0.4357257,0.1206908,6.247631,11.44152,358.8182
3.670223,0.04647915,-0.0358813,-0.1874487,8.720197,27.43682,358.6898,0.1603044,-0.4375024,0.11643,6.621408,13.17604,358.8147
3.682984,0.04912843,-0.03646003,-0.187613,8.744529,30.22382,358.5508,0.1718978,-0.4395401,0.111793,6.87246,15.02548,358.9685
3.692504,0.05179488,-0.03704814,-0.1879625,8.858388,32.94976,358.6037,0.1837019,-0.4416461,0.1068964,6.959768,17.18635,359.3587
3.70365,0.05413607,-0.03765379,-0.1885991,8.971857,35.53597,358.7096,0.1954735,-0.4435837,0.1016814,6.872112,19.72084,359.9022
3.714556,0.05644303,-0.03834348,-0.189286,9.076107,38.05247,358.9583,0.2073242,-0.4452584,0.09563076,6.586713,22.61398,0.6532089
3.725554,0.05856735,-0.03896496,-0.1900937,9.242831,40.52452,359.287,0.218951,-0.4465648,0.08928601,6.09412,25.35161,1.405793
3.737313,0.06031965,-0.03953465,-0.1911024,9.364465,42.79758,359.67,0.2304699,-0.4473192,0.08233647,5.234522,28.2552,2.188461
3.747784,0.06182576,-0.04006107,-0.1919657,9.409245,45.0149,0.02673187,0.2417876,-0.4479066,0.07536519,4.539135,31.1148,3.072827
3.759297,0.0632901,-0.04046652,-0.1928698,9.438243,47.11357,0.279286,0.2530439,-0.4482676,0.06817566,4.218334,33.8315,4.207023
3.770335,0.06435079,-0.04070842,-0.1937481,9.403563,49.12226,0.4773785,0.2642589,-0.4479512,0.05994685,3.484628,36.52939,4.892666
3.781251,0.0653354,-0.04082831,-0.1945967,9.330909,51.09809,0.6575577,0.275422,-0.4472622,0.05140917,2.75042,38.99625,5.111985
3.792267,0.06604256,-0.0406885,-0.195544,9.19212,52.92947,0.8760722,0.286492,-0.4463789,0.04295316,2.334947,41.31135,5.277116
3.803545,0.06687326,-0.0406123,-0.1964979,8.889822,54.67319,1.150291,0.2973873,-0.4455273,0.03466726,2.338111,43.85427,5.24489
3.814648,0.06737731,-0.04035406,-0.197351,8.573777,56.29337,1.422841,0.3078607,-0.4443724,0.02620642,2.545299,46.47192,4.80148
3.825836,0.0678618,-0.0402009,-0.1982372,8.319208,57.8344,1.837999,0.3179147,-0.4431528,0.01768719,2.577111,49.05738,4.31708
3.836775,0.06802378,-0.04010382,-0.1990312,8.171994,59.15767,2.12111,0.3266791,-0.4417804,0.009281356,2.784503,51.45595,4.013356
3.847938,0.06819983,-0.04018271,-0.1999207,8.040648,60.41111,2.396279,0.3351302,-0.4402339,0.000883848,2.86054,53.71053,3.780906
3.859273,0.06815976,-0.04039532,-0.2008364,7.979643,61.4721,2.577266,0.3426503,-0.4383828,-0.007421324,2.976213,55.88252,3.574543
3.870458,0.06802377,-0.04056949,-0.2016417,7.999625,62.55321,2.728943,0.3499155,-0.436792,-0.01559877,3.369255,57.79661,3.385353
